system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000011200_0,Cropland,2,36363008,1274000,1865000,2186000,1186000,1075000,248,-378,-430,-303,-210,12,689,193,145,274,538,729,201,214,83,285,2276000,1087000,LUCAS_polygon,1887000,1237000,NA,
00000000000000011215_0,Cropland,2,37183042,1596000,2504000,2973000,1336000,1267000,194,-330,-372,-277,-216,-81,481,215,119,309,552,696,376,250,50,237,2871000,1235000,LUCAS_polygon,2370000,1290000,NA,
000000000000000112ae_0,Cropland,2,37503040,1497000,2266500,2557000,1275000,1226500,318,-373,-388,-213,-161,-74,182,150,128,226,639,747,179,701,38,148,2570000,1297000,LUCAS_polygon,1789000,1201000,NA,
00000000000000011346_0,Cropland,2,37443106,1346000,2095500,2494500,1207500,1099000,240,-341,-424,-273,-197,-80,508,249,188,384,562,723,443,277,35,370,2439000,966500,LUCAS_polygon,1928500,1174500,NA,
0000000000000001134a_0,Cropland,2,37343070,1153000,2286000,2799000,1126000,1052000,225,-328,-471,-242,-149,23,755,370,238,547,703,791,638,324,39,507,2852000,803000,LUCAS_polygon,1628000,823000,NA,
0000000000000001139f_0,Cropland,2,36882988,1142500,2338500,3089000,1089000,1023000,230,-347,-412,-313,-232,70,180,336,177,505,694,760,405,671,63,533,3119500,780500,LUCAS_polygon,2031000,1125000,NA,
000000000000000114ff_0,Cropland,2,37422996,1477000,2339000,2638000,1247000,1211000,295,-337,-400,-182,-25,154,630,140,72,266,566,717,140,309,21,299,2680000,1213000,LUCAS_polygon,1697000,926000,NA,
00000000000000011564_0,Cropland,2,37703070,1313000,2212500,2655500,1200500,1132500,263,-340,-388,-260,-125,222,582,148,118,307,581,650,357,206,41,159,2552500,1050500,LUCAS_polygon,1786500,1158500,NA,
00000000000000011638_0,Cropland,2,36963022,1302000,3414000,4092000,1058000,1100000,319,-208,-410,-129,-78,196,157,212,146,689,743,761,721,730,16,212,3634000,705000,LUCAS_polygon,1428000,634000,NA,
000000000000000116f2_0,Cropland,2,37523088,1261000,1956000,2283000,1164500,1063500,202,-332,-376,-284,-159,391,179,154,78,221,390,571,212,506,59,164,1945000,1063000,LUCAS_polygon,1855500,1091500,NA,
00000000000000011730_0,Cropland,2,36563166,1041500,2499500,3209000,1059000,929500,152,-357,-409,-302,-174,59,589,481,346,646,743,803,723,740,12,398,3183500,662500,LUCAS_polygon,1683500,795500,NA,
00000000000000011736_0,Cropland,2,36663006,1621500,2042500,2243000,1279500,1274000,193,-381,-404,-329,-228,-107,164,136,116,183,349,507,136,462,7,185,2163500,1443500,LUCAS_polygon,2451500,1693000,NA,
00000000000000011739_0,Cropland,2,37183024,1366000,2235000,2623000,1167000,1057000,261,-393,-436,-309,-204,280,594,209,132,327,589,750,337,259,19,273,2599000,1046000,LUCAS_polygon,1962000,1135000,NA,
00000000000000000342_0,Woodland,3,36883000,809000,1801000,2195000,877000,754000,89,-319,-392,-285,-241,-11,754,549,396,631,681,763,595,678,24,407,2306000,455000,LUCAS_polygon,1439000,632000,NA,
00000000000000000530_0,Woodland,3,37463054,854500,2027000,2309500,997000,794500,183,-243,-292,-203,-124,268,729,382,333,597,741,788,544,739,20,348,2127500,530000,LUCAS_polygon,1166500,503500,NA,
00000000000000000815_0,Woodland,3,37562982,1081500,2593000,3310000,970500,853500,162,-339,-408,-312,-262,75,765,539,374,695,773,823,695,761,19,424,3307000,536500,LUCAS_polygon,1678000,690500,NA,
000000000000000008a1_0,Woodland,3,36863170,1007500,2324000,2883000,1037500,860500,147,-344,-388,-290,-225,370,699,401,179,615,740,803,605,753,19,360,2710500,603000,LUCAS_polygon,1562500,727000,NA,
00000000000000000916_0,Woodland,3,37623026,774000,1633000,2039000,897000,717000,138,-331,-388,-281,-193,49,761,394,272,611,725,777,571,721,31,320,1920000,448000,LUCAS_polygon,1207000,539000,NA,
000000000000000009c3_0,Woodland,3,37663082,865000,1900000,2310000,1036000,852000,109,-292,-348,-228,-171,209,774,496,202,564,744,783,496,747,64,511,2494000,570000,LUCAS_polygon,1359000,632000,NA,
00000000000000000c2b_0,Woodland,3,36423188,1016000,2533500,3205500,1028000,873000,123,-377,-416,-341,-277,-114,726,506,398,704,748,790,690,736,21,428,3171000,599000,LUCAS_polygon,1764000,763500,NA,
00000000000000000c98_0,Woodland,3,36782972,886000,2283000,3016000,886000,771000,141,-417,-437,-380,-322,-105,777,657,370,746,771,810,680,767,12,370,3061000,463000,LUCAS_polygon,1657000,671000,NA,
00000000000000000dc8_0,Woodland,3,36882964,768000,1702000,2208000,939000,754000,161,-332,-367,-264,-154,230,773,387,221,628,767,810,575,767,20,252,2010000,467000,LUCAS_polygon,1191000,530000,NA,
00000000000000000de9_0,Woodland,3,37262992,706000,1730000,2246500,939500,743500,113,-266,-347,-187,-50,317,680,483,155,610,713,784,610,689,35,341,2153000,475500,LUCAS_polygon,1071000,493500,NA,
00000000000000000f21_0,Woodland,3,37423096,780000,1705000,2204000,1013000,796000,141,-282,-351,-206,-64,324,720,372,219,637,723,757,653,717,60,318,2338000,512000,LUCAS_polygon,1208000,545000,NA,
0000000000000000107a_0,Woodland,3,37403022,1026000,2720000,3468000,1025000,926000,119,-341,-380,-282,-251,-82,702,509,393,682,758,790,644,761,128,442,3321000,600000,LUCAS_polygon,1639000,746000,NA,
00000000000000001111_0,Woodland,3,37283006,868000,1856000,2329000,989000,833000,174,-355,-406,-266,-175,57,654,431,312,659,746,813,625,746,45,364,2489000,544000,LUCAS_polygon,1489000,622000,NA,
0000000000000000164d_0,Woodland,3,36942994,863000,2169000,2831000,926000,776000,165,-400,-467,-352,-282,151,763,442,268,693,765,818,661,760,34,396,2770000,494000,LUCAS_polygon,1560000,682000,NA,
000000000000000017e4_0,Woodland,3,37022988,1145000,2786000,3503000,971000,901000,146,-311,-356,-267,-238,-132,772,584,391,714,775,811,649,774,24,444,3610000,582000,LUCAS_polygon,1663000,736000,NA,
000000000000000017f0_0,Woodland,3,36962990,957500,2421000,3386500,899000,749000,163,-417,-481,-395,-349,-125,793,429,362,745,780,827,674,776,24,392,2927000,487500,LUCAS_polygon,1689500,702500,NA,
00000000000000001b12_0,Woodland,3,37643104,1044000,2518500,3088000,1031500,950500,103,-331,-356,-266,-101,140,657,458,311,658,718,762,669,702,29,393,3155000,646000,LUCAS_polygon,1657000,746000,NA,
00000000000000001bab_0,Woodland,3,36722980,717000,1887000,2604000,878000,727000,168,-317,-365,-264,-211,9,751,570,282,731,761,806,669,772,45,320,2608000,426000,LUCAS_polygon,1216000,494000,NA,
00000000000000001bfb_0,Woodland,3,36623178,797000,1854000,2263000,990500,796000,160,-285,-351,-236,-34,420,617,333,88,618,759,814,602,773,19,271,2363500,514500,LUCAS_polygon,1261500,530500,NA,
00000000000000001c4f_0,Woodland,3,36883014,746000,1971000,2536000,878000,699000,116,-302,-326,-265,-190,159,717,555,339,702,737,767,651,737,21,371,2479000,445000,LUCAS_polygon,1258000,526000,NA,
00000000000000001cd4_0,Woodland,3,36942966,830500,1937000,2519000,973500,786500,156,-338,-445,-291,-234,89,796,488,386,641,763,821,640,749,32,404,2545000,530500,LUCAS_polygon,1378500,583000,NA,
00000000000000002168_0,Woodland,3,36662982,730000,1646000,2107000,866000,701000,125,-336,-365,-292,-203,-33,746,526,304,619,671,759,606,670,38,325,2169000,433000,LUCAS_polygon,1281000,568000,NA,
000000000000000021a7_0,Woodland,3,37542994,892000,2277000,3113000,924000,789000,126,-332,-380,-300,-241,-48,802,615,381,741,793,839,730,786,16,416,3204000,489000,LUCAS_polygon,1434000,569000,NA,
00000000000000002623_0,Woodland,3,37543062,889000,1821000,2292000,1010000,826000,126,-348,-394,-287,-246,255,717,465,351,616,711,775,615,704,107,447,2442000,571000,LUCAS_polygon,1509000,660000,NA,
00000000000000002a8b_0,Woodland,3,36982992,859500,2448500,3367500,969000,823000,181,-363,-415,-313,-242,94,804,469,245,734,803,838,723,802,11,364,3375000,513500,LUCAS_polygon,1444500,568000,NA,
00000000000000002b58_0,Woodland,3,37383096,772000,2158000,2874000,959000,767000,119,-339,-396,-315,-200,182,751,441,294,733,787,828,680,800,13,350,2850000,470000,LUCAS_polygon,1420000,557000,NA,
00000000000000002d1a_0,Woodland,3,36342996,729500,1707000,2091000,937500,786500,95,-229,-307,-154,16,223,640,428,312,636,712,770,579,722,37,396,2314000,502000,LUCAS_polygon,1088000,466000,NA,
00000000000000002e2c_0,Woodland,3,36563150,818000,2039000,2533000,950000,749500,81,-292,-355,-219,-111,159,671,509,397,635,749,790,635,737,37,500,2362000,514500,LUCAS_polygon,1227000,518000,NA,
00000000000000002f3e_0,Woodland,3,36522996,768000,1730500,2306000,899500,733500,109,-290,-331,-200,-62,204,697,401,271,665,745,800,619,745,50,372,2425000,461500,LUCAS_polygon,1121500,509500,NA,
00000000000000002f43_0,Woodland,3,36583168,957000,2501000,3046000,986000,859000,162,-355,-411,-315,-190,363,732,454,178,699,811,857,695,821,29,426,3350000,551000,LUCAS_polygon,1700000,640000,NA,
00000000000000002fa7_0,Woodland,3,37382962,775000,2016000,2724000,942000,746000,122,-316,-363,-262,-89,250,772,534,265,673,762,785,622,751,39,323,2550500,478500,LUCAS_polygon,1228500,516000,NA,
00000000000000002fdb_0,Woodland,3,37183012,819000,2238000,3022000,923000,769000,125,-423,-462,-347,-97,80,760,490,322,730,809,837,730,809,49,349,3043000,504000,LUCAS_polygon,1637000,688000,NA,
000000000000000035f4_0,Woodland,3,37343096,970000,2275500,2873500,1016000,886000,136,-304,-341,-273,-233,-95,732,474,396,653,743,781,589,742,68,414,2864000,579500,LUCAS_polygon,1545500,733500,NA,
00000000000000003c82_0,Woodland,3,36563158,1009500,2345000,2917500,1011500,875000,146,-362,-427,-319,-224,390,642,413,164,621,756,798,579,764,49,379,2844000,600500,LUCAS_polygon,1727000,818000,NA,
00000000000000003e55_0,Woodland,3,37402954,914000,2278500,2950000,999500,826500,147,-325,-376,-266,-151,213,693,509,265,708,783,818,711,779,58,352,3038500,548500,LUCAS_polygon,1355500,592000,NA,
00000000000000003e92_0,Woodland,3,36463156,788500,1789500,2402000,937000,752000,150,-310,-364,-248,-150,212,607,448,233,650,726,774,650,735,34,421,2372000,504500,LUCAS_polygon,1225000,548500,NA,
00000000000000003ecf_0,Woodland,3,37303092,733000,1676000,2161500,1010500,778000,131,-279,-302,-202,-34,322,756,331,13,607,750,791,545,751,53,330,2224000,518500,LUCAS_polygon,1082000,442000,NA,
00000000000000003ed3_0,Woodland,3,36323188,738000,1947500,2573000,963000,781500,177,-281,-349,-221,-82,116,728,410,262,708,765,805,701,756,27,279,2897500,495000,LUCAS_polygon,1213000,510000,NA,
0000000000000000431c_0,Woodland,3,37002962,869500,1881000,2378000,975500,792500,128,-356,-406,-286,-171,75,776,477,292,649,752,797,636,755,20,386,2538500,520000,LUCAS_polygon,1383000,601000,NA,
00000000000000004856_0,Woodland,3,36822962,779500,2084500,2671500,958000,750500,140,-337,-386,-281,-162,213,780,399,178,682,768,807,623,758,28,224,2617500,472500,LUCAS_polygon,1327500,562500,NA,
0000000000000000c636_0,Woodland,3,37503112,918000,2197500,3031000,965000,811000,119,-350,-399,-276,-219,95,791,495,412,690,802,821,643,813,21,484,3210500,535000,LUCAS_polygon,1505000,626000,NA,
0000000000000000c88c_0,Woodland,3,37563072,875000,2082500,2499000,999000,784500,137,-304,-337,-263,-198,17,679,457,369,625,721,750,562,709,17,390,2315500,502500,LUCAS_polygon,1351000,612000,NA,
0000000000000000ca9e_0,Woodland,3,36462980,778000,1910000,2377000,905000,750000,141,-364,-392,-301,-199,38,613,449,316,662,742,792,662,742,57,370,2488000,485000,LUCAS_polygon,1521000,609000,NA,
0000000000000000cf94_0,Woodland,3,36323004,931000,2041500,2584500,973500,809500,163,-398,-445,-349,-253,159,479,394,317,578,740,799,529,767,47,335,2477500,585500,LUCAS_polygon,1608000,684500,NA,
0000000000000000d272_0,Woodland,3,37363102,938000,2287000,3024000,980000,850000,159,-357,-404,-313,-278,-30,797,483,433,701,786,822,670,784,20,459,2967000,505000,LUCAS_polygon,1552000,643000,NA,
0000000000000000d357_0,Woodland,3,36942992,882000,1978000,2471000,938000,759000,174,-385,-425,-354,-277,271,764,395,77,658,739,786,564,725,19,347,2353000,511000,LUCAS_polygon,1560000,685000,NA,
0000000000000000d47b_0,Woodland,3,37203018,924500,2341500,3044500,961500,830500,155,-331,-374,-301,-257,-22,719,491,406,692,756,809,679,758,36,434,3188000,550000,LUCAS_polygon,1548500,680000,NA,
0000000000000000d4e4_0,Woodland,3,36322984,918500,2450000,3134500,979000,833500,171,-365,-380,-336,-254,-27,677,532,315,727,768,799,740,781,32,346,2963000,479000,LUCAS_polygon,1577500,639500,NA,
0000000000000000d534_0,Woodland,3,37223016,805000,2117000,2659000,961000,758000,156,-332,-352,-290,-245,-62,653,468,287,674,735,779,658,734,23,314,2415000,502000,LUCAS_polygon,1359000,574000,NA,
0000000000000000d8f6_0,Woodland,3,36842992,796500,2124500,2853000,917500,764500,159,-321,-351,-293,-227,596,784,482,29,707,775,808,687,754,20,317,2968000,488000,LUCAS_polygon,1370000,583000,NA,
0000000000000000da8c_0,Woodland,3,36803150,855000,1976000,2407000,983000,789000,135,-311,-389,-270,-136,188,705,384,290,656,761,801,640,787,16,341,2394000,521000,LUCAS_polygon,1379000,585000,NA,
0000000000000000dc0a_0,Woodland,3,36583010,726000,2002000,2652500,893500,713000,176,-310,-356,-278,-246,391,706,392,343,701,753,805,695,720,56,369,2571500,436000,LUCAS_polygon,1328500,518000,NA,
0000000000000000de0e_0,Woodland,3,37003174,801000,2131500,2623000,978500,777000,181,-278,-353,-222,-122,189,688,371,225,667,763,816,696,744,8,289,2630000,507500,LUCAS_polygon,1255000,497500,NA,
0000000000000000df9d_0,Woodland,3,36682962,826000,2343000,3281000,880000,711000,132,-425,-460,-381,-220,-86,831,515,336,768,811,848,742,803,14,358,3203000,433000,LUCAS_polygon,1550000,600000,NA,
0000000000000000e25f_0,Woodland,3,36922996,840000,2076000,2726000,904000,789000,117,-340,-393,-296,-262,-35,795,590,437,706,756,807,684,750,13,456,2804000,494000,LUCAS_polygon,1475000,622000,NA,
0000000000000000e397_0,Woodland,3,37363048,938000,2171000,2737000,956000,829000,139,-406,-429,-329,-275,1,690,460,362,678,760,792,644,761,21,370,2739000,520000,LUCAS_polygon,1648000,676000,NA,
0000000000000000e45c_0,Woodland,3,37403102,947500,2119500,2655000,1010500,856000,111,-339,-391,-306,-221,111,746,481,359,633,743,784,573,744,42,452,2564000,555000,LUCAS_polygon,1565000,720000,NA,
0000000000000000e8f1_0,Woodland,3,37543024,923000,2291000,2859000,961000,847000,159,-319,-353,-265,-180,92,732,491,260,679,740,774,635,742,109,330,2871000,552000,LUCAS_polygon,1485000,633000,NA,
0000000000000000ee08_0,Woodland,3,36683166,838000,1865500,2264000,980500,787000,228,-327,-387,-285,-57,431,478,334,120,575,775,836,643,796,32,288,2230000,541500,LUCAS_polygon,1436500,572500,NA,
0000000000000000ee8e_0,Woodland,3,37382964,961500,2156500,2823000,961500,816000,112,-342,-404,-297,-219,175,761,524,307,655,726,802,651,689,82,333,2866500,564000,LUCAS_polygon,1496000,712500,NA,
0000000000000000f11d_0,Woodland,3,36283156,874000,2126000,2474000,968000,805000,165,-342,-400,-287,-164,124,743,412,220,635,763,822,630,781,19,341,2397000,525000,LUCAS_polygon,1513000,645000,NA,
0000000000000000fe91_0,Woodland,3,36642972,713500,2197000,2925000,879000,691500,152,-334,-383,-301,-235,319,774,485,241,698,763,808,679,771,17,368,2836000,431500,LUCAS_polygon,1306000,496500,NA,
0000000000000000ffee_0,Woodland,3,36142980,815000,2058000,2577000,976000,809000,134,-286,-340,-245,-194,105,717,515,386,666,767,807,615,777,21,444,2670000,528000,LUCAS_polygon,1341000,569000,NA,
000000000000000100b5_0,Woodland,3,37383106,829000,2088000,2712000,1003000,839000,148,-287,-336,-236,-149,-12,718,403,318,647,740,779,560,747,20,358,2815000,555000,LUCAS_polygon,1289000,617000,NA,
00000000000000010166_0,Woodland,3,36802970,816500,2236000,2896000,889000,783000,143,-370,-399,-340,-295,-45,797,584,299,733,776,815,717,774,19,362,2925500,482500,LUCAS_polygon,1504000,602500,NA,
000000000000000101f5_0,Woodland,3,37042958,894000,2114000,2825000,958000,787000,134,-379,-419,-337,-280,-165,739,561,368,666,727,774,613,705,15,405,2497500,514000,LUCAS_polygon,1548000,654500,NA,
00000000000000010274_0,Woodland,3,37583092,1243000,2350000,2743000,1157000,1042000,107,-364,-402,-317,-192,150,606,426,307,508,585,651,518,494,52,434,2604000,842000,LUCAS_polygon,1984000,1069000,NA,
0000000000000001065f_0,Woodland,3,37623044,815000,2105000,2767000,940000,760000,161,-296,-360,-259,-203,-25,751,463,279,666,758,802,596,735,25,323,2601000,535000,LUCAS_polygon,1279000,545000,NA,
00000000000000010aa8_0,Woodland,3,37223002,914000,2117500,2755000,943500,814500,159,-392,-446,-340,-274,171,750,452,363,637,743,803,623,723,15,446,2669500,533000,LUCAS_polygon,1598500,680500,NA,
00000000000000010f2d_0,Woodland,3,36902992,660000,1584000,2016000,906000,739000,126,-262,-322,-216,-132,201,749,362,132,622,687,764,595,683,37,258,2072000,469000,LUCAS_polygon,1129000,491000,NA,
000000000000000113e2_0,Woodland,3,37443098,779000,1957000,2477500,955000,758500,139,-321,-373,-273,-118,394,768,398,126,668,772,795,642,776,24,349,2426500,470000,LUCAS_polygon,1276500,514000,NA,
000000000000000116b5_0,Woodland,3,37563090,1119000,2281000,2737000,1038000,973000,105,-338,-390,-295,-236,85,714,513,405,605,651,759,604,643,47,463,2727000,663000,LUCAS_polygon,1752000,842000,NA,
00000000000000000e95_0,Shrubland,4,37003012,1071500,2409000,2902000,1000000,890000,151,-425,-455,-389,-273,58,626,467,238,688,762,800,649,761,41,466,3182000,622000,LUCAS_polygon,2039000,853500,NA,
000000000000000026f6_0,Shrubland,4,36403010,1004500,2137000,2632500,1006000,874000,144,-375,-426,-341,-267,-152,642,445,360,610,785,830,543,819,23,409,2848000,674000,LUCAS_polygon,1750500,774500,NA,
000000000000000039f4_0,Shrubland,4,36323116,1285000,2374000,2867000,1152000,1088000,112,-415,-442,-399,-358,81,529,389,226,515,579,667,548,464,91,361,2852000,904000,LUCAS_polygon,2494000,1363000,NA,
0000000000000000c928_0,Shrubland,4,36562982,1152500,2312500,2647000,996500,907000,114,-395,-421,-359,-310,58,731,496,317,552,666,746,497,611,29,509,2678000,668000,LUCAS_polygon,1955500,922500,NA,
000000000000000115e4_0,Shrubland,4,36763132,1367500,2287500,2712500,1179000,1067000,132,-358,-396,-309,-244,-5,457,248,160,448,534,608,463,544,170,204,2547500,913000,LUCAS_polygon,2044000,1390000,NA,
0000000000000000004e_0,Grassland,5,37202974,939000,2106000,2623000,1002000,854000,81,-310,-370,-260,-155,202,724,520,414,632,703,761,563,661,27,561,2607000,556000,LUCAS_polygon,1395000,650000,NA,
000000000000000000b4_0,Grassland,5,37102986,1118000,2720000,3176000,1085000,1005000,176,-397,-467,-353,-273,119,809,486,317,618,749,824,679,453,34,570,3285000,711000,LUCAS_polygon,1840000,874000,NA,
00000000000000000586_0,Grassland,5,37202962,1166000,2822000,3482000,1040000,988000,110,-372,-435,-322,-171,323,769,551,372,689,749,788,736,574,31,484,3493000,576000,LUCAS_polygon,1876000,838000,NA,
0000000000000000059a_0,Grassland,5,37483070,973500,1960000,2311500,1025500,898000,184,-328,-456,-259,-65,40,741,438,370,535,645,801,535,463,35,437,2465500,606000,LUCAS_polygon,1554500,718500,NA,
00000000000000000a06_0,Grassland,5,36282984,1240000,2724000,3325000,1052000,1008000,114,-391,-447,-368,-292,38,801,554,415,611,672,827,620,609,14,495,3274000,727000,LUCAS_polygon,2092000,1000000,NA,
00000000000000000b00_0,Grassland,5,36863148,1224000,2643000,3188000,1158000,1023000,187,-450,-509,-364,-307,-12,686,445,258,604,679,760,668,290,12,577,3212000,728000,LUCAS_polygon,2084000,987000,NA,
00000000000000000b25_0,Grassland,5,36543196,1354000,2727000,3284000,1193000,1072000,192,-480,-526,-415,-371,-208,736,428,250,603,660,761,644,343,16,566,3117000,783000,LUCAS_polygon,2627000,1339000,NA,
00000000000000000c6c_0,Grassland,5,37082990,1222500,3108000,3855000,1042000,1000000,82,-403,-465,-349,-285,-120,787,652,552,699,757,798,752,669,10,635,3846500,637000,LUCAS_polygon,2070000,916500,NA,
00000000000000000e2c_0,Grassland,5,36503184,1295500,2532000,3033000,1097500,1052000,120,-373,-427,-343,-310,166,639,431,321,552,635,708,584,533,65,386,3029500,852000,LUCAS_polygon,2161500,1178000,NA,
00000000000000000e89_0,Grassland,5,37403080,902000,1965000,2373000,1014000,776000,97,-370,-412,-327,-280,-124,647,452,371,491,583,659,452,558,131,487,1892000,508000,LUCAS_polygon,1523000,741000,NA,
00000000000000000f1a_0,Grassland,5,37603054,1025500,2289500,2808500,1073500,885000,130,-357,-400,-303,-81,482,753,405,154,529,692,820,592,510,48,319,2644000,598000,LUCAS_polygon,1594000,718000,NA,
000000000000000010fe_0,Grassland,5,36623204,1297000,2691000,3230500,1129500,1037000,147,-461,-520,-405,-326,-210,697,511,357,587,682,749,554,513,20,624,3086000,763000,LUCAS_polygon,2456500,1187000,NA,
0000000000000000119b_0,Grassland,5,36763156,1309500,2276000,2678500,1195500,1035000,187,-406,-523,-353,-258,113,643,248,131,405,618,715,240,394,34,553,2553500,848500,LUCAS_polygon,2204500,1106000,NA,
000000000000000013f7_0,Grassland,5,37423108,1294500,2931500,3542000,1142500,1062000,216,-458,-511,-378,-277,14,812,419,254,667,725,844,722,384,28,679,3610500,726500,LUCAS_polygon,2245000,1028500,NA,
000000000000000018bf_0,Grassland,5,37623092,1096000,2459000,3046000,1038000,934000,133,-389,-436,-350,-137,47,793,608,413,639,723,793,690,627,22,608,3067000,607000,LUCAS_polygon,1848000,878000,NA,
00000000000000001906_0,Grassland,5,37102982,1128500,2643000,3321500,1041000,946500,146,-397,-426,-380,-305,219,625,358,235,608,695,735,532,688,175,329,3190000,765500,LUCAS_polygon,2061000,1120500,NA,
00000000000000001a40_0,Grassland,5,36422996,1268000,3014000,3826000,1049000,1003000,138,-423,-484,-368,-270,56,730,599,305,675,711,760,532,704,27,675,3764000,687000,LUCAS_polygon,2173000,1030000,NA,
00000000000000001daa_0,Grassland,5,37483052,1232000,3102000,3745000,1063000,1009000,139,-404,-477,-329,-278,-97,819,568,497,685,753,821,734,529,18,674,3627000,639000,LUCAS_polygon,1928000,894000,NA,
00000000000000001e62_0,Grassland,5,36422972,1338500,2637000,3307500,1153000,1073000,202,-475,-513,-445,-406,-157,852,447,232,553,630,852,545,306,48,649,3244000,889000,LUCAS_polygon,2758000,1375000,NA,
00000000000000001e9b_0,Grassland,5,36503166,1346500,2950500,3519500,1140000,1070500,178,-353,-458,-315,-249,71,746,499,225,601,737,791,724,438,45,549,3502500,766000,LUCAS_polygon,2034500,966000,NA,
00000000000000001ef6_0,Grassland,5,36823188,1179000,2719000,3299000,1104000,1047000,205,-453,-529,-397,-320,-167,727,447,343,674,705,741,696,423,11,693,3284000,672000,LUCAS_polygon,2226000,1056000,NA,
00000000000000001fed_0,Grassland,5,37122974,1233000,2658000,3252000,1072000,1006000,156,-471,-516,-393,-269,-44,694,485,363,628,686,779,537,497,15,630,3221000,746000,LUCAS_polygon,2091000,1005000,NA,
00000000000000002059_0,Grassland,5,36823164,1046000,1559000,1790000,1124000,989000,203,-274,-364,-205,47,519,548,106,-27,206,533,717,107,459,101,75,1846000,891000,LUCAS_polygon,1438000,796000,NA,
000000000000000022a8_0,Grassland,5,37423068,1127500,2696500,3331500,1088000,968500,195,-427,-499,-340,-257,-33,782,528,303,679,733,804,720,447,19,668,3345500,632500,LUCAS_polygon,1867500,835500,NA,
000000000000000022ed_0,Grassland,5,37623116,1349500,2563000,2992000,1195000,1112500,187,-404,-444,-313,-220,109,719,339,252,526,684,762,503,324,31,674,3063500,804000,LUCAS_polygon,1990500,1021500,NA,
0000000000000000239b_0,Grassland,5,36943012,1002000,2113000,2630000,1022000,885500,148,-375,-440,-324,-163,160,742,442,260,558,670,826,556,499,46,499,2459000,624500,LUCAS_polygon,1739000,822500,NA,
00000000000000002713_0,Grassland,5,36243140,1219500,2999500,3727500,1046000,990000,175,-399,-495,-328,-262,116,769,503,311,679,790,818,798,509,10,518,3704500,679500,LUCAS_polygon,1953000,850000,NA,
00000000000000002785_0,Grassland,5,37643040,1178000,2948000,3606000,1030000,956000,131,-399,-442,-358,-269,66,794,594,411,671,773,852,714,623,15,606,3597000,623000,LUCAS_polygon,1999000,902000,NA,
00000000000000002824_0,Grassland,5,37623074,827000,1428000,1791000,997000,850000,137,-245,-321,-64,235,569,691,307,171,458,629,792,458,568,58,243,1888000,525000,LUCAS_polygon,897000,484000,NA,
00000000000000002c12_0,Grassland,5,37002988,1280000,3036000,3758000,1106000,1074000,149,-422,-444,-386,-305,-228,824,541,374,649,705,843,666,494,20,624,3642000,813000,LUCAS_polygon,2408000,1164000,NA,
00000000000000002d36_0,Grassland,5,37183006,1312000,3031000,3584000,1070000,1031000,168,-469,-505,-447,-366,106,799,498,309,628,689,823,640,466,47,650,3800000,830000,LUCAS_polygon,2766000,1343000,NA,
00000000000000002e2d_0,Grassland,5,36623132,1342500,3218500,3941500,1083500,1015500,162,-433,-523,-379,-321,280,735,484,319,692,737,778,716,520,27,652,3792000,655000,LUCAS_polygon,2358500,1042000,NA,
000000000000000030c6_0,Grassland,5,37142972,1116000,2560500,3122500,992000,888000,135,-430,-521,-362,-235,140,716,588,386,651,704,802,611,646,24,631,2881000,575500,LUCAS_polygon,1857500,831500,NA,
00000000000000003191_0,Grassland,5,36202996,1155000,2907000,3521500,1032500,948500,87,-377,-446,-349,-232,120,737,643,506,694,737,795,695,647,41,675,3508000,630500,LUCAS_polygon,1937000,876500,NA,
000000000000000031b2_0,Grassland,5,36923150,1281500,2868000,3501000,1103500,1014500,137,-463,-514,-374,-272,213,803,529,367,639,711,820,695,557,10,577,3510500,684000,LUCAS_polygon,2187500,1025000,NA,
000000000000000032b5_0,Grassland,5,36323160,1268000,3167500,3849000,1054000,1023000,86,-405,-440,-353,-269,7,791,616,471,680,767,830,689,674,16,652,3767000,662500,LUCAS_polygon,1992500,924000,NA,
000000000000000032bb_0,Grassland,5,36663142,1219500,2781000,3328000,1082500,1000500,147,-426,-486,-333,-242,308,792,521,380,634,708,822,631,637,10,574,3335500,710000,LUCAS_polygon,1947000,929500,NA,
000000000000000033e5_0,Grassland,5,36423140,1295000,3100500,3735000,1044500,1003000,120,-428,-505,-377,-236,207,701,543,327,627,737,780,733,610,10,593,3688000,716500,LUCAS_polygon,2166500,996000,NA,
00000000000000003485_0,Grassland,5,37162980,1194500,2941000,3586000,1049000,981000,164,-452,-479,-395,-321,-50,839,490,429,649,764,853,682,454,23,634,3510500,661500,LUCAS_polygon,2261000,1025000,NA,
00000000000000003b76_0,Grassland,5,37022970,1273000,2909000,3544000,1076000,1041000,160,-431,-470,-382,-283,101,804,502,319,618,730,821,609,480,57,686,3437000,764000,LUCAS_polygon,2218000,1118000,NA,
00000000000000004568_0,Grassland,5,36923166,1437000,3083000,3633000,1101000,1067000,158,-427,-503,-370,-310,86,746,475,127,652,682,756,679,472,31,664,3606000,751000,LUCAS_polygon,2394000,1170000,NA,
