system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002ef2_0,Woodland,3,51463464,728500,1658000,2027000,937000,749500,113,-167,-200,-107,17,469,566,440,127,570,628,682,567,644,28,254,1866000,499000,LUCAS_polygon,908500,394000,NA,
0000000000000000319f_0,Woodland,3,52163364,735000,1752000,2149000,927000,737000,88,-188,-230,-136,-30,366,583,491,317,613,654,688,521,656,42,248,2138000,496000,LUCAS_polygon,1002000,455000,NA,
00000000000000003313_0,Woodland,3,51983318,824000,1792500,2226000,964000,779500,128,-282,-314,-229,-156,270,528,431,294,578,693,740,518,654,21,335,2195000,552000,LUCAS_polygon,1242500,586500,NA,
0000000000000000358d_0,Woodland,3,52303306,815000,1811000,2270000,953000,793000,120,-300,-329,-247,-197,-98,655,474,368,620,696,749,536,649,22,362,2251000,529000,LUCAS_polygon,1327000,596000,NA,
00000000000000003829_0,Woodland,3,52383286,715000,1474000,1730000,946000,767000,79,-179,-231,-114,-67,243,518,457,380,535,559,591,519,552,12,448,1710000,533000,LUCAS_polygon,953000,470000,NA,
00000000000000003db2_0,Woodland,3,52043324,718000,1624000,2023000,926000,724000,104,-224,-259,-178,-108,146,552,492,327,575,626,663,499,621,21,432,1876000,488000,LUCAS_polygon,1052000,463000,NA,
00000000000000003dde_0,Woodland,3,51623398,780000,2023000,2522000,897000,769500,166,-341,-382,-261,-198,304,564,512,293,608,726,772,590,721,29,177,2565500,499000,LUCAS_polygon,1415500,586500,NA,
0000000000000000425b_0,Woodland,3,51543472,673000,1519000,1850000,909000,680000,77,-201,-269,-161,-31,282,541,497,360,556,623,672,544,624,28,329,1677000,440000,LUCAS_polygon,917000,425000,NA,
0000000000000000440d_0,Woodland,3,51763350,916000,2391500,3175500,998000,866000,172,-323,-368,-298,-258,106,652,540,272,704,766,806,585,761,24,186,3129500,559000,LUCAS_polygon,1552500,671000,NA,
000000000000000047de_0,Woodland,3,51803498,662000,1371000,1643000,874500,671000,57,-177,-209,-123,0,565,517,373,125,504,574,599,459,571,21,274,1512000,452000,LUCAS_polygon,899500,411500,NA,
0000000000000000c2d9_0,Woodland,3,52263418,802000,1712000,2099000,947000,774000,75,-245,-284,-204,-157,282,528,505,318,544,599,628,544,592,34,456,1973000,561000,LUCAS_polygon,1161000,538000,NA,
0000000000000000c784_0,Woodland,3,51943402,944000,2022500,2503500,962000,781500,93,-384,-397,-351,-293,-202,536,536,425,603,636,671,560,634,38,305,2213000,560000,LUCAS_polygon,1643000,824500,NA,
0000000000000000c89c_0,Woodland,3,52023340,905000,2059000,2529000,975000,864000,161,-273,-362,-255,-200,276,570,480,252,623,697,732,490,685,80,252,2706000,609000,LUCAS_polygon,1445000,696000,NA,
0000000000000000cbd2_0,Woodland,3,52443428,780500,1593500,1917500,967000,768500,102,-276,-300,-201,-120,296,493,479,313,541,592,637,526,595,14,362,1870500,538500,LUCAS_polygon,1229000,581000,NA,
0000000000000000ce03_0,Woodland,3,51863342,854000,2012000,2509000,981000,816500,148,-310,-341,-276,-195,89,592,377,250,647,704,737,501,680,40,234,2538500,552500,LUCAS_polygon,1386000,626500,NA,
0000000000000000cf82_0,Woodland,3,52163274,884500,2037000,2558500,967500,817000,151,-362,-387,-348,-297,-193,672,466,313,637,707,746,383,667,42,330,2538000,581000,LUCAS_polygon,1637500,740500,NA,
0000000000000000cfa9_0,Woodland,3,52403400,713000,1508000,1777000,924000,727000,77,-210,-243,-152,-62,183,546,495,356,556,578,617,577,572,14,207,1777000,491000,LUCAS_polygon,998000,480000,NA,
0000000000000000d1f7_0,Woodland,3,52123294,1109500,1979500,2329500,1018500,913000,161,-388,-480,-359,-302,-33,571,367,231,493,621,699,384,538,60,200,2271000,712500,LUCAS_polygon,1935500,1149000,NA,
0000000000000000d337_0,Woodland,3,52063444,839000,1893000,2408000,936000,744500,135,-323,-387,-274,-210,205,622,454,309,580,682,740,527,633,50,278,2254500,517000,LUCAS_polygon,1335500,651000,NA,
0000000000000000d475_0,Woodland,3,52083252,745000,1736000,2213000,914000,753000,117,-299,-319,-249,-148,195,588,450,303,598,701,746,441,685,23,194,2285000,497000,LUCAS_polygon,1288000,560000,NA,
0000000000000000d97e_0,Woodland,3,51543410,751000,2071000,2574000,909000,747000,141,-317,-357,-245,-162,-4,745,577,323,687,746,778,598,721,31,211,2740000,470000,LUCAS_polygon,1301000,522000,NA,
0000000000000000d9d4_0,Woodland,3,51883462,675000,1607500,1982500,924500,728000,65,-112,-149,-74,-6,429,587,518,353,602,650,673,578,616,15,412,1996500,455500,LUCAS_polygon,846500,380500,NA,
0000000000000000da02_0,Woodland,3,51803470,772000,1730000,2128000,984000,795000,67,-221,-272,-194,-140,401,585,544,335,591,611,639,548,605,31,350,2066000,535000,LUCAS_polygon,1141000,519000,NA,
0000000000000000ddad_0,Woodland,3,51643432,734000,1854000,2228000,947000,767000,63,-207,-250,-196,-124,-61,594,593,471,627,658,687,593,659,24,390,2269000,516000,LUCAS_polygon,1087000,511000,NA,
0000000000000000de70_0,Woodland,3,51523448,771000,1453500,1696500,914500,762000,97,-250,-290,-210,-68,579,472,413,142,487,541,592,475,547,18,382,1655000,542000,LUCAS_polygon,1071000,531000,NA,
0000000000000000e39f_0,Woodland,3,51803448,832000,2382000,3171000,953000,789000,168,-360,-389,-317,-269,412,493,449,98,692,759,797,574,757,22,92,2820000,498000,LUCAS_polygon,1495000,646000,NA,
0000000000000000e731_0,Woodland,3,51603438,953000,2177000,2716000,960000,855000,119,-332,-391,-297,-261,494,630,542,258,638,681,703,617,678,21,258,2757000,605000,LUCAS_polygon,1606000,785000,NA,
0000000000000000f334_0,Woodland,3,51883408,836000,2078000,2575500,961000,781500,151,-288,-324,-246,-168,151,589,528,179,657,723,754,573,685,18,301,2537500,546000,LUCAS_polygon,1260500,538000,NA,
0000000000000000f5ff_0,Woodland,3,52123366,777000,1770000,2196000,940000,753000,111,-255,-279,-205,-155,321,528,455,277,602,665,705,510,659,18,278,2140000,545000,LUCAS_polygon,1165000,518000,NA,
0000000000000000f623_0,Woodland,3,51803278,816000,1986500,2518500,929500,802500,147,-305,-346,-257,-161,131,613,439,204,632,742,776,498,740,23,218,2506500,535000,LUCAS_polygon,1341000,601000,NA,
0000000000000000f69c_0,Woodland,3,52323288,781000,1605000,1962000,953000,771000,112,-244,-286,-177,-82,250,527,466,234,542,614,674,487,600,20,322,1900000,531000,LUCAS_polygon,1114000,509000,NA,
0000000000000000f7ea_0,Woodland,3,51703448,706500,1721000,2128000,901000,717500,107,-222,-263,-195,-147,488,542,446,125,611,684,723,586,663,22,125,2144000,479500,LUCAS_polygon,1076000,475500,NA,
000000000000000100d8_0,Woodland,3,51883424,751500,2032000,2552500,917000,759000,162,-243,-269,-179,-118,319,468,468,270,688,748,798,638,719,41,245,2665500,492500,LUCAS_polygon,1142000,482500,NA,
00000000000000010360_0,Woodland,3,52023350,792500,1845500,2300000,918500,738500,120,-289,-324,-269,-217,-46,568,492,295,654,690,718,518,683,18,284,2219000,492500,LUCAS_polygon,1242000,558000,NA,
00000000000000010363_0,Woodland,3,51863410,781000,1927000,2444000,953000,743000,190,-366,-408,-319,-181,414,513,401,88,620,708,766,457,664,71,88,2248000,505000,LUCAS_polygon,1400000,603000,NA,
000000000000000108fb_0,Woodland,3,52103352,904000,1779000,2124000,951000,791000,146,-395,-426,-342,-239,345,500,416,253,510,583,614,429,547,27,87,1970000,633000,LUCAS_polygon,1649000,812000,NA,
00000000000000010aef_0,Woodland,3,51603352,648000,1435000,1732000,908000,692000,86,-189,-218,-161,-44,410,518,390,314,513,569,599,416,566,22,193,1553000,477000,LUCAS_polygon,905000,436000,NA,
00000000000000010c24_0,Woodland,3,52303366,678000,1657000,2053000,901000,721000,125,-224,-277,-182,-123,375,539,429,379,618,694,736,531,691,23,379,2173000,469000,LUCAS_polygon,1048000,472000,NA,
00000000000000010f08_0,Woodland,3,51783322,830000,2125000,2721500,977500,837500,226,-347,-386,-306,-187,27,610,422,207,675,779,812,491,755,15,207,2683500,547500,LUCAS_polygon,1390500,553000,NA,
00000000000000011077_0,Woodland,3,51983386,672000,1756000,2242000,922000,717000,146,-279,-318,-232,-141,350,642,523,330,660,719,774,596,710,24,281,2391000,457000,LUCAS_polygon,1132000,479000,NA,
000000000000000112a6_0,Woodland,3,51783376,926000,2377000,2782000,968000,837000,154,-347,-382,-294,-235,274,699,507,224,688,742,784,547,735,15,140,2813000,525000,LUCAS_polygon,1538000,661000,NA,
000000000000000114f5_0,Woodland,3,51983328,751000,1522000,1801000,958000,763500,70,-212,-259,-176,-85,307,515,456,291,526,556,581,477,556,12,421,1714500,523000,LUCAS_polygon,1071500,507000,NA,
000000000000000108e3_0,Shrubland,4,52303404,984000,2501000,3069500,936000,847500,241,-403,-496,-388,-366,35,599,509,269,703,769,815,551,752,34,269,2937500,523000,LUCAS_polygon,1906500,834000,NA,
000000000000000000b0_0,Grassland,5,51603486,1220500,2594500,3219000,1029500,988500,185,-392,-440,-353,-169,396,617,380,69,603,694,781,567,633,16,69,3149000,692500,LUCAS_polygon,2085000,1005000,NA,
000000000000000000c4_0,Grassland,5,52343382,1009000,2447000,2951000,987000,934000,167,-357,-418,-297,-231,300,614,437,262,637,765,823,530,751,46,43,3140000,560000,LUCAS_polygon,1741000,776000,NA,
0000000000000000014f_0,Grassland,5,51783306,1179000,2298500,2725500,1075000,991000,169,-429,-484,-391,-314,22,711,427,320,514,701,819,461,571,17,323,2813500,833000,LUCAS_polygon,2225000,1131500,NA,
00000000000000000198_0,Grassland,5,52303412,1120000,2416000,2877000,1027000,945000,170,-426,-480,-392,-319,117,621,409,286,542,730,790,534,545,12,298,2915000,720000,LUCAS_polygon,2085000,1016000,NA,
000000000000000004ae_0,Grassland,5,51903368,1222000,2822000,3439000,1060500,1012500,147,-407,-446,-377,-311,-23,695,535,271,648,703,765,533,671,18,91,3459000,727000,LUCAS_polygon,2236500,1079500,NA,
000000000000000004ea_0,Grassland,5,51863302,1177000,2256000,2717500,1089500,1015000,208,-371,-437,-335,-293,-15,677,310,161,428,615,710,215,427,73,147,2600000,872000,LUCAS_polygon,2118500,1169500,NA,
00000000000000000531_0,Grassland,5,52023296,1123000,2330500,2728500,1045000,940500,163,-462,-507,-407,-319,187,656,406,334,494,642,729,424,480,18,412,2704000,750500,LUCAS_polygon,2379500,1142500,NA,
000000000000000005ac_0,Grassland,5,51803440,1336000,2436000,2967000,1133000,1029000,189,-456,-484,-416,-320,601,438,346,64,462,560,609,585,462,23,64,2772000,908000,LUCAS_polygon,2610000,1303000,NA,
0000000000000000062e_0,Grassland,5,51843394,1223500,3318000,4071500,1041500,1019500,174,-414,-528,-380,-286,591,611,521,60,702,777,815,636,774,17,0,3920000,658000,LUCAS_polygon,2171000,954000,NA,
000000000000000006a9_0,Grassland,5,51643438,1198000,2979000,3733000,1041500,1003000,140,-427,-465,-390,-364,169,673,557,204,673,709,816,695,669,18,56,3663500,714500,LUCAS_polygon,2274500,1087500,NA,
000000000000000009e9_0,Grassland,5,51783286,1120000,2651000,3247000,1045000,978000,153,-399,-432,-376,-342,-206,646,543,327,626,768,808,599,717,49,508,3294000,701000,LUCAS_polygon,2122000,1068000,NA,
00000000000000000a4d_0,Grassland,5,51943270,1152000,2447000,2893000,1033000,956000,163,-429,-464,-384,-301,-251,662,454,325,614,696,830,510,620,40,340,2901000,724000,LUCAS_polygon,2103000,1047000,NA,
00000000000000000ae9_0,Grassland,5,51563492,1240000,2297500,2688500,1077500,1001000,217,-442,-492,-380,-137,565,396,304,27,476,630,785,539,462,17,149,2660000,810000,LUCAS_polygon,2218000,1122500,NA,
00000000000000000b45_0,Grassland,5,51783442,1383000,2762000,3374500,1111500,1121000,183,-449,-477,-397,-339,596,590,379,78,566,641,732,586,576,111,78,3273000,837000,LUCAS_polygon,2530500,1457000,NA,
00000000000000000f6a_0,Grassland,5,51683414,1162500,3177500,4057500,948000,954500,123,-405,-415,-385,-321,-118,791,671,348,750,791,801,659,750,22,58,4017000,571000,LUCAS_polygon,2112000,929000,NA,
000000000000000013b7_0,Grassland,5,51983364,1214000,2418000,2976000,1077000,1024000,176,-451,-479,-411,-357,-223,652,444,299,589,682,769,577,524,27,161,3016000,775000,LUCAS_polygon,2357000,1196000,NA,
000000000000000013c7_0,Grassland,5,52283312,1123000,2928000,3756000,1028000,939000,160,-414,-443,-392,-346,-291,732,546,325,710,759,807,709,707,46,343,3679000,652000,LUCAS_polygon,2146000,1043000,NA,
000000000000000013cc_0,Grassland,5,51923322,979000,1873000,2250000,1012500,875500,194,-362,-398,-338,-268,105,572,240,52,515,680,729,240,626,84,44,2024500,607000,LUCAS_polygon,1689500,929500,NA,
000000000000000014b0_0,Grassland,5,51583390,1087000,2464000,3208000,1063000,989000,177,-420,-486,-396,-318,-28,504,491,263,617,736,782,555,679,38,35,3035000,687000,LUCAS_polygon,2285000,1015000,NA,
0000000000000000155a_0,Grassland,5,52303402,1135000,2255000,2699000,1046000,965000,182,-441,-471,-411,-387,-298,537,439,206,542,623,759,499,586,33,243,2734000,778000,LUCAS_polygon,2468000,1257000,NA,
00000000000000001925_0,Grassland,5,52483278,1267000,2453000,2998000,1131000,1021000,182,-413,-460,-385,-326,324,525,379,102,508,588,743,347,521,121,16,2872500,923500,LUCAS_polygon,2179500,1244000,NA,
00000000000000001a1b_0,Grassland,5,51903450,1295000,2661000,3143000,1127000,1050000,187,-402,-445,-350,-284,495,564,401,150,570,704,823,576,592,23,150,3060000,778000,LUCAS_polygon,2035000,1045000,NA,
00000000000000001a63_0,Grassland,5,52383412,1153500,2504500,3013000,1044500,963500,188,-467,-496,-435,-313,7,659,461,266,541,681,762,578,513,19,177,3052000,741500,LUCAS_polygon,2434500,1193000,NA,
000000000000000022d7_0,Grassland,5,51903320,1147000,2504000,2964000,1046000,972000,181,-400,-463,-327,-248,474,655,392,94,538,715,769,403,606,44,254,2906000,742000,LUCAS_polygon,1955000,925000,NA,
00000000000000002332_0,Grassland,5,51403480,1287000,2831000,3348000,1087000,1040000,202,-422,-477,-380,-322,444,612,376,87,588,689,749,691,534,21,81,3311000,799000,LUCAS_polygon,2177000,1122000,NA,
000000000000000026d6_0,Grassland,5,51983390,1202500,2023000,2446000,1107000,979500,96,-463,-494,-443,-418,-198,386,360,284,396,431,464,396,405,58,180,2146000,921500,LUCAS_polygon,2515500,1451500,NA,
000000000000000026f5_0,Grassland,5,51563456,1091500,2144000,2677000,1029500,870500,205,-414,-463,-386,100,597,535,327,32,567,659,710,395,657,25,32,2658500,669000,LUCAS_polygon,2018000,906500,NA,
00000000000000002714_0,Grassland,5,51463468,1314500,2758000,3344500,1092000,1023000,180,-422,-463,-379,-254,725,515,302,33,515,687,790,466,640,70,98,3299500,808000,LUCAS_polygon,2333000,1323500,NA,
000000000000000027e4_0,Grassland,5,52363396,1173500,2272000,2701000,1039500,953500,125,-459,-488,-427,-391,-83,559,455,225,554,627,670,522,578,20,225,2757000,748000,LUCAS_polygon,2414000,1227000,NA,
00000000000000002832_0,Grassland,5,51723378,1192000,2376000,2847000,1104000,1016000,184,-463,-493,-411,-374,-194,680,475,264,529,668,802,526,523,26,85,2757000,833000,LUCAS_polygon,2452000,1321000,NA,
00000000000000002bb5_0,Grassland,5,51763306,1216500,2029000,2357000,1176000,1018000,189,-463,-502,-398,-345,216,492,307,214,442,535,708,422,446,70,214,2372500,921500,LUCAS_polygon,2562000,1397500,NA,
00000000000000002c43_0,Grassland,5,51883452,1366000,2735000,3307000,1121000,1083000,170,-444,-471,-402,-304,402,602,490,144,570,633,794,569,607,52,109,3328000,861000,LUCAS_polygon,2586000,1387000,NA,
00000000000000003652_0,Grassland,5,51863374,1205000,2000000,2387000,1107000,997000,148,-473,-521,-441,-404,225,544,360,206,486,538,605,451,501,12,83,2397000,827000,LUCAS_polygon,2504000,1329000,NA,
000000000000000037fd_0,Grassland,5,51523408,1175000,3083000,3917000,1017000,970000,204,-438,-536,-390,-360,146,731,486,336,709,753,808,706,704,19,56,3827000,626000,LUCAS_polygon,2190000,1006000,NA,
00000000000000003afd_0,Grassland,5,51503456,1280000,2207000,2556000,1075500,1001500,217,-445,-521,-400,-295,543,614,337,52,494,685,737,397,606,56,52,2598500,848500,LUCAS_polygon,2236500,1202500,NA,
00000000000000003d21_0,Grassland,5,52023460,1226000,2515000,3045000,1092000,1001000,178,-437,-462,-393,-332,266,658,446,126,562,653,779,485,598,21,126,3103000,820000,LUCAS_polygon,2321000,1263000,NA,
00000000000000004070_0,Grassland,5,52423268,1151000,2568000,3100000,1046000,965000,161,-408,-458,-337,-292,292,703,452,121,610,721,819,641,604,32,121,2952000,711000,LUCAS_polygon,1939000,981000,NA,
00000000000000004559_0,Grassland,5,51943380,1281000,2321500,2750500,1102000,1019500,172,-458,-504,-435,-346,-78,608,450,298,506,605,817,464,530,29,143,2735500,872000,LUCAS_polygon,2606500,1427500,NA,
000000000000000046f2_0,Grassland,5,51623476,1129000,2429000,3084000,1056000,999000,212,-431,-491,-386,-351,-311,725,398,269,615,725,786,646,551,23,33,2927000,639000,LUCAS_polygon,2087000,998000,NA,
0000000000000000c28f_0,Grassland,5,51643396,1103500,2350500,2882500,994500,930500,151,-437,-512,-397,-351,150,618,471,256,586,660,755,554,642,53,71,2931000,674500,LUCAS_polygon,2272500,1231000,NA,
0000000000000000c778_0,Grassland,5,52163440,1163000,2072000,2521000,1073000,951000,201,-437,-482,-415,-345,371,516,367,79,508,660,764,432,598,36,80,2568000,706000,LUCAS_polygon,2260000,1214000,NA,
0000000000000000c78c_0,Grassland,5,51843412,1036000,1898000,2303000,1025000,947000,156,-389,-427,-363,-263,82,499,390,165,504,594,662,465,579,59,95,2449000,713000,LUCAS_polygon,1957000,1044000,NA,
0000000000000000c792_0,Grassland,5,52023448,1249000,2628000,3135000,1097000,1039000,194,-460,-511,-420,-350,683,686,428,50,512,658,779,499,525,19,40,2973000,823500,LUCAS_polygon,2509500,1306500,NA,
0000000000000000c909_0,Grassland,5,52263436,1080000,3046000,3776000,1036000,978000,213,-396,-449,-338,-278,166,735,531,244,725,791,822,715,763,44,291,3745000,570000,LUCAS_polygon,2010000,865000,NA,
0000000000000000d1d3_0,Grassland,5,51723436,1212000,2672000,3102000,1030000,1005000,219,-426,-480,-374,-189,670,506,364,29,550,724,788,364,719,42,29,3091000,739000,LUCAS_polygon,2199000,933000,NA,
0000000000000000d228_0,Grassland,5,52383404,1117000,2490500,3073500,994000,917500,126,-451,-479,-421,-389,-294,600,530,288,657,696,736,529,692,11,212,3141500,650000,LUCAS_polygon,2253500,1075500,NA,
0000000000000000d252_0,Grassland,5,52143448,1144500,3094500,3764000,1011500,966000,169,-385,-468,-344,-283,213,665,466,188,675,770,820,649,743,30,200,3739000,627500,LUCAS_polygon,1962000,977000,NA,
0000000000000000d6af_0,Grassland,5,52503406,1230000,2678000,3238500,1061000,1019500,171,-431,-460,-387,-363,-100,587,541,220,603,666,756,598,634,32,220,3195500,753000,LUCAS_polygon,2360000,1161500,NA,
0000000000000000d6c9_0,Grassland,5,51443470,1207000,2760000,3360000,1111000,1038000,189,-400,-450,-367,-310,648,670,383,30,660,721,796,671,653,74,64,3519000,728000,LUCAS_polygon,2146000,1140000,NA,
0000000000000000d6cb_0,Grassland,5,51823276,1269500,2871000,3399000,1059000,1036000,181,-412,-451,-367,-283,171,692,491,335,623,741,773,530,710,30,384,3445500,743000,LUCAS_polygon,2099500,1029500,NA,
0000000000000000db1a_0,Grassland,5,51763294,1274000,2788500,3485500,1081000,1039000,138,-445,-480,-408,-307,-60,695,505,399,586,704,805,549,560,44,433,3254000,815500,LUCAS_polygon,2317000,1208000,NA,
0000000000000000db63_0,Grassland,5,51783334,1466000,2272000,2643000,1255000,1185000,163,-343,-380,-316,-276,138,280,252,72,374,468,550,264,436,35,81,2597000,1064000,LUCAS_polygon,2226000,1352000,NA,
0000000000000000dc7f_0,Grassland,5,52083446,1196000,3001500,3747000,1044500,999000,195,-409,-488,-369,-326,65,630,539,176,660,758,828,632,733,31,180,3626000,674000,LUCAS_polygon,2168000,935500,NA,
0000000000000000e030_0,Grassland,5,52043384,1195000,3066000,3860000,1046000,1014000,155,-404,-446,-360,-310,-91,699,509,305,699,752,785,587,735,35,211,3728000,683000,LUCAS_polygon,2111000,1012000,NA,
0000000000000000e57d_0,Grassland,5,51843352,1278000,2084000,2437000,1102000,1037000,172,-472,-502,-422,-332,75,501,365,93,422,522,713,373,440,13,218,2469000,949000,LUCAS_polygon,2544000,1570000,NA,
0000000000000000e596_0,Grassland,5,51583486,1050000,2483000,3125500,997000,901000,138,-385,-434,-359,-308,293,440,313,106,647,724,753,593,724,54,154,3193000,645000,LUCAS_polygon,1972500,1014000,NA,
0000000000000000e693_0,Grassland,5,52023344,1216000,2439000,2875000,1069000,1006000,178,-407,-460,-345,-277,166,611,351,179,531,648,798,419,610,19,124,2787000,769000,LUCAS_polygon,2117000,1002000,NA,
0000000000000000e75d_0,Grassland,5,51583488,1211000,2678000,3442000,1041000,962000,220,-397,-547,-347,-304,552,453,375,59,503,745,820,683,475,36,59,3044000,768000,LUCAS_polygon,2023000,1062000,NA,
0000000000000000e9e9_0,Grassland,5,51423492,1107500,1916500,2294000,1086500,980500,186,-379,-435,-332,-238,654,300,191,36,443,557,630,441,572,91,87,2354000,830000,LUCAS_polygon,1818500,1213000,NA,
0000000000000000ebf6_0,Grassland,5,52003356,1178000,1912000,2240000,1088000,961500,128,-427,-454,-395,-338,-55,502,388,289,486,528,592,421,489,57,132,2204000,806500,LUCAS_polygon,2194500,1323500,NA,
0000000000000000ef29_0,Grassland,5,51703426,1143500,2466000,3017000,1020500,956000,164,-438,-476,-400,-343,200,579,464,220,567,698,782,561,578,24,93,3008000,762500,LUCAS_polygon,2252500,1238000,NA,
0000000000000000f062_0,Grassland,5,51963358,1242000,2678000,3218000,1076000,1027000,162,-427,-473,-387,-315,103,686,466,341,578,755,815,607,568,43,133,3182000,814000,LUCAS_polygon,2297000,1205000,NA,
0000000000000000f90d_0,Grassland,5,51963478,1250500,2917500,3508000,1074000,1027000,186,-345,-432,-317,-274,523,596,414,69,632,735,770,606,735,18,69,3469500,664000,LUCAS_polygon,1943000,926500,NA,
0000000000000000f9a0_0,Grassland,5,51523462,1161000,2348500,2869000,998000,909000,169,-423,-480,-384,-227,554,558,313,40,614,681,761,611,655,13,61,2786500,668000,LUCAS_polygon,1946500,949500,NA,
0000000000000000fd94_0,Grassland,5,51923484,1228000,2732500,3334500,1047000,990500,152,-399,-440,-364,-320,636,684,508,73,647,714,749,566,681,88,73,3378500,677000,LUCAS_polygon,2145000,1015500,NA,
0000000000000000fd99_0,Grassland,5,51523398,874000,1987000,2642000,971000,886000,150,-330,-375,-277,-237,323,518,417,129,551,687,733,455,693,34,112,2632000,646000,LUCAS_polygon,1566000,727000,NA,
0000000000000000fd9c_0,Grassland,5,52203458,1093500,2617000,3156500,1046000,970500,173,-358,-431,-332,-265,634,550,466,73,617,700,739,596,693,35,113,3180000,651000,LUCAS_polygon,1867500,893500,NA,
0000000000000000fe64_0,Grassland,5,51863482,1137000,2830000,3539000,1033000,960000,179,-436,-486,-383,-280,693,556,491,37,644,727,812,705,646,16,37,3491000,677000,LUCAS_polygon,2111000,964000,NA,
0000000000000000feaa_0,Grassland,5,51843362,1203500,2470500,3047500,1072500,1011500,175,-463,-491,-405,-329,282,667,513,312,585,674,789,539,598,12,51,2961000,770000,LUCAS_polygon,2441500,1264000,NA,
000000000000000102a0_0,Grassland,5,51583484,1326500,2232500,2742500,1100000,1004000,188,-447,-483,-411,-395,567,251,306,51,500,549,599,451,556,77,18,2704000,944000,LUCAS_polygon,2415000,1539000,NA,
00000000000000010332_0,Grassland,5,51423466,1227000,2609500,3231000,1061000,1008000,182,-443,-503,-391,-335,523,526,404,71,595,722,788,597,684,9,177,3170000,753500,LUCAS_polygon,2316500,1135000,NA,
000000000000000103a3_0,Grassland,5,51943422,976000,2183000,2654000,973000,880000,188,-352,-415,-316,-193,221,507,455,158,630,725,777,506,729,25,128,2752000,588000,LUCAS_polygon,1739000,764000,NA,
00000000000000010418_0,Grassland,5,51883262,1196500,2388500,2904500,1106500,1013000,151,-408,-438,-359,-338,-73,614,425,243,568,633,712,382,572,66,205,2836500,802500,LUCAS_polygon,2160000,1082500,NA,
000000000000000107f8_0,Grassland,5,51883316,1180000,2828000,3478000,1075000,1012000,154,-414,-450,-378,-296,122,623,443,301,615,760,825,598,632,13,388,3538000,719000,LUCAS_polygon,2160500,1042000,NA,
00000000000000010cb4_0,Grassland,5,51923366,1221500,2243500,2622000,1109000,1019500,208,-433,-486,-379,-259,52,663,414,254,487,666,763,461,484,17,83,2574500,850000,LUCAS_polygon,2208500,1318500,NA,
00000000000000010e29_0,Grassland,5,52243384,1154000,2480000,2906000,1087000,995000,195,-451,-487,-366,-324,65,734,419,304,504,709,779,548,464,19,309,2776000,789000,LUCAS_polygon,2166000,1208000,NA,
00000000000000010e7e_0,Grassland,5,51663440,1309500,2823500,3365000,1059500,1034000,228,-427,-484,-400,-347,-67,480,386,256,548,770,813,469,599,31,95,3261500,865500,LUCAS_polygon,2476000,1401500,NA,
00000000000000010ed3_0,Grassland,5,51723486,1180500,2844000,3473000,1053000,995000,183,-417,-463,-376,-276,703,438,341,32,597,759,818,665,661,35,72,3644000,701000,LUCAS_polygon,2164500,1025000,NA,
000000000000000116c2_0,Grassland,5,51803398,1169000,2147000,2605000,1125000,1001000,160,-422,-469,-390,-360,130,528,419,246,486,599,656,436,565,44,66,2574000,855000,LUCAS_polygon,2285000,1189000,NA,
