system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000b73e_0,Grassland,5,31663456,1101000,2794000,3397000,1110000,921000,116,-398,-430,-323,-152,163,825,509,425,655,718,853,705,513,9,585,3549000,670000,LUCAS_polygon,1761000,776000,NA,
0000000000000000b751_0,Grassland,5,31063422,1166000,2763500,3455500,981000,932500,69,-354,-439,-294,-105,652,761,597,125,684,729,801,613,691,19,626,3502500,595500,LUCAS_polygon,1601500,692000,NA,
0000000000000000b781_0,Grassland,5,30523372,1061000,3152000,3901000,1041000,883000,108,-312,-373,-246,-152,503,841,664,263,727,802,864,748,856,16,703,3707000,526000,LUCAS_polygon,1508000,657000,NA,
0000000000000000b788_0,Grassland,5,30623428,1081000,3081000,3960000,1048000,930000,92,-347,-463,-275,-211,461,810,670,364,748,773,847,732,696,5,756,3920000,554000,LUCAS_polygon,1705000,720000,NA,
0000000000000000b78b_0,Grassland,5,31003542,1012000,2306500,2726000,1071500,946500,64,-273,-359,-125,162,552,682,567,237,676,743,833,655,793,60,567,3472500,574500,LUCAS_polygon,1243000,592500,NA,
0000000000000000b7fb_0,Grassland,5,31183462,1119000,3386500,4311000,1049000,959500,137,-366,-470,-308,-206,175,847,615,515,739,822,858,734,591,23,739,4181000,562500,LUCAS_polygon,1684000,717500,NA,
0000000000000000b815_0,Grassland,5,30563440,1101500,2380000,2854500,1041000,940000,100,-339,-365,-309,-196,-37,746,504,456,671,737,786,646,737,36,486,3174000,644000,LUCAS_polygon,1738000,828000,NA,
0000000000000000b821_0,Grassland,5,31963524,1257000,2647000,3222500,1081000,959000,114,-425,-504,-312,-189,711,540,491,19,578,622,720,574,590,32,575,3144000,758000,LUCAS_polygon,1799000,870000,NA,
0000000000000000b84a_0,Grassland,5,30963386,932000,2144000,2747000,951000,827000,61,-346,-386,-248,-59,282,631,571,378,657,702,752,689,689,44,483,2620000,524000,LUCAS_polygon,1489000,656000,NA,
0000000000000000b8af_0,Grassland,5,32263524,1240000,3159000,3831000,1115000,1050000,120,-343,-447,-283,-174,276,796,616,417,690,796,854,715,544,17,647,3740000,647000,LUCAS_polygon,1686000,744000,NA,
0000000000000000b8d5_0,Grassland,5,30663414,1192000,3205000,3908000,1047000,971000,94,-386,-438,-333,-224,389,824,664,386,723,769,839,686,718,10,723,3874000,591000,LUCAS_polygon,1810000,755000,NA,
0000000000000000b8e4_0,Grassland,5,31403514,999000,2066000,2395000,1110000,867000,143,-366,-409,-256,237,504,774,243,62,460,742,821,443,744,56,189,2420000,574000,LUCAS_polygon,1780000,758000,NA,
0000000000000000b905_0,Grassland,5,30463416,1457000,2727000,3315000,1165000,1074000,165,-384,-480,-247,-54,537,723,442,243,546,682,773,539,486,11,492,3265000,823000,LUCAS_polygon,1780000,785000,NA,
0000000000000000b90c_0,Grassland,5,30823434,962000,2727000,3416000,1043000,880000,117,-330,-427,-250,-116,286,734,562,237,709,799,866,735,775,15,579,3322000,561000,LUCAS_polygon,1531000,705000,NA,
0000000000000000b949_0,Grassland,5,31463416,1231500,3015000,3760500,1085500,980500,129,-372,-450,-305,-143,316,752,580,407,680,746,824,733,578,10,702,3746000,652500,LUCAS_polygon,1852000,819500,NA,
0000000000000000ba5a_0,Grassland,5,31463368,1213000,2867000,3572000,1109000,1043000,157,-387,-479,-307,-228,375,796,560,320,649,762,850,601,581,13,734,3512000,654000,LUCAS_polygon,1908000,856000,NA,
0000000000000000bad4_0,Grassland,5,31203558,1264000,3044500,3686500,1134000,1052500,94,-369,-407,-320,-129,369,627,511,177,654,748,835,683,807,12,501,3704500,724000,LUCAS_polygon,1858500,825500,NA,
0000000000000000baf1_0,Grassland,5,31103548,1261000,3171500,3747500,1146500,1041000,107,-312,-372,-196,-100,440,716,628,179,645,730,847,705,818,17,641,3572500,655500,LUCAS_polygon,1720000,791000,NA,
0000000000000000baf2_0,Grassland,5,30743344,1354500,2883500,3451500,1143500,1054500,139,-360,-439,-313,-161,837,701,369,121,677,703,746,700,473,91,688,3792000,738500,LUCAS_polygon,2110500,1089500,NA,
0000000000000000bb2b_0,Grassland,5,30703430,1192500,2645000,3180000,1096000,986500,183,-394,-519,-321,-108,421,744,422,342,602,733,837,729,369,12,496,3238500,642000,LUCAS_polygon,1824500,799500,NA,
0000000000000000bbe9_0,Grassland,5,31943406,1235000,2897000,3504000,1073000,970000,148,-438,-496,-382,-223,377,547,537,253,641,714,726,664,589,50,720,3465000,720500,LUCAS_polygon,2177000,1079500,NA,
0000000000000000bc3a_0,Grassland,5,30663392,1226000,2723500,3357000,1058500,947500,116,-443,-509,-287,-81,555,656,606,191,649,726,804,751,647,23,503,3432500,690500,LUCAS_polygon,1710500,788500,NA,
0000000000000000bc9b_0,Grassland,5,31043352,1063000,3026000,3898000,1075000,984000,123,-331,-434,-263,-166,552,777,554,76,694,784,807,559,628,28,740,3778000,597000,LUCAS_polygon,1602000,712000,NA,
0000000000000000bcc5_0,Grassland,5,31283508,1131500,3017500,3743000,1061000,941500,63,-372,-434,-285,28,446,779,668,143,712,753,816,692,692,20,716,3827500,591500,LUCAS_polygon,1746000,793000,NA,
0000000000000000bce2_0,Grassland,5,31203392,1034000,3060000,3895000,1057000,893000,134,-362,-505,-346,-263,300,849,593,311,703,798,862,704,720,7,509,3742000,551000,LUCAS_polygon,1896000,865000,NA,
0000000000000000bcec_0,Grassland,5,31643530,1285000,3022000,3520000,1081000,996000,114,-379,-469,-299,-94,343,780,554,389,664,751,828,641,607,11,664,3634000,655000,LUCAS_polygon,1724000,779000,NA,
0000000000000000bcf3_0,Grassland,5,31243420,1067500,2560000,2976500,1042500,917000,139,-384,-516,-289,174,556,785,474,339,588,785,834,675,546,17,404,3042000,563500,LUCAS_polygon,1719000,752500,NA,
0000000000000000bcf8_0,Grassland,5,30923566,1280000,2626000,3076500,1158500,1031000,97,-373,-423,-215,-13,527,671,547,43,618,693,759,683,696,49,591,3531000,752000,LUCAS_polygon,1600500,845500,NA,
0000000000000000bd38_0,Grassland,5,31803396,990000,2768000,3283000,1105000,888000,209,-349,-435,-283,-247,397,819,332,183,605,761,857,757,288,50,639,3315000,553000,LUCAS_polygon,1557000,685000,NA,
0000000000000000bd54_0,Grassland,5,30763366,1099000,3190000,4124000,1013000,909000,50,-378,-434,-337,-216,59,836,710,644,764,802,863,771,800,14,706,4066000,526000,LUCAS_polygon,1842000,806000,NA,
0000000000000000bdc0_0,Grassland,5,31303546,1287000,3218000,3864000,1118000,997000,109,-387,-441,-248,-133,555,792,529,78,651,792,845,688,796,18,524,3857000,647000,LUCAS_polygon,1829000,825000,NA,
0000000000000000bdf3_0,Grassland,5,32303546,919000,2350000,2826000,1077000,926000,129,-318,-442,-181,118,429,686,490,364,598,723,802,744,485,24,525,2816000,571000,LUCAS_polygon,1293000,587000,NA,
0000000000000000be1d_0,Grassland,5,31163378,1167000,2900000,3532000,1060000,983000,117,-379,-527,-304,-172,648,802,563,-5,673,745,859,676,580,8,695,3614000,596000,LUCAS_polygon,1729000,833000,NA,
0000000000000000bf31_0,Grassland,5,31643466,1198000,3236000,3996000,1070000,949000,110,-349,-453,-311,-27,423,779,487,8,698,749,830,749,506,22,638,3908000,583000,LUCAS_polygon,1699000,730000,NA,
0000000000000000bf53_0,Grassland,5,31163428,1084000,3003500,3940500,1034500,908000,89,-366,-438,-317,-183,184,826,642,495,719,789,835,716,654,30,649,3968500,587500,LUCAS_polygon,1621000,674500,NA,
0000000000000000bfc7_0,Grassland,5,30643426,1144000,2710000,3248000,1060000,961000,171,-336,-508,-264,-129,252,831,598,329,662,722,846,632,347,5,657,3285000,631000,LUCAS_polygon,1552000,652000,NA,
0000000000000000bfde_0,Grassland,5,31723420,1203000,3010000,3602000,1068000,1005000,131,-380,-451,-340,-233,-17,814,542,389,679,814,878,647,518,15,686,3525000,659000,LUCAS_polygon,1774000,801000,NA,
0000000000000000c0e3_0,Grassland,5,31683440,1384000,2978500,3606500,1075500,1006500,85,-405,-445,-371,-213,-127,719,620,556,653,683,769,666,644,8,626,3585000,739000,LUCAS_polygon,2103500,1054500,NA,
0000000000000000c155_0,Grassland,5,30703386,1225500,2955500,3608000,1048000,983000,169,-393,-520,-306,-105,373,707,511,256,638,742,780,732,395,38,575,3846500,682000,LUCAS_polygon,1742500,775500,NA,
0000000000000000c172_0,Grassland,5,31463448,1140000,2727000,3223500,1076000,925000,143,-350,-499,-270,-122,413,851,537,236,647,699,863,647,526,6,673,3206500,637500,LUCAS_polygon,1519000,681500,NA,
0000000000000000c173_0,Grassland,5,31543380,1096000,2853000,3504000,1075000,954000,79,-381,-471,-317,-204,218,731,641,461,690,719,806,696,670,13,667,3550000,628000,LUCAS_polygon,1808000,799000,NA,
0000000000000000c1fd_0,Grassland,5,31623432,986500,2059000,2524500,1059000,867000,139,-310,-390,-287,91,477,600,253,3,550,676,766,575,684,52,138,2036500,570000,LUCAS_polygon,1566000,733000,NA,
0000000000000000be37_0,Bare land,6,30643488,1317000,1506500,1686000,1527000,1281500,231,-391,-425,-290,-113,545,220,149,-43,184,217,228,218,168,28,176,1823000,1218000,LUCAS_polygon,2136000,1700500,NA,
00000000000000004b93_0,Wetland,8,30903448,1067000,1913000,2284500,1163000,943000,168,-399,-432,-330,-130,609,285,241,31,347,576,765,450,724,42,205,2388500,862000,LUCAS_polygon,1781500,831500,NA,
00000000000000004f3f_0,Wetland,8,31503550,713500,959500,1148500,1084500,725000,253,-523,-597,-279,-45,662,259,164,-5,236,314,364,223,315,65,113,1009500,613500,LUCAS_polygon,1373500,687000,NA,
00000000000000004faa_0,Wetland,8,30983510,895000,1289000,1532000,1140000,765000,169,-457,-519,-300,-122,618,358,241,55,321,362,391,255,365,18,235,1358000,658000,LUCAS_polygon,1606000,787000,NA,
00000000000000004fdc_0,Wetland,8,30983522,1090000,1583000,1850000,1071000,832000,101,-455,-495,-343,-266,248,381,350,41,381,417,498,365,484,25,357,1844000,798000,LUCAS_polygon,1773000,883000,NA,
00000000000000005bb4_0,Wetland,8,31523558,950000,1348000,1547000,1050000,812000,147,-458,-495,-358,-249,449,382,335,137,377,403,456,398,456,10,339,1572000,692000,LUCAS_polygon,1660000,854000,NA,
00000000000000005ee9_0,Wetland,8,31163536,858000,1252000,1480000,1039000,779000,183,-455,-550,-290,-71,449,370,301,80,359,414,449,397,420,27,297,1497000,699000,LUCAS_polygon,1478000,764000,NA,
0000000000000000ad17_0,Wetland,8,31003478,1075000,1595500,1851500,1079500,905500,132,-484,-502,-363,-143,172,287,269,79,331,462,493,350,485,20,225,2031000,802500,LUCAS_polygon,1989000,1138500,NA,
0000000000000000ba76_0,Wetland,8,31243506,902000,1355000,1588000,1074000,782000,150,-475,-519,-344,-93,470,381,267,83,369,429,502,390,432,58,267,1492000,687000,LUCAS_polygon,1582000,839000,NA,
