system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000170d_0,Woodland,3,48222858,789000,1972000,2363000,956000,769000,191,-338,-375,-281,-205,319,649,405,192,621,711,780,556,672,45,185,2201000,512000,LUCAS_polygon,1379000,622000,NA,
00000000000000001804_0,Woodland,3,47962926,968500,2281500,2793500,996500,897500,212,-348,-416,-310,-247,5,627,464,202,668,739,803,606,716,21,50,2881500,581500,LUCAS_polygon,1651000,662000,NA,
00000000000000001835_0,Woodland,3,48702858,720000,1966000,2537000,917000,757000,203,-331,-392,-304,-252,-71,691,604,233,727,766,784,686,760,53,158,2759000,464000,LUCAS_polygon,1345000,558000,NA,
00000000000000001995_0,Woodland,3,47682736,494000,1016000,1168000,835000,586000,128,-56,-171,32,437,748,535,278,31,521,574,667,359,567,63,199,1165000,361000,LUCAS_polygon,499000,236000,NA,
00000000000000001ac6_0,Woodland,3,47682690,661500,1500500,1861000,929500,734000,50,-64,-93,-29,42,333,575,515,368,591,616,661,602,612,7,465,1781000,473500,LUCAS_polygon,710500,300500,NA,
00000000000000001bee_0,Woodland,3,47422938,515500,1114500,1373000,827000,622500,34,13,-58,55,128,414,584,470,404,543,570,618,504,527,19,395,1291000,389000,LUCAS_polygon,540500,234000,NA,
00000000000000001bfe_0,Woodland,3,47902934,1035500,2091000,2487500,1084000,962500,166,-354,-379,-326,-281,42,680,394,155,540,622,806,513,589,54,133,2598500,736000,LUCAS_polygon,1856500,861500,NA,
00000000000000001c2b_0,Woodland,3,47662900,735000,1705000,2028000,933000,764000,178,-287,-399,-229,-151,215,683,480,150,587,669,775,544,605,23,69,2096500,581000,LUCAS_polygon,1249500,534000,NA,
00000000000000001c7e_0,Woodland,3,47722754,806500,1871000,2281500,953000,805000,82,-212,-260,-170,-119,447,533,527,297,599,635,675,623,625,9,343,2308500,551500,LUCAS_polygon,1159000,518500,NA,
00000000000000001c82_0,Woodland,3,48262910,809500,1900500,2386500,958000,767500,166,-318,-364,-273,-147,306,688,465,258,657,717,781,621,696,28,75,2387000,526500,LUCAS_polygon,1295000,558500,NA,
00000000000000002029_0,Woodland,3,47702710,659000,1557500,1935500,906000,716500,93,-224,-311,-138,144,424,667,441,270,644,703,746,559,706,57,363,2004500,456500,LUCAS_polygon,906000,420500,NA,
0000000000000000204f_0,Woodland,3,47442838,831000,1789000,2175000,919000,772000,72,-302,-328,-269,-205,55,598,514,445,597,653,690,587,601,34,445,2221000,539000,LUCAS_polygon,1352000,640000,NA,
000000000000000020c8_0,Woodland,3,49062872,690500,1528500,1911000,885000,671500,138,-307,-405,-196,35,524,658,505,7,673,737,815,639,714,43,58,1813500,423000,LUCAS_polygon,1057500,436000,NA,
00000000000000002138_0,Woodland,3,48422926,749000,1842000,2279000,932000,757000,167,-304,-349,-255,-192,270,701,474,49,627,701,770,620,641,16,49,2276000,499000,LUCAS_polygon,1281000,549000,NA,
000000000000000021ce_0,Woodland,3,48862920,974000,2119000,2524000,979000,865000,163,-396,-426,-353,-295,316,691,379,90,609,702,762,488,692,37,71,2377000,607000,LUCAS_polygon,1835000,837000,NA,
0000000000000000247d_0,Woodland,3,48082924,853000,1648000,2047000,940000,778000,164,-306,-353,-267,-202,56,673,455,261,558,661,737,518,621,36,184,1995000,549000,LUCAS_polygon,1299000,591000,NA,
000000000000000024d5_0,Woodland,3,48422704,870000,2282500,2774000,975500,812000,133,-346,-389,-319,-235,195,659,529,321,623,710,774,574,692,25,321,2369000,550500,LUCAS_polygon,1555000,670000,NA,
000000000000000025dd_0,Woodland,3,47882926,1003000,1911500,2341500,1069500,931500,107,-365,-401,-337,-263,52,625,423,298,506,602,730,473,540,36,177,2434000,765000,LUCAS_polygon,1833500,892500,NA,
00000000000000002616_0,Woodland,3,48922936,734000,1802500,2202500,897500,733500,133,-279,-318,-234,-78,255,724,337,202,688,732,761,617,717,15,208,2321500,482500,LUCAS_polygon,1175000,482000,NA,
0000000000000000263d_0,Woodland,3,48822740,872000,1710000,2006000,1018000,838000,182,-415,-453,-353,-277,132,457,361,276,507,613,678,412,624,12,319,1880000,613000,LUCAS_polygon,1846000,925000,NA,
00000000000000002655_0,Woodland,3,47802696,743500,1704000,2099000,935500,762000,45,-185,-235,-130,-31,162,618,541,437,623,665,703,615,642,22,472,2089500,491500,LUCAS_polygon,1002500,436500,NA,
0000000000000000267a_0,Woodland,3,48202746,768000,2056000,2633000,946000,788000,164,-365,-406,-336,-246,351,683,431,95,669,717,749,637,707,14,90,2535000,516000,LUCAS_polygon,1515000,620000,NA,
0000000000000000296d_0,Woodland,3,48602926,777000,1929500,2475000,922500,734500,157,-340,-374,-279,-198,280,716,459,102,668,732,789,614,718,40,216,2320000,462500,LUCAS_polygon,1350000,547500,NA,
00000000000000002980_0,Woodland,3,48862938,549500,1150500,1423000,901000,678500,60,22,-23,85,273,528,547,397,159,547,595,629,464,595,33,237,1476000,429000,LUCAS_polygon,567000,247000,NA,
00000000000000002a45_0,Woodland,3,47822722,885500,2309500,3022000,916500,793000,174,-427,-479,-393,-326,22,720,505,175,720,778,817,580,764,18,341,2732500,481500,LUCAS_polygon,1708500,715000,NA,
00000000000000002a46_0,Woodland,3,48282804,797000,2168000,2866000,979000,806000,192,-306,-355,-281,-216,69,639,536,179,680,737,797,647,730,21,155,2675000,526000,LUCAS_polygon,1411000,588000,NA,
00000000000000002a75_0,Woodland,3,48902934,626000,1488000,1808000,882000,709000,95,-174,-222,-138,28,358,615,424,204,591,641,686,555,622,31,228,1674500,445000,LUCAS_polygon,875500,354000,NA,
00000000000000002abd_0,Woodland,3,48202752,775500,2194000,2817500,937500,790000,181,-373,-427,-325,-253,364,560,517,92,700,742,768,698,733,7,92,2702000,501500,LUCAS_polygon,1495500,595000,NA,
00000000000000002b6f_0,Woodland,3,47882704,747000,1785000,2294000,908000,750000,73,-237,-313,-188,-128,337,576,500,308,632,683,713,646,672,42,402,2188000,478000,LUCAS_polygon,1112000,511000,NA,
00000000000000002bea_0,Woodland,3,47802746,654500,1804000,2389000,893500,693000,106,-247,-302,-210,-120,420,669,519,143,658,740,789,625,743,43,191,2203000,444500,LUCAS_polygon,1055500,463500,NA,
00000000000000002f32_0,Woodland,3,47882812,729500,1638500,2132500,935500,748000,173,-316,-365,-240,-142,53,680,484,142,647,760,786,570,757,33,142,2112500,462500,LUCAS_polygon,1214000,530500,NA,
0000000000000000301c_0,Woodland,3,47802936,739000,1670000,2034000,965000,776000,99,-225,-255,-173,-89,139,569,457,366,577,621,691,568,584,21,279,1965000,522000,LUCAS_polygon,1058000,471000,NA,
0000000000000000314d_0,Woodland,3,48302842,947000,2394500,2976000,994500,859000,237,-413,-465,-390,-317,-19,660,442,250,693,731,789,640,714,44,266,2974000,570500,LUCAS_polygon,1933500,834500,NA,
00000000000000003392_0,Woodland,3,47942712,835000,2138500,2724500,908500,758500,120,-347,-403,-314,-238,208,625,489,288,631,693,725,640,683,64,288,2165000,497500,LUCAS_polygon,1399000,636500,NA,
00000000000000003442_0,Woodland,3,48802924,581000,1396000,1751000,878000,686000,60,-1,-71,66,165,477,641,501,374,604,646,684,556,620,22,374,1663000,423000,LUCAS_polygon,583000,219000,NA,
00000000000000003496_0,Woodland,3,48002938,883000,2113000,2665000,933000,809000,165,-400,-425,-361,-274,325,563,450,342,675,770,813,639,770,39,131,2783000,501000,LUCAS_polygon,1659000,730000,NA,
000000000000000035b2_0,Woodland,3,48282728,750000,1794000,2376000,949000,778000,179,-357,-401,-326,-281,-52,581,507,238,637,698,763,637,677,16,237,2358000,545000,LUCAS_polygon,1420000,594000,NA,
000000000000000035b7_0,Woodland,3,48462926,744500,1999000,2537000,917500,753500,173,-303,-353,-232,-188,48,720,465,150,667,722,792,596,711,44,145,2412000,511000,LUCAS_polygon,1271500,513500,NA,
0000000000000000363b_0,Woodland,3,47802724,576500,1411000,1806000,868000,656500,33,-114,-155,-66,23,503,622,592,311,631,651,691,645,648,30,327,1703500,403500,LUCAS_polygon,700000,297000,NA,
00000000000000003856_0,Woodland,3,48842744,844000,2032000,2583000,1030500,823000,202,-371,-416,-332,-275,63,570,504,309,656,714,769,636,710,17,323,2529000,557500,LUCAS_polygon,1649500,669500,NA,
00000000000000003861_0,Woodland,3,48062728,718000,1881500,2387000,909500,753500,86,-240,-277,-187,-128,336,659,530,317,665,703,743,673,688,15,323,2399500,477500,LUCAS_polygon,1110500,430500,NA,
000000000000000038d2_0,Woodland,3,47842936,1054000,2552000,3162000,989000,899000,264,-403,-524,-380,-335,-230,440,440,220,696,741,817,680,741,15,142,3102000,594000,LUCAS_polygon,1981000,794000,NA,
00000000000000003923_0,Woodland,3,48122942,609500,1223500,1487500,894000,694500,56,-74,-118,4,87,501,518,453,241,518,573,605,524,526,13,253,1463500,458500,LUCAS_polygon,682500,305000,NA,
0000000000000000393a_0,Woodland,3,48982834,880500,2084000,2581500,991000,831000,194,-302,-354,-274,-190,-50,704,490,180,661,707,803,591,680,30,156,2702000,571500,LUCAS_polygon,1432500,625000,NA,
00000000000000003995_0,Woodland,3,48222718,673500,1628000,2006000,933500,735000,47,-136,-169,-108,-42,122,575,550,409,604,634,658,603,624,12,474,1908000,481000,LUCAS_polygon,876000,369000,NA,
000000000000000039c3_0,Woodland,3,48642840,727000,1582000,1885000,892000,707000,125,-301,-347,-181,-70,489,667,361,59,599,668,691,448,658,64,44,1878000,490000,LUCAS_polygon,1134000,522000,NA,
00000000000000003a59_0,Woodland,3,48642926,753000,1802000,2239000,932000,758000,139,-292,-332,-221,-94,267,749,401,135,688,734,784,555,724,44,61,2385000,471000,LUCAS_polygon,1218000,504000,NA,
00000000000000003a5a_0,Woodland,3,48982952,773000,2045000,2626500,958500,791000,86,-270,-332,-205,-109,319,481,592,265,668,720,755,712,690,26,227,2520000,500000,LUCAS_polygon,1157500,494500,NA,
00000000000000003d4c_0,Woodland,3,47742738,657000,1685000,2048000,916000,746000,137,-288,-329,-234,41,558,699,401,91,648,726,783,550,726,32,110,2181000,474000,LUCAS_polygon,1121000,457000,NA,
00000000000000003db9_0,Woodland,3,48902902,760000,1863000,2471000,891000,735000,180,-307,-394,-255,-113,376,393,393,90,692,719,779,684,717,12,87,2436000,466500,LUCAS_polygon,1188500,514500,NA,
00000000000000003df4_0,Woodland,3,48122776,846000,2176000,2804000,907000,753000,112,-400,-458,-367,-281,390,776,601,125,713,772,819,681,735,9,111,2728000,472000,LUCAS_polygon,1578000,652000,NA,
00000000000000003e9d_0,Woodland,3,48062714,675000,1469000,1766000,880000,713000,97,-94,-125,-60,17,221,535,526,167,597,623,646,603,617,13,335,1725000,458000,LUCAS_polygon,742000,343000,NA,
00000000000000003f18_0,Woodland,3,47922872,780000,2090000,2787000,961000,792000,232,-336,-385,-289,-234,-144,701,522,202,693,733,779,616,725,18,192,2655000,529000,LUCAS_polygon,1413000,593000,NA,
00000000000000003f41_0,Woodland,3,48182700,764000,2012500,2619500,953500,777000,224,-311,-397,-278,-224,-62,722,368,245,707,741,770,659,726,13,245,2546000,488500,LUCAS_polygon,1312500,513500,NA,
00000000000000003fa2_0,Woodland,3,48902728,710000,1984000,2638500,984500,807000,210,-305,-434,-277,-218,-124,573,543,226,679,727,760,659,716,11,167,2643000,521500,LUCAS_polygon,1354000,504500,NA,
0000000000000000417b_0,Woodland,3,47862700,857500,1991000,2548000,934000,791000,97,-269,-355,-234,-153,356,602,566,393,656,695,742,663,692,19,426,2519500,523000,LUCAS_polygon,1270000,538500,NA,
000000000000000041ad_0,Woodland,3,47622706,832000,2217000,2854000,944500,767000,174,-369,-414,-330,-197,300,640,416,221,684,743,794,708,732,62,301,2610500,481500,LUCAS_polygon,1504500,658500,NA,
000000000000000042bc_0,Woodland,3,47742728,694000,1620500,1952500,856500,661500,73,-172,-206,-127,-22,519,568,460,253,572,613,650,563,608,27,333,1585500,425500,LUCAS_polygon,833000,414000,NA,
000000000000000042d3_0,Woodland,3,48822894,918500,1959000,2447000,932500,797500,167,-401,-434,-363,-283,437,554,430,130,596,656,720,560,620,31,109,2298000,580000,LUCAS_polygon,1701500,804000,NA,
000000000000000042d4_0,Woodland,3,48402726,820667,1992000,2539000,945667,776333,156,-339,-369,-291,-204,135,673,419,206,598,686,740,466,676,34,206,2039000,500500,LUCAS_polygon,1388500,603250,NA,
00000000000000004305_0,Woodland,3,48202782,910000,2431500,3175500,913500,818000,137,-393,-418,-342,-262,275,801,572,187,734,790,828,659,773,15,145,3135000,485500,LUCAS_polygon,1661500,698500,NA,
00000000000000004395_0,Woodland,3,47682754,620000,1304000,1600500,901500,688000,61,-114,-162,-50,167,410,529,457,266,542,593,628,558,584,31,319,1651500,480500,LUCAS_polygon,762500,336500,NA,
000000000000000044dc_0,Woodland,3,48102796,1127500,2087500,2541500,1115500,1015500,114,-370,-406,-355,-316,89,586,400,264,435,498,621,437,424,130,295,2346500,879500,LUCAS_polygon,2052500,1170000,NA,
000000000000000045f5_0,Woodland,3,47502910,849000,1604500,1924500,1027500,858000,133,-288,-312,-257,-201,236,568,377,181,457,554,612,454,432,49,200,1851000,661500,LUCAS_polygon,1359000,730500,NA,
000000000000000046e3_0,Woodland,3,47962720,658000,1551000,1915500,893000,698000,64,-183,-250,-117,33,446,623,513,271,632,671,700,629,653,24,434,1830500,430000,LUCAS_polygon,857000,391000,NA,
00000000000000004824_0,Woodland,3,47582744,561000,1340000,1573000,852000,643500,93,-102,-151,-25,64,493,605,492,233,610,640,669,572,641,19,312,1501000,399000,LUCAS_polygon,628500,285500,NA,
00000000000000004853_0,Woodland,3,47542736,581000,1217500,1459000,849500,641500,55,-56,-149,17,153,628,571,498,247,576,601,668,564,589,31,283,1506500,416500,LUCAS_polygon,600500,279000,NA,
000000000000000048c3_0,Woodland,3,48862736,719000,1803000,2314000,984000,789000,46,-78,-119,-47,-18,150,601,590,540,627,663,701,649,643,9,555,2213000,504000,LUCAS_polygon,832000,320000,NA,
000000000000000048c7_0,Woodland,3,48122928,913000,1984500,2339500,996000,839500,176,-373,-440,-341,-244,177,607,472,179,607,669,753,596,643,40,120,2411000,621000,LUCAS_polygon,1644000,779000,NA,
000000000000000048ca_0,Woodland,3,47622700,591000,1272000,1550000,885000,660000,56,-102,-185,-32,106,456,495,439,276,556,595,648,556,592,16,368,1455000,415000,LUCAS_polygon,674000,303000,NA,
0000000000000000493d_0,Woodland,3,47782810,930000,2140000,2645000,1039000,902000,95,-326,-345,-279,-225,14,570,429,335,578,656,702,539,626,150,420,2509000,704000,LUCAS_polygon,1531000,796000,NA,
0000000000000000493e_0,Woodland,3,48402730,815000,2076000,2621000,964000,795000,179,-377,-428,-342,-264,-47,622,467,205,668,721,769,567,727,37,201,2485000,512000,LUCAS_polygon,1579000,649000,NA,
0000000000000000c304_0,Woodland,3,48362874,838500,2018000,2469500,982000,804500,189,-328,-362,-304,-250,-80,759,467,192,670,728,776,580,719,19,216,2472500,528000,LUCAS_polygon,1469000,583500,NA,
0000000000000000c34a_0,Woodland,3,48802896,564500,1232000,1508000,896000,666000,129,-125,-207,-59,60,521,508,360,84,539,582,638,480,584,46,218,1440500,420500,LUCAS_polygon,705000,296000,NA,
0000000000000000c3f9_0,Woodland,3,47602794,622500,1563000,2093500,871000,680000,81,-242,-300,-185,-50,413,679,505,157,677,709,760,602,700,42,171,1998000,415500,LUCAS_polygon,944500,404500,NA,
0000000000000000c4ad_0,Woodland,3,47502880,722000,1900500,2455000,888000,727000,216,-360,-403,-336,-260,122,642,400,124,649,734,809,600,732,19,112,2325500,486000,LUCAS_polygon,1392000,549000,NA,
0000000000000000c565_0,Woodland,3,48202720,820000,2197500,2921500,962333,811250,72,-291,-306,-256,-171,248,693,591,357,711,757,784,685,746,24,440,2925000,532667,LUCAS_polygon,1316000,520500,NA,
0000000000000000c5ba_0,Woodland,3,48722764,841000,2210000,2694500,991000,814500,220,-355,-380,-321,-268,246,460,359,256,663,750,798,615,756,30,285,2632500,537500,LUCAS_polygon,1618500,663500,NA,
0000000000000000c5d2_0,Woodland,3,47822926,878000,2142000,2746500,958000,808000,182,-377,-445,-359,-301,360,715,468,304,659,715,790,561,694,27,86,2558500,545000,LUCAS_polygon,1708000,714000,NA,
0000000000000000c5d3_0,Woodland,3,48382734,693000,1767000,2174000,929000,757000,84,-165,-220,-146,-80,319,628,543,241,622,668,707,576,669,37,229,2132000,500000,LUCAS_polygon,1007000,399000,NA,
0000000000000000c6ed_0,Woodland,3,47742796,809000,2398000,3278500,876500,744500,138,-428,-461,-385,-275,276,695,576,198,760,792,824,655,796,16,224,3062500,437000,LUCAS_polygon,1632000,648500,NA,
0000000000000000c99c_0,Woodland,3,47762802,776000,2134000,2838000,919000,759000,105,-353,-409,-309,-210,170,618,529,233,720,768,820,609,755,44,180,2758000,485000,LUCAS_polygon,1409000,590000,NA,
0000000000000000cac1_0,Woodland,3,48362872,814500,2124500,2619500,958000,792000,238,-313,-362,-267,-206,-101,593,382,152,682,738,777,589,735,8,155,2503500,487500,LUCAS_polygon,1405000,571500,NA,
0000000000000000cb24_0,Woodland,3,47682934,673500,1394500,1691500,849000,700000,108,-136,-196,-95,11,475,498,447,269,500,552,601,519,503,30,257,1631500,492000,LUCAS_polygon,825500,395000,NA,
0000000000000000cb27_0,Woodland,3,48602828,805500,2244500,2858500,928000,811000,178,-366,-419,-331,-280,170,772,561,223,698,753,795,651,725,11,137,2830500,504000,LUCAS_polygon,1572000,619000,NA,
0000000000000000cb41_0,Woodland,3,47702908,977000,2221000,2780000,1017000,887000,151,-387,-460,-329,-269,186,662,498,267,644,716,779,619,697,75,250,2855000,620000,LUCAS_polygon,1800000,807000,NA,
0000000000000000cbde_0,Woodland,3,48202932,890000,2226000,2800000,919000,802000,188,-373,-419,-337,-261,308,740,461,236,674,740,820,627,710,26,177,2688000,547000,LUCAS_polygon,1588000,657000,NA,
0000000000000000cbfa_0,Woodland,3,48402888,807000,1701000,2102000,984000,819000,72,-325,-368,-291,-174,276,613,499,324,553,580,638,552,559,40,429,2059000,599000,LUCAS_polygon,1435000,668000,NA,
0000000000000000ccb3_0,Woodland,3,49202720,823000,2018000,2463000,933500,788500,191,-301,-349,-275,-216,-60,521,396,191,627,721,769,544,757,22,234,2368000,549000,LUCAS_polygon,1348500,625000,NA,
0000000000000000ccc2_0,Woodland,3,47642802,744000,2043000,2498000,871000,689000,133,-381,-452,-331,-110,333,509,422,134,639,727,782,563,727,43,148,2131000,427000,LUCAS_polygon,1303000,530000,NA,
0000000000000000ccfc_0,Woodland,3,47822892,902000,2166000,2679000,989000,852000,135,-312,-358,-282,-257,-16,655,511,247,633,673,750,572,672,53,212,2634000,629000,LUCAS_polygon,1536000,719000,NA,
0000000000000000cd06_0,Woodland,3,48282876,838000,1924500,2409000,1010500,808500,80,-208,-255,-171,-124,14,606,468,333,602,667,704,507,650,12,436,2226500,572500,LUCAS_polygon,1128000,541500,NA,
0000000000000000cf4c_0,Woodland,3,48542800,755500,2055000,2695500,964000,766500,193,-320,-356,-286,-235,-112,597,544,183,660,716,756,571,712,17,143,2393000,498000,LUCAS_polygon,1308500,512500,NA,
0000000000000000cf6c_0,Woodland,3,48602794,819500,2068500,2598000,999500,879000,204,-210,-283,-183,-115,-28,608,542,188,664,695,744,626,684,170,188,2621000,586500,LUCAS_polygon,1230500,520000,NA,
0000000000000000cfcc_0,Woodland,3,48882948,649000,1628000,2200000,876000,705000,103,-243,-346,-151,45,542,619,395,69,729,784,830,675,769,49,-27,2740000,437000,LUCAS_polygon,945000,419000,NA,
0000000000000000d3a0_0,Woodland,3,48422810,729000,2225000,3069000,919000,757000,207,-386,-425,-338,-247,232,770,538,141,741,796,832,705,788,15,116,3081000,471000,LUCAS_polygon,1467000,578000,NA,
0000000000000000d404_0,Woodland,3,48822704,767000,1959000,2514000,951000,780000,193,-334,-397,-298,-241,-123,711,487,300,706,751,794,548,751,9,299,2543000,514000,LUCAS_polygon,1496000,541000,NA,
0000000000000000da27_0,Woodland,3,47402888,846000,1804500,2186500,940000,780500,166,-368,-439,-349,-157,475,587,324,90,551,623,773,391,618,58,72,1998500,549500,LUCAS_polygon,1502000,687000,NA,
0000000000000000dac0_0,Woodland,3,48522916,763000,2096500,2722500,914000,751500,171,-347,-389,-295,-233,48,741,589,236,699,739,769,655,729,64,138,2588500,475500,LUCAS_polygon,1356500,544000,NA,
0000000000000000dc93_0,Woodland,3,47842734,676000,1614000,1973000,913000,713000,48,-92,-135,-45,40,361,605,571,418,614,647,683,602,636,7,395,1966000,452000,LUCAS_polygon,734000,328000,NA,
0000000000000000dcbb_0,Woodland,3,47482914,884500,1790000,2346500,976000,826500,220,-381,-455,-331,-280,426,491,358,82,481,653,796,417,584,72,75,2247500,677000,LUCAS_polygon,1653000,745500,NA,
0000000000000000ddfe_0,Woodland,3,48442808,683500,2030000,2689500,914500,731500,163,-330,-377,-291,-227,245,762,615,158,724,762,788,661,745,25,125,2672000,462000,LUCAS_polygon,1272500,493500,NA,
0000000000000000de7b_0,Woodland,3,47642718,600000,1306000,1613500,884000,693000,50,-38,-123,4,99,445,598,483,321,567,609,638,576,574,23,375,1703500,440000,LUCAS_polygon,683500,312500,NA,
0000000000000000debe_0,Woodland,3,48562860,722000,1504000,1823000,904000,725000,94,-269,-307,-189,-62,406,468,429,309,540,590,631,536,567,10,428,1709000,508000,LUCAS_polygon,1064000,456000,NA,
0000000000000000df80_0,Woodland,3,47562876,950000,2452000,2851000,951000,828000,201,-418,-437,-378,-328,-261,723,559,237,699,767,831,620,751,27,150,3119000,552000,LUCAS_polygon,1823000,783000,NA,
0000000000000000e29d_0,Woodland,3,47462838,700500,1575000,1950000,910000,743500,75,-216,-236,-179,-80,269,621,549,413,613,665,691,577,651,42,76,2051000,508000,LUCAS_polygon,1040000,445500,NA,
0000000000000000e35c_0,Woodland,3,48922896,938500,3101500,4078000,883500,791000,222,-426,-496,-399,-342,246,638,418,177,792,820,845,771,813,10,173,3996500,442000,LUCAS_polygon,1795500,671500,NA,
0000000000000000e3e6_0,Woodland,3,48602836,781000,2246000,3010000,878000,745000,165,-397,-427,-359,-279,155,760,564,224,750,787,837,634,776,17,153,2963000,447000,LUCAS_polygon,1534000,629000,NA,
0000000000000000e403_0,Woodland,3,47642728,824500,1578500,1852500,843500,712000,109,-175,-262,-24,402,731,536,452,190,563,641,689,529,628,26,242,1775500,457500,LUCAS_polygon,660500,297500,NA,
0000000000000000e458_0,Woodland,3,48662770,797000,1851000,2340000,969000,765000,182,-330,-350,-287,-220,219,582,491,220,652,715,766,632,727,18,283,2243000,489000,LUCAS_polygon,1436000,573000,NA,
0000000000000000e478_0,Woodland,3,47722802,760000,1943000,2424000,893000,721000,115,-316,-380,-265,-87,244,601,487,203,722,759,801,605,755,24,268,2478000,463000,LUCAS_polygon,1185000,513000,NA,
0000000000000000e4a8_0,Woodland,3,47562710,570000,1308500,1663500,861500,650000,45,-37,-73,14,160,604,571,519,317,581,607,634,605,589,25,484,1564500,415500,LUCAS_polygon,575000,244500,NA,
0000000000000000e4a9_0,Woodland,3,47702722,640000,1491500,1912000,888500,668000,64,-140,-187,-78,67,561,596,510,311,593,633,666,589,612,13,457,1845000,442000,LUCAS_polygon,808000,359000,NA,
0000000000000000e4ac_0,Woodland,3,48562842,790000,2261000,2987000,902000,757000,161,-399,-432,-368,-296,238,688,594,166,727,770,797,685,763,16,166,2888000,471000,LUCAS_polygon,1595000,621000,NA,
0000000000000000e5ea_0,Woodland,3,47922692,835000,2427000,3181000,963000,828000,170,-397,-431,-360,-317,24,704,577,147,734,770,819,743,760,17,147,3155000,523000,LUCAS_polygon,1779000,745000,NA,
0000000000000000e839_0,Woodland,3,48842910,834000,2405000,3194000,924000,792000,232,-364,-410,-326,-272,168,791,569,173,742,788,828,719,759,7,173,3121000,483000,LUCAS_polygon,1494000,560000,NA,
0000000000000000e843_0,Woodland,3,48982928,821000,1987000,2520500,931500,767000,109,-307,-360,-258,-122,491,678,433,205,681,731,762,672,710,33,252,2388000,489500,LUCAS_polygon,1227000,549000,NA,
0000000000000000e87b_0,Woodland,3,48382850,765000,2089000,2672000,964000,791000,205,-337,-373,-314,-223,48,549,419,211,666,733,787,614,746,31,238,2598000,526000,LUCAS_polygon,1465000,592000,NA,
0000000000000000e8e4_0,Woodland,3,48042888,831000,2166000,2879000,959000,783000,199,-343,-389,-283,-166,146,583,329,161,679,782,839,458,778,41,161,2611000,506000,LUCAS_polygon,1422000,559000,NA,
0000000000000000e94e_0,Woodland,3,48942910,631500,1366500,1674500,926500,713000,110,-138,-209,-46,244,548,539,422,76,565,635,695,565,624,18,76,1621000,445500,LUCAS_polygon,763500,325500,NA,
0000000000000000e9a1_0,Woodland,3,47922938,584000,1178000,1453000,932000,702000,78,-70,-135,8,160,451,560,438,301,524,567,610,505,533,29,239,1464000,463000,LUCAS_polygon,636000,266000,NA,
0000000000000000e9a8_0,Woodland,3,48802950,975500,1904000,2194500,960500,803000,150,-439,-483,-391,-263,499,631,429,47,553,622,740,437,581,22,-57,2091000,565000,LUCAS_polygon,1807500,836000,NA,
0000000000000000e9d2_0,Woodland,3,48962746,871000,2025000,2468000,955000,801000,256,-383,-420,-353,-322,-236,516,400,253,602,717,745,574,727,20,235,2495000,600000,LUCAS_polygon,1649000,829000,NA,
0000000000000000ee65_0,Woodland,3,48662834,678500,1943000,2536000,887500,721000,211,-350,-412,-311,-247,229,748,468,218,695,742,788,657,714,11,138,2493500,447000,LUCAS_polygon,1318000,495500,NA,
0000000000000000efab_0,Woodland,3,48402880,824500,1691000,2044500,1013000,819000,191,-314,-385,-267,-208,99,643,351,213,541,647,740,487,636,39,196,2050500,608000,LUCAS_polygon,1434000,678500,NA,
0000000000000000f159_0,Woodland,3,48062858,817000,2424000,3221000,978000,809000,216,-359,-401,-321,-283,106,673,576,227,695,773,824,657,780,13,184,3019000,505000,LUCAS_polygon,1586000,630000,NA,
0000000000000000f235_0,Woodland,3,48022714,756000,1936000,2408000,875000,700000,156,-334,-371,-276,-103,655,621,449,102,665,705,759,563,715,16,201,2292000,457000,LUCAS_polygon,1241000,553000,NA,
0000000000000000f240_0,Woodland,3,48522760,799500,2006500,2564000,932000,781500,211,-327,-368,-283,-242,121,599,410,140,660,735,801,521,713,11,166,2487000,495500,LUCAS_polygon,1375500,547500,NA,
0000000000000000f298_0,Woodland,3,48562818,701000,1880000,2407000,943000,745000,163,-242,-283,-179,-127,33,680,538,216,651,721,767,616,711,55,218,2315000,479000,LUCAS_polygon,1111000,446000,NA,
0000000000000000f31b_0,Woodland,3,48782876,730000,1751000,2220000,891000,741000,137,-224,-270,-174,-115,373,619,457,171,627,680,735,599,657,46,171,2060000,465000,LUCAS_polygon,1058000,451000,NA,
0000000000000000f4c0_0,Woodland,3,47882890,948500,1910000,2369500,1050500,883000,179,-371,-416,-306,-261,-179,552,411,176,512,623,683,490,583,70,184,2118500,657000,LUCAS_polygon,1635500,904500,NA,
0000000000000000f562_0,Woodland,3,47742930,817000,1811000,2153000,1011000,840000,118,-277,-330,-237,-139,438,526,461,163,517,615,687,554,531,43,152,2119000,636000,LUCAS_polygon,1307000,626000,NA,
0000000000000000f5f6_0,Woodland,3,48662842,749000,1992000,2676000,901000,721000,150,-390,-452,-294,-138,304,781,420,191,688,781,821,598,762,25,204,2533000,450000,LUCAS_polygon,1349000,564000,NA,
