system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f037_0,Cropland,2,41463270,1206000,2433000,3028000,1110000,1053000,286,-346,-386,-272,-130,45,202,313,128,584,711,747,706,583,63,609,2900000,713000,LUCAS_polygon,1729000,899000,NA,
0000000000000000f091_0,Cropland,2,41863308,1188000,1837000,2143000,1227000,1029000,300,-454,-490,-338,-264,258,712,228,112,260,539,782,253,217,28,373,2238000,953000,LUCAS_polygon,2031000,1360000,NA,
0000000000000000f0cb_0,Cropland,2,42303314,1210000,2286000,2881000,1154500,1010500,333,-387,-459,-293,-127,94,348,326,225,531,692,767,367,693,19,685,2754000,745500,LUCAS_polygon,1647000,942500,NA,
0000000000000000f0ef_0,Cropland,2,41423234,1246000,2391000,2830000,1207000,1057000,297,-453,-478,-302,-160,319,606,310,180,519,682,763,712,270,11,589,2792000,749000,LUCAS_polygon,1891000,931000,NA,
0000000000000000f22b_0,Cropland,2,41303204,1447000,2175000,2386000,1361000,1185000,294,-290,-320,-266,-151,153,169,126,73,229,632,789,113,711,9,349,2376000,1107000,LUCAS_polygon,1896000,1093000,NA,
0000000000000000f346_0,Cropland,2,41323276,1060000,1679000,1882000,1191000,1011000,312,-411,-472,-366,-288,74,212,200,135,272,610,749,298,670,64,178,1939000,930000,LUCAS_polygon,2223000,1619000,NA,
0000000000000000f348_0,Cropland,2,42223306,1274500,2273500,2586000,1212500,1039500,318,-373,-420,-212,-67,32,576,274,180,457,576,741,194,485,20,486,2629500,889500,LUCAS_polygon,1600500,852500,NA,
0000000000000000f4d5_0,Cropland,2,41163214,1055000,1947000,2173000,1242000,1002000,301,-342,-379,-304,-215,-42,190,195,124,234,621,797,200,703,37,233,2118000,802000,LUCAS_polygon,1558000,932000,NA,
0000000000000000f5a4_0,Cropland,2,42383278,1286500,1853500,2069500,1164500,1013500,350,-427,-461,-228,-88,57,661,182,150,294,578,731,164,247,47,575,2088500,913500,LUCAS_polygon,1632000,869000,NA,
0000000000000000f5ca_0,Cropland,2,41563180,1426000,1978000,2228000,1274000,1135000,277,-291,-379,-229,-145,202,687,110,81,194,355,759,97,192,11,354,2199000,1240000,LUCAS_polygon,1694000,1197000,NA,
0000000000000000f705_0,Cropland,2,41503304,1072000,1670500,1876000,1124500,963500,348,-444,-485,-362,-79,104,223,213,93,266,586,785,218,636,20,374,1963000,873000,LUCAS_polygon,2088000,1358000,NA,
0000000000000000f765_0,Cropland,2,41743212,1092000,2270500,2709500,1146500,1006000,329,-370,-427,-311,-186,373,367,251,150,511,701,768,282,731,32,610,2678000,722500,LUCAS_polygon,1691000,838000,NA,
0000000000000000f9a5_0,Cropland,2,41543242,1239000,2341000,2912500,1180500,1056000,238,-366,-420,-263,-208,3,604,382,185,558,682,762,747,296,68,610,2780500,740500,LUCAS_polygon,1774000,1045000,NA,
0000000000000000fa4a_0,Cropland,2,42003314,1292000,2523000,2849000,1193000,1098000,327,-359,-443,-275,-226,63,654,224,156,485,711,802,728,248,37,225,2879000,835000,LUCAS_polygon,1863000,940000,NA,
0000000000000000fa64_0,Cropland,2,42403214,1600500,2184000,2436500,1363000,1265000,267,-383,-441,-306,-241,-102,406,140,103,175,327,765,133,209,15,267,2392000,1422500,LUCAS_polygon,2316500,1694500,NA,
0000000000000000fa96_0,Cropland,2,41963186,1447000,2359000,2729500,1295500,1183000,292,-351,-372,-266,-158,336,547,179,123,323,614,780,270,211,18,343,2599500,1102500,LUCAS_polygon,1879500,1177000,NA,
0000000000000000fbc3_0,Cropland,2,41523186,1312000,2333000,2730000,1244000,1120000,273,-306,-359,-258,-184,208,666,214,107,403,691,749,688,214,24,322,2690000,878000,LUCAS_polygon,1734000,954000,NA,
0000000000000000fc49_0,Cropland,2,41443294,1186000,2318500,2719500,1119500,1012000,330,-390,-528,-325,-252,-68,682,255,201,524,693,723,619,228,35,278,2582000,751000,LUCAS_polygon,2006000,1088000,NA,
0000000000000000fdfb_0,Cropland,2,42223398,1263500,2624000,3197500,1147000,1056000,308,-317,-383,-270,-151,105,284,152,113,491,739,793,754,436,46,137,3234000,810000,LUCAS_polygon,1735500,910000,NA,
0000000000000000fe4b_0,Cropland,2,42043198,1058500,1934500,2245000,1145000,970500,325,-368,-412,-300,-227,-134,383,236,166,436,659,804,178,715,20,548,2166000,840000,LUCAS_polygon,1711000,1012500,NA,
0000000000000000fe9d_0,Cropland,2,41983204,1180000,1869500,2218500,1217500,983500,258,-430,-495,-399,-297,184,516,184,114,337,517,668,183,408,40,416,2232000,930500,LUCAS_polygon,2280000,1531500,NA,
0000000000000000ff4e_0,Cropland,2,41583178,1365000,2391000,2719000,1258000,1154000,284,-311,-380,-249,-167,-50,713,181,132,309,664,816,639,198,10,307,2647000,939000,LUCAS_polygon,1912000,1086000,NA,
0000000000000000ff9b_0,Cropland,2,42003212,1205000,2088000,2591000,1143000,1000000,308,-430,-459,-396,-268,64,608,208,159,454,614,749,177,552,49,653,2470000,878000,LUCAS_polygon,2213000,1269000,NA,
00000000000000010202_0,Cropland,2,41243348,1066000,1932000,2199000,1185000,995000,299,-296,-346,-215,-137,257,677,136,-4,321,677,797,164,423,26,118,2133000,822000,LUCAS_polygon,1484000,757000,NA,
00000000000000010235_0,Cropland,2,41543296,1527000,2111000,2416000,1379000,1195500,302,-386,-418,-339,-221,247,204,173,43,232,457,797,173,599,15,254,2454000,1250000,LUCAS_polygon,2109000,1608000,NA,
000000000000000103aa_0,Cropland,2,41503234,1428000,2546000,2973000,1269000,1158000,308,-382,-421,-235,-165,92,712,238,177,461,719,808,752,211,13,520,2767000,912000,LUCAS_polygon,1913000,859000,NA,
0000000000000001044e_0,Cropland,2,41303278,1276000,2090000,2488500,1136500,1041500,308,-388,-505,-319,-214,101,647,261,183,379,709,787,755,256,27,288,2473500,841500,LUCAS_polygon,1958500,1113000,NA,
00000000000000010492_0,Cropland,2,41603288,1356500,2135500,2472500,1286500,1139000,301,-412,-454,-366,-332,-152,205,209,175,265,554,794,220,698,138,524,2408000,1142000,LUCAS_polygon,2399000,1579500,NA,
00000000000000010873_0,Cropland,2,41843340,1202000,2236000,2664000,1183000,1010500,324,-394,-438,-315,-243,77,237,224,181,431,674,769,208,726,74,443,2210000,860000,LUCAS_polygon,1817500,949000,NA,
0000000000000001087e_0,Cropland,2,41963310,1284000,1932000,2101000,1247000,1116000,280,-442,-499,-391,-345,-86,521,195,178,265,473,649,206,209,10,379,2161000,1113000,LUCAS_polygon,2333000,1808000,NA,
000000000000000108ba_0,Cropland,2,41123262,1067000,2265500,2822500,1129500,949500,317,-435,-486,-364,-216,45,505,352,251,651,711,779,313,691,72,665,2706500,673500,LUCAS_polygon,1905000,927000,NA,
000000000000000108be_0,Cropland,2,41423198,1316000,2080500,2326500,1270000,1077000,254,-308,-339,-273,-181,13,208,126,106,193,531,778,118,718,124,384,2225500,1079500,LUCAS_polygon,1881500,1169500,NA,
00000000000000010904_0,Cropland,2,42523276,1502500,1976500,2245000,1299500,1164000,212,-435,-474,-410,-356,-65,213,171,118,214,386,606,155,433,4,215,2223500,1340000,LUCAS_polygon,2735500,1974000,NA,
00000000000000010922_0,Cropland,2,41863224,1159000,1877000,2112000,1204500,994500,331,-402,-434,-334,-245,180,210,159,98,212,676,790,144,756,51,133,2080000,957500,LUCAS_polygon,1803500,1306500,NA,
0000000000000001098b_0,Cropland,2,41803296,1156000,2232500,2852000,1178000,1086000,230,-346,-406,-289,-227,-67,691,259,185,493,688,738,688,253,51,278,2721500,843000,LUCAS_polygon,1936000,1221000,NA,
00000000000000010a42_0,Cropland,2,41723322,1231000,2323000,2709000,1176000,1050000,267,-374,-475,-300,-221,-28,648,205,130,389,663,746,651,212,13,339,2673000,830000,LUCAS_polygon,1924000,1185000,NA,
00000000000000010b4d_0,Cropland,2,42403354,1653000,2402000,2804000,1380000,1270000,280,-409,-439,-340,-158,110,217,219,202,303,555,725,309,625,43,257,2737000,1158000,LUCAS_polygon,2210000,1456000,NA,
00000000000000010d55_0,Cropland,2,42423304,1288000,2072000,2388000,1242000,1108000,242,-401,-479,-324,-256,25,643,174,117,248,525,730,165,241,47,429,2261000,1132000,LUCAS_polygon,1984000,1301000,NA,
00000000000000010d89_0,Cropland,2,41983282,1086000,1975500,2279000,1159000,959500,289,-409,-488,-379,-294,100,332,267,217,346,691,818,276,767,135,275,2256000,951000,LUCAS_polygon,2004500,1328000,NA,
00000000000000010dd7_0,Cropland,2,42443254,1225500,2177500,2749500,1169500,1042000,147,-338,-374,-267,19,235,113,212,80,377,599,683,663,517,80,348,2682000,902500,LUCAS_polygon,1806500,1013000,NA,
00000000000000010e67_0,Cropland,2,41523324,1333000,2454000,2856500,1167500,1077000,264,-271,-458,-222,-145,447,716,274,145,451,685,748,685,276,56,284,2745500,835500,LUCAS_polygon,1614000,881500,NA,
00000000000000010e6e_0,Cropland,2,41523234,1156000,2024000,2348000,1240000,1094000,223,-292,-333,-239,-176,118,517,201,129,441,598,744,655,205,63,347,2414000,905000,LUCAS_polygon,1653000,983000,NA,
00000000000000010e93_0,Cropland,2,41503264,1161000,1712000,1897000,1154000,992000,307,-329,-402,-283,122,538,190,63,-38,171,546,733,112,648,142,-10,1673000,753000,LUCAS_polygon,1738000,984000,NA,
00000000000000010ea3_0,Cropland,2,41083188,1018500,2874000,3792000,1071000,936000,356,-379,-442,-298,-242,-163,695,473,181,716,760,793,183,762,12,745,3677000,617000,LUCAS_polygon,1611000,725000,NA,
00000000000000010fa7_0,Cropland,2,41303316,1071500,1814500,2143500,1145000,972000,293,-415,-479,-354,-289,11,217,188,140,261,588,754,219,636,62,180,2008500,919000,LUCAS_polygon,2004500,1239500,NA,
0000000000000001109f_0,Cropland,2,41503178,1254000,1864000,2035000,1215500,1117500,307,-317,-435,-269,-131,287,136,120,39,152,566,770,134,693,8,119,2027500,985000,LUCAS_polygon,1854000,1055500,NA,
00000000000000011135_0,Cropland,2,42263362,1165500,1922000,2260000,1190000,1008500,269,-344,-427,-266,-178,276,330,159,14,239,664,737,693,207,14,103,2197500,813500,LUCAS_polygon,1800000,987500,NA,
00000000000000011225_0,Cropland,2,42183260,1333000,2309000,2705000,1224000,1121000,310,-375,-425,-282,-199,200,689,211,141,422,696,785,591,205,25,448,2685000,871000,LUCAS_polygon,1967000,1217000,NA,
000000000000000112af_0,Cropland,2,42403260,1150000,2010500,2310000,1132000,962000,368,-439,-505,-302,-122,104,695,211,155,363,603,803,445,207,57,496,2261000,806000,LUCAS_polygon,1892500,1102500,NA,
000000000000000112b0_0,Cropland,2,41623300,1142000,2226000,2960000,1149000,1025000,394,-414,-458,-311,-272,-72,201,198,178,611,717,791,737,695,82,180,2771000,732000,LUCAS_polygon,2040000,1023000,NA,
000000000000000112cc_0,Cropland,2,42383276,1108000,1769000,2137000,1185000,1005000,352,-393,-428,-322,-233,11,252,220,186,453,682,754,215,730,53,612,2160000,718000,LUCAS_polygon,1748000,828000,NA,
0000000000000001133a_0,Cropland,2,42403404,1175000,2210500,2484500,1214500,1062000,298,-393,-423,-358,-289,-135,188,199,155,390,622,757,451,647,34,648,2388500,929500,LUCAS_polygon,2008000,1371000,NA,
00000000000000011355_0,Cropland,2,42143220,1229500,1941000,2189000,1241000,1091500,267,-326,-367,-270,-164,113,203,165,132,221,418,806,161,491,66,220,2103500,1100500,LUCAS_polygon,1763500,1160000,NA,
00000000000000011378_0,Cropland,2,41683180,1316500,2214000,2506500,1249000,1100500,286,-291,-356,-220,-139,186,648,144,104,323,576,773,129,180,15,453,2399000,898500,LUCAS_polygon,1583500,884500,NA,
0000000000000001137e_0,Cropland,2,41603306,1111000,2241500,2648000,1127000,977000,300,-336,-483,-274,-198,246,750,308,174,470,658,799,596,308,21,398,2566500,661000,LUCAS_polygon,1675500,902500,NA,
000000000000000113a3_0,Cropland,2,41163204,1205000,2270500,2590000,1153000,999500,316,-365,-417,-293,-209,205,361,223,154,447,616,774,161,681,22,543,2564000,937000,LUCAS_polygon,1664500,920500,NA,
000000000000000113c5_0,Cropland,2,41603356,1088000,1858000,2117000,1133000,966000,246,-336,-477,-244,-104,272,271,237,183,298,672,728,362,333,85,222,2159000,845000,LUCAS_polygon,1559000,914000,NA,
000000000000000115b5_0,Cropland,2,41243294,1456500,2713000,3215500,1249500,1142500,315,-427,-460,-312,-174,96,204,198,170,421,676,808,667,267,42,390,3326000,942500,LUCAS_polygon,2341000,1263500,NA,
000000000000000115c0_0,Cropland,2,41243220,1134000,2196000,2736500,1197000,1007500,312,-390,-451,-344,-245,-68,239,247,200,447,663,753,317,624,77,452,2688000,818500,LUCAS_polygon,1887500,1251500,NA,
00000000000000000234_0,Woodland,3,42163314,819000,1994500,2575500,986000,794000,145,-272,-313,-233,-210,-90,575,514,358,640,689,728,640,704,23,511,2363500,541500,LUCAS_polygon,1326000,558500,NA,
00000000000000000237_0,Woodland,3,42503186,502000,1056000,1247000,828000,613000,80,-34,-99,72,257,489,434,368,248,479,551,630,422,548,14,314,1133000,377000,LUCAS_polygon,568000,241000,NA,
00000000000000000399_0,Woodland,3,41023258,722500,1643500,1988000,954000,734000,79,-259,-283,-187,-80,369,565,483,255,576,642,699,602,656,15,455,1911500,485500,LUCAS_polygon,1108000,479500,NA,
00000000000000000417_0,Woodland,3,42243208,820000,1916000,2393000,927000,744000,159,-377,-420,-294,-166,109,483,318,236,675,758,820,665,774,38,259,2348000,478000,LUCAS_polygon,1433000,613000,NA,
00000000000000000421_0,Woodland,3,41343276,712000,1649000,1997000,937000,742000,77,-193,-209,-151,103,269,584,486,410,591,637,674,585,637,15,466,1969000,514000,LUCAS_polygon,998000,458000,NA,
00000000000000000498_0,Woodland,3,41603238,936500,2031500,2611000,1026000,810000,186,-408,-511,-365,-313,-191,472,393,302,633,689,772,644,688,45,363,2185500,577500,LUCAS_polygon,1699000,836000,NA,
0000000000000000084d_0,Woodland,3,41143288,1028000,2033000,2379000,1011000,885000,163,-429,-462,-397,-334,-198,572,351,301,605,674,762,539,679,93,339,2634000,667000,LUCAS_polygon,1987000,955000,NA,
0000000000000000090d_0,Woodland,3,41563378,776000,2327000,3227000,934000,757000,178,-409,-450,-329,-228,151,739,402,331,735,801,817,681,789,20,338,3255000,450000,LUCAS_polygon,1612000,640000,NA,
00000000000000000dec_0,Woodland,3,41203252,642000,1576000,1902000,934000,714000,82,-294,-330,-231,-30,436,477,404,145,565,651,698,512,656,29,187,1801000,478000,LUCAS_polygon,1164000,567000,NA,
00000000000000000e38_0,Woodland,3,41423238,812000,1758000,2153000,1040000,817000,98,-278,-315,-213,-47,189,464,459,337,567,635,716,571,643,23,438,2076000,570000,LUCAS_polygon,1288000,582000,NA,
00000000000000000fee_0,Woodland,3,41623298,717000,1660000,2006000,991000,778000,69,-103,-148,-67,1,252,579,544,462,583,619,660,581,644,23,561,2061000,532000,LUCAS_polygon,872000,406000,NA,
00000000000000001050_0,Woodland,3,42183184,763000,1904000,2558000,954000,773000,160,-303,-368,-271,-190,29,636,443,293,674,731,794,672,731,52,327,2610000,529000,LUCAS_polygon,1350000,586000,NA,
000000000000000010ee_0,Woodland,3,41203186,774000,2217000,2977000,979000,770000,179,-328,-372,-278,-220,58,532,410,312,716,778,823,756,789,30,338,3334000,554000,LUCAS_polygon,1374000,541000,NA,
000000000000000011ea_0,Woodland,3,41023302,815500,1801000,2232500,971000,768500,191,-335,-403,-263,-139,153,479,394,290,586,714,810,596,748,124,337,2204500,517000,LUCAS_polygon,1263500,593500,NA,
00000000000000001303_0,Woodland,3,42443372,1045500,2111500,2560000,1055500,862500,103,-396,-418,-343,-249,37,558,453,381,595,642,701,591,677,15,393,2546000,637000,LUCAS_polygon,1842000,847500,NA,
0000000000000000171f_0,Woodland,3,42283204,695000,1558000,1904000,948000,720000,59,-166,-210,-106,-7,195,501,524,406,569,603,639,583,584,9,522,1844000,503000,LUCAS_polygon,909000,394000,NA,
00000000000000001846_0,Woodland,3,41423176,770000,1736000,2364000,981000,775000,207,-311,-377,-263,-158,169,435,357,208,626,709,790,646,715,25,323,2260000,530000,LUCAS_polygon,1302000,563000,NA,
00000000000000001cfc_0,Woodland,3,41243186,662000,1475000,1857000,980000,732000,99,-205,-260,-115,11,350,501,365,171,536,611,669,513,612,34,308,1661000,473000,LUCAS_polygon,921000,418000,NA,
000000000000000022af_0,Woodland,3,42223186,814000,2173000,2746000,934000,762000,123,-367,-423,-322,-244,317,570,423,271,667,756,822,661,759,50,281,2530000,507000,LUCAS_polygon,1456000,609000,NA,
0000000000000000266b_0,Woodland,3,42023322,652500,1464000,1783500,973500,754000,58,-125,-179,-92,7,212,561,540,490,564,607,646,570,606,15,513,1824000,501500,LUCAS_polygon,909000,415000,NA,
0000000000000000281e_0,Woodland,3,42503238,728000,1978000,2719500,930500,720500,177,-325,-365,-276,-222,-44,608,475,244,714,759,811,648,758,21,265,2916000,483500,LUCAS_polygon,1298000,539500,NA,
0000000000000000296e_0,Woodland,3,42403376,906000,1787000,2161500,1002000,808000,125,-318,-353,-246,-181,80,520,451,378,569,667,748,560,708,18,437,2142500,598000,LUCAS_polygon,1335500,595000,NA,
00000000000000002a70_0,Woodland,3,42323400,740000,1825000,2297000,978000,756000,90,-277,-328,-194,-48,151,522,517,418,671,759,778,651,759,38,523,2631000,503000,LUCAS_polygon,1168000,532000,NA,
00000000000000002b26_0,Woodland,3,42343200,825000,1816000,2258500,943500,774500,142,-409,-483,-319,-226,-109,487,439,281,655,710,799,655,709,76,297,2498500,533000,LUCAS_polygon,1552500,793000,NA,
00000000000000003052_0,Woodland,3,42323306,744000,2047000,2771000,952000,739000,77,-350,-410,-264,-141,181,705,525,395,685,784,807,684,780,17,423,2915000,492000,LUCAS_polygon,1285000,553000,NA,
0000000000000000321e_0,Woodland,3,41643396,870000,2244500,2881500,952500,798500,181,-379,-432,-306,-195,157,691,434,209,642,760,792,589,757,99,240,2636000,508000,LUCAS_polygon,1624000,665000,NA,
0000000000000000371d_0,Woodland,3,41003278,948000,2061000,2652000,1066000,875000,120,-391,-456,-343,-226,29,566,478,329,610,672,739,639,633,55,439,2568000,631000,LUCAS_polygon,1741000,845000,NA,
0000000000000000397e_0,Woodland,3,42323392,549000,1178000,1432000,929000,677000,72,-92,-122,-15,182,385,500,453,296,527,610,640,519,619,22,366,1356000,434000,LUCAS_polygon,652000,315000,NA,
000000000000000039b3_0,Woodland,3,41243180,815000,2030000,2721000,983000,777000,190,-325,-391,-277,-193,245,519,371,272,681,761,803,681,770,12,362,2757000,513000,LUCAS_polygon,1428000,622000,NA,
00000000000000003c54_0,Woodland,3,42403254,667000,1655000,2014500,933500,720500,62,-166,-201,-111,26,185,537,518,405,602,656,689,609,665,23,499,1958500,469000,LUCAS_polygon,869500,355000,NA,
000000000000000042a9_0,Woodland,3,42363396,765000,2191000,2670000,971000,773500,141,-295,-350,-227,-144,47,603,438,343,687,754,797,625,778,28,350,2487500,500000,LUCAS_polygon,1243500,529500,NA,
000000000000000043a5_0,Woodland,3,41063184,694500,1679500,2086000,934000,712500,64,-137,-168,-89,19,566,570,557,208,604,641,672,640,639,11,554,2045000,482500,LUCAS_polygon,871500,373000,NA,
0000000000000000440e_0,Woodland,3,41163276,774000,1721500,2064000,959500,771500,145,-279,-294,-202,-75,120,520,357,216,559,646,686,581,679,16,237,2053500,562000,LUCAS_polygon,1250500,567500,NA,
0000000000000000457d_0,Woodland,3,42303178,851000,2045500,2535500,959000,792000,193,-352,-410,-315,-267,60,445,377,250,628,728,798,627,728,18,318,2477500,530000,LUCAS_polygon,1506000,650500,NA,
0000000000000000c513_0,Woodland,3,42263206,803000,2047000,2554000,950000,741000,117,-305,-372,-247,-144,104,500,460,274,670,714,753,671,696,21,434,2375000,478000,LUCAS_polygon,1231000,535000,NA,
0000000000000000c6b2_0,Woodland,3,41063310,841000,1682000,2092000,991000,829000,176,-356,-452,-287,-188,274,395,363,183,558,639,684,574,628,24,251,2113000,638000,LUCAS_polygon,1434000,635000,NA,
0000000000000000c6b7_0,Woodland,3,41863288,670000,1678000,2161000,997000,782000,173,-284,-361,-211,-48,282,575,373,237,676,766,805,676,760,34,283,2590000,519000,LUCAS_polygon,1209000,488000,NA,
0000000000000000c79f_0,Woodland,3,41703204,828500,1510500,1825000,1033000,818500,145,-317,-351,-241,-149,-1,392,360,246,585,680,758,517,716,169,355,2179500,606500,LUCAS_polygon,1369500,712000,NA,
0000000000000000c7b4_0,Woodland,3,42363202,807000,2003000,2519000,897000,750000,148,-391,-461,-330,-210,374,422,364,189,684,724,800,673,725,17,236,2380000,481000,LUCAS_polygon,1461000,623000,NA,
0000000000000000c851_0,Woodland,3,41323308,782000,1798500,2264000,967000,792500,161,-286,-353,-248,-78,101,555,432,241,626,715,764,574,712,29,282,2449000,542000,LUCAS_polygon,1269000,557500,NA,
0000000000000000ca7c_0,Woodland,3,41903254,865000,2335500,3140000,952000,778000,150,-382,-448,-342,-271,269,774,467,332,715,814,831,675,791,39,347,3282500,508500,LUCAS_polygon,1640500,664500,NA,
0000000000000000ca8c_0,Woodland,3,42323364,683000,1580000,1974000,991000,715000,44,-129,-175,-54,10,271,563,529,398,572,627,678,574,651,11,499,1821000,485000,LUCAS_polygon,818000,362000,NA,
0000000000000000cfef_0,Woodland,3,42043314,729000,1484000,1859000,986000,731000,120,-342,-394,-245,109,295,580,380,269,552,667,715,536,674,70,327,1785000,493000,LUCAS_polygon,1166000,567000,NA,
0000000000000000d0ac_0,Woodland,3,42363368,637500,1472000,1822000,979000,713500,51,-130,-185,-44,61,348,567,473,339,584,644,699,590,654,27,402,1832000,476000,LUCAS_polygon,793500,349500,NA,
0000000000000000d3c7_0,Woodland,3,42103312,699000,1499500,1820500,986500,743000,90,-168,-213,-131,-33,166,534,499,375,548,584,614,568,592,10,471,1750000,522000,LUCAS_polygon,974500,464500,NA,
0000000000000000d60f_0,Woodland,3,41943226,1254000,2330000,2889000,1142000,1071000,83,-340,-408,-312,-267,-91,335,292,163,377,461,534,340,456,131,196,2674000,1225000,LUCAS_polygon,2012000,1299000,NA,
0000000000000000d7db_0,Woodland,3,42463230,971500,2349000,3032500,961500,820000,199,-438,-463,-414,-361,60,735,415,283,654,760,814,621,753,33,370,2892000,581500,LUCAS_polygon,1877000,774000,NA,
0000000000000000d86d_0,Woodland,3,41303214,936000,2209000,2797000,1055500,886000,158,-381,-410,-313,-248,296,529,398,120,592,698,796,659,719,25,380,2623000,636000,LUCAS_polygon,1634000,686000,NA,
0000000000000000dade_0,Woodland,3,41163226,652000,1292000,1557500,936500,713000,93,-166,-229,-92,106,425,580,410,317,506,580,626,497,585,36,391,1552500,477500,LUCAS_polygon,878500,424000,NA,
0000000000000000db53_0,Woodland,3,41503254,802500,1780500,2224500,1054000,821000,100,-235,-283,-203,-131,72,572,510,374,615,651,703,622,651,18,473,2242000,559000,LUCAS_polygon,1170000,567000,NA,
0000000000000000df7b_0,Woodland,3,41383284,808000,1865000,2298000,949000,757000,115,-315,-340,-227,-125,39,610,550,468,615,635,679,628,665,35,550,2057000,510000,LUCAS_polygon,1327000,575000,NA,
0000000000000000e098_0,Woodland,3,41003232,726000,1684500,2023000,998000,788000,91,-190,-246,-108,37,277,466,541,298,593,644,687,629,640,47,554,2216000,534500,LUCAS_polygon,982000,439000,NA,
0000000000000000e39c_0,Woodland,3,41043304,822500,1695500,1987500,1000000,738000,188,-358,-407,-285,-185,201,504,323,139,540,674,728,451,687,21,257,1893500,565000,LUCAS_polygon,1282500,599000,NA,
0000000000000000e534_0,Woodland,3,41243258,686000,1647000,2103000,941500,748500,178,-309,-351,-249,-146,328,477,314,109,594,702,752,659,707,147,307,2142000,514500,LUCAS_polygon,1249500,563500,NA,
0000000000000000e8ed_0,Woodland,3,42003206,698000,1698000,2129000,975000,732000,89,-182,-225,-134,-89,130,528,544,320,598,647,675,642,610,14,535,2174000,508000,LUCAS_polygon,982000,428000,NA,
0000000000000000eb76_0,Woodland,3,42163222,870000,2406000,3176000,987000,821000,153,-367,-436,-347,-299,-173,485,529,331,720,768,817,720,768,58,392,3347000,559000,LUCAS_polygon,1638000,722000,NA,
0000000000000000ec0b_0,Woodland,3,41543200,960000,1926000,2424000,1014000,850000,153,-396,-441,-368,-300,203,504,404,289,577,671,759,554,678,30,388,2641000,678000,LUCAS_polygon,1871000,862000,NA,
0000000000000000ed5c_0,Woodland,3,41643266,822000,1708000,1958000,968000,749000,171,-404,-439,-326,-162,224,593,284,206,533,677,784,508,733,118,225,1853000,524000,LUCAS_polygon,1518000,711000,NA,
0000000000000000ee31_0,Woodland,3,41843294,789000,2154000,2973000,973500,789500,186,-326,-385,-269,-215,-21,735,497,350,719,786,817,703,782,6,376,3144500,548500,LUCAS_polygon,1333500,545000,NA,
0000000000000000f16e_0,Woodland,3,40963188,797500,2039500,2606500,1021000,750000,155,-279,-326,-257,-164,-72,444,409,276,683,722,745,706,720,17,371,2783500,585000,LUCAS_polygon,1261000,580000,NA,
0000000000000000faa7_0,Woodland,3,42443272,798000,1761500,2222000,958000,727500,89,-313,-377,-275,-98,258,611,393,252,575,633,704,534,639,15,352,2008500,528500,LUCAS_polygon,1262500,548500,NA,
0000000000000000fb06_0,Woodland,3,41083182,707000,1471000,1796000,939000,701000,77,-236,-262,-146,5,349,500,428,229,535,584,620,547,579,15,428,1753000,505000,LUCAS_polygon,1008000,489000,NA,
0000000000000000fb98_0,Woodland,3,42403240,674000,1775000,2317000,922000,699000,108,-333,-427,-203,37,411,702,283,102,656,728,807,621,729,73,168,2243000,463000,LUCAS_polygon,1172000,487000,NA,
0000000000000000fbf0_0,Woodland,3,42403188,682000,1624000,2009000,922000,706000,65,-192,-254,-123,-46,291,535,531,234,602,637,684,602,652,28,509,1837000,466000,LUCAS_polygon,928000,398000,NA,
0000000000000000ff1a_0,Woodland,3,41903272,765000,1638000,2110000,995000,753000,162,-293,-380,-255,-178,120,650,385,279,601,688,786,599,683,41,330,2059000,518000,LUCAS_polygon,1283000,589000,NA,
0000000000000000ff80_0,Woodland,3,41803314,986000,2342000,3045500,962500,770500,179,-463,-567,-394,-308,-30,693,396,330,726,775,819,675,783,73,387,3022000,514500,LUCAS_polygon,1832000,794500,NA,
0000000000000001004b_0,Woodland,3,42443358,668000,1479000,1832000,994000,715000,72,-155,-193,-48,33,287,530,438,296,554,615,658,577,616,16,413,1706000,479000,LUCAS_polygon,814000,396000,NA,
0000000000000001004e_0,Woodland,3,42323184,731500,1774000,2248500,942000,722500,90,-246,-267,-182,-97,67,562,515,397,636,699,742,645,694,16,494,2274500,491000,LUCAS_polygon,1026500,438000,NA,
000000000000000104d9_0,Woodland,3,42223304,791000,1941000,2690000,989000,785000,199,-356,-422,-301,-271,-52,593,420,370,643,743,798,645,760,25,385,2435000,521000,LUCAS_polygon,1458000,619000,NA,
0000000000000001055c_0,Woodland,3,42503180,509000,1056000,1328000,835000,594000,64,-16,-73,52,186,454,483,469,383,527,586,638,537,577,26,460,1262000,377000,LUCAS_polygon,535000,231000,NA,
00000000000000010663_0,Woodland,3,42523366,579500,1384500,1758000,958500,706500,70,-57,-115,18,173,376,582,546,387,590,639,701,598,679,20,548,1761500,451000,LUCAS_polygon,652000,285500,NA,
00000000000000010bcf_0,Woodland,3,41963366,764000,1782000,2314000,972000,753000,203,-337,-411,-265,-185,97,686,319,249,670,758,794,682,712,21,278,2218000,471000,LUCAS_polygon,1310000,532000,NA,
