system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ca38_0,Woodland,3,47423316,824000,1609000,1926500,960000,760000,108,-340,-363,-244,-146,480,564,489,342,555,585,626,520,584,53,519,1892000,542500,LUCAS_polygon,1265000,714000,NA,
0000000000000000cb37_0,Woodland,3,47423340,800000,2037000,2538000,931000,739000,94,-267,-293,-224,-63,524,667,524,238,665,723,745,656,725,66,310,2518000,493000,LUCAS_polygon,1127000,469000,NA,
0000000000000000cc45_0,Woodland,3,47263322,796500,1791500,2264500,970500,765500,191,-324,-397,-259,-147,173,603,396,231,615,720,765,586,690,132,283,2324500,492000,LUCAS_polygon,1359500,602500,NA,
0000000000000000cc77_0,Woodland,3,48343272,1085000,1699000,1966000,1136000,943000,151,-376,-414,-342,-281,242,452,229,91,417,489,652,345,482,55,153,1919000,838000,LUCAS_polygon,1940000,1116000,NA,
0000000000000000ce82_0,Woodland,3,47703386,742000,1786000,2318000,935000,747000,162,-306,-358,-267,-139,351,713,391,241,661,738,812,593,716,25,325,2247000,471000,LUCAS_polygon,1244000,509000,NA,
0000000000000000ceb3_0,Woodland,3,47043364,744000,1987000,2566000,935000,749000,174,-281,-305,-239,-165,272,699,354,244,664,744,776,647,718,21,311,2568000,494000,LUCAS_polygon,1192000,504000,NA,
0000000000000000cefa_0,Woodland,3,48043302,680000,1597000,1962000,927000,711000,58,-181,-195,-139,-51,235,596,514,358,571,625,644,605,575,27,358,1941000,479000,LUCAS_polygon,968000,445000,NA,
0000000000000000cf7b_0,Woodland,3,48023382,683000,1474000,1776000,935000,702000,75,-196,-234,-104,-45,209,553,501,361,550,592,650,534,591,11,486,1729000,492000,LUCAS_polygon,930000,432000,NA,
0000000000000000cfa2_0,Woodland,3,47343352,674500,1590000,1906000,928000,701000,77,-171,-209,-113,23,290,586,513,290,586,626,649,578,631,16,486,1829000,458000,LUCAS_polygon,890500,395500,NA,
0000000000000000cfa5_0,Woodland,3,48163250,684500,1609500,2020000,962500,729000,80,-149,-199,-116,-36,311,537,535,343,579,615,631,577,601,31,578,1937500,503500,LUCAS_polygon,905500,405000,NA,
0000000000000000cfca_0,Woodland,3,47103322,725000,1837000,2321000,929000,744500,69,-190,-224,-152,-98,90,644,577,455,646,681,710,636,680,20,516,2254500,479500,LUCAS_polygon,1001000,430000,NA,
0000000000000000d0be_0,Woodland,3,47763356,689000,1597000,1934000,945000,733000,68,-171,-213,-87,46,544,569,527,252,583,609,647,587,614,13,510,1928000,482000,LUCAS_polygon,886000,386000,NA,
0000000000000000d387_0,Woodland,3,48443432,650000,1429000,1708000,906000,725000,78,-145,-222,-91,99,439,525,461,285,519,539,592,497,525,23,356,1503000,472000,LUCAS_polygon,785000,369000,NA,
0000000000000000d46c_0,Woodland,3,47443398,774000,1566000,1869000,951000,750000,79,-290,-329,-242,-95,247,500,439,277,496,541,587,486,518,39,406,1720000,560000,LUCAS_polygon,1200000,621000,NA,
0000000000000000d4a8_0,Woodland,3,47283312,728500,1412500,1679500,946500,699000,85,-287,-335,-221,-80,224,527,411,284,495,551,583,456,524,14,386,1476000,490000,LUCAS_polygon,1142500,556000,NA,
0000000000000000d4a9_0,Woodland,3,47303260,683000,1430000,1721000,958000,757000,77,-166,-229,-64,57,448,534,488,262,533,568,616,549,562,13,370,1778000,520000,LUCAS_polygon,907000,430000,NA,
0000000000000000d4aa_0,Woodland,3,47743246,678000,1485500,1825000,931500,706500,76,-204,-237,-130,-43,188,558,436,340,512,634,684,493,588,18,362,1672000,485500,LUCAS_polygon,953000,421500,NA,
0000000000000000d4cf_0,Woodland,3,47743312,760000,1699000,1984000,913500,759000,72,-218,-249,-169,46,378,570,437,230,570,615,664,577,606,22,355,2100000,521000,LUCAS_polygon,1062000,490500,NA,
0000000000000000d4f0_0,Woodland,3,48243358,767500,1883000,2264000,961000,759500,133,-273,-322,-227,-137,162,575,388,293,586,690,759,539,696,39,351,2346500,544000,LUCAS_polygon,1206000,547500,NA,
0000000000000000d524_0,Woodland,3,47983312,713000,1609000,1997000,975000,754000,80,-209,-253,-161,-92,314,634,477,268,545,637,690,540,556,63,412,1940000,513000,LUCAS_polygon,1065000,479000,NA,
0000000000000000d54f_0,Woodland,3,48283308,813000,2160000,2828000,955000,792000,184,-354,-446,-314,-228,-151,735,523,334,681,752,787,542,752,18,334,2874000,536000,LUCAS_polygon,1392000,575000,NA,
0000000000000000d873_0,Woodland,3,47183294,753000,1778500,2185500,950000,765500,142,-262,-302,-211,-140,276,669,403,256,607,674,718,563,628,15,320,2066500,506500,LUCAS_polygon,1143500,495000,NA,
0000000000000000d9d0_0,Woodland,3,48103246,852500,1870500,2294500,1032000,822000,91,-278,-314,-241,-198,-135,551,461,403,584,638,694,514,636,30,444,2303500,640000,LUCAS_polygon,1377000,642000,NA,
0000000000000000da36_0,Woodland,3,47843224,757500,1697000,2148500,996500,781500,58,-219,-256,-177,-112,-36,574,529,468,584,628,650,580,611,23,488,2048500,536500,LUCAS_polygon,1085000,489500,NA,
0000000000000000da7b_0,Woodland,3,47263222,714500,1615500,1885000,951500,729000,72,-197,-269,-117,69,486,560,458,152,560,593,642,538,593,53,163,1870500,522500,LUCAS_polygon,971500,439000,NA,
0000000000000000daa9_0,Woodland,3,48343432,738000,1497000,1820000,951000,761000,78,-271,-297,-209,-87,199,530,414,345,530,544,592,505,535,23,340,1787000,538000,LUCAS_polygon,1103500,556000,NA,
0000000000000000dabe_0,Woodland,3,48283398,1126000,1806000,2223000,1069000,919000,161,-452,-469,-422,-379,-237,288,302,233,420,513,632,466,442,56,258,2130000,879000,LUCAS_polygon,2271000,1346000,NA,
0000000000000000dacf_0,Woodland,3,47283304,675000,1513000,1843000,951000,716500,67,-172,-192,-98,35,331,591,515,399,575,623,654,567,623,27,474,1921000,480500,LUCAS_polygon,887500,403500,NA,
0000000000000000dd80_0,Woodland,3,47843430,755000,1607000,1971500,925500,687000,120,-324,-441,-262,-144,407,550,495,178,560,619,654,547,637,21,430,1776500,486500,LUCAS_polygon,1202500,554000,NA,
0000000000000000dd82_0,Woodland,3,48003412,920000,2106500,2770000,952000,801500,136,-415,-475,-361,-323,92,696,434,331,659,727,806,630,706,33,373,2833000,569500,LUCAS_polygon,1800000,863500,NA,
0000000000000000ddb5_0,Woodland,3,47223428,658000,1381500,1763000,907000,698000,138,-265,-312,-176,127,467,639,378,222,621,726,798,607,716,31,270,1968000,476000,LUCAS_polygon,1027500,429000,NA,
0000000000000000de37_0,Woodland,3,47403414,723000,1663000,2014000,906000,688000,102,-296,-339,-207,121,423,610,419,114,577,658,699,579,657,27,395,1820000,461000,LUCAS_polygon,1154000,492000,NA,
0000000000000000de38_0,Woodland,3,47823442,835500,1674000,1962000,889000,727000,95,-368,-395,-316,-129,363,559,431,320,526,596,609,468,587,26,335,1791000,565000,LUCAS_polygon,1384500,671500,NA,
0000000000000000ded0_0,Woodland,3,47243204,667000,1653500,2069000,957000,740000,102,-107,-162,-56,99,384,581,562,191,602,624,673,600,623,50,197,1987000,491000,LUCAS_polygon,812500,347000,NA,
0000000000000000df26_0,Woodland,3,47363432,732500,1696500,2081000,892000,699000,102,-247,-292,-190,-101,156,563,537,322,598,664,701,612,663,25,507,2077500,488500,LUCAS_polygon,1045500,460000,NA,
0000000000000000dfb8_0,Woodland,3,47403220,766000,1605000,1986000,972000,762000,100,-243,-307,-167,-59,159,562,378,241,495,617,695,483,582,30,292,1739000,544000,LUCAS_polygon,1125000,527000,NA,
0000000000000000dfdb_0,Woodland,3,48523362,695500,1449500,1737000,974000,743000,70,-145,-187,-81,84,420,537,455,245,536,582,610,483,582,12,478,1677000,500500,LUCAS_polygon,885000,411500,NA,
0000000000000000e19d_0,Woodland,3,47843362,886000,1737000,2117000,1016000,817000,191,-348,-388,-320,-200,155,602,274,192,515,637,780,424,616,86,216,2013000,590000,LUCAS_polygon,1551000,828000,NA,
0000000000000000e272_0,Woodland,3,47263380,690500,1413000,1694000,908000,684500,85,-237,-268,-138,-41,343,505,456,282,512,566,634,487,564,14,387,1624500,489000,LUCAS_polygon,1023000,476000,NA,
0000000000000000e29f_0,Woodland,3,47123412,815000,2244000,2940000,908000,740000,170,-369,-418,-304,-231,116,638,399,288,712,789,822,613,784,31,320,2774000,466000,LUCAS_polygon,1413000,628000,NA,
0000000000000000e2a0_0,Woodland,3,47823196,847000,2279000,2945000,991500,793000,241,-420,-449,-342,-264,87,572,325,285,623,797,820,473,791,29,291,2798000,530000,LUCAS_polygon,1653500,663000,NA,
0000000000000000e325_0,Woodland,3,48423430,682500,1359000,1628500,941000,692500,97,-233,-271,-199,-96,316,530,469,223,507,530,545,500,498,21,263,1575500,506000,LUCAS_polygon,984000,506000,NA,
0000000000000000e36d_0,Woodland,3,47163218,808000,1617500,1921500,979500,795500,228,-342,-410,-296,-199,98,410,288,154,548,637,780,432,640,15,162,1951000,575500,LUCAS_polygon,1455000,677000,NA,
0000000000000000e36f_0,Woodland,3,48383436,764000,1445000,1681000,934000,735000,111,-298,-340,-252,-161,571,527,475,280,498,527,569,491,498,41,280,1546000,520000,LUCAS_polygon,1187000,629000,NA,
0000000000000000e3cb_0,Woodland,3,47463402,620000,1434500,1713500,914500,671000,67,-187,-244,-110,105,496,510,445,227,522,619,668,499,615,13,375,1601000,454500,LUCAS_polygon,857000,388000,NA,
0000000000000000e3f3_0,Woodland,3,48023232,788500,1725500,2300000,939500,735500,202,-333,-373,-288,-253,-125,614,391,283,591,735,757,477,661,45,316,2164500,502500,LUCAS_polygon,1399000,623000,NA,
0000000000000000e440_0,Woodland,3,48483368,785500,1523000,1829000,996500,789500,69,-225,-270,-182,-93,154,488,449,371,505,556,584,475,556,16,434,1788500,576500,LUCAS_polygon,1159500,581000,NA,
0000000000000000e8e0_0,Woodland,3,47783412,703000,1537000,1828000,918000,700000,62,-208,-243,-134,23,199,607,516,421,566,614,666,554,603,18,480,1812000,459000,LUCAS_polygon,989000,433000,NA,
0000000000000000e8e8_0,Woodland,3,47803216,798000,1722500,2178500,971000,784000,134,-265,-311,-212,-139,271,630,447,373,595,673,711,502,603,20,388,2034000,553000,LUCAS_polygon,1188000,508000,NA,
0000000000000000e98f_0,Woodland,3,47663336,655000,1628000,2000000,914000,681000,44,-127,-153,-72,108,448,616,562,255,610,643,669,566,637,7,531,1954000,450000,LUCAS_polygon,803000,342000,NA,
0000000000000000ec7b_0,Woodland,3,47943230,757000,1699000,2088000,1015500,780000,56,-214,-225,-156,-98,22,580,490,442,550,631,654,525,580,15,504,2074500,540000,LUCAS_polygon,1136500,527000,NA,
0000000000000000ed19_0,Woodland,3,47323392,625000,1466000,1741000,887000,683000,68,-137,-190,-75,32,208,584,495,280,568,635,664,509,630,21,475,1680000,430000,LUCAS_polygon,813000,365000,NA,
0000000000000000ed1c_0,Woodland,3,48303356,1058500,1720000,2114500,1028500,871500,126,-446,-470,-397,-298,-75,309,310,204,502,544,619,537,534,54,310,2298000,760000,LUCAS_polygon,2010500,1143000,NA,
0000000000000000edca_0,Woodland,3,47123350,685000,1500000,1783500,939500,710500,78,-202,-258,-128,-2,322,517,509,375,580,640,682,580,650,15,495,1854000,492000,LUCAS_polygon,944000,442000,NA,
0000000000000000ee27_0,Woodland,3,47703406,727000,1900000,2415000,932500,731000,52,-126,-181,-78,2,345,643,593,316,645,693,719,673,697,15,550,2275000,468000,LUCAS_polygon,869000,366000,NA,
0000000000000000ee36_0,Woodland,3,47743420,714500,1495000,1782500,920500,709000,79,-246,-291,-176,-14,214,531,470,279,531,585,623,506,570,91,478,1779000,508500,LUCAS_polygon,1084500,540000,NA,
0000000000000000ee47_0,Woodland,3,48663224,816000,1765000,2143000,1014000,824000,203,-291,-356,-248,-193,316,402,295,101,578,668,718,609,671,21,175,2199000,576000,LUCAS_polygon,1334000,583000,NA,
0000000000000000ee82_0,Woodland,3,47383430,807000,1806000,2231000,931000,753000,170,-328,-387,-262,-130,320,479,409,265,600,721,790,620,739,61,349,2055000,517000,LUCAS_polygon,1319000,561000,NA,
0000000000000000f135_0,Woodland,3,47303256,725000,1536000,1898000,951000,742000,63,-182,-225,-103,-11,282,546,502,339,548,594,628,563,574,12,454,1835500,511000,LUCAS_polygon,940000,450000,NA,
0000000000000000f140_0,Woodland,3,47383192,962000,1860000,2248000,1056000,901000,193,-383,-419,-361,-319,-62,522,418,216,540,707,792,530,595,29,265,2359000,673000,LUCAS_polygon,1901000,891000,NA,
0000000000000000f14d_0,Woodland,3,47803214,762000,1635500,1977000,1031000,841000,91,-212,-239,-145,-56,64,562,501,254,538,570,610,517,543,13,522,1961000,579000,LUCAS_polygon,1049000,522000,NA,
0000000000000000f210_0,Woodland,3,47063352,670000,1430000,1776000,940000,688000,77,-163,-232,-107,16,357,518,490,377,536,563,602,538,567,16,488,1574000,465000,LUCAS_polygon,884000,403000,NA,
0000000000000000f26a_0,Woodland,3,47523316,730000,1522000,1794000,963000,721000,82,-243,-284,-135,-39,495,539,497,229,536,572,594,520,558,32,520,1835000,531000,LUCAS_polygon,1061000,510000,NA,
0000000000000000f2c4_0,Woodland,3,47323348,700000,1457000,1718000,896000,695000,115,-285,-331,-208,116,447,511,372,186,508,598,658,433,596,50,249,1531000,480000,LUCAS_polygon,1029000,512000,NA,
0000000000000000f2fd_0,Woodland,3,48243394,727000,1864000,2468000,945000,745000,240,-313,-385,-275,-192,357,450,340,266,643,735,802,608,727,65,285,2488000,540000,LUCAS_polygon,1305000,493000,NA,
0000000000000000f665_0,Woodland,3,47123336,699500,1600500,1963000,936500,726000,52,-185,-211,-138,-20,200,613,506,418,568,620,643,547,600,11,487,1901500,505000,LUCAS_polygon,986000,440000,NA,
0000000000000000f699_0,Woodland,3,47183338,666000,1557000,1902000,937000,723000,57,-183,-217,-128,-2,251,599,532,440,590,633,657,565,635,15,522,1902000,466000,LUCAS_polygon,919000,408000,NA,
0000000000000000f72b_0,Woodland,3,47963348,684000,1533500,1858000,948500,731000,51,-186,-214,-143,-60,109,566,526,462,561,582,609,567,562,18,517,1758000,498000,LUCAS_polygon,951500,430500,NA,
0000000000000000f756_0,Woodland,3,48483314,750000,1686500,2068000,997000,782000,96,-188,-223,-142,-32,448,528,488,288,557,618,653,557,623,9,494,2024000,537500,LUCAS_polygon,1021000,450000,NA,
0000000000000000f7e3_0,Woodland,3,47563402,677500,1420000,1726500,882500,675500,95,-221,-261,-155,8,368,540,484,223,558,620,660,552,632,21,434,1696500,464500,LUCAS_polygon,946500,439000,NA,
0000000000000000f847_0,Woodland,3,47183418,793000,2130000,2814000,917000,757000,232,-377,-420,-300,-245,151,621,415,236,696,783,826,698,788,20,335,2773000,481000,LUCAS_polygon,1452000,581000,NA,
0000000000000000fad5_0,Woodland,3,47223374,755000,1851000,2291000,965000,774000,138,-194,-232,-154,-78,224,674,426,242,643,684,738,639,645,21,242,2358000,531000,LUCAS_polygon,1045000,455000,NA,
0000000000000000fae7_0,Woodland,3,48163390,798000,2135500,2817500,963500,797500,212,-346,-383,-294,-192,-105,629,342,257,682,767,821,627,736,25,306,2845500,530500,LUCAS_polygon,1412000,581500,NA,
0000000000000000fb9b_0,Woodland,3,47723418,704000,1648000,1974000,918500,717500,107,-237,-280,-162,-17,362,582,481,258,567,648,718,560,619,18,453,2021500,507000,LUCAS_polygon,1053000,471500,NA,
0000000000000000fbe4_0,Woodland,3,47363320,731000,1499000,1785000,952000,739000,80,-206,-245,-162,-5,314,516,478,402,513,561,583,516,541,12,478,1708000,518000,LUCAS_polygon,1026000,496000,NA,
0000000000000000fc43_0,Woodland,3,47923376,731000,1657000,2132000,957000,713000,204,-341,-402,-295,-180,192,652,326,210,613,689,766,550,684,21,211,1898000,477000,LUCAS_polygon,1276000,564000,NA,
0000000000000000fc63_0,Woodland,3,47403404,683000,1599000,2090000,925000,713000,126,-279,-333,-207,-14,386,609,427,169,585,696,753,483,690,30,386,1893000,486000,LUCAS_polygon,1093000,478000,NA,
0000000000000000fc70_0,Woodland,3,47123290,821000,1816500,2237000,991000,821000,74,-195,-217,-155,-106,440,573,512,256,590,632,651,590,615,18,256,2206000,574000,LUCAS_polygon,1091000,510000,NA,
0000000000000000fc75_0,Woodland,3,47203304,794000,1619000,1921000,978000,773000,74,-250,-290,-206,-110,159,533,477,360,521,549,571,493,520,17,477,1840000,570000,LUCAS_polygon,1183000,587000,NA,
0000000000000000fc84_0,Woodland,3,47663434,797000,1776000,2200000,925000,735000,75,-245,-288,-197,-91,212,561,560,479,587,644,679,653,630,31,531,2219000,542000,LUCAS_polygon,1121000,516000,NA,
0000000000000000fc96_0,Woodland,3,48283352,830500,1555500,1793000,951500,806500,135,-341,-371,-232,-15,387,381,343,237,515,638,682,432,667,29,185,1675500,578500,LUCAS_polygon,1328000,686500,NA,
00000000000000010056_0,Woodland,3,48583240,720000,1509500,1792000,1014000,765500,112,-188,-231,-144,-40,232,521,460,253,540,607,640,507,606,28,348,1808000,537000,LUCAS_polygon,1038000,455000,NA,
0000000000000001005e_0,Woodland,3,47143234,721000,1675000,2121000,986000,756000,61,-117,-174,-64,33,269,569,543,450,586,619,667,598,613,7,508,2066000,511000,LUCAS_polygon,853000,371000,NA,
000000000000000100d1_0,Woodland,3,47243420,938000,2421000,2996000,973000,851000,213,-440,-464,-350,-262,163,704,367,263,731,811,851,600,798,18,300,3294000,511000,LUCAS_polygon,1705000,702000,NA,
000000000000000100d3_0,Woodland,3,48303202,767000,1564000,1841000,1050000,823000,94,-197,-254,-100,23,338,468,429,320,503,538,592,537,525,11,391,1791000,593000,LUCAS_polygon,1018000,483000,NA,
00000000000000010140_0,Woodland,3,47683438,697000,1577500,1927000,917500,710500,95,-237,-262,-183,-51,409,608,495,241,553,622,662,544,614,16,494,1871500,484000,LUCAS_polygon,1046000,505000,NA,
00000000000000010191_0,Woodland,3,47463352,1033000,1825000,2168000,1040000,881000,124,-393,-439,-358,-283,324,464,433,279,487,501,551,493,497,64,399,2233000,776000,LUCAS_polygon,1873000,1050000,NA,
00000000000000010231_0,Woodland,3,47703358,729500,1994500,2645500,941000,734000,165,-288,-344,-253,-105,195,612,396,217,610,682,733,533,685,47,254,2181000,528500,LUCAS_polygon,1221500,521000,NA,
00000000000000010586_0,Woodland,3,47463322,776500,1596000,1871000,952500,770000,86,-261,-294,-214,-102,452,538,482,286,538,593,629,530,577,36,498,1969500,551000,LUCAS_polygon,1193500,594500,NA,
000000000000000105e3_0,Woodland,3,47803294,730000,1505000,1844000,955000,747000,201,-298,-395,-261,-123,283,710,304,117,565,723,804,474,689,26,152,1716000,522000,LUCAS_polygon,1233000,521000,NA,
000000000000000105f6_0,Woodland,3,48103228,761000,1786000,2334500,989000,761500,75,-239,-270,-182,-128,15,498,490,382,594,646,671,541,620,22,411,2122000,519500,LUCAS_polygon,1150500,510500,NA,
00000000000000010642_0,Woodland,3,47123322,832000,2361000,3047000,944000,776000,234,-422,-456,-334,-246,21,730,356,281,752,808,835,742,801,26,319,3336000,484000,LUCAS_polygon,1600000,678000,NA,
000000000000000106ba_0,Woodland,3,48223356,959000,1632000,1979000,996000,799000,90,-335,-384,-310,-252,-106,567,503,350,562,572,598,514,570,119,368,2026000,567000,LUCAS_polygon,1537000,1001000,NA,
0000000000000001071e_0,Woodland,3,47043350,579000,1297500,1617000,956000,695000,76,-49,-128,40,250,496,571,513,360,601,630,685,612,620,36,453,1748000,449000,LUCAS_polygon,620500,294500,NA,
00000000000000010720_0,Woodland,3,47623240,969000,1874000,2293000,990000,847000,168,-409,-444,-375,-315,-217,645,285,240,552,681,756,515,653,54,258,2236000,613000,LUCAS_polygon,1822000,859000,NA,
0000000000000001077a_0,Woodland,3,48523330,770000,1786000,2165500,988000,786000,99,-234,-273,-167,-44,320,546,464,362,574,667,706,568,661,19,364,2197000,552500,LUCAS_polygon,1135500,531000,NA,
00000000000000010789_0,Woodland,3,48383236,737000,1619000,1984000,984000,761000,138,-259,-290,-204,-113,147,581,368,194,553,641,688,523,634,32,294,1860000,526000,LUCAS_polygon,1117000,507000,NA,
00000000000000010a39_0,Woodland,3,47263354,686500,1472500,1772000,920000,707000,74,-192,-222,-121,5,410,537,510,305,548,579,596,577,580,7,479,1719000,479500,LUCAS_polygon,915000,415000,NA,
00000000000000010a51_0,Woodland,3,48223428,731000,1729000,2259000,940000,731000,126,-287,-360,-228,-152,335,601,471,286,587,657,719,574,647,41,397,2050000,528000,LUCAS_polygon,1158000,490000,NA,
00000000000000010a91_0,Woodland,3,48103398,653000,1618000,1985000,917000,682000,57,-199,-260,-145,45,382,641,531,393,612,669,711,531,669,18,404,1932000,431000,LUCAS_polygon,941000,414000,NA,
00000000000000010b44_0,Woodland,3,47563316,853000,1698000,1995000,967000,775000,127,-327,-356,-264,-138,464,518,454,281,516,551,579,539,534,22,359,2000000,597000,LUCAS_polygon,1317000,676000,NA,
00000000000000010b55_0,Woodland,3,48063224,694500,1621500,2012000,938500,750500,86,-202,-250,-149,21,111,580,484,259,569,632,648,521,606,10,341,1941000,509500,LUCAS_polygon,1008500,469000,NA,
00000000000000010b8d_0,Woodland,3,47563294,763000,1730000,2134000,966000,742000,77,-237,-303,-172,-91,203,611,521,353,606,632,699,606,623,38,485,2099000,520000,LUCAS_polygon,1078000,492000,NA,
00000000000000010bc3_0,Woodland,3,47563218,710000,1754500,2190500,958500,751500,81,-197,-245,-134,-87,-14,549,546,462,608,643,682,613,638,35,534,2029000,506500,LUCAS_polygon,981500,404500,NA,
00000000000000010bda_0,Woodland,3,47523334,775000,1382500,1617500,972000,745000,125,-323,-385,-260,-96,434,527,400,241,461,514,557,428,443,44,415,1613000,577500,LUCAS_polygon,1240000,641500,NA,
00000000000000010c3a_0,Woodland,3,47283232,731000,1533000,1871000,1016000,768000,84,-191,-258,-133,-30,215,459,459,297,505,536,572,552,520,15,500,1812000,568000,LUCAS_polygon,1040000,492000,NA,
00000000000000010c7d_0,Woodland,3,47143338,1169000,1808000,2146000,1122000,959000,125,-434,-462,-406,-327,165,361,339,256,377,418,514,377,402,62,347,2079000,931000,LUCAS_polygon,2314000,1470000,NA,
00000000000000010f3e_0,Woodland,3,48043230,780000,1718000,2110000,995000,771000,108,-297,-341,-198,-120,69,542,401,255,538,650,683,408,613,40,344,2013000,561000,LUCAS_polygon,1247000,605000,NA,
00000000000000010fe2_0,Woodland,3,47263332,690000,1620000,2023000,907000,705000,111,-275,-333,-174,-88,218,587,506,386,595,666,717,592,663,34,431,1906000,463000,LUCAS_polygon,998000,447000,NA,
00000000000000011067_0,Woodland,3,47203394,795000,2156500,2761500,950000,788000,128,-282,-321,-227,-161,375,623,507,407,702,749,811,642,728,30,437,2986500,520500,LUCAS_polygon,1275500,520500,NA,
00000000000000011096_0,Woodland,3,47263378,730500,1840000,2366500,927000,730000,83,-253,-281,-196,-147,92,620,542,457,617,676,710,622,666,14,470,2222500,503000,LUCAS_polygon,1101000,477000,NA,
000000000000000110bf_0,Woodland,3,47043428,774000,1716000,2105000,959500,746500,177,-332,-372,-281,-128,211,670,352,203,608,745,792,520,744,26,248,2221000,512500,LUCAS_polygon,1331000,574000,NA,
00000000000000011126_0,Woodland,3,47263260,764000,1638000,2033000,972000,783000,77,-204,-236,-145,-53,212,531,488,382,548,585,620,531,583,20,424,1957500,567000,LUCAS_polygon,1024500,492000,NA,
0000000000000001115f_0,Woodland,3,47363420,726000,1854000,2370000,917000,688000,105,-269,-314,-210,-146,213,663,463,372,634,725,761,605,724,26,393,2203000,492000,LUCAS_polygon,1126000,495000,NA,
00000000000000011178_0,Woodland,3,47503222,825500,1417500,1644500,1027000,809500,163,-308,-377,-209,-96,99,547,434,335,475,536,602,457,480,75,414,1760500,595500,LUCAS_polygon,1206500,638500,NA,
0000000000000001143a_0,Woodland,3,47943260,782000,1736500,2154500,1016500,802500,130,-266,-317,-226,-151,-85,618,502,368,590,645,694,589,617,46,368,2092500,577000,LUCAS_polygon,1217500,570500,NA,
0000000000000001145a_0,Woodland,3,47523314,694000,1540000,1852000,946000,710000,55,-210,-253,-140,-13,167,562,481,366,565,627,652,575,604,13,470,1851000,489000,LUCAS_polygon,976000,444000,NA,
00000000000000011494_0,Woodland,3,47123292,721500,1584500,1932000,974500,760000,49,-176,-210,-139,-78,228,581,527,354,557,588,611,537,563,13,525,1887000,520500,LUCAS_polygon,997500,465000,NA,
0000000000000001150b_0,Woodland,3,47243394,809000,2028000,2598000,949000,779000,129,-321,-364,-236,-134,205,655,453,326,659,746,794,547,726,23,450,2601000,510000,LUCAS_polygon,1331000,560000,NA,
000000000000000115d7_0,Woodland,3,47543220,806500,2041500,2560500,1004500,805000,128,-310,-343,-274,-232,225,592,481,332,599,670,725,602,665,45,466,2312000,546000,LUCAS_polygon,1397000,574500,NA,
0000000000000001163e_0,Woodland,3,47263278,757000,1624000,1962000,992000,773000,94,-250,-301,-191,-64,317,490,450,302,538,587,622,543,568,33,367,2020000,573000,LUCAS_polygon,1175000,622000,NA,
00000000000000011653_0,Woodland,3,47983286,695000,1525000,1978000,933000,716000,162,-293,-325,-241,-95,2,632,376,191,512,671,724,424,578,77,201,1765000,498000,LUCAS_polygon,1181000,566000,NA,
00000000000000002050_0,Shrubland,4,47843278,1063000,1704000,1970000,1082000,929000,146,-394,-424,-360,-294,108,555,294,208,428,506,632,379,485,35,272,2016500,784500,LUCAS_polygon,2005000,1091000,NA,
00000000000000003188_0,Shrubland,4,48163286,1072500,2304000,2797000,1055500,942500,132,-390,-444,-325,-249,-111,385,385,257,581,644,695,595,646,83,257,2732500,698000,LUCAS_polygon,1908500,871500,NA,
0000000000000000d5fd_0,Shrubland,4,47343326,1027000,1816000,2140000,1030000,872000,219,-428,-484,-403,-336,323,675,268,144,468,635,775,366,596,100,159,2068000,658000,LUCAS_polygon,2015000,1054000,NA,
0000000000000000ef64_0,Shrubland,4,48463362,1131000,2016000,2400000,1071000,927000,121,-388,-412,-346,-235,322,408,334,243,473,553,622,381,538,66,348,2366000,771000,LUCAS_polygon,2003000,1161000,NA,
0000000000000000f38d_0,Shrubland,4,47363288,1077000,1981000,2357000,1065000,972000,154,-296,-348,-250,-218,29,593,392,144,550,645,729,505,630,109,151,2673000,707000,LUCAS_polygon,1609000,952000,NA,
00000000000000010e01_0,Shrubland,4,47583400,827500,1314500,1500500,944000,732000,131,-441,-465,-365,-254,160,416,413,232,442,481,527,503,458,7,419,1561500,588000,LUCAS_polygon,1647500,906500,NA,
0000000000000000034d_0,Grassland,5,47263408,1262500,2039500,2379500,1123000,1013000,168,-447,-475,-396,-338,113,623,337,232,423,530,683,400,467,11,290,2362000,853500,LUCAS_polygon,2397500,1307500,NA,
00000000000000000502_0,Grassland,5,48523350,1154500,2303500,2717500,1102000,955000,185,-442,-477,-406,-332,10,653,433,300,539,698,789,498,618,84,364,2804500,769000,LUCAS_polygon,2222000,1139000,NA,
0000000000000000081c_0,Grassland,5,48303428,1215500,1701000,1952500,1139500,1006000,161,-477,-505,-431,-187,460,279,245,-23,287,381,472,265,401,20,159,2073000,988000,LUCAS_polygon,2423500,1384000,NA,
000000000000000009ab_0,Grassland,5,48483256,1256000,1672000,1881000,1234000,1036000,149,-456,-483,-415,-326,71,352,230,136,292,348,452,281,305,65,200,1961000,1013000,LUCAS_polygon,2509000,1722000,NA,
