system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000bbe_0,Grassland,5,40722966,1235000,2154000,2456000,1084000,1001000,176,-397,-440,-309,-218,130,747,397,212,476,577,791,556,377,62,434,2518000,794000,LUCAS_polygon,1898000,1030000,NA,
00000000000000000f63_0,Grassland,5,40183098,1165000,2277500,2689000,1085500,981000,195,-482,-503,-399,-306,-225,606,367,284,525,610,783,557,345,19,619,2777500,801000,LUCAS_polygon,2165500,1173500,NA,
00000000000000000fab_0,Grassland,5,39403000,1258000,2327000,2786500,1015500,951500,116,-486,-521,-427,-350,-222,642,516,437,565,588,664,565,503,52,572,2858000,784500,LUCAS_polygon,2474000,1291500,NA,
00000000000000000fbf_0,Grassland,5,39343020,1225000,2726000,3232000,1044000,978000,174,-383,-509,-305,-248,69,728,564,397,663,706,783,669,564,30,577,3114000,627000,LUCAS_polygon,1828000,856000,NA,
00000000000000000fd4_0,Grassland,5,40123014,1190000,3133000,3972000,988000,960000,164,-461,-536,-410,-340,366,773,467,208,709,776,823,773,425,26,572,4135000,619000,LUCAS_polygon,2228000,977000,NA,
000000000000000010c9_0,Grassland,5,40003150,1148000,2824000,3313000,1053000,962000,158,-379,-470,-299,-252,6,675,579,481,671,735,823,643,586,14,694,3383000,630000,LUCAS_polygon,1817000,863000,NA,
000000000000000010f5_0,Grassland,5,39502962,1029000,2414000,3050000,1036000,937000,149,-375,-435,-339,-256,235,783,541,387,612,705,829,572,600,21,548,2978000,646000,LUCAS_polygon,1837000,863000,NA,
00000000000000001142_0,Grassland,5,39302972,1111000,2186000,2645000,1011000,917000,168,-409,-476,-340,-189,499,774,391,177,533,659,801,493,512,56,319,2513000,616000,LUCAS_polygon,1782000,861000,NA,
0000000000000000118f_0,Grassland,5,40063142,1017000,2757500,3647500,1030500,896500,172,-417,-515,-348,-214,406,721,587,334,722,763,810,722,587,5,753,3510000,564000,LUCAS_polygon,1831000,793000,NA,
0000000000000000119c_0,Grassland,5,39382972,1321000,3038000,3775000,1074000,1020000,237,-475,-508,-409,-325,110,798,404,372,628,765,830,397,640,10,688,3434000,706000,LUCAS_polygon,2319000,1035000,NA,
00000000000000001236_0,Grassland,5,40143026,1188500,2731000,3341500,1017500,942500,132,-436,-461,-376,-261,444,695,555,158,631,707,815,658,610,21,154,3325500,700000,LUCAS_polygon,2169500,1041000,NA,
00000000000000001288_0,Grassland,5,39863052,1176000,2552000,3034000,1097000,961000,191,-440,-540,-358,-271,120,737,453,280,596,672,821,600,564,8,540,2952000,680000,LUCAS_polygon,2061000,884000,NA,
00000000000000001365_0,Grassland,5,40323152,1162500,2394500,2909500,1090000,941000,113,-436,-501,-373,-297,-158,590,513,424,578,638,747,712,520,68,639,2883500,745500,LUCAS_polygon,2091500,1216500,NA,
00000000000000001388_0,Grassland,5,40402998,1299500,2230000,2500000,1075500,993500,217,-519,-550,-435,-357,78,601,365,221,497,584,794,434,387,51,438,2802500,890500,LUCAS_polygon,2824500,1563000,NA,
000000000000000013fd_0,Grassland,5,40663014,1160000,2476000,2927000,1010000,974000,168,-400,-467,-355,-181,883,630,501,3,544,654,787,610,547,21,9,3029000,777000,LUCAS_polygon,1860000,884000,NA,
00000000000000001456_0,Grassland,5,39463170,1069000,2611000,3286000,1055000,917000,175,-438,-493,-369,-257,279,671,507,356,679,731,773,728,580,7,687,3210000,620000,LUCAS_polygon,1976000,891000,NA,
000000000000000014c0_0,Grassland,5,40102962,1242000,2632000,3143000,1070000,990000,160,-446,-489,-365,-291,308,631,429,202,556,605,836,557,562,14,207,3041000,814000,LUCAS_polygon,2233000,1243000,NA,
00000000000000001505_0,Grassland,5,40503044,1279000,2786000,3560000,974500,979000,175,-455,-558,-430,-310,917,628,486,-43,648,743,787,692,657,21,9,3587500,639000,LUCAS_polygon,2421000,1101500,NA,
0000000000000000154b_0,Grassland,5,40283044,1317000,3072000,3716500,1050000,1026500,122,-444,-499,-398,-267,547,617,496,88,652,687,772,684,616,26,113,3672500,739000,LUCAS_polygon,2365500,1198000,NA,
00000000000000001553_0,Grassland,5,39883142,1457000,3320000,4121000,1111000,1074000,166,-497,-562,-448,-353,114,734,634,327,722,745,790,734,534,62,721,4239000,696000,LUCAS_polygon,2747000,1365000,NA,
000000000000000016de_0,Grassland,5,40023054,1084000,2357000,2872000,1017000,952000,133,-408,-502,-341,-253,-67,704,588,373,643,704,768,657,599,51,619,2887000,619000,LUCAS_polygon,1893000,910000,NA,
00000000000000001714_0,Grassland,5,40002966,1093500,2592500,3052000,1014000,914500,128,-453,-513,-434,-316,181,627,491,302,627,693,808,663,643,16,366,3096500,643500,LUCAS_polygon,2302500,1075500,NA,
000000000000000017f4_0,Grassland,5,40262992,1145000,2146500,2520500,999500,924000,130,-428,-481,-384,-257,123,490,454,280,529,632,830,489,625,27,418,2553000,732500,LUCAS_polygon,2083000,1047500,NA,
00000000000000001947_0,Grassland,5,40343096,1258500,2557000,3160500,1117000,1028000,113,-435,-476,-392,-305,59,487,439,224,502,640,718,604,565,65,439,2952000,872500,LUCAS_polygon,2385000,1241500,NA,
00000000000000001991_0,Grassland,5,40703076,1165000,2569000,3013000,1075000,988000,178,-383,-473,-322,-270,172,695,463,268,546,753,777,762,517,34,505,2982000,625000,LUCAS_polygon,1767000,869000,NA,
00000000000000001ce6_0,Grassland,5,39242962,1383000,2616000,3188000,1162000,1079000,230,-490,-507,-451,-352,74,795,386,292,494,687,844,430,426,17,632,3266000,869000,LUCAS_polygon,2700000,1389000,NA,
00000000000000001d74_0,Grassland,5,40462950,914500,2067500,2559000,1063500,925500,114,-333,-395,-259,-142,297,644,448,270,608,684,804,682,608,67,278,2982000,670000,LUCAS_polygon,1479500,761500,NA,
00000000000000001e72_0,Grassland,5,40682998,1284000,2529500,3141500,1133500,1065500,186,-472,-504,-423,-373,283,635,472,111,565,639,815,560,478,13,317,3179500,851000,LUCAS_polygon,2622500,1406500,NA,
00000000000000001ed2_0,Grassland,5,40603000,1339000,2746000,3316000,1016000,992000,205,-500,-560,-455,-317,751,821,505,64,559,630,838,598,534,15,74,3256000,839000,LUCAS_polygon,2882000,1573000,NA,
00000000000000001f57_0,Grassland,5,40163006,1122000,2607000,3122000,1035000,940000,145,-418,-477,-359,-278,-36,522,448,336,603,723,777,682,530,29,502,3287000,653000,LUCAS_polygon,2125000,1055000,NA,
00000000000000001fc8_0,Grassland,5,39662968,1172500,2495000,2992500,1019000,931000,156,-460,-516,-417,-372,-295,740,534,411,595,745,789,550,585,20,659,2997500,740000,LUCAS_polygon,2294500,1123000,NA,
00000000000000002094_0,Grassland,5,40522952,1202000,2388500,2926500,1066000,979500,175,-478,-507,-436,-337,192,694,451,326,519,593,806,485,454,55,640,2833500,812500,LUCAS_polygon,2468000,1314000,NA,
000000000000000020be_0,Grassland,5,39442952,1273000,2761000,3321000,1058000,983000,143,-483,-525,-435,-389,198,727,568,393,633,716,756,622,627,20,568,3307000,729000,LUCAS_polygon,2584000,1253000,NA,
000000000000000020ff_0,Grassland,5,39522936,1144000,2586000,3186000,1004000,923000,109,-462,-473,-407,-345,-119,698,592,472,639,692,742,631,648,14,475,3109000,664000,LUCAS_polygon,2366000,1076000,NA,
000000000000000021f2_0,Grassland,5,40543044,1153500,2878000,3638500,970500,926000,158,-438,-509,-405,42,872,711,545,-24,673,711,825,688,634,39,16,3592500,659500,LUCAS_polygon,2180500,1044500,NA,
000000000000000021fd_0,Grassland,5,39683152,1149000,1958000,2273000,1049000,861000,146,-494,-559,-430,-305,133,566,415,334,488,544,673,440,450,45,485,2287000,734000,LUCAS_polygon,2112000,1088000,NA,
0000000000000000220a_0,Grassland,5,39483170,1228000,2201500,2662000,1134500,994000,217,-469,-534,-407,-333,23,656,342,289,504,656,726,658,391,69,328,2664500,821000,LUCAS_polygon,2348000,1290000,NA,
000000000000000022c6_0,Grassland,5,39443150,1151000,2417000,2942000,1065500,934500,168,-470,-530,-407,-299,429,611,525,383,605,707,785,657,531,53,615,2928500,693500,LUCAS_polygon,2256000,1130000,NA,
000000000000000022cf_0,Grassland,5,39543118,1244000,2523000,3047000,1154000,1038000,174,-414,-462,-300,-221,-17,662,480,348,566,672,742,470,518,25,679,3039000,780000,LUCAS_polygon,1884000,965000,NA,
00000000000000002388_0,Grassland,5,40782958,1131500,2648000,3171000,1012000,942000,161,-441,-480,-390,-336,269,712,520,396,650,745,813,520,717,29,560,3201000,665500,LUCAS_polygon,2229000,1020000,NA,
0000000000000000244c_0,Grassland,5,40543030,1138000,2915000,3484000,949000,895000,142,-423,-519,-398,-294,904,687,519,-14,674,730,824,685,674,9,13,3394000,618000,LUCAS_polygon,2085000,977000,NA,
0000000000000000249b_0,Grassland,5,39262942,1441000,2557000,3029000,1171000,1095000,213,-408,-429,-376,-246,141,732,364,322,458,642,824,357,459,15,610,3003000,990000,LUCAS_polygon,2403000,1242000,NA,
000000000000000024be_0,Grassland,5,40643044,1157500,2450500,2967500,999500,901000,197,-437,-458,-371,-271,871,783,381,-29,564,615,808,551,576,22,-33,2977000,723000,LUCAS_polygon,2055500,1094500,NA,
000000000000000025a0_0,Grassland,5,39522970,1209500,2761000,3328000,1059000,994000,123,-449,-478,-411,-322,-45,727,525,402,609,690,782,598,600,58,578,3237000,678000,LUCAS_polygon,2355000,1170000,NA,
000000000000000025b7_0,Grassland,5,39642994,1149000,2561500,3014000,1029000,937500,160,-421,-456,-362,-276,172,542,441,282,599,700,778,610,688,12,283,2925000,669000,LUCAS_polygon,2049000,975500,NA,
00000000000000002698_0,Grassland,5,39723162,1204000,2521000,2970000,1088000,970000,243,-484,-538,-373,-298,224,682,440,271,647,722,799,676,369,8,723,2936000,668000,LUCAS_polygon,2125000,1098000,NA,
000000000000000026f9_0,Grassland,5,39563112,1187500,2182000,2610000,1117000,981500,185,-464,-499,-375,-298,225,551,414,224,478,664,790,710,433,33,435,2614000,797000,LUCAS_polygon,2135500,1106000,NA,
0000000000000000271b_0,Grassland,5,40043118,1311000,2360000,2789000,1166500,1049000,163,-430,-461,-403,-356,-208,652,366,244,500,645,710,522,412,107,502,2975500,961500,LUCAS_polygon,2456500,1639000,NA,
00000000000000002759_0,Grassland,5,39903168,1113000,2459000,2936000,1047000,921000,173,-433,-525,-350,-169,576,591,571,360,613,661,817,720,593,17,639,3066000,681000,LUCAS_polygon,1899000,934000,NA,
000000000000000027e8_0,Grassland,5,39883034,1092500,2357500,2853000,1028500,904500,148,-436,-488,-370,-299,-66,708,525,336,620,701,807,587,548,35,621,2945500,631500,LUCAS_polygon,1988000,971500,NA,
000000000000000027f4_0,Grassland,5,40723034,1200000,2336000,2675000,1020000,934000,215,-457,-489,-398,-201,886,742,372,-16,493,581,789,478,498,16,6,2759000,737000,LUCAS_polygon,2114000,1119000,NA,
000000000000000027fe_0,Grassland,5,40863056,1055500,1927000,2246000,1078500,960000,182,-357,-463,-302,-155,468,628,366,227,529,688,819,552,415,67,355,2661500,707000,LUCAS_polygon,1775000,793500,NA,
0000000000000000282d_0,Grassland,5,40063144,1106000,2707500,3315000,1032500,945000,142,-415,-485,-352,-271,-123,678,598,508,668,735,827,673,743,5,629,3269000,650000,LUCAS_polygon,1889000,819500,NA,
00000000000000002885_0,Grassland,5,39342944,1277000,2607000,3067000,1119000,1052000,147,-424,-453,-371,-308,75,759,491,314,593,679,783,573,530,14,488,3043000,767000,LUCAS_polygon,2264000,1107000,NA,
0000000000000000290d_0,Grassland,5,40183084,1182500,2425000,2926000,1039500,951000,172,-382,-429,-357,-292,298,736,383,148,573,713,801,476,636,30,324,2843000,678500,LUCAS_polygon,2011000,931000,NA,
00000000000000002924_0,Grassland,5,39482968,1249000,2794000,3515000,1062000,995000,160,-485,-505,-433,-340,-89,799,553,368,665,711,840,585,635,20,697,3424000,715000,LUCAS_polygon,2512000,1157000,NA,
00000000000000002c4d_0,Grassland,5,40242970,1234500,2509000,3001500,1035500,914000,159,-459,-506,-409,-337,373,753,492,246,565,691,841,537,634,18,305,3113000,686500,LUCAS_polygon,2255500,1074500,NA,
00000000000000002d1b_0,Grassland,5,40443136,1164000,2240000,2680000,1156000,1035000,184,-445,-484,-375,-276,-144,676,335,293,469,638,732,563,316,22,458,2671000,796000,LUCAS_polygon,2022000,1122000,NA,
00000000000000002d2f_0,Grassland,5,40463038,1275000,2716000,3264000,981000,949000,151,-460,-550,-435,-360,896,723,549,-29,600,698,765,607,586,13,-2,3193000,727000,LUCAS_polygon,2443000,1274000,NA,
00000000000000002d30_0,Grassland,5,39503062,1403000,2720000,3270000,1144000,1072500,223,-455,-489,-377,-324,157,750,361,283,570,687,837,612,372,77,687,3383000,873500,LUCAS_polygon,2325000,1335000,NA,
00000000000000002d5f_0,Grassland,5,40403172,1052000,2633000,3358000,1027000,900000,154,-434,-508,-389,-268,-194,624,614,449,689,727,825,644,712,27,689,3253000,619000,LUCAS_polygon,2030000,922000,NA,
00000000000000002df0_0,Grassland,5,40383112,1185000,2567500,3156000,1111000,1009500,172,-431,-507,-386,-298,111,629,432,303,585,648,738,654,393,47,519,3081000,816500,LUCAS_polygon,2258000,1196500,NA,
00000000000000002e57_0,Grassland,5,40403070,1042000,2534000,3147500,1038500,891000,148,-440,-474,-408,-312,-13,655,547,364,655,742,826,680,621,9,644,3197000,619500,LUCAS_polygon,2085500,946500,NA,
00000000000000002f54_0,Grassland,5,40243016,1268500,3013500,3679000,1040000,976000,123,-434,-459,-411,-330,632,652,448,25,653,684,751,666,668,47,160,3733000,722000,LUCAS_polygon,2430000,1182000,NA,
00000000000000002f74_0,Grassland,5,39662942,1198000,2435000,2961000,1035000,969000,170,-460,-486,-433,-336,-209,773,502,430,558,667,822,500,552,10,534,2911000,783000,LUCAS_polygon,2533000,1231000,NA,
00000000000000002f7e_0,Grassland,5,40363042,1243000,2789000,3283000,991000,970000,118,-434,-501,-414,-338,-2,662,543,380,599,717,799,706,560,15,534,3340000,668000,LUCAS_polygon,2311000,1065000,NA,
00000000000000003087_0,Grassland,5,39442968,1296500,2926000,3588000,1047500,1019500,194,-472,-522,-400,-353,-117,784,473,396,629,780,815,464,594,22,732,3618500,747000,LUCAS_polygon,2274000,1079500,NA,
000000000000000030ec_0,Grassland,5,39802982,1154000,2579500,3107000,1025000,963500,110,-388,-438,-347,-295,287,732,527,203,647,718,768,660,555,77,203,3327000,700000,LUCAS_polygon,1894000,995000,NA,
00000000000000003170_0,Grassland,5,40122964,1282000,2394000,2853000,1054000,1003000,170,-451,-483,-416,-369,408,727,483,242,526,701,802,488,646,25,159,2868000,853000,LUCAS_polygon,2599000,1375000,NA,
00000000000000003225_0,Grassland,5,39663018,1274000,2549000,2973000,1085000,1026000,173,-442,-474,-352,-261,-62,751,503,312,553,621,808,522,536,10,551,2979000,818000,LUCAS_polygon,2100000,1019000,NA,
00000000000000003302_0,Grassland,5,40723010,1071000,2377000,2825000,1008000,912000,197,-423,-479,-376,-142,876,694,495,8,605,706,819,681,586,15,15,2840000,670000,LUCAS_polygon,1898000,932000,NA,
00000000000000003395_0,Grassland,5,39603160,1171000,2803000,3361000,1110000,999000,262,-471,-530,-378,-245,52,784,392,279,579,676,819,420,564,31,627,3333000,772000,LUCAS_polygon,2174000,1196000,NA,
000000000000000034b0_0,Grassland,5,40363024,1382000,2656500,3275500,1052500,1034000,168,-451,-496,-431,-211,825,763,438,29,575,667,834,512,636,10,-22,3282000,814500,LUCAS_polygon,2539500,1198000,NA,
0000000000000000352d_0,Grassland,5,40622956,1154500,2376500,2888000,1044500,930500,146,-480,-510,-423,-364,-136,733,563,500,593,673,827,568,584,35,705,2935000,694000,LUCAS_polygon,2296500,1218500,NA,
00000000000000003650_0,Grassland,5,40743144,1628000,2611000,3074000,1276000,1189000,177,-463,-478,-438,-393,-275,573,250,199,365,486,709,373,248,53,491,3027000,1354000,LUCAS_polygon,3160000,1971000,NA,
000000000000000036c9_0,Grassland,5,40043142,1194500,2194000,2791000,1070000,966000,133,-403,-496,-316,-247,346,454,424,191,491,569,755,512,503,44,477,2664000,789500,LUCAS_polygon,1936500,1015000,NA,
00000000000000003762_0,Grassland,5,40863034,1239000,2502000,2905000,1036000,999000,218,-431,-494,-356,-17,829,710,396,20,548,710,813,541,575,22,59,2891000,726000,LUCAS_polygon,2020000,921000,NA,
00000000000000003807_0,Grassland,5,40842996,1140500,2363000,2833500,1071500,982000,163,-453,-497,-373,-192,582,583,497,106,562,595,786,554,551,26,568,2870000,749000,LUCAS_polygon,2085500,1132000,NA,
000000000000000039b2_0,Grassland,5,40462976,1110000,2450500,2987500,996500,903500,189,-468,-509,-419,-314,-171,821,464,394,548,644,856,440,561,30,665,2835000,736000,LUCAS_polygon,2227000,1152000,NA,
00000000000000003c2b_0,Grassland,5,40083180,1115000,2655000,3352000,1029000,933000,159,-390,-459,-364,-259,123,699,559,391,644,729,784,661,667,30,619,3291000,644000,LUCAS_polygon,1992000,910000,NA,
00000000000000003c73_0,Grassland,5,40082964,1198000,2735000,3234000,1005000,965000,118,-433,-466,-388,-314,-223,682,495,433,627,707,805,662,627,26,433,3257000,646000,LUCAS_polygon,2179000,1025000,NA,
00000000000000003cdd_0,Grassland,5,40002972,1239500,2702000,3367000,993000,982000,135,-448,-482,-403,-337,478,691,582,202,617,677,859,586,645,13,175,3337000,765500,LUCAS_polygon,2180000,1125000,NA,
00000000000000003d19_0,Grassland,5,40602972,1217000,2324000,2827000,1073000,1005000,205,-469,-515,-413,-335,423,782,414,219,532,649,823,519,414,26,512,2945000,817000,LUCAS_polygon,2333000,1230000,NA,
00000000000000003d5e_0,Grassland,5,40563036,1322500,3412500,4143000,981500,1005500,135,-425,-487,-381,-54,881,597,477,-26,689,742,815,710,722,5,4,4254500,628500,LUCAS_polygon,2069000,946000,NA,
00000000000000003f6c_0,Grassland,5,39782954,1252000,2642000,3111000,1088000,1017000,164,-444,-487,-390,-288,-51,777,511,411,589,668,798,606,479,15,609,3081000,725000,LUCAS_polygon,2351000,1172000,NA,
0000000000000000404b_0,Grassland,5,40783020,1177000,2522000,2996000,1051000,940500,209,-432,-496,-412,-233,869,648,410,11,470,662,787,416,653,20,15,3018500,712000,LUCAS_polygon,2164500,985500,NA,
000000000000000040a5_0,Grassland,5,40342952,1165000,2549000,2992000,1048000,938000,162,-469,-502,-423,-326,-24,689,461,386,577,646,805,461,596,22,582,3008000,754000,LUCAS_polygon,2442000,1206000,NA,
000000000000000040c0_0,Grassland,5,40363052,1135500,2970500,3644500,986500,934000,103,-389,-419,-358,-185,689,639,552,36,719,775,844,717,766,10,52,3558500,557000,LUCAS_polygon,1832500,829000,NA,
00000000000000004139_0,Grassland,5,39883120,1210000,2795000,3449000,1112000,986000,239,-455,-516,-362,-271,-70,711,388,321,659,720,807,718,361,18,708,3295000,677000,LUCAS_polygon,2077000,924000,NA,
00000000000000004543_0,Grassland,5,40363066,1205000,2593000,3070000,1003500,939000,173,-495,-537,-443,-340,263,618,501,412,581,729,815,729,541,18,603,2922000,698000,LUCAS_polygon,2314000,1096000,NA,
0000000000000000454e_0,Grassland,5,40743036,1123000,2598000,3179500,947500,898000,177,-415,-450,-345,-94,892,716,430,1,613,657,835,591,630,21,29,3105000,654000,LUCAS_polygon,1865500,917500,NA,
0000000000000000462a_0,Grassland,5,40203032,1082500,2703000,3460500,965500,859000,106,-422,-465,-383,-333,301,650,605,314,685,752,795,740,704,22,518,3159500,587500,LUCAS_polygon,1931000,937500,NA,
00000000000000004648_0,Grassland,5,40503116,1219000,2500000,3026000,1142000,1053000,236,-472,-513,-429,-300,224,747,335,241,446,678,786,561,312,32,691,2988000,771000,LUCAS_polygon,2590000,1320000,NA,
00000000000000004658_0,Grassland,5,39843162,1171000,1946000,2304000,1124000,973000,90,-394,-431,-334,-286,-122,475,379,284,427,503,580,560,381,86,427,2203000,817000,LUCAS_polygon,1922000,1137000,NA,
0000000000000000473b_0,Grassland,5,40522946,1243500,2515500,3133000,1057500,999000,169,-458,-496,-423,-292,237,745,519,349,615,672,802,563,608,18,697,3084500,727500,LUCAS_polygon,2496500,1268500,NA,
0000000000000000474d_0,Grassland,5,40382968,1374000,2453500,2995000,1127000,1060500,186,-458,-476,-440,-331,446,730,394,144,481,599,829,519,439,34,146,2985000,939000,LUCAS_polygon,2604000,1532500,NA,
00000000000000004765_0,Grassland,5,39622950,1331000,2694500,3182500,1077500,1049500,139,-473,-495,-442,-395,41,648,489,289,580,635,705,572,490,11,542,3206000,825000,LUCAS_polygon,2742500,1414500,NA,
0000000000000000c28c_0,Grassland,5,40903172,1359000,2683000,3191500,1159000,1104000,173,-431,-476,-345,-293,-162,562,390,331,528,651,751,731,390,115,476,3218500,881500,LUCAS_polygon,2283000,1153000,NA,
0000000000000000c2a9_0,Grassland,5,40823056,1089000,2171500,2500500,1072500,928500,154,-416,-440,-380,-297,11,595,312,206,392,597,747,354,573,52,206,2620500,852500,LUCAS_polygon,2080000,1103000,NA,
0000000000000000c355_0,Grassland,5,40443172,1301000,2563500,3050500,1166000,1042000,147,-468,-514,-434,-335,-10,541,379,314,541,607,647,621,376,9,593,2949500,843500,LUCAS_polygon,2560000,1395500,NA,
0000000000000000c411_0,Grassland,5,40763024,1166000,2387000,2934000,1029000,951000,214,-452,-495,-407,-74,890,316,316,-9,547,671,737,707,574,18,145,2914000,755000,LUCAS_polygon,2159000,1153000,NA,
0000000000000000c419_0,Grassland,5,39543000,1228000,2664500,3185500,1039000,953500,146,-445,-469,-377,-333,-8,725,570,405,605,679,802,606,570,16,642,3145500,754500,LUCAS_polygon,2275500,1146000,NA,
0000000000000000c470_0,Grassland,5,40483036,1190000,3156500,3840500,981000,931000,123,-424,-489,-390,140,725,761,578,16,693,755,842,728,706,16,20,3897500,622500,LUCAS_polygon,2100000,912500,NA,
0000000000000000c48c_0,Grassland,5,40223060,1104500,2284000,2767500,1022500,931000,185,-446,-498,-346,-274,198,705,429,357,659,697,788,672,415,32,719,2826500,570000,LUCAS_polygon,1830000,847500,NA,
0000000000000000c57d_0,Grassland,5,39543082,1051500,1476000,1631000,1088500,941500,99,-397,-452,-333,-269,-126,290,254,190,329,422,525,301,422,114,219,1609000,857500,LUCAS_polygon,2010000,1420000,NA,
0000000000000000c8a6_0,Grassland,5,40923166,1231000,2772500,3267500,1081000,1001000,177,-442,-485,-375,-270,143,798,461,347,569,732,805,671,558,30,601,3296500,789500,LUCAS_polygon,2144500,1104500,NA,
0000000000000000c92a_0,Grassland,5,39742940,1306500,2726500,3296000,1076000,1022500,195,-489,-528,-447,-381,40,696,446,351,556,689,785,446,559,17,660,3280500,796500,LUCAS_polygon,2593000,1248000,NA,
0000000000000000c95c_0,Grassland,5,39523132,1139500,2384500,2955000,1133500,989000,192,-451,-511,-392,-270,232,566,402,256,573,678,768,694,401,20,628,3038500,744000,LUCAS_polygon,2216000,1072000,NA,
0000000000000000c99b_0,Grassland,5,39683006,1095000,2543000,2999000,992000,907000,140,-418,-488,-361,-296,87,817,573,377,636,765,843,578,694,17,579,3083000,629000,LUCAS_polygon,1944000,874000,NA,
0000000000000000ca62_0,Grassland,5,40022946,1186500,2523500,3102000,1065500,969000,156,-491,-517,-449,-402,-58,639,418,340,541,656,831,643,491,27,340,3102500,783500,LUCAS_polygon,2554000,1375000,NA,
0000000000000000ccb2_0,Grassland,5,39663032,1077000,2514000,3194500,1004500,921500,102,-354,-398,-303,-60,461,713,505,226,664,739,821,618,685,74,344,3314000,585500,LUCAS_polygon,1707000,796500,NA,
0000000000000000cd03_0,Grassland,5,40622974,1244000,2355000,2723000,1058500,990500,154,-416,-447,-388,-315,51,556,453,403,529,643,750,527,530,52,487,2736000,788000,LUCAS_polygon,2211000,1225000,NA,
0000000000000000cd47_0,Grassland,5,40303144,1351000,2050000,2374000,1166000,1009000,174,-503,-531,-450,-374,-223,581,302,219,458,537,666,498,304,26,463,2416000,890000,LUCAS_polygon,2549000,1604000,NA,
0000000000000000ce0d_0,Grassland,5,40283138,1158500,2676500,3170000,1071000,975500,192,-464,-498,-380,-282,-78,718,466,350,605,727,778,637,508,19,727,3219000,725500,LUCAS_polygon,2088000,983500,NA,
0000000000000000ce34_0,Grassland,5,39903082,1275000,2411500,2870000,1149000,1022000,164,-459,-499,-396,-339,-240,642,418,320,507,596,780,523,418,18,538,2863000,884500,LUCAS_polygon,2316500,1274000,NA,
0000000000000000ce3b_0,Grassland,5,40923162,1228500,2581000,2934000,1217000,1090500,218,-439,-479,-368,-257,205,524,318,171,420,601,828,678,371,29,335,3098500,913000,LUCAS_polygon,2279000,1350500,NA,
0000000000000000cf06_0,Grassland,5,39723024,1284500,3008500,3633000,1036000,985500,104,-431,-485,-379,-327,-65,730,590,454,655,705,811,661,626,23,649,3578000,707000,LUCAS_polygon,2215500,1060000,NA,
0000000000000000d162_0,Grassland,5,40463088,1182000,2459000,3054000,1077000,958000,187,-456,-494,-389,-337,-95,710,366,282,543,636,782,366,543,90,619,3113000,876000,LUCAS_polygon,2146000,1286000,NA,
0000000000000000d192_0,Grassland,5,39822952,1303000,2819500,3372500,1041000,1010500,215,-511,-532,-456,-384,6,813,509,309,647,739,847,549,459,44,723,3410500,767000,LUCAS_polygon,2551500,1303000,NA,
0000000000000000d203_0,Grassland,5,40583064,1283500,3065500,3852500,996000,963500,108,-455,-472,-409,-215,-51,713,498,389,660,716,796,699,592,20,389,3987500,734500,LUCAS_polygon,2334500,1150000,NA,
0000000000000000d444_0,Grassland,5,40422962,1137000,2373000,2945000,1020000,935000,188,-449,-507,-429,-348,490,812,424,91,627,693,842,646,517,49,237,2909000,668000,LUCAS_polygon,2242000,1090000,NA,
0000000000000000d5b4_0,Grassland,5,40163014,1213000,2694500,3299000,1031000,971000,112,-456,-483,-419,-327,63,659,565,325,587,637,749,596,586,23,445,3066000,766500,LUCAS_polygon,2386000,1213000,NA,
0000000000000000d5f2_0,Grassland,5,39943132,1060000,1687000,1990000,1114000,977000,205,-411,-517,-289,-143,159,571,317,221,405,571,695,571,342,55,289,2089000,738000,LUCAS_polygon,1747000,1031000,NA,
0000000000000000d6a6_0,Grassland,5,40622928,1266000,2279000,2678000,1143000,1033000,191,-463,-492,-397,-309,416,748,414,133,514,603,794,480,441,37,545,2689000,887000,LUCAS_polygon,2427000,1356000,NA,
0000000000000000d6bf_0,Grassland,5,40723028,1104000,2543000,3067000,970000,913000,179,-447,-468,-412,-264,884,671,489,-18,608,707,789,671,602,34,-5,3066000,642000,LUCAS_polygon,1989000,952000,NA,
0000000000000000d701_0,Grassland,5,40682938,1219500,2315000,2747000,1048000,945500,171,-489,-527,-440,-327,267,737,450,278,566,609,781,519,553,22,409,2855000,824500,LUCAS_polygon,2411500,1217500,NA,
0000000000000000d71d_0,Grassland,5,40282972,1147000,2173000,2580000,1040000,955000,217,-454,-536,-382,-311,265,658,441,300,512,658,807,483,567,16,520,2690000,725000,LUCAS_polygon,2089000,985000,NA,
0000000000000000d7e4_0,Grassland,5,40362980,1277000,2344000,2735000,1054000,982000,203,-511,-542,-482,-398,-297,722,420,365,532,557,814,498,451,24,640,2893000,845000,LUCAS_polygon,2852000,1682000,NA,
0000000000000000d830_0,Grassland,5,40383086,1074000,2400000,2907500,1028000,935000,184,-443,-497,-384,-284,81,716,462,353,606,725,797,667,462,14,577,2878000,665500,LUCAS_polygon,1982000,866500,NA,
