system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000246f_0,Cropland,2,42343028,1313000,2244000,2637000,1286000,1150000,274,-321,-353,-293,-154,-27,685,128,110,422,576,733,128,143,59,587,2623000,1110000,LUCAS_polygon,1858000,1196000,NA,
0000000000000000262b_0,Cropland,2,42122956,1472000,2492000,2858500,1328000,1184000,316,-347,-381,-246,-183,-66,779,140,106,330,645,783,163,146,71,641,2742000,1056000,LUCAS_polygon,1835000,1025500,NA,
0000000000000000273d_0,Cropland,2,41423072,974000,2277000,2812000,969000,851000,137,-415,-464,-354,-303,292,778,499,255,602,695,817,661,516,58,400,2595000,560000,LUCAS_polygon,1760000,853000,NA,
00000000000000002a7e_0,Cropland,2,41123136,1460500,2545000,2848500,1246000,1176500,280,-303,-380,-222,-175,-62,196,199,139,364,696,776,658,722,71,339,2708500,962000,LUCAS_polygon,1955000,1043000,NA,
00000000000000002ca4_0,Cropland,2,41023108,1252500,2256000,2694000,1253500,1121000,228,-342,-418,-276,-189,205,196,197,118,381,567,719,545,575,25,252,2598000,983500,LUCAS_polygon,2068500,1235000,NA,
00000000000000002cec_0,Cropland,2,42043162,1681500,2317000,2599500,1390000,1377000,250,-317,-377,-272,-205,9,538,92,66,194,422,590,132,96,68,363,2457500,1536500,LUCAS_polygon,2369500,1877500,NA,
00000000000000002d4f_0,Cropland,2,41882944,1328000,2377000,2969000,1097000,1053000,92,-403,-432,-373,-350,-331,517,427,352,490,589,639,446,565,56,522,2930000,959000,LUCAS_polygon,2322000,1306000,NA,
00000000000000002db6_0,Cropland,2,42083164,1550500,2345000,2675000,1394500,1317000,182,-316,-354,-295,-259,-126,234,151,94,229,412,631,151,452,75,200,2575500,1350500,LUCAS_polygon,2353500,1584000,NA,
000000000000000030fa_0,Cropland,2,42263056,1416000,2330000,2537000,1286000,1133000,215,-345,-440,-323,-244,-134,190,164,102,225,477,691,283,410,56,114,2598000,1223000,LUCAS_polygon,2053000,1364000,NA,
00000000000000003273_0,Cropland,2,42483124,1328500,2096500,2549500,1139500,1069500,222,-319,-340,-289,-215,331,205,166,47,232,414,585,100,447,39,156,2465000,1229500,LUCAS_polygon,1873500,1289500,NA,
0000000000000000351b_0,Cropland,2,41122980,973000,1997500,2297000,1125500,946500,270,-299,-347,-208,-57,385,525,152,107,241,644,765,692,152,29,185,2185000,773000,LUCAS_polygon,1344500,777500,NA,
000000000000000036ce_0,Cropland,2,40963124,1620500,2481500,2822500,1317000,1249000,239,-340,-346,-268,-127,147,609,175,62,317,557,700,416,285,61,98,2849000,1282000,LUCAS_polygon,2353000,1739000,NA,
0000000000000000372c_0,Cropland,2,41862966,1352000,2114000,2419000,1313000,1150000,249,-365,-427,-333,-221,-116,595,131,112,172,364,655,120,186,23,175,2399000,1190000,LUCAS_polygon,2053000,1558000,NA,
0000000000000000372f_0,Cropland,2,42222936,1115500,1717500,1881500,1105500,1030000,263,-351,-393,-303,-234,-129,200,152,115,200,540,746,123,654,27,236,1797500,986000,LUCAS_polygon,1798000,1230500,NA,
00000000000000003736_0,Cropland,2,42483064,1324500,2454500,2792000,1168500,1083500,275,-309,-346,-267,-217,431,193,152,59,270,671,783,330,671,52,104,2745500,1061500,LUCAS_polygon,1708000,1174000,NA,
00000000000000003752_0,Cropland,2,42403096,1408500,2021500,2295000,1199000,1115000,255,-362,-402,-307,-260,755,430,164,26,276,481,714,211,276,123,26,2238000,1118000,LUCAS_polygon,1987000,1345500,NA,
00000000000000003812_0,Cropland,2,42043006,1349000,2416000,3025000,1210000,1219000,310,-334,-409,-284,-207,72,817,136,100,303,681,828,127,205,23,677,3103000,943000,LUCAS_polygon,2142000,1197000,NA,
0000000000000000397c_0,Cropland,2,42483100,1234000,2222000,2766000,1258000,1149000,269,-313,-375,-280,-198,903,196,156,2,218,574,677,150,575,136,2,2949000,1271000,LUCAS_polygon,1753000,1135000,NA,
000000000000000039af_0,Cropland,2,42383082,1566000,2989500,3419500,1291500,1184500,279,-401,-425,-223,-26,257,710,260,144,409,645,745,358,275,30,477,3323500,1104500,LUCAS_polygon,1659000,1040500,NA,
00000000000000003b79_0,Cropland,2,42383034,1477000,2275000,2564000,1334000,1169000,259,-336,-376,-256,-185,-37,708,142,82,222,601,739,131,153,39,564,2721500,1282000,LUCAS_polygon,1943000,1228500,NA,
00000000000000003be9_0,Cropland,2,42303016,1694000,3413000,3891000,1291000,1287000,357,-381,-388,-323,-128,103,746,140,115,199,693,759,134,164,54,676,3711000,1489000,LUCAS_polygon,2324000,1317000,NA,
00000000000000003bf1_0,Cropland,2,42343172,1690000,2237000,2498000,1400000,1317000,299,-331,-386,-262,-136,75,652,83,58,224,463,707,74,183,12,281,2521000,1618000,LUCAS_polygon,2441000,1741000,NA,
00000000000000003c40_0,Cropland,2,42043042,1404500,2212000,2526000,1194500,1119500,257,-384,-436,-332,-205,276,584,154,105,276,525,627,154,239,9,421,2411000,1134000,LUCAS_polygon,2065000,1283000,NA,
00000000000000004086_0,Cropland,2,41723164,1382000,2474000,3069000,1288000,1114000,287,-339,-448,-256,-158,237,716,192,107,437,683,785,641,192,32,357,2999000,956000,LUCAS_polygon,1970000,1053000,NA,
000000000000000040a9_0,Cropland,2,42383026,1270000,2987000,3706000,1120000,1116000,303,-229,-334,-203,-125,-46,188,176,94,621,717,756,656,725,24,120,3528500,824500,LUCAS_polygon,1660000,792000,NA,
000000000000000040d9_0,Cropland,2,41843170,1387000,2451000,2988000,1307000,1139000,323,-335,-374,-278,-161,176,228,166,100,367,618,783,115,672,24,563,2929000,1021000,LUCAS_polygon,1678000,1022000,NA,
00000000000000004155_0,Cropland,2,41522944,1550500,2481000,2945500,1209500,1193000,177,-420,-450,-393,-347,-124,466,233,183,407,543,714,206,494,55,535,2884500,1120000,LUCAS_polygon,2627500,1515500,NA,
00000000000000004197_0,Cropland,2,40943118,1390000,2244000,2663000,1262000,1159000,281,-296,-440,-245,-134,262,692,138,93,225,615,734,125,173,114,486,2672500,1144000,LUCAS_polygon,1817000,1228000,NA,
000000000000000041b9_0,Cropland,2,42402982,1370500,2074500,2367500,1193000,1148500,345,-366,-409,-287,41,471,605,178,92,276,545,753,169,210,59,579,2396000,1206000,LUCAS_polygon,1919500,1106000,NA,
000000000000000041ba_0,Cropland,2,41523172,1302500,1875000,2098500,1278000,1131000,278,-297,-415,-238,-126,417,538,129,95,187,410,718,101,175,7,410,2055500,1172000,LUCAS_polygon,1766000,1427500,NA,
000000000000000041bb_0,Cropland,2,41943160,1462000,2780000,3257000,1217000,1159000,320,-337,-358,-196,-137,57,778,134,106,502,707,806,706,144,33,536,3254000,909000,LUCAS_polygon,1737000,948000,NA,
000000000000000046ab_0,Cropland,2,42403042,1520000,2119000,2412500,1221500,1159000,306,-360,-439,-319,-200,-131,665,119,97,247,528,786,100,179,24,317,2349000,1406500,LUCAS_polygon,2204000,1484500,NA,
0000000000000000c2e9_0,Cropland,2,41783024,1437000,2315000,2633000,1216500,1130000,234,-392,-469,-325,-241,346,647,207,107,256,453,670,208,249,27,314,2607000,1233500,LUCAS_polygon,2230000,1404000,NA,
0000000000000000c31c_0,Cropland,2,41903166,1356000,2170000,2478000,1359000,1190000,324,-333,-368,-288,-203,116,207,132,71,216,656,764,132,699,8,137,2386000,1224000,LUCAS_polygon,2039000,1619000,NA,
0000000000000000c432_0,Cropland,2,41302926,1050500,2025500,2396500,983000,883000,283,-490,-564,-393,-343,64,803,347,301,502,717,837,338,657,59,516,2227000,698000,LUCAS_polygon,2172000,1061000,NA,
0000000000000000c543_0,Cropland,2,42403034,1554000,2215500,2489000,1290500,1209000,256,-310,-407,-247,-175,-86,582,105,79,179,492,694,79,162,5,309,2385000,1316500,LUCAS_polygon,1855000,1379500,NA,
0000000000000000c807_0,Cropland,2,41822972,1585000,2017000,2292000,1313000,1202000,112,-399,-429,-381,-273,88,176,153,69,206,246,287,242,241,24,103,2221000,1385000,LUCAS_polygon,2725000,2168000,NA,
0000000000000000c923_0,Cropland,2,42042980,1565000,2216000,2539000,1387000,1145000,236,-358,-366,-320,-252,-164,608,132,108,217,362,726,120,153,50,322,2454000,1235000,LUCAS_polygon,2421000,1466000,NA,
0000000000000000c948_0,Cropland,2,41682962,1597000,2255000,2583000,1257000,1180000,296,-398,-444,-343,-228,182,670,133,96,200,602,733,134,172,46,597,2592000,1377000,LUCAS_polygon,2429000,1375000,NA,
0000000000000000ca0f_0,Cropland,2,41922942,1831000,2307500,2634000,1473500,1498500,160,-331,-402,-274,-41,191,69,72,23,120,177,294,141,181,63,28,2423500,1725000,LUCAS_polygon,2811000,2049000,NA,
0000000000000000ca3c_0,Cropland,2,41083080,1263500,2287500,2777500,1255500,1087500,301,-329,-433,-229,-124,33,715,120,58,267,594,759,93,196,34,565,2696500,1053500,LUCAS_polygon,1635000,1065500,NA,
0000000000000000cdf7_0,Cropland,2,42062998,1616000,2896000,3343000,1249500,1196000,327,-355,-445,-283,-194,-145,806,145,122,468,645,814,141,179,39,619,3248500,1149500,LUCAS_polygon,2049000,1168000,NA,
0000000000000000cf84_0,Cropland,2,41922924,1357000,2298000,2694000,1142000,1060000,146,-417,-438,-390,-313,-224,498,368,341,415,491,664,409,377,18,664,2620000,1044000,LUCAS_polygon,2511000,1610000,NA,
0000000000000000d1a0_0,Cropland,2,42363036,1442000,2449000,2845000,1338000,1172000,241,-314,-346,-264,-198,-64,552,118,106,231,515,733,117,181,12,299,2757000,1202000,LUCAS_polygon,2066000,1442000,NA,
0000000000000000d2be_0,Cropland,2,41563162,1312000,2342000,2748000,1285000,1151000,213,-314,-385,-272,-176,108,347,203,164,392,512,607,187,515,95,514,2641000,1062000,LUCAS_polygon,1936000,1173000,NA,
0000000000000000d354_0,Cropland,2,42182928,1234000,1923000,2149500,1204000,1074500,329,-311,-455,-268,-176,-115,740,116,90,222,680,754,114,196,11,467,2105000,1094000,LUCAS_polygon,1797500,1352500,NA,
0000000000000000d620_0,Cropland,2,41703028,1046000,2061000,2406000,1025000,931000,139,-423,-469,-354,-300,108,657,465,348,521,610,779,493,556,30,408,2541000,731000,LUCAS_polygon,1975000,1038000,NA,
0000000000000000d760_0,Cropland,2,42423024,1636000,2908000,3205000,1209000,1230000,314,-317,-359,-262,-100,70,657,151,132,479,654,742,152,163,84,633,3420000,1019000,LUCAS_polygon,1953000,1349000,NA,
0000000000000000d78a_0,Cropland,2,41502940,1348000,2260000,2615000,1149000,1085000,184,-449,-475,-344,-269,65,312,323,177,370,437,607,389,351,23,529,2633000,1040000,LUCAS_polygon,2556000,1607000,NA,
0000000000000000d826_0,Cropland,2,41723166,1422000,2320000,2629000,1226000,1143000,236,-323,-350,-284,-225,34,243,242,156,322,575,663,262,621,89,400,2671000,1095000,LUCAS_polygon,1956000,1241000,NA,
0000000000000000d9a3_0,Cropland,2,42223162,1289000,2362000,2743000,1193000,1057000,282,-316,-429,-246,-188,150,630,186,103,403,648,737,494,171,63,274,2709000,950000,LUCAS_polygon,1695000,955000,NA,
0000000000000000db8f_0,Cropland,2,42263008,1417000,2304000,2685000,1270000,1133000,264,-351,-469,-280,-216,-162,677,145,114,323,591,729,116,240,25,424,2625000,1133000,LUCAS_polygon,1870000,1344000,NA,
0000000000000000dbee_0,Cropland,2,41943026,1335000,1973500,2206000,1210000,1089500,266,-318,-355,-285,-163,123,728,102,79,125,422,740,96,116,48,412,2083500,1081000,LUCAS_polygon,1858500,1153500,NA,
0000000000000000dd70_0,Cropland,2,42403026,1227500,2131000,2452500,1216500,1088500,293,-339,-447,-254,-182,-134,710,182,106,367,710,775,112,227,24,406,2419000,917500,LUCAS_polygon,1552500,970500,NA,
0000000000000000de77_0,Cropland,2,42483052,2055000,2505000,2789500,1421500,1371000,272,-354,-388,-304,-215,-126,128,112,86,135,276,716,107,243,15,86,2676000,1852500,LUCAS_polygon,2753500,1742000,NA,
0000000000000000e0b7_0,Cropland,2,42282960,1745000,2230000,2646000,1249000,1323000,202,-411,-438,-383,-329,118,424,150,104,247,398,495,133,278,40,182,2621000,1500000,LUCAS_polygon,2956000,1930000,NA,
0000000000000000e237_0,Cropland,2,41663034,1177000,2291000,2555000,1191000,1031000,317,-343,-376,-286,-191,540,142,126,43,157,654,720,132,679,9,43,2485000,1091000,LUCAS_polygon,1694000,994000,NA,
0000000000000000e259_0,Cropland,2,42403008,1565000,2454000,2828000,1343000,1184000,267,-355,-425,-317,-244,-199,684,113,101,281,615,716,107,163,62,304,2740000,1291000,LUCAS_polygon,2592000,1511000,NA,
0000000000000000e63c_0,Cropland,2,41522934,1551000,2152000,2427000,1133000,1085000,312,-437,-476,-399,-320,-220,750,137,111,204,526,782,137,172,21,393,2356000,1332000,LUCAS_polygon,2520000,1946000,NA,
0000000000000000e667_0,Cropland,2,41823036,1545500,2105000,2393000,1221500,1139500,294,-372,-443,-298,-230,-63,698,146,104,214,471,769,129,206,63,408,2420000,1241500,LUCAS_polygon,1976500,1505000,NA,
0000000000000000e6bc_0,Cropland,2,41383054,1326000,2407000,2826000,1160000,1099000,311,-369,-400,-288,-194,46,757,175,134,315,640,778,273,191,56,516,2545000,983000,LUCAS_polygon,1853000,1244000,NA,
0000000000000000eac5_0,Cropland,2,41163064,1222000,2187500,2616500,1183500,1092000,290,-320,-453,-239,-187,52,717,155,94,253,664,762,155,232,98,641,2736500,1151500,LUCAS_polygon,1688500,1196000,NA,
0000000000000000eb55_0,Cropland,2,41103134,1384000,2391000,2678000,1217000,1104000,316,-355,-400,-278,-154,263,793,144,109,428,596,808,496,142,12,499,2638000,948000,LUCAS_polygon,2018000,1310000,NA,
0000000000000000ec36_0,Cropland,2,42362964,1331000,2207000,2541500,1176000,1088000,273,-390,-429,-331,-221,-136,521,186,163,265,603,730,265,192,55,308,2506500,1152000,LUCAS_polygon,2214500,1521000,NA,
0000000000000000ec3e_0,Cropland,2,42123052,1253000,1801000,2005000,1133000,986500,205,-393,-457,-342,-221,-107,511,147,119,249,415,524,144,192,25,400,1930000,946000,LUCAS_polygon,1915000,1386500,NA,
0000000000000000ece9_0,Cropland,2,42343088,1618000,2316000,2708000,1214000,1243000,257,-354,-405,-314,-221,13,400,115,89,158,336,646,96,154,18,119,2700000,1572000,LUCAS_polygon,2265000,1711000,NA,
0000000000000000ed72_0,Cropland,2,40923080,1263000,2033000,2308000,1246000,1110000,328,-328,-360,-298,-186,2,166,103,78,168,636,789,98,722,10,90,2181000,1091000,LUCAS_polygon,1976000,1064000,NA,
0000000000000000efb2_0,Cropland,2,41982974,1223000,2256000,2637000,1106000,1034000,311,-303,-394,-250,-213,-94,185,128,63,521,664,736,450,681,40,117,2594000,844000,LUCAS_polygon,1748000,953000,NA,
0000000000000000eff5_0,Cropland,2,41902968,1960000,2490000,2851000,1514000,1490000,229,-371,-425,-335,-281,-72,318,103,66,140,188,569,96,172,6,131,2826000,1883000,LUCAS_polygon,3029000,2537000,NA,
0000000000000000f0b0_0,Cropland,2,41742978,1325000,1977500,2320500,1154000,1094000,105,-368,-400,-342,-300,6,466,314,235,390,476,550,374,339,46,473,2293500,953000,LUCAS_polygon,2113500,1376000,NA,
0000000000000000f566_0,Cropland,2,42403020,1534500,2842500,3105500,1252500,1174500,300,-328,-358,-262,-135,-7,683,124,91,217,589,721,99,158,43,568,3146500,1165000,LUCAS_polygon,1827000,1298500,NA,
0000000000000000f663_0,Cropland,2,42463054,1519000,2115500,2394000,1232500,1171500,267,-329,-360,-284,-194,411,598,112,51,183,469,675,102,191,25,103,2230000,1396500,LUCAS_polygon,1981500,1308500,NA,
0000000000000000f8b0_0,Cropland,2,41642978,1390000,2184000,2517000,1170000,1115000,116,-374,-397,-353,-309,-3,416,345,233,385,418,511,385,352,58,404,2607000,1103000,LUCAS_polygon,2346000,1468000,NA,
0000000000000000f93f_0,Cropland,2,42062956,1329000,2119000,2408000,1278500,1109500,297,-338,-459,-255,-187,-84,746,148,101,223,689,782,112,183,25,317,2327500,1178500,LUCAS_polygon,1796500,1223000,NA,
0000000000000000f94f_0,Cropland,2,42343136,1181500,1818500,2014000,1123000,1027500,318,-302,-360,-264,-186,693,162,89,25,146,292,741,101,523,21,19,1939000,1097500,LUCAS_polygon,1593000,1238500,NA,
0000000000000000fa9d_0,Cropland,2,42303070,1495000,2196000,2600500,1203000,1119500,295,-382,-472,-323,-190,224,550,199,150,265,603,698,150,210,23,260,2550500,1281000,LUCAS_polygon,2065000,1457500,NA,
0000000000000000faa6_0,Cropland,2,42042982,1366500,1635500,1792500,1287500,1178500,165,-289,-298,-271,-193,416,217,95,42,131,187,295,106,104,7,169,1720000,1224000,LUCAS_polygon,2092500,1606000,NA,
0000000000000000fb5a_0,Cropland,2,42483098,1450000,2216500,2491500,1161500,1105500,274,-375,-426,-301,-214,515,196,180,101,211,462,673,126,534,31,244,2509500,1350000,LUCAS_polygon,1940000,1430500,NA,
0000000000000000fed0_0,Cropland,2,41863034,1397000,2219000,2558000,1214000,1080000,291,-387,-450,-338,-235,-96,707,155,113,266,573,743,201,169,16,564,2477000,1181000,LUCAS_polygon,2087000,1408000,NA,
0000000000000000ff39_0,Cropland,2,42143042,1192000,1948500,2226500,1171000,1033500,222,-353,-547,-333,-191,411,170,145,28,264,472,573,117,509,13,279,2237000,974500,LUCAS_polygon,2144500,1249500,NA,
0000000000000001037a_0,Cropland,2,42142964,1412000,2180000,2431000,1336000,1197000,282,-327,-407,-278,-214,-120,447,107,76,126,241,764,94,175,16,107,2347000,1330000,LUCAS_polygon,1879000,1510000,NA,
00000000000000010404_0,Cropland,2,41902966,1896500,2304500,2623000,1430500,1460500,309,-412,-455,-391,-284,-186,756,123,101,175,537,758,119,186,9,546,2556000,1791500,LUCAS_polygon,3422500,2389500,NA,
00000000000000010407_0,Cropland,2,42142970,1330500,1992500,2394500,1312500,1127500,246,-432,-468,-348,-217,-89,593,148,119,179,498,685,134,173,5,482,2311000,1191500,LUCAS_polygon,2304500,1589500,NA,
0000000000000001048c_0,Cropland,2,41462950,1299500,2403500,2747500,1147000,1071000,291,-357,-419,-312,-146,356,677,238,116,401,608,730,149,377,26,514,2591500,1027000,LUCAS_polygon,2059500,1167000,NA,
0000000000000001055a_0,Cropland,2,41843024,1317000,2233000,2577000,1202000,1046000,288,-418,-455,-300,-189,-34,710,157,96,229,553,760,149,189,18,529,2537000,1123000,LUCAS_polygon,1960000,1211000,NA,
0000000000000001072e_0,Cropland,2,42142960,1478500,1907000,2105500,1263500,1209000,265,-324,-355,-301,-260,-130,126,104,59,142,423,682,75,642,5,140,1981000,1284500,LUCAS_polygon,2224500,1609000,NA,
0000000000000001084e_0,Cropland,2,42022992,1726000,2789000,3236000,1390000,1242000,321,-322,-361,-247,-148,-105,729,118,100,146,673,809,114,132,82,645,3241000,1203000,LUCAS_polygon,2049000,1312000,NA,
00000000000000010933_0,Cropland,2,41962950,1596000,2097000,2363000,1284000,1217000,221,-373,-395,-346,-267,-188,376,129,87,157,331,603,121,247,50,147,2269000,1364000,LUCAS_polygon,2544000,1684000,NA,
00000000000000010d65_0,Cropland,2,41123078,1426000,2577000,2913000,1238000,1168000,317,-352,-379,-252,-179,351,737,141,95,252,687,773,148,143,16,585,2728000,1077000,LUCAS_polygon,1822000,1271000,NA,
00000000000000010e73_0,Cropland,2,41782970,1496000,1927500,2149000,1302500,1215000,261,-344,-363,-302,-252,-65,665,115,100,182,413,713,112,157,6,307,2108500,1416000,LUCAS_polygon,2210500,1482000,NA,
00000000000000010e92_0,Cropland,2,41103058,1351000,2742000,3100000,1180000,1165000,252,-317,-368,-276,-164,179,203,227,143,561,654,708,603,691,66,403,3072000,966000,LUCAS_polygon,2020000,1179000,NA,
00000000000000010f8f_0,Cropland,2,41082926,1178000,2232000,2726000,1085500,954500,329,-397,-426,-331,-292,281,453,167,127,470,684,814,152,655,14,792,2611500,757000,LUCAS_polygon,1834500,966500,NA,
0000000000000001122d_0,Cropland,2,41583010,1630000,2334000,2683000,1271000,1201000,280,-345,-394,-322,-252,-42,202,143,94,202,578,738,104,674,34,556,2553000,1398000,LUCAS_polygon,2178000,1453000,NA,
000000000000000112f3_0,Cropland,2,42423028,1198500,2383500,2712000,1191000,1001500,305,-312,-417,-234,-157,-78,720,125,93,329,652,774,107,179,66,613,2672500,800000,LUCAS_polygon,1607000,872500,NA,
000000000000000112fa_0,Cropland,2,41483106,1278500,2156000,2448500,1179000,1052500,338,-359,-466,-323,-228,399,255,126,51,250,643,853,126,732,13,105,2298000,1080500,LUCAS_polygon,1951000,1227500,NA,
0000000000000001137d_0,Cropland,2,42443026,1219000,2076000,2348000,1149000,1004000,223,-342,-385,-296,-242,62,268,181,131,355,542,693,181,542,39,444,2116000,936000,LUCAS_polygon,1840000,1403000,NA,
0000000000000001137f_0,Cropland,2,42363058,1342000,1904000,2078000,1149000,1037000,166,-315,-352,-299,-259,-180,177,186,125,230,374,581,336,336,75,230,1977000,1114000,LUCAS_polygon,2003000,1327000,NA,
00000000000000000193_0,Woodland,3,41503126,1051000,2632500,3299000,971500,903500,85,-242,-304,-202,-151,531,637,612,320,706,749,795,712,726,28,333,3250500,561500,LUCAS_polygon,1367500,584000,NA,
000000000000000001c3_0,Woodland,3,41663070,857000,2488500,3311500,939000,796000,153,-410,-444,-364,-318,290,562,509,277,731,780,807,705,771,33,254,3314000,523000,LUCAS_polygon,1607000,634500,NA,
000000000000000001c4_0,Woodland,3,42182978,815000,1636500,1952500,993500,811000,215,-352,-388,-302,-215,31,453,341,204,553,633,724,540,648,22,276,2008000,607000,LUCAS_polygon,1514000,690500,NA,
00000000000000000240_0,Woodland,3,41823112,568500,1339500,1656500,865000,653000,105,-197,-257,-94,87,494,659,469,230,622,668,723,570,659,46,373,1728500,421500,LUCAS_polygon,807500,360000,NA,
00000000000000000264_0,Woodland,3,41143062,734500,1547500,1857000,939000,734000,57,-222,-276,-182,-128,165,567,525,385,590,616,646,598,594,37,580,1961500,486000,LUCAS_polygon,1101500,507500,NA,
000000000000000002ce_0,Woodland,3,41183016,845000,2321000,3033000,964000,804000,164,-341,-389,-310,-254,-148,715,519,305,730,765,789,696,746,18,367,3149000,547000,LUCAS_polygon,1436000,607000,NA,
00000000000000000366_0,Woodland,3,42443016,886000,1813000,2208500,978000,822500,195,-337,-394,-294,-225,-129,503,360,271,611,677,734,611,671,79,292,2153500,575000,LUCAS_polygon,1521500,701500,NA,
000000000000000003ef_0,Woodland,3,41782932,765000,2014000,2599000,874000,703000,69,-353,-380,-307,-219,17,611,542,401,664,691,732,650,675,38,516,2264000,473000,LUCAS_polygon,1282000,563000,NA,
00000000000000000420_0,Woodland,3,41143052,884000,2685000,3577000,910000,763000,196,-391,-424,-352,-320,-175,663,451,384,747,787,822,744,787,25,432,3320000,502000,LUCAS_polygon,1605000,607000,NA,
0000000000000000043f_0,Woodland,3,41663100,546000,1161000,1401000,883000,665000,82,-18,-67,28,112,465,571,436,322,535,580,625,482,578,17,357,1377000,409000,LUCAS_polygon,569000,261000,NA,
00000000000000000443_0,Woodland,3,41663052,611000,1415000,1791000,878000,695000,117,-63,-96,-6,73,391,633,522,360,611,655,688,548,628,23,490,1757000,443000,LUCAS_polygon,668000,285000,NA,
0000000000000000045c_0,Woodland,3,42463036,915000,2109000,2624500,946500,793500,202,-373,-391,-322,-291,-201,511,372,307,641,743,779,624,745,19,338,2654000,563000,LUCAS_polygon,1550500,675000,NA,
00000000000000000488_0,Woodland,3,41803062,1089500,2573500,3213500,927000,823000,139,-475,-522,-410,-284,339,618,509,133,643,727,793,534,710,54,134,2968500,559500,LUCAS_polygon,1904000,924500,NA,
00000000000000000673_0,Woodland,3,41503142,836000,1952000,2452000,1004000,814000,179,-308,-348,-270,-234,316,579,316,263,634,696,759,612,691,20,301,2311000,560000,LUCAS_polygon,1416000,629000,NA,
00000000000000000749_0,Woodland,3,41343006,845000,1955000,2510000,932500,759500,124,-319,-370,-274,-230,-79,541,454,414,659,726,771,644,714,18,439,2696500,555500,LUCAS_polygon,1357000,609500,NA,
0000000000000000077c_0,Woodland,3,42043098,563000,1246000,1547000,807000,611000,85,-78,-138,-8,230,484,581,450,288,604,641,681,620,634,12,407,1517000,381000,LUCAS_polygon,610000,260000,NA,
000000000000000007a3_0,Woodland,3,41782996,547000,1401000,1734000,841000,630000,51,-59,-117,22,160,459,639,555,264,639,694,743,648,716,18,505,1653000,371000,LUCAS_polygon,625000,237000,NA,
000000000000000007d0_0,Woodland,3,41503092,737000,1946000,2396000,964000,745000,109,-336,-386,-272,-155,200,578,416,266,651,756,783,645,700,29,285,2366000,492000,LUCAS_polygon,1302000,525000,NA,
000000000000000007ea_0,Woodland,3,41622926,748500,1675000,2108500,907500,716000,93,-305,-337,-269,-225,248,561,496,366,628,670,705,616,656,16,489,2183500,512000,LUCAS_polygon,1225000,527000,NA,
000000000000000007f3_0,Woodland,3,42162976,852500,2316000,2995000,942000,777500,193,-365,-393,-334,-268,-147,692,398,336,702,780,803,712,757,16,349,3121000,544500,LUCAS_polygon,1578000,626000,NA,
00000000000000000817_0,Woodland,3,41802998,841000,2205000,2774000,931500,802000,120,-400,-446,-341,-87,327,661,409,184,698,772,804,702,776,20,216,2967500,544000,LUCAS_polygon,1518000,659000,NA,
00000000000000000834_0,Woodland,3,40962944,955000,2571000,3407000,944000,799000,181,-428,-444,-394,-338,-127,653,532,394,746,783,821,734,771,16,407,3391000,535000,LUCAS_polygon,1821000,718000,NA,
0000000000000000084b_0,Woodland,3,42323168,816000,2344000,3132000,910000,749000,152,-428,-475,-374,-315,-131,454,454,392,747,808,849,705,813,9,425,3011000,476000,LUCAS_polygon,1587000,638000,NA,
000000000000000008f2_0,Woodland,3,41302992,783500,1924500,2494000,922500,774000,177,-322,-375,-275,-192,202,644,368,278,671,741,803,664,729,32,326,2514000,502500,LUCAS_polygon,1286000,526000,NA,
0000000000000000091e_0,Woodland,3,41263106,789500,1935000,2391000,963000,753000,153,-355,-408,-305,-245,271,643,415,264,630,738,785,588,713,23,351,2435000,505500,LUCAS_polygon,1486000,656500,NA,
000000000000000009e3_0,Woodland,3,42303142,639000,1226000,1525000,881000,690000,72,-186,-224,-113,41,530,501,439,217,556,629,698,555,629,47,327,1726000,491000,LUCAS_polygon,832000,361000,NA,
00000000000000000b05_0,Woodland,3,41643072,596000,1309000,1641000,885000,656000,79,-39,-80,11,110,304,616,584,451,609,636,671,608,611,12,585,1677000,423000,LUCAS_polygon,597000,260000,NA,
00000000000000000bd5_0,Woodland,3,42322996,798000,2086000,2688000,923000,715000,193,-420,-473,-367,-265,4,492,318,170,660,722,767,625,748,31,262,2432000,525000,LUCAS_polygon,1649000,734000,NA,
00000000000000000c67_0,Woodland,3,41663046,900000,2232000,2761000,912000,783500,154,-390,-433,-330,-278,238,641,540,255,691,754,792,635,752,30,221,2782500,500000,LUCAS_polygon,1549500,669500,NA,
00000000000000000ca2_0,Woodland,3,42222964,770500,1708000,2079500,924500,762500,94,-236,-255,-207,-176,-65,599,500,458,588,650,736,532,621,12,488,1972500,535500,LUCAS_polygon,1188500,515000,NA,
00000000000000000cd2_0,Woodland,3,42363144,668500,1740000,2139000,863500,689500,167,-337,-402,-257,-145,329,547,345,204,670,746,787,580,747,34,249,1999000,438500,LUCAS_polygon,1166500,510500,NA,
