system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e419_0,Cropland,2,36062834,983000,1502000,1635000,1019000,941000,207,-342,-426,-323,-251,73,186,181,84,238,326,587,178,307,13,227,1524000,906000,LUCAS_polygon,1756000,1340000,NA,
0000000000000000e41a_0,Cropland,2,37282834,1462000,2279000,2637000,1370500,1166000,354,-407,-493,-323,-170,279,791,126,24,183,663,822,128,187,4,95,2554000,1303000,LUCAS_polygon,2128500,1265000,NA,
0000000000000000e47f_0,Cropland,2,36942830,1603500,2467500,2758000,1344500,1229000,328,-413,-474,-327,-217,196,795,144,11,185,498,815,145,187,4,187,2791000,1387000,LUCAS_polygon,2426500,1600500,NA,
0000000000000000e545_0,Cropland,2,37002864,1591000,2418000,2953000,1253000,1228500,247,-393,-455,-307,-259,387,729,170,47,306,583,735,300,193,52,232,2947000,1230500,LUCAS_polygon,2208500,1325000,NA,
0000000000000000e58d_0,Cropland,2,36682900,1430000,2245000,2644500,1284000,1143500,293,-405,-468,-307,-244,53,759,165,113,268,602,777,168,200,31,406,2637000,1090500,LUCAS_polygon,2057500,1140000,NA,
0000000000000000e689_0,Cropland,2,37342844,1395500,2510000,2957000,1218000,1101000,270,-395,-452,-358,-326,-117,608,181,80,357,563,808,111,396,37,283,2876500,1206000,LUCAS_polygon,2243500,1568000,NA,
0000000000000000e698_0,Cropland,2,36302848,1395500,1911500,2201000,1333500,1212000,236,-338,-417,-278,-83,204,400,148,99,244,359,544,142,312,11,160,2163500,1174500,LUCAS_polygon,2124500,1441000,NA,
0000000000000000e741_0,Cropland,2,35762728,1560000,2278000,2742000,1301000,1209000,193,-451,-478,-372,-316,-68,562,245,207,299,424,592,267,299,14,256,2690000,1268000,LUCAS_polygon,2657000,1737000,NA,
0000000000000000e743_0,Cropland,2,35742760,1453000,2540500,3208000,1273000,1188500,278,-377,-469,-281,-212,336,804,198,82,297,640,808,236,212,50,276,3141000,1259000,LUCAS_polygon,1953500,1243000,NA,
0000000000000000e782_0,Cropland,2,36422888,1743000,2133000,2419000,1406000,1417000,167,-432,-465,-408,-333,150,241,210,65,231,271,315,210,246,27,274,2407000,1572000,LUCAS_polygon,3183000,2238000,NA,
0000000000000000e7af_0,Cropland,2,36442808,1551000,2472000,2920000,1252000,1137500,329,-371,-509,-279,-216,328,740,163,106,388,706,770,148,203,28,470,2793000,1168500,LUCAS_polygon,1756500,1092000,NA,
0000000000000000e7e4_0,Cropland,2,36782906,1399000,2322000,2690000,1312000,1173000,331,-402,-437,-247,-171,281,776,153,123,352,717,825,153,249,24,442,2686000,1085000,LUCAS_polygon,1814000,1031000,NA,
0000000000000000e833_0,Cropland,2,36462918,1655000,2565000,3256500,1304500,1271500,318,-384,-409,-261,-194,53,798,171,97,387,725,810,228,365,27,408,3110500,1329500,LUCAS_polygon,2057000,1375000,NA,
0000000000000000e864_0,Cropland,2,36422762,1487500,2724500,3086000,1192500,1124500,204,-353,-421,-285,-149,123,688,324,10,447,642,703,439,386,33,156,3013500,1058500,LUCAS_polygon,1791000,1047500,NA,
0000000000000000e891_0,Cropland,2,37322942,1550000,2883000,3361000,1243000,1205000,291,-362,-394,-246,-166,43,808,172,78,491,639,825,571,171,21,417,3059000,1048000,LUCAS_polygon,1958000,1040000,NA,
0000000000000000e8c7_0,Cropland,2,36842776,1558000,2655000,2996500,1296500,1248500,290,-380,-403,-287,-23,261,669,201,14,262,566,771,206,255,12,112,2959000,1344000,LUCAS_polygon,1835000,1044500,NA,
0000000000000000e8dd_0,Cropland,2,37042806,1595500,2330500,2719500,1386500,1320000,291,-356,-383,-296,-225,333,780,94,-15,122,453,799,101,152,6,4,2639000,1447000,LUCAS_polygon,2096500,1508000,NA,
0000000000000000e914_0,Cropland,2,37282898,1576000,2678500,3105500,1296500,1195500,331,-408,-458,-259,-87,307,736,219,72,331,658,767,183,244,26,528,3035000,1179500,LUCAS_polygon,1894000,1101000,NA,
0000000000000000e9b0_0,Cropland,2,36502894,1533000,2896000,3319000,1257000,1240000,340,-382,-465,-299,-210,-62,828,198,101,430,736,832,430,255,33,515,3435000,1277000,LUCAS_polygon,2194000,1307000,NA,
0000000000000000eae1_0,Cropland,2,36882820,1398000,2456000,2826000,1234000,1138000,271,-427,-452,-389,-302,14,814,225,57,297,480,825,236,411,35,106,2807000,1172000,LUCAS_polygon,2579000,1648000,NA,
0000000000000000eafd_0,Cropland,2,37022848,1680500,2270000,2616500,1377500,1280000,302,-373,-412,-302,-194,184,747,128,42,163,552,788,141,170,21,73,2516000,1530500,LUCAS_polygon,2137000,1368000,NA,
0000000000000000ebb5_0,Cropland,2,36962834,1788500,2792500,3103000,1397500,1412500,271,-330,-359,-227,18,223,633,168,-4,314,509,767,260,331,22,110,3028000,1422500,LUCAS_polygon,2075500,1289000,NA,
0000000000000000ebb6_0,Cropland,2,36402884,1688000,2293000,2614000,1267000,1284000,260,-409,-432,-357,-248,-176,724,130,65,176,343,724,132,249,61,332,2511000,1375000,LUCAS_polygon,2341000,1641000,NA,
0000000000000000ebd8_0,Cropland,2,36522942,1617000,2468500,2890500,1304000,1212500,228,-399,-447,-357,-230,-136,639,232,107,330,415,642,236,372,26,310,2835000,1285500,LUCAS_polygon,2676500,1656000,NA,
0000000000000000ece4_0,Cropland,2,37202946,1339000,2856000,3254000,1191500,1126000,311,-341,-393,-183,-4,475,726,169,123,295,664,763,176,234,13,635,3175000,1004500,LUCAS_polygon,1418500,815000,NA,
0000000000000000ecfc_0,Cropland,2,36122766,1337000,2496000,3145000,1323000,1113000,296,-361,-395,-211,-142,18,743,160,124,418,694,771,244,160,43,550,3045000,934000,LUCAS_polygon,1609000,835000,NA,
0000000000000000ed3a_0,Cropland,2,36782806,1944000,2641000,2902000,1446000,1490000,272,-376,-481,-354,-266,273,796,125,67,194,272,801,177,196,4,103,2883000,1774000,LUCAS_polygon,2999000,2094000,NA,
0000000000000000edcc_0,Cropland,2,37522934,1772000,2546000,2937000,1346000,1322000,259,-373,-407,-318,-217,-77,694,153,113,254,508,734,134,230,30,417,2856000,1471000,LUCAS_polygon,2455000,1485500,NA,
0000000000000000ee07_0,Cropland,2,37262830,1927500,2452000,2682500,1403000,1382000,321,-355,-379,-287,-201,325,680,107,53,151,380,801,112,200,6,143,2636000,1713000,LUCAS_polygon,2517000,1667000,NA,
0000000000000000ee2c_0,Cropland,2,36602806,1553000,1963000,2261000,1340000,1250000,225,-412,-476,-376,-312,58,238,168,79,227,292,668,158,263,65,220,2265000,1431000,LUCAS_polygon,2805000,1782000,NA,
0000000000000000ee69_0,Cropland,2,36682882,1567500,2407500,2817000,1380500,1215000,310,-379,-435,-242,-170,-4,765,132,100,219,569,793,218,185,18,128,2709000,1269000,LUCAS_polygon,1958000,1154000,NA,
0000000000000000eeb2_0,Cropland,2,36602892,1332000,2610000,3548000,1212000,1061000,319,-375,-454,-268,-187,42,782,190,121,534,729,799,581,190,28,628,3439000,863000,LUCAS_polygon,1709000,816000,NA,
0000000000000000efa3_0,Cropland,2,36302794,1541500,2917000,3639500,1275500,1180500,330,-375,-423,-226,-134,246,736,143,47,430,677,783,444,142,18,618,3637500,994500,LUCAS_polygon,1740500,905000,NA,
0000000000000000f08b_0,Cropland,2,37082908,1172500,2204500,2504500,1210500,1029000,292,-359,-405,-290,-207,214,174,147,90,196,670,757,197,727,9,143,2373000,990500,LUCAS_polygon,1676500,904000,NA,
0000000000000000f132_0,Cropland,2,36822898,1631000,2250000,2602000,1352000,1244000,312,-363,-438,-275,-217,108,752,129,16,190,394,790,107,176,9,234,2515000,1377000,LUCAS_polygon,1947000,1402000,NA,
0000000000000000f142_0,Cropland,2,37542940,1399000,2508000,3059000,1230000,1177000,241,-311,-421,-254,-169,-81,766,213,97,362,643,777,581,231,34,321,3094000,952000,LUCAS_polygon,1719000,988000,NA,
0000000000000000f16c_0,Cropland,2,36822832,1615000,2409500,2752000,1294500,1200000,306,-387,-502,-293,-179,83,797,166,7,211,481,805,173,186,31,415,2694500,1416000,LUCAS_polygon,2186000,1416000,NA,
0000000000000000f1b7_0,Cropland,2,36322936,1710000,2171000,2428000,1338000,1343000,217,-354,-394,-282,-199,-28,246,131,104,162,246,711,131,510,6,138,2396000,1523000,LUCAS_polygon,2094000,1363000,NA,
0000000000000000f1bc_0,Cropland,2,36482946,1795000,2381000,2639000,1383000,1364000,259,-395,-439,-336,-191,-65,267,157,86,194,350,725,171,526,9,85,2599000,1529000,LUCAS_polygon,2908000,2276000,NA,
0000000000000000f1de_0,Cropland,2,36962888,1622000,2680000,3082000,1394000,1285000,281,-385,-416,-292,-232,-83,774,184,117,285,628,812,271,202,14,230,3057000,1343000,LUCAS_polygon,2177000,1303000,NA,
0000000000000000f1e0_0,Cropland,2,36622790,1492500,2444000,2758000,1242500,1201500,331,-362,-419,-246,22,538,744,142,8,254,592,767,146,237,18,219,2685000,1271000,LUCAS_polygon,2068000,1262500,NA,
0000000000000000f1e3_0,Cropland,2,35862868,1344000,2037000,2433000,1205000,1058000,262,-409,-459,-289,-209,62,699,163,90,267,550,740,154,317,9,165,2464000,1132000,LUCAS_polygon,2008000,1165000,NA,
0000000000000000f204_0,Cropland,2,36642818,2123000,2785000,3276500,1618500,1600500,286,-352,-378,-329,-256,-60,722,119,49,146,431,738,129,143,35,186,3166000,1930500,LUCAS_polygon,2960000,2127000,NA,
0000000000000000f222_0,Cropland,2,37202844,1729000,2554000,3033000,1400000,1270000,304,-433,-473,-318,-228,750,802,119,-3,162,535,815,117,199,7,124,3063000,1595000,LUCAS_polygon,2110000,1335000,NA,
0000000000000000f2ba_0,Cropland,2,36742906,1471000,2336000,2621000,1308000,1165000,308,-410,-471,-269,-188,-64,780,150,107,216,587,790,146,190,12,395,2633000,1216000,LUCAS_polygon,1880000,1157000,NA,
0000000000000000f2e9_0,Cropland,2,37062820,1775000,2420000,2798000,1366000,1350500,310,-368,-405,-334,-233,35,746,117,42,149,629,772,113,188,5,99,2710000,1597500,LUCAS_polygon,2256500,1779000,NA,
0000000000000000f33e_0,Cropland,2,36382754,2018000,2836000,3301000,1452000,1515000,342,-424,-451,-361,-194,19,818,149,66,232,558,836,146,201,21,496,3194000,1794000,LUCAS_polygon,3320000,2411000,NA,
0000000000000000f343_0,Cropland,2,36802862,1459000,3081000,3682000,1280000,1147000,328,-366,-491,-265,-207,475,836,173,26,322,727,851,371,216,27,299,3774000,1020000,LUCAS_polygon,1826000,942000,NA,
0000000000000000f533_0,Cropland,2,36862918,956000,1732000,1964000,1155000,1013000,263,-322,-404,-181,68,493,753,175,115,265,571,771,362,217,103,265,2198000,952000,LUCAS_polygon,1279000,667000,NA,
0000000000000000f587_0,Cropland,2,37102910,1320000,2421000,2896000,1183000,1084000,248,-342,-464,-235,-171,171,705,222,105,524,686,746,625,204,17,511,2874000,849000,LUCAS_polygon,1693000,907000,NA,
0000000000000000f5a7_0,Cropland,2,35682740,1179000,1825500,2029000,1202500,1059500,301,-431,-460,-329,-196,-26,235,240,146,330,615,798,327,766,50,333,2144500,1002500,LUCAS_polygon,1896000,1049000,NA,
0000000000000000f62a_0,Cropland,2,37302746,1438000,2248000,2606000,1208000,1139000,344,-471,-485,-430,-263,190,759,207,94,277,642,766,222,316,45,94,2629000,1205000,LUCAS_polygon,2708000,1543000,NA,
0000000000000000f633_0,Cropland,2,36922820,1679000,2183000,2592500,1375500,1278500,320,-375,-394,-278,-183,313,753,105,-11,130,468,788,103,148,4,133,2603000,1486000,LUCAS_polygon,1984000,1347500,NA,
0000000000000000f634_0,Cropland,2,36962896,1342500,2326500,2637500,1144500,1067500,210,-376,-447,-290,-157,15,735,353,153,413,595,748,406,364,41,472,2580500,948500,LUCAS_polygon,1866000,1041000,NA,
0000000000000000f65c_0,Cropland,2,36842908,1542000,2489000,3041000,1350000,1259000,319,-338,-408,-245,-191,216,760,97,21,159,442,780,94,175,8,316,2982000,1429000,LUCAS_polygon,1887000,1137000,NA,
0000000000000000f67b_0,Cropland,2,36422726,1450000,2006000,2320000,1233000,1130000,304,-340,-404,-294,-213,261,760,110,86,145,517,796,98,148,4,142,2364000,1332000,LUCAS_polygon,1995000,1316000,NA,
0000000000000000f7cd_0,Cropland,2,36902854,1456000,2507000,2972000,1285000,1181000,330,-384,-448,-260,-185,195,792,135,73,214,689,808,136,196,9,220,2911000,1303000,LUCAS_polygon,1700000,1123000,NA,
0000000000000000f7d3_0,Cropland,2,37002792,1343000,1751000,1993000,1224000,1111000,307,-293,-385,-186,-12,237,716,78,1,163,580,778,67,159,13,236,1910000,1115000,LUCAS_polygon,1594000,915000,NA,
0000000000000000f851_0,Cropland,2,36562928,1450000,2768000,3247000,1139000,1120000,256,-351,-403,-278,-186,60,838,233,95,449,606,855,509,155,13,432,3151000,1037000,LUCAS_polygon,2077000,1167000,NA,
0000000000000000f930_0,Cropland,2,37022862,1638000,2832000,3292000,1282000,1213000,306,-375,-428,-331,-191,525,786,152,121,244,581,813,261,161,104,540,3195000,1260000,LUCAS_polygon,2353000,1413000,NA,
0000000000000000f95e_0,Cropland,2,37162926,1546000,2321000,2783000,1252000,1167000,176,-437,-472,-368,-273,193,274,220,103,319,421,540,319,428,41,154,2548000,1254000,LUCAS_polygon,2579000,1794000,NA,
0000000000000000f979_0,Cropland,2,37102906,1416500,2130500,2347000,1278500,1202500,286,-346,-364,-315,-219,281,173,119,-19,170,526,739,115,644,29,160,2311500,1280500,LUCAS_polygon,2177500,1282500,NA,
0000000000000000f9cf_0,Cropland,2,36222872,1501000,2366000,2740000,1093000,1099000,245,-438,-472,-342,-269,143,618,181,33,381,442,630,181,407,18,311,2695000,1108000,LUCAS_polygon,2356000,1228000,NA,
0000000000000000fa1b_0,Cropland,2,36522816,1428000,2854000,3372000,1224000,1157000,242,-373,-411,-319,-181,154,805,219,130,455,548,834,460,213,22,521,3304000,968500,LUCAS_polygon,2218500,1228500,NA,
0000000000000000fc74_0,Cropland,2,36862806,1752000,2192500,2469000,1372500,1332000,337,-369,-398,-339,-246,348,152,98,69,142,246,851,96,649,3,182,2365000,1668500,LUCAS_polygon,2637500,2139000,NA,
0000000000000000fc79_0,Cropland,2,36182836,1299000,2190000,2555000,1128000,1013000,197,-403,-495,-346,-285,8,770,293,124,411,474,779,461,251,42,343,2511000,1019000,LUCAS_polygon,2087000,1166000,NA,
0000000000000000fc7b_0,Cropland,2,37362822,1891000,2427000,2842000,1309000,1326000,292,-365,-384,-290,-174,206,555,109,-7,128,303,766,109,142,2,24,2866000,1564000,LUCAS_polygon,2162000,1628000,NA,
0000000000000000fcd0_0,Cropland,2,36922946,1486000,2645500,3156500,1338500,1251500,333,-390,-451,-315,-225,35,784,154,80,319,686,827,202,173,16,290,3158000,1262500,LUCAS_polygon,1901500,1007500,NA,
0000000000000000fcf4_0,Cropland,2,36942832,1951000,2492000,2862000,1438000,1378000,330,-363,-388,-316,-200,-41,795,104,14,135,517,813,109,147,3,99,2829000,1693000,LUCAS_polygon,2650000,1865000,NA,
0000000000000000fcff_0,Cropland,2,37082812,1698500,2453000,2777500,1299500,1213500,308,-346,-394,-291,-155,448,727,104,-2,129,594,759,106,142,5,37,2759000,1289500,LUCAS_polygon,1688500,958000,NA,
0000000000000000fd46_0,Cropland,2,37242838,1627000,2092000,2309000,1261000,1184000,258,-370,-437,-342,-277,211,587,96,42,138,297,630,100,176,12,69,2285000,1524000,LUCAS_polygon,2226000,1501000,NA,
0000000000000000fdda_0,Cropland,2,36582948,1389000,2104000,2478000,1220000,1100000,288,-428,-447,-372,-297,174,705,214,167,273,624,744,214,261,7,277,2451000,1198000,LUCAS_polygon,2519000,1429000,NA,
0000000000000000fe96_0,Cropland,2,36542738,1404000,2247000,2586000,1221000,1123000,332,-426,-467,-312,-194,192,767,186,130,328,696,786,193,336,24,245,2523000,1053000,LUCAS_polygon,1986000,1170000,NA,
0000000000000000ff8b_0,Cropland,2,37262902,1480000,2148000,2541000,1233000,1143000,287,-426,-494,-333,-177,129,682,185,110,265,589,708,185,270,13,282,2530000,1127000,LUCAS_polygon,2141000,1332000,NA,
0000000000000000ffb8_0,Cropland,2,36482746,1275000,1964000,2350000,1201000,1026000,269,-400,-462,-272,-195,456,763,178,31,207,493,809,180,212,34,113,2339000,1066000,LUCAS_polygon,1646000,1031000,NA,
00000000000000010041_0,Cropland,2,36902836,1532000,2400000,2741000,1361000,1249000,321,-375,-402,-288,-193,523,760,109,79,149,610,782,110,146,8,159,2725000,1353000,LUCAS_polygon,1680000,1121000,NA,
00000000000000010044_0,Cropland,2,36302902,1445000,2526000,2937000,1276000,1186000,246,-361,-440,-259,-189,-17,760,208,163,347,649,782,315,278,63,230,3032000,1171000,LUCAS_polygon,1878000,1007000,NA,
00000000000000010045_0,Cropland,2,36242928,1424500,2492000,3276500,1112500,1058500,286,-364,-445,-283,-225,-52,753,264,161,473,740,779,405,425,40,295,3212500,1046500,LUCAS_polygon,1711000,868500,NA,
000000000000000100ee_0,Cropland,2,36742888,1518000,2543000,2994000,1341000,1222000,329,-381,-422,-298,-197,445,775,146,79,211,579,811,147,207,16,539,2865000,1324000,LUCAS_polygon,2152000,1229000,NA,
000000000000000100f0_0,Cropland,2,36822904,1501000,2519000,3024000,1379000,1230000,320,-363,-393,-282,-223,-84,743,124,103,273,597,772,121,147,25,557,2934000,1374000,LUCAS_polygon,2011000,1098000,NA,
0000000000000001011f_0,Cropland,2,37242856,1532000,2104000,2538000,1311000,1219000,294,-408,-489,-310,-254,75,738,130,22,187,541,749,116,195,3,145,2526000,1364000,LUCAS_polygon,2416000,1502000,NA,
0000000000000001019e_0,Cropland,2,35842862,1352500,2057500,2310500,1240000,1061500,285,-459,-482,-410,-301,-128,747,197,161,271,479,778,188,243,39,289,2341000,1109000,LUCAS_polygon,2356500,1447000,NA,
000000000000000101d2_0,Cropland,2,36222902,1389500,2713500,3626500,1200500,1028000,285,-362,-431,-204,-125,468,795,264,92,522,728,815,461,275,27,522,3460500,813000,LUCAS_polygon,1489000,725000,NA,
0000000000000001020a_0,Cropland,2,36962950,1715000,2631000,3260000,1367000,1281000,291,-369,-451,-283,-235,-151,742,173,100,271,628,770,256,245,10,173,3134000,1362000,LUCAS_polygon,2165000,1373000,NA,
0000000000000001020b_0,Cropland,2,36922826,1831500,2458000,2787500,1375000,1394500,322,-368,-383,-305,-227,180,771,103,14,122,448,785,103,127,26,73,2675000,1802500,LUCAS_polygon,2535000,1676500,NA,
0000000000000001033d_0,Cropland,2,37082830,1346000,2509000,2873000,1275000,1164000,308,-440,-466,-404,-340,175,786,183,-5,235,549,805,183,396,38,147,2789000,1249000,LUCAS_polygon,2818000,1894000,NA,
00000000000000010345_0,Cropland,2,35942772,1354000,2368500,2668000,1124000,1032500,314,-439,-527,-388,-317,41,213,213,128,315,637,767,235,741,66,497,2699000,1046000,LUCAS_polygon,2380000,1514000,NA,
00000000000000010361_0,Cropland,2,36022838,1348000,2770000,3198000,1267000,1099000,351,-431,-458,-285,-216,5,788,186,144,442,729,823,337,189,29,464,3328000,970000,LUCAS_polygon,1875000,962000,NA,
000000000000000103af_0,Cropland,2,36422788,1867000,2862000,3423000,1336000,1417000,337,-401,-418,-299,-170,197,792,139,58,281,667,815,342,148,13,533,3321000,1382000,LUCAS_polygon,2318000,1269000,NA,
0000000000000001042a_0,Cropland,2,36842934,1515500,2462000,2911000,1293500,1223500,341,-375,-478,-267,-157,274,805,172,128,295,600,823,157,238,17,519,2815000,1323000,LUCAS_polygon,1963000,1126000,NA,
000000000000000104a8_0,Cropland,2,35862778,1168000,2178000,2604000,1162000,997000,283,-358,-475,-292,-96,282,737,243,175,400,546,759,443,313,77,341,2678000,867000,LUCAS_polygon,1770000,1017000,NA,
000000000000000104ea_0,Cropland,2,36702906,1652000,2665000,2985000,1317000,1174000,315,-362,-423,-306,-71,276,710,172,142,351,586,719,172,276,34,522,2820000,1162000,LUCAS_polygon,1989000,1192000,NA,
00000000000000010516_0,Cropland,2,36642930,1635500,2555000,2921500,1369000,1264500,285,-362,-400,-269,-176,-24,766,180,112,292,529,766,266,290,28,250,2842000,1246000,LUCAS_polygon,2155500,1389000,NA,
000000000000000106d6_0,Cropland,2,36682846,1565000,2465000,2937000,1377000,1241000,327,-364,-427,-256,-148,190,752,134,78,203,586,762,122,183,9,341,2938000,1224000,LUCAS_polygon,1923000,1147000,NA,
000000000000000106da_0,Cropland,2,36822900,1455000,2220000,2612000,1277000,1156000,342,-393,-454,-286,-175,11,812,134,83,169,650,817,134,195,5,160,2512000,1216000,LUCAS_polygon,2029000,1190000,NA,
0000000000000001070a_0,Cropland,2,36062870,1154000,2196000,2652000,1128000,1020000,229,-398,-446,-371,-185,57,664,220,202,449,623,673,296,218,30,568,2481000,742000,LUCAS_polygon,2173000,1153000,NA,
000000000000000107e6_0,Cropland,2,36222760,1478000,2440000,2690000,1191000,1180000,232,-422,-469,-359,-237,181,530,173,65,387,485,629,155,450,30,224,2652000,1089000,LUCAS_polygon,2451000,1442000,NA,
00000000000000010879_0,Cropland,2,36262872,1303000,2325000,2715000,1211000,1108000,213,-345,-424,-295,-160,93,683,227,155,449,717,810,717,227,64,461,2771000,749000,LUCAS_polygon,1823000,922000,NA,
00000000000000010897_0,Cropland,2,36162820,1551000,2289000,2562000,1250000,1268000,213,-409,-480,-364,-297,-124,282,214,114,271,435,592,229,432,21,190,2575000,1396000,LUCAS_polygon,2433000,1449000,NA,
00000000000000010960_0,Cropland,2,36642922,1420000,2712000,3099000,1275000,1139000,283,-323,-395,-253,-171,77,754,134,101,510,619,778,205,166,99,553,3106000,991000,LUCAS_polygon,1565000,844500,NA,
000000000000000109d1_0,Cropland,2,36382752,1366000,1983000,2317000,1247000,1144000,278,-448,-474,-393,-224,-8,701,168,113,280,414,735,149,300,26,191,2270000,1183000,LUCAS_polygon,2512000,1488000,NA,
00000000000000010a0f_0,Cropland,2,37442810,1154500,2129000,2348500,1134500,1011000,315,-297,-352,-257,-172,455,694,64,-5,116,527,806,64,208,42,46,2298000,1040000,LUCAS_polygon,1668000,1158500,NA,
00000000000000010a52_0,Cropland,2,36442862,1113000,2510000,3068000,1114000,1007000,180,-368,-409,-342,-233,107,620,389,210,486,625,672,547,416,99,358,2871000,885000,LUCAS_polygon,2007000,1120000,NA,
00000000000000010a61_0,Cropland,2,37022898,1442000,2595500,3038000,1267000,1166000,275,-386,-470,-279,-180,233,772,190,145,420,614,803,428,207,39,391,2976500,1063000,LUCAS_polygon,1894000,1050500,NA,
00000000000000010ad9_0,Cropland,2,35942784,2500000,3206000,3547000,1850000,1933000,288,-378,-452,-336,-212,735,331,123,3,195,333,753,123,333,49,94,3483000,2285000,LUCAS_polygon,4148000,2873000,NA,
00000000000000010b6e_0,Cropland,2,35942802,1240500,2209500,2738500,1167500,1039000,257,-385,-497,-300,-183,-78,724,223,140,364,647,737,497,252,21,188,2667000,1012500,LUCAS_polygon,1824000,1007500,NA,
00000000000000010b94_0,Cropland,2,37042936,1538000,2808500,3349500,1309000,1213000,299,-371,-439,-250,-138,229,797,189,136,460,613,814,268,193,18,520,3308000,1010000,LUCAS_polygon,1909000,1025500,NA,
00000000000000010bb7_0,Cropland,2,36742808,1780000,2436000,2869000,1427000,1383000,304,-393,-414,-322,-246,193,707,130,111,159,401,754,134,159,18,192,2790000,1565000,LUCAS_polygon,2612000,1641000,NA,
00000000000000010bb9_0,Cropland,2,37142932,1545000,2265000,2786000,1280000,1255000,346,-392,-457,-258,-146,429,818,161,99,192,628,824,137,185,19,618,2721000,1482000,LUCAS_polygon,1945000,1427000,NA,
00000000000000010c5f_0,Cropland,2,36922896,1461500,3132000,3511000,1232500,1138000,318,-380,-427,-203,7,506,723,162,85,373,680,773,416,217,18,540,3549500,1090000,LUCAS_polygon,1684500,848500,NA,
00000000000000010d22_0,Cropland,2,36962784,1654000,2349000,2726000,1366000,1257000,285,-369,-440,-325,-239,148,669,103,74,189,560,725,103,210,18,164,2703000,1480000,LUCAS_polygon,2260000,1315000,NA,
00000000000000010d81_0,Cropland,2,36282926,1444000,2237000,2641000,1137000,1139000,269,-346,-503,-257,-216,74,820,251,177,366,742,827,413,264,47,247,2736000,988000,LUCAS_polygon,1821000,1025000,NA,
00000000000000010d97_0,Cropland,2,35882756,1338000,2630000,3033000,1145000,1065500,234,-462,-483,-368,-261,136,616,352,226,565,662,798,580,352,56,598,3157500,738500,LUCAS_polygon,2151500,1180500,NA,
00000000000000010e54_0,Cropland,2,36862930,1683000,2662000,3031000,1345000,1258000,348,-369,-406,-292,-42,357,727,144,119,265,598,780,138,212,13,597,2910000,1471000,LUCAS_polygon,2381000,1522000,NA,
00000000000000010e6f_0,Cropland,2,36662782,1500000,2454000,2741000,1308000,1228000,286,-369,-401,-296,-61,222,678,151,18,245,405,773,209,207,15,112,2664000,1215000,LUCAS_polygon,1921000,1209000,NA,
00000000000000010ec8_0,Cropland,2,37322946,1545500,2465000,2772000,1251000,1171000,292,-365,-397,-204,-60,298,703,163,98,339,545,763,163,203,24,486,2735500,1205500,LUCAS_polygon,1767000,993000,NA,
00000000000000010ec9_0,Cropland,2,37022938,1650000,3083500,3425500,1218000,1200000,304,-375,-425,-202,-13,292,697,211,153,415,620,757,266,275,19,508,3365500,1236500,LUCAS_polygon,1958000,1016500,NA,
00000000000000010ee6_0,Cropland,2,36062788,1423500,2696500,3396500,1235500,1164000,215,-384,-460,-341,-228,-75,697,309,136,493,642,769,434,497,34,167,3193000,1065500,LUCAS_polygon,2186500,1186000,NA,
00000000000000010ee9_0,Cropland,2,37062870,1456500,2222500,2749500,1238500,1147000,299,-382,-443,-229,-142,267,735,139,49,196,581,767,111,186,6,293,2729500,1180000,LUCAS_polygon,1599000,1066500,NA,
00000000000000010eea_0,Cropland,2,36662946,1532000,2282000,2832000,1370000,1175000,307,-392,-409,-325,-232,-148,774,131,106,155,620,805,124,320,8,259,2792000,1279000,LUCAS_polygon,2278000,1353000,NA,
00000000000000010fb7_0,Cropland,2,37142860,1607500,2335000,2707500,1361000,1276000,310,-391,-441,-322,-231,-82,777,117,38,167,441,789,112,194,7,188,2621000,1521000,LUCAS_polygon,2381500,1442500,NA,
0000000000000001100b_0,Cropland,2,36562932,1573000,2676000,3081000,1303500,1197500,322,-393,-423,-275,-215,-143,168,157,108,363,730,756,570,742,73,203,3241500,1103000,LUCAS_polygon,2140500,1328500,NA,
00000000000000011059_0,Cropland,2,36342802,1659000,2889000,3274000,1305000,1214000,294,-378,-426,-263,-66,349,708,188,7,346,650,740,486,193,24,236,3294000,1142000,LUCAS_polygon,2079000,1119000,NA,
0000000000000001105b_0,Cropland,2,37122844,1685000,2416000,2682000,1292000,1266000,312,-344,-375,-323,-40,95,699,106,22,141,423,736,97,137,37,161,2630000,1457000,LUCAS_polygon,2390000,1471000,NA,
00000000000000011090_0,Cropland,2,37122920,1181000,1871000,2216000,1236000,1038000,239,-384,-428,-310,-174,270,714,219,102,319,556,764,268,249,36,204,2043000,921000,LUCAS_polygon,1753000,1122000,NA,
000000000000000110dc_0,Cropland,2,36002900,1047000,1896000,2163500,1084500,948500,276,-327,-481,-227,-176,171,784,162,27,268,632,794,150,274,84,370,2086500,885000,LUCAS_polygon,1438000,753500,NA,
0000000000000001114d_0,Cropland,2,37302850,1749000,2544500,2870000,1313500,1329500,256,-345,-369,-307,-184,118,362,123,69,190,381,673,196,192,12,85,2669500,1464000,LUCAS_polygon,2425500,1606500,NA,
