system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000110e7_0,Woodland,3,54802398,1031600,1947000,2391000,1032857,936000,222,-342,-412,-309,-269,-181,441,225,147,518,640,686,414,643,18,207,2162500,698250,LUCAS_polygon,1717500,852000,NA,
00000000000000011110_0,Woodland,3,53462260,904000,1947000,2291000,922000,789000,129,-355,-407,-316,-104,431,635,455,145,587,698,766,559,717,20,333,2387000,552000,LUCAS_polygon,1449000,622000,NA,
00000000000000011244_0,Woodland,3,54062338,1001000,2402000,2886000,970000,856000,207,-327,-393,-313,-270,662,571,340,-71,643,737,791,490,730,87,70,2627000,570000,LUCAS_polygon,1658000,734000,NA,
00000000000000011574_0,Woodland,3,53722344,1054000,2503000,3188500,986000,925000,235,-453,-562,-408,-393,-224,784,472,258,704,742,812,524,724,33,258,3168000,589500,LUCAS_polygon,2105000,876000,NA,
00000000000000011575_0,Woodland,3,54122326,783000,2121000,2651000,893000,726000,170,-377,-398,-318,-218,635,632,373,-1,667,748,816,373,748,20,-17,2532000,513000,LUCAS_polygon,1527000,630000,NA,
000000000000000115f2_0,Woodland,3,54142292,992500,2189000,2811000,923000,812000,190,-431,-516,-394,-333,180,661,384,261,639,740,809,428,737,66,196,2738500,581500,LUCAS_polygon,1812000,843500,NA,
000000000000000115f3_0,Woodland,3,54222336,1043000,2162000,2610000,984000,850000,255,-460,-493,-418,-389,533,421,291,28,533,695,725,414,695,57,223,2415000,678000,LUCAS_polygon,2024000,976000,NA,
0000000000000000029d_0,Shrubland,4,53522370,1243091,2529000,2972000,1063667,987933,218,-427,-448,-402,-362,301,621,361,88,577,693,775,507,693,25,170,2685250,737500,LUCAS_polygon,2281333,1009500,NA,
000000000000000004d7_0,Shrubland,4,54962302,1061000,2025000,2418000,974000,885000,193,-426,-470,-390,-131,669,553,344,43,507,625,662,481,628,43,104,2340000,686000,LUCAS_polygon,1988000,993000,NA,
00000000000000001374_0,Shrubland,4,53722278,1100500,2003500,2361000,989000,911000,179,-394,-428,-366,-302,691,511,334,74,468,594,633,390,601,34,103,2382500,773500,LUCAS_polygon,1912500,930000,NA,
0000000000000000140e_0,Shrubland,4,53842356,1264500,2355000,2731500,1117000,1034500,198,-397,-421,-367,-322,575,472,338,50,501,584,636,404,584,35,52,2611000,825000,LUCAS_polygon,2218500,1045000,NA,
00000000000000002208_0,Shrubland,4,53942376,1102000,2638000,2952000,1052000,950000,189,-390,-471,-366,-345,260,705,369,144,558,654,744,432,639,34,144,2906000,732000,LUCAS_polygon,2005000,984000,NA,
00000000000000002212_0,Shrubland,4,53302374,1066333,2226500,2636500,1010500,915250,185,-394,-418,-363,-322,558,524,307,22,549,658,735,469,676,38,73,2552000,690400,LUCAS_polygon,1958500,920000,NA,
000000000000000028b0_0,Shrubland,4,53522388,965667,2038000,2411000,1000200,865667,203,-333,-381,-315,-278,217,589,316,116,558,647,694,411,641,27,125,2316000,616500,LUCAS_polygon,1659500,765500,NA,
00000000000000002be7_0,Shrubland,4,53862494,1155000,2145000,2622000,1014000,920000,233,-401,-462,-375,-324,319,646,257,129,588,682,728,374,682,68,134,2552000,654000,LUCAS_polygon,2067000,991000,NA,
00000000000000002c65_0,Shrubland,4,53842316,1258000,2535500,3028000,931500,906500,144,-405,-458,-373,-338,733,602,537,47,590,697,721,575,710,55,20,2969500,661500,LUCAS_polygon,1980000,1011500,NA,
00000000000000003111_0,Shrubland,4,54382528,1179000,2716000,3392000,1004000,932000,176,-398,-441,-379,-341,517,661,458,77,666,719,767,542,706,35,168,3176000,641000,LUCAS_polygon,1978000,864000,NA,
000000000000000035ef_0,Shrubland,4,54042340,1155000,1887000,2192000,1080000,946000,244,-426,-481,-396,-319,262,405,232,57,405,626,717,289,668,80,106,2348000,803000,LUCAS_polygon,2152000,1246000,NA,
00000000000000003ac2_0,Shrubland,4,53862268,1094500,2085000,2454000,973500,886000,216,-438,-501,-401,-380,701,566,277,24,487,598,641,296,637,38,56,2217500,701000,LUCAS_polygon,2056500,1067000,NA,
00000000000000003c25_0,Shrubland,4,53862488,1108500,1898500,2288500,1046000,938500,184,-429,-467,-391,-342,484,590,301,-3,453,565,680,383,535,21,5,2140500,730000,LUCAS_polygon,2138500,1082000,NA,
0000000000000000412b_0,Shrubland,4,54922348,1037875,1975500,2283500,1038000,912750,245,-387,-434,-355,-305,424,567,283,-13,477,638,705,399,638,41,201,2231167,690714,LUCAS_polygon,1946333,979500,NA,
000000000000000044f5_0,Shrubland,4,54802340,1136900,2324000,2859000,1034833,975231,165,-408,-440,-388,-342,88,633,398,111,565,641,684,357,638,28,423,2795333,716500,LUCAS_polygon,2178500,1044000,NA,
0000000000000000c776_0,Shrubland,4,54562370,1142000,2385000,2940500,1041500,979000,179,-410,-445,-366,-331,161,475,341,141,500,590,682,357,585,37,189,2667000,817000,LUCAS_polygon,2096000,1029500,NA,
0000000000000000d139_0,Shrubland,4,54362318,1233500,1880500,2102500,1144500,1046000,215,-482,-524,-412,-362,-68,486,249,214,346,545,642,253,575,65,214,2199500,951000,LUCAS_polygon,2556000,1402000,NA,
0000000000000000e056_0,Shrubland,4,54442340,1096000,2082000,2459500,1020000,944000,180,-441,-461,-417,-378,-4,603,252,151,451,585,651,252,524,26,205,2320500,761000,LUCAS_polygon,2280000,1192000,NA,
0000000000000000e06a_0,Shrubland,4,54342388,1179000,2501000,3001000,1068000,1009000,199,-348,-426,-301,-269,-148,644,424,204,571,664,751,543,637,51,206,3012000,774000,LUCAS_polygon,1907000,979000,NA,
0000000000000000fa4f_0,Shrubland,4,54262430,1156500,2351000,2875500,1031500,965000,223,-387,-456,-342,-307,210,699,430,184,590,686,762,351,623,54,184,2905500,725500,LUCAS_polygon,2002500,986500,NA,
0000000000000000ffb5_0,Shrubland,4,54782396,1224714,1886667,2221667,1098333,1006667,209,-433,-471,-411,-379,-159,585,254,181,431,573,664,263,562,33,242,2167000,843333,LUCAS_polygon,2419000,1317000,NA,
00000000000000000023_0,Grassland,5,54762530,1248000,2346000,2809000,1080500,1001000,184,-470,-490,-444,-399,-18,586,419,260,529,608,661,508,616,19,267,2795000,836000,LUCAS_polygon,2569500,1364000,NA,
00000000000000000062_0,Grassland,5,54282498,1176500,2164500,2582500,1061000,968000,178,-410,-439,-387,-355,767,489,344,-15,496,548,606,492,544,13,-9,2504500,798000,LUCAS_polygon,2214000,1170500,NA,
0000000000000000056e_0,Grassland,5,54302406,1384500,2403000,2885000,1139000,1113500,194,-425,-466,-398,-362,165,548,322,124,475,551,597,261,513,30,282,2693000,937000,LUCAS_polygon,2545000,1487000,NA,
000000000000000008b8_0,Grassland,5,53702504,1241000,2132000,2550000,1104000,1037000,194,-446,-471,-431,-395,635,494,337,32,475,558,610,355,542,17,32,2509000,873000,LUCAS_polygon,2495000,1324000,NA,
00000000000000000aaf_0,Grassland,5,53502380,1117250,2664000,3298000,1038333,979600,224,-417,-488,-369,-347,361,698,315,100,604,677,770,315,636,54,184,3045500,727500,LUCAS_polygon,2101000,925000,NA,
00000000000000000d92_0,Grassland,5,53482460,1234000,2170500,2493000,1124500,1013000,296,-429,-478,-380,-307,390,573,281,-7,422,617,697,256,565,28,119,2568000,821500,LUCAS_polygon,2238500,1161000,NA,
00000000000000000dbd_0,Grassland,5,54862382,1222500,2104000,2556000,1165143,1035200,245,-402,-439,-364,-350,27,413,195,-22,394,570,662,269,584,50,146,2441667,946000,LUCAS_polygon,2246250,1348000,NA,
00000000000000000ee8_0,Grassland,5,54582308,1307000,2408500,2815000,1085500,1013000,205,-500,-546,-476,-416,-334,661,333,214,549,671,739,339,660,84,327,2876500,865000,LUCAS_polygon,2804500,1542000,NA,
00000000000000000eeb_0,Grassland,5,53922360,1223000,2293500,2624500,1076000,971000,194,-418,-462,-368,-334,617,589,338,-85,518,594,663,338,587,99,58,2590500,804000,LUCAS_polygon,2156000,1098500,NA,
00000000000000000fb9_0,Grassland,5,54422396,1251000,2625500,3127000,1109500,1080500,176,-395,-416,-365,-352,-190,634,358,131,542,625,689,354,607,22,121,3018500,834000,LUCAS_polygon,2340500,1210500,NA,
000000000000000010f4_0,Grassland,5,54642534,1296000,2090000,2421000,1063500,1004000,188,-466,-502,-448,-399,710,432,321,-23,453,522,604,352,534,28,-23,2332500,872500,LUCAS_polygon,2451000,1381000,NA,
0000000000000000124c_0,Grassland,5,54142324,1298500,2088500,2483500,1060500,985000,248,-441,-495,-390,30,865,334,181,-30,374,588,731,362,656,14,-12,2436500,940000,LUCAS_polygon,2126500,1025500,NA,
000000000000000013b6_0,Grassland,5,53942332,1178000,2620000,3012000,1030000,952000,199,-470,-491,-401,-321,114,751,441,360,606,689,772,429,662,36,563,2987000,733000,LUCAS_polygon,2196000,1011000,NA,
00000000000000001630_0,Grassland,5,54462458,1300000,2119000,2644000,1110000,1079000,202,-443,-504,-390,-349,126,586,240,74,442,576,655,255,564,23,143,2607000,908000,LUCAS_polygon,2523000,1327000,NA,
00000000000000001659_0,Grassland,5,53282462,1358500,2156500,2507000,1172000,1070833,231,-403,-441,-363,-322,667,382,206,35,412,562,627,302,573,34,120,2508000,944000,LUCAS_polygon,2361000,1177750,NA,
0000000000000000172d_0,Grassland,5,53942488,1167500,2385000,2806500,1048000,967500,181,-387,-417,-359,-307,855,590,357,-38,547,617,700,432,617,20,-28,2723500,747000,LUCAS_polygon,2064000,970000,NA,
000000000000000018a9_0,Grassland,5,53302464,1170000,1961333,2309000,1100800,984333,251,-426,-485,-378,-311,-1,659,278,74,441,585,747,293,579,38,159,2189000,785400,LUCAS_polygon,2167000,1114000,NA,
000000000000000018c2_0,Grassland,5,53782338,1228500,2280500,2746000,1113000,1049500,181,-457,-479,-411,-374,-259,524,266,190,500,545,615,352,588,98,190,2511000,916000,LUCAS_polygon,2437500,1338500,NA,
000000000000000018f9_0,Grassland,5,53582370,1134400,2385000,2840000,1040875,950000,209,-409,-441,-379,-347,529,642,376,60,535,674,753,436,662,31,180,2727000,717250,LUCAS_polygon,2087000,947500,NA,
0000000000000000198e_0,Grassland,5,54682374,1237500,2242000,2647500,1155500,1068250,144,-350,-387,-320,-280,-121,445,222,110,420,514,573,406,478,84,150,2393000,924000,LUCAS_polygon,2137000,1294000,NA,
000000000000000019de_0,Grassland,5,53862326,1368500,2360000,2811500,1170500,1067500,228,-436,-445,-431,-408,210,388,269,76,376,545,752,330,578,35,12,2707500,1084000,LUCAS_polygon,2537000,1379000,NA,
000000000000000019fc_0,Grassland,5,53462362,1178500,2344500,2702000,1033000,970000,193,-463,-513,-411,-358,-128,724,420,264,574,648,759,500,610,48,287,2837500,763000,LUCAS_polygon,2289500,1083500,NA,
00000000000000001b6c_0,Grassland,5,53582466,1135000,2273000,2696000,1035125,976500,212,-409,-478,-362,-319,396,612,333,47,541,643,712,350,636,50,121,2665000,720714,LUCAS_polygon,2035000,914000,NA,
00000000000000001c44_0,Grassland,5,54862360,1248875,1951000,2269000,1175250,1047600,169,-419,-450,-386,-364,-161,552,268,210,349,549,619,304,464,30,238,2198000,949600,LUCAS_polygon,2414583,1446500,NA,
00000000000000001c8b_0,Grassland,5,54962288,1448000,3125000,3793500,1012000,999500,252,-502,-556,-420,-372,388,383,268,80,541,732,776,500,747,32,220,3738500,867000,LUCAS_polygon,2392000,1101000,NA,
00000000000000001ce8_0,Grassland,5,53462476,1590250,2390000,2659500,1203250,1169000,243,-418,-442,-383,-306,777,318,197,-23,322,413,514,255,427,72,20,2598000,1240600,LUCAS_polygon,2509250,1449500,NA,
00000000000000001d29_0,Grassland,5,54222398,1283000,2324000,2826000,1175000,1127000,161,-385,-433,-356,-320,421,496,317,108,422,492,604,276,471,102,253,2655000,998000,LUCAS_polygon,2337000,1455000,NA,
00000000000000001d77_0,Grassland,5,54322486,1024000,2224000,2791000,1022000,937000,209,-336,-387,-307,-280,476,569,299,37,554,650,742,390,647,46,51,2758000,714000,LUCAS_polygon,1773000,818000,NA,
00000000000000001d7c_0,Grassland,5,54262524,1184000,1993000,2352000,1109000,1012000,273,-388,-429,-365,-316,796,408,146,-36,470,568,630,301,559,74,-34,2466000,821000,LUCAS_polygon,2110000,1205000,NA,
00000000000000001f24_0,Grassland,5,54042278,1181000,2108000,2529000,1065000,983000,142,-415,-442,-387,-351,158,633,404,278,491,543,697,382,499,55,135,2503000,858000,LUCAS_polygon,2212000,1117000,NA,
00000000000000002009_0,Grassland,5,53982312,1444000,2802000,3348000,1143000,1095000,237,-464,-501,-406,-343,894,385,349,-52,530,616,772,405,696,41,-52,3403000,909000,LUCAS_polygon,2665000,1371000,NA,
00000000000000002272_0,Grassland,5,53102506,1182500,2790500,3458500,1018000,945500,232,-447,-506,-399,-325,804,594,410,-3,640,731,806,671,712,23,28,3440500,696500,LUCAS_polygon,2144500,976000,NA,
000000000000000023e5_0,Grassland,5,54462400,1148000,1807000,2120500,1084500,989000,178,-441,-495,-416,-386,-341,435,305,160,379,470,515,211,420,33,160,2059500,878500,LUCAS_polygon,2406000,1396500,NA,
000000000000000024a3_0,Grassland,5,53502272,1230333,2352667,2745000,1036750,951100,223,-472,-495,-381,-224,853,608,332,-2,469,630,751,469,630,41,20,2741500,782667,LUCAS_polygon,2091000,1039000,NA,
0000000000000000253f_0,Grassland,5,54542344,1146000,2175500,2510500,1054000,998500,205,-426,-481,-395,-335,534,622,223,-31,484,583,664,207,511,10,140,2484500,782000,LUCAS_polygon,2179500,1175500,NA,
000000000000000027ef_0,Grassland,5,54342280,1188000,2203500,2560000,1070000,968500,194,-481,-516,-427,-392,-167,611,298,218,487,602,669,288,542,26,195,2544000,873000,LUCAS_polygon,2321500,1254000,NA,
000000000000000028eb_0,Grassland,5,53322372,1280500,2336000,2766500,1120500,1034000,247,-446,-480,-416,-373,824,536,261,5,475,600,678,346,556,50,23,2680500,914500,LUCAS_polygon,2465500,1226000,NA,
00000000000000002951_0,Grassland,5,53202458,1321200,2334000,2648000,1072667,1032167,216,-369,-402,-340,-315,408,543,251,83,509,626,695,412,632,36,150,2584500,816333,LUCAS_polygon,2087750,1065000,NA,
00000000000000002b14_0,Grassland,5,54042282,1243000,2613000,3110000,1071000,1036000,129,-428,-453,-396,-363,-268,597,420,315,565,612,675,396,607,22,208,3035000,811000,LUCAS_polygon,2428000,1233000,NA,
00000000000000002b6c_0,Grassland,5,54562338,1221000,1917000,2205000,1097000,982000,172,-454,-475,-428,-407,155,445,232,29,398,496,539,222,519,33,174,2195000,910500,LUCAS_polygon,2515500,1446000,NA,
00000000000000002c95_0,Grassland,5,54922334,1283000,2317000,2676000,1091000,1031000,195,-465,-497,-391,-340,794,635,385,50,503,549,673,382,541,10,413,2638000,868000,LUCAS_polygon,2310000,1252000,NA,
00000000000000002e11_0,Grassland,5,54822448,1337500,2515000,2994500,1167000,1096500,151,-434,-459,-400,-350,-218,635,382,217,513,620,711,370,556,34,313,3001000,924500,LUCAS_polygon,2506500,1244000,NA,
00000000000000002ee2_0,Grassland,5,54402404,1224000,1844000,2122000,1099000,1006000,128,-438,-465,-409,-388,-296,373,294,177,382,410,504,276,417,23,206,2051000,919000,LUCAS_polygon,2443000,1528000,NA,
000000000000000030e8_0,Grassland,5,53282450,1192143,1872000,2179250,1108667,1006222,199,-449,-472,-432,-400,-126,452,265,97,410,525,596,351,539,79,194,2188500,891700,LUCAS_polygon,2508000,1537500,NA,
00000000000000003142_0,Grassland,5,54822462,1242400,2137000,2641000,1131250,1039571,191,-434,-457,-394,-351,574,624,291,85,423,607,685,268,520,25,116,2559000,912500,LUCAS_polygon,2331250,1218750,NA,
000000000000000033a7_0,Grassland,5,53722380,1336500,2261000,2622000,1193500,1092000,244,-412,-457,-366,-291,-25,614,222,79,452,555,725,195,478,39,226,2591000,995500,LUCAS_polygon,2314000,1496000,NA,
00000000000000003459_0,Grassland,5,54342406,1161500,2277000,2707000,1081000,1016500,203,-447,-479,-404,-378,-349,565,316,174,527,597,649,297,597,11,184,2564000,831500,LUCAS_polygon,2346000,1182000,NA,
000000000000000035ec_0,Grassland,5,54662308,1300000,2786000,3399500,1048000,1028000,199,-416,-488,-364,-333,669,692,433,3,608,735,777,406,740,64,462,3320500,728000,LUCAS_polygon,2229000,1055500,NA,
000000000000000036a8_0,Grassland,5,53062494,1117000,2477000,2963000,1011000,928000,184,-404,-443,-388,-320,674,610,299,35,585,683,743,467,686,40,212,2956000,719000,LUCAS_polygon,2074000,947000,NA,
000000000000000036ed_0,Grassland,5,53962482,1350000,2086000,2396000,1127000,1056000,199,-426,-458,-393,-337,682,429,220,11,393,472,557,293,497,25,31,2153000,917000,LUCAS_polygon,2355000,1265000,NA,
0000000000000000373f_0,Grassland,5,54462340,1363500,2105500,2493000,1141000,1086500,236,-442,-464,-423,-402,205,627,194,154,383,531,682,193,425,21,171,2462000,1086500,LUCAS_polygon,2666000,1619000,NA,
000000000000000037c4_0,Grassland,5,53782360,1095500,2242000,2675000,1069500,956500,214,-439,-459,-381,-333,61,736,268,118,488,610,748,271,561,26,118,2580000,762500,LUCAS_polygon,2123500,957500,NA,
0000000000000000381c_0,Grassland,5,53922486,1193000,2185000,2541000,1081000,1020000,197,-406,-471,-368,-324,900,540,276,-28,489,559,636,360,571,28,2,2440000,847000,LUCAS_polygon,2198000,1108000,NA,
00000000000000003830_0,Grassland,5,54702358,1130875,2126000,2495500,1062500,942462,234,-387,-458,-355,-334,45,512,226,141,490,607,651,291,627,47,196,2288500,783286,LUCAS_polygon,2061250,1037000,NA,
000000000000000038ca_0,Grassland,5,53922292,1256500,2058000,2343000,1112500,1019000,186,-425,-453,-382,-305,643,409,252,10,323,500,568,276,518,20,10,2245000,952000,LUCAS_polygon,2327000,1267500,NA,
0000000000000000391e_0,Grassland,5,53802304,1306500,2251500,2668000,1138500,1070000,204,-475,-495,-425,-274,654,474,239,22,416,525,579,247,561,23,22,2608000,973000,LUCAS_polygon,2576000,1400000,NA,
00000000000000003ab7_0,Grassland,5,53902268,1168000,2234000,2589000,1000000,907000,162,-419,-447,-395,-361,446,543,340,50,499,594,702,357,602,105,82,2637000,768000,LUCAS_polygon,2100000,1034000,NA,
00000000000000003bf8_0,Grassland,5,54022304,1125000,1836000,2188000,1014000,903000,180,-458,-506,-381,-29,508,491,344,54,491,594,635,353,595,25,7,2258000,724000,LUCAS_polygon,2090000,952000,NA,
00000000000000003f2f_0,Grassland,5,53202444,1230000,1838000,2136500,1182889,1071333,160,-438,-473,-411,-372,-236,444,212,112,357,448,543,217,438,33,153,2102500,1016750,LUCAS_polygon,2462000,1439000,NA,
00000000000000003f53_0,Grassland,5,54002480,1242000,2127000,2491000,1099000,1022000,175,-426,-477,-399,-381,-81,495,272,144,495,572,636,339,573,16,96,2441000,858000,LUCAS_polygon,2407000,1263000,NA,
00000000000000003f7c_0,Grassland,5,53422464,1254300,1887000,2115667,1166143,1037000,248,-412,-460,-372,-303,698,540,248,14,346,442,609,263,397,11,192,2025600,937600,LUCAS_polygon,2252000,1244000,NA,
00000000000000004022_0,Grassland,5,53642414,1072333,1951750,2291000,1085464,973800,164,-325,-372,-297,-190,614,518,184,-167,408,519,604,237,484,58,-81,2184000,840750,LUCAS_polygon,1822625,966833,NA,
000000000000000040bb_0,Grassland,5,53522356,1103500,1994500,2395500,1048500,935500,182,-396,-436,-367,-293,414,597,297,28,436,593,636,409,564,57,180,2259500,794500,LUCAS_polygon,1983500,1067000,NA,
0000000000000000423c_0,Grassland,5,53742358,1326000,2399500,2887500,1123500,1066500,264,-466,-504,-432,-361,684,379,211,26,464,577,693,338,601,20,64,2816000,907500,LUCAS_polygon,2785500,1417500,NA,
000000000000000046cc_0,Grassland,5,53542458,1098000,2005000,2385000,1087000,958000,189,-390,-437,-346,-306,647,604,302,-3,464,541,677,324,494,26,78,2305000,798000,LUCAS_polygon,1974000,1002000,NA,
000000000000000046d0_0,Grassland,5,54942328,1266000,2397000,2853000,1064000,986000,196,-473,-504,-404,-348,227,669,420,355,510,674,769,469,658,30,409,2747000,757000,LUCAS_polygon,2235000,1031000,NA,
000000000000000047df_0,Grassland,5,54942354,1138667,2289000,2680000,1036000,940889,186,-393,-431,-372,-328,766,659,425,-1,546,651,745,471,614,12,422,2741500,682000,LUCAS_polygon,2033250,1011000,NA,
00000000000000004868_0,Grassland,5,54022384,1157000,2091000,2472000,1129000,1037000,172,-365,-427,-338,-303,-39,540,297,91,496,552,641,279,545,35,91,2426000,899000,LUCAS_polygon,2074000,1068000,NA,
00000000000000004928_0,Grassland,5,53722304,1301000,2184000,2504000,1091000,987000,207,-478,-500,-448,-412,837,480,336,-3,428,509,608,354,534,24,-10,2501000,947000,LUCAS_polygon,2588000,1450000,NA,
0000000000000000c308_0,Grassland,5,53802276,1275000,2681000,3269000,1015000,974000,214,-452,-508,-399,-365,742,756,325,-11,588,712,767,332,700,61,-11,3394000,791000,LUCAS_polygon,2248000,1073000,NA,
0000000000000000c338_0,Grassland,5,53482446,1308000,2272500,2650000,1193500,1114000,186,-423,-457,-390,-349,-289,584,304,121,407,537,669,265,508,45,199,2583000,1033000,LUCAS_polygon,2490500,1381000,NA,
0000000000000000c605_0,Grassland,5,53262456,1169800,2287250,2695000,1101000,1009000,218,-412,-441,-363,-261,274,674,327,122,556,663,745,510,621,14,199,2637000,750000,LUCAS_polygon,2163000,1028000,NA,
0000000000000000c81f_0,Grassland,5,53582362,1191200,2220000,2605333,1037400,938111,187,-457,-481,-428,-394,559,557,304,39,501,568,648,438,559,56,234,2475333,782857,LUCAS_polygon,2320000,1170375,NA,
0000000000000000c914_0,Grassland,5,54582404,1144500,2065500,2501000,1082500,993000,193,-426,-453,-390,-336,-240,473,328,171,452,507,604,305,496,59,213,2311500,849500,LUCAS_polygon,2231000,1211000,NA,
0000000000000000c966_0,Grassland,5,55022340,1193400,2134000,2508500,1072000,999000,253,-433,-456,-403,-348,646,538,256,13,465,655,736,380,675,29,217,2481000,876500,LUCAS_polygon,2339000,1235333,NA,
0000000000000000cc63_0,Grassland,5,54322320,1272500,2031500,2337000,1124000,1044500,223,-435,-459,-409,-371,465,296,222,30,401,546,643,296,573,52,137,2265000,946500,LUCAS_polygon,2417500,1319000,NA,
0000000000000000cf00_0,Grassland,5,53882276,1130000,1966000,2316000,1004000,900000,163,-455,-495,-440,-396,-43,510,301,95,489,589,620,290,589,10,252,2261000,760000,LUCAS_polygon,2354000,1139000,NA,
0000000000000000d1c1_0,Grassland,5,54342424,1119500,2670000,3330500,1019500,976500,165,-371,-435,-307,-283,-28,707,449,285,637,689,764,614,637,25,264,3067500,655500,LUCAS_polygon,1899500,832000,NA,
0000000000000000d55c_0,Grassland,5,53542466,1289000,1958000,2285000,1124000,1047000,165,-430,-464,-405,-341,286,458,281,83,384,515,615,343,444,15,119,2219000,944000,LUCAS_polygon,2357000,1255000,NA,
0000000000000000d5d0_0,Grassland,5,53942460,1176500,2322500,2765000,1071000,984500,191,-402,-440,-342,-273,154,721,373,191,506,629,751,353,558,11,191,2591000,795500,LUCAS_polygon,2108000,1004500,NA,
0000000000000000d5e0_0,Grassland,5,54102314,1334500,2384000,2792500,1017500,990000,214,-485,-539,-411,-277,544,641,347,26,527,619,745,354,566,28,26,2781000,811500,LUCAS_polygon,2453000,1322500,NA,
0000000000000000d64b_0,Grassland,5,53702348,1139000,2178000,2648000,1098000,981000,249,-434,-442,-400,-374,617,596,280,2,496,628,710,282,628,36,2,2553000,833000,LUCAS_polygon,2256000,1095000,NA,
0000000000000000d723_0,Grassland,5,55022352,1355125,1809000,2058400,1168889,1106125,269,-411,-456,-365,-270,-27,303,158,40,237,386,681,144,409,61,149,2123000,1107833,LUCAS_polygon,2357000,1611000,NA,
0000000000000000d7fd_0,Grassland,5,53222484,1230750,1925333,2285000,1136857,1033667,252,-380,-464,-356,-324,714,313,193,1,344,568,723,263,631,76,134,2118500,933667,LUCAS_polygon,2181000,1225000,NA,
0000000000000000d848_0,Grassland,5,53922394,1128000,1990000,2391000,1109000,991000,191,-319,-374,-308,-288,60,595,236,22,457,605,690,280,604,56,22,2420000,819000,LUCAS_polygon,1870000,946000,NA,
0000000000000000d8db_0,Grassland,5,53662268,1275000,1908000,2172000,1118000,1027000,208,-473,-484,-437,-409,717,367,260,18,351,439,459,267,441,18,22,2122000,984000,LUCAS_polygon,2639000,1509000,NA,
0000000000000000da06_0,Grassland,5,53102486,1288000,2654000,3172000,1035000,973000,243,-452,-498,-385,-355,826,516,311,-8,590,711,782,508,718,15,20,3194000,725000,LUCAS_polygon,2164000,975000,NA,
0000000000000000daf4_0,Grassland,5,53562512,1115000,1627000,1885500,1190000,1060000,179,-299,-331,-281,-245,-44,274,196,90,274,383,490,235,358,76,90,1859500,966500,LUCAS_polygon,1897500,1377000,NA,
0000000000000000db50_0,Grassland,5,53282440,1359143,1812143,2032000,1263833,1164444,205,-371,-401,-355,-332,666,261,191,11,234,249,277,198,242,118,151,1936125,1201857,LUCAS_polygon,2442000,1813000,NA,
0000000000000000db64_0,Grassland,5,53522486,1213250,2398750,2851500,1089075,1007429,213,-457,-489,-414,-355,638,573,334,18,526,604,708,482,582,12,228,2775500,823750,LUCAS_polygon,2409750,1185750,NA,
0000000000000000dc07_0,Grassland,5,54942340,1203000,2618500,3221000,1060500,1009000,266,-450,-486,-387,-352,404,664,348,15,554,742,812,452,742,30,264,3151500,765000,LUCAS_polygon,2275500,1056500,NA,
0000000000000000dceb_0,Grassland,5,53762404,1202000,2424500,2931500,1089500,1022000,174,-424,-436,-388,-367,-342,516,409,255,595,638,717,519,639,17,222,2875000,787000,LUCAS_polygon,2354000,1124000,NA,
0000000000000000e142_0,Grassland,5,53602338,1141500,2334500,2898500,988500,904500,233,-414,-445,-373,16,864,528,200,-25,475,646,784,408,706,20,-15,2892000,779500,LUCAS_polygon,1988500,871000,NA,
0000000000000000e283_0,Grassland,5,53242450,1374500,1995000,2335000,1169429,1075000,182,-440,-484,-412,-379,19,440,270,40,361,445,504,251,433,33,146,2253000,1006750,LUCAS_polygon,2575000,1634000,NA,
0000000000000000e300_0,Grassland,5,53882288,1214000,1921000,2190000,1084500,999000,142,-438,-467,-410,-392,40,428,236,150,395,454,554,214,493,42,184,2160000,912000,LUCAS_polygon,2478000,1484000,NA,
0000000000000000e9e4_0,Grassland,5,54562374,1315000,2517000,3040000,1198000,1148000,160,-380,-405,-366,-350,394,543,250,14,414,543,595,225,512,71,180,2762000,1064500,LUCAS_polygon,2474000,1551500,NA,
0000000000000000ea58_0,Grassland,5,54982290,1579000,2279500,2609000,1198000,1161500,168,-478,-501,-432,-370,-115,291,282,174,332,397,537,324,388,39,292,2572500,1237500,LUCAS_polygon,3019000,1967500,NA,
0000000000000000eb7d_0,Grassland,5,53922490,1210000,2137000,2558000,1102000,1030000,243,-427,-459,-392,-348,855,407,235,-34,452,541,633,362,571,36,-41,2428000,870000,LUCAS_polygon,2231000,1116000,NA,
0000000000000000eca1_0,Grassland,5,54422402,1186000,2330000,2711000,1096000,1037000,190,-402,-476,-366,-309,-201,558,375,147,520,603,702,265,562,62,255,2756000,824000,LUCAS_polygon,2220000,1201000,NA,
0000000000000000ed87_0,Grassland,5,53482348,1268500,2640000,3070000,1000000,935500,186,-446,-495,-405,-347,879,673,495,8,609,686,745,642,619,13,394,3000000,684500,LUCAS_polygon,2194500,1004000,NA,
