system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000f1fa_0,Woodland,3,48422534,842000,1995000,2560000,922000,761000,222,-407,-439,-348,-244,6,760,418,7,692,738,822,583,737,28,7,2531000,479000,LUCAS_polygon,1689000,719000,NA,
0000000000000000f20f_0,Woodland,3,47702596,1061500,2467500,3006000,969000,875500,220,-392,-440,-353,-323,203,582,333,154,675,734,774,573,736,43,286,2779000,591000,LUCAS_polygon,1853000,791000,NA,
0000000000000000f211_0,Woodland,3,48882552,755000,2264000,2880500,945000,789000,163,-265,-304,-242,-185,67,761,610,258,732,776,800,722,775,13,178,3162500,485500,LUCAS_polygon,1240500,459500,NA,
0000000000000000f421_0,Woodland,3,47762608,777500,1812000,2304000,978000,813000,139,-294,-336,-226,-165,17,637,457,321,626,700,748,574,695,41,334,2483000,559500,LUCAS_polygon,1350500,612000,NA,
0000000000000000f539_0,Woodland,3,47642650,751000,1940000,2447000,941000,744000,148,-335,-380,-276,-152,286,598,384,209,648,717,753,507,710,21,265,2232500,494000,LUCAS_polygon,1355000,581000,NA,
0000000000000000f685_0,Woodland,3,48162652,737000,1948000,2504000,931000,757000,73,-220,-250,-192,-91,227,661,592,308,655,697,729,642,695,12,564,2427000,491000,LUCAS_polygon,1081000,425000,NA,
0000000000000000f6c4_0,Woodland,3,48442556,856000,1900000,2435000,950000,793000,141,-378,-410,-356,-311,-225,663,586,302,685,735,792,610,737,7,263,2542000,500000,LUCAS_polygon,1579000,697000,NA,
0000000000000000f6ee_0,Woodland,3,49182642,908000,2380000,2871000,1038000,838000,195,-378,-413,-352,-296,-197,684,448,276,655,719,764,544,705,20,320,2748000,588000,LUCAS_polygon,1726000,745000,NA,
0000000000000000f714_0,Woodland,3,48242468,850500,2029000,2525500,917500,781500,183,-414,-443,-393,-299,154,667,400,134,676,735,820,645,737,30,260,2345000,493500,LUCAS_polygon,1740000,708500,NA,
0000000000000000f817_0,Woodland,3,49282598,771000,1680000,2115000,961000,770000,177,-341,-421,-301,-217,206,742,358,240,652,757,812,435,752,37,245,2235000,502000,LUCAS_polygon,1417000,634000,NA,
0000000000000000f966_0,Woodland,3,48402502,832000,1499000,1729000,924000,782000,199,-374,-449,-320,-130,150,449,259,121,487,703,760,472,727,14,125,1784000,530000,LUCAS_polygon,1654000,649000,NA,
0000000000000000fa3c_0,Woodland,3,48562548,839000,2185000,2797000,949000,794000,211,-354,-413,-335,-231,90,615,480,188,670,738,790,686,715,43,224,2616000,502000,LUCAS_polygon,1567000,619000,NA,
0000000000000000fb9e_0,Woodland,3,48722560,637000,1670500,1990000,916000,710500,220,-290,-329,-239,-102,213,590,301,152,634,718,771,590,754,38,172,1938500,471500,LUCAS_polygon,1197500,506500,NA,
0000000000000000fbed_0,Woodland,3,48942628,766500,1879000,2267500,955500,775000,216,-361,-455,-311,-246,-21,597,419,213,633,692,766,586,737,19,246,2077000,529000,LUCAS_polygon,1504000,633500,NA,
0000000000000000fe39_0,Woodland,3,48382500,884000,2220000,3059000,922000,829000,214,-257,-368,-227,-200,-152,734,432,282,708,766,819,650,750,11,282,2966000,489000,LUCAS_polygon,1272000,533000,NA,
0000000000000000fefb_0,Woodland,3,48122486,820000,1798000,2274000,931000,753000,184,-299,-342,-215,-44,553,657,269,24,629,687,770,609,689,46,116,2061000,472000,LUCAS_polygon,1106000,500000,NA,
00000000000000010040_0,Woodland,3,47622612,753000,1873000,2343000,944000,782000,84,-248,-283,-209,-137,119,683,520,429,648,696,750,630,684,23,469,2371000,510000,LUCAS_polygon,1181000,509000,NA,
0000000000000001008f_0,Woodland,3,47782488,789000,1986000,2434500,914000,755000,172,-390,-429,-354,-254,242,610,417,127,667,727,782,619,738,11,297,2413000,485000,LUCAS_polygon,1573500,636000,NA,
00000000000000010101_0,Woodland,3,48962632,784000,2059500,2543000,934500,782500,138,-320,-341,-276,-230,-164,685,570,296,678,724,746,621,722,15,295,2567000,514500,LUCAS_polygon,1461500,607000,NA,
00000000000000010154_0,Woodland,3,48222492,1009000,2451000,2965000,955000,853500,191,-364,-388,-331,-272,371,731,389,150,686,729,793,644,727,26,238,2831000,574500,LUCAS_polygon,1775500,746000,NA,
000000000000000101cf_0,Woodland,3,47962650,782000,1964000,2497000,925000,710000,175,-354,-391,-308,-193,310,731,323,171,673,731,765,565,715,24,220,2230000,477000,LUCAS_polygon,1277000,562000,NA,
00000000000000010681_0,Woodland,3,48562662,1005000,2336500,2948500,973500,877500,159,-394,-432,-349,-319,-196,773,562,356,701,767,798,613,748,25,367,3008500,560000,LUCAS_polygon,1821500,783500,NA,
000000000000000106aa_0,Woodland,3,47662580,821500,2442500,3129000,926500,802000,189,-344,-387,-286,-161,85,625,450,247,742,789,820,693,785,28,254,3099500,475000,LUCAS_polygon,1421500,588500,NA,
00000000000000010a54_0,Woodland,3,48362586,971000,2498000,3057000,1028000,913500,164,-357,-383,-308,-242,-152,716,569,292,714,753,795,662,750,15,292,3392000,626000,LUCAS_polygon,1664000,747500,NA,
00000000000000010a6d_0,Woodland,3,48162584,934000,2566000,3263000,950000,864000,227,-384,-413,-356,-315,146,677,407,118,755,793,820,633,796,26,268,3357000,526000,LUCAS_polygon,1708000,680000,NA,
00000000000000010aa4_0,Woodland,3,48422578,934500,2586000,3461500,941500,818000,159,-408,-448,-363,-278,41,712,625,330,742,782,829,726,757,18,305,3577500,560000,LUCAS_polygon,1759000,731500,NA,
00000000000000010ab1_0,Woodland,3,48482500,762000,1996000,2433000,916000,766000,226,-319,-380,-297,-189,91,673,457,227,660,704,784,629,704,19,247,2383000,483000,LUCAS_polygon,1433000,585000,NA,
00000000000000010b2c_0,Woodland,3,47962520,814500,2019500,2625000,948000,795500,195,-338,-399,-309,-218,207,692,410,119,680,736,778,578,733,13,211,2643000,501500,LUCAS_polygon,1451000,592000,NA,
00000000000000010b37_0,Woodland,3,48842528,875500,2779500,3749500,947000,820000,172,-389,-436,-350,-287,275,703,603,110,765,813,834,763,811,24,249,3788000,509000,LUCAS_polygon,1644500,625000,NA,
00000000000000010c52_0,Woodland,3,48442520,802500,2159000,2742500,925000,782000,181,-363,-381,-320,-247,-106,696,564,201,704,754,787,676,754,22,202,2716500,499000,LUCAS_polygon,1570500,643000,NA,
00000000000000010e44_0,Woodland,3,48742652,844000,2396000,3001000,1007500,850500,199,-287,-324,-252,-216,224,671,517,231,681,744,785,608,746,25,155,2739000,536500,LUCAS_polygon,1420000,579500,NA,
00000000000000010f97_0,Woodland,3,47802598,806000,1923000,2513000,938000,763000,165,-373,-408,-343,-280,281,591,463,159,662,736,798,574,743,29,341,2427000,503000,LUCAS_polygon,1509000,655000,NA,
00000000000000011068_0,Woodland,3,47722586,569500,1259500,1480500,896000,666000,121,-216,-289,-123,156,626,564,297,-25,510,632,695,341,630,35,-9,1352000,414500,LUCAS_polygon,838000,380500,NA,
000000000000000110a8_0,Woodland,3,48122460,964500,2013000,2443500,952000,847000,182,-387,-405,-369,-302,544,589,298,50,592,651,676,600,651,26,263,2181500,616000,LUCAS_polygon,1813000,837500,NA,
00000000000000011124_0,Woodland,3,47982476,831000,2058000,2600500,895500,749000,164,-401,-459,-328,-164,580,679,308,81,695,729,769,664,729,25,252,2575500,495000,LUCAS_polygon,1542000,641500,NA,
000000000000000112ac_0,Woodland,3,47842580,809000,2096000,2638500,924500,781000,192,-329,-384,-270,-171,403,471,385,104,707,762,805,646,777,27,305,2646500,492500,LUCAS_polygon,1345000,561500,NA,
000000000000000113c9_0,Woodland,3,47742598,759000,1656000,1954000,930000,748000,162,-311,-354,-238,-174,-19,598,394,261,586,667,742,537,673,41,370,1781000,494000,LUCAS_polygon,1278000,564000,NA,
000000000000000114c9_0,Woodland,3,48462502,727000,1813000,2144000,915000,751000,209,-376,-418,-309,-162,22,576,437,149,603,695,783,568,719,21,149,1913000,515000,LUCAS_polygon,1443000,568000,NA,
0000000000000001155b_0,Woodland,3,49262574,865000,1897000,2447000,1000000,825000,207,-308,-371,-276,-212,176,700,392,205,618,689,762,561,670,16,231,2401000,580000,LUCAS_polygon,1485000,609000,NA,
000000000000000115eb_0,Woodland,3,48362532,811500,1989500,2588500,966000,802000,184,-359,-371,-320,-250,-1,717,468,135,674,723,813,596,723,17,212,2510000,524000,LUCAS_polygon,1510500,613000,NA,
00000000000000011722_0,Woodland,3,48922674,1027000,2362000,3011000,1004000,890000,173,-408,-480,-373,-344,-283,531,472,315,665,711,747,643,701,90,304,2984000,643000,LUCAS_polygon,1942000,851000,NA,
00000000000000000923_0,Shrubland,4,48422504,782000,1580000,1751000,911000,796000,207,-321,-422,-286,-24,141,450,261,-99,523,668,788,454,725,29,-87,1549000,473000,LUCAS_polygon,1280000,565000,NA,
00000000000000000b7b_0,Shrubland,4,49202492,1021000,1906000,2244000,991000,895000,206,-360,-431,-340,-291,143,722,327,168,592,708,783,486,685,19,254,2130000,615000,LUCAS_polygon,1770000,797000,NA,
00000000000000000eb2_0,Shrubland,4,47842482,893000,2160000,2661000,938000,791000,202,-399,-431,-363,-292,532,633,314,65,664,752,805,577,749,35,285,2732000,506000,LUCAS_polygon,1648000,688000,NA,
0000000000000000137b_0,Shrubland,4,47922656,996000,2177000,2679000,1002000,860000,139,-349,-393,-316,-176,248,663,448,198,663,725,793,626,717,31,336,2730000,583000,LUCAS_polygon,1546000,712000,NA,
00000000000000002706_0,Shrubland,4,48102606,1137000,2190000,2647750,1045250,934000,144,-431,-456,-404,-332,128,628,460,233,552,623,717,541,581,35,266,2578000,721000,LUCAS_polygon,2198667,1042500,NA,
000000000000000036d1_0,Shrubland,4,47822592,1080000,2675000,3386000,934500,815500,188,-426,-462,-384,-358,137,525,486,178,681,765,784,667,765,23,460,3011500,530000,LUCAS_polygon,1853500,781000,NA,
00000000000000003771_0,Shrubland,4,49042494,996000,2396000,2999000,975000,840000,195,-372,-432,-345,-310,160,750,407,188,687,750,793,551,742,19,305,2872000,566000,LUCAS_polygon,1744000,735000,NA,
00000000000000003fff_0,Shrubland,4,49142686,1235000,2128500,2439500,1103000,1022500,144,-372,-416,-343,-204,30,596,384,155,461,544,716,424,499,39,206,2520000,860000,LUCAS_polygon,2095000,1150000,NA,
0000000000000000c222_0,Shrubland,4,47962512,1088000,2248000,2690000,999000,911000,188,-385,-438,-366,-323,649,472,351,50,637,702,766,586,708,26,306,2762000,655000,LUCAS_polygon,1918000,928000,NA,
0000000000000000d670_0,Shrubland,4,48022486,811000,2189000,2718000,918000,762000,188,-392,-427,-351,-298,290,750,433,85,689,754,797,652,742,30,287,2665000,480500,LUCAS_polygon,1591000,651000,NA,
00000000000000010301_0,Shrubland,4,48002502,922500,2173500,2728500,954000,835000,138,-407,-440,-369,-253,136,702,474,139,670,733,789,609,726,53,354,2653500,525500,LUCAS_polygon,1785500,840000,NA,
00000000000000010376_0,Shrubland,4,47902492,987000,2507000,3178000,908500,787000,222,-474,-505,-450,-372,277,713,355,141,711,774,817,684,783,17,243,2992500,484000,LUCAS_polygon,1975500,828000,NA,
0000000000000001082f_0,Shrubland,4,48142458,1001000,2347000,2740000,947000,893000,189,-407,-450,-359,-299,694,647,376,26,670,745,806,679,725,22,307,3024000,583000,LUCAS_polygon,1923000,793000,NA,
0000000000000000046f_0,Grassland,5,48442554,1308000,2585000,3125000,1127000,1074000,130,-443,-463,-403,-354,97,650,501,313,566,715,772,554,556,98,302,3352500,899000,LUCAS_polygon,2485000,1505500,NA,
000000000000000004a5_0,Grassland,5,48142656,1232200,2415000,2828000,1036857,977333,154,-426,-462,-378,-333,149,576,459,195,571,663,743,489,670,28,420,2766000,717200,LUCAS_polygon,2290333,1067500,NA,
000000000000000004c4_0,Grassland,5,48542556,1165000,2800000,3350500,1041000,975500,136,-367,-419,-341,-262,116,708,539,347,645,700,732,645,511,54,271,3227000,670000,LUCAS_polygon,1924000,898000,NA,
000000000000000004f2_0,Grassland,5,48682620,1205500,2454000,2928000,1097000,1051000,106,-381,-413,-358,-323,-107,651,542,384,616,662,730,572,675,73,384,2848000,734000,LUCAS_polygon,2210000,1095500,NA,
0000000000000000054d_0,Grassland,5,47622624,1256500,2752000,3315000,1056000,1005500,140,-381,-444,-345,-292,154,701,524,325,629,716,807,566,686,75,545,3332000,720000,LUCAS_polygon,2011500,978000,NA,
000000000000000009cc_0,Grassland,5,47922688,1011000,2430000,2901500,994500,936000,131,-355,-408,-284,-236,560,689,437,35,616,712,767,692,616,20,20,2917000,602000,LUCAS_polygon,1655500,692000,NA,
00000000000000000a36_0,Grassland,5,48162468,1218000,2802000,3365000,1026000,974000,141,-436,-482,-394,-333,829,660,515,-14,626,687,752,649,614,21,387,3222000,732000,LUCAS_polygon,2212000,1069000,NA,
00000000000000000a3e_0,Grassland,5,47682660,1158000,3032000,3659000,1015000,987000,191,-394,-485,-332,-277,704,778,513,28,687,779,816,666,686,27,240,3534000,665000,LUCAS_polygon,1965000,866000,NA,
00000000000000000a9c_0,Grassland,5,48142466,1205500,2656500,3248500,1024000,972000,127,-452,-476,-374,-346,358,704,537,236,624,686,782,545,680,46,581,3182000,712500,LUCAS_polygon,2112500,1070000,NA,
00000000000000000e90_0,Grassland,5,48402592,1180500,2626000,3209000,1113500,982000,145,-382,-431,-336,-257,122,663,510,340,631,703,764,706,541,23,380,3145500,712000,LUCAS_polygon,1991000,946500,NA,
0000000000000000136e_0,Grassland,5,48202472,1057000,1984000,2391000,978000,892000,205,-402,-452,-360,-41,804,698,178,-30,512,707,792,476,715,39,125,2282000,580000,LUCAS_polygon,1900000,836000,NA,
0000000000000000137a_0,Grassland,5,49202666,1126500,1771500,2055000,1146500,1015000,79,-409,-439,-380,-340,-285,456,337,245,398,444,472,373,390,63,249,1994500,873000,LUCAS_polygon,2173000,1289500,NA,
000000000000000013b2_0,Grassland,5,47862484,1040000,2030000,2480000,997500,905500,200,-408,-443,-361,-320,109,684,356,208,564,723,782,562,672,50,249,2413500,631500,LUCAS_polygon,1900500,912500,NA,
000000000000000013e5_0,Grassland,5,48202536,1224000,2657000,3240000,1065000,1045000,185,-428,-498,-347,-276,-10,659,380,60,616,698,733,616,702,43,60,3231000,702000,LUCAS_polygon,2249000,1078000,NA,
000000000000000014cb_0,Grassland,5,48922552,1251000,2452000,2991000,1171000,1096000,122,-326,-364,-313,-245,-198,636,463,428,496,574,728,477,485,93,450,2887000,899000,LUCAS_polygon,1963000,1073000,NA,
00000000000000001898_0,Grassland,5,48102506,1233000,2965000,3559000,1027000,993000,163,-413,-461,-376,-322,-227,705,504,334,674,758,791,670,674,17,364,3551000,693000,LUCAS_polygon,2189000,959000,NA,
00000000000000001c3f_0,Grassland,5,48142538,1236500,2127000,2583000,1129000,1029500,193,-437,-478,-363,-264,-178,645,366,307,439,612,719,366,429,17,439,2358500,917000,LUCAS_polygon,2276000,1297000,NA,
00000000000000001dc4_0,Grassland,5,48562566,1213000,2293000,2661000,1113000,1059000,152,-381,-408,-259,-186,422,493,375,76,496,545,640,541,496,21,90,2621000,865000,LUCAS_polygon,1887000,1026000,NA,
0000000000000000220f_0,Grassland,5,47702576,1118000,2227500,2695500,1040000,995500,175,-359,-396,-315,-246,573,511,304,0,566,643,703,332,638,134,124,2496500,745000,LUCAS_polygon,1949000,977500,NA,
00000000000000002370_0,Grassland,5,48942636,1141000,2794000,3391000,1047000,978000,161,-353,-417,-295,-264,-22,655,527,319,655,724,786,643,701,20,315,3328000,670000,LUCAS_polygon,1932000,887000,NA,
0000000000000000255b_0,Grassland,5,48582676,1120500,2520000,3012500,1033000,961500,127,-393,-458,-331,-278,-81,676,538,276,634,688,759,568,634,18,338,2807500,685000,LUCAS_polygon,1869500,894000,NA,
000000000000000026c8_0,Grassland,5,47982566,942500,2221000,2800500,1049000,935500,162,-325,-373,-276,-225,216,427,398,67,580,669,754,620,710,92,202,2764500,702000,LUCAS_polygon,1689000,725500,NA,
000000000000000026d4_0,Grassland,5,47882656,1116000,2116000,2549000,1020000,935000,130,-409,-430,-381,-329,112,659,462,257,558,675,714,545,653,61,289,2753000,697000,LUCAS_polygon,2085000,1300000,NA,
000000000000000026ec_0,Grassland,5,47802520,1130000,2653000,3207000,996000,956000,233,-399,-453,-350,-309,827,591,377,-7,629,719,756,520,706,26,222,3113000,641000,LUCAS_polygon,1992000,886000,NA,
000000000000000027ad_0,Grassland,5,48242558,1280500,2510000,3069500,1090500,1058000,146,-411,-451,-382,-264,102,678,388,208,533,647,704,538,446,69,369,2922500,862500,LUCAS_polygon,2274500,1138000,NA,
00000000000000002869_0,Grassland,5,47882684,1229000,3016000,3720000,1034000,1002000,151,-434,-459,-391,-295,371,702,521,202,664,707,771,662,563,77,177,3635000,712000,LUCAS_polygon,2328000,1038000,NA,
00000000000000002bc8_0,Grassland,5,47742652,1264000,2716000,3357000,1070000,1063000,88,-395,-412,-374,-348,82,571,509,254,585,633,708,632,623,79,409,3287000,857000,LUCAS_polygon,2271000,1254000,NA,
00000000000000002c77_0,Grassland,5,47662566,1244000,3265500,3994000,1051000,1029000,167,-389,-491,-348,-306,483,688,524,70,695,762,783,706,728,33,259,3872500,685000,LUCAS_polygon,2169500,974500,NA,
00000000000000002c92_0,Grassland,5,48162526,1297000,2924000,3547000,1078000,1051000,81,-409,-441,-370,-320,-6,686,563,445,642,676,756,573,657,22,445,3392000,759000,LUCAS_polygon,2401000,1098000,NA,
000000000000000030c2_0,Grassland,5,47982580,1149500,2197000,2428000,1099500,1010000,217,-338,-457,-303,-243,-84,541,312,111,430,617,719,351,625,106,196,2628500,883000,LUCAS_polygon,1875500,988000,NA,
000000000000000030d9_0,Grassland,5,49202540,1306000,2317000,2773000,1100000,1074000,178,-385,-425,-366,-350,314,637,350,123,555,611,656,382,588,37,247,2714000,818000,LUCAS_polygon,2289000,1204000,NA,
000000000000000030ed_0,Grassland,5,48602524,1295000,2541500,3028500,1116500,1054500,141,-397,-421,-332,-270,173,576,437,176,517,593,657,499,556,50,183,2867500,874500,LUCAS_polygon,2204500,1225500,NA,
0000000000000000310f_0,Grassland,5,48782524,1227000,2998000,3675000,1058000,1001000,158,-398,-475,-348,-270,-25,772,569,368,677,767,800,646,583,50,588,3666000,689000,LUCAS_polygon,2076000,1016000,NA,
00000000000000003131_0,Grassland,5,47762630,1201000,2562000,3039500,1060000,1001500,171,-415,-464,-377,-327,-22,660,409,223,555,695,750,592,529,68,347,3054500,785500,LUCAS_polygon,2178000,1101000,NA,
00000000000000003217_0,Grassland,5,48902674,1126500,2002500,2351000,1084500,972000,92,-436,-449,-413,-367,-284,491,383,277,492,546,565,413,516,17,273,2350000,809000,LUCAS_polygon,2263500,1190500,NA,
000000000000000032f3_0,Grassland,5,48442592,1119000,1959000,2283000,1075000,928000,240,-368,-418,-330,-218,346,452,182,70,531,622,719,391,636,34,70,2350000,732000,LUCAS_polygon,2080000,945000,NA,
000000000000000035e3_0,Grassland,5,48082568,1151500,2259500,2769000,1075000,993000,143,-393,-438,-345,-277,170,580,413,187,573,633,680,464,635,88,395,2713500,749000,LUCAS_polygon,2046500,992500,NA,
000000000000000035fe_0,Grassland,5,48122532,1234000,2848500,3514000,1060000,1000000,142,-413,-479,-357,-321,-169,693,556,481,642,726,810,562,685,115,587,3482000,753500,LUCAS_polygon,2152500,1014000,NA,
000000000000000037ee_0,Grassland,5,47762622,1159500,2801500,3513500,1051500,981000,193,-401,-494,-371,-335,-255,750,482,353,671,758,801,632,703,63,543,3440000,690000,LUCAS_polygon,2128000,1046000,NA,
00000000000000003aaf_0,Grassland,5,48002550,1182500,2713500,3285500,1033500,987000,153,-387,-452,-343,-277,-13,622,444,316,650,732,769,676,709,71,395,3376500,683000,LUCAS_polygon,2099000,980000,NA,
00000000000000003abb_0,Grassland,5,48022544,1228000,2725000,3201000,1060000,989000,139,-373,-421,-348,-307,106,662,474,265,590,633,739,541,621,94,343,3012000,774000,LUCAS_polygon,2084000,984000,NA,
00000000000000003aef_0,Grassland,5,49402470,1137000,2510000,3061000,1090000,1039000,101,-324,-351,-295,-251,-157,597,451,336,554,607,685,506,594,83,358,2880000,800000,LUCAS_polygon,1884000,991000,NA,
00000000000000003b05_0,Grassland,5,47822602,1381000,3127000,3869000,1077000,1089000,164,-454,-515,-422,-356,149,718,531,361,668,745,803,748,618,73,451,3954000,741000,LUCAS_polygon,2628000,1203000,NA,
00000000000000004055_0,Grassland,5,47762550,1213000,2369000,2935500,1100000,1022000,153,-382,-417,-328,-269,44,337,343,179,527,590,647,470,587,64,276,2789500,839500,LUCAS_polygon,2026000,1094000,NA,
000000000000000044ea_0,Grassland,5,47622620,1430000,2917000,3441000,1144000,1136000,94,-338,-399,-310,-285,-145,586,488,386,578,644,701,549,599,86,245,3406000,884000,LUCAS_polygon,2129000,1215000,NA,
00000000000000004512_0,Grassland,5,48462578,1159000,1996000,2268000,1087000,973000,200,-430,-493,-373,-313,49,654,415,320,498,613,673,477,471,28,313,2254000,782000,LUCAS_polygon,2252000,1178000,NA,
00000000000000004573_0,Grassland,5,48842482,1132000,2386000,2838000,1020500,937500,144,-422,-467,-345,-285,-83,721,475,374,554,673,766,538,560,18,380,2826500,732500,LUCAS_polygon,2129000,969500,NA,
000000000000000048fb_0,Grassland,5,48842576,1111000,2818000,3572000,1068000,997000,225,-398,-486,-338,-298,-54,596,472,227,613,778,799,732,453,38,322,3327000,659000,LUCAS_polygon,1983000,894000,NA,
0000000000000000c221_0,Grassland,5,47802566,1317000,2585000,3169500,1145000,1085000,95,-358,-407,-313,-240,73,483,468,335,524,608,679,522,629,80,384,3108000,907500,LUCAS_polygon,2173500,1101000,NA,
0000000000000000c289_0,Grassland,5,47942528,1133500,2164000,2497500,1043500,959000,170,-415,-456,-371,-321,195,601,425,155,550,668,714,475,668,53,316,2524500,708500,LUCAS_polygon,2079000,1032000,NA,
0000000000000000c445_0,Grassland,5,47762518,1186500,2625500,3124000,1059500,1004000,174,-389,-424,-330,-244,793,679,425,-6,597,712,759,538,656,31,359,2945000,716500,LUCAS_polygon,2012500,928500,NA,
0000000000000000c71e_0,Grassland,5,47662590,1317000,2793000,3352000,1146000,1131000,107,-355,-387,-324,-290,-207,525,479,335,549,597,662,550,559,97,404,3360000,943000,LUCAS_polygon,2243000,1261000,NA,
0000000000000000c78b_0,Grassland,5,49262530,1067500,2389000,2818000,1035500,963500,156,-362,-448,-329,-275,279,656,482,192,629,689,754,578,653,43,241,2940500,666500,LUCAS_polygon,1864500,826000,NA,
0000000000000000c8b5_0,Grassland,5,47742498,1103667,2437000,2908750,1034250,948833,207,-397,-473,-349,-278,792,542,435,1,515,709,771,491,689,28,355,2911000,660333,LUCAS_polygon,1965500,940000,NA,
0000000000000000ca8a_0,Grassland,5,49162694,1087500,2147500,2525500,1095000,935500,132,-402,-451,-380,-326,16,446,392,227,498,570,620,449,558,16,261,2444000,770000,LUCAS_polygon,2037500,1047000,NA,
0000000000000000cc17_0,Grassland,5,48342538,1256500,2407000,2810000,1070000,1007000,127,-462,-485,-396,-348,-158,686,523,359,592,673,749,548,654,62,359,2797500,749000,LUCAS_polygon,2448000,1270500,NA,
0000000000000000cc1b_0,Grassland,5,47762636,1184000,2804000,3575000,1039000,1026000,115,-321,-380,-299,-252,8,679,581,396,659,729,779,598,728,68,469,3481000,690000,LUCAS_polygon,1842000,877000,NA,
0000000000000000ccdb_0,Grassland,5,48042546,1161500,2158500,2577500,1040000,971000,147,-415,-441,-368,-265,-45,645,453,290,562,607,711,528,574,31,303,2630500,759000,LUCAS_polygon,2167000,998000,NA,
0000000000000000ccdc_0,Grassland,5,48642588,762000,1366000,1544500,1033500,832500,125,-234,-275,-82,98,306,252,282,54,413,544,680,481,541,62,209,1498000,616000,LUCAS_polygon,1077000,534500,NA,
0000000000000000cceb_0,Grassland,5,48122676,1147500,2074500,2482500,1074000,983000,116,-449,-470,-412,-357,-138,554,421,284,505,581,638,554,465,10,291,2452500,813000,LUCAS_polygon,2265500,1147500,NA,
0000000000000000d0ff_0,Grassland,5,48422648,1221000,1687000,1937000,1157000,1032000,211,-394,-454,-357,-270,168,119,174,89,279,356,567,283,537,15,263,1813000,976000,LUCAS_polygon,2305000,1474000,NA,
0000000000000000d125_0,Grassland,5,47962538,1270000,2241000,2657000,1223000,1119000,118,-346,-381,-312,-259,149,455,355,242,424,480,612,395,453,69,338,2518000,998000,LUCAS_polygon,2133500,1267000,NA,
0000000000000000d773_0,Grassland,5,48222618,1078000,2501000,2995000,1030000,984000,214,-371,-425,-346,-289,70,594,281,104,636,729,774,458,755,25,189,3097000,697000,LUCAS_polygon,1986000,878000,NA,
0000000000000000d7a1_0,Grassland,5,48562558,1219000,2305000,2677000,1163000,1123000,269,-347,-440,-261,-202,264,725,240,86,433,610,765,232,433,46,281,2681000,999000,LUCAS_polygon,2131000,1113000,NA,
0000000000000000db00_0,Grassland,5,47962610,833500,2066000,2530000,957000,827500,155,-328,-363,-300,-268,78,628,441,323,629,687,734,619,687,52,383,2541500,556000,LUCAS_polygon,1520000,662000,NA,
0000000000000000db0b_0,Grassland,5,47662540,1170000,2337000,2747000,1106000,1018000,221,-335,-474,-311,-265,269,379,265,28,486,624,711,311,634,62,129,2664000,824000,LUCAS_polygon,1903000,1116000,NA,
0000000000000000db18_0,Grassland,5,48042592,1358000,2484000,2908000,1162000,1092000,131,-345,-365,-312,-269,-55,416,322,149,457,581,665,408,592,76,256,2868000,965000,LUCAS_polygon,2131000,1303000,NA,
0000000000000000db3c_0,Grassland,5,48162558,1202000,2624000,3254000,1053000,1019000,121,-402,-422,-371,-320,224,643,498,59,601,682,766,604,602,44,353,3143000,745000,LUCAS_polygon,2208000,1111000,NA,
0000000000000000dff5_0,Grassland,5,48042628,1335000,2148000,2524500,1221000,1127000,120,-334,-376,-291,-245,102,313,293,236,364,440,569,359,440,80,266,2354500,1044000,LUCAS_polygon,2169000,1363500,NA,
0000000000000000e007_0,Grassland,5,47942626,1124000,2588000,3176000,1057000,1016000,106,-340,-381,-317,-273,-122,776,557,458,623,727,798,625,660,46,497,3276000,729000,LUCAS_polygon,1880000,908000,NA,
0000000000000000e180_0,Grassland,5,47622592,1249000,2875000,3611000,1029000,957000,158,-405,-448,-371,-323,382,734,516,60,681,763,807,718,679,57,442,3581000,660000,LUCAS_polygon,2114000,1077000,NA,
0000000000000000e65c_0,Grassland,5,47882612,1151000,3133000,3994000,1036000,986000,152,-401,-478,-358,-304,231,717,571,440,694,755,808,724,710,38,621,3839000,664000,LUCAS_polygon,2051000,905000,NA,
0000000000000000e6f4_0,Grassland,5,48762564,1247000,1964000,2355000,1114000,1006000,202,-402,-458,-350,-211,-58,585,307,177,371,518,744,354,349,37,202,2254000,844000,LUCAS_polygon,2096000,1244000,NA,
0000000000000000e86e_0,Grassland,5,48202522,1220000,2475000,2932500,1045000,986500,154,-460,-482,-388,-318,347,746,481,65,556,676,761,514,638,14,345,2908000,751000,LUCAS_polygon,2233000,1021500,NA,
0000000000000000ea18_0,Grassland,5,47722538,1196000,2795000,3451000,1090000,1046000,105,-351,-379,-325,-277,166,667,534,233,599,648,711,570,620,110,354,3152000,776000,LUCAS_polygon,2006000,985000,NA,
0000000000000000ea22_0,Grassland,5,48062552,1187000,2738000,3339000,1038000,985000,164,-361,-464,-331,-282,3,663,477,340,630,701,754,650,636,50,431,3175000,699000,LUCAS_polygon,1920000,865000,NA,
