system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000034de_0,Woodland,3,47022054,877125,1981000,2487750,902000,775750,162,-394,-428,-374,-324,2,557,452,251,698,748,809,659,763,31,424,2692000,498083,LUCAS_polygon,1670500,711167,NA,
00000000000000003938_0,Woodland,3,46182144,1152000,2251000,2699000,924000,886000,166,-514,-546,-474,-446,-340,332,367,296,594,630,645,596,630,61,345,2735000,718000,LUCAS_polygon,2499000,1333000,NA,
00000000000000003a93_0,Woodland,3,47062090,875250,2266750,2922500,884000,755000,211,-392,-454,-367,-335,236,403,390,315,705,781,812,722,769,46,363,2934667,538750,LUCAS_polygon,1614000,622500,NA,
00000000000000003abe_0,Woodland,3,46962064,1043667,2224500,2600000,911429,791333,232,-454,-517,-394,-364,159,432,346,150,634,729,771,547,728,70,324,2526000,556600,LUCAS_polygon,1963000,883667,NA,
000000000000000043a2_0,Woodland,3,47202048,929000,2475000,3207000,920000,786000,219,-415,-462,-384,-333,440,391,390,133,715,778,818,715,777,10,358,3194000,588000,LUCAS_polygon,1771000,718000,NA,
000000000000000043ec_0,Woodland,3,47521994,1024000,2086000,2575000,960000,871000,169,-367,-437,-351,-319,-38,400,401,228,581,675,727,592,694,49,363,2396000,663000,LUCAS_polygon,1811000,810000,NA,
00000000000000004447_0,Woodland,3,47581982,1157000,2622000,3186500,925000,906000,184,-434,-479,-402,-341,243,334,412,150,628,751,800,648,762,17,397,3365000,609500,LUCAS_polygon,2048500,909500,NA,
000000000000000044d3_0,Woodland,3,46742110,1086500,2220000,2633000,983250,904250,128,-378,-446,-345,-301,66,454,483,287,549,630,690,649,550,33,339,2653500,704000,LUCAS_polygon,1866333,907000,NA,
0000000000000000470e_0,Woodland,3,46402122,1114000,2507000,3152000,960000,913250,212,-408,-487,-387,-350,-164,692,508,197,733,781,816,717,774,38,370,3629333,567000,LUCAS_polygon,2057500,885500,NA,
00000000000000004734_0,Woodland,3,47182034,932000,2402000,3082000,937000,811000,182,-390,-412,-366,-314,-266,481,439,379,712,754,816,712,754,17,380,3061000,578000,LUCAS_polygon,1765000,748000,NA,
0000000000000000486e_0,Woodland,3,47022058,881267,2230250,2881167,878500,752000,188,-371,-400,-337,-284,91,594,435,266,698,755,792,668,739,50,317,2606500,499800,LUCAS_polygon,1513500,669667,NA,
000000000000000048d2_0,Woodland,3,48041958,876000,1907000,2319000,866000,743000,188,-388,-463,-359,-322,77,445,348,263,622,725,768,668,740,21,333,2325000,508000,LUCAS_polygon,1569000,697000,NA,
0000000000000000ca10_0,Woodland,3,47321992,957000,2623000,3285000,955000,855500,210,-395,-448,-373,-344,184,415,387,285,698,762,784,757,740,28,346,3229000,547500,LUCAS_polygon,1779000,728000,NA,
0000000000000000cb1c_0,Woodland,3,47961982,740000,2024000,2518000,798000,666000,159,-393,-423,-370,-224,23,598,382,346,676,775,798,661,775,13,361,2688000,481000,LUCAS_polygon,1440000,612000,NA,
0000000000000000d501_0,Woodland,3,47282082,737000,1999000,2418000,870000,709000,161,-348,-397,-267,-143,401,492,415,171,655,755,790,708,758,30,319,2378000,478000,LUCAS_polygon,1246000,520000,NA,
0000000000000000dd94_0,Woodland,3,47022072,941857,1963875,2400500,954375,816500,153,-419,-481,-395,-341,53,373,371,282,612,659,690,576,655,22,327,2411500,627000,LUCAS_polygon,1912571,840500,NA,
0000000000000000dfa3_0,Woodland,3,46562064,955750,2021000,2530000,912125,781750,95,-405,-447,-367,-207,-1,519,426,277,621,670,715,642,660,34,338,2543000,566333,LUCAS_polygon,1779750,846500,NA,
0000000000000000e401_0,Woodland,3,46262090,966250,2048000,2424000,931500,805333,158,-403,-471,-370,-308,200,376,364,260,596,673,729,606,676,44,322,2397000,619333,LUCAS_polygon,1768500,846000,NA,
0000000000000000e642_0,Woodland,3,46562110,729750,1647250,1974833,841500,709714,80,-164,-198,-108,-29,267,511,548,270,628,647,679,637,639,13,559,2031000,482500,LUCAS_polygon,902250,409667,NA,
0000000000000000e8b4_0,Woodland,3,47941992,643000,1314000,1730000,851000,675000,172,-333,-385,-262,-38,100,565,337,113,596,685,778,546,685,11,159,1775000,441000,LUCAS_polygon,1136000,492000,NA,
0000000000000000e8ef_0,Woodland,3,47921962,1160000,2286000,2709000,946000,889000,173,-497,-552,-468,-417,-237,383,401,299,615,694,731,635,704,65,386,2861000,686000,LUCAS_polygon,2311000,1141000,NA,
0000000000000000eaad_0,Woodland,3,47162084,986667,1769500,2087000,991000,868000,114,-357,-393,-334,-310,-122,571,368,212,496,560,672,417,561,62,341,2040500,706667,LUCAS_polygon,1759188,882000,NA,
0000000000000000eacb_0,Woodland,3,46642136,758000,1701000,2064500,901800,743800,148,-251,-306,-178,56,458,510,306,34,631,678,727,569,685,74,82,2037000,461900,LUCAS_polygon,1039000,494500,NA,
0000000000000000ec9c_0,Woodland,3,46862074,849750,2036500,2488500,885750,743571,204,-375,-412,-344,-280,153,358,333,166,709,754,792,668,754,123,270,2658000,500000,LUCAS_polygon,1562000,672167,NA,
0000000000000000efcf_0,Woodland,3,46882026,855833,2203333,2779500,953400,777429,126,-366,-396,-318,-264,218,654,521,338,685,744,791,671,747,55,433,2796000,511250,LUCAS_polygon,1551000,710000,NA,
0000000000000000f126_0,Woodland,3,47342034,1020000,2581500,3256500,953500,855500,161,-411,-457,-387,-353,208,474,438,275,702,742,788,694,745,29,395,3229000,572500,LUCAS_polygon,1866000,739000,NA,
0000000000000000f384_0,Woodland,3,46902072,812000,2082000,2466000,872400,760500,203,-350,-392,-307,-157,191,372,328,196,698,764,798,649,769,53,217,2643000,490000,LUCAS_polygon,1468000,596667,NA,
0000000000000000f5d9_0,Woodland,3,46722040,912429,2040000,2552000,943375,783417,121,-380,-434,-332,-276,-177,616,493,424,615,673,768,544,650,65,434,2424500,557375,LUCAS_polygon,1550000,770000,NA,
0000000000000000f694_0,Woodland,3,46842070,885500,2144000,2601667,860500,751536,198,-441,-484,-420,-380,-57,443,365,315,712,751,795,673,751,33,348,2616000,488143,LUCAS_polygon,1748750,812500,NA,
0000000000000000f7ba_0,Woodland,3,46882018,913000,2347000,2965000,948400,850333,118,-342,-378,-326,-300,-181,578,576,414,692,727,776,688,726,12,432,2852667,537500,LUCAS_polygon,1627667,664000,NA,
0000000000000000f9de_0,Woodland,3,47702020,1035000,1976000,2252500,927500,861000,73,-303,-335,-270,-222,-147,623,539,402,596,647,686,658,559,95,602,2381000,594000,LUCAS_polygon,1424000,837500,NA,
0000000000000000fba5_0,Woodland,3,47981972,740500,1580500,1963000,876500,731000,128,-344,-369,-279,-193,3,514,399,278,622,687,743,584,681,14,286,2008500,476000,LUCAS_polygon,1357500,557500,NA,
00000000000000010523_0,Woodland,3,46602066,1012333,2235000,2663500,929000,833333,156,-330,-372,-311,-284,37,565,413,249,676,725,768,634,725,27,337,2664500,523000,LUCAS_polygon,1594000,709500,NA,
00000000000000010b9d_0,Woodland,3,48021954,765000,1680000,1998000,835000,714000,178,-367,-405,-331,-146,225,443,378,146,640,755,804,688,756,36,274,2087000,475000,LUCAS_polygon,1252000,589000,NA,
00000000000000010c59_0,Woodland,3,47962108,941000,1854000,2226000,992000,883000,84,-264,-322,-225,-138,123,585,529,357,556,620,663,627,533,38,615,2227000,636000,LUCAS_polygon,1371000,675000,NA,
00000000000000010dc9_0,Woodland,3,47681974,1162000,2602000,3115000,1049000,956000,231,-455,-512,-374,-324,-248,697,432,310,624,674,798,551,388,34,670,3068000,755000,LUCAS_polygon,2176000,1083000,NA,
00000000000000010f49_0,Woodland,3,46362116,926000,2330000,3027000,901000,810000,269,-432,-495,-394,-361,-144,279,342,237,733,775,814,727,774,73,282,3059000,522000,LUCAS_polygon,1800000,758000,NA,
0000000000000001114a_0,Woodland,3,48061962,1011000,2283000,2806000,887500,813500,148,-448,-507,-418,-377,-48,492,471,328,670,719,775,682,722,44,439,2834000,574500,LUCAS_polygon,1961500,851000,NA,
000000000000000116b1_0,Woodland,3,46502082,904714,1799000,2157000,917667,805750,88,-278,-330,-220,-71,279,483,475,285,642,682,732,650,684,26,460,2390000,566333,LUCAS_polygon,1214000,597500,NA,
00000000000000000895_0,Shrubland,4,47322102,1041000,1882000,2265000,1048000,899000,68,-331,-365,-320,-255,-183,528,494,402,521,562,625,562,509,40,514,2273000,700000,LUCAS_polygon,1709000,889000,NA,
00000000000000002865_0,Shrubland,4,46822070,1098500,2129000,2522250,963679,887875,189,-425,-449,-379,-347,-73,422,381,284,623,670,734,558,681,31,343,2528000,656667,LUCAS_polygon,1985333,943000,NA,
000000000000000037df_0,Shrubland,4,47461990,964000,1769000,2104000,962000,845000,116,-377,-395,-342,-283,103,435,409,230,567,649,675,567,661,45,366,2159000,632000,LUCAS_polygon,1749000,825000,NA,
0000000000000000d608_0,Shrubland,4,46322146,1206000,2166000,2539000,992000,1006000,166,-382,-413,-347,-312,-96,325,303,203,561,640,700,494,636,97,279,2435000,756000,LUCAS_polygon,1970000,1064000,NA,
0000000000000000f59b_0,Shrubland,4,46762084,973000,2175000,2637000,912667,795000,139,-402,-423,-361,-300,16,414,425,254,661,718,778,654,706,26,333,2675000,594000,LUCAS_polygon,1696000,777000,NA,
000000000000000103e9_0,Shrubland,4,46542108,1130667,1927250,2191500,984500,926500,99,-392,-411,-373,-330,261,445,435,324,492,541,585,489,532,33,432,2183500,736000,LUCAS_polygon,1957250,1064750,NA,
0000000000000000007b_0,Grassland,5,48061976,1141500,1932500,2287500,958000,888000,122,-365,-402,-340,-305,-207,440,403,333,572,642,698,575,644,112,360,2348000,700500,LUCAS_polygon,1879000,927000,NA,
000000000000000009a3_0,Grassland,5,46222048,982500,1524750,1792750,1013250,835500,177,-428,-480,-379,-294,-53,446,272,175,330,457,656,279,451,65,226,1576500,700986,LUCAS_polygon,1988000,1048000,NA,
00000000000000000baf_0,Grassland,5,46222138,1284500,2435000,2788000,1069500,1074000,135,-437,-449,-397,-340,27,564,361,187,485,575,693,555,472,47,274,2855500,924000,LUCAS_polygon,2550000,1431000,NA,
00000000000000000d80_0,Grassland,5,47102100,1128500,1912333,2224000,1021200,921000,162,-433,-464,-418,-389,-201,559,333,236,435,471,637,402,459,75,274,2056500,812000,LUCAS_polygon,2154250,1184000,NA,
00000000000000000dc6_0,Grassland,5,47942082,1859000,2482000,2813000,1513000,1505000,127,-435,-446,-417,-405,-112,472,212,188,278,367,482,212,239,27,379,2760000,1622000,LUCAS_polygon,3806000,2515000,NA,
00000000000000002762_0,Grassland,5,46462172,1074333,2121000,2509000,1061000,952500,127,-338,-420,-292,-82,192,518,333,204,436,533,745,481,436,79,303,2500667,756000,LUCAS_polygon,1659000,889000,NA,
0000000000000000277b_0,Grassland,5,46362136,1271000,1821800,2039000,1136000,1021000,118,-473,-490,-436,-396,-315,436,299,273,330,390,531,307,318,66,332,2063750,1006167,LUCAS_polygon,2702333,1597500,NA,
000000000000000028d9_0,Grassland,5,47841986,1219000,2197000,2565000,1007000,965000,169,-427,-447,-383,-286,570,393,393,25,491,558,724,534,540,49,302,2507000,830000,LUCAS_polygon,2078000,1143000,NA,
00000000000000002dfe_0,Grassland,5,46202116,1362000,2123500,2441000,1090000,1040500,121,-477,-492,-449,-405,-263,501,373,337,415,492,652,439,391,19,432,2487000,961500,LUCAS_polygon,2741000,1561000,NA,
0000000000000000301d_0,Grassland,5,46242114,1407500,2069000,2341500,1166500,1158500,141,-444,-464,-423,-379,36,421,313,179,341,406,622,314,365,37,320,2444500,1157500,LUCAS_polygon,2852500,1730500,NA,
00000000000000003069_0,Grassland,5,46262116,1335000,2108000,2409000,1048000,1007000,167,-509,-526,-470,-417,-362,459,340,285,367,441,660,334,372,19,419,2414000,1018000,LUCAS_polygon,2881000,1811000,NA,
000000000000000030bd_0,Grassland,5,46762090,1322000,2349000,2710000,1069000,1034800,176,-434,-457,-371,-270,738,313,302,10,432,487,561,535,450,66,218,2636000,1004400,LUCAS_polygon,2186000,1259500,NA,
00000000000000003306_0,Grassland,5,47721974,1480500,2412000,2791500,1081000,1063500,111,-461,-483,-443,-372,28,471,408,278,466,516,635,509,437,34,422,2642500,952000,LUCAS_polygon,2682500,1547500,NA,
00000000000000003525_0,Grassland,5,46142162,1250500,2662000,3270500,995500,985000,190,-400,-438,-344,99,895,410,147,-236,597,743,795,643,757,18,-157,3300000,647500,LUCAS_polygon,2044500,989500,NA,
00000000000000003ad2_0,Grassland,5,46442110,1184000,1984000,2336500,1104083,1001833,96,-410,-426,-395,-347,-175,337,314,232,367,412,517,402,372,83,288,2255167,1007100,LUCAS_polygon,2271250,1258000,NA,
00000000000000003ad6_0,Grassland,5,46962106,1277917,2216500,2588500,1104548,1046750,133,-419,-436,-391,-340,-90,504,411,277,469,550,648,469,531,57,325,2556200,905333,LUCAS_polygon,2374667,1217750,NA,
00000000000000003b6e_0,Grassland,5,46382074,1232000,2147000,2537333,1049333,974500,141,-458,-514,-419,-390,-319,647,421,326,524,573,680,562,414,17,444,2504000,814000,LUCAS_polygon,2341500,1188000,NA,
000000000000000042d1_0,Grassland,5,46982034,1247545,2897000,3498667,940750,912000,139,-488,-526,-473,-428,86,536,517,204,676,721,776,682,718,27,467,3592500,690333,LUCAS_polygon,2529250,1208750,NA,
00000000000000004405_0,Grassland,5,47562034,1147000,2059000,2392000,990000,927000,175,-448,-471,-397,-329,45,603,435,305,484,609,763,459,573,14,381,2357000,738000,LUCAS_polygon,2232000,1117000,NA,
00000000000000004428_0,Grassland,5,47801976,1230000,2653500,3270000,959500,934500,172,-468,-499,-431,-358,800,552,497,-15,567,672,785,607,604,26,345,3258500,813000,LUCAS_polygon,2301500,1206000,NA,
00000000000000004514_0,Grassland,5,47861992,1136000,1717000,1990500,1019000,925000,83,-376,-401,-357,-318,-276,460,368,325,392,456,551,394,374,44,377,1919500,810000,LUCAS_polygon,2011000,1171500,NA,
0000000000000000468d_0,Grassland,5,46582098,1338500,2458500,2931500,1057500,1081000,171,-395,-462,-354,-275,765,319,332,36,497,608,704,525,597,30,276,3007000,898000,LUCAS_polygon,2232500,1154000,NA,
0000000000000000cd80_0,Grassland,5,47182064,1143500,2026000,2289000,1019000,916500,161,-422,-503,-396,-347,360,564,386,76,496,581,643,418,516,50,404,2240000,742000,LUCAS_polygon,2119500,1145000,NA,
0000000000000000d037_0,Grassland,5,46902064,1394000,2857000,3358000,1049500,1036500,154,-480,-493,-463,-380,354,502,493,219,543,621,738,572,543,10,428,3438500,922000,LUCAS_polygon,2803000,1410500,NA,
0000000000000000d602_0,Grassland,5,46542080,1129167,2156000,2492500,978286,912833,171,-379,-426,-341,-273,631,428,360,-4,558,625,759,501,640,23,302,2494917,698650,LUCAS_polygon,1806750,916333,NA,
0000000000000000db0c_0,Grassland,5,46382128,1149000,1782000,2123667,1092667,982500,85,-404,-420,-384,-346,-118,455,331,206,367,413,514,347,374,75,313,1978000,904333,LUCAS_polygon,2185333,1260000,NA,
0000000000000000db81_0,Grassland,5,46102154,1402000,2123000,2429000,1183000,1122000,92,-462,-501,-447,-413,-328,387,325,240,394,427,505,416,405,29,295,2400000,1059000,LUCAS_polygon,2816000,1725000,NA,
0000000000000000dc3e_0,Grassland,5,46222094,1301000,1850000,2101500,1078000,1027000,132,-440,-461,-416,-370,-79,305,283,80,340,399,567,373,380,26,234,2134500,954500,LUCAS_polygon,2398000,1455500,NA,
0000000000000000dcbc_0,Grassland,5,47821984,1271000,2184000,2444000,967000,938000,119,-435,-452,-404,-367,-87,495,439,285,481,523,682,495,512,30,412,2482000,812000,LUCAS_polygon,2150000,1120000,NA,
0000000000000000e64d_0,Grassland,5,46662058,1199667,2221800,2582667,1009462,933875,107,-433,-456,-393,-355,-270,495,349,315,505,588,664,557,545,66,323,2667833,844333,LUCAS_polygon,2231600,1228000,NA,
0000000000000000e74a_0,Grassland,5,46982102,1294429,2248500,2657250,1067500,1046143,127,-402,-425,-386,-330,118,563,426,284,503,557,656,527,535,34,347,2621750,848500,LUCAS_polygon,2255000,1092750,NA,
0000000000000000ea20_0,Grassland,5,47222024,1174500,1887500,2217000,1096000,998000,156,-386,-422,-357,-312,295,672,326,170,395,493,695,388,326,44,491,2180500,862000,LUCAS_polygon,2102500,1204000,NA,
0000000000000000ec17_0,Grassland,5,46742100,1366000,2290000,2633000,1100000,1058500,175,-462,-493,-427,-366,-190,340,340,247,474,605,693,456,614,50,314,2715000,862000,LUCAS_polygon,2530000,1312000,NA,
0000000000000000f095_0,Grassland,5,47382084,1049000,1708000,1913500,1063500,907000,208,-378,-413,-321,-268,69,613,243,111,318,458,705,219,286,52,347,1821500,770500,LUCAS_polygon,1767000,997500,NA,
0000000000000000f5dd_0,Grassland,5,46622080,1262000,2699500,3197833,1013500,988500,134,-407,-451,-392,-341,-168,583,478,408,628,690,749,685,564,25,422,3118500,723500,LUCAS_polygon,2183050,1035500,NA,
0000000000000000f8f6_0,Grassland,5,46942018,1038813,2325333,2734500,1017000,922600,150,-388,-425,-324,-269,-175,770,498,445,581,658,800,510,549,22,645,2842000,714833,LUCAS_polygon,1846000,873000,NA,
0000000000000000fd61_0,Grassland,5,46902062,1265750,2629000,3084917,1003500,970000,121,-468,-493,-441,-366,117,665,540,369,586,659,762,587,569,53,571,3169500,776000,LUCAS_polygon,2414950,1283000,NA,
0000000000000000fe69_0,Grassland,5,46202044,1315000,2197000,2647800,1144000,1090000,157,-441,-464,-385,-317,11,580,340,284,437,555,646,415,327,77,548,2622000,1019333,LUCAS_polygon,2429000,1355500,NA,
0000000000000001001f_0,Grassland,5,46302152,1400500,2687500,3180000,1026000,1068500,166,-385,-429,-355,12,742,378,339,7,548,601,720,522,605,53,231,3213000,893000,LUCAS_polygon,2310000,1213500,NA,
0000000000000001013e_0,Grassland,5,46862056,1518167,2611000,3052000,1139333,1132571,167,-481,-495,-457,-405,343,441,386,144,444,548,595,473,444,30,416,3018000,1066000,LUCAS_polygon,2982000,1706500,NA,
000000000000000102c7_0,Grassland,5,46682074,1164000,1998200,2311000,1009714,915500,147,-435,-455,-420,-384,99,417,376,271,502,557,641,540,527,25,304,2293600,753167,LUCAS_polygon,2188000,1111333,NA,
000000000000000107d4_0,Grassland,5,47202052,1241000,2020000,2237000,1152000,1138000,145,-329,-365,-269,-200,292,279,221,88,395,532,665,421,546,106,121,2611000,1003000,LUCAS_polygon,1986000,1250000,NA,
000000000000000108cc_0,Grassland,5,47002114,1017000,2031500,2373667,967429,868400,154,-330,-371,-294,-201,-34,541,290,190,500,633,699,386,626,18,251,2290500,613600,LUCAS_polygon,1614000,716000,NA,
00000000000000010a8b_0,Grassland,5,46222116,1333000,1961000,2226000,1171000,1090000,110,-440,-457,-418,-383,-35,399,296,180,334,387,515,334,337,8,319,2223000,1059000,LUCAS_polygon,2640000,1658000,NA,
00000000000000010b8a_0,Grassland,5,46882044,1242600,2617250,3083000,954750,936222,238,-495,-543,-410,-338,473,326,327,38,600,757,806,595,766,48,284,3296500,681500,LUCAS_polygon,2201250,1046333,NA,
000000000000000110e2_0,Grassland,5,46582090,1454143,2431833,2853200,1072250,1048950,234,-458,-497,-397,-292,881,333,334,-25,446,529,686,466,519,7,305,2773333,975000,LUCAS_polygon,2345750,1368000,NA,
00000000000000011219_0,Grassland,5,47542010,1153000,1712000,1956000,1066000,948000,169,-449,-477,-407,-357,-276,413,268,212,352,437,571,321,255,56,352,1859000,828000,LUCAS_polygon,2197000,1362000,NA,
0000000000000001123a_0,Grassland,5,47002096,1295750,2259500,2587000,1081667,1023583,143,-440,-456,-427,-363,36,496,369,309,421,527,626,382,474,38,329,2598500,952750,LUCAS_polygon,2493500,1367500,NA,
00000000000000011683_0,Grassland,5,47162052,1159000,2511000,2990000,964000,907000,115,-391,-439,-354,-323,-272,570,550,415,668,723,774,653,722,34,512,3300000,675000,LUCAS_polygon,1928000,979000,NA,
