system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000010358_0,Cropland,2,55602676,1204000,1777500,2107000,1138500,1042000,258,-419,-439,-378,-269,607,490,221,20,297,501,640,272,515,85,50,2354000,1045500,LUCAS_polygon,2295500,1522500,NA,
000000000000000103f3_0,Cropland,2,55182646,1312889,1970500,2231500,1164500,1087417,285,-414,-450,-345,-235,727,222,160,6,294,478,659,267,597,96,64,2212500,1043250,LUCAS_polygon,2058000,1224500,NA,
00000000000000010436_0,Cropland,2,55162628,1324667,2159000,2515500,1160500,1084900,217,-381,-463,-311,-171,714,388,210,-15,356,435,551,281,494,22,50,2428500,1070500,LUCAS_polygon,2038000,1230500,NA,
0000000000000001080f_0,Cropland,2,55502658,1284000,2069500,2382000,1095000,1019000,272,-426,-479,-386,-312,790,246,188,-13,293,533,703,265,604,68,55,2235000,1006000,LUCAS_polygon,2304500,1423000,NA,
00000000000000010822_0,Cropland,2,54542674,1278500,2013000,2298500,1097500,962000,297,-376,-421,-330,-289,808,191,151,8,234,626,707,263,660,91,68,2257500,1161500,LUCAS_polygon,1913500,1108000,NA,
00000000000000010893_0,Cropland,2,55882808,1378000,2120000,2613000,1197000,1119000,321,-420,-452,-315,-207,841,175,82,-10,216,328,675,241,664,9,10,2664000,1184000,LUCAS_polygon,2001000,1323000,NA,
00000000000000010a06_0,Cropland,2,55342700,1360000,2628000,3005000,1130000,1079000,240,-421,-452,-351,-274,854,465,248,-9,442,539,613,296,543,25,-8,2779000,989000,LUCAS_polygon,2197000,1288000,NA,
00000000000000010a17_0,Cropland,2,55302722,1154000,2697000,3268000,1006000,926000,266,-422,-500,-342,-178,894,729,313,-18,538,710,797,422,657,21,-13,3124000,733000,LUCAS_polygon,1909000,984000,NA,
00000000000000010cec_0,Cropland,2,55922764,1341000,2454000,3033000,1127000,1074000,222,-361,-435,-327,-70,834,628,230,-27,431,596,731,365,491,83,10,2752000,922000,LUCAS_polygon,1915000,992000,NA,
00000000000000010cfe_0,Cropland,2,55082570,1192000,2528000,3100000,1002000,930000,228,-438,-495,-369,-296,557,604,326,50,603,690,755,471,719,45,65,2960000,680000,LUCAS_polygon,1998000,926000,NA,
00000000000000010d94_0,Cropland,2,55582792,1746000,2345000,2584000,1355000,1239000,307,-352,-405,-288,-6,845,131,100,-28,166,376,758,244,698,59,1,2524000,1432000,LUCAS_polygon,1755000,1027000,NA,
00000000000000010da1_0,Cropland,2,55562656,1270000,2194500,2533000,1131000,1025000,324,-431,-471,-371,-282,774,206,141,-11,264,573,759,238,695,27,38,2462000,1035000,LUCAS_polygon,2251000,1292500,NA,
00000000000000010fff_0,Cropland,2,55962790,1327000,2427000,2874000,1261000,1135000,328,-375,-432,-326,-255,818,121,115,-14,244,498,729,273,621,31,-5,2703500,1066000,LUCAS_polygon,2171500,1212000,NA,
0000000000000001104d_0,Cropland,2,55182638,1128000,2077000,2380000,1111000,963000,334,-404,-483,-243,-177,760,711,212,0,382,642,764,453,313,19,123,2391000,835000,LUCAS_polygon,1552000,888000,NA,
0000000000000001136b_0,Cropland,2,55962718,1142500,1692000,1850000,1142000,1005500,306,-394,-424,-328,-261,557,170,139,-13,206,319,681,200,628,23,12,1730500,914000,LUCAS_polygon,1977000,1419500,NA,
0000000000000001164a_0,Cropland,2,56222600,1473000,2358000,2715000,1155000,1113000,196,-420,-446,-398,-384,536,286,193,54,360,451,488,419,474,29,143,2729000,1145000,LUCAS_polygon,2554000,1529000,NA,
00000000000000011711_0,Cropland,2,54742676,1168000,2127000,2510000,1068000,983000,226,-394,-415,-311,-227,829,524,307,-9,417,563,700,409,428,32,131,2410000,803000,LUCAS_polygon,1882000,1020000,NA,
000000000000000002e5_0,Woodland,3,55342610,480500,888500,1021500,834000,596000,72,-23,-186,189,458,645,558,371,205,450,559,723,485,561,66,266,1076500,378000,LUCAS_polygon,357000,176500,NA,
0000000000000000032d_0,Woodland,3,55082602,930000,1859000,2267000,908000,774000,168,-375,-430,-320,219,619,537,363,59,494,636,763,490,704,31,142,2183500,537500,LUCAS_polygon,1448000,730500,NA,
0000000000000000035c_0,Woodland,3,55842724,689000,1657500,2021000,896000,719000,146,-278,-325,-163,269,760,629,343,11,568,665,740,551,665,42,196,1831000,476000,LUCAS_polygon,1004000,428500,NA,
00000000000000000765_0,Woodland,3,54602738,743000,1411000,1727000,839500,686500,168,-286,-367,-190,194,506,494,218,34,523,745,797,322,727,29,-21,1749500,448500,LUCAS_polygon,1065000,481500,NA,
00000000000000000766_0,Woodland,3,55642730,887000,2201000,2788000,935000,831000,200,-404,-461,-368,-308,573,664,363,88,641,744,804,594,727,60,172,2778000,589000,LUCAS_polygon,1697000,732000,NA,
0000000000000000082d_0,Woodland,3,55762680,565500,1388000,1703000,806500,601000,61,-144,-222,-47,240,555,560,492,254,594,691,732,588,683,34,347,1682500,373000,LUCAS_polygon,627500,255500,NA,
00000000000000001064_0,Woodland,3,55822604,731000,1497000,1918000,907000,729500,154,-316,-385,-228,70,520,686,129,-68,655,742,804,440,741,50,-34,2002000,446000,LUCAS_polygon,1105000,470500,NA,
00000000000000001971_0,Woodland,3,54902686,1045500,2552000,3295500,986000,854500,197,-432,-455,-406,-349,671,627,348,12,650,719,767,542,742,38,171,3125000,644000,LUCAS_polygon,1962000,885000,NA,
00000000000000001ca3_0,Woodland,3,55262704,809000,1849000,2122000,903000,730000,132,-296,-396,-215,377,700,526,303,110,497,718,780,486,724,30,193,1979000,472000,LUCAS_polygon,961000,432000,NA,
00000000000000001de2_0,Woodland,3,54982632,1098000,2331000,2817000,992000,878000,209,-426,-464,-390,-233,771,598,234,15,537,693,763,452,714,57,89,2794000,725000,LUCAS_polygon,1939000,903000,NA,
00000000000000001de7_0,Woodland,3,54902722,985000,2246000,2753000,954000,819000,137,-344,-398,-291,24,690,572,471,148,602,718,797,603,726,49,186,2782000,569000,LUCAS_polygon,1438000,708000,NA,
0000000000000000218d_0,Woodland,3,55442620,872000,2011000,2304000,940000,808000,172,-371,-416,-326,31,489,697,299,100,601,732,790,481,741,57,193,2620000,561000,LUCAS_polygon,1538000,727000,NA,
000000000000000021c8_0,Woodland,3,55762572,902500,2406000,2950500,967800,850500,206,-308,-359,-269,-207,300,612,430,113,690,738,791,638,739,46,223,2983000,550667,LUCAS_polygon,1483333,635667,NA,
0000000000000000227b_0,Woodland,3,55042680,1060000,2257000,2699000,966000,858000,175,-423,-476,-390,-203,698,658,343,14,563,669,721,463,662,20,35,2520000,599000,LUCAS_polygon,1928000,899000,NA,
000000000000000023cb_0,Woodland,3,54482686,1065000,2568000,3115000,960000,901000,246,-400,-474,-375,-335,594,510,303,70,610,750,804,492,747,20,174,3098000,610000,LUCAS_polygon,1936000,868000,NA,
00000000000000002b19_0,Woodland,3,55282604,633000,1576000,1930000,908000,700000,59,-74,-138,15,136,599,637,603,327,663,692,743,668,657,29,679,2222000,431000,LUCAS_polygon,630000,255000,NA,
00000000000000003014_0,Woodland,3,55242574,876000,2133000,2588500,933500,766000,207,-367,-411,-333,-243,461,706,292,80,645,738,796,575,757,42,177,2384500,535000,LUCAS_polygon,1494000,788000,NA,
00000000000000003539_0,Woodland,3,55162722,895000,1655500,1967000,960000,812000,159,-294,-341,-243,264,696,432,359,200,470,562,629,516,538,42,249,2114500,658000,LUCAS_polygon,1222500,610500,NA,
00000000000000003a3d_0,Woodland,3,55082764,719500,1449500,1691000,850000,649500,116,-213,-341,-96,186,553,580,414,110,526,580,668,523,561,31,371,1433000,423500,LUCAS_polygon,806500,391500,NA,
00000000000000003af7_0,Woodland,3,55502662,898500,2336000,2776500,951500,829000,231,-370,-405,-339,-277,500,593,274,75,653,751,780,524,758,48,131,2816500,585500,LUCAS_polygon,1652500,744000,NA,
00000000000000003e2a_0,Woodland,3,55982576,1130000,2208000,2600500,1059500,951500,208,-346,-399,-323,-283,383,491,239,105,506,626,682,519,637,67,107,2458000,793500,LUCAS_polygon,1802500,945000,NA,
00000000000000004004_0,Woodland,3,55302614,1049000,2026000,2268000,1031500,892000,196,-253,-297,-203,322,725,404,144,21,334,465,540,326,480,114,66,1830000,723500,LUCAS_polygon,1125000,704500,NA,
0000000000000000c4a6_0,Woodland,3,55142632,959500,2642500,3332000,916500,778000,165,-441,-479,-394,-296,523,763,391,141,758,802,846,593,797,12,190,3359000,514000,LUCAS_polygon,1768500,724500,NA,
0000000000000000c537_0,Woodland,3,55302584,1288000,2888500,3431500,986000,932000,248,-469,-555,-412,-347,431,738,314,108,612,749,821,600,755,39,205,3407500,682500,LUCAS_polygon,2274000,1094500,NA,
0000000000000000c6c9_0,Woodland,3,56122710,721500,1829000,2365000,902500,741500,171,-320,-375,-270,-2,450,786,145,22,680,748,809,631,734,26,59,2089500,442500,LUCAS_polygon,1295000,514500,NA,
0000000000000000c9c3_0,Woodland,3,55682572,760000,1797500,2385250,912375,727167,135,-307,-369,-268,-189,164,652,443,353,606,703,770,574,694,26,435,2011500,495750,LUCAS_polygon,1281500,517833,NA,
0000000000000000cb49_0,Woodland,3,55982704,741000,1661500,1974500,920000,716500,144,-348,-372,-259,26,524,781,204,-19,608,741,802,439,733,112,46,1964000,476000,LUCAS_polygon,1152000,524500,NA,
0000000000000000cc2b_0,Woodland,3,54682728,889000,1951000,2275000,886000,803000,222,-418,-447,-367,-129,563,723,314,54,525,679,802,482,667,16,210,2203000,548000,LUCAS_polygon,1701000,768000,NA,
0000000000000000d01b_0,Woodland,3,55242682,943000,2436000,3040500,963000,826500,194,-391,-420,-343,-288,530,659,398,63,643,702,742,602,696,32,158,2791000,590500,LUCAS_polygon,1675000,755500,NA,
0000000000000000d40c_0,Woodland,3,54622692,1103000,2529000,3118000,983000,892000,197,-445,-467,-403,-360,746,660,302,26,609,710,767,547,689,58,149,3026000,677000,LUCAS_polygon,2113000,1070000,NA,
0000000000000000d919_0,Woodland,3,54762732,874000,2010000,2541500,855500,697500,102,-402,-475,-353,101,377,609,554,299,634,731,797,624,754,25,590,2698000,496000,LUCAS_polygon,1426500,609000,NA,
0000000000000000d95a_0,Woodland,3,54642772,571500,1171000,1391000,839000,654000,91,-98,-228,-42,285,479,511,444,360,511,594,661,547,518,38,480,1404000,404500,LUCAS_polygon,648500,298000,NA,
0000000000000000dabb_0,Woodland,3,54702672,1178500,2939000,3717500,920500,884500,194,-439,-488,-414,-376,535,609,402,80,692,776,815,518,773,34,203,3316500,561000,LUCAS_polygon,2074500,950500,NA,
0000000000000000dbf9_0,Woodland,3,55162612,887500,2003500,2380000,948500,804500,182,-395,-427,-361,-165,569,688,334,104,594,759,830,491,769,31,115,2790500,560500,LUCAS_polygon,1632500,747000,NA,
0000000000000000dea4_0,Woodland,3,55502756,620000,1322000,1681000,854000,662000,62,-65,-169,-6,224,577,599,448,229,548,647,727,536,654,29,326,1610000,421000,LUCAS_polygon,649000,282000,NA,
0000000000000000ed3b_0,Woodland,3,54742550,962000,2636000,3218000,940000,843000,200,-382,-442,-351,-302,568,652,357,52,647,724,766,458,722,50,58,2933000,557000,LUCAS_polygon,1752000,709000,NA,
0000000000000000edac_0,Woodland,3,55122750,641000,1152000,1442000,857000,738000,145,-126,-228,123,560,843,512,305,92,515,624,747,529,708,45,157,1584000,474000,LUCAS_polygon,453000,220000,NA,
0000000000000000f21c_0,Woodland,3,55362754,517500,1002500,1262500,851500,633500,91,-59,-165,138,432,791,665,382,233,544,668,723,479,653,47,327,1270500,381000,LUCAS_polygon,460500,205000,NA,
0000000000000000f2cf_0,Woodland,3,54822728,1080000,2607000,3258000,944000,797000,197,-475,-552,-420,-352,475,658,385,132,658,757,802,425,784,26,316,3095000,526000,LUCAS_polygon,1837000,770000,NA,
0000000000000000f77a_0,Woodland,3,55242586,889000,1927000,2257000,880000,692000,179,-407,-502,-365,-187,262,753,290,156,571,735,807,560,741,40,185,1857000,466000,LUCAS_polygon,1380000,617000,NA,
0000000000000000f9ca_0,Woodland,3,55002696,1002500,2688000,3309500,1000000,902500,207,-375,-394,-353,-308,686,595,330,25,620,715,782,538,761,47,119,3148000,655000,LUCAS_polygon,1823000,837000,NA,
0000000000000000fb1e_0,Woodland,3,54962784,681000,1509500,1834500,899000,702000,69,-156,-195,-97,256,738,561,419,121,594,646,684,630,574,20,130,1899000,463000,LUCAS_polygon,845500,376000,NA,
0000000000000000fbc2_0,Woodland,3,54862752,708000,1540000,1918000,909000,709000,88,-89,-153,-1,196,778,528,490,240,620,675,708,632,678,18,333,1856000,468000,LUCAS_polygon,628000,267000,NA,
000000000000000106f6_0,Woodland,3,55102694,865000,2249000,2762000,982000,804000,212,-400,-450,-370,-259,587,647,285,60,580,673,745,411,673,32,146,2483000,585000,LUCAS_polygon,1633000,796000,NA,
00000000000000011650_0,Woodland,3,54802722,642000,1385000,1806000,871000,688000,66,-187,-254,-74,320,517,555,466,342,632,675,759,615,643,57,466,1854000,433000,LUCAS_polygon,769000,297000,NA,
00000000000000001c93_0,Shrubland,4,55822788,1183000,2496000,2993000,1071000,970000,213,-420,-473,-388,-333,838,722,338,-21,569,657,786,514,618,30,11,3006000,756000,LUCAS_polygon,2211000,1098000,NA,
0000000000000000cd28_0,Shrubland,4,55722592,1056500,1855500,2190500,982000,873500,238,-379,-435,-340,-304,-26,681,246,173,517,672,757,382,664,32,192,2147000,645500,LUCAS_polygon,1822500,894000,NA,
0000000000000000d138_0,Shrubland,4,55042738,1189000,2529000,3056000,999000,920000,232,-437,-500,-408,-311,694,493,266,12,589,716,763,368,728,28,18,2801000,737000,LUCAS_polygon,2129000,1002000,NA,
0000000000000000e70e_0,Shrubland,4,54542702,989000,2159000,2527000,990000,863000,194,-373,-408,-346,-262,679,499,357,33,564,627,705,533,635,15,116,2472000,677000,LUCAS_polygon,1775000,834000,NA,
0000000000000000f98e_0,Shrubland,4,55862600,1378000,2256000,2679000,1063000,1035000,230,-498,-529,-441,-396,156,662,277,216,504,657,716,440,653,21,238,2656000,858000,LUCAS_polygon,2667000,1324000,NA,
000000000000000000ec_0,Grassland,5,55502672,1275000,2888000,3489500,1020500,983000,200,-516,-566,-470,-397,853,651,436,-6,602,700,778,554,752,47,51,3521500,731000,LUCAS_polygon,2633000,1263500,NA,
0000000000000000010d_0,Grassland,5,54682662,1291500,2634000,3170500,1076500,1037500,227,-397,-466,-338,-185,788,690,349,-1,458,673,729,383,646,23,14,3073500,862000,LUCAS_polygon,1898500,977000,NA,
00000000000000000175_0,Grassland,5,55102700,1366500,2461000,2918500,1126000,1019000,249,-497,-550,-466,-323,773,478,315,-2,487,616,682,386,636,43,76,2861500,951500,LUCAS_polygon,2554000,1375000,NA,
0000000000000000024e_0,Grassland,5,55942572,1571500,2458500,2842000,1198000,1192500,203,-428,-467,-406,-369,-146,372,262,126,429,500,615,420,578,43,134,2864500,1134500,LUCAS_polygon,2893500,1622000,NA,
000000000000000002fe_0,Grassland,5,55542800,1495000,2716000,3127000,1193000,1146000,235,-449,-484,-407,-358,843,476,320,-10,456,550,649,411,607,40,18,3095000,1064000,LUCAS_polygon,2715000,1531000,NA,
000000000000000003dd_0,Grassland,5,56182622,1189000,2101500,2374500,1092500,997500,166,-405,-428,-376,-316,-70,557,247,107,493,605,707,351,653,28,156,2556500,796500,LUCAS_polygon,2206500,1176500,NA,
000000000000000003ed_0,Grassland,5,55462806,1265000,2833000,3445000,1120000,1032000,227,-470,-504,-397,-271,832,674,336,-13,572,674,773,506,691,13,17,3226000,788000,LUCAS_polygon,2403000,1171000,NA,
00000000000000000405_0,Grassland,5,54662646,1154000,2753000,3365000,1019000,962000,231,-463,-504,-373,-338,913,716,415,-5,572,716,759,513,698,23,-1,3308000,777000,LUCAS_polygon,2112000,1001000,NA,
000000000000000005d5_0,Grassland,5,55102640,1191000,2560000,3216500,1037500,975500,165,-425,-458,-399,-327,822,702,439,3,558,690,761,539,678,18,27,3179500,724500,LUCAS_polygon,2133500,959000,NA,
000000000000000005ee_0,Grassland,5,54662656,1163000,2462000,2964000,1005000,911000,249,-440,-528,-396,-170,850,489,288,-17,489,692,743,379,698,24,24,2918000,817000,LUCAS_polygon,1999000,915000,NA,
00000000000000000690_0,Grassland,5,54682648,1057000,2525000,3049000,1027000,920000,238,-400,-478,-361,-229,893,668,351,-19,560,717,755,372,673,22,13,2862000,705000,LUCAS_polygon,1837000,775000,NA,
000000000000000006c9_0,Grassland,5,55202674,1281500,2419000,2920500,1062000,999000,205,-454,-504,-404,-340,600,543,352,28,552,622,704,405,646,25,28,2908500,823000,LUCAS_polygon,2365000,1181500,NA,
0000000000000000081f_0,Grassland,5,55162738,1188000,2412000,2705000,981000,933000,202,-413,-447,-374,-104,898,570,251,-94,541,671,709,469,683,33,-70,2685000,687000,LUCAS_polygon,2044000,992000,NA,
0000000000000000088d_0,Grassland,5,55582788,1200000,2503000,2987000,1058000,950000,250,-433,-481,-388,-247,848,554,182,-30,524,641,718,445,663,13,2,2937000,781000,LUCAS_polygon,2154000,978000,NA,
00000000000000000964_0,Grassland,5,55882790,1445000,2731333,3285000,1226000,1195000,245,-347,-395,-310,-191,816,520,163,-9,402,562,656,205,565,44,10,2960000,1076500,LUCAS_polygon,2075500,1107000,NA,
00000000000000000ba7_0,Grassland,5,55742728,1079000,2316000,2686000,964000,870000,185,-383,-433,-340,17,840,604,300,22,515,666,722,461,682,53,69,2757000,665000,LUCAS_polygon,1742000,872000,NA,
00000000000000000bfc_0,Grassland,5,54842664,1446000,2692000,3140000,1128000,1141000,167,-473,-495,-446,-405,765,521,421,8,518,583,632,489,607,42,192,3140000,1006000,LUCAS_polygon,2918000,1556000,NA,
00000000000000000bff_0,Grassland,5,54802628,1204000,2622000,3191000,1038000,952000,157,-455,-492,-424,-292,841,648,435,-9,565,651,722,562,632,25,27,3252500,768000,LUCAS_polygon,2414500,1164000,NA,
00000000000000000ee9_0,Grassland,5,55302710,1254000,2339000,2930000,1068000,1001000,248,-424,-471,-338,-233,855,737,249,-29,422,654,781,327,624,11,4,2984000,878000,LUCAS_polygon,1927000,951000,NA,
00000000000000000f94_0,Grassland,5,55002746,1341000,2742000,3310000,1057000,1039500,181,-419,-440,-389,-292,845,613,440,-16,562,696,777,518,694,29,14,3341500,816000,LUCAS_polygon,2256500,1144500,NA,
00000000000000000f95_0,Grassland,5,55702728,1003500,1774500,2038500,930500,867000,187,-366,-406,-328,256,908,521,85,-106,462,646,688,385,685,27,-83,2025500,597000,LUCAS_polygon,1384000,681000,NA,
0000000000000000104b_0,Grassland,5,54722678,1135000,2118500,2497500,1007500,948500,214,-440,-471,-379,-287,794,575,425,16,531,660,741,480,687,15,157,2392000,713000,LUCAS_polygon,1889000,995000,NA,
000000000000000010c2_0,Grassland,5,54922694,1045000,2432000,2925500,994500,884500,203,-399,-462,-360,-279,816,662,409,-31,573,709,780,509,710,16,120,2695500,602000,LUCAS_polygon,1884500,923000,NA,
000000000000000012a1_0,Grassland,5,55142640,1339000,2495000,2950000,1085000,1034000,224,-516,-549,-462,-391,770,634,364,-6,510,636,699,436,627,19,97,3014000,912000,LUCAS_polygon,2688000,1420000,NA,
000000000000000012d2_0,Grassland,5,54462764,1200000,2086000,2446000,1035500,1001500,203,-449,-479,-423,-317,229,494,331,146,488,694,732,419,703,15,287,2527500,868500,LUCAS_polygon,2257500,1083500,NA,
000000000000000012d7_0,Grassland,5,55902570,1498000,2570500,3054500,1187500,1168000,193,-466,-516,-431,-414,-34,477,240,165,460,539,653,378,557,24,183,2963000,1079500,LUCAS_polygon,2973000,1608500,NA,
00000000000000001379_0,Grassland,5,54682724,1249000,2729000,3277000,1092000,1008000,147,-420,-442,-373,-290,544,639,487,86,602,675,708,557,603,23,344,3204000,718000,LUCAS_polygon,2196000,1033000,NA,
00000000000000001399_0,Grassland,5,54562730,1248500,2745500,3303500,1042000,960000,212,-432,-486,-390,-347,817,685,398,-13,626,685,748,425,657,54,386,3254500,717500,LUCAS_polygon,2175500,1006000,NA,
000000000000000014fd_0,Grassland,5,54962752,1293000,2545000,3054000,1053000,996000,165,-438,-459,-382,-314,850,615,466,-12,572,643,727,511,635,24,99,2903000,814000,LUCAS_polygon,2234000,1063000,NA,
000000000000000014fe_0,Grassland,5,55262674,1299000,3004000,3713000,1009000,1000000,214,-473,-509,-383,-258,822,792,458,-14,608,769,849,504,731,30,15,3668000,713000,LUCAS_polygon,2111000,1000000,NA,
00000000000000001571_0,Grassland,5,54962680,1370000,2796000,3398000,1084000,1052000,232,-445,-478,-358,-314,787,622,422,-3,493,739,825,486,685,10,15,3248000,926000,LUCAS_polygon,2182000,1015000,NA,
000000000000000015e2_0,Grassland,5,55162664,1114500,2118500,2538000,1016000,923000,226,-423,-465,-381,-319,730,513,265,-11,507,607,690,404,647,30,24,2433000,737500,LUCAS_polygon,2052000,1086000,NA,
000000000000000016a4_0,Grassland,5,54862630,1290000,2795500,3377000,1067000,1005500,161,-458,-483,-434,-343,836,624,443,-12,615,652,679,587,653,9,26,3305000,766500,LUCAS_polygon,2530000,1185000,NA,
000000000000000017c5_0,Grassland,5,56242578,1224000,1884000,2199000,1100000,988000,190,-486,-527,-427,-350,199,581,276,73,349,472,608,293,392,17,220,2160000,950000,LUCAS_polygon,2445000,1401000,NA,
000000000000000018ed_0,Grassland,5,54602716,1204000,2503500,2939000,990000,975500,183,-370,-432,-347,-221,791,710,420,15,577,711,790,517,657,17,372,3041000,736000,LUCAS_polygon,1901000,885500,NA,
00000000000000001939_0,Grassland,5,55322572,1068364,2363000,2852500,1035333,920000,220,-379,-449,-333,-269,819,744,354,2,534,722,792,449,701,18,8,2849000,723000,LUCAS_polygon,1869500,842333,NA,
00000000000000001a36_0,Grassland,5,56182664,1028000,2185000,2613000,985000,917000,178,-322,-392,-292,-201,833,665,291,-90,563,740,786,537,738,78,-65,2792000,632000,LUCAS_polygon,1610000,701000,NA,
00000000000000001c76_0,Grassland,5,55222656,1202000,2502000,3041000,1017000,958000,169,-462,-485,-383,-338,719,716,427,11,588,680,753,523,663,53,57,3108000,733000,LUCAS_polygon,2151000,1100000,NA,
00000000000000001d1c_0,Grassland,5,56042666,1421000,2390000,2770000,1166000,1091000,162,-386,-428,-370,-338,559,549,316,39,502,563,619,388,563,86,127,2746000,958000,LUCAS_polygon,2368000,1522000,NA,
00000000000000001d5c_0,Grassland,5,55102610,1034000,2350000,2767000,993000,864000,195,-375,-416,-330,17,812,689,285,1,522,696,790,425,705,54,16,2864000,674000,LUCAS_polygon,1696000,815000,NA,
00000000000000001dfd_0,Grassland,5,55542640,1445000,2650000,3099000,1110000,1081000,141,-378,-446,-345,-291,698,583,460,11,556,659,746,578,617,137,90,3371000,905000,LUCAS_polygon,2182000,1254000,NA,
00000000000000001f51_0,Grassland,5,55582688,1201000,2628000,3213000,1020000,967000,235,-488,-515,-431,-360,833,648,354,-10,599,722,762,477,734,28,42,3211000,691000,LUCAS_polygon,2303000,1075000,NA,
00000000000000001f94_0,Grassland,5,55262678,1145500,2595500,3047500,1035500,925000,223,-413,-499,-361,-307,836,622,353,-24,614,693,745,407,712,18,-12,3034000,684000,LUCAS_polygon,1989500,921000,NA,
0000000000000000202f_0,Grassland,5,55062600,1138000,2651000,3305000,1016000,943000,137,-351,-408,-298,84,801,741,440,14,605,694,773,523,671,23,31,3447000,716000,LUCAS_polygon,1808000,859000,NA,
000000000000000021c9_0,Grassland,5,54982754,1301000,2228000,2626000,1059000,993000,219,-469,-516,-427,-309,818,473,288,-11,476,556,637,370,571,12,70,2590000,864000,LUCAS_polygon,2449000,1368000,NA,
000000000000000022c3_0,Grassland,5,55002720,1400000,2529000,2969000,1117000,1024000,244,-500,-528,-452,-312,834,471,362,-16,471,575,747,443,620,6,26,2902000,962000,LUCAS_polygon,2796000,1507000,NA,
0000000000000000265e_0,Grassland,5,55262692,1440000,2670000,3124000,1092000,1052000,211,-487,-503,-447,-170,870,535,377,-20,516,591,651,460,570,10,65,3136000,924000,LUCAS_polygon,2668000,1402000,NA,
0000000000000000274b_0,Grassland,5,54762692,1149000,2175500,2605500,1056000,958000,252,-441,-466,-403,-310,751,478,260,1,466,586,764,402,601,60,107,2525000,832500,LUCAS_polygon,2208500,1318500,NA,
000000000000000027da_0,Grassland,5,55402584,1377000,2589000,3045000,1082500,1055000,206,-447,-500,-414,-319,600,695,328,45,493,650,716,443,644,12,227,3050500,846500,LUCAS_polygon,2419000,1212000,NA,
00000000000000002833_0,Grassland,5,54842704,1226000,2548500,3018500,1023500,984000,182,-433,-474,-397,-360,858,648,466,-27,606,656,706,569,650,31,315,3022500,730000,LUCAS_polygon,2334500,1120500,NA,
00000000000000002838_0,Grassland,5,55382700,1225000,2811000,3272000,1033000,1026000,199,-404,-437,-336,-261,847,671,406,-13,567,671,786,601,538,15,-9,3006000,738000,LUCAS_polygon,1999000,1072000,NA,
00000000000000002875_0,Grassland,5,54942740,1341000,2730000,3329000,1049500,1017500,237,-460,-499,-375,-147,917,413,350,-21,532,674,722,479,695,21,8,3152500,799000,LUCAS_polygon,2361000,1108000,NA,
00000000000000002a83_0,Grassland,5,55522800,1237000,2595000,3231000,1017000,962000,214,-458,-516,-397,-111,839,668,311,-20,573,691,738,424,692,14,8,3319000,740000,LUCAS_polygon,2132000,1048000,NA,
00000000000000002baf_0,Grassland,5,54682698,1168000,2583000,3113000,1034000,959000,217,-425,-493,-355,-273,627,486,353,55,557,700,754,457,702,29,176,3055000,785000,LUCAS_polygon,1994000,964000,NA,
00000000000000002c74_0,Grassland,5,55082612,1458000,2821000,3453500,1111500,1108000,229,-498,-537,-433,-297,788,650,329,22,519,657,746,451,668,37,58,3613000,937500,LUCAS_polygon,2656000,1554000,NA,
00000000000000002c78_0,Grassland,5,56142690,1311000,2417000,2873000,1065000,1023000,217,-438,-502,-410,-383,655,517,219,34,498,638,722,421,656,22,198,2784000,926000,LUCAS_polygon,2402000,1173000,NA,
00000000000000002d10_0,Grassland,5,54762700,1038500,1958000,2321000,1004000,914500,207,-393,-434,-357,-304,643,495,271,4,462,581,677,405,607,15,80,2295000,739500,LUCAS_polygon,1908000,1048500,NA,
00000000000000002d23_0,Grassland,5,55602654,1122500,2472000,2953000,994500,932000,213,-458,-506,-399,-350,765,683,353,8,514,708,780,406,729,21,88,2935500,746000,LUCAS_polygon,2125500,998500,NA,
00000000000000002da7_0,Grassland,5,55762720,1046000,2234000,2557000,961000,850000,240,-461,-495,-395,-66,826,519,218,-12,496,661,779,391,738,23,21,2556000,751000,LUCAS_polygon,1941000,885000,NA,
00000000000000002dd0_0,Grassland,5,54862648,1374500,2742500,3294500,1079000,1048500,166,-478,-503,-452,-399,773,586,523,13,574,677,713,566,677,18,192,3219000,812500,LUCAS_polygon,2706500,1356000,NA,
00000000000000002f0b_0,Grassland,5,55142672,1361000,2643000,3082500,1035000,1000000,211,-489,-536,-434,-377,831,453,396,-3,584,673,717,473,693,25,26,3077000,783500,LUCAS_polygon,2472000,1241000,NA,
00000000000000003011_0,Grassland,5,54842668,1256000,2902500,3453000,1028500,1009000,177,-466,-481,-442,-404,742,654,544,5,656,707,742,638,707,17,123,3471500,717500,LUCAS_polygon,2576000,1252000,NA,
0000000000000000309e_0,Grassland,5,55402644,1165800,2042333,2417000,1107000,972778,197,-474,-503,-457,-370,-61,520,381,165,450,541,671,438,541,12,165,2356667,848000,LUCAS_polygon,2520250,1474000,NA,
