system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000003e8e_0,Woodland,3,53183642,1080500,1821000,2176500,1030500,891500,174,-427,-481,-381,-283,590,379,342,53,446,536,627,472,555,41,224,2202000,800500,LUCAS_polygon,2061000,1078000,NA,
00000000000000003eb6_0,Woodland,3,52963666,1187000,2461000,3131000,1038000,940000,232,-434,-465,-398,-373,522,343,233,64,645,742,816,621,738,39,53,3274000,689000,LUCAS_polygon,2080000,967000,NA,
00000000000000004002_0,Woodland,3,53003642,1261000,2556000,2979000,1053000,944000,202,-449,-497,-408,-338,625,542,288,53,571,629,700,570,609,90,27,2668000,710000,LUCAS_polygon,2253000,1106000,NA,
0000000000000000426b_0,Woodland,3,52443700,1083000,2471000,3093000,995000,887000,200,-394,-437,-359,-311,69,554,355,203,612,767,835,569,766,25,236,3017000,654000,LUCAS_polygon,1877000,826000,NA,
0000000000000000429f_0,Woodland,3,52723698,914000,2526000,3251000,970000,804000,224,-392,-472,-349,-281,471,523,393,89,705,781,826,626,770,24,126,3317000,563000,LUCAS_polygon,1624000,697000,NA,
000000000000000045fa_0,Woodland,3,53523718,878500,2311500,2802000,1004500,824500,181,-327,-370,-296,-192,384,511,283,120,694,771,814,637,793,58,156,2694000,533500,LUCAS_polygon,1502000,632500,NA,
00000000000000004828_0,Woodland,3,53103728,618000,1367000,1652000,877000,688000,61,-90,-139,-34,201,404,573,497,244,567,611,638,538,620,14,270,1673000,428000,LUCAS_polygon,732000,331000,NA,
0000000000000000c22e_0,Woodland,3,52803756,1187000,1987000,2390000,1101000,936000,216,-413,-457,-368,-219,688,359,207,33,463,564,712,362,564,74,34,2342000,796000,LUCAS_polygon,1977000,1110000,NA,
0000000000000000c39b_0,Woodland,3,52983652,811000,1491000,1690000,977000,769000,140,-191,-240,-147,-45,553,223,131,37,432,590,626,422,602,101,51,1643000,563000,LUCAS_polygon,988000,558000,NA,
0000000000000000c3bf_0,Woodland,3,53583700,971000,1962000,2409000,998000,858000,182,-341,-370,-306,-125,476,241,187,68,502,677,767,543,723,44,76,2161000,631000,LUCAS_polygon,1605000,721000,NA,
0000000000000000c4e1_0,Woodland,3,53003570,756000,2000000,2495000,950500,765500,127,-272,-321,-219,-134,328,553,463,305,652,765,801,574,753,13,194,2642000,532000,LUCAS_polygon,1182500,506500,NA,
0000000000000000c50d_0,Woodland,3,53103616,788500,1868500,2221500,953000,742000,109,-241,-306,-148,-103,433,561,526,264,600,678,714,621,698,19,264,2237500,512500,LUCAS_polygon,1028500,480500,NA,
0000000000000000c69e_0,Woodland,3,52683664,979000,2099000,2495000,936000,796000,135,-343,-377,-309,-198,516,511,438,83,574,726,767,544,732,24,65,2386000,574000,LUCAS_polygon,1470000,701000,NA,
0000000000000000c987_0,Woodland,3,52583756,864500,2179000,2814000,940500,737500,131,-279,-343,-219,-73,468,530,480,251,613,746,806,613,749,25,281,2660000,552500,LUCAS_polygon,1175000,477500,NA,
0000000000000000c98b_0,Woodland,3,52743730,940500,2135000,2693000,977000,824500,204,-381,-415,-328,-258,593,549,379,196,617,793,846,523,776,42,279,2950500,590000,LUCAS_polygon,1598000,675500,NA,
0000000000000000c9b5_0,Woodland,3,53023672,774000,1622000,2024000,929000,741000,174,-305,-324,-247,-115,253,437,312,85,584,735,789,575,759,12,68,1881000,518000,LUCAS_polygon,1207000,551000,NA,
0000000000000000ca5d_0,Woodland,3,53443732,749000,1779000,2154500,904000,708000,151,-313,-426,-245,-67,415,538,362,147,518,700,785,483,723,35,251,1912000,528500,LUCAS_polygon,1064000,479500,NA,
0000000000000000cb1f_0,Woodland,3,53123572,658000,1574000,1940000,866000,678000,73,-140,-184,-91,35,485,619,553,302,629,691,731,631,683,32,269,1850000,415000,LUCAS_polygon,833000,390000,NA,
0000000000000000ce0a_0,Woodland,3,52583680,1336000,2456000,2964000,1184000,1059000,220,-409,-436,-387,-281,615,201,171,33,494,621,775,499,636,47,34,2899000,872000,LUCAS_polygon,2267000,1107000,NA,
0000000000000000d31c_0,Woodland,3,52523736,772000,1624000,1930000,948000,756000,150,-236,-304,-180,7,592,507,404,206,532,612,649,547,630,58,241,1948000,544000,LUCAS_polygon,1081000,490000,NA,
0000000000000000d4ee_0,Woodland,3,52603658,688000,1697000,2006000,903000,714000,128,-231,-301,-175,-46,390,515,406,135,600,715,755,524,715,47,61,1879000,444000,LUCAS_polygon,982000,443000,NA,
0000000000000000d586_0,Woodland,3,52843690,729000,1761000,2104000,909000,693000,104,-252,-286,-216,-108,429,513,461,165,614,686,727,580,686,16,206,2026000,489000,LUCAS_polygon,1055000,468000,NA,
0000000000000000d8a8_0,Woodland,3,53543750,852000,2034000,2468000,967000,777000,177,-349,-398,-278,87,629,312,255,55,610,717,777,560,726,29,133,2128000,490000,LUCAS_polygon,1295000,589000,NA,
0000000000000000dac5_0,Woodland,3,52703664,661000,1715000,2040000,870000,659000,123,-232,-266,-180,-74,467,523,438,203,597,715,766,509,711,21,157,1756000,430000,LUCAS_polygon,953500,396500,NA,
0000000000000000dd76_0,Woodland,3,52763626,995000,2358000,3044000,982000,856000,220,-408,-470,-348,-307,475,509,457,207,663,789,845,645,786,22,69,3069000,548000,LUCAS_polygon,1747000,668000,NA,
0000000000000000ddcf_0,Woodland,3,52723632,770000,1478000,1812000,968000,771000,97,-189,-232,-145,-55,526,465,440,137,480,530,588,530,515,38,137,1832000,595000,LUCAS_polygon,986000,547000,NA,
0000000000000000ddd4_0,Woodland,3,52603690,723500,1752000,2153000,915000,735500,120,-232,-269,-214,-144,453,530,440,216,572,686,742,550,673,15,199,2092500,491500,LUCAS_polygon,1069500,460500,NA,
0000000000000000df88_0,Woodland,3,52963622,790000,1857000,2302000,916000,723000,178,-325,-376,-278,-168,343,503,433,264,578,735,810,556,724,14,122,2265000,504000,LUCAS_polygon,1239000,546000,NA,
0000000000000000e2ff_0,Woodland,3,53583764,906000,1835000,2222000,1048000,878000,152,-331,-391,-194,230,581,399,274,134,485,626,709,486,689,26,146,2420000,675000,LUCAS_polygon,1314000,633000,NA,
0000000000000000e372_0,Woodland,3,53223782,802000,1879000,2120000,974000,769000,101,-260,-319,-217,185,392,468,352,205,555,731,799,539,754,30,290,2282000,530000,LUCAS_polygon,1142000,499000,NA,
0000000000000000e5c3_0,Woodland,3,53123608,937000,1918500,2292500,964500,819000,191,-330,-393,-273,-144,387,518,372,199,534,721,786,497,722,60,115,2286000,622500,LUCAS_polygon,1369500,713500,NA,
0000000000000000e90e_0,Woodland,3,53543786,984000,1799000,2087000,1086000,909000,172,-344,-372,-291,49,559,291,213,87,385,550,695,347,604,44,101,2099000,709000,LUCAS_polygon,1620000,820000,NA,
0000000000000000e9c9_0,Woodland,3,52963550,613000,1466000,1781000,914000,681000,122,-135,-189,-97,72,466,539,400,271,529,598,661,528,575,18,288,1554000,434000,LUCAS_polygon,793000,365000,NA,
0000000000000000ed4c_0,Woodland,3,53023770,725000,1539000,1805500,972000,790000,131,-259,-289,-135,463,742,410,101,-35,415,602,688,352,637,76,42,1860000,603000,LUCAS_polygon,992500,463500,NA,
0000000000000000f0cd_0,Woodland,3,52963636,1119000,2227000,2667000,981000,881000,205,-408,-442,-369,-326,618,390,390,50,546,656,744,506,673,33,28,2536000,684000,LUCAS_polygon,1860000,837000,NA,
0000000000000000f136_0,Woodland,3,53483738,652000,1803500,2158000,863000,737000,92,-229,-269,-151,236,541,542,371,138,587,769,797,523,777,33,204,2301500,429000,LUCAS_polygon,970500,439500,NA,
0000000000000000f189_0,Woodland,3,53143622,665000,1480000,1699000,922000,717000,102,-171,-236,-79,156,401,571,442,215,566,674,720,575,669,54,261,1945000,478000,LUCAS_polygon,868000,412000,NA,
0000000000000000f271_0,Woodland,3,53063664,791000,2000000,2462000,917000,730000,215,-342,-367,-307,-235,314,419,360,67,620,768,785,609,768,11,64,2350000,492000,LUCAS_polygon,1340000,609000,NA,
0000000000000000f2e0_0,Woodland,3,53423754,811000,2137000,2735000,920000,741000,167,-378,-400,-337,-245,296,645,385,206,687,758,807,508,771,112,184,2531000,460000,LUCAS_polygon,1390000,644000,NA,
0000000000000000f3aa_0,Woodland,3,52803626,1340000,2122000,2470000,1132000,1052000,209,-450,-481,-418,-321,119,367,316,200,434,547,720,540,434,86,63,2575000,1004000,LUCAS_polygon,2579000,1476000,NA,
0000000000000000f3c7_0,Woodland,3,52843600,1318000,2139500,2523000,1095500,1024000,145,-425,-464,-400,-355,161,386,309,233,470,545,613,501,545,96,39,2475500,857500,LUCAS_polygon,2370000,1250500,NA,
0000000000000000f6b1_0,Woodland,3,53103782,1149000,2031000,2416000,1056000,947000,188,-382,-413,-355,-260,549,229,221,46,519,642,758,519,641,35,77,2425000,723000,LUCAS_polygon,1918000,938000,NA,
0000000000000000f76d_0,Woodland,3,52503728,723500,1726000,2127500,913500,730000,96,-237,-298,-177,-73,448,447,425,172,619,708,771,477,718,40,143,2170500,470000,LUCAS_polygon,1031500,498000,NA,
0000000000000000f7e9_0,Woodland,3,52903740,746500,1703500,1987500,886500,737500,143,-186,-235,-132,-28,510,608,445,71,619,734,783,619,737,32,352,2117500,461500,LUCAS_polygon,905500,433000,NA,
0000000000000000fbd1_0,Woodland,3,52543704,562000,1142000,1341000,871000,653000,101,-6,-56,100,300,688,556,413,92,554,608,656,548,590,31,201,1449000,392000,LUCAS_polygon,536000,258000,NA,
0000000000000000fbfa_0,Woodland,3,53383668,782500,2020000,2389000,932500,745500,197,-303,-350,-219,32,321,333,276,174,559,775,825,559,807,44,189,2376000,591000,LUCAS_polygon,1224500,523000,NA,
0000000000000000fc71_0,Woodland,3,52443724,948500,1925500,2276000,948000,809000,116,-253,-289,-216,-92,534,551,498,200,600,717,763,604,735,37,327,2381000,534000,LUCAS_polygon,1245500,535500,NA,
0000000000000000fe51_0,Woodland,3,53143694,1167000,2652000,3245000,989000,941000,204,-398,-503,-373,-295,644,661,313,7,612,749,823,568,758,46,-11,3201000,612000,LUCAS_polygon,1971000,898000,NA,
0000000000000000feeb_0,Woodland,3,53183692,741500,1682000,2063500,905500,709500,104,-247,-289,-162,-28,465,562,505,221,605,649,702,617,681,10,152,1987000,477000,LUCAS_polygon,998000,452000,NA,
00000000000000010068_0,Woodland,3,53403674,683000,1444000,1657000,942000,714000,137,-232,-263,-99,200,523,412,357,122,504,629,686,508,669,47,122,1714000,488000,LUCAS_polygon,939000,461000,NA,
000000000000000100dc_0,Woodland,3,52503700,673000,1481000,1770000,916000,701000,73,-188,-219,-125,63,443,511,452,244,551,651,706,544,660,31,261,1770000,469000,LUCAS_polygon,898000,420000,NA,
00000000000000010184_0,Woodland,3,53483734,745000,1534000,1780000,873000,693000,133,-245,-282,-95,33,445,433,354,197,478,629,718,424,674,60,373,1669000,508000,LUCAS_polygon,1007000,466000,NA,
000000000000000103ba_0,Woodland,3,53243598,1064500,2167000,2606500,976500,866500,232,-440,-481,-412,-268,695,570,257,32,526,681,787,493,681,25,32,2615000,677000,LUCAS_polygon,1963000,1006000,NA,
00000000000000010614_0,Woodland,3,52823692,904500,2186000,2745500,946000,759000,233,-389,-445,-349,-243,435,478,310,111,636,738,786,528,729,41,86,2723500,577000,LUCAS_polygon,1538500,687000,NA,
00000000000000010687_0,Woodland,3,53483762,737000,1444500,1696500,980500,746000,110,-276,-308,-131,170,521,519,458,222,514,532,592,458,583,40,382,1696000,527000,LUCAS_polygon,994500,538000,NA,
00000000000000010785_0,Woodland,3,52963630,814000,1990000,2288000,934000,765000,159,-345,-411,-304,-237,239,510,478,157,630,688,777,578,731,17,80,2309000,516000,LUCAS_polygon,1413000,644000,NA,
000000000000000108f9_0,Woodland,3,52883682,1001000,2268000,2666000,974000,860000,211,-371,-407,-330,-238,552,370,303,45,603,759,802,567,771,32,43,2656000,534000,LUCAS_polygon,1672000,759000,NA,
00000000000000010b22_0,Woodland,3,52763612,631000,1452000,1800000,897000,648000,103,-147,-194,-74,6,485,508,484,106,558,678,716,525,678,40,89,1501000,415000,LUCAS_polygon,758000,359000,NA,
00000000000000010b39_0,Woodland,3,53183602,1095000,2509000,3113000,961000,881000,207,-351,-430,-297,-208,446,596,307,118,674,787,824,596,782,56,115,3218000,553000,LUCAS_polygon,1653000,743000,NA,
00000000000000010b89_0,Woodland,3,52683620,863500,2262500,2793500,925000,780000,157,-329,-421,-271,-200,416,547,540,265,667,724,768,658,721,28,181,2677500,510500,LUCAS_polygon,1327000,549000,NA,
00000000000000010f0c_0,Woodland,3,52483720,798000,1716000,2054000,948000,730000,128,-283,-349,-204,-10,338,391,316,237,525,698,769,484,743,18,271,1912000,498000,LUCAS_polygon,1141000,517000,NA,
0000000000000001102e_0,Woodland,3,53363566,833500,2070000,2308000,970500,759000,153,-378,-459,-314,-95,504,525,358,123,549,726,778,503,744,40,123,2321000,602500,LUCAS_polygon,1408500,632500,NA,
0000000000000001106c_0,Woodland,3,53203674,788000,1888000,2266000,904000,743000,191,-316,-388,-259,-137,428,370,306,91,548,732,788,527,747,38,108,2104000,535000,LUCAS_polygon,1207000,518000,NA,
0000000000000001107b_0,Woodland,3,53223784,804000,1647000,1961000,918000,779000,111,-255,-292,-186,36,392,524,463,269,535,591,619,548,597,15,347,1920000,550000,LUCAS_polygon,1089000,520000,NA,
000000000000000110b1_0,Woodland,3,53663780,846000,2237000,2713000,958000,797000,147,-347,-376,-307,-151,437,515,416,150,659,778,810,567,783,18,150,2740000,510000,LUCAS_polygon,1450000,619000,NA,
000000000000000112e1_0,Woodland,3,52803608,1008500,2555000,3290000,1018000,880000,278,-400,-482,-360,-290,372,514,323,206,703,758,833,688,746,52,144,3463500,593500,LUCAS_polygon,1774500,766000,NA,
0000000000000000d662_0,Shrubland,4,52723660,1065000,2173000,2553500,962500,874000,188,-437,-460,-403,-202,539,450,297,50,577,719,763,512,742,41,43,2705500,561500,LUCAS_polygon,2003000,992500,NA,
0000000000000000e1ba_0,Shrubland,4,53423760,1198000,2194000,2642000,1106000,1006000,242,-405,-456,-377,-214,602,234,210,46,460,704,756,466,731,38,46,2583000,726000,LUCAS_polygon,2024000,988000,NA,
000000000000000000c3_0,Grassland,5,52963684,1210000,2566500,2956000,1054500,985000,221,-425,-452,-384,-288,623,297,256,9,515,666,770,620,645,17,9,2966000,793500,LUCAS_polygon,2218000,1110000,NA,
000000000000000001b0_0,Grassland,5,52903758,1204000,2395500,2794000,1104000,991500,182,-399,-416,-355,-263,776,464,312,2,529,602,711,580,542,32,16,2792000,774500,LUCAS_polygon,2091500,1065000,NA,
000000000000000004b9_0,Grassland,5,52963774,1332500,2472000,2829500,1176500,1046500,226,-406,-482,-345,-186,575,415,253,36,401,650,754,335,420,30,36,2797500,1027500,LUCAS_polygon,2135500,1156500,NA,
00000000000000000529_0,Grassland,5,53463692,1399500,3110000,3841000,1068000,1028500,192,-395,-459,-354,427,696,284,160,-11,605,710,747,626,643,58,66,3675000,728500,LUCAS_polygon,2057000,1024500,NA,
00000000000000000685_0,Grassland,5,52543650,1196500,2521000,2962500,1033000,969500,174,-412,-448,-390,-345,218,632,379,287,575,671,758,566,600,44,26,2927000,706000,LUCAS_polygon,2198500,1066000,NA,
00000000000000000966_0,Grassland,5,52763758,1109000,2321000,2744000,1070000,970000,148,-347,-395,-298,-200,580,331,236,49,555,658,760,541,659,45,55,2673000,701000,LUCAS_polygon,1775000,886000,NA,
00000000000000000a02_0,Grassland,5,53163698,1121000,2306000,2855000,1079000,943000,207,-444,-492,-401,-36,793,440,263,-9,523,610,672,561,594,32,5,2794000,799000,LUCAS_polygon,2092000,1001000,NA,
00000000000000000a89_0,Grassland,5,53743702,1549000,2548000,2873000,1216500,1184000,186,-446,-474,-431,-381,666,352,256,20,404,511,585,472,385,52,30,3106000,1078000,LUCAS_polygon,2860000,1662000,NA,
00000000000000000aad_0,Grassland,5,53043710,1175000,2404000,2782500,1069000,956500,237,-431,-453,-403,-254,677,352,224,20,522,690,781,525,692,21,20,2717500,727500,LUCAS_polygon,2102000,1023000,NA,
00000000000000000e91_0,Grassland,5,52823606,1149000,2245000,2722000,1051000,930000,176,-404,-423,-379,-335,133,447,371,201,549,617,673,558,619,36,36,2556000,742000,LUCAS_polygon,2072000,1025000,NA,
00000000000000000f0d_0,Grassland,5,53063780,1343000,2607000,3093000,1087000,1012000,195,-425,-476,-372,-261,702,675,380,5,536,658,811,559,545,17,15,3032000,799000,LUCAS_polygon,2110000,1107000,NA,
00000000000000001042_0,Grassland,5,53483722,1211000,2569000,3015000,1108000,1007000,227,-372,-400,-328,-227,650,230,217,97,527,714,790,543,657,21,125,3035000,694000,LUCAS_polygon,1930000,893000,NA,
00000000000000001121_0,Grassland,5,53163772,1273000,2974000,3579000,1068000,1015000,194,-393,-416,-339,-11,686,506,260,23,602,726,782,675,604,19,27,3433000,646000,LUCAS_polygon,1988000,995000,NA,
00000000000000001253_0,Grassland,5,52843740,1176000,2493500,3002500,1088000,963000,200,-448,-494,-419,-372,751,285,273,8,549,697,808,553,679,19,12,3013500,752500,LUCAS_polygon,2391500,1126000,NA,
0000000000000000140d_0,Grassland,5,52843704,1265000,2228000,2589000,1097000,982000,213,-424,-455,-399,-156,700,400,246,11,469,595,696,460,535,25,11,2721000,794000,LUCAS_polygon,2211000,1130000,NA,
00000000000000001470_0,Grassland,5,52883646,1213000,2772000,3315000,1028000,966000,205,-388,-420,-352,-307,635,498,360,19,624,676,753,623,707,29,11,3217000,699000,LUCAS_polygon,2065000,929000,NA,
000000000000000014f8_0,Grassland,5,52963640,1310000,3018500,3454500,1022500,1018500,187,-381,-437,-353,-170,610,609,372,25,627,708,746,653,589,39,23,3436500,714000,LUCAS_polygon,2188000,1005000,NA,
00000000000000001850_0,Grassland,5,53603762,1249000,2399000,2836500,1078500,993500,213,-436,-464,-394,-327,623,236,236,47,523,685,754,501,691,30,47,2909000,735000,LUCAS_polygon,2182500,1061500,NA,
00000000000000001867_0,Grassland,5,52483710,1440000,2370500,2717500,1167000,1104500,222,-427,-459,-401,-363,676,207,188,30,429,510,622,503,515,66,30,2680000,1043500,LUCAS_polygon,2556000,1580000,NA,
000000000000000018e0_0,Grassland,5,53203764,1256000,2335000,2815000,1093000,984000,214,-390,-440,-360,-102,691,349,206,43,472,646,768,463,659,33,55,2707000,772000,LUCAS_polygon,2009000,1095000,NA,
000000000000000019f1_0,Grassland,5,53663700,1325500,2838500,3372500,1108000,1059500,209,-371,-433,-343,-267,604,359,255,23,605,690,774,592,658,52,23,3255500,753500,LUCAS_polygon,2133000,1026500,NA,
00000000000000001c43_0,Grassland,5,52663692,1360500,2516000,3005000,1151000,1078000,221,-410,-445,-353,-244,658,397,237,22,471,665,722,432,594,25,23,2911000,859500,LUCAS_polygon,2155500,1053500,NA,
00000000000000001d88_0,Grassland,5,52943630,1194000,2424500,2798500,1021000,971500,197,-384,-460,-336,-252,376,575,430,129,581,686,771,546,645,20,19,2900500,681500,LUCAS_polygon,1912000,881500,NA,
00000000000000001f92_0,Grassland,5,52903662,1333000,2844000,3399000,1054000,1039000,172,-399,-433,-382,-342,418,455,253,27,629,697,757,666,680,52,27,3511000,753000,LUCAS_polygon,2268000,1156000,NA,
00000000000000002189_0,Grassland,5,52923674,1209500,3290000,3970500,1065500,978000,217,-400,-458,-367,-298,599,735,511,29,663,777,831,580,709,34,29,3844000,710500,LUCAS_polygon,2083500,1000500,NA,
000000000000000021ea_0,Grassland,5,53263698,1253000,2521500,2985500,1047000,1010500,198,-411,-475,-387,-344,134,483,480,116,604,661,745,635,630,12,18,2903500,725000,LUCAS_polygon,2205500,1042000,NA,
000000000000000022d8_0,Grassland,5,53403736,1257000,3046500,3859000,1064500,984000,179,-406,-459,-364,-253,634,679,358,29,586,733,816,562,692,33,32,3466000,712000,LUCAS_polygon,2059000,929000,NA,
000000000000000023b6_0,Grassland,5,53163774,1316000,2873000,3465000,1124000,1015000,187,-388,-428,-352,67,704,386,217,9,576,684,754,626,621,11,11,3292000,739000,LUCAS_polygon,2029000,966000,NA,
000000000000000023e9_0,Grassland,5,53383678,1307000,2784000,3293000,1052000,1016000,237,-436,-460,-403,-359,548,227,202,29,551,656,746,654,627,19,25,3081000,712000,LUCAS_polygon,2163000,1082000,NA,
00000000000000002480_0,Grassland,5,53163700,1195500,2693000,3235000,1055000,969500,191,-415,-468,-389,-361,538,677,395,94,640,726,812,656,615,19,94,3127500,670500,LUCAS_polygon,2141500,1032000,NA,
000000000000000024c9_0,Grassland,5,53383722,1247000,2409000,2832000,1048000,1000000,195,-436,-449,-407,-330,662,341,242,7,512,595,631,581,568,24,7,2791000,814000,LUCAS_polygon,2132000,1042000,NA,
00000000000000002510_0,Grassland,5,53143720,1231000,2040000,2351000,1113000,977000,192,-398,-452,-355,-198,596,371,251,17,482,580,641,506,570,30,17,2241000,756000,LUCAS_polygon,1991000,981000,NA,
00000000000000002a21_0,Grassland,5,53503690,1252000,3083000,3727000,1098000,1053000,187,-376,-410,-341,-115,759,278,278,9,683,733,771,717,710,15,22,3873000,678000,LUCAS_polygon,2031000,940000,NA,
00000000000000002f05_0,Grassland,5,52643606,1277500,2727000,3187500,1096500,1032500,196,-399,-436,-373,-327,649,610,402,11,523,716,768,508,679,37,-15,3270500,817500,LUCAS_polygon,2200000,1125500,NA,
00000000000000003256_0,Grassland,5,52683696,1208500,2476000,2951500,1103000,1003500,188,-382,-435,-341,-217,646,380,265,25,555,650,762,569,594,90,25,2887000,772000,LUCAS_polygon,2041500,1036000,NA,
00000000000000003258_0,Grassland,5,53503712,1274000,2861000,3394000,1093000,1058000,208,-420,-458,-378,-290,654,618,403,29,596,701,763,611,596,32,28,3275000,756000,LUCAS_polygon,2267000,1085000,NA,
00000000000000003331_0,Grassland,5,53303726,1265000,2793000,3338000,1063000,1004000,192,-419,-437,-370,-302,606,691,432,33,610,718,746,581,660,16,31,3290000,728000,LUCAS_polygon,2129000,962000,NA,
0000000000000000353c_0,Grassland,5,52783630,1312500,2750500,3284500,1144500,1018000,271,-450,-522,-383,-341,530,505,294,52,547,750,788,357,750,56,-7,3129500,769000,LUCAS_polygon,2269000,1174000,NA,
0000000000000000399e_0,Grassland,5,53223692,1306000,2602000,3084000,1027000,1002000,172,-395,-422,-361,-336,47,494,334,192,625,679,742,657,657,26,173,3129000,691000,LUCAS_polygon,2122000,1011000,NA,
00000000000000003bfa_0,Grassland,5,53323756,1243000,2854000,3497000,1029000,978000,193,-359,-432,-331,-27,621,558,286,26,609,755,795,656,677,19,28,3433500,654000,LUCAS_polygon,1788500,806500,NA,
00000000000000003c11_0,Grassland,5,52923692,1043500,2513000,2992000,1031000,922000,214,-392,-433,-346,-258,728,459,326,45,603,726,793,596,729,20,56,3085000,598500,LUCAS_polygon,1803500,799500,NA,
00000000000000003d1d_0,Grassland,5,52923738,1199000,2204000,2616000,1090000,987000,180,-394,-430,-366,-165,476,383,251,28,470,627,683,543,555,41,28,2635000,740000,LUCAS_polygon,2111000,1133000,NA,
00000000000000004149_0,Grassland,5,52703760,1230000,2593000,3127000,1090000,995000,181,-408,-452,-355,-278,748,470,347,23,576,668,748,659,534,14,23,3021000,712000,LUCAS_polygon,2076000,962000,NA,
000000000000000042b0_0,Grassland,5,53203738,1316000,2702500,3087500,1079000,1027000,186,-419,-451,-368,-314,754,615,334,-2,523,639,730,505,587,22,66,3019000,798000,LUCAS_polygon,2135500,1050000,NA,
00000000000000004461_0,Grassland,5,53383716,1151500,2422000,2929500,1039000,925000,199,-415,-471,-386,-338,-42,595,369,217,556,719,780,521,716,9,15,2930000,715000,LUCAS_polygon,2107000,989500,NA,
0000000000000000456d_0,Grassland,5,52663684,1247000,2579000,3065500,1101500,1023500,222,-416,-464,-374,-322,646,463,290,7,568,669,739,589,624,12,6,3042000,752500,LUCAS_polygon,2166500,1063000,NA,
0000000000000000459a_0,Grassland,5,52763628,1325000,2473000,2918000,1089000,1054000,197,-393,-476,-359,-342,607,459,417,26,537,618,726,582,537,11,-3,2820000,794000,LUCAS_polygon,2233000,1158000,NA,
00000000000000004646_0,Grassland,5,53043756,1245000,2664000,3209000,1078000,1003000,208,-352,-411,-314,-205,740,480,195,1,578,689,768,575,640,32,11,3010000,695000,LUCAS_polygon,1812000,829000,NA,
00000000000000004670_0,Grassland,5,53083606,1322500,2349500,2783500,1105000,1004500,225,-470,-508,-423,-374,517,540,352,113,460,606,676,388,503,31,-2,2799500,903500,LUCAS_polygon,2495500,1325000,NA,
00000000000000004728_0,Grassland,5,53423710,1163000,2478000,2945000,1109000,968000,198,-403,-424,-368,-269,393,253,244,85,595,728,764,672,728,24,50,3056000,677000,LUCAS_polygon,2084000,980000,NA,
000000000000000047be_0,Grassland,5,53123776,1157500,2488000,2925500,1061500,968000,186,-372,-406,-348,-180,743,264,232,26,583,679,749,626,649,36,40,2922000,679000,LUCAS_polygon,1961000,999500,NA,
00000000000000004849_0,Grassland,5,53343770,1237000,2728500,3284500,1064500,1021000,211,-410,-447,-377,-316,625,341,265,12,588,729,803,592,679,17,21,3337500,731500,LUCAS_polygon,1996000,1010500,NA,
0000000000000000493f_0,Grassland,5,52503692,1212000,2059000,2431000,1080000,961000,180,-396,-440,-362,-330,631,263,229,2,478,556,649,486,533,34,24,2385000,798000,LUCAS_polygon,2072000,1124000,NA,
0000000000000000c45c_0,Grassland,5,52463692,1161500,2047000,2541500,1104000,991000,209,-351,-393,-320,-188,705,242,201,8,476,616,676,514,621,117,-18,2528000,776500,LUCAS_polygon,1861500,954500,NA,
0000000000000000c46a_0,Grassland,5,53403738,1422000,2790000,3350000,1156000,1056000,199,-440,-485,-410,-263,595,414,287,43,542,674,723,578,687,24,44,3362000,839000,LUCAS_polygon,2390000,1254000,NA,
0000000000000000c91c_0,Grassland,5,53223584,1240000,2716000,3279000,1053500,997000,220,-400,-472,-365,-321,608,537,394,37,604,721,774,625,682,29,25,3151000,653000,LUCAS_polygon,2082500,956000,NA,
0000000000000000ca0b_0,Grassland,5,53203696,1294000,3035000,3640000,1055500,1063500,200,-409,-433,-350,-275,655,530,235,21,673,745,816,664,727,88,21,3754500,723500,LUCAS_polygon,2150500,1031500,NA,
0000000000000000cc89_0,Grassland,5,53103684,1148500,2521500,3014000,1066500,953500,198,-419,-449,-373,-331,672,458,291,38,582,676,819,593,624,25,38,2975500,717500,LUCAS_polygon,2149000,1026000,NA,
0000000000000000cd10_0,Grassland,5,53503756,1263000,2378000,2792000,1160000,1013000,169,-408,-439,-364,-297,618,297,263,21,552,638,679,607,638,48,26,2977000,806000,LUCAS_polygon,2098000,1057000,NA,
0000000000000000cfb3_0,Grassland,5,53143726,1299000,2733000,3269000,1089000,1031000,197,-401,-469,-366,-314,686,565,339,30,622,681,732,685,598,40,31,3316000,738000,LUCAS_polygon,2162000,1044000,NA,
0000000000000000d019_0,Grassland,5,53383740,1160000,2703000,3311000,1023000,954000,200,-392,-420,-369,-245,672,519,246,27,612,704,769,629,668,27,31,3220000,711000,LUCAS_polygon,1950000,955000,NA,
0000000000000000d047_0,Grassland,5,53043574,1198000,2297500,2750500,1083500,992000,197,-383,-451,-330,-275,25,552,432,282,553,679,783,527,661,20,21,2757500,789500,LUCAS_polygon,1974000,1000500,NA,
0000000000000000d153_0,Grassland,5,52923566,1222000,2484000,2943000,1076500,969000,148,-421,-479,-396,-351,598,652,472,73,596,638,767,605,583,39,58,2998500,756500,LUCAS_polygon,2296500,1172000,NA,
