system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ed17_0,Woodland,3,45864232,878167,1835667,2150625,1013500,830125,133,-262,-299,-49,581,706,216,216,115,533,567,617,574,554,47,142,2159333,613500,LUCAS_polygon,939500,517000,NA,
0000000000000000edee_0,Woodland,3,45784336,1235500,1826000,1981500,1127500,973000,272,-396,-437,-68,800,928,26,21,-81,336,404,438,387,407,72,30,2003000,909000,LUCAS_polygon,1119500,782500,NA,
0000000000000000f20d_0,Woodland,3,45844306,946667,2065333,2480000,1102500,841333,131,-251,-358,-32,693,809,141,141,57,537,635,695,595,676,26,129,2583667,582000,LUCAS_polygon,948000,515000,NA,
0000000000000000f226_0,Woodland,3,45624216,1165636,2123833,2507667,1099333,911429,188,-417,-443,-319,629,911,38,65,-20,513,565,618,516,571,43,40,2605600,720083,LUCAS_polygon,1748000,933000,NA,
0000000000000000f74c_0,Woodland,3,45844198,707000,1840000,2260800,918167,718500,119,-208,-244,-102,385,561,400,410,284,638,690,722,640,693,15,540,2238250,444667,LUCAS_polygon,863250,373000,NA,
0000000000000000f829_0,Woodland,3,45884328,782083,1681750,1977167,1114500,845000,104,-189,-269,228,503,686,273,241,143,404,581,671,473,608,26,185,1890250,577000,LUCAS_polygon,641500,360500,NA,
0000000000000000fb1a_0,Woodland,3,46184298,716500,1702667,2032000,1025000,719146,63,-141,-190,184,422,606,388,355,163,490,662,721,523,688,25,152,2033000,448000,LUCAS_polygon,585250,310050,NA,
0000000000000000fd1f_0,Woodland,3,45904180,557000,1314000,1560000,968000,644000,76,-64,-122,152,366,504,331,300,144,405,590,649,405,626,66,148,1299000,405000,LUCAS_polygon,527000,235000,NA,
0000000000000001000a_0,Woodland,3,45824380,894500,1802000,2146500,1029000,829500,104,-247,-287,-24,450,582,301,290,76,520,605,661,571,623,18,80,2090000,587000,LUCAS_polygon,875500,469500,NA,
0000000000000001015a_0,Woodland,3,45744346,709500,1603500,1894500,938000,718500,75,-80,-194,36,409,643,422,368,139,540,622,677,594,556,12,110,1938000,475500,LUCAS_polygon,625000,300500,NA,
00000000000000010247_0,Woodland,3,46084384,1191750,2630000,3181000,1170500,910200,254,-411,-522,-250,724,929,14,8,-53,273,643,732,333,682,20,1,3336000,886667,LUCAS_polygon,1487000,842000,NA,
000000000000000102f9_0,Woodland,3,45984240,959917,1817600,2246000,1034250,856000,164,-318,-370,-217,565,753,158,184,33,482,559,608,524,557,83,107,2160000,667600,LUCAS_polygon,1401000,701000,NA,
00000000000000010522_0,Woodland,3,45744292,822000,1601000,1739000,962000,767000,182,-339,-397,56,645,864,49,46,-5,364,556,630,286,592,71,22,1530000,527000,LUCAS_polygon,767000,437000,NA,
0000000000000001067a_0,Woodland,3,45964318,980000,2422000,2952333,1135000,822500,109,-340,-409,-91,472,627,217,206,77,451,733,790,455,761,20,100,2722000,615000,LUCAS_polygon,1026000,525500,NA,
000000000000000106fb_0,Woodland,3,46164258,789000,1685000,1973000,1067000,760000,136,-256,-312,-20,540,700,302,280,126,489,581,643,493,617,24,60,2002000,543000,LUCAS_polygon,648000,350000,NA,
00000000000000010af4_0,Woodland,3,45164418,751500,1335417,1551500,950000,722500,129,-248,-303,-103,510,645,168,164,83,447,538,581,416,550,16,88,1517000,520500,LUCAS_polygon,875750,473000,NA,
00000000000000010e42_0,Woodland,3,46004290,775667,1568750,1852250,1094250,824333,121,-183,-235,55,519,597,279,269,164,519,584,634,551,590,81,276,1978500,574000,LUCAS_polygon,667000,415500,NA,
00000000000000010f1b_0,Woodland,3,45124270,1091500,1664000,1835000,1090500,874500,227,-356,-389,113,671,830,155,129,56,386,446,465,439,435,25,121,1791500,734000,LUCAS_polygon,702000,480500,NA,
0000000000000001103b_0,Woodland,3,45704314,830000,1930000,2304000,958000,764000,129,-310,-358,-103,484,622,250,215,128,470,635,720,470,678,65,160,2325000,560000,LUCAS_polygon,1026000,550000,NA,
0000000000000001112d_0,Woodland,3,45864192,702667,1914500,2215500,897000,669125,55,-217,-275,-81,300,503,436,386,238,598,737,787,509,755,27,238,2136500,411250,LUCAS_polygon,804000,342000,NA,
000000000000000114da_0,Woodland,3,46104418,728000,1707250,2025500,997000,740000,87,-176,-223,81,389,650,343,325,175,495,646,692,487,676,28,42,1917000,470667,LUCAS_polygon,619000,322167,NA,
0000000000000001150d_0,Woodland,3,46284248,746000,1726000,2074500,988500,763000,105,-228,-265,-72,399,498,386,379,289,560,624,663,575,625,46,355,1985000,521000,LUCAS_polygon,877500,408500,NA,
00000000000000011557_0,Woodland,3,45564278,877000,1712000,1986000,1006000,839000,142,-261,-333,74,580,782,244,169,78,457,581,646,471,587,37,78,1811000,610000,LUCAS_polygon,654000,428000,NA,
00000000000000000cd6_0,Shrubland,4,45984276,1266333,1974333,2237243,1223250,1018675,254,-404,-457,-218,685,908,6,5,-68,374,410,447,410,401,8,-7,2289333,946400,LUCAS_polygon,1582500,919000,NA,
0000000000000000243b_0,Shrubland,4,45324222,1443000,1937000,2139500,1132000,980000,325,-495,-520,-382,587,923,21,27,-28,281,331,358,310,330,20,11,2139500,1090000,LUCAS_polygon,2011500,1381500,NA,
0000000000000000c2c7_0,Shrubland,4,46024420,1291000,2373000,2815000,1068000,968000,261,-468,-501,-330,693,873,22,21,-19,353,596,651,395,631,40,21,3040000,988000,LUCAS_polygon,2188000,1149000,NA,
0000000000000000c682_0,Shrubland,4,45304402,1202000,1747000,2001000,1164500,958000,320,-476,-510,-355,702,948,19,19,-60,346,375,405,384,363,8,27,1967000,939500,LUCAS_polygon,1863500,1157500,NA,
0000000000000000fa75_0,Shrubland,4,46264276,1487000,3072000,3607000,1169000,1068000,270,-497,-523,-387,665,883,21,22,-21,338,558,687,414,574,19,28,3524000,1023000,LUCAS_polygon,2407000,1366000,NA,
000000000000000010c5_0,Grassland,5,45364312,1319500,2848000,3501500,1139000,1045000,223,-427,-491,-341,718,939,20,17,-65,374,597,692,474,582,39,-17,3461500,1028000,LUCAS_polygon,1750500,940500,NA,
00000000000000010808_0,Wetland,8,45744278,1196000,1806000,2157000,1108000,974000,242,-370,-458,-146,787,934,11,17,-65,300,427,474,368,445,41,-10,2282000,935750,LUCAS_polygon,1175000,662500,NA,
