system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000d7b7_0,Grassland,5,52722726,1334000,2468000,2979000,1049000,991000,93,-451,-467,-426,-411,-203,536,457,310,547,595,617,490,596,64,310,3010000,867000,LUCAS_polygon,2597000,1321000,NA,
0000000000000000d7c6_0,Grassland,5,54262704,1104500,1858000,2188000,1104500,966500,248,-381,-434,-342,-297,684,355,184,7,406,586,717,266,638,108,22,2096500,846500,LUCAS_polygon,2015500,1143000,NA,
0000000000000000d809_0,Grassland,5,54242766,1275000,2393000,2741500,1041000,1005000,175,-450,-486,-418,-336,-47,638,411,372,496,668,744,454,668,9,385,2753500,825500,LUCAS_polygon,2473000,1325500,NA,
0000000000000000d90b_0,Grassland,5,52902694,1157000,2005000,2293000,1113000,1064000,224,-351,-419,-193,353,894,248,131,-142,368,423,526,166,461,65,-142,2366000,950000,LUCAS_polygon,1578000,974000,NA,
0000000000000000d993_0,Grassland,5,53782648,1162000,2310000,2715000,1048000,943000,214,-437,-475,-401,-371,6,663,280,169,545,652,722,367,628,21,59,2649000,765000,LUCAS_polygon,2224000,1082000,NA,
0000000000000000db07_0,Grassland,5,53262730,1086000,2684000,3177000,1023000,945000,199,-370,-441,-350,-311,241,740,365,124,676,737,772,374,704,89,159,3332000,656000,LUCAS_polygon,1922000,894000,NA,
0000000000000000dcd2_0,Grassland,5,54402620,1146000,2667000,3181000,1003000,938000,209,-458,-501,-399,-363,682,693,402,61,598,731,787,457,731,16,44,3203000,737000,LUCAS_polygon,2092000,1071000,NA,
0000000000000000dd63_0,Grassland,5,53102714,1076000,2083000,2488000,1034000,937000,127,-362,-398,-331,-251,706,557,431,34,546,610,668,515,644,26,63,2741000,787000,LUCAS_polygon,1928000,993000,NA,
0000000000000000dd64_0,Grassland,5,54382556,1198000,2767000,3374000,1038000,1006000,168,-430,-461,-397,-343,150,611,399,312,575,670,722,434,660,28,-23,3294000,768000,LUCAS_polygon,2240000,1052000,NA,
0000000000000000ddef_0,Grassland,5,53042746,1742000,2500000,2889000,1299000,1300000,186,-490,-512,-475,-463,510,316,275,46,315,358,461,279,389,46,54,2778000,1347000,LUCAS_polygon,3523000,2472000,NA,
0000000000000000df13_0,Grassland,5,53982682,1342000,2363000,2868000,1102000,1055000,225,-485,-526,-445,-399,-298,684,288,212,520,674,733,317,618,19,212,2767000,886000,LUCAS_polygon,2563000,1262000,NA,
0000000000000000e034_0,Grassland,5,53522522,1154050,2386000,2923250,1034000,950250,220,-426,-494,-382,-325,610,691,406,44,572,631,739,396,600,16,120,2726000,732450,LUCAS_polygon,2144625,1006000,NA,
0000000000000000e187_0,Grassland,5,53942622,1161000,2352000,2849500,970500,903000,181,-438,-472,-421,-403,690,592,368,17,582,648,689,486,653,24,34,2822000,708500,LUCAS_polygon,2201500,1090500,NA,
0000000000000000e38f_0,Grassland,5,53942748,1154000,2280000,2634000,995000,922000,180,-479,-507,-434,-397,-247,654,423,342,507,656,723,423,656,12,349,2629000,716000,LUCAS_polygon,2331000,1145000,NA,
0000000000000000e3eb_0,Grassland,5,54282746,1305500,2188000,2643500,1106000,984000,208,-426,-465,-388,-264,827,595,321,-20,454,547,736,398,534,51,173,2602000,927500,LUCAS_polygon,2234000,1186500,NA,
0000000000000000e412_0,Grassland,5,54522636,1289500,2753000,3360000,1058000,1033000,215,-449,-495,-357,-321,726,747,443,3,540,764,813,443,691,19,-15,3120500,816500,LUCAS_polygon,2061500,876000,NA,
0000000000000000e472_0,Grassland,5,53842766,1188000,2212000,2655000,1025000,968000,195,-461,-527,-422,-387,-17,738,417,328,488,651,769,390,613,15,436,2614000,796000,LUCAS_polygon,2465000,1210000,NA,
0000000000000000e53b_0,Grassland,5,53262658,1156000,2465000,2853000,968000,915000,183,-402,-478,-368,-283,814,477,440,-23,560,672,750,556,693,14,-23,2847000,628000,LUCAS_polygon,1946000,872000,NA,
0000000000000000e5d8_0,Grassland,5,53082712,1315500,2630000,3129500,1012000,974000,193,-462,-528,-433,-410,633,581,386,73,597,683,724,559,706,23,52,3074000,752500,LUCAS_polygon,2470500,1225000,NA,
0000000000000000e5dd_0,Grassland,5,53882546,1195000,2429000,2828000,1034500,952000,182,-467,-497,-428,-350,199,566,485,311,578,650,766,518,650,10,-16,2717000,719000,LUCAS_polygon,2375000,1117500,NA,
0000000000000000e66e_0,Grassland,5,53502620,1141167,2236500,2713000,1002000,909600,183,-458,-488,-426,-397,-310,664,350,218,505,663,697,405,617,21,225,2654000,785667,LUCAS_polygon,2297667,1125000,NA,
0000000000000000ea99_0,Grassland,5,54402686,981000,2256000,2708000,975000,878000,209,-371,-389,-328,-221,769,514,316,-2,551,671,736,344,687,67,64,2614000,606000,LUCAS_polygon,1709000,794000,NA,
0000000000000000eb12_0,Grassland,5,54502638,1187000,2451000,2932500,1015500,971500,207,-418,-458,-387,-248,802,579,387,-10,531,631,741,451,681,13,-7,2901500,768000,LUCAS_polygon,2078500,1063000,NA,
0000000000000000eb50_0,Grassland,5,52922650,1116000,2215500,2610000,1046500,939500,216,-420,-481,-375,-324,640,666,363,170,562,670,736,375,664,26,289,2490000,769000,LUCAS_polygon,2023000,942000,NA,
0000000000000000eb92_0,Grassland,5,54002768,1085000,1981000,2321000,1033000,917000,177,-436,-464,-379,-338,20,690,359,224,467,627,714,353,518,14,253,2266000,766000,LUCAS_polygon,2071000,1117000,NA,
0000000000000000ebe5_0,Grassland,5,53122726,1233000,2580000,3106000,1029000,984000,150,-482,-520,-451,-322,633,669,483,43,576,667,704,499,613,22,57,3038000,749000,LUCAS_polygon,2532000,1227000,NA,
0000000000000000ec01_0,Grassland,5,54382680,1056000,2135500,2590500,1029000,944000,232,-383,-433,-341,-282,713,302,253,22,478,595,693,339,607,63,136,2520500,763500,LUCAS_polygon,1931500,1088500,NA,
0000000000000000ecdb_0,Grassland,5,54002728,1219500,2415500,2872000,1059000,978500,161,-477,-504,-449,-415,502,701,418,78,506,660,740,414,585,12,16,2779500,845000,LUCAS_polygon,2545000,1207000,NA,
0000000000000000ed2c_0,Grassland,5,54422640,1293000,2596000,3138500,1036000,1010000,160,-445,-493,-406,-293,700,575,391,39,575,636,700,557,635,33,62,3075000,778000,LUCAS_polygon,2438500,1234000,NA,
0000000000000000eded_0,Grassland,5,54082668,1231000,2595000,3044500,1074000,1008000,191,-484,-518,-439,-411,184,599,373,212,543,628,658,402,626,23,212,2990000,800000,LUCAS_polygon,2589000,1287500,NA,
0000000000000000ee7e_0,Grassland,5,53902686,1169500,2623000,3121000,1015000,947500,168,-471,-504,-436,-407,276,631,461,139,604,695,734,483,698,21,140,3049000,701500,LUCAS_polygon,2390000,1120000,NA,
0000000000000000f3ce_0,Grassland,5,53142722,1185000,2460500,2924000,987000,939500,165,-467,-527,-435,-283,288,610,468,107,608,658,740,505,683,26,80,2928000,699500,LUCAS_polygon,2404500,1138500,NA,
0000000000000000f47a_0,Grassland,5,53122572,980000,2294000,2822000,936000,859000,160,-379,-416,-348,-324,750,743,466,-56,673,732,792,583,717,39,-56,3152000,591000,LUCAS_polygon,1789000,787000,NA,
0000000000000000f47b_0,Grassland,5,53642686,1379000,2426000,2873000,1156000,1110000,204,-418,-458,-383,-299,711,339,289,5,405,509,710,406,537,91,12,2667000,1113000,LUCAS_polygon,2508000,1426000,NA,
0000000000000000f4e0_0,Grassland,5,53382710,1287000,2258000,2671000,1003000,963000,179,-455,-486,-425,-342,795,625,337,6,477,618,663,377,597,28,15,2742000,864000,LUCAS_polygon,2290000,1177000,NA,
0000000000000000f4ea_0,Grassland,5,54242626,1238500,2379000,2860000,1050000,990500,203,-440,-468,-401,-351,787,428,356,-10,551,615,680,438,653,41,-10,2816000,813500,LUCAS_polygon,2272500,1128000,NA,
0000000000000000f524_0,Grassland,5,53882648,1081500,2382000,2833000,1016000,957000,150,-381,-417,-362,-334,-120,689,429,233,570,664,728,431,624,21,258,2853500,755000,LUCAS_polygon,2046500,963500,NA,
0000000000000000f599_0,Grassland,5,53082736,1107500,2140500,2508500,1020000,948000,178,-406,-470,-379,-357,723,598,403,23,577,645,691,462,648,29,95,2587500,724500,LUCAS_polygon,2133500,1042500,NA,
0000000000000000f604_0,Grassland,5,54042740,1477500,2402000,2778000,1208000,1192000,129,-418,-489,-385,-356,-282,445,291,174,368,447,505,293,419,29,191,2681000,1187500,LUCAS_polygon,2716000,1666500,NA,
0000000000000000f7ad_0,Grassland,5,53682656,1128000,2339000,2844000,1040000,942000,167,-432,-471,-405,-357,-115,689,431,278,555,689,750,430,661,15,186,2708000,762000,LUCAS_polygon,2207000,1052000,NA,
0000000000000000f980_0,Grassland,5,53802694,1193000,2491000,2897000,1029000,949000,200,-463,-494,-409,-374,298,756,398,196,526,672,818,398,609,12,111,2875000,784000,LUCAS_polygon,2333000,1078000,NA,
0000000000000000fa2e_0,Grassland,5,53922728,1139500,2598500,3193500,998000,959500,152,-424,-441,-394,-367,-283,749,551,430,634,750,792,580,643,50,221,3235500,699500,LUCAS_polygon,2209000,1146500,NA,
0000000000000000fad7_0,Grassland,5,54282756,1244000,2064000,2424000,1047000,951000,190,-469,-479,-418,-358,158,465,400,257,465,533,664,439,533,25,272,2456000,843000,LUCAS_polygon,2371000,1158000,NA,
0000000000000000fb6f_0,Grassland,5,54122772,1234000,2235000,2698000,1064000,977000,170,-437,-487,-412,-384,798,620,391,-5,465,623,709,410,621,20,154,2662000,843500,LUCAS_polygon,2462000,1163000,NA,
0000000000000000fc18_0,Grassland,5,53242602,1172500,2204000,2583000,1070857,939167,188,-479,-510,-458,-444,-159,627,296,150,496,615,669,298,564,13,166,2527000,810000,LUCAS_polygon,2567400,1358000,NA,
0000000000000000fd15_0,Grassland,5,53422734,1076000,2135500,2504500,996500,884000,189,-461,-492,-406,-352,500,742,398,86,532,681,773,454,552,30,15,2541000,698500,LUCAS_polygon,2080500,1136500,NA,
0000000000000000fd80_0,Grassland,5,53522532,1224000,2681000,3237000,1084000,1031000,199,-420,-458,-390,-348,686,596,422,-14,594,659,687,567,640,71,32,3144000,782000,LUCAS_polygon,2320000,1090000,NA,
0000000000000000fdc1_0,Grassland,5,53902650,1141000,2564000,3035000,1005000,963000,168,-455,-482,-405,-356,-39,734,508,247,606,691,759,550,641,24,270,2969000,673000,LUCAS_polygon,2287000,1064000,NA,
0000000000000000fdcf_0,Grassland,5,54242576,1131000,2037500,2383500,1027500,908000,219,-493,-516,-462,-427,609,417,329,20,420,535,652,386,600,17,28,2296500,782500,LUCAS_polygon,2568500,1404500,NA,
0000000000000000fea8_0,Grassland,5,53342738,1320500,2284000,2742000,1068500,1018500,175,-524,-549,-487,-448,567,611,417,63,486,604,641,429,554,17,83,2752500,866500,LUCAS_polygon,2885000,1512000,NA,
0000000000000000ff76_0,Grassland,5,54482664,1144500,2172500,2510500,989000,919500,221,-420,-473,-383,-293,841,476,391,-19,529,612,705,556,530,13,-7,2466500,675500,LUCAS_polygon,2047500,1056500,NA,
0000000000000000ff84_0,Grassland,5,54502626,1230000,2354000,2876000,1062000,970000,183,-431,-507,-405,-320,678,546,402,1,535,643,723,454,621,27,1,2752000,777000,LUCAS_polygon,2117000,996000,NA,
00000000000000010002_0,Grassland,5,53762640,1053625,1940500,2290000,1001333,881333,252,-412,-480,-372,-349,363,563,252,53,513,644,686,328,640,12,53,2079500,681667,LUCAS_polygon,1946333,902500,NA,
00000000000000010027_0,Grassland,5,53382756,1190500,2029500,2456500,1052500,946000,235,-452,-471,-399,-340,626,767,295,20,442,650,815,295,485,8,0,2435500,943000,LUCAS_polygon,2142500,1225500,NA,
000000000000000100ea_0,Grassland,5,53882658,1250000,2646000,3097000,1056000,1038000,203,-417,-459,-396,-376,63,446,300,98,568,654,712,399,673,57,131,2999000,773500,LUCAS_polygon,2315500,1103500,NA,
00000000000000010272_0,Grassland,5,53482708,1254000,2876000,3491000,1052000,1022000,200,-438,-472,-404,-355,723,757,485,11,587,780,820,494,749,38,11,3422000,760000,LUCAS_polygon,2234000,1055000,NA,
000000000000000102c1_0,Grassland,5,53542728,1372500,2352000,2769000,1090000,1028500,138,-395,-431,-376,-350,178,684,405,233,537,656,729,420,609,78,36,2876000,832500,LUCAS_polygon,2260500,1308000,NA,
000000000000000102c8_0,Grassland,5,53742756,1171000,2338000,2729000,1056000,973000,259,-475,-524,-394,-341,-25,646,363,255,505,659,763,348,653,30,189,2639000,773000,LUCAS_polygon,2154000,1141000,NA,
000000000000000102c9_0,Grassland,5,54622560,1135000,2553000,2988000,951000,894000,211,-396,-459,-350,-294,619,572,400,-35,590,680,763,404,680,39,-5,2970000,655000,LUCAS_polygon,1858000,838000,NA,
0000000000000001038a_0,Grassland,5,52782750,1251000,1967000,2233000,1094000,1026000,167,-376,-403,-341,-259,155,564,178,119,278,423,604,156,397,33,223,2156000,944000,LUCAS_polygon,2194000,1246000,NA,
0000000000000001038c_0,Grassland,5,54142634,1227000,2258500,2754000,1030500,1034500,230,-387,-455,-347,-307,847,407,279,-12,512,630,674,465,662,15,26,2721000,793000,LUCAS_polygon,1894000,986000,NA,
000000000000000103dc_0,Grassland,5,53802672,951000,1941000,2353000,1008000,861000,177,-370,-406,-348,-300,86,459,293,54,546,630,670,398,623,18,-2,2320000,648000,LUCAS_polygon,1721000,811000,NA,
000000000000000104a6_0,Grassland,5,54162766,1191000,2145500,2536500,1033500,978000,219,-460,-512,-408,-346,662,662,313,50,449,632,744,379,619,14,170,2373500,834500,LUCAS_polygon,2244500,1080500,NA,
000000000000000104fb_0,Grassland,5,54102764,1113000,2397500,2897000,980000,924500,183,-396,-464,-360,-323,177,704,359,186,557,674,728,349,612,20,136,2803000,711500,LUCAS_polygon,1943000,942000,NA,
0000000000000001052c_0,Grassland,5,54042624,1298000,2700000,3218000,1030000,968000,226,-483,-548,-460,-431,860,640,403,-16,616,690,740,509,676,56,136,3347000,775000,LUCAS_polygon,2624000,1330000,NA,
00000000000000010724_0,Grassland,5,53382754,1149000,2185000,2548500,1033500,934500,220,-444,-487,-413,-368,539,727,338,32,493,634,763,370,566,26,32,2595500,799500,LUCAS_polygon,2283000,1138500,NA,
00000000000000010764_0,Grassland,5,53922646,1138000,2538000,3120000,988000,955000,160,-433,-466,-415,-381,90,646,449,180,615,692,715,518,687,23,204,2989000,670000,LUCAS_polygon,2252000,1026000,NA,
00000000000000010823_0,Grassland,5,54142720,1487000,2267000,2565000,1218000,1162000,204,-426,-458,-405,-382,233,236,219,19,286,466,555,257,523,41,105,2403000,1096000,LUCAS_polygon,2613000,1655000,NA,
00000000000000010881_0,Grassland,5,53242620,1435500,2508500,2963500,1160500,1122000,223,-508,-521,-477,-409,-343,669,304,241,436,623,740,278,481,36,399,2928500,1086000,LUCAS_polygon,3107500,1746000,NA,
000000000000000108a4_0,Grassland,5,53262736,1216000,2425500,2904000,1033500,967000,145,-455,-483,-412,-375,172,712,469,237,571,652,757,538,621,13,187,2903500,760500,LUCAS_polygon,2294000,1159000,NA,
00000000000000010ba5_0,Grassland,5,53542700,1090500,2613500,3134500,975500,905500,134,-403,-428,-389,-311,755,636,443,-6,655,704,731,603,708,16,-39,3080500,636500,LUCAS_polygon,2009000,910000,NA,
00000000000000010bb5_0,Grassland,5,53002758,1282500,2303500,2700500,1109500,1065000,170,-453,-481,-388,-361,-166,586,399,171,508,617,680,420,601,30,171,2753000,855500,LUCAS_polygon,2494000,1233000,NA,
00000000000000010d3d_0,Grassland,5,54222614,1268000,2907000,3452000,995000,953000,208,-458,-496,-393,-341,753,665,455,6,530,720,787,467,743,25,10,3440000,783000,LUCAS_polygon,2118000,983000,NA,
00000000000000010d9f_0,Grassland,5,53482734,1096000,2171000,2509000,981500,900000,180,-440,-493,-414,-376,688,638,372,35,582,657,711,390,647,73,20,2591000,684000,LUCAS_polygon,2192500,1088000,NA,
00000000000000010dd0_0,Grassland,5,54522654,1291000,2452000,2905000,1108000,1036000,227,-424,-482,-405,-358,816,523,302,-1,445,578,620,337,567,17,31,2764500,946500,LUCAS_polygon,2469500,1344500,NA,
00000000000000010f77_0,Grassland,5,53062612,1099000,2463500,2975000,948000,871500,199,-442,-472,-399,-339,42,609,482,44,650,700,741,539,700,31,20,2960000,648500,LUCAS_polygon,2028500,928500,NA,
00000000000000011020_0,Grassland,5,53522730,1172000,2114000,2463000,1079000,984000,190,-437,-471,-398,-353,458,530,343,29,485,558,627,365,538,24,25,2410000,830000,LUCAS_polygon,2237000,1162000,NA,
00000000000000011045_0,Grassland,5,54542570,1377500,2539500,3075500,1074000,1003000,206,-461,-484,-443,-395,614,467,320,31,523,645,748,336,673,43,-10,2962500,922500,LUCAS_polygon,2438500,1345000,NA,
00000000000000011146_0,Grassland,5,54062640,1292500,2719500,3300000,1076500,1008000,220,-497,-526,-458,-433,846,670,430,-21,572,707,795,497,727,12,189,3232500,830500,LUCAS_polygon,2675000,1262500,NA,
000000000000000111cf_0,Grassland,5,53182602,1021000,2359500,2946500,963000,879500,146,-382,-420,-364,-323,164,738,483,144,652,703,758,548,665,35,84,2959500,627000,LUCAS_polygon,1905000,877500,NA,
0000000000000001127c_0,Grassland,5,54022736,1175000,2390000,2877000,1044000,974000,150,-438,-473,-423,-394,568,660,448,25,502,654,713,452,568,44,25,2812000,849000,LUCAS_polygon,2353000,1236000,NA,
000000000000000112e0_0,Grassland,5,54342550,1046500,2370000,2986000,1129000,1099500,133,-287,-367,-257,-177,608,532,312,-16,520,602,679,338,594,54,72,2940500,870500,LUCAS_polygon,1813500,886000,NA,
0000000000000001133e_0,Grassland,5,54462684,1226000,2486000,2954500,1073000,990500,246,-444,-476,-392,-330,766,466,319,19,495,648,701,379,654,33,127,2899000,891500,LUCAS_polygon,2234000,1168000,NA,
0000000000000001166f_0,Grassland,5,53762766,1103000,2164000,2557000,997000,915000,196,-422,-462,-380,-340,-108,621,414,242,561,657,728,426,644,28,249,2515000,674000,LUCAS_polygon,2050000,1017000,NA,
000000000000000116b9_0,Grassland,5,54302620,1216000,2857000,3514000,1044000,1012000,168,-418,-457,-371,-315,566,704,467,45,596,707,770,534,676,51,45,3506000,737000,LUCAS_polygon,2118000,1023000,NA,
000000000000000116e2_0,Grassland,5,52982748,1292000,2434000,2911500,1164500,1079000,210,-406,-475,-381,-315,296,590,265,42,435,564,664,284,553,38,124,2769000,965000,LUCAS_polygon,2345500,1165000,NA,
