system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000be74_0,Shrubland,4,30081880,1731000,2245500,2536000,1176000,1195000,174,-424,-450,-372,-283,-187,607,187,165,205,552,669,175,198,7,571,2435500,1506500,LUCAS_polygon,2723000,1595000,NA,
0000000000000000be7a_0,Shrubland,4,30061972,840000,1449000,1651000,853000,732000,93,-405,-440,-364,-205,56,526,499,323,536,561,583,535,555,66,491,1690000,535000,LUCAS_polygon,1477000,846000,NA,
0000000000000000bf24_0,Shrubland,4,29942050,1109000,1724000,1940000,1005000,907000,137,-485,-496,-453,-348,125,260,343,156,372,390,403,381,382,29,363,1884000,849000,LUCAS_polygon,2503000,1635000,NA,
0000000000000000bfed_0,Shrubland,4,29061972,1681000,1893667,2055000,1263000,1145000,91,-366,-402,-319,-270,-43,303,132,90,166,232,398,153,146,74,226,1880000,1253500,LUCAS_polygon,2438000,1828333,NA,
0000000000000000c018_0,Shrubland,4,29242038,1172667,1590667,1812667,1053000,930500,145,-454,-475,-423,-386,-266,481,220,195,249,402,512,225,225,16,402,1783800,988000,LUCAS_polygon,2436000,1564667,NA,
0000000000000000c0f5_0,Shrubland,4,29302058,1002000,1635667,1882000,984500,862500,81,-423,-440,-393,-353,-278,497,332,286,405,479,537,339,413,34,400,1936000,803000,LUCAS_polygon,1988500,1166000,NA,
0000000000000000c115_0,Shrubland,4,29762060,1405000,2190000,2524000,1086000,1016500,179,-524,-549,-490,-400,-217,648,303,260,401,452,657,309,326,27,428,2453500,964000,LUCAS_polygon,2907500,1720500,NA,
0000000000000000c1bc_0,Shrubland,4,29282038,1349667,2040000,2296500,1089000,1025333,115,-381,-417,-356,-322,-228,510,309,262,398,482,544,321,331,48,463,2290000,1012500,LUCAS_polygon,2245000,1365000,NA,
0000000000000000c207_0,Shrubland,4,29881846,1758000,2030000,2257000,1356000,1381000,126,-330,-348,-315,-292,-114,304,94,66,114,203,482,89,107,67,197,2182000,1632000,LUCAS_polygon,2626000,1927000,NA,
00000000000000004980_0,Grassland,5,28921866,1887000,2359000,2558000,1400000,1501000,151,-292,-310,-265,-233,-188,447,80,57,102,212,554,71,101,31,102,2419000,1745000,LUCAS_polygon,2483000,1845000,NA,
00000000000000004a30_0,Grassland,5,30162054,1189000,2650000,3232000,975000,936000,168,-433,-478,-395,-328,703,635,382,2,634,687,726,641,676,33,136,3310000,767000,LUCAS_polygon,2074000,1088000,NA,
00000000000000004bca_0,Grassland,5,29102028,1375000,1844500,2047000,1176000,1101500,142,-419,-437,-388,-343,-286,424,171,153,204,384,464,177,177,24,401,1986000,1214000,LUCAS_polygon,2574000,1766000,NA,
00000000000000004ced_0,Grassland,5,30482024,1637500,2326500,2658000,1229000,1163500,213,-504,-523,-475,-394,-248,596,183,152,273,456,652,187,191,27,438,2685500,1214500,LUCAS_polygon,3134000,1927500,NA,
00000000000000004cee_0,Grassland,5,30742008,2215000,2636000,2972000,1457000,1502000,179,-454,-496,-431,-381,-240,267,147,137,172,329,464,196,146,39,420,2976000,1890000,LUCAS_polygon,3951000,2830000,NA,
00000000000000004d04_0,Grassland,5,29521966,1520000,2658000,3049500,1236500,1170000,201,-439,-468,-419,-364,-226,695,256,187,359,441,716,206,324,31,397,3012000,1153500,LUCAS_polygon,2918500,1899500,NA,
00000000000000004d81_0,Grassland,5,29581942,1533500,2104000,2382500,1159500,1129000,308,-527,-544,-483,-326,-243,700,174,156,207,671,716,174,179,24,689,2381000,1221000,LUCAS_polygon,2999500,1869500,NA,
00000000000000004d97_0,Grassland,5,30021906,2036000,2384000,2679000,1359000,1439000,123,-469,-490,-448,-395,-296,419,139,127,155,214,444,138,153,6,199,2663000,1863000,LUCAS_polygon,3933000,2630000,NA,
00000000000000004e0c_0,Grassland,5,29621878,1946000,3110000,3518000,1323000,1395000,269,-467,-480,-447,-290,-201,624,155,135,239,588,692,146,161,19,445,3468000,1535000,LUCAS_polygon,3638000,2234000,NA,
00000000000000004e20_0,Grassland,5,29441976,1604000,2150000,2459000,1175000,1147000,198,-492,-510,-472,-403,-269,577,175,152,296,490,625,165,186,16,499,2446000,1233000,LUCAS_polygon,3046000,1863000,NA,
00000000000000004e2c_0,Grassland,5,30421940,1303000,1635000,1825000,1025000,943000,168,-534,-558,-492,-400,-60,438,167,145,185,237,492,174,180,10,199,1726000,1055000,LUCAS_polygon,2792000,1889000,NA,
00000000000000004f57_0,Grassland,5,29941816,1522000,2089000,2437000,1118000,1077000,209,-473,-493,-435,-344,-212,554,190,144,249,483,616,189,218,49,293,2389000,1184000,LUCAS_polygon,2870000,1963000,NA,
00000000000000004f91_0,Grassland,5,30682034,1265500,2451000,2934500,1043500,965000,201,-469,-505,-393,-265,140,675,307,259,481,572,707,294,439,32,513,2835000,825000,LUCAS_polygon,2217500,1201500,NA,
00000000000000004fcd_0,Grassland,5,30101894,1767000,2150000,2423000,1278000,1319000,170,-465,-477,-454,-407,-265,489,147,118,165,384,605,128,161,10,387,2456000,1678000,LUCAS_polygon,3536000,2321000,NA,
00000000000000005038_0,Grassland,5,29622036,1499000,2876500,3450000,1113000,1091000,127,-453,-511,-420,-397,-334,673,382,328,534,622,726,340,535,36,533,3497000,1010000,LUCAS_polygon,2758500,1437000,NA,
000000000000000050cf_0,Grassland,5,29282008,1542750,2293500,2636167,1142750,1141500,279,-465,-494,-418,-296,-95,711,181,157,251,674,740,180,200,20,667,2679500,1274500,LUCAS_polygon,2851500,1867500,NA,
000000000000000050dd_0,Grassland,5,29701972,1561000,2024000,2299000,1138000,1108000,138,-485,-513,-455,-396,-332,507,213,180,274,370,529,216,229,41,346,2313000,1150000,LUCAS_polygon,2772000,1740000,NA,
000000000000000050f5_0,Grassland,5,30202018,1627000,2458000,2810500,1202000,1193000,180,-482,-495,-453,-376,-269,551,190,175,280,485,621,190,210,11,485,2786000,1231000,LUCAS_polygon,2774000,1757000,NA,
00000000000000005123_0,Grassland,5,29521954,1723000,2327000,2634000,1188000,1177000,212,-468,-491,-444,-332,-226,630,172,149,334,505,684,157,194,17,482,2619000,1219000,LUCAS_polygon,2789000,1703000,NA,
00000000000000005191_0,Grassland,5,29721942,1658000,2485000,2794500,1262500,1251000,169,-468,-481,-455,-390,-271,527,157,140,212,460,555,149,169,11,430,2805500,1360000,LUCAS_polygon,3299500,2122000,NA,
000000000000000051ac_0,Grassland,5,29561954,1631000,2571000,2896000,1215000,1186000,216,-471,-531,-442,-361,-125,712,173,144,218,509,726,157,197,12,549,2903000,1320000,LUCAS_polygon,2963000,1834000,NA,
000000000000000051c6_0,Grassland,5,30042042,1256000,2854000,3583000,981000,994000,154,-419,-473,-406,-358,527,503,460,53,614,661,729,591,654,80,279,3613000,878000,LUCAS_polygon,2346000,1137000,NA,
00000000000000005201_0,Grassland,5,29182078,1325500,1858000,2140000,1053000,996500,211,-501,-522,-460,-385,25,626,188,163,278,510,683,188,219,28,486,2149000,1003000,LUCAS_polygon,2757000,1635000,NA,
000000000000000052d9_0,Grassland,5,29661968,1477000,2055000,2353000,1205000,1088000,179,-460,-477,-430,-376,-241,616,174,140,221,403,655,174,177,6,368,2385000,1226000,LUCAS_polygon,2710000,1790000,NA,
00000000000000005360_0,Grassland,5,30261996,1623000,2341500,2686500,1216000,1175500,241,-482,-499,-462,-376,-282,619,178,165,275,641,688,186,178,41,670,2801000,1356000,LUCAS_polygon,3234500,2029000,NA,
000000000000000053b0_0,Grassland,5,29541924,1463000,1839000,2024000,1231000,1199000,84,-424,-434,-411,-374,-111,259,162,133,189,211,274,146,189,50,193,1998000,1364000,LUCAS_polygon,2824000,1849000,NA,
000000000000000054ce_0,Grassland,5,30121906,1740000,2230000,2542500,1235000,1274500,166,-498,-514,-477,-448,-337,534,167,142,225,376,568,168,193,30,376,2567000,1583500,LUCAS_polygon,3735500,2475500,NA,
00000000000000005550_0,Grassland,5,29361970,1728000,2532000,2886000,1288000,1298500,270,-462,-483,-437,-334,-278,592,146,131,232,626,717,208,143,35,648,2930500,1516500,LUCAS_polygon,3243000,2135000,NA,
0000000000000000559c_0,Grassland,5,29901852,1468000,1969000,2258000,1148000,1115000,168,-470,-481,-460,-384,-248,515,180,164,216,511,572,176,196,12,551,2306000,1201000,LUCAS_polygon,2972000,1808000,NA,
000000000000000055d2_0,Grassland,5,29241990,1527333,2098000,2399000,1162500,1088333,230,-491,-516,-456,-358,-264,612,161,131,216,506,631,151,196,15,500,2324000,1192000,LUCAS_polygon,2985500,1954000,NA,
000000000000000056b9_0,Grassland,5,30521856,1542500,2160000,2458000,1182000,1128500,221,-482,-498,-450,-346,-70,574,166,140,211,589,627,154,179,19,608,2476500,1177500,LUCAS_polygon,2974000,1897250,NA,
00000000000000005729_0,Grassland,5,30162004,1463000,2178000,2527000,1200000,1096000,230,-497,-515,-459,-342,-196,589,170,148,234,572,627,219,179,12,603,2453000,1061000,LUCAS_polygon,2832000,1822000,NA,
000000000000000057e4_0,Grassland,5,30462008,1767000,2292000,2588500,1252000,1253000,138,-501,-520,-470,-440,-265,474,204,155,220,468,562,193,213,14,481,2654000,1590000,LUCAS_polygon,3657000,2170500,NA,
00000000000000005803_0,Grassland,5,30142056,1464000,2267000,2532000,1166000,1097000,188,-497,-528,-474,-396,68,568,207,86,243,425,618,231,219,26,387,2577000,1215000,LUCAS_polygon,2860000,1762000,NA,
000000000000000059e6_0,Grassland,5,29761952,1487000,1952000,2272000,1144000,1096000,229,-545,-565,-513,-386,-256,575,182,155,213,421,620,168,197,54,360,2320000,1198000,LUCAS_polygon,3348000,2098000,NA,
00000000000000005a4b_0,Grassland,5,29061984,1519583,1920000,2191583,1133600,1085000,242,-537,-557,-480,-403,-251,598,165,139,213,559,651,164,170,12,586,2111500,1246500,LUCAS_polygon,3128000,1947000,NA,
00000000000000005a70_0,Grassland,5,29561990,1585000,2069000,2377000,1141000,1110000,222,-541,-561,-502,-370,-275,598,189,148,221,483,655,172,202,21,475,2384000,1105000,LUCAS_polygon,3107000,1955000,NA,
00000000000000005ac7_0,Grassland,5,29321970,1727000,2163000,2435000,1282000,1294000,159,-471,-504,-457,-430,-327,427,139,124,231,398,509,132,146,21,397,2449000,1360000,LUCAS_polygon,3477000,2222000,NA,
00000000000000005ad3_0,Grassland,5,29281966,1653000,1980000,2226000,1255500,1208000,191,-469,-513,-443,-397,-304,557,130,117,149,361,608,130,141,6,287,2233500,1425500,LUCAS_polygon,3234000,2045000,NA,
00000000000000005ad9_0,Grassland,5,29081976,1574000,2062000,2321000,1203000,1169000,194,-478,-511,-455,-388,-243,569,138,115,228,405,575,133,165,11,375,2380500,1336000,LUCAS_polygon,3255000,2020000,NA,
00000000000000005bda_0,Grassland,5,29261998,1419000,1876000,2114000,1135000,1072500,285,-515,-529,-460,-376,-192,636,170,146,259,640,717,173,170,29,663,2168667,1159000,LUCAS_polygon,3057000,1991000,NA,
00000000000000005cfa_0,Grassland,5,29941888,1715000,2319000,2648500,1284000,1283000,218,-510,-532,-496,-469,-322,520,173,152,189,551,617,184,173,25,579,2668500,1500000,LUCAS_polygon,4016000,2681000,NA,
00000000000000005d04_0,Grassland,5,29621962,1661000,2239000,2527000,1195000,1158000,212,-524,-540,-492,-406,-141,559,183,165,319,586,630,183,186,22,609,2622000,1231000,LUCAS_polygon,3140000,1890000,NA,
00000000000000005d06_0,Grassland,5,29621926,1662000,2716000,3140000,1305000,1192000,241,-486,-507,-464,-361,-240,577,186,160,211,563,652,176,201,8,576,3174000,1412000,LUCAS_polygon,3317000,2480000,NA,
00000000000000005d0f_0,Grassland,5,29042042,1469000,2148000,2468000,1202000,1199000,195,-400,-468,-377,-335,-211,563,214,190,259,552,683,235,224,81,598,2582000,1222000,LUCAS_polygon,2707000,1827000,NA,
00000000000000005d70_0,Grassland,5,29401956,1814000,2225000,2486000,1259000,1291000,145,-433,-447,-418,-362,-284,421,143,125,257,346,477,139,146,23,318,2431000,1387000,LUCAS_polygon,2954000,2116000,NA,
00000000000000005e1b_0,Grassland,5,29222050,1553500,1871333,2118333,1165667,1152500,169,-486,-503,-455,-405,-239,396,147,120,177,373,481,137,155,26,374,2102500,1388500,LUCAS_polygon,3052500,2096000,NA,
00000000000000005fcc_0,Grassland,5,29001956,1609000,2328333,2645000,1193500,1148500,245,-493,-510,-471,-383,-205,677,206,179,283,503,744,208,223,63,482,2758250,1201500,LUCAS_polygon,3142500,2048000,NA,
00000000000000006013_0,Grassland,5,29101954,1507000,2072000,2345333,1162000,1128000,217,-499,-522,-478,-355,-237,551,160,135,221,464,611,149,195,5,450,2326750,1155250,LUCAS_polygon,3046500,1961250,NA,
0000000000000000a6de_0,Grassland,5,29621954,1643000,2200000,2503000,1161000,1115000,212,-494,-515,-471,-356,-38,688,217,187,278,491,691,208,230,13,456,2503500,1203500,LUCAS_polygon,3251500,1885000,NA,
0000000000000000a739_0,Grassland,5,29941916,1569500,2135000,2458000,1200000,1144500,221,-510,-521,-490,-330,-144,560,178,163,217,510,637,177,197,37,509,2403000,1089000,LUCAS_polygon,3053500,1956500,NA,
0000000000000000a843_0,Grassland,5,29941880,2019000,2626500,2918500,1385000,1439000,208,-431,-443,-414,-360,-277,514,114,105,155,469,604,114,115,16,447,2885000,1596500,LUCAS_polygon,3637000,2524000,NA,
0000000000000000a939_0,Grassland,5,28961992,1407500,1909000,2198000,1117333,1034000,247,-502,-534,-427,-314,-151,639,178,155,241,518,676,180,187,20,518,2167750,1063250,LUCAS_polygon,2434000,1535000,NA,
0000000000000000aa1d_0,Grassland,5,30122010,1601000,2654000,3017000,1167000,1122000,226,-473,-497,-443,-342,-236,709,186,166,225,532,750,184,213,20,521,2950000,1313000,LUCAS_polygon,2981000,1699000,NA,
0000000000000000aa32_0,Grassland,5,29122076,1289250,1831000,2076000,1021400,945000,187,-505,-536,-467,-384,-274,647,276,237,333,469,657,299,337,30,354,2043750,952500,LUCAS_polygon,2592000,1580750,NA,
0000000000000000aa48_0,Grassland,5,30121952,1769000,2568000,2938000,1271000,1276000,199,-512,-528,-480,-389,-298,619,184,163,253,461,660,191,202,20,420,2997000,1344000,LUCAS_polygon,3290000,2156000,NA,
0000000000000000ac5a_0,Grassland,5,29541952,1689000,2451000,2760000,1240000,1220000,213,-451,-468,-429,-342,-231,667,171,137,222,511,709,150,180,44,502,2864000,1177000,LUCAS_polygon,2914000,1877000,NA,
0000000000000000acba_0,Grassland,5,29162012,1252333,1703250,1944667,1081000,997000,114,-397,-432,-368,-315,-140,445,239,204,278,387,480,249,246,46,382,1995333,1074000,LUCAS_polygon,2226000,1393000,NA,
0000000000000000ad33_0,Grassland,5,29281936,1690000,2321000,2615000,1305000,1321000,125,-389,-426,-368,-346,-218,377,158,110,215,359,554,152,168,56,356,2606000,1335000,LUCAS_polygon,2980000,2105000,NA,
0000000000000000adbe_0,Grassland,5,29481978,1283000,1614500,1809500,1095500,1001000,173,-485,-501,-456,-394,-293,479,183,150,259,401,545,186,191,12,407,1852000,1076000,LUCAS_polygon,2777500,1677000,NA,
0000000000000000adc3_0,Grassland,5,29861974,1573500,1980500,2282500,1122500,1091500,198,-528,-562,-500,-403,-126,565,207,166,237,413,582,182,232,17,389,2346000,1171000,LUCAS_polygon,3096500,2062500,NA,
0000000000000000ade7_0,Grassland,5,29941910,1486000,2002000,2286000,1111000,1078000,140,-476,-499,-463,-427,-363,514,221,196,265,447,549,245,227,72,441,2185000,1244000,LUCAS_polygon,2986000,1915000,NA,
0000000000000000ade9_0,Grassland,5,29822010,1556000,2381500,2743500,1224500,1166000,155,-476,-515,-453,-404,-305,509,189,167,252,454,560,179,204,25,461,2790000,1291000,LUCAS_polygon,2977500,1834500,NA,
0000000000000000ae3d_0,Grassland,5,29801944,1675500,2544000,2914000,1204000,1181000,212,-474,-496,-459,-350,-227,622,223,196,321,455,678,215,249,21,444,2826000,1167000,LUCAS_polygon,3145500,2023500,NA,
0000000000000000ae63_0,Grassland,5,29541956,1589000,2366000,2653000,1232000,1137000,226,-464,-476,-443,-313,-234,666,148,129,240,564,682,144,158,29,564,2738000,1184000,LUCAS_polygon,2858000,1803000,NA,
0000000000000000af63_0,Grassland,5,30081908,1512500,1933500,2201000,1098500,1052000,141,-506,-520,-489,-439,-355,459,169,152,186,375,474,165,179,41,366,1970000,1240000,LUCAS_polygon,3149500,2084000,NA,
0000000000000000afad_0,Grassland,5,30321828,1821000,2353000,2665500,1317500,1320000,219,-506,-528,-483,-412,-116,468,159,143,186,423,610,160,162,22,336,2706000,1662000,LUCAS_polygon,3832500,2558000,NA,
0000000000000000aff1_0,Grassland,5,29782044,1754500,2396000,2725000,1297500,1347000,108,-440,-458,-414,-399,-253,309,239,174,309,411,552,307,424,89,211,3044000,1510000,LUCAS_polygon,3222500,2089000,NA,
0000000000000000b04a_0,Grassland,5,29841942,1683000,2449000,2805000,1201000,1229000,195,-468,-482,-452,-377,-298,641,183,153,221,489,705,169,210,18,429,2822000,1228000,LUCAS_polygon,3016000,1860000,NA,
0000000000000000b084_0,Grassland,5,29161892,1600000,2217000,2502000,1237000,1232000,177,-459,-480,-439,-319,-196,494,156,117,175,396,554,130,159,10,396,2535000,1458000,LUCAS_polygon,3031000,1918000,NA,
0000000000000000b0d6_0,Grassland,5,29301936,1426000,2067500,2366500,1128500,1081500,189,-435,-472,-405,-325,-275,639,245,195,339,585,677,254,251,67,560,2293500,1077500,LUCAS_polygon,2616500,1558500,NA,
0000000000000000b193_0,Grassland,5,30221862,1805800,2357250,2635600,1256500,1303800,133,-502,-520,-492,-462,-300,394,158,141,212,389,469,156,175,38,398,2678250,1577500,LUCAS_polygon,3812000,2532000,NA,
0000000000000000b19b_0,Grassland,5,30161932,1491000,1847500,2092000,1197000,1124000,182,-518,-528,-500,-424,-276,484,168,150,184,445,524,170,173,12,462,2082000,1248500,LUCAS_polygon,3317000,2115500,NA,
0000000000000000b1b4_0,Grassland,5,29062002,1484000,2122250,2390000,1166000,1083000,251,-466,-499,-403,-318,-157,580,158,147,253,595,665,166,167,20,655,2391667,1099000,LUCAS_polygon,2642000,1665500,NA,
0000000000000000b1bd_0,Grassland,5,30082042,1380000,2077000,2390000,1066500,1033500,181,-464,-488,-422,-237,253,477,289,84,375,501,600,315,400,81,249,2457500,994000,LUCAS_polygon,2576000,1583500,NA,
0000000000000000b301_0,Grassland,5,29442012,1480000,2234500,2496500,1124000,1084000,283,-491,-521,-432,-354,-259,747,182,163,292,710,770,173,188,37,713,2632500,1172500,LUCAS_polygon,2861000,1815000,NA,
0000000000000000b3a3_0,Grassland,5,29982048,1060000,2351000,2936000,902000,830000,171,-451,-529,-413,-302,250,448,387,198,643,727,792,602,768,79,268,2902000,601000,LUCAS_polygon,1897000,917000,NA,
0000000000000000b3dc_0,Grassland,5,29181944,1650000,2379500,2708500,1232000,1126000,206,-458,-478,-443,-308,-243,640,160,136,213,532,642,147,178,32,501,2728000,1210000,LUCAS_polygon,2815000,1683500,NA,
0000000000000000b3f6_0,Grassland,5,29681956,1401000,1982000,2240000,1098000,1054000,180,-449,-477,-402,-327,-212,657,240,191,310,543,670,227,273,23,508,2323000,889000,LUCAS_polygon,2165000,1313000,NA,
0000000000000000b404_0,Grassland,5,29801900,1516000,1963000,2208000,1147000,1055000,156,-476,-516,-463,-426,-326,542,148,124,182,451,594,131,153,10,442,2213000,1197000,LUCAS_polygon,2985000,1837000,NA,
0000000000000000b528_0,Grassland,5,29521930,1516000,2116000,2430000,1239000,1242000,137,-437,-466,-423,-388,-120,432,170,151,197,423,489,183,171,20,423,2428000,1345000,LUCAS_polygon,2899000,2042000,NA,
0000000000000000b675_0,Grassland,5,29501952,1640000,2038000,2297000,1170000,1115000,214,-486,-506,-459,-366,-241,570,137,124,167,493,594,132,147,13,487,2256000,1092000,LUCAS_polygon,2920000,1852000,NA,
0000000000000000b67b_0,Grassland,5,30462002,1614500,2084000,2376000,1206500,1178500,82,-470,-494,-458,-429,-276,389,186,155,231,317,414,203,193,16,315,2261500,1329000,LUCAS_polygon,3241500,2018000,NA,
0000000000000000b740_0,Grassland,5,29721970,1493000,2324000,2653500,1165000,1110500,222,-486,-512,-470,-413,28,676,183,158,213,546,700,169,194,9,546,2747000,1227500,LUCAS_polygon,3022500,1914000,NA,
0000000000000000b7b8_0,Grassland,5,29902014,1410500,1778500,2003500,1188500,1118500,106,-489,-507,-467,-438,-384,396,176,151,197,333,468,175,185,7,327,2008000,1221500,LUCAS_polygon,2971500,1962000,NA,
0000000000000000b875_0,Grassland,5,30161890,1607000,2179000,2460000,1127000,1141000,129,-479,-493,-455,-402,-310,554,206,161,278,450,573,169,250,21,450,2648000,1277000,LUCAS_polygon,3139000,1947000,NA,
0000000000000000b8e7_0,Grassland,5,30002028,2310500,2713500,2991500,1436500,1472500,112,-468,-486,-445,-430,-318,191,149,121,190,249,320,223,162,71,269,2912500,1892500,LUCAS_polygon,4058000,3196500,NA,
0000000000000000b8f6_0,Grassland,5,30762046,1090000,1772000,2052000,1024000,952000,88,-446,-472,-423,-366,33,444,342,166,382,410,458,377,389,60,301,2079000,925000,LUCAS_polygon,2300000,1475000,NA,
0000000000000000b94d_0,Grassland,5,29721980,1801000,2531000,2872000,1305000,1312000,284,-496,-518,-478,-373,-219,701,162,148,214,644,719,171,165,10,657,2928000,1547000,LUCAS_polygon,3812000,2685000,NA,
0000000000000000b962_0,Grassland,5,29701892,1551500,2130000,2371500,1185000,1190000,206,-434,-445,-416,-339,-277,635,151,115,193,536,651,136,177,16,520,2435000,1114000,LUCAS_polygon,2701500,1706000,NA,
0000000000000000b992_0,Grassland,5,30201896,1825500,2440000,2755500,1298500,1377500,171,-419,-440,-396,-336,-248,655,157,129,185,548,663,148,181,34,584,2819000,1765500,LUCAS_polygon,3210000,2009000,NA,
0000000000000000b9ad_0,Grassland,5,29601876,1460500,2394500,2786000,1196500,1192500,176,-409,-450,-380,-353,-291,669,231,192,294,606,785,219,272,84,638,2883500,1319500,LUCAS_polygon,2804000,1706000,NA,
0000000000000000b9b8_0,Grassland,5,29361988,1415667,1799200,2040000,1112000,1095333,175,-496,-513,-450,-409,-169,439,192,158,234,401,493,192,203,18,404,2120000,1173667,LUCAS_polygon,2959000,1948500,NA,
0000000000000000b9c2_0,Grassland,5,30342044,1171000,2442000,2940500,968000,957000,158,-406,-486,-344,-296,673,717,491,123,594,719,777,511,730,47,495,3328000,753000,LUCAS_polygon,1828000,838500,NA,
0000000000000000ba7f_0,Grassland,5,30122054,1555000,2010000,2221000,1196000,1201000,155,-454,-497,-441,-326,287,320,213,19,239,317,422,238,252,26,196,2279000,1337000,LUCAS_polygon,2938000,1850000,NA,
0000000000000000baa9_0,Grassland,5,29781858,1603500,2110000,2363500,1224000,1183500,142,-427,-447,-413,-385,-216,387,141,110,173,364,504,169,149,44,221,2317000,1257500,LUCAS_polygon,2881500,2015500,NA,
0000000000000000bb75_0,Grassland,5,29341958,1635000,2650000,2996000,1193000,1183000,255,-472,-502,-451,-333,-207,736,169,150,289,648,742,158,172,24,649,2912000,1147000,LUCAS_polygon,2891000,1734000,NA,
0000000000000000bc1e_0,Grassland,5,29461992,1571000,1985000,2266500,1217500,1168500,183,-508,-527,-483,-399,-264,429,167,150,250,413,499,165,183,74,415,2281000,1331000,LUCAS_polygon,3262000,2008500,NA,
0000000000000000bd06_0,Grassland,5,29061990,1595750,2058000,2319000,1164500,1125500,209,-502,-538,-459,-381,-190,580,165,133,208,493,637,157,183,19,521,2294500,1296000,LUCAS_polygon,2832500,1776500,NA,
0000000000000000bd40_0,Grassland,5,30501980,1460500,2162000,2504500,1163000,1122500,86,-425,-448,-394,-360,-307,462,263,157,314,387,537,281,283,75,345,2405000,1165000,LUCAS_polygon,2570500,1679500,NA,
0000000000000000bd74_0,Grassland,5,30281872,1642000,2483000,2858000,1195000,1213000,203,-455,-474,-425,-330,-228,578,199,161,236,625,661,187,210,63,651,2897000,1438000,LUCAS_polygon,3067000,1871000,NA,
0000000000000000bd93_0,Grassland,5,29581874,1488000,2080500,2384500,1163500,1147500,267,-422,-437,-399,-261,-167,721,166,117,201,604,765,173,178,22,647,2400000,1381000,LUCAS_polygon,2645000,1761500,NA,
0000000000000000bdb6_0,Grassland,5,29202020,1404000,1995333,2311500,1112750,1082000,107,-436,-470,-409,-377,-339,510,240,206,288,406,558,250,271,50,409,2379500,1082500,LUCAS_polygon,2585000,1587000,NA,
0000000000000000bdbd_0,Grassland,5,29941902,1585500,1961000,2216000,1160500,1132500,181,-498,-511,-486,-411,-311,573,167,143,197,493,594,157,185,19,497,2304000,1133000,LUCAS_polygon,3227000,1979500,NA,
0000000000000000be04_0,Grassland,5,29961908,1710000,2121500,2370000,1221500,1250500,140,-461,-504,-449,-433,-268,471,139,129,154,416,496,141,147,15,436,2307500,1555500,LUCAS_polygon,3328000,2047000,NA,
0000000000000000be6d_0,Grassland,5,29221960,1671500,2236000,2565000,1136000,1130500,241,-502,-533,-447,-337,-217,666,173,149,244,604,685,166,195,10,610,2563667,1286000,LUCAS_polygon,2885000,1667000,NA,
0000000000000000bf1e_0,Grassland,5,29061954,1636000,2230000,2503500,1258500,1243000,224,-481,-502,-464,-388,-81,478,161,147,228,395,567,155,193,28,369,2548500,1338000,LUCAS_polygon,3283000,2183000,NA,
0000000000000000c093_0,Grassland,5,30202000,1704000,2471000,2832000,1306000,1293000,176,-462,-479,-446,-380,-307,533,179,158,216,473,582,190,179,27,473,2788000,1515000,LUCAS_polygon,3260000,2043000,NA,
0000000000000000c0aa_0,Grassland,5,29122072,1328500,1855000,2101333,1048500,984333,210,-528,-566,-488,-393,-225,580,236,205,337,526,608,265,275,53,412,2170500,1035667,LUCAS_polygon,2793000,1750500,NA,
0000000000000000c11b_0,Grassland,5,29121914,1454000,2099000,2363000,1191000,1092000,192,-435,-470,-412,-373,-264,609,145,118,211,431,670,126,168,12,377,2375000,1193000,LUCAS_polygon,2917000,1841000,NA,
0000000000000000a9b5_0,Bare land,6,29621882,2513000,2816000,3079000,1608000,1843000,81,-386,-394,-370,-350,-236,137,66,58,91,132,186,86,67,33,147,2809000,2353000,LUCAS_polygon,4020000,3326000,NA,
0000000000000000b8df_0,Bare land,6,29941988,1166000,1628000,1887000,1039000,888000,122,-463,-486,-411,-344,-180,477,249,224,274,365,491,251,255,21,358,1766000,908000,LUCAS_polygon,2189000,1209000,NA,
0000000000000000c0d9_0,Bare land,6,30001990,1977000,2609000,2893000,1421000,1449500,175,-416,-450,-383,-314,709,-136,128,-184,158,312,427,143,177,15,423,2861500,1696000,LUCAS_polygon,3274500,2184000,NA,
