system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002918_0,Grassland,5,42743550,1103000,2215000,2693000,1100000,995000,187,-451,-525,-399,-239,276,659,399,293,497,659,708,497,428,44,477,2672000,723000,LUCAS_polygon,2076000,1028000,NA,
00000000000000002c32_0,Grassland,5,42903450,1106000,2706500,3287000,1047500,964000,135,-452,-481,-339,-168,537,628,551,265,644,713,824,648,685,34,504,3215500,626500,LUCAS_polygon,1896000,925000,NA,
00000000000000002dd1_0,Grassland,5,43163452,1080000,2390000,2987000,1078000,970000,206,-467,-534,-380,-225,286,709,417,250,527,735,811,726,417,24,467,2901000,706000,LUCAS_polygon,2046000,921000,NA,
00000000000000002f09_0,Grassland,5,43063512,1104000,2568000,3215000,1060500,956500,184,-413,-480,-334,-212,265,667,479,350,614,702,849,680,578,9,581,3048000,675500,LUCAS_polygon,1845000,805000,NA,
000000000000000030f1_0,Grassland,5,42583538,1081000,2330000,2807000,1009000,893000,127,-437,-483,-395,-240,224,582,483,337,592,679,732,592,677,56,466,2820000,676000,LUCAS_polygon,2019000,953000,NA,
00000000000000003179_0,Grassland,5,42803434,1119000,2747000,3488500,1057500,975000,151,-403,-470,-334,-188,219,637,542,367,636,769,821,716,735,18,573,3386000,611500,LUCAS_polygon,1944000,857500,NA,
000000000000000031bc_0,Grassland,5,42683456,1084500,2670000,3349500,1033500,964500,184,-454,-522,-378,-249,318,671,510,372,668,734,832,760,682,12,566,3284500,634500,LUCAS_polygon,2085500,960500,NA,
00000000000000003249_0,Grassland,5,42863500,1147000,2417000,3017000,1067000,969000,180,-490,-508,-432,-266,352,537,525,346,595,643,792,606,612,26,483,3098000,728000,LUCAS_polygon,2454000,1338000,NA,
0000000000000000324a_0,Grassland,5,42603510,1120500,2616500,3144000,1066500,971000,162,-438,-513,-350,-267,127,609,527,376,624,745,832,755,608,26,579,3403500,711000,LUCAS_polygon,2066000,919000,NA,
000000000000000032be_0,Grassland,5,42723486,1125000,2542000,3001000,1032000,944000,216,-376,-565,-339,-166,122,772,402,270,609,755,833,655,444,26,375,2981000,662000,LUCAS_polygon,1912000,861000,NA,
0000000000000000360d_0,Grassland,5,42883642,1188000,2961000,3483000,1082000,982000,206,-360,-482,-288,-235,34,794,456,292,645,731,819,672,496,25,534,3299000,715000,LUCAS_polygon,1754000,784000,NA,
000000000000000036c5_0,Grassland,5,42663448,1175000,2541000,3091000,1039000,952000,127,-428,-478,-380,-321,117,740,488,332,600,727,771,673,541,25,485,3100000,710000,LUCAS_polygon,2050000,924000,NA,
000000000000000036cb_0,Grassland,5,43163462,1070000,2108000,2518000,1034000,875000,121,-419,-478,-358,-108,534,608,420,207,543,593,658,554,543,21,211,2376000,666000,LUCAS_polygon,1877000,904000,NA,
000000000000000038bd_0,Grassland,5,42843502,1158000,2672500,3216500,1076000,1000000,197,-424,-498,-331,-265,-74,791,478,374,597,736,838,717,503,9,450,3164000,720500,LUCAS_polygon,1984000,939000,NA,
00000000000000003b2d_0,Grassland,5,42603456,1192500,2794500,3396500,1094000,1023500,189,-436,-515,-350,-239,4,732,441,345,617,708,850,641,535,19,559,3339000,693000,LUCAS_polygon,2029000,921500,NA,
00000000000000003c30_0,Grassland,5,43423478,1303000,2727000,3303000,1071000,1044000,187,-425,-479,-384,-299,3,725,457,316,518,778,824,766,477,61,419,3282000,853000,LUCAS_polygon,2323000,1045000,NA,
00000000000000003caf_0,Grassland,5,43983526,1270000,2778000,3289000,1145000,1086000,180,-366,-398,-323,-249,247,740,399,185,517,733,797,496,592,47,381,3292000,798000,LUCAS_polygon,2029000,1072000,NA,
00000000000000003e24_0,Grassland,5,42923640,1341000,2427500,2870500,1168500,1018000,159,-472,-507,-443,-230,327,579,321,171,489,575,629,557,353,36,439,2987000,888000,LUCAS_polygon,2607000,1285500,NA,
00000000000000003f6e_0,Grassland,5,42943458,1151000,2652000,3196000,1041000,930000,149,-383,-494,-361,-207,233,754,530,439,620,705,815,677,549,17,603,3182000,626000,LUCAS_polygon,1970000,932000,NA,
0000000000000000417d_0,Grassland,5,42783474,1077500,2529000,3090500,1053500,937500,160,-420,-491,-321,-195,196,691,565,361,625,711,834,660,595,29,629,3079000,677000,LUCAS_polygon,1824000,874000,NA,
000000000000000041ef_0,Grassland,5,43443464,1139000,2426500,2920000,1042500,935500,244,-404,-487,-320,-235,708,737,241,52,550,731,789,669,489,74,98,2957500,681500,LUCAS_polygon,1763000,812000,NA,
0000000000000000423d_0,Grassland,5,43083432,1192000,2478000,3016000,1095000,988000,236,-426,-537,-376,-201,221,639,323,235,521,670,732,695,315,34,544,2847000,697000,LUCAS_polygon,2187000,1055000,NA,
00000000000000004344_0,Grassland,5,43203460,1213000,2965000,3589000,1053000,988000,233,-432,-522,-330,-256,684,746,442,137,663,762,821,756,442,25,349,3590000,694000,LUCAS_polygon,1895000,828000,NA,
00000000000000004520_0,Grassland,5,43463602,1200000,2502000,3097000,1103000,1002000,217,-443,-513,-355,-253,34,668,391,219,611,694,745,669,305,45,611,3156000,740000,LUCAS_polygon,1987000,961000,NA,
00000000000000004589_0,Grassland,5,43563460,1206000,2848000,3220000,1135000,1019000,175,-403,-488,-324,-206,744,731,479,89,604,709,791,701,517,18,212,3357000,705000,LUCAS_polygon,1911000,831000,NA,
000000000000000045df_0,Grassland,5,43083476,1230500,2882500,3661500,1111500,1033500,243,-418,-508,-378,-295,223,537,338,242,619,726,782,741,441,65,411,3565500,724000,LUCAS_polygon,2154500,1082000,NA,
000000000000000046bd_0,Grassland,5,42683528,1158000,2391000,2845000,1116000,997000,245,-460,-519,-336,-253,100,762,394,324,543,719,815,699,412,12,548,2774500,784500,LUCAS_polygon,2107500,1068000,NA,
000000000000000047cf_0,Grassland,5,42683428,1212000,2514500,3049500,1110000,1008000,152,-387,-479,-309,-97,555,493,427,92,556,678,736,710,532,30,210,3002500,742500,LUCAS_polygon,1910000,888000,NA,
0000000000000000c2b8_0,Grassland,5,43423582,1464500,2870500,3350500,1157500,1132000,224,-418,-499,-335,-271,-118,686,397,189,602,683,745,664,303,21,491,3344500,860000,LUCAS_polygon,2225500,1060500,NA,
0000000000000000c2be_0,Grassland,5,42823464,1053000,2628000,3236000,1040000,946000,142,-419,-508,-371,-308,153,654,622,392,648,706,848,653,657,11,606,3185000,624000,LUCAS_polygon,2101000,931000,NA,
0000000000000000c358_0,Grassland,5,43343472,1356000,2693000,3145000,1103000,1056000,237,-508,-548,-398,-309,786,700,411,47,570,695,753,696,432,18,47,3267000,796000,LUCAS_polygon,2309000,1085000,NA,
0000000000000000c394_0,Grassland,5,42803494,1274000,2788000,3410000,1119000,1057000,128,-441,-477,-403,-334,-25,568,541,424,598,663,719,647,568,17,610,3337000,788000,LUCAS_polygon,2378000,1157000,NA,
0000000000000000c5cd_0,Grassland,5,43303642,1170000,2744000,3465500,1049000,1000500,185,-340,-468,-298,-217,-52,686,431,320,677,721,831,705,583,6,443,3300500,666000,LUCAS_polygon,1818500,829000,NA,
0000000000000000c92d_0,Grassland,5,43523578,1188000,2736000,3302000,1109000,1029000,229,-489,-542,-401,-303,109,698,482,276,651,707,792,696,418,12,657,3326000,692000,LUCAS_polygon,2116000,1040000,NA,
0000000000000000cc82_0,Grassland,5,43003594,1199000,2777000,3427000,1056000,980000,118,-362,-408,-320,-239,363,619,427,130,648,728,771,605,706,24,130,3354000,703000,LUCAS_polygon,1876000,827000,NA,
0000000000000000d6ba_0,Grassland,5,42663542,1133000,2493000,3051000,1078000,974000,201,-464,-519,-388,-193,90,684,436,276,580,690,819,675,428,37,615,3037000,671000,LUCAS_polygon,2161000,1107000,NA,
0000000000000000d7a6_0,Grassland,5,43303664,1404000,2792000,3261000,1148000,1126000,185,-434,-468,-376,-281,-94,619,411,275,605,667,708,694,453,25,325,3268000,834000,LUCAS_polygon,2338000,1289000,NA,
0000000000000000d7c0_0,Grassland,5,43083590,1260000,2183000,2609000,1114000,965000,123,-452,-476,-419,-336,-109,409,355,236,476,569,642,434,581,47,256,2397000,822000,LUCAS_polygon,2332000,1197000,NA,
0000000000000000dbfd_0,Grassland,5,42583488,1027000,2881000,3578000,1040000,936000,153,-387,-489,-347,-145,303,784,509,310,732,810,827,668,766,25,431,3537000,553000,LUCAS_polygon,1899000,846000,NA,
0000000000000000dcff_0,Grassland,5,43063550,1190000,2719000,3341000,1059000,996000,164,-441,-517,-387,-327,27,694,564,388,642,705,762,717,581,17,698,3294000,687000,LUCAS_polygon,2241000,1050000,NA,
0000000000000000e221_0,Grassland,5,42843466,1075000,2567000,3177000,1036000,919000,151,-464,-513,-362,-283,92,719,531,419,615,727,840,664,612,16,498,3107000,674000,LUCAS_polygon,2056000,959000,NA,
0000000000000000e2bb_0,Grassland,5,43223644,1148000,2511000,3143500,1147000,1028000,164,-377,-492,-311,-224,45,473,351,287,536,632,725,651,626,50,320,2895000,828000,LUCAS_polygon,1868500,1059000,NA,
0000000000000000e4b4_0,Grassland,5,42983602,1143000,2467500,2943500,1077000,987000,186,-465,-498,-369,-286,213,702,450,368,577,691,795,630,505,18,449,2829500,701000,LUCAS_polygon,1953000,1047500,NA,
0000000000000000e573_0,Grassland,5,42983592,1143000,3020000,3797000,1101000,1005000,211,-423,-504,-336,-235,279,768,483,294,678,750,816,698,447,13,606,3625000,623000,LUCAS_polygon,1932000,862000,NA,
0000000000000000e574_0,Grassland,5,43243646,1187000,2381000,2830000,1091000,992000,120,-359,-411,-331,-272,27,633,448,322,559,641,682,559,525,43,364,2720000,753000,LUCAS_polygon,1972000,1025000,NA,
0000000000000000e5a5_0,Grassland,5,43483594,1248000,2272500,2572500,1155500,1005000,141,-405,-461,-352,-275,142,551,348,190,495,610,663,569,465,88,277,2561000,799500,LUCAS_polygon,2092500,1123000,NA,
0000000000000000e99c_0,Grassland,5,43083458,1217000,2083500,2495500,1154000,1019500,298,-449,-527,-359,-209,298,692,252,103,418,570,794,231,429,19,197,2493500,936500,LUCAS_polygon,2206500,1376000,NA,
0000000000000000e9f0_0,Grassland,5,43603470,1192000,2124000,2565000,1090000,1021000,113,-343,-380,-280,-226,140,594,442,211,555,598,649,559,463,172,64,2621000,770000,LUCAS_polygon,1837000,934000,NA,
0000000000000000eb01_0,Grassland,5,43603460,1156000,2777000,3345000,1069000,994000,210,-408,-465,-361,-129,746,737,376,92,587,678,817,617,466,21,53,3392000,717000,LUCAS_polygon,2050000,968000,NA,
0000000000000000ef6e_0,Grassland,5,42623508,1017000,2301000,2751000,1046000,942000,210,-406,-463,-349,-227,724,608,474,85,602,697,832,394,639,22,492,2689000,638000,LUCAS_polygon,1933000,863000,NA,
0000000000000000efd2_0,Grassland,5,42763510,1249000,2707000,3256000,1101000,1016000,150,-424,-463,-397,-347,192,661,506,405,607,694,758,506,646,19,565,3235000,741000,LUCAS_polygon,2312000,1099000,NA,
0000000000000000f02d_0,Grassland,5,42623498,1107500,2705000,3276500,1061500,976000,210,-382,-498,-322,-213,322,710,460,320,677,756,831,696,562,29,578,3318500,622000,LUCAS_polygon,1749500,868000,NA,
0000000000000000f056_0,Grassland,5,42803452,1098000,2579000,3193000,1026000,943000,207,-433,-515,-344,-116,225,729,491,418,593,781,852,737,512,8,526,3208000,614000,LUCAS_polygon,1921000,831000,NA,
0000000000000000f09b_0,Grassland,5,43403432,1152000,2423000,2972000,1027000,950500,213,-461,-528,-373,-321,18,523,454,358,558,724,779,743,475,23,593,2937000,713000,LUCAS_polygon,2119000,976000,NA,
0000000000000000f0ca_0,Grassland,5,42763438,1187500,2182000,2615500,1112500,980500,142,-414,-473,-367,-269,253,528,420,310,465,532,668,462,450,46,433,2490000,876000,LUCAS_polygon,2031500,1054000,NA,
0000000000000000f5ba_0,Grassland,5,42803484,1132000,2934000,3569000,1096000,1013000,166,-460,-529,-407,-208,209,713,483,320,628,743,823,666,530,13,532,3417000,698000,LUCAS_polygon,2126000,999000,NA,
0000000000000000f6b4_0,Grassland,5,43023424,1046000,2233500,2750000,1074500,919000,174,-444,-523,-386,-199,308,565,494,321,563,699,829,655,566,10,387,2752000,667500,LUCAS_polygon,2046000,990500,NA,
0000000000000000fba6_0,Grassland,5,42643510,1148000,2663000,3190000,1067000,984000,177,-471,-515,-384,-296,227,588,510,240,561,716,793,622,539,16,591,3106000,687000,LUCAS_polygon,2212000,1030000,NA,
0000000000000000fc7f_0,Grassland,5,43023484,1137000,2653000,3310000,1042000,962000,163,-391,-507,-335,-144,455,720,499,331,622,729,797,722,520,28,529,3311000,669000,LUCAS_polygon,1881000,849000,NA,
0000000000000000fdde_0,Grassland,5,43243476,1252500,2425500,2948000,1136000,1041000,207,-385,-497,-344,-256,512,751,384,218,587,736,793,695,417,100,333,3461000,800500,LUCAS_polygon,1983500,1152000,NA,
0000000000000000fed4_0,Grassland,5,43243438,1180000,2030000,2396000,1101000,953000,248,-445,-520,-352,-19,569,590,239,64,383,554,733,499,276,71,177,2254000,799000,LUCAS_polygon,1922000,1045000,NA,
0000000000000001030a_0,Grassland,5,42823546,1151000,2118000,2458000,1063000,941000,141,-428,-454,-393,-9,388,446,297,176,520,586,673,476,584,23,243,2606000,753000,LUCAS_polygon,2166000,1044000,NA,
0000000000000001035d_0,Grassland,5,43363450,1202000,2543000,2990000,1081000,967000,164,-448,-520,-403,-270,132,686,454,322,591,728,771,616,563,31,387,3008000,683000,LUCAS_polygon,2245000,995000,NA,
00000000000000010368_0,Grassland,5,43123660,1457000,2574000,3050000,1176000,1099000,219,-457,-503,-394,-337,102,704,382,282,473,708,781,712,401,69,469,3136000,1034000,LUCAS_polygon,2309000,1290000,NA,
000000000000000103a1_0,Grassland,5,42843460,1162000,2871000,3595000,1036500,972000,119,-442,-492,-369,-241,136,684,592,473,684,745,816,738,636,17,624,3584000,628500,LUCAS_polygon,2001000,878000,NA,
0000000000000001041d_0,Grassland,5,42623524,1086000,2790500,3573000,1029500,937000,169,-441,-503,-372,-187,419,683,506,398,692,764,834,713,725,29,536,3551000,634000,LUCAS_polygon,1891000,854000,NA,
0000000000000001049d_0,Grassland,5,42863464,1199000,2494000,2992000,1078000,987000,197,-472,-534,-386,-323,412,707,489,376,553,661,822,582,530,24,573,3020000,753000,LUCAS_polygon,2161000,1012000,NA,
000000000000000107e5_0,Grassland,5,43883616,1339000,2341000,2663000,1168000,1057000,174,-402,-464,-341,-263,-156,611,321,194,505,666,723,693,297,92,523,2912000,858000,LUCAS_polygon,1979000,1114000,NA,
000000000000000108c9_0,Grassland,5,42923456,1126000,2427000,2915000,1071000,998000,191,-466,-524,-404,-258,359,519,468,216,594,657,762,563,605,18,453,3084000,724000,LUCAS_polygon,2263000,1174000,NA,
000000000000000108db_0,Grassland,5,42803476,1161000,2540500,3045500,1105500,997000,189,-445,-530,-410,-235,217,480,443,351,535,706,799,569,712,49,441,3114000,756000,LUCAS_polygon,2287500,1161000,NA,
000000000000000108f5_0,Grassland,5,43423456,1166000,2368000,2809000,1034000,939000,208,-426,-509,-342,-266,683,718,395,109,596,678,816,609,481,25,109,2824000,695000,LUCAS_polygon,1904000,890000,NA,
00000000000000010b64_0,Grassland,5,42883452,1188000,1982000,2382000,1067000,923000,156,-502,-532,-449,-244,324,355,330,215,428,520,587,377,546,16,342,2353000,843000,LUCAS_polygon,2526000,1300000,NA,
00000000000000010d56_0,Grassland,5,42883488,1123000,2710000,3398000,1062000,963000,206,-468,-527,-370,-294,156,713,517,373,620,738,817,712,497,32,570,3134000,723000,LUCAS_polygon,2006000,923000,NA,
00000000000000010d8a_0,Grassland,5,43043474,1152000,3015000,3692500,1070500,982500,166,-461,-523,-385,-302,-83,673,531,437,681,770,835,772,514,16,615,3585000,640000,LUCAS_polygon,2216000,962500,NA,
00000000000000010dbc_0,Grassland,5,43083648,1276500,2648500,3136000,1152500,1051500,207,-403,-490,-328,-228,383,759,390,254,515,735,803,679,416,22,402,3180000,740500,LUCAS_polygon,1937500,968000,NA,
00000000000000010dca_0,Grassland,5,42703438,1145000,2816000,3405000,1094000,972000,197,-399,-550,-357,-265,290,767,489,345,667,767,852,682,512,10,538,3431000,649000,LUCAS_polygon,1994000,930000,NA,
00000000000000010f3d_0,Grassland,5,42703512,1132000,2500000,3155500,1045500,952000,199,-412,-545,-347,-226,150,701,494,372,625,726,844,669,552,9,473,3001000,666500,LUCAS_polygon,1953500,901000,NA,
00000000000000011000_0,Grassland,5,43383592,1172500,2469000,2820500,1113500,1030000,215,-421,-451,-308,-206,71,745,304,172,544,745,801,571,275,23,565,3062500,755500,LUCAS_polygon,1800500,904000,NA,
000000000000000112fb_0,Grassland,5,42863590,1069500,2167000,2594500,1098500,948500,229,-361,-442,-326,-131,359,726,271,100,440,711,804,234,465,45,399,2543000,768000,LUCAS_polygon,1673000,854500,NA,
00000000000000011316_0,Grassland,5,42623466,1155000,2872000,3718500,1026500,994000,120,-434,-490,-387,-298,281,731,588,406,688,784,821,482,798,19,658,3667500,632500,LUCAS_polygon,2160000,993000,NA,
00000000000000011345_0,Grassland,5,43103646,1446500,2710000,3254500,1215500,1154500,161,-442,-484,-359,-297,114,609,352,317,434,640,670,607,399,31,435,3069000,918500,LUCAS_polygon,2262000,1117000,NA,
00000000000000011359_0,Grassland,5,43223464,1289000,2534500,2886500,1134000,1056500,255,-399,-512,-303,-155,780,673,305,32,465,625,739,619,294,27,330,2843000,846500,LUCAS_polygon,1983000,1044500,NA,
00000000000000002079_0,Wetland,8,42863456,1029000,1855000,2272000,1060000,882000,177,-413,-439,-380,-267,233,378,311,217,456,659,737,420,700,37,230,2288500,768000,LUCAS_polygon,1799500,818000,NA,
00000000000000010ecb_0,Wetland,8,42863564,994500,2368000,2888000,1006500,886500,198,-358,-378,-333,-267,202,460,299,178,574,788,827,384,802,44,178,2596000,591000,LUCAS_polygon,1731500,777000,NA,
