system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000be51_0,Grassland,5,30942376,1049000,2349000,2768500,946000,876500,62,-393,-441,-364,-267,-18,680,610,446,690,752,778,713,690,68,533,3164500,562000,LUCAS_polygon,1811500,922500,NA,
0000000000000000be81_0,Grassland,5,31482352,721000,1542000,1789000,899000,748000,152,-324,-373,-271,155,421,724,290,219,633,779,816,365,811,70,219,1807000,439000,LUCAS_polygon,1144000,462000,NA,
0000000000000000becb_0,Grassland,5,31162374,1117000,2755500,3477500,940500,857500,110,-430,-463,-394,-338,292,739,545,231,702,752,815,650,768,51,405,3460500,616000,LUCAS_polygon,2023000,912000,NA,
0000000000000000bedb_0,Grassland,5,30242390,1002000,2815000,3448000,874000,805000,59,-391,-401,-355,-319,-250,780,717,630,733,784,824,722,742,25,717,3569000,498000,LUCAS_polygon,1754000,771000,NA,
0000000000000000bef9_0,Grassland,5,29662332,1071500,2653500,3296000,877000,845500,202,-444,-544,-413,-373,-197,720,579,346,707,758,794,686,759,92,352,3572000,601500,LUCAS_polygon,2008000,958500,NA,
0000000000000000bf2f_0,Grassland,5,30202338,1044000,2368500,2715500,913000,851500,136,-403,-448,-355,246,687,537,134,30,559,666,766,529,716,17,50,2907000,631000,LUCAS_polygon,1753000,845500,NA,
0000000000000000bf76_0,Grassland,5,29922350,976000,2521000,2886000,846000,836000,148,-377,-448,-316,-226,857,551,450,-82,681,781,821,685,751,59,-37,3232000,529000,LUCAS_polygon,1654000,736000,NA,
0000000000000000c011_0,Grassland,5,30882346,1140000,2358000,2914000,899000,864000,162,-444,-483,-402,-314,850,411,457,-19,595,647,749,585,685,20,35,2818000,694000,LUCAS_polygon,2025000,1023000,NA,
0000000000000000c11c_0,Grassland,5,30482410,1303000,2699000,3298000,1025000,978000,93,-381,-409,-320,-257,-106,713,599,492,657,706,746,652,589,51,685,3270000,677000,LUCAS_polygon,1943000,980000,NA,
0000000000000000c144_0,Grassland,5,30702390,1059000,2633000,3235000,926000,860000,78,-405,-440,-341,-293,-132,721,659,552,710,761,783,687,764,21,683,3247000,511000,LUCAS_polygon,1834000,854000,NA,
0000000000000000c1b5_0,Grassland,5,31402362,921000,1989500,2529000,955000,800000,89,-368,-417,-340,-275,-186,650,480,371,648,706,779,630,771,77,442,2547500,540500,LUCAS_polygon,1675500,777500,NA,
0000000000000000c1b8_0,Grassland,5,31242376,1044500,2726000,3507500,958000,904500,69,-360,-374,-336,-280,-161,723,643,561,706,761,812,642,765,26,637,3605500,592000,LUCAS_polygon,1797500,809000,NA,
