system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000204c_0,Grassland,5,44062508,1619000,2793000,3262000,1191000,1160000,209,-429,-477,-328,662,829,-15,-4,-69,477,588,659,586,592,49,-4,3397000,1006000,LUCAS_polygon,2268000,1147000,NA,
00000000000000002221_0,Grassland,5,44162546,1225500,2504000,2991000,998750,940200,196,-465,-479,-419,-379,285,635,410,99,610,744,790,705,711,40,338,2975000,684800,LUCAS_polygon,2284000,1147000,NA,
000000000000000026eb_0,Grassland,5,43122516,1209000,2783000,3275000,1076000,991500,177,-442,-481,-399,-338,239,634,460,184,596,717,776,616,706,40,370,3057000,712000,LUCAS_polygon,2290000,1098500,NA,
00000000000000002733_0,Grassland,5,44002614,783500,954500,898500,937500,831750,180,-200,-358,146,709,936,200,-3,-127,292,652,784,465,713,58,-46,1035500,495000,LUCAS_polygon,399500,261000,NA,
00000000000000002ab6_0,Grassland,5,44042632,1713500,4112500,4875500,3293500,2289500,193,-401,-485,740,897,957,-65,-64,-149,2,719,847,671,839,13,-42,4785000,1861500,LUCAS_polygon,1135500,759500,NA,
00000000000000002be3_0,Grassland,5,43662476,1257500,2175000,2587000,1125500,1029500,166,-416,-455,-346,-279,-194,653,385,128,455,599,688,504,437,72,388,2412000,826667,LUCAS_polygon,2137667,1235000,NA,
00000000000000002d50_0,Grassland,5,44022616,755000,1176000,1363000,962000,770500,157,-280,-332,-80,563,895,504,120,-56,444,659,777,444,702,26,60,1397000,487000,LUCAS_polygon,924000,437000,NA,
000000000000000030fe_0,Grassland,5,43082510,1017500,2371000,2675000,1022500,846000,210,-411,-514,-359,-320,-230,568,448,249,560,679,748,637,663,49,303,2267500,578500,LUCAS_polygon,1918000,845000,NA,
0000000000000000317d_0,Grassland,5,43482660,1171500,2223500,2596500,1036000,1013000,267,-452,-506,-357,828,974,261,-55,-279,382,593,774,409,692,92,-232,2370000,804000,LUCAS_polygon,2146000,1137500,NA,
00000000000000003289_0,Grassland,5,43622622,1458000,3469000,4031000,1117000,1083000,262,-446,-529,-373,659,925,378,45,-36,516,730,826,590,693,20,-17,4364000,889000,LUCAS_polygon,2151000,985000,NA,
00000000000000003661_0,Grassland,5,44082478,1138500,3191500,3993500,1083500,1034500,153,-327,-457,-296,-254,23,747,578,406,711,747,798,686,718,21,626,3907000,652000,LUCAS_polygon,1890000,802500,NA,
000000000000000036e3_0,Grassland,5,42862532,1269000,3101000,3858000,1003000,989000,253,-429,-495,-400,-382,513,470,480,159,622,819,855,817,818,17,384,3758000,746000,LUCAS_polygon,2350000,1060000,NA,
00000000000000003ccc_0,Grassland,5,43882486,1200000,2668000,3126000,1111000,1024000,173,-363,-459,-307,-268,52,696,543,329,624,716,783,648,624,22,543,3006000,696000,LUCAS_polygon,1923000,906000,NA,
00000000000000003e4b_0,Grassland,5,44062504,1604000,3517500,4204000,1188500,1165000,166,-497,-546,-446,-119,769,357,386,-7,582,695,734,670,712,28,383,4317500,997000,LUCAS_polygon,2812000,1425000,NA,
00000000000000004065_0,Grassland,5,43402550,1557500,3638500,4475000,1227000,1199000,265,-504,-562,-438,370,814,302,143,-28,472,771,807,669,793,35,1,4590500,993000,LUCAS_polygon,2589000,1237000,NA,
000000000000000041ec_0,Grassland,5,43262532,1135000,2279000,2865000,1006000,967000,215,-415,-475,-386,-239,792,333,289,6,514,711,779,705,712,11,241,2923000,677000,LUCAS_polygon,2075000,925000,NA,
000000000000000043fe_0,Grassland,5,43662522,1579000,3178000,3881000,1166000,1184000,220,-445,-476,-412,-187,771,125,212,25,387,599,761,457,714,20,172,3959000,1254000,LUCAS_polygon,2694000,1464000,NA,
000000000000000044d1_0,Grassland,5,43842538,1321000,2528833,2959100,1093750,1020000,205,-525,-553,-498,-434,-44,295,316,236,485,649,755,536,682,37,310,3230000,875500,LUCAS_polygon,2908500,1514500,NA,
000000000000000047ad_0,Grassland,5,42882534,1482000,3148500,3804000,1056000,1045000,246,-521,-573,-467,-435,587,185,261,36,584,729,754,652,737,26,317,3832500,920500,LUCAS_polygon,3084500,1540000,NA,
0000000000000000c22c_0,Grassland,5,42482498,1151000,1955000,2281000,1155000,1030000,114,-347,-385,-296,-250,-200,474,428,259,500,579,705,502,601,131,332,2477000,821000,LUCAS_polygon,1874000,1161000,NA,
0000000000000000c2a5_0,Grassland,5,43422574,1006625,1820750,2113500,1024500,840500,199,-403,-430,-356,-195,490,344,208,7,500,678,754,456,692,30,120,2072000,623000,LUCAS_polygon,1791000,876000,NA,
0000000000000000c79d_0,Grassland,5,42742574,1237000,2739000,3314000,1090000,1058000,173,-426,-487,-380,-326,-269,590,486,425,590,745,803,637,608,28,492,3315000,793000,LUCAS_polygon,2375000,1258000,NA,
0000000000000000c895_0,Grassland,5,42682474,1208000,2945000,3546000,1087000,1031000,133,-326,-443,-288,-255,-163,754,605,459,682,749,780,644,732,65,613,3408000,635000,LUCAS_polygon,1790000,789000,NA,
0000000000000000ce19_0,Grassland,5,43062560,1019000,2331000,2711000,1006000,925000,188,-390,-455,-346,-258,858,593,340,-132,553,757,810,715,716,42,145,2853000,603000,LUCAS_polygon,1879000,849000,NA,
0000000000000000d088_0,Grassland,5,43862568,1264000,3020333,3508000,1090000,938800,164,-348,-369,21,871,924,-33,-29,-55,456,690,734,557,712,39,-29,3631333,840000,LUCAS_polygon,1217000,679000,NA,
0000000000000000d27d_0,Grassland,5,43742462,1231000,3156000,4060000,1103000,1062000,193,-386,-498,-318,-273,-208,720,616,373,699,735,776,674,683,7,703,3907000,690000,LUCAS_polygon,2015000,883000,NA,
0000000000000000d33a_0,Grassland,5,42942450,1209000,2148000,2586000,1143000,1050000,155,-452,-486,-407,-329,-244,588,402,310,474,537,683,474,469,40,317,2474000,884000,LUCAS_polygon,2570000,1417000,NA,
0000000000000000d78b_0,Grassland,5,42422520,1162500,2585500,3088500,1054000,988500,159,-418,-473,-376,-318,-196,657,459,264,615,704,790,631,650,29,456,2969500,735000,LUCAS_polygon,2170000,1084500,NA,
0000000000000000d7e8_0,Grassland,5,43562476,1176000,2616500,3150000,1101500,1031500,186,-404,-475,-336,-307,-262,705,487,362,589,713,774,566,685,51,525,3007000,748500,LUCAS_polygon,2173000,1065500,NA,
0000000000000000daf6_0,Grassland,5,43702536,1039500,1793500,2065500,1059000,909500,185,-336,-376,-267,-162,355,400,254,116,449,634,698,441,656,117,199,2041500,716500,LUCAS_polygon,1527500,971000,NA,
0000000000000000dc5b_0,Grassland,5,43062530,1164000,2610000,3205000,1005000,924000,205,-398,-439,-362,-279,850,286,282,22,571,719,768,659,767,45,265,2989000,645500,LUCAS_polygon,1988500,910000,NA,
0000000000000000dca5_0,Grassland,5,42762490,1301500,2736500,3276500,1125000,1077500,164,-379,-450,-317,-217,139,717,538,416,639,724,780,586,667,16,622,3197500,737500,LUCAS_polygon,2034000,918500,NA,
0000000000000000e024_0,Grassland,5,44062522,1110000,2253000,2571000,983750,923000,157,-418,-440,-387,-276,429,509,382,71,594,721,759,633,730,41,337,2840000,628833,LUCAS_polygon,1937000,890333,NA,
0000000000000000e238_0,Grassland,5,42682520,1097500,2263000,2810000,1115500,1006000,160,-406,-455,-358,-314,-192,397,449,263,559,674,792,602,743,73,389,2738000,741000,LUCAS_polygon,2057500,1087500,NA,
0000000000000000e541_0,Grassland,5,43602634,1146500,2655500,3194500,1061000,1049500,208,-357,-447,22,884,943,-66,-41,-112,273,662,778,539,667,113,-50,3226500,936000,LUCAS_polygon,891000,577500,NA,
0000000000000000e565_0,Grassland,5,44142612,1101500,2576000,3072750,1040333,927292,229,-412,-471,-360,9,904,276,295,-25,487,658,745,688,568,62,8,2988500,742375,LUCAS_polygon,1748500,862550,NA,
0000000000000000e9e3_0,Grassland,5,42982464,1188000,2465000,3008000,1118000,1032000,129,-356,-414,-309,-273,-210,644,452,349,601,635,699,462,607,100,615,3027000,761000,LUCAS_polygon,2061000,1069500,NA,
0000000000000000ea07_0,Grassland,5,42722424,1082500,1602500,1756500,1116500,999500,200,-282,-331,-256,-197,-43,109,86,32,180,498,645,181,565,115,41,1612500,893000,LUCAS_polygon,1644500,911500,NA,
0000000000000000eac0_0,Grassland,5,42722482,1227000,3101000,3828000,1132000,1071000,161,-326,-458,-292,-271,-112,731,539,359,692,741,771,688,711,24,539,3785000,701000,LUCAS_polygon,1973000,886000,NA,
0000000000000000f3b0_0,Grassland,5,43802496,1455000,2247000,2665000,1190000,1112000,82,-382,-423,-349,-319,-270,539,386,329,468,543,627,449,508,106,359,2665500,942000,LUCAS_polygon,2353000,1571333,NA,
0000000000000000f462_0,Grassland,5,42482432,1201500,1707500,1952000,1147500,1038500,208,-305,-392,-277,-234,-128,169,156,87,355,464,703,341,549,24,111,1904000,887000,LUCAS_polygon,1784500,1078000,NA,
0000000000000000f568_0,Grassland,5,42982482,1137000,3258000,4096000,1090000,1023000,193,-346,-461,-285,-249,21,741,535,341,733,761,793,709,751,84,700,3905000,627000,LUCAS_polygon,1865000,757000,NA,
0000000000000000f71c_0,Grassland,5,44062642,7125000,7459000,7097000,7042000,7244000,202,-438,-522,666,792,947,-47,-14,-62,19,545,685,524,672,7,-7,7072000,7769000,LUCAS_polygon,1660000,1194000,NA,
0000000000000000faaf_0,Grassland,5,42662512,1108500,2711000,3271000,1080000,1005000,146,-378,-451,-335,-296,-132,600,523,336,645,712,776,683,642,14,580,3201500,688000,LUCAS_polygon,2015500,887000,NA,
0000000000000000fafe_0,Grassland,5,43662574,6048000,6106000,6091000,6952000,6466000,193,-405,-486,596,842,954,-73,-13,-84,17,652,721,591,693,24,-3,7523000,7770000,LUCAS_polygon,1446000,1141000,NA,
0000000000000000fc61_0,Grassland,5,43982504,1331000,2883500,3468000,1167500,1061500,215,-454,-504,-406,-325,670,512,379,50,522,728,793,680,747,27,371,3532000,894500,LUCAS_polygon,2368000,1180500,NA,
0000000000000000fddf_0,Grassland,5,43202656,1582500,2849500,3318000,1461500,1392000,255,-321,-446,-244,-105,757,595,124,-36,190,237,698,191,184,155,33,3043500,1579500,LUCAS_polygon,2407000,1480000,NA,
00000000000000010124_0,Grassland,5,43622626,1496667,2786500,3388500,1238500,1168000,314,-495,-551,-395,811,934,1,-10,-46,329,573,733,507,629,12,-14,3338000,1145750,LUCAS_polygon,2293500,1202250,NA,
000000000000000103d3_0,Grassland,5,42582520,1124000,2729000,3540000,1055000,960000,151,-401,-503,-297,-244,-206,710,549,412,680,744,792,695,673,18,608,3541000,684000,LUCAS_polygon,1810000,867000,NA,
0000000000000001078b_0,Grassland,5,43982510,1236000,2713500,3326500,1046500,961000,183,-398,-447,-174,702,895,26,27,-30,441,688,761,628,707,33,22,3302000,732500,LUCAS_polygon,1301500,687000,NA,
000000000000000107be_0,Grassland,5,43722460,1173500,2925500,3674000,1081500,1020000,140,-351,-453,-312,-249,-165,681,578,464,656,723,769,596,678,96,595,3426500,691000,LUCAS_polygon,1953000,860500,NA,
000000000000000107c2_0,Grassland,5,43242560,1052625,2178500,2606500,1046800,936250,188,-379,-410,-340,-261,840,422,291,-105,552,660,733,552,677,73,42,2660500,722000,LUCAS_polygon,1886333,962000,NA,
000000000000000107d5_0,Grassland,5,42662466,1313000,2352500,2797500,1214500,1143000,125,-359,-410,-325,-292,-11,532,310,123,385,582,673,323,534,112,310,2671500,1068500,LUCAS_polygon,2259000,1264500,NA,
000000000000000107f9_0,Grassland,5,43942550,914000,1778250,2231500,983333,847528,125,-348,-394,-308,-239,56,452,360,220,606,668,733,636,699,55,312,2518000,654833,LUCAS_polygon,1587500,788500,NA,
0000000000000001082b_0,Grassland,5,42422524,1167000,2629500,3130000,1071500,989000,144,-428,-476,-391,-348,-252,519,490,367,620,686,757,661,620,101,389,3104500,703000,LUCAS_polygon,2282500,1131500,NA,
000000000000000108ea_0,Grassland,5,42742488,1093000,2917000,3663000,1081000,1000000,144,-365,-459,-316,-224,-143,749,571,435,691,744,784,630,725,30,533,3496000,635000,LUCAS_polygon,2013000,838000,NA,
00000000000000010a82_0,Grassland,5,43562614,1519000,4107000,5011000,1186000,1125000,235,-422,-520,-361,833,909,7,10,-61,529,790,854,780,649,19,-20,4797000,995000,LUCAS_polygon,2071000,887000,NA,
00000000000000010d32_0,Grassland,5,44142628,1032000,2343000,2775000,1046800,931000,204,-308,-424,-247,494,921,527,44,-89,527,735,792,722,667,24,-31,2735000,599500,LUCAS_polygon,1553000,717500,NA,
00000000000000010d47_0,Grassland,5,42642510,1168000,2308000,2792000,1093000,995000,118,-418,-448,-360,-275,-127,551,458,267,551,604,667,573,516,16,407,2720000,791000,LUCAS_polygon,2170000,1144000,NA,
00000000000000011152_0,Grassland,5,43702662,1240000,2603000,2895000,1079000,1003000,207,-380,-431,-338,714,917,360,2,-74,514,667,773,590,677,27,-57,2993000,742000,LUCAS_polygon,1778000,802000,NA,
000000000000000112e2_0,Grassland,5,42642516,906000,1927000,2470000,1041000,912000,98,-309,-407,-234,-101,165,609,434,314,610,696,753,671,652,47,351,2987000,642000,LUCAS_polygon,1445000,693000,NA,
00000000000000011687_0,Grassland,5,42942514,1107000,2444500,3029000,1068000,928500,132,-368,-408,-328,-304,-250,572,498,315,617,711,769,678,664,36,448,2853500,672500,LUCAS_polygon,1828000,924000,NA,
