system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000019e3_0,Grassland,5,50923402,1208000,3084000,3863500,1051000,1034500,161,-419,-452,-367,-323,521,719,510,97,685,763,815,686,698,55,77,3749000,644000,LUCAS_polygon,2072500,1006500,NA,
00000000000000001a07_0,Grassland,5,50683332,1158000,2654000,3229000,1089000,1002000,215,-401,-478,-357,-301,221,651,382,149,574,699,771,462,675,36,267,3066000,786000,LUCAS_polygon,1974000,918000,NA,
00000000000000001ce0_0,Grassland,5,50163412,1546000,2230000,2569000,1212000,1162000,262,-422,-448,-379,-306,220,312,194,90,387,539,713,172,651,19,211,2464000,1026000,LUCAS_polygon,2529000,1623000,NA,
00000000000000001d72_0,Grassland,5,51023358,1081000,2849000,3401000,1019000,956000,197,-353,-417,-320,-218,493,685,446,166,685,768,829,682,753,36,178,3380000,600000,LUCAS_polygon,1753000,764000,NA,
00000000000000001df1_0,Grassland,5,51383448,1454000,2153000,2492000,1147000,1121000,197,-456,-500,-418,-360,523,550,332,49,406,513,686,394,426,50,106,2605000,1037000,LUCAS_polygon,2558000,1686000,NA,
00000000000000001e13_0,Grassland,5,51123484,1114000,2868000,3416000,1049000,969000,229,-436,-464,-414,-364,468,435,269,81,588,763,813,624,763,29,164,3353000,713000,LUCAS_polygon,2235000,1108000,NA,
00000000000000001e93_0,Grassland,5,51363396,1180500,2591500,3115500,1050000,967500,145,-427,-474,-364,-273,505,711,469,202,595,678,792,597,533,28,38,3060000,665500,LUCAS_polygon,2075500,995000,NA,
00000000000000001f32_0,Grassland,5,51323450,1192000,2702000,3399500,1089500,1008500,176,-446,-474,-407,-333,607,603,414,54,554,709,775,523,596,41,58,3241500,824000,LUCAS_polygon,2400500,1168000,NA,
000000000000000020fc_0,Grassland,5,50503474,1331000,2379000,2746000,1102000,1018000,222,-460,-498,-411,-356,716,434,302,33,434,573,647,429,546,25,69,2580000,870000,LUCAS_polygon,2407000,1447000,NA,
00000000000000002205_0,Grassland,5,50503260,1235000,1832000,2121000,1117000,1042000,152,-401,-436,-379,-355,585,394,343,60,411,452,529,394,458,51,215,2233000,950000,LUCAS_polygon,2241000,1509000,NA,
00000000000000002240_0,Grassland,5,51243378,1110000,2920000,3616000,1015000,953000,202,-405,-502,-364,-308,361,749,496,254,699,768,817,555,719,74,153,3583000,635000,LUCAS_polygon,1986000,915000,NA,
0000000000000000225c_0,Grassland,5,50463270,1049000,2316000,2957000,1027000,916500,151,-398,-423,-376,-331,-5,575,417,155,579,651,709,529,629,45,155,2676000,709000,LUCAS_polygon,1987000,961000,NA,
000000000000000022f4_0,Grassland,5,50763416,1132000,2463000,2915000,1068000,978000,175,-420,-455,-370,-295,405,588,477,192,572,723,792,536,674,33,192,2991000,727000,LUCAS_polygon,2013000,1024000,NA,
000000000000000022f5_0,Grassland,5,51543256,1220500,2470000,3021000,1060500,1009000,165,-436,-493,-384,-324,338,532,495,291,552,692,777,535,656,28,393,3030500,828000,LUCAS_polygon,2220000,1182500,NA,
0000000000000000239a_0,Grassland,5,50663424,1235000,2695000,3374500,1070000,986000,156,-425,-516,-382,-344,525,576,510,52,612,663,773,583,644,19,6,3265500,787000,LUCAS_polygon,2269000,1069000,NA,
00000000000000002444_0,Grassland,5,50043398,1626000,2088000,2253000,1309000,1265000,295,-395,-411,-378,-252,74,177,138,83,177,366,682,129,584,5,165,2175000,1364000,LUCAS_polygon,2619000,2189000,NA,
00000000000000002702_0,Grassland,5,51023304,909000,1732000,2104000,1019000,854000,131,-309,-343,-256,-53,465,551,303,86,509,634,737,453,595,31,68,2247000,597000,LUCAS_polygon,1482000,785000,NA,
0000000000000000285b_0,Grassland,5,51443422,1094000,2785000,3452000,997000,945000,159,-400,-436,-372,-302,161,626,559,286,652,735,792,613,682,32,38,3240500,647500,LUCAS_polygon,2026000,981000,NA,
000000000000000028f5_0,Grassland,5,50643432,1183500,2277000,2656500,1045000,976000,153,-392,-443,-350,-295,233,506,447,205,600,665,731,639,630,44,61,2691500,688000,LUCAS_polygon,2050000,1008000,NA,
0000000000000000290b_0,Grassland,5,51183314,1248000,1918000,2228000,1106000,1046000,154,-394,-430,-370,-320,359,358,252,94,370,423,523,364,385,39,132,2207000,990000,LUCAS_polygon,2268000,1374000,NA,
00000000000000002964_0,Grassland,5,50423474,1219500,2565000,2998000,1069500,1015500,176,-416,-444,-372,-295,658,621,341,38,575,645,795,533,615,21,122,3008500,745000,LUCAS_polygon,2228000,1102000,NA,
00000000000000002b94_0,Grassland,5,51203474,1331000,2745000,3230000,1104000,1061000,207,-418,-482,-363,-289,582,492,313,61,552,704,787,639,557,23,132,3153000,825000,LUCAS_polygon,2323000,1158000,NA,
00000000000000002be5_0,Grassland,5,50363344,1176000,2555000,2988000,1056000,974000,204,-417,-480,-366,-313,269,640,455,123,563,755,802,535,655,27,345,3075000,688000,LUCAS_polygon,2037000,899000,NA,
00000000000000002c6e_0,Grassland,5,51103486,1260000,2530000,3039000,1063000,985000,156,-463,-498,-425,-372,593,634,451,70,566,634,737,588,570,24,76,2978000,800000,LUCAS_polygon,2448000,1302000,NA,
00000000000000002d0c_0,Grassland,5,51343438,1215000,2478000,2942000,1112000,1023000,203,-479,-519,-395,-332,624,627,361,46,519,636,746,519,517,48,60,2928000,815000,LUCAS_polygon,2474000,1302000,NA,
00000000000000002d67_0,Grassland,5,50343448,1134000,2024000,2448000,1067000,962000,228,-402,-433,-349,-313,-28,454,303,167,520,672,762,448,645,43,167,2374000,722000,LUCAS_polygon,2011000,966000,NA,
000000000000000030f7_0,Grassland,5,51403396,1092000,2838000,3620500,1019500,949000,179,-428,-480,-388,-339,388,628,487,190,659,743,796,561,739,95,59,3463500,673500,LUCAS_polygon,2114500,1001000,NA,
0000000000000000313e_0,Grassland,5,50863412,1252500,2676000,3276000,1073500,1025000,147,-433,-478,-404,-335,301,636,478,194,612,678,728,602,598,9,119,3270000,786500,LUCAS_polygon,2356500,1131000,NA,
00000000000000003263_0,Grassland,5,50343250,1186000,2153000,2605500,1068500,979000,151,-448,-479,-423,-372,-182,515,374,249,527,590,650,525,569,56,358,2654500,777500,LUCAS_polygon,2377500,1395000,NA,
00000000000000003264_0,Grassland,5,51423432,1275000,2258000,2715500,1086000,993500,164,-485,-510,-445,-398,601,569,368,36,503,599,655,521,470,21,27,2674500,832000,LUCAS_polygon,2531000,1259000,NA,
000000000000000032ca_0,Grassland,5,50843286,1168500,1892500,2250000,1149000,997500,137,-416,-445,-386,-317,363,351,270,122,352,392,438,395,351,81,178,2014500,942500,LUCAS_polygon,2244000,1379500,NA,
000000000000000035e9_0,Grassland,5,51483290,932500,1944500,2407000,979000,863000,182,-411,-448,-344,-320,315,666,401,162,631,699,770,473,699,96,287,2638500,635500,LUCAS_polygon,1775500,862500,NA,
0000000000000000360b_0,Grassland,5,51403254,1037000,2290000,2731000,1038000,904000,184,-422,-477,-344,-254,166,619,425,251,574,656,773,445,585,43,251,2746000,669000,LUCAS_polygon,2092000,1047000,NA,
0000000000000000361a_0,Grassland,5,51383384,1271000,2215000,2618500,1132500,1049000,145,-422,-467,-376,-334,144,553,371,253,477,553,635,444,486,67,56,2552000,913500,LUCAS_polygon,2340000,1329000,NA,
00000000000000003626_0,Grassland,5,50703312,993000,2078000,2500000,1033000,954000,164,-329,-370,-266,-135,691,562,379,23,578,687,765,594,681,36,67,2834000,646000,LUCAS_polygon,1566000,783000,NA,
0000000000000000368a_0,Grassland,5,50483424,1179500,2587000,3152500,1080000,1005500,169,-449,-489,-403,-382,-38,518,441,291,552,667,736,543,658,34,291,3077500,801500,LUCAS_polygon,2321500,1137500,NA,
00000000000000003692_0,Grassland,5,51203424,1063500,2377500,3003500,988000,912000,156,-354,-383,-316,-248,514,651,383,95,650,740,795,639,744,54,203,2985000,630000,LUCAS_polygon,1760000,783500,NA,
00000000000000003a1d_0,Grassland,5,50783310,1074000,2201000,2682000,1015000,948000,239,-392,-432,-339,-271,368,352,218,103,545,711,793,490,711,29,213,2557000,671000,LUCAS_polygon,1875000,906000,NA,
00000000000000003a3f_0,Grassland,5,51183482,1209000,2294000,2579000,1171000,1069000,222,-400,-442,-349,-290,720,537,214,10,300,597,702,204,487,106,66,2655000,1105000,LUCAS_polygon,2132000,1262000,NA,
00000000000000003ac8_0,Grassland,5,50343270,953500,2310500,2991500,1020500,905000,146,-388,-411,-333,-292,185,624,525,193,619,683,794,611,640,69,449,2913000,635500,LUCAS_polygon,1797000,888000,NA,
00000000000000003ae0_0,Grassland,5,51303260,1182000,2724000,3301000,1063000,1006000,147,-375,-429,-340,-272,399,492,433,285,625,736,781,632,665,91,319,3263000,676000,LUCAS_polygon,2021000,944000,NA,
00000000000000003b02_0,Grassland,5,51243316,1125000,2480500,3040000,1026500,956000,160,-429,-481,-378,-329,600,656,481,101,577,715,770,578,530,14,101,2986000,731000,LUCAS_polygon,2171500,1105000,NA,
00000000000000003b07_0,Grassland,5,51083264,1120000,2375000,2939000,1040000,935000,161,-416,-468,-380,-311,367,607,444,156,595,731,802,601,595,43,421,2983000,687000,LUCAS_polygon,2115000,1025000,NA,
00000000000000003bda_0,Grassland,5,51003404,1251000,2316000,2754000,1074000,985000,135,-437,-488,-410,-349,342,503,397,220,508,570,643,544,508,37,40,2708000,836000,LUCAS_polygon,2440000,1222000,NA,
00000000000000003cb9_0,Grassland,5,51423430,1130000,3097000,3826000,1021000,938000,134,-410,-425,-371,-284,268,556,556,233,689,797,823,661,789,8,136,3634000,626000,LUCAS_polygon,2059000,877000,NA,
00000000000000003cfd_0,Grassland,5,51423258,1224000,2343000,2745500,1071000,1000000,190,-471,-493,-383,-309,-39,635,420,333,486,659,778,432,471,60,355,2707000,821000,LUCAS_polygon,2399500,1280500,NA,
00000000000000003d2d_0,Grassland,5,50983438,1161000,2932500,3632500,997500,920500,162,-366,-437,-341,-231,603,636,437,61,660,782,832,704,732,17,100,3516000,601500,LUCAS_polygon,1893500,853000,NA,
00000000000000003ea1_0,Grassland,5,50443438,1239000,1910000,2187000,1084000,1001000,251,-426,-478,-389,-315,442,458,205,109,411,536,768,192,507,28,130,2193000,868000,LUCAS_polygon,2374000,1368000,NA,
00000000000000003ff0_0,Grassland,5,51143302,1220000,2626000,3135000,1061000,974000,152,-379,-412,-350,-301,297,462,442,89,595,704,749,646,704,33,321,3054000,716000,LUCAS_polygon,1972000,964000,NA,
00000000000000004057_0,Grassland,5,51503248,1168500,2222500,2639000,1105500,1008000,243,-458,-528,-376,-286,-69,717,370,309,434,672,752,369,447,46,309,2529500,901000,LUCAS_polygon,2259000,1423500,NA,
0000000000000000410d_0,Grassland,5,50423230,1402000,2063000,2391000,1227000,1116000,219,-420,-470,-375,-315,174,301,200,130,349,443,705,178,448,19,248,2315000,1068000,LUCAS_polygon,2500000,1660000,NA,
0000000000000000415c_0,Grassland,5,50363448,1311000,2607000,3060000,1105000,1038000,186,-443,-489,-406,-295,674,708,446,7,561,651,787,535,570,18,7,3003000,800000,LUCAS_polygon,2487000,1281000,NA,
00000000000000004162_0,Grassland,5,51083308,1136000,2520000,3152000,1009000,928000,180,-403,-431,-353,-137,506,502,337,89,581,732,843,379,731,35,152,3121000,660000,LUCAS_polygon,1900000,960000,NA,
000000000000000044b7_0,Grassland,5,50203342,1194000,1749000,2050000,1103000,968000,147,-481,-497,-452,-421,337,427,319,95,348,451,568,342,361,27,138,1981000,914000,LUCAS_polygon,2525000,1501000,NA,
000000000000000044fd_0,Grassland,5,51483406,1228000,3215000,4182500,1019500,968500,189,-398,-475,-351,-333,-188,789,533,266,746,795,827,683,757,29,37,4190000,611000,LUCAS_polygon,2027500,857000,NA,
0000000000000000450f_0,Grassland,5,50143412,1334000,2229500,2656000,1185000,1104000,242,-375,-422,-342,-237,275,402,248,95,405,615,739,257,591,91,48,2598500,990500,LUCAS_polygon,2169500,1409500,NA,
00000000000000004542_0,Grassland,5,50463396,1244500,2482500,2975500,1084000,990000,185,-432,-488,-376,-315,172,585,385,170,550,656,724,502,599,19,257,2885000,782000,LUCAS_polygon,2214000,1064500,NA,
00000000000000004546_0,Grassland,5,50783432,1183000,3050000,3820000,1062000,997000,149,-428,-462,-390,-345,555,641,538,142,641,740,815,596,721,14,142,3767000,702000,LUCAS_polygon,2309000,1032000,NA,
00000000000000004585_0,Grassland,5,51063268,1199000,2251500,2686500,1073000,980000,157,-442,-533,-388,-345,300,508,422,117,513,602,704,538,484,16,419,2666000,814500,LUCAS_polygon,2236000,1148000,NA,
00000000000000004694_0,Grassland,5,50623370,1242000,2975500,3592500,1073000,1040500,151,-409,-460,-365,-298,16,732,528,193,623,752,802,561,652,30,85,3523500,723500,LUCAS_polygon,2193000,1072000,NA,
000000000000000046f3_0,Grassland,5,50023410,1235000,2227000,2539000,1108000,1020000,211,-476,-497,-393,-295,324,561,403,252,454,574,811,471,443,14,384,2485000,876000,LUCAS_polygon,2552000,1444000,NA,
000000000000000046f5_0,Grassland,5,51163452,1205000,2423000,2911000,1059000,998000,209,-471,-517,-403,-302,494,456,327,126,525,670,732,686,539,13,126,2907000,821000,LUCAS_polygon,2284000,1223000,NA,
00000000000000004772_0,Grassland,5,50883478,1236000,2766000,3251000,1033000,993000,177,-384,-409,-351,-240,434,649,371,117,633,691,769,664,626,14,117,3168000,683000,LUCAS_polygon,2025000,937000,NA,
000000000000000047dc_0,Grassland,5,51243358,1251000,2194000,2660000,1055000,998000,171,-453,-500,-429,-398,246,497,309,167,520,596,674,487,596,31,221,2682000,844000,LUCAS_polygon,2496000,1310000,NA,
0000000000000000492d_0,Grassland,5,51243450,1175000,2458500,3088000,1068500,956500,186,-476,-507,-412,-327,590,549,418,33,495,680,762,671,490,28,52,3033000,819500,LUCAS_polygon,2251500,1168500,NA,
0000000000000000c24a_0,Grassland,5,51663308,1226500,2356000,2966000,1105500,999500,177,-418,-463,-363,-268,163,671,428,147,519,629,792,460,524,111,214,2919500,837000,LUCAS_polygon,2263500,1261500,NA,
0000000000000000c26c_0,Grassland,5,50423374,1144500,2792500,3580500,1062500,1006000,180,-393,-464,-365,-330,-2,711,478,351,641,774,841,585,705,20,173,3484500,703000,LUCAS_polygon,2144000,982000,NA,
0000000000000000c2eb_0,Grassland,5,51083386,1170000,2835000,3477000,1066000,992000,215,-391,-496,-359,-288,366,528,422,137,655,764,812,642,746,11,131,3315000,686000,LUCAS_polygon,2014000,996000,NA,
0000000000000000c311_0,Grassland,5,51463396,1109000,2694000,3435000,1051000,999000,187,-421,-469,-384,-317,-195,715,489,285,674,748,793,518,693,17,58,3350000,636000,LUCAS_polygon,2106500,949000,NA,
0000000000000000c389_0,Grassland,5,50223470,1336000,2279000,2658000,1136500,1049000,181,-411,-433,-365,-275,438,333,247,89,439,595,702,449,595,17,57,2561500,878000,LUCAS_polygon,2169500,1169500,NA,
0000000000000000c3b4_0,Grassland,5,51483416,1239000,2557000,3088000,1033000,992000,173,-370,-503,-325,363,659,120,120,-159,596,785,836,641,788,26,-73,3115000,605000,LUCAS_polygon,2097000,922500,NA,
0000000000000000c3db_0,Grassland,5,50743420,1309000,2490000,2952000,1127000,1027000,121,-443,-472,-415,-369,149,525,465,220,539,590,646,585,548,38,229,3001000,853000,LUCAS_polygon,2447000,1353000,NA,
0000000000000000c486_0,Grassland,5,51383340,1194000,2106000,2506000,1064000,979000,141,-451,-476,-435,-389,-63,534,407,216,489,564,630,481,489,74,260,2463000,784000,LUCAS_polygon,2479000,1270000,NA,
0000000000000000c81e_0,Grassland,5,50423348,1209000,2598000,3169000,1068000,989000,167,-416,-464,-376,-297,208,647,451,324,600,716,793,514,652,15,343,3104000,763000,LUCAS_polygon,2090000,1117000,NA,
0000000000000000c9ba_0,Grassland,5,50583478,1222000,2785000,3340000,1062000,992000,176,-439,-479,-402,-327,588,707,431,67,601,690,808,618,539,16,80,3241000,745000,LUCAS_polygon,2323000,1140000,NA,
0000000000000000cbf0_0,Grassland,5,50723470,1265000,2668000,3126000,1082000,1014000,174,-425,-476,-398,-300,662,571,336,36,594,654,699,630,594,22,79,3077000,738500,LUCAS_polygon,2225000,1058000,NA,
0000000000000000cc1d_0,Grassland,5,51003324,1012500,2571000,3176500,1012500,937000,171,-343,-375,-317,-290,337,546,516,235,679,736,792,674,757,32,180,3430500,641500,LUCAS_polygon,1773000,841500,NA,
0000000000000000cc2a_0,Grassland,5,50363292,1118500,1956500,2336500,1117500,993000,131,-358,-397,-336,-284,202,468,376,183,475,558,628,473,512,74,198,2565000,879500,LUCAS_polygon,1925000,1169000,NA,
0000000000000000cc4b_0,Grassland,5,51203384,1204500,2673000,3275000,1048000,997500,187,-424,-475,-384,-317,514,650,458,72,644,751,816,489,722,94,44,3505000,760500,LUCAS_polygon,2229500,1235000,NA,
0000000000000000cce7_0,Grassland,5,50763334,1247000,2747000,3279000,1104000,1041000,174,-407,-462,-375,-326,-115,690,414,261,572,707,749,560,575,144,240,3220000,848000,LUCAS_polygon,2267000,1305000,NA,
0000000000000000cd0e_0,Grassland,5,50183412,1282500,2393000,2799500,1163500,1059000,183,-434,-479,-402,-350,349,529,378,120,481,560,763,499,469,31,58,2693500,917000,LUCAS_polygon,2513500,1411000,NA,
0000000000000000cd84_0,Grassland,5,50743252,1115000,2256000,2673000,1056000,986000,138,-371,-401,-330,-298,147,646,478,283,570,664,729,514,591,57,332,2660000,726000,LUCAS_polygon,1976000,1050000,NA,
0000000000000000cd92_0,Grassland,5,51263376,1183000,2629500,3195000,1091500,976500,223,-434,-487,-400,-352,366,641,393,260,568,751,820,420,565,12,-30,3063500,735000,LUCAS_polygon,2221500,989000,NA,
0000000000000000ce4d_0,Grassland,5,50003404,1415500,2391500,2730000,1181000,1134000,274,-406,-439,-372,-307,194,463,214,68,366,590,813,214,571,23,148,2699500,1021000,LUCAS_polygon,2326500,1409500,NA,
0000000000000000d13c_0,Grassland,5,50143348,1406500,2132000,2466500,1259500,1152500,178,-401,-426,-361,-268,457,311,243,67,347,485,558,220,490,76,170,2358000,1086500,LUCAS_polygon,2516500,1559000,NA,
0000000000000000d184_0,Grassland,5,50083370,1198000,2400000,2949000,1068000,974000,174,-472,-518,-427,-368,-147,701,443,185,531,651,781,513,542,15,83,2914000,838000,LUCAS_polygon,2603000,1413000,NA,
0000000000000000d1f8_0,Grassland,5,50483402,1175500,2234500,2716500,1064000,935500,133,-441,-481,-423,-383,301,452,376,116,552,614,671,526,626,40,115,2697500,750000,LUCAS_polygon,2292000,1127000,NA,
0000000000000000d285_0,Grassland,5,50703420,1230000,2780500,3470000,1069000,1003000,122,-448,-478,-422,-390,408,600,475,73,571,634,682,553,582,75,18,3126000,820000,LUCAS_polygon,2499000,1255500,NA,
0000000000000000d2c4_0,Grassland,5,51303352,1104000,1738500,2014500,1065000,934000,178,-428,-456,-402,-188,436,221,192,34,367,525,665,372,535,21,136,2044500,803500,LUCAS_polygon,2177500,1098500,NA,
0000000000000000d62e_0,Grassland,5,51703264,1147000,2223000,2696000,1089000,1017000,164,-334,-398,-292,-210,116,433,317,189,522,674,787,408,628,48,174,2847000,789000,LUCAS_polygon,1841000,883000,NA,
0000000000000000d67d_0,Grassland,5,51523388,1110000,2516000,3009000,1059000,978000,174,-420,-456,-373,-324,-18,648,454,275,603,733,793,597,606,21,22,3004000,689000,LUCAS_polygon,2145000,1033000,NA,
0000000000000000d692_0,Grassland,5,50583254,1140000,2063000,2375000,1041000,954000,155,-364,-392,-327,-265,262,633,423,223,518,620,685,507,540,19,328,2303000,715000,LUCAS_polygon,1863000,946000,NA,
0000000000000000d7b6_0,Grassland,5,51583296,1108500,2366000,2898500,1077000,937500,160,-409,-457,-371,-343,-302,448,408,216,544,616,730,430,585,48,226,2607500,737500,LUCAS_polygon,2093500,1010500,NA,
0000000000000000d801_0,Grassland,5,50463356,1302000,2280000,2544000,1193000,1119000,228,-432,-482,-379,-319,150,463,231,101,439,592,683,209,485,20,110,2647000,989000,LUCAS_polygon,2452000,1515000,NA,
0000000000000000d838_0,Grassland,5,49983442,1165000,2106000,2511000,1062000,918000,191,-408,-465,-340,-238,399,384,308,100,484,611,708,523,553,47,27,2492000,762000,LUCAS_polygon,2002000,867000,NA,
0000000000000000da59_0,Grassland,5,51423288,1140000,2441000,3048000,1032000,948000,150,-477,-490,-384,-348,237,663,440,281,575,697,763,586,563,28,354,3078000,739000,LUCAS_polygon,2173000,1090500,NA,
0000000000000000db1e_0,Grassland,5,50703424,1297000,2682000,3182000,1089000,1022000,155,-443,-464,-414,-373,265,552,494,293,566,665,737,525,614,44,64,3138000,842000,LUCAS_polygon,2500000,1278000,NA,
0000000000000000db61_0,Grassland,5,50563366,1217500,2347500,2805000,1142000,1069500,144,-371,-416,-330,-277,9,472,378,170,515,577,679,477,576,70,294,2975000,878500,LUCAS_polygon,2101000,1212500,NA,
0000000000000000dbae_0,Grassland,5,50803272,1066000,1955000,2308000,1064000,941000,112,-338,-386,-315,-228,146,454,406,267,473,529,568,523,476,58,313,2254000,806000,LUCAS_polygon,1734000,1010000,NA,
0000000000000000dbb3_0,Grassland,5,50663312,1062500,1768500,2023000,1105500,969000,246,-370,-442,-323,-273,240,298,229,157,350,610,738,282,610,88,157,2032500,886500,LUCAS_polygon,1865000,1144500,NA,
0000000000000000dc42_0,Grassland,5,50663430,1280000,2775000,3378000,1078000,1024000,167,-408,-441,-383,-307,610,476,416,53,600,651,770,613,614,23,183,3162000,749000,LUCAS_polygon,2287000,1041000,NA,
0000000000000000dc43_0,Grassland,5,51403390,1206000,2591000,3015000,1034000,980000,178,-391,-459,-337,-292,260,641,473,299,562,719,777,518,562,54,54,3055000,745000,LUCAS_polygon,1969000,948000,NA,
0000000000000000dd55_0,Grassland,5,51583276,1175000,2128000,2557000,1043000,956000,155,-465,-497,-412,-380,33,515,346,189,472,598,655,400,542,38,195,2547000,872000,LUCAS_polygon,2392000,1266000,NA,
0000000000000000e06c_0,Grassland,5,50323326,1336000,2005000,2326000,1231000,1124000,170,-434,-470,-393,-268,258,346,221,76,353,417,482,286,394,50,76,2179000,1034000,LUCAS_polygon,2562000,1665000,NA,
0000000000000000e140_0,Grassland,5,51423424,1135000,2701000,3355000,1042000,982000,159,-443,-488,-420,-364,166,561,486,297,643,680,776,602,654,14,22,3265000,711000,LUCAS_polygon,2406000,1146000,NA,
0000000000000000e16c_0,Grassland,5,50983426,1228500,2488500,2994500,1061500,1041000,130,-381,-412,-337,-301,650,658,513,74,595,686,790,577,615,74,51,3141000,794000,LUCAS_polygon,2078500,1089000,NA,
0000000000000000e181_0,Grassland,5,50723272,974000,2265500,2787000,1006500,886500,227,-454,-489,-419,-394,301,659,322,180,608,712,769,602,664,19,250,2824500,651500,LUCAS_polygon,2190000,996500,NA,
0000000000000000e203_0,Grassland,5,50683426,1213500,3134500,3782500,1026000,1006000,173,-394,-457,-358,-325,417,575,556,201,697,766,808,717,761,24,87,3771000,673000,LUCAS_polygon,2105500,939500,NA,
0000000000000000e34f_0,Grassland,5,51063342,1238000,2492500,2971000,1080000,1005500,246,-440,-478,-377,-305,219,661,408,224,537,757,813,443,731,50,167,2974500,794500,LUCAS_polygon,2251000,1134500,NA,
0000000000000000e4e3_0,Grassland,5,51003392,1146000,2548000,3034000,1041000,960000,154,-367,-417,-335,-274,338,552,494,244,616,734,774,598,703,21,158,3035000,673000,LUCAS_polygon,1917000,867000,NA,
0000000000000000e5b7_0,Grassland,5,51583354,1151000,2124500,2510500,1055000,965500,170,-457,-512,-423,-366,-62,628,384,212,516,639,693,494,542,28,132,2561500,766000,LUCAS_polygon,2274000,1178500,NA,
0000000000000000e7a0_0,Grassland,5,51223468,1217000,2218000,2641500,1054500,968000,168,-450,-472,-398,-252,250,430,344,155,515,588,665,538,556,42,155,2568500,757000,LUCAS_polygon,2372500,1224000,NA,
0000000000000000ea2f_0,Grassland,5,51303434,1144000,2989000,3805000,1024000,958000,182,-428,-467,-397,-350,576,518,493,90,668,788,828,605,779,21,90,3901000,637000,LUCAS_polygon,2163000,1009000,NA,
0000000000000000ea51_0,Grassland,5,51543260,1234000,2419000,2980000,1116000,1031000,197,-464,-498,-398,-336,-241,706,458,348,524,719,804,494,600,39,351,2897000,900000,LUCAS_polygon,2516000,1328000,NA,
0000000000000000ea5c_0,Grassland,5,51303322,1082000,2230000,2683000,1081000,976000,268,-389,-440,-365,-270,306,219,250,124,516,642,764,621,579,38,278,2520000,789000,LUCAS_polygon,2064000,1147000,NA,
0000000000000000ea92_0,Grassland,5,51263278,1202500,2410000,2933000,1052000,995500,127,-397,-447,-331,-188,171,524,495,307,581,626,707,600,564,15,487,2994000,786000,LUCAS_polygon,2060000,1012000,NA,
0000000000000000eeed_0,Grassland,5,50923240,1295500,2180000,2623000,1171500,1086500,129,-387,-410,-363,-333,-142,446,376,299,447,551,600,376,551,56,398,2719500,948500,LUCAS_polygon,2366000,1498000,NA,
0000000000000000ef22_0,Grassland,5,51223386,1088500,2656000,3295500,1023500,963500,169,-433,-470,-398,-374,135,614,525,269,623,735,814,626,680,115,159,3181500,721000,LUCAS_polygon,2159000,1006000,NA,
0000000000000000ef25_0,Grassland,5,51343304,1123000,2546500,3168500,1021500,947000,185,-412,-470,-371,-321,-37,615,422,264,586,706,732,459,662,28,345,3098500,771500,LUCAS_polygon,2073000,985500,NA,
0000000000000000ef95_0,Grassland,5,51083314,1183000,2184000,2689000,1082000,976000,147,-439,-464,-412,-366,343,373,334,107,492,569,672,492,556,23,195,2622000,864000,LUCAS_polygon,2236000,1145000,NA,
0000000000000000f0c5_0,Grassland,5,50483442,1217500,2496500,3054000,1093500,1005500,171,-412,-459,-376,-317,570,620,354,66,567,661,719,579,636,82,179,3000000,772000,LUCAS_polygon,2098500,1123000,NA,
0000000000000000f2b3_0,Grassland,5,50723304,1151000,2151000,2539000,1098000,1015000,190,-435,-465,-404,-317,142,617,271,71,481,630,760,454,499,15,144,2524000,794000,LUCAS_polygon,2384000,1238000,NA,
0000000000000000f3dd_0,Grassland,5,51263346,1228000,2260000,2707000,1086000,984500,159,-460,-496,-404,-357,412,498,395,105,493,574,717,489,525,49,105,2721000,872000,LUCAS_polygon,2384500,1292500,NA,
0000000000000000f49d_0,Grassland,5,50503394,1215000,2696000,3328000,1078000,1012000,156,-448,-486,-393,-328,140,685,455,180,603,694,812,547,618,32,98,3226000,750000,LUCAS_polygon,2386000,1121000,NA,
0000000000000000f4b1_0,Grassland,5,50423450,1188000,2353000,2786000,1105000,1016000,165,-382,-426,-338,-279,464,590,334,60,529,645,788,507,561,23,247,2803000,797000,LUCAS_polygon,1972000,1050000,NA,
0000000000000000f4c6_0,Grassland,5,50603258,1342000,2650500,3155500,1119000,1058000,181,-376,-409,-352,-292,407,494,352,97,553,635,727,554,594,30,320,3029500,828500,LUCAS_polygon,2143500,1072000,NA,
0000000000000000f506_0,Grassland,5,50623424,1259000,2592000,3068000,1085000,1031000,162,-486,-533,-445,-390,493,587,463,55,568,623,740,567,584,26,48,3096000,772000,LUCAS_polygon,2648000,1343000,NA,
0000000000000000f532_0,Grassland,5,50643400,1224000,2481000,2937000,1062000,980000,166,-449,-499,-411,-351,567,564,451,49,572,687,738,561,690,37,50,3008000,745000,LUCAS_polygon,2345000,1193000,NA,
0000000000000000f578_0,Grassland,5,51263434,1211000,2309000,2805500,1045000,955000,184,-481,-514,-423,-378,531,623,467,165,525,665,768,510,528,15,95,2770000,821500,LUCAS_polygon,2432000,1223500,NA,
