system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000010675_0,Cropland,2,51843910,1371000,2051000,2352000,1180000,1078000,351,-409,-490,-322,-145,783,186,158,14,230,567,805,592,592,28,19,2362000,1178000,LUCAS_polygon,1969000,1144000,NA,
000000000000000106cf_0,Cropland,2,50843790,1415000,1958000,2238000,1303000,1211000,289,-342,-395,-249,-110,777,135,127,13,193,310,565,484,265,13,21,2210000,1222000,LUCAS_polygon,1873000,1222000,NA,
0000000000000001077b_0,Cropland,2,52043792,1590500,2392000,2725000,1316000,1209000,343,-417,-448,-366,-201,673,216,170,32,234,592,739,568,285,17,34,2760000,1361500,LUCAS_polygon,2317500,1594000,NA,
0000000000000001096e_0,Cropland,2,51383804,1303000,1761500,2010000,1175000,1083500,317,-379,-409,-295,-135,803,148,119,-8,164,235,692,146,388,13,13,1903000,1126500,LUCAS_polygon,1910000,1255000,NA,
0000000000000001098f_0,Cropland,2,51903896,1051000,1632000,1970000,1044000,910000,308,-386,-445,-335,-232,750,154,134,23,282,452,686,282,583,93,26,2016000,827000,LUCAS_polygon,1606000,1020000,NA,
00000000000000010a0e_0,Cropland,2,51583788,1691500,2197500,2411000,1373500,1340500,303,-334,-366,-288,-172,808,177,102,-30,147,363,605,115,386,30,9,2324500,1413500,LUCAS_polygon,2155000,1463000,NA,
00000000000000010aba_0,Cropland,2,51723824,1240000,2147000,2554000,1141000,990000,234,-349,-460,-296,76,745,289,157,17,346,511,594,339,424,22,30,2519000,889000,LUCAS_polygon,1757000,1113000,NA,
00000000000000010bc7_0,Cropland,2,51643788,1303000,2285500,2676000,1215000,1071500,292,-361,-416,-281,-216,809,335,167,-8,301,648,710,393,185,14,14,2738000,1060000,LUCAS_polygon,1697500,1036500,NA,
00000000000000010bfa_0,Cropland,2,51863936,1503000,2349000,2734000,1135000,1119000,249,-342,-389,-284,-119,814,198,134,15,287,429,520,104,411,27,22,2581000,1077000,LUCAS_polygon,1804000,1193000,NA,
00000000000000010e9d_0,Cropland,2,51243832,1382000,2178500,2516000,1284500,1186000,357,-423,-468,-367,-283,822,159,141,-10,184,443,713,168,240,30,13,2429000,1258000,LUCAS_polygon,2380000,1533500,NA,
00000000000000010ed1_0,Cropland,2,50883826,1366000,2063000,2374000,1182000,1075000,321,-406,-436,-321,26,814,180,161,-4,210,508,634,231,513,17,23,2272000,1167000,LUCAS_polygon,2066000,1379000,NA,
00000000000000010efa_0,Cropland,2,52163800,1592000,2007000,2172000,1316000,1214000,280,-403,-468,-374,-246,690,178,138,29,209,267,577,254,377,36,32,2275000,1354000,LUCAS_polygon,2541000,1590000,NA,
00000000000000010fac_0,Cropland,2,50983792,1291000,1996000,2308000,1197000,1107000,292,-356,-417,-317,11,811,188,153,-12,194,447,644,218,397,25,1,2226000,1037000,LUCAS_polygon,1869000,1125000,NA,
00000000000000010fc4_0,Cropland,2,51443800,1410000,2352000,2749500,1264000,1197000,275,-292,-364,-240,-50,828,217,164,-4,236,493,718,387,185,13,10,2640500,1183500,LUCAS_polygon,1577000,1050500,NA,
00000000000000010fe1_0,Cropland,2,51203818,1406000,2328000,2783000,1269000,1161000,309,-326,-408,-266,-69,839,223,155,19,237,585,739,444,192,84,24,2731000,1174000,LUCAS_polygon,1612000,1034000,NA,
0000000000000001110e_0,Cropland,2,51403800,1592500,2232000,2548000,1277500,1198500,315,-318,-368,-275,10,828,261,134,-13,219,403,743,139,327,17,12,2408500,1262500,LUCAS_polygon,1818500,1191500,NA,
00000000000000011206_0,Cropland,2,50983766,1375000,1931500,2283000,1240500,1139000,276,-354,-439,-333,-156,706,176,136,5,210,363,554,230,464,67,41,2090500,1119500,LUCAS_polygon,2288000,1466000,NA,
00000000000000011341_0,Cropland,2,51263782,1264000,1845000,2135000,1177000,1058000,304,-363,-454,-336,-239,815,196,171,-10,200,297,582,198,445,12,16,1999000,1037000,LUCAS_polygon,2033000,1320000,NA,
000000000000000114ad_0,Cropland,2,51723826,1267000,2020000,2359000,1156000,1054000,301,-319,-430,-258,6,755,221,149,14,233,516,678,161,491,13,28,2201000,953000,LUCAS_polygon,1631000,966000,NA,
000000000000000115f8_0,Cropland,2,51143826,1641000,2556000,3017000,1195000,1173000,304,-382,-417,-302,-225,851,243,158,11,274,555,622,528,497,53,17,2906000,1158000,LUCAS_polygon,2025000,1367000,NA,
000000000000000116ed_0,Cropland,2,51163744,1134000,1654000,1915500,1141500,992500,259,-397,-459,-301,-168,727,274,183,13,267,520,628,306,336,10,28,1892000,893000,LUCAS_polygon,1859500,1184500,NA,
0000000000000000035f_0,Woodland,3,51823930,758500,2002000,2441500,914000,740500,102,-286,-322,-239,299,517,473,339,192,635,765,791,521,767,21,240,2568500,492000,LUCAS_polygon,1146000,463500,NA,
000000000000000007bc_0,Woodland,3,52003846,826500,2129000,2605000,922500,748000,182,-327,-372,-236,146,531,359,320,138,507,754,802,459,777,31,170,2380500,542000,LUCAS_polygon,1250500,500000,NA,
00000000000000000809_0,Woodland,3,51143844,751000,1991000,2414000,925000,740000,102,-248,-276,-204,-56,444,467,450,212,634,724,764,531,723,35,253,2307000,520000,LUCAS_polygon,1084000,464000,NA,
0000000000000000086a_0,Woodland,3,50743876,869000,2047500,2464000,961000,756000,179,-324,-371,-265,-177,289,323,322,161,509,693,758,469,714,35,170,2050000,517000,LUCAS_polygon,1273000,615000,NA,
0000000000000000124b_0,Woodland,3,51963808,749000,1554000,1821000,933000,712000,100,-215,-266,-152,136,612,510,462,212,528,606,641,552,620,27,301,1914000,523000,LUCAS_polygon,1000000,447000,NA,
00000000000000001395_0,Woodland,3,51183842,1093000,2583000,3155000,1088000,982000,196,-388,-425,-357,-214,696,270,251,78,576,735,800,524,752,97,90,3271000,785000,LUCAS_polygon,1871000,868000,NA,
000000000000000017ba_0,Woodland,3,51783832,598000,1231000,1446000,886000,675000,79,-52,-99,-8,127,453,498,468,245,501,570,613,479,583,12,323,1433000,428000,LUCAS_polygon,661000,300000,NA,
00000000000000002051_0,Woodland,3,52003878,884000,2070000,2583000,976000,844000,151,-300,-355,-229,-32,701,410,383,83,538,705,745,537,720,30,111,2550000,606000,LUCAS_polygon,1326000,606000,NA,
00000000000000002112_0,Woodland,3,52023864,755000,1413000,1702000,924000,728000,97,-227,-284,-161,35,504,459,428,208,480,510,559,480,521,16,292,1581000,531000,LUCAS_polygon,992000,485000,NA,
000000000000000021b1_0,Woodland,3,51043770,674000,1462500,1707500,935000,715000,84,-98,-143,-2,119,485,486,441,244,506,626,704,505,659,15,369,1616000,455000,LUCAS_polygon,722500,332500,NA,
0000000000000000229e_0,Woodland,3,51203768,826500,1792500,2099000,974000,772000,176,-280,-319,-224,-57,534,386,360,144,507,681,769,513,728,52,221,2156500,621000,LUCAS_polygon,1209000,544000,NA,
00000000000000002661_0,Woodland,3,51303998,753000,1782500,2051500,935000,745000,114,-253,-290,-198,219,433,379,302,216,632,732,785,567,733,30,234,2129000,490500,LUCAS_polygon,1095000,464000,NA,
00000000000000002b1b_0,Woodland,3,51043776,766000,1791000,2248000,956000,770000,125,-265,-329,-189,35,516,489,419,176,551,694,788,557,744,28,259,2121000,513000,LUCAS_polygon,1149000,555000,NA,
00000000000000002c5a_0,Woodland,3,51443808,963500,2152000,2512000,964500,768500,170,-343,-390,-296,-177,465,416,399,190,532,699,772,540,723,28,211,2217000,583500,LUCAS_polygon,1390500,626500,NA,
00000000000000002f15_0,Woodland,3,50863826,751000,1822000,2174000,952000,783000,125,-194,-214,-151,329,612,420,353,163,508,681,798,432,683,17,185,2226000,571000,LUCAS_polygon,1027000,450000,NA,
00000000000000002f16_0,Woodland,3,52063856,780111,1550800,1843250,972750,755556,100,-216,-261,-177,-52,419,515,408,255,525,564,603,526,571,16,318,1833333,556250,LUCAS_polygon,1032000,498500,NA,
00000000000000002ffd_0,Woodland,3,50863842,912000,1826000,2248000,981000,809000,112,-298,-396,-229,-82,515,436,407,177,533,636,691,554,638,44,235,2261000,615000,LUCAS_polygon,1277000,607000,NA,
000000000000000038fd_0,Woodland,3,51723994,867000,2127000,2677000,931000,769000,174,-308,-395,-261,290,585,335,276,140,513,711,770,405,708,73,156,2557000,531000,LUCAS_polygon,1163000,512000,NA,
00000000000000003900_0,Woodland,3,50863876,895000,2210000,2732000,948000,753000,129,-311,-345,-273,-182,317,445,451,257,649,749,794,548,756,18,353,2733000,515000,LUCAS_polygon,1330000,548000,NA,
00000000000000003a19_0,Woodland,3,50983834,752000,1880000,2232000,957000,744000,139,-261,-314,-219,-135,472,428,378,152,529,691,784,517,702,51,174,1969000,494000,LUCAS_polygon,1116000,485000,NA,
00000000000000003e39_0,Woodland,3,50723988,1042000,2508500,3107000,1060667,903000,206,-387,-417,-353,32,674,268,190,29,534,754,816,463,761,46,103,3020000,698000,LUCAS_polygon,1734333,760000,NA,
00000000000000003f7d_0,Woodland,3,51023808,631000,1351000,1579000,895000,695000,59,-81,-137,-7,117,617,515,474,198,540,628,688,577,638,14,267,1687000,455000,LUCAS_polygon,704000,324000,NA,
0000000000000000427e_0,Woodland,3,51943890,942000,2507000,3267000,980000,857000,194,-358,-389,-321,-201,647,291,264,117,642,786,839,564,792,44,138,3115000,598000,LUCAS_polygon,1453000,633000,NA,
0000000000000000434e_0,Woodland,3,52043826,933000,1908000,2090000,1010750,842400,229,-376,-452,-326,167,664,282,264,81,456,721,775,505,741,46,115,2150500,601000,LUCAS_polygon,1487000,655000,NA,
0000000000000000c326_0,Woodland,3,50903826,876500,1940500,2393000,988500,802000,189,-343,-427,-301,-83,667,345,322,95,611,726,792,496,718,63,173,2542000,596500,LUCAS_polygon,1355000,583500,NA,
0000000000000000c6b6_0,Woodland,3,52003830,640000,1258000,1527000,865000,665000,79,-137,-201,-75,187,450,451,376,205,496,548,591,479,551,17,340,1442000,437000,LUCAS_polygon,784000,367000,NA,
0000000000000000c706_0,Woodland,3,50883804,666500,1601500,1908000,904000,710000,118,-189,-245,-106,196,475,515,455,134,561,715,763,569,737,16,202,1917500,465000,LUCAS_polygon,848500,378000,NA,
0000000000000000cb36_0,Woodland,3,51723972,821500,1795500,2271500,948000,743000,189,-331,-393,-239,331,650,297,175,58,446,693,745,453,715,31,79,2249000,567500,LUCAS_polygon,1150500,505000,NA,
0000000000000000ce59_0,Woodland,3,51183814,765000,1851000,2245000,915000,746000,99,-223,-258,-187,-131,414,449,420,208,529,650,725,499,678,21,207,2151000,523000,LUCAS_polygon,1072000,488000,NA,
0000000000000000ce96_0,Woodland,3,51283776,877000,2329000,3067000,948000,768000,169,-345,-384,-312,-227,475,444,429,252,636,772,822,608,779,26,253,3106000,569000,LUCAS_polygon,1392000,580000,NA,
0000000000000000cefe_0,Woodland,3,50883856,1047500,2565000,3228500,998000,870500,156,-387,-412,-366,6,547,346,326,125,639,762,795,615,780,35,95,3343000,579000,LUCAS_polygon,1810500,811500,NA,
0000000000000000d4e0_0,Woodland,3,52183792,1155500,2227500,2645500,1065500,917500,218,-409,-465,-383,-212,477,307,256,115,509,711,798,547,740,60,123,2764500,658000,LUCAS_polygon,1985000,913500,NA,
0000000000000000d8ea_0,Woodland,3,51883762,812000,2269500,2788500,965000,762000,217,-332,-376,-302,-196,458,303,274,106,588,763,824,578,791,16,119,2655000,560000,LUCAS_polygon,1386000,579500,NA,
0000000000000000d944_0,Woodland,3,50803852,867000,2378000,3044000,923000,760000,143,-383,-423,-349,129,531,373,275,137,670,779,815,583,787,31,171,3008000,485000,LUCAS_polygon,1543000,631000,NA,
0000000000000000dfe0_0,Woodland,3,51724004,827500,1982000,2404500,924000,807000,104,-245,-287,-180,282,709,510,380,147,575,680,729,598,694,12,154,2547000,553000,LUCAS_polygon,1123500,491500,NA,
0000000000000000e0a9_0,Woodland,3,52023872,1161500,2021500,2360500,1148500,998500,206,-348,-381,-298,-56,747,264,149,5,272,492,667,136,526,85,5,2415000,943500,LUCAS_polygon,1722000,947500,NA,
0000000000000000e47c_0,Woodland,3,51583834,848000,1933000,2401000,1046000,866000,173,-267,-363,-175,96,552,330,259,118,469,685,766,392,693,40,166,2540000,584000,LUCAS_polygon,1204000,537000,NA,
0000000000000000e7f3_0,Woodland,3,50703862,878000,2244000,2833000,963000,826000,112,-256,-289,-211,-108,529,503,481,233,669,737,785,645,741,23,256,2876000,534000,LUCAS_polygon,1219000,517000,NA,
0000000000000000e93e_0,Woodland,3,52123794,1047500,2066000,2438500,1029500,809500,206,-420,-474,-361,-52,584,334,326,-16,554,699,779,498,717,95,40,2151500,572500,LUCAS_polygon,1708000,1005000,NA,
0000000000000000e968_0,Woodland,3,51883928,1098000,2371000,2815000,1024000,926000,171,-356,-399,-302,229,662,352,214,15,467,696,772,374,722,38,15,2775000,824000,LUCAS_polygon,1571000,659000,NA,
0000000000000000e969_0,Woodland,3,51023818,948000,2620000,3314000,965000,815000,176,-400,-427,-339,-17,572,423,356,95,586,797,837,532,808,38,200,3124000,574000,LUCAS_polygon,1610000,714000,NA,
0000000000000000eace_0,Woodland,3,52123816,1164000,2275000,2719000,1094000,971000,238,-402,-486,-363,-228,612,313,268,92,492,667,720,492,673,26,99,2755000,786000,LUCAS_polygon,1881000,938000,NA,
0000000000000000ecb5_0,Woodland,3,51423996,797500,1828500,2245500,911500,730000,99,-261,-281,-182,77,442,479,452,310,578,640,674,584,641,45,329,1983000,479500,LUCAS_polygon,1069500,480000,NA,
0000000000000000ee89_0,Woodland,3,52003842,1226000,2193000,2618000,1173000,1097000,226,-392,-434,-358,-261,693,195,186,30,398,634,698,412,682,38,43,2674000,915000,LUCAS_polygon,1914500,945000,NA,
0000000000000000eff6_0,Woodland,3,51123800,990500,2127500,2736500,1050000,865000,222,-398,-445,-348,-154,662,268,240,74,528,696,781,528,742,22,93,2554000,657000,LUCAS_polygon,1612500,710500,NA,
0000000000000000f6cc_0,Woodland,3,51683848,628000,1388000,1695000,869000,658000,111,-198,-239,-144,-2,501,417,382,162,509,638,669,435,647,46,216,1426000,442000,LUCAS_polygon,876000,410000,NA,
0000000000000000f73a_0,Woodland,3,51823848,782000,1556000,1848000,919000,750500,151,-319,-365,-246,-6,531,428,388,197,463,585,635,489,599,19,232,1794500,554000,LUCAS_polygon,1262500,587500,NA,
0000000000000000f80e_0,Woodland,3,51923930,901500,2719000,3180500,937000,759000,156,-346,-403,-320,43,478,414,306,185,679,804,843,538,805,26,242,3268500,504000,LUCAS_polygon,1397500,580000,NA,
0000000000000000f810_0,Woodland,3,52103844,986000,2269500,2792000,1111000,906000,210,-396,-433,-343,43,729,302,228,43,462,690,743,492,718,39,73,2741500,694500,LUCAS_polygon,1769000,812000,NA,
0000000000000000fac9_0,Woodland,3,51803962,784000,1805500,2206500,957500,751500,129,-249,-292,-187,464,753,443,268,75,548,702,759,525,719,27,183,2336000,549000,LUCAS_polygon,969500,409000,NA,
0000000000000000fcca_0,Woodland,3,51763996,1064000,2598000,3234000,1019500,879000,218,-378,-470,-324,359,675,316,142,49,523,768,826,403,777,37,89,3322000,677500,LUCAS_polygon,1595500,740000,NA,
0000000000000000fd2d_0,Woodland,3,51863842,730500,1433500,1654000,890000,721500,109,-212,-267,-113,242,526,459,348,180,464,589,625,453,606,94,265,1744500,529500,LUCAS_polygon,888500,443500,NA,
0000000000000000ff1e_0,Woodland,3,51983836,1011000,2177000,2546500,1011500,865000,215,-281,-438,-225,-27,616,244,205,35,477,737,794,431,773,134,58,2439500,604500,LUCAS_polygon,1322000,585500,NA,
0000000000000001022c_0,Woodland,3,51743948,834000,1789500,2248000,914000,756500,129,-274,-320,-216,-113,431,494,410,287,577,655,691,583,662,20,334,2051500,549500,LUCAS_polygon,1105000,486500,NA,
000000000000000106f7_0,Woodland,3,51663832,809000,1435000,1679000,949000,713000,123,-263,-326,-217,12,692,443,328,14,448,522,552,403,524,18,93,1504000,525000,LUCAS_polygon,1106000,545000,NA,
0000000000000001077c_0,Woodland,3,52043830,745222,1573200,1871800,970333,754875,117,-207,-262,-128,60,489,482,346,98,514,585,635,522,605,14,374,1903333,530250,LUCAS_polygon,981500,432000,NA,
00000000000000010e07_0,Woodland,3,51843918,1110000,2502000,3091000,1050000,939000,210,-371,-439,-343,-223,739,235,217,39,560,722,801,479,722,54,57,3049000,777000,LUCAS_polygon,1785000,815000,NA,
00000000000000010fd9_0,Woodland,3,52103826,781500,1453500,1678000,973000,765500,122,-243,-289,-185,-37,553,478,458,272,489,516,548,510,510,52,297,1634500,566000,LUCAS_polygon,1098500,556500,NA,
00000000000000010ff3_0,Woodland,3,50943784,907500,2090500,2601000,995500,830000,185,-350,-403,-297,-151,441,343,336,119,590,739,829,595,783,27,136,2666000,601500,LUCAS_polygon,1557000,724000,NA,
0000000000000001146a_0,Woodland,3,52123836,1114000,2011000,2187000,1074000,956000,228,-403,-447,-359,-112,667,251,207,25,325,689,805,216,689,38,71,2260000,799000,LUCAS_polygon,1884000,883000,NA,
0000000000000001161b_0,Woodland,3,51223828,901000,2337000,2744000,985000,817000,163,-365,-404,-313,-45,451,375,311,137,558,761,830,452,787,116,188,2591000,609000,LUCAS_polygon,1551000,704000,NA,
000000000000000112e5_0,Shrubland,4,50663970,1104000,1672000,1898500,1067000,918500,212,-420,-453,-304,-140,781,285,236,10,354,448,540,461,342,15,21,1859500,795500,LUCAS_polygon,1759000,1021500,NA,
0000000000000000005e_0,Grassland,5,51903792,1193000,2338000,2896000,1138000,1023000,187,-431,-475,-384,-348,702,326,268,28,540,612,749,537,607,15,28,2786000,870000,LUCAS_polygon,2241000,1112000,NA,
0000000000000000010b_0,Grassland,5,51103846,1285500,2851500,3130000,1115500,1045000,190,-387,-448,-348,-167,832,307,252,-16,584,688,756,601,698,16,28,3108500,742500,LUCAS_polygon,2022500,974500,NA,
00000000000000000686_0,Grassland,5,51943916,871500,2123000,2568500,928000,731500,201,-377,-435,-319,280,596,283,181,14,462,692,780,441,726,54,20,1972500,506500,LUCAS_polygon,1330500,585500,NA,
00000000000000000691_0,Grassland,5,51023840,1447000,2522500,2942500,1117500,1044000,201,-463,-513,-391,-321,838,503,321,-6,506,567,657,560,516,22,28,2857500,890500,LUCAS_polygon,2373000,1345000,NA,
0000000000000000099c_0,Grassland,5,51863956,1164000,3025000,3606000,1058000,922000,215,-455,-481,-417,596,724,270,77,36,518,745,806,572,767,38,77,3453000,751000,LUCAS_polygon,1976000,938000,NA,
00000000000000000b0e_0,Grassland,5,51543810,1197000,2228000,2700000,1171000,996000,217,-425,-462,-404,-174,658,211,185,26,385,592,682,436,611,43,40,2424000,837000,LUCAS_polygon,2120000,1166000,NA,
00000000000000000b16_0,Grassland,5,51583822,1355000,2359500,2797500,1250000,1126500,201,-389,-431,-338,102,647,221,210,45,369,533,675,369,609,67,83,2838000,1057500,LUCAS_polygon,2231500,1240000,NA,
00000000000000000f15_0,Grassland,5,51923826,1155000,2559000,2975000,1057000,955000,205,-340,-404,-286,-105,778,243,222,32,593,743,786,547,743,40,47,3191000,658000,LUCAS_polygon,1735000,730000,NA,
00000000000000001045_0,Grassland,5,51783840,1424000,2504000,3133000,1231000,1168000,251,-395,-485,-342,-138,718,201,151,27,325,681,781,655,681,36,33,3079000,1177000,LUCAS_polygon,2174000,1222000,NA,
0000000000000000115d_0,Grassland,5,51043870,1222000,2595000,3077000,1071000,1020000,213,-448,-476,-397,-291,834,384,370,-10,547,673,772,635,560,43,24,3050000,792000,LUCAS_polygon,2318000,1149000,NA,
00000000000000001432_0,Grassland,5,52123806,1327000,2996000,3591000,1125000,1080000,205,-397,-434,-362,-286,644,305,234,40,575,725,777,610,725,21,43,3549000,736000,LUCAS_polygon,2240000,1082000,NA,
00000000000000001837_0,Grassland,5,50763864,1330000,2380500,2727500,1105000,1002500,226,-417,-509,-384,-313,825,354,261,-5,445,543,696,520,466,67,47,2804000,893000,LUCAS_polygon,2294000,1308500,NA,
00000000000000001e30_0,Grassland,5,51463828,1273000,2173000,2567000,1184000,1020000,207,-406,-430,-382,-289,715,199,197,30,416,600,703,416,622,35,32,2567000,892000,LUCAS_polygon,2102000,1114000,NA,
00000000000000001ec0_0,Grassland,5,51503834,1274000,2401500,2828000,1088000,992500,212,-431,-459,-360,-178,787,246,236,4,526,601,732,534,593,11,33,2805000,763000,LUCAS_polygon,2043000,991500,NA,
000000000000000022d5_0,Grassland,5,51943806,1247000,2581000,3083500,1092000,1008500,206,-407,-466,-351,-197,763,274,247,12,535,701,772,654,701,20,30,2962500,772000,LUCAS_polygon,2046500,1033000,NA,
00000000000000002bb1_0,Grassland,5,51363814,1396000,2257500,2581500,1214500,1105500,210,-383,-411,-363,-287,715,191,191,6,360,553,687,364,607,39,34,2604000,1020000,LUCAS_polygon,2267000,1296500,NA,
00000000000000002bcd_0,Grassland,5,51223782,1085500,2199000,2597500,1088500,991000,144,-286,-330,-249,-84,760,388,306,-31,508,656,771,469,649,60,-31,2549500,723500,LUCAS_polygon,1535000,735000,NA,
00000000000000002c11_0,Grassland,5,51623778,1433000,2218000,2631000,1260000,1123000,226,-402,-444,-352,-284,764,188,186,3,372,515,696,391,615,29,33,2548000,997000,LUCAS_polygon,2283000,1187000,NA,
00000000000000002d92_0,Grassland,5,50843868,1391000,2657000,3093000,1188000,1170000,272,-416,-437,-351,-142,796,451,212,-19,360,555,717,370,373,48,17,3144000,1160000,LUCAS_polygon,2268000,1413000,NA,
000000000000000030de_0,Grassland,5,51963804,1261500,2954000,3618000,1101500,1043000,235,-393,-437,-349,-278,709,228,220,12,554,764,836,497,764,54,22,3573500,727000,LUCAS_polygon,2047500,963000,NA,
0000000000000000315a_0,Grassland,5,51524000,1197500,2484000,2788500,1099000,971500,224,-377,-442,-354,153,761,204,135,8,494,669,735,500,680,21,25,2698000,714500,LUCAS_polygon,1834500,848000,NA,
00000000000000003206_0,Grassland,5,50943820,1317500,2743500,3168000,1131500,1065000,205,-377,-472,-346,-206,811,446,310,-19,519,675,749,565,530,15,-4,3175500,824500,LUCAS_polygon,2142000,1091000,NA,
000000000000000038cc_0,Grassland,5,51983800,1296000,2235500,2643000,1129000,1026000,188,-414,-454,-356,-264,684,309,276,20,442,591,682,415,581,6,38,2606500,888000,LUCAS_polygon,2149000,1118000,NA,
00000000000000003add_0,Grassland,5,50963740,1366500,2359000,2742500,1167000,1087500,213,-420,-458,-360,-154,796,362,226,20,462,538,601,494,486,38,54,2712500,954000,LUCAS_polygon,2247500,1277500,NA,
00000000000000004211_0,Grassland,5,51683960,2022000,2390000,2638000,1394000,1349000,317,-408,-470,-343,-128,775,139,115,-5,177,235,328,262,199,110,-5,2063000,1489500,LUCAS_polygon,2607500,2069500,NA,
00000000000000004281_0,Grassland,5,50643972,1322000,2770000,3263500,1072000,1010000,200,-422,-494,-358,-272,818,460,311,3,555,695,767,735,545,19,16,3185500,751500,LUCAS_polygon,2177500,1046500,NA,
00000000000000004516_0,Grassland,5,51403766,1331000,2395000,2838000,1148000,1072000,172,-402,-424,-369,-298,730,406,312,11,511,573,724,524,522,116,17,2834000,883000,LUCAS_polygon,2270000,1253000,NA,
0000000000000000c2bb_0,Grassland,5,51983874,1176000,2464500,2949000,1045500,959500,195,-416,-480,-364,-238,756,408,320,16,535,679,730,535,651,11,16,2842000,712500,LUCAS_polygon,1895000,898000,NA,
0000000000000000c447_0,Grassland,5,52023836,1299500,2471000,2904500,1070000,1022500,199,-423,-450,-379,-125,730,261,239,22,468,627,662,424,631,28,33,2831000,823500,LUCAS_polygon,2223500,1122500,NA,
0000000000000000c5a8_0,Grassland,5,50883838,1270500,2467000,2925500,1089500,1015000,223,-454,-483,-388,-301,825,447,304,-19,481,590,692,590,481,16,16,2893000,847000,LUCAS_polygon,2274000,1261500,NA,
0000000000000000c735_0,Grassland,5,50963870,732000,1828500,1884000,952000,780500,146,-291,-326,-226,368,809,323,178,-3,418,742,783,270,765,67,-2,2044500,513000,LUCAS_polygon,1181500,498000,NA,
0000000000000000c91d_0,Grassland,5,51923832,1213000,1996000,2341000,1076000,953000,227,-426,-479,-381,-212,735,277,243,13,437,577,635,410,585,15,14,2339000,741000,LUCAS_polygon,1973000,1000000,NA,
0000000000000000ce24_0,Grassland,5,50963828,1313000,2365000,2770000,1165000,1063000,205,-397,-454,-366,-265,812,233,224,-6,485,571,629,524,545,17,21,2730000,851000,LUCAS_polygon,2132000,1041000,NA,
0000000000000000ce33_0,Grassland,5,51943866,1211500,2200500,2576500,1064500,945000,216,-426,-458,-375,-152,728,277,239,21,436,593,653,399,589,18,27,2447500,779000,LUCAS_polygon,2060000,1012000,NA,
0000000000000000d067_0,Grassland,5,50783852,1215500,2056500,2485500,1124000,990000,204,-424,-470,-391,-292,760,257,227,34,439,508,695,453,446,56,156,2454500,884000,LUCAS_polygon,2226000,1172000,NA,
0000000000000000d110_0,Grassland,5,51883924,1039000,2575000,3307000,1049000,924000,201,-372,-407,-336,-117,757,239,209,31,610,728,768,635,742,61,47,3367000,658000,LUCAS_polygon,1710000,752000,NA,
0000000000000000d140_0,Grassland,5,51603844,1162500,2680000,3263500,1101000,1015000,196,-415,-455,-376,-59,604,263,244,58,559,703,765,657,654,53,87,3374000,789000,LUCAS_polygon,2002500,947500,NA,
0000000000000000d24a_0,Grassland,5,51843836,1263000,2173000,2485000,1124000,1034000,213,-426,-465,-379,-283,751,279,247,25,429,515,567,448,467,34,34,2520000,934000,LUCAS_polygon,2216000,1178000,NA,
0000000000000000d29f_0,Grassland,5,51983844,1156000,2382000,2820000,1095000,959000,222,-426,-466,-385,-178,775,286,249,18,526,681,726,542,710,21,34,2870000,779000,LUCAS_polygon,1934000,948000,NA,
0000000000000000d331_0,Grassland,5,51743934,1304000,2276500,2699500,1112000,1045500,197,-408,-437,-384,-194,789,317,250,-11,480,563,649,532,489,32,-14,2741000,848000,LUCAS_polygon,2164500,1128500,NA,
0000000000000000d709_0,Grassland,5,51623816,1419000,2513000,2943000,1148000,1097000,208,-414,-456,-362,-244,766,389,272,20,488,577,740,529,554,12,40,2916000,964000,LUCAS_polygon,2266000,1171000,NA,
0000000000000000db92_0,Grassland,5,51003814,1240000,2520000,2893000,1051000,974000,182,-420,-452,-372,-286,825,467,361,0,559,676,764,501,617,21,27,2837000,742000,LUCAS_polygon,2106000,1077000,NA,
0000000000000000dc4d_0,Grassland,5,51983838,1340500,2439000,2859000,1168000,1087500,199,-409,-432,-387,-316,789,285,264,12,426,564,659,401,545,42,24,2853500,964000,LUCAS_polygon,2283500,1257500,NA,
0000000000000000e4aa_0,Grassland,5,51943824,1288000,2380000,2893000,1166000,1010000,221,-425,-446,-403,-322,711,211,193,21,465,639,713,472,644,14,33,2748000,846000,LUCAS_polygon,2163000,1008000,NA,
0000000000000000e690_0,Grassland,5,51863862,1179500,2090000,2352500,1157500,978000,235,-386,-464,-331,-96,809,260,209,-39,341,573,705,312,529,37,21,2291000,803000,LUCAS_polygon,1846500,936500,NA,
0000000000000000e9db_0,Grassland,5,51823864,1083500,2304500,2839500,1067500,983500,153,-377,-420,-343,-206,686,433,348,29,571,617,662,551,602,53,52,2898000,785500,LUCAS_polygon,1965000,1093000,NA,
0000000000000000eb08_0,Grassland,5,51883918,1149500,2406000,2736500,1069000,971000,235,-423,-444,-395,-349,786,219,175,19,480,672,766,415,642,19,21,2856500,824500,LUCAS_polygon,2061500,1029500,NA,
