system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000230c_0,Grassland,5,44022718,1147000,2145000,2527000,1028000,950000,220,-377,-442,-334,674,940,356,41,-211,513,667,771,537,744,34,-129,2684000,780000,LUCAS_polygon,1765000,792000,NA,
000000000000000023d4_0,Grassland,5,43582862,1216000,2789000,3423000,1038500,975500,211,-460,-488,-411,-336,664,748,434,199,531,703,812,456,544,23,199,3564000,843500,LUCAS_polygon,2432000,1239500,NA,
000000000000000023e0_0,Grassland,5,43762726,1114500,3362500,4249500,950000,947000,115,-407,-452,-349,-302,749,781,668,30,757,799,840,775,764,7,46,4241500,570500,LUCAS_polygon,1971500,884000,NA,
000000000000000023ec_0,Grassland,5,43302886,1377000,2166000,2533000,1160000,1072000,253,-525,-547,-467,-428,-1,578,299,222,400,568,709,308,420,18,442,2536000,1016000,LUCAS_polygon,3051000,1753000,NA,
0000000000000000240c_0,Grassland,5,43962764,1050000,2862000,3457000,985000,923000,119,-395,-471,-340,-261,644,656,586,185,700,772,826,772,712,98,652,3749000,586000,LUCAS_polygon,1953000,904000,NA,
00000000000000002439_0,Grassland,5,42902680,938000,2132000,2613500,933500,845500,131,-381,-431,-322,-163,830,672,546,-83,602,646,738,613,596,21,-139,2578500,615500,LUCAS_polygon,1532000,791500,NA,
000000000000000024db_0,Grassland,5,43262744,1050000,2956000,3664000,861000,906000,142,-411,-468,-332,-206,741,676,555,48,701,783,845,825,701,22,250,3674000,547000,LUCAS_polygon,1835000,749000,NA,
0000000000000000251b_0,Grassland,5,43022722,1240500,2895500,3572000,995000,940000,158,-466,-514,-401,-339,-262,752,624,433,696,749,797,702,642,32,563,3488000,623000,LUCAS_polygon,2207000,1040000,NA,
00000000000000002552_0,Grassland,5,43142746,1078000,2851000,3508500,891500,829500,97,-421,-456,-365,-47,443,759,589,454,683,781,833,815,653,44,602,3515500,538500,LUCAS_polygon,1728500,691000,NA,
000000000000000025fd_0,Grassland,5,43662760,1031500,2834500,3533000,907500,864500,145,-411,-449,-379,-310,130,716,602,429,691,800,838,723,672,63,637,3534000,543500,LUCAS_polygon,1989500,886500,NA,
0000000000000000262c_0,Grassland,5,42942706,1147000,3320500,4091500,958500,976500,117,-360,-452,-335,-273,-154,748,646,488,734,795,826,781,693,12,560,3956500,642000,LUCAS_polygon,1941000,848000,NA,
00000000000000002710_0,Grassland,5,42962746,914000,2190000,2859500,941000,852000,93,-376,-415,-335,-278,-155,633,609,455,674,723,797,708,662,18,466,3003000,594500,LUCAS_polygon,1689500,808000,NA,
0000000000000000276a_0,Grassland,5,43342786,1074000,3189000,4028000,945000,912000,133,-385,-485,-318,-218,303,774,678,455,710,791,837,710,706,18,691,4160000,551000,LUCAS_polygon,1920000,799000,NA,
000000000000000027fc_0,Grassland,5,42882768,1062000,2451000,3026000,957000,918000,175,-471,-501,-396,-310,360,770,499,235,635,690,826,611,638,12,235,2922000,663000,LUCAS_polygon,2150000,1022000,NA,
00000000000000002894_0,Grassland,5,43482756,1074500,2876500,3495500,934000,897000,139,-422,-485,-371,-315,144,681,621,512,690,828,853,759,712,16,443,3675000,557000,LUCAS_polygon,2016000,850500,NA,
00000000000000002a40_0,Grassland,5,44122748,1212000,2580500,3152500,976500,944500,116,-411,-448,-380,-328,131,648,537,376,648,711,739,683,655,22,376,3134500,629500,LUCAS_polygon,2038000,911000,NA,
00000000000000002b61_0,Grassland,5,44122726,1105500,2029500,2408500,995000,919500,174,-402,-422,-364,-281,295,298,303,239,508,615,745,569,709,34,280,2520000,761000,LUCAS_polygon,1971500,1001500,NA,
00000000000000002c0d_0,Grassland,5,43742890,779000,1533000,1983000,935000,822000,118,-180,-246,-92,182,622,636,393,-6,546,651,761,430,618,31,-6,1893000,519000,LUCAS_polygon,993000,472000,NA,
00000000000000002d16_0,Grassland,5,43262846,1150000,2829500,3294500,993000,929500,175,-459,-509,-366,-71,766,780,423,39,604,755,814,612,708,44,121,3566000,686000,LUCAS_polygon,1992500,898000,NA,
00000000000000002daa_0,Grassland,5,43162864,1029000,2409000,2999000,1015000,908000,205,-485,-541,-426,-338,651,770,491,134,616,688,827,626,626,13,513,2952000,642000,LUCAS_polygon,2334000,1080000,NA,
00000000000000002f90_0,Grassland,5,43162732,1026000,3130000,3880000,891000,848000,137,-419,-454,-342,-292,334,789,577,423,760,800,821,784,772,41,305,3829000,501000,LUCAS_polygon,1743000,699000,NA,
00000000000000003064_0,Grassland,5,43042730,1176000,2992000,3502000,976000,973000,151,-430,-491,-348,-308,25,715,572,414,650,758,808,694,617,26,215,3450000,574000,LUCAS_polygon,2087000,920000,NA,
000000000000000031e7_0,Grassland,5,43662792,1069500,2780000,3424000,910500,875000,112,-414,-472,-374,-308,64,732,644,584,680,760,793,680,678,26,601,3408000,561000,LUCAS_polygon,1947000,933500,NA,
0000000000000000320a_0,Grassland,5,44062836,1156000,2787000,3326000,1072000,989000,194,-467,-507,-429,-336,87,676,453,314,564,684,819,563,477,24,598,3233000,745000,LUCAS_polygon,2328000,1142000,NA,
000000000000000032e0_0,Grassland,5,42942804,1103000,2652000,3228000,913000,893000,138,-432,-452,-359,-256,755,778,527,2,682,742,817,587,682,99,485,3211000,623000,LUCAS_polygon,1844000,865000,NA,
00000000000000003303_0,Grassland,5,43462774,1112000,3327000,4227000,954000,940000,111,-385,-445,-334,-260,830,782,677,135,750,808,827,750,721,12,406,4185000,563000,LUCAS_polygon,1850000,836000,NA,
00000000000000003672_0,Grassland,5,43142818,1143000,2605500,3177500,978000,932000,147,-443,-469,-371,-299,118,777,531,376,631,711,800,641,599,116,442,3150000,683500,LUCAS_polygon,2111500,1001000,NA,
00000000000000003772_0,Grassland,5,42662920,1267000,2554000,2915500,1131000,1041500,195,-447,-498,-395,-290,-157,739,446,324,520,650,798,498,561,20,407,2908500,812500,LUCAS_polygon,2490500,1268500,NA,
00000000000000003775_0,Grassland,5,42862730,1079500,2794500,3460500,976000,923500,124,-404,-451,-372,-334,138,649,561,360,687,768,788,663,718,28,360,3392000,640000,LUCAS_polygon,2033500,894000,NA,
00000000000000003800_0,Grassland,5,43942754,1049500,3151500,3950000,939000,890500,138,-408,-476,-368,-286,577,754,592,304,732,803,831,790,767,33,390,3856000,529000,LUCAS_polygon,1883000,809000,NA,
00000000000000003945_0,Grassland,5,43762730,1027500,3102500,3879000,921000,879000,105,-378,-444,-333,-211,731,747,635,69,746,815,855,772,750,26,112,3986500,504000,LUCAS_polygon,1699000,742000,NA,
000000000000000039a2_0,Grassland,5,43102736,993000,3152000,3933000,958000,906000,175,-406,-506,-356,-286,37,818,623,398,773,820,843,807,750,29,461,3981000,495000,LUCAS_polygon,1739000,743000,NA,
000000000000000039f2_0,Grassland,5,43362748,993000,2669000,3385000,967000,928000,192,-474,-539,-369,-222,150,756,546,324,673,810,849,720,634,11,638,3417000,638000,LUCAS_polygon,1759000,778000,NA,
00000000000000003b19_0,Grassland,5,43522914,1185500,2047000,2371000,1136000,1033500,169,-376,-432,-345,-301,-106,495,329,279,375,462,685,355,459,66,332,2311000,968500,LUCAS_polygon,2135000,1273500,NA,
00000000000000003b24_0,Grassland,5,43682890,970000,1963000,2313000,953000,869000,130,-348,-435,-244,34,814,769,268,-74,600,757,837,574,728,90,80,2488000,517000,LUCAS_polygon,1517000,705000,NA,
00000000000000003b2f_0,Grassland,5,43202722,1147000,3145500,3953500,944000,933500,134,-427,-460,-378,-282,800,732,661,110,712,792,842,759,709,19,110,3981500,615000,LUCAS_polygon,1963000,851000,NA,
00000000000000003bfc_0,Grassland,5,44022730,1052000,2733000,3231000,947000,873000,140,-360,-412,-319,-221,639,518,507,65,643,779,853,729,763,34,337,3090000,565000,LUCAS_polygon,1700000,754000,NA,
00000000000000003d3c_0,Grassland,5,43582790,1112000,2744000,3443000,941000,898000,127,-415,-473,-377,-131,129,700,588,469,657,770,826,647,654,9,666,3372000,565000,LUCAS_polygon,2005000,803000,NA,
00000000000000003dd0_0,Grassland,5,43462740,1156000,3471000,4460000,945000,927000,121,-392,-412,-335,-306,-255,786,673,557,784,804,835,792,784,8,557,4252000,554000,LUCAS_polygon,1920000,814000,NA,
00000000000000003e49_0,Grassland,5,43542712,1148000,2878000,3434000,929000,912000,177,-371,-402,-308,673,973,169,14,-289,646,756,790,746,756,47,-289,3449000,634000,LUCAS_polygon,1641000,733000,NA,
0000000000000000402a_0,Grassland,5,43942842,1245000,2654000,3306000,1073000,1045000,117,-354,-401,-323,-265,569,616,529,67,579,657,758,565,608,92,491,3308000,839000,LUCAS_polygon,2021000,1048000,NA,
0000000000000000403b_0,Grassland,5,43682916,1227500,2114500,2530000,1078000,987000,251,-478,-512,-436,-345,264,637,371,291,465,637,811,370,496,63,391,2527500,897500,LUCAS_polygon,2383500,1356500,NA,
00000000000000004105_0,Grassland,5,43462836,1159000,2567500,3091500,986000,905500,137,-433,-473,-389,-348,143,692,508,354,636,705,751,640,622,149,354,3088500,663000,LUCAS_polygon,2128500,1065500,NA,
000000000000000041b3_0,Grassland,5,43062728,1156000,2687000,3358000,1008000,973000,204,-469,-528,-392,-273,-53,765,508,381,641,732,806,643,614,23,591,3249000,691000,LUCAS_polygon,2232000,1074000,NA,
00000000000000004207_0,Grassland,5,43342756,1003500,2893000,3374500,968500,921500,166,-451,-480,-376,-259,428,662,574,242,667,796,849,818,642,16,697,3474000,588500,LUCAS_polygon,1890000,795000,NA,
00000000000000004442_0,Grassland,5,43622762,1054500,2569000,3062000,915500,903000,164,-405,-469,-359,-61,114,665,543,442,655,716,846,684,543,9,644,3147500,578500,LUCAS_polygon,1779500,811000,NA,
0000000000000000452c_0,Grassland,5,42882832,1116500,2776000,3371000,973000,930500,105,-398,-428,-361,-290,31,654,535,321,664,719,777,688,702,90,356,3310500,662500,LUCAS_polygon,1956500,977500,NA,
00000000000000004578_0,Grassland,5,43322902,1143000,2284000,2756000,1072000,947000,251,-495,-515,-382,-239,757,764,380,35,447,725,795,439,419,24,54,2828000,797000,LUCAS_polygon,2026000,987000,NA,
00000000000000004630_0,Grassland,5,43822740,1329500,3391500,4077500,977000,1010500,88,-433,-475,-412,-361,495,709,627,126,719,747,777,750,724,39,262,4069500,654500,LUCAS_polygon,2397500,1104500,NA,
00000000000000004645_0,Grassland,5,43882818,1001000,2135000,2431000,1060000,942000,191,-408,-494,-308,-27,524,667,429,231,553,666,796,633,488,26,344,2937000,653000,LUCAS_polygon,1650000,777000,NA,
0000000000000000468a_0,Grassland,5,42882682,1073000,2544000,3119000,1015000,941000,145,-450,-498,-371,-334,497,712,576,155,634,736,800,748,590,79,84,3146000,613000,LUCAS_polygon,1988000,1026000,NA,
000000000000000048ab_0,Grassland,5,43202746,1086000,3020000,3729000,973000,927000,170,-448,-490,-381,-315,516,674,614,350,652,784,861,690,638,20,350,3824000,634000,LUCAS_polygon,1876000,1063000,NA,
0000000000000000c2ea_0,Grassland,5,43622752,1142000,3424000,4233500,887500,899500,90,-435,-475,-414,-335,229,732,680,382,745,801,829,816,762,24,382,4300500,560500,LUCAS_polygon,2171000,970500,NA,
0000000000000000c3cd_0,Grassland,5,43682776,1033000,2899000,3403000,907000,886000,126,-402,-441,-334,-293,394,728,612,542,728,815,831,732,731,31,535,3473000,535000,LUCAS_polygon,1855000,879000,NA,
0000000000000000c477_0,Grassland,5,42882840,1096000,2593000,3167000,1042000,935000,199,-450,-513,-378,-323,214,781,449,308,586,745,811,526,558,13,420,3094000,710000,LUCAS_polygon,2131500,994500,NA,
0000000000000000c478_0,Grassland,5,44042740,1099000,2647000,3169000,952000,892000,133,-409,-485,-357,-277,597,677,522,216,659,742,798,668,692,21,464,3097500,624000,LUCAS_polygon,1945000,851500,NA,
0000000000000000c484_0,Grassland,5,43982748,1079000,3287000,4077000,944000,918000,108,-411,-444,-370,-308,580,734,685,311,746,813,849,796,735,16,311,4131000,573000,LUCAS_polygon,1930000,849000,NA,
0000000000000000c59d_0,Grassland,5,44122754,1072000,3346000,4193000,925000,904000,150,-388,-479,-357,-278,273,725,617,410,773,811,837,790,788,15,723,4089000,498000,LUCAS_polygon,1882000,793000,NA,
0000000000000000c766_0,Grassland,5,43622918,1209000,2488000,3012000,1017000,966000,268,-467,-511,-388,-312,353,794,339,288,475,761,836,336,465,51,468,2941000,765000,LUCAS_polygon,2058000,1120000,NA,
0000000000000000c77f_0,Grassland,5,43122856,1199000,2185000,2619000,1081000,1002000,100,-332,-367,-302,-271,-117,564,403,250,564,633,671,564,603,79,352,2855000,791000,LUCAS_polygon,1865000,1095000,NA,
0000000000000000c7e4_0,Grassland,5,42782830,1132000,2338000,2818000,993500,919000,161,-485,-525,-436,-393,-248,656,443,328,585,679,711,473,664,30,382,2871000,748000,LUCAS_polygon,2365500,1137000,NA,
0000000000000000c89d_0,Grassland,5,43482736,1164000,2983000,3572000,943000,928000,145,-427,-480,-346,-306,-226,734,604,472,725,759,822,743,632,47,686,3608000,580000,LUCAS_polygon,1893000,846000,NA,
0000000000000000c9c8_0,Grassland,5,43642754,1040500,3042500,3870500,886500,868000,133,-390,-464,-352,-313,409,720,614,263,719,790,818,810,729,11,291,3848000,581000,LUCAS_polygon,1886500,807000,NA,
0000000000000000ca19_0,Grassland,5,43602900,1190000,2453000,2928000,1032000,920000,188,-427,-456,-358,-224,382,793,468,163,561,793,817,541,642,10,163,2939000,722000,LUCAS_polygon,1813000,895000,NA,
0000000000000000cc95_0,Grassland,5,43902766,1154500,3425500,4256500,983000,941000,164,-397,-495,-359,-316,-172,777,578,442,769,791,827,787,625,41,569,4142500,595500,LUCAS_polygon,2030500,885000,NA,
0000000000000000ccd0_0,Grassland,5,43522788,1190000,2761000,3260500,985000,933500,148,-431,-520,-378,-249,-66,731,511,423,634,717,753,663,576,18,520,3212500,628000,LUCAS_polygon,2147000,1012000,NA,
0000000000000000cd5f_0,Grassland,5,42782782,1161000,2614000,3175000,994000,939000,199,-468,-506,-363,-322,-130,809,446,335,633,771,828,637,601,13,239,3050000,635000,LUCAS_polygon,2131000,964000,NA,
0000000000000000cd93_0,Grassland,5,43742782,1121000,3026500,3862000,958000,939000,168,-419,-498,-378,-333,-232,760,586,511,766,805,837,783,676,7,581,3785000,547000,LUCAS_polygon,2010500,845000,NA,
0000000000000000ce26_0,Grassland,5,43302750,1132000,3041000,3782500,911500,883500,146,-428,-474,-370,-322,211,810,555,385,692,813,835,787,603,21,559,3834000,597000,LUCAS_polygon,1973500,832500,NA,
0000000000000000ce89_0,Grassland,5,43102740,1102000,3232000,4022000,881000,898000,162,-438,-486,-371,-327,395,828,628,437,729,821,847,729,728,14,178,4010000,518000,LUCAS_polygon,1956000,831000,NA,
0000000000000000d00c_0,Grassland,5,42882758,999000,2765000,3479000,940000,876000,164,-479,-523,-420,-356,343,753,577,274,684,783,807,742,682,27,392,3422000,574000,LUCAS_polygon,2115000,911000,NA,
0000000000000000d180_0,Grassland,5,43602814,1245000,2669000,3232000,997000,932000,179,-451,-503,-377,-333,-190,688,505,394,614,750,821,563,453,18,531,3292000,711000,LUCAS_polygon,2061000,1016000,NA,
0000000000000000d1c3_0,Grassland,5,43122714,1083000,3353000,4303000,902000,909000,137,-366,-415,-327,-259,624,783,655,300,776,789,838,789,776,8,229,4136000,523000,LUCAS_polygon,1775000,717000,NA,
0000000000000000d1dd_0,Grassland,5,43222844,1149000,2886000,3815000,991000,942000,178,-425,-483,-345,-156,714,773,468,36,722,782,824,748,729,16,105,3709000,665000,LUCAS_polygon,1912000,833000,NA,
0000000000000000d1de_0,Grassland,5,44122752,1212000,3323000,4021000,956000,979000,113,-381,-427,-343,-265,549,794,632,344,738,797,825,758,717,22,488,3944000,580000,LUCAS_polygon,1977000,836000,NA,
0000000000000000d292_0,Grassland,5,42642766,1043000,2502000,3005000,973000,907000,143,-447,-474,-389,-270,124,738,519,370,584,729,798,576,589,31,395,3005000,655000,LUCAS_polygon,2032000,914000,NA,
0000000000000000d2e6_0,Grassland,5,43822880,1305000,2642500,3157500,1020000,983000,182,-434,-497,-369,-315,522,731,435,125,579,718,753,493,575,51,252,3240500,784500,LUCAS_polygon,2277500,1220000,NA,
0000000000000000d3d6_0,Grassland,5,43782886,1161000,2689000,3303000,997500,931000,175,-438,-467,-345,-258,603,738,471,109,597,683,762,517,656,15,224,3256500,705500,LUCAS_polygon,1925000,919500,NA,
0000000000000000d51f_0,Grassland,5,43182888,1161000,2134000,2567000,1080000,965000,258,-495,-520,-429,-270,520,720,359,218,450,616,839,353,483,24,510,2512000,840000,LUCAS_polygon,2456000,1336000,NA,
0000000000000000d65b_0,Grassland,5,43142718,1134000,2551500,3094000,985500,930500,160,-399,-442,-374,-257,662,462,465,140,616,703,764,664,702,40,83,2975500,658000,LUCAS_polygon,1935000,856000,NA,
0000000000000000d71f_0,Grassland,5,43482748,1234000,3351000,4271000,974000,957000,111,-452,-497,-429,-397,731,786,668,186,723,785,838,725,711,36,101,4285000,672000,LUCAS_polygon,2468000,1160000,NA,
0000000000000000d85d_0,Grassland,5,43702778,1148000,2907000,3526000,976000,933000,101,-437,-467,-389,-325,-284,703,627,588,672,769,837,708,662,20,588,3330000,636000,LUCAS_polygon,2058000,945000,NA,
0000000000000000d9af_0,Grassland,5,43222730,1048000,3330500,4195500,898500,882500,141,-408,-500,-386,-300,739,759,601,199,762,838,868,822,670,13,221,4270000,522500,LUCAS_polygon,1844500,754500,NA,
0000000000000000db02_0,Grassland,5,42982840,1146500,2325500,2816000,1028000,948500,145,-453,-484,-407,-330,-147,718,508,322,557,660,794,552,531,26,541,2763000,746000,LUCAS_polygon,2244000,1143500,NA,
0000000000000000db2f_0,Grassland,5,43042862,1240500,2414000,2808500,1040000,941500,179,-467,-514,-402,-306,362,734,472,220,543,669,766,502,603,26,253,2818500,742500,LUCAS_polygon,2282000,1191500,NA,
0000000000000000dc8e_0,Grassland,5,43022764,1116500,2648000,3185500,984000,915000,171,-438,-499,-378,-327,332,734,580,363,636,739,810,595,677,101,386,3165500,655000,LUCAS_polygon,2089000,1061000,NA,
0000000000000000dc9f_0,Grassland,5,43402726,1142500,3310000,4127500,883500,907000,97,-426,-485,-407,-362,934,804,708,-14,759,804,826,723,785,50,14,4055000,541500,LUCAS_polygon,2136500,939000,NA,
0000000000000000dcad_0,Grassland,5,43042734,1111000,3240000,4160000,934000,930000,115,-418,-462,-354,-291,309,807,663,416,730,807,845,767,730,13,520,4147000,554000,LUCAS_polygon,1955000,807000,NA,
0000000000000000dcb7_0,Grassland,5,43302778,1217000,2671000,3261000,1031000,986000,184,-463,-505,-373,-320,174,666,497,468,599,732,800,660,541,17,594,3252000,716000,LUCAS_polygon,2116000,935000,NA,
0000000000000000dd4f_0,Grassland,5,43742710,1367000,3656000,4517000,1037000,1054000,144,-444,-500,-388,-307,852,706,541,-20,718,780,815,744,783,44,32,4560000,672000,LUCAS_polygon,2376000,1116000,NA,
0000000000000000dd6e_0,Grassland,5,43562776,1071000,2610000,3103000,939000,904000,183,-419,-486,-398,-326,39,711,550,425,654,768,831,619,661,24,577,3222000,618000,LUCAS_polygon,2023000,937000,NA,
0000000000000000dd9e_0,Grassland,5,43182748,1022000,2615000,3372000,923000,898000,153,-438,-490,-388,-304,428,715,514,350,685,746,799,734,671,24,350,3517000,633000,LUCAS_polygon,1934000,884000,NA,
0000000000000000dfff_0,Grassland,5,42922684,1186000,2450000,3094000,1045000,996000,116,-351,-384,-310,-286,390,567,485,233,567,640,681,622,556,168,233,2936000,763000,LUCAS_polygon,1970000,1185000,NA,
0000000000000000e075_0,Grassland,5,43062722,1093000,3000000,3700000,895000,879000,133,-421,-460,-352,-312,280,803,614,509,716,803,836,776,624,25,619,3539000,504000,LUCAS_polygon,1878000,807000,NA,
0000000000000000e089_0,Grassland,5,42742898,1136000,2346000,2755000,1041000,913000,197,-426,-454,-336,-278,178,770,389,159,492,647,798,384,528,45,403,2788000,816000,LUCAS_polygon,1969000,1075500,NA,
0000000000000000e103_0,Grassland,5,43122844,996000,2223000,2681000,1001000,873000,181,-418,-463,-314,316,868,742,231,-116,500,722,779,574,503,47,-83,2601500,574000,LUCAS_polygon,1692000,708000,NA,
0000000000000000e171_0,Grassland,5,44102894,1425500,2792500,3370500,1208000,1117000,225,-465,-501,-422,-366,761,568,294,54,502,612,666,610,318,48,110,3285500,957000,LUCAS_polygon,2632500,1368000,NA,
0000000000000000e1be_0,Grassland,5,43682854,1268000,3182500,3875000,1021500,996000,185,-439,-485,-357,-303,-25,764,534,369,672,766,809,685,595,19,245,3859000,739000,LUCAS_polygon,2125000,953500,NA,
0000000000000000e1c0_0,Grassland,5,43122724,1088000,3198000,3910000,945000,950000,83,-383,-437,-334,-296,-101,728,672,536,737,794,828,783,734,85,449,3820000,581000,LUCAS_polygon,1894000,833000,NA,
0000000000000000e1d1_0,Grassland,5,42722770,1166500,2336500,2760500,996000,936000,202,-483,-510,-457,-357,103,709,477,283,551,698,798,535,506,60,300,2746500,786500,LUCAS_polygon,2520500,1395000,NA,
0000000000000000e50d_0,Grassland,5,42582782,1459500,2452000,2882500,1144500,1142500,191,-437,-472,-378,-222,651,584,315,27,431,547,707,421,352,71,219,2810000,1067000,LUCAS_polygon,2383500,1445500,NA,
0000000000000000e561_0,Grassland,5,43702724,1111500,3050000,3817500,912500,896500,115,-393,-449,-355,-269,754,726,597,66,719,793,832,768,684,15,67,3797500,534000,LUCAS_polygon,1877000,829000,NA,
0000000000000000e591_0,Grassland,5,43202864,1049000,2527000,3087000,988000,894000,193,-491,-564,-397,-285,467,803,520,214,634,703,811,628,520,30,541,2914000,631000,LUCAS_polygon,2123000,1012000,NA,
0000000000000000e5d1_0,Grassland,5,43442766,1063000,3078000,4008000,941000,923000,120,-416,-493,-367,-306,13,735,676,536,728,812,840,744,727,5,609,3930000,581000,LUCAS_polygon,2007000,853000,NA,
0000000000000000e5f6_0,Grassland,5,43662756,970000,2802000,3524000,903000,859000,140,-440,-483,-372,-313,296,793,575,337,699,785,837,694,697,20,337,3471000,488000,LUCAS_polygon,1845000,773000,NA,
0000000000000000e5fc_0,Grassland,5,43022728,1075000,2762000,3345500,950000,899500,189,-456,-497,-397,-315,-261,729,550,421,690,787,840,720,622,31,492,3521000,586500,LUCAS_polygon,2015000,912000,NA,
0000000000000000e63f_0,Grassland,5,43642916,1223500,2286000,2687500,1109000,1012000,187,-423,-465,-371,-301,438,561,408,181,451,625,739,419,454,50,202,2720000,904500,LUCAS_polygon,2167500,1173000,NA,
0000000000000000e66d_0,Grassland,5,43282728,1145000,3031000,3625000,922000,945000,150,-395,-432,-319,-252,895,779,557,-14,709,790,802,735,708,185,-14,3818000,594000,LUCAS_polygon,1879000,857000,NA,
0000000000000000e6c0_0,Grassland,5,43442918,1182000,1841000,2177000,1089000,979000,270,-458,-493,-390,-327,331,643,259,166,366,551,778,348,318,77,551,2208000,930000,LUCAS_polygon,2350000,1445000,NA,
0000000000000000e722_0,Grassland,5,44062854,1127500,2852000,3557000,1045500,963000,194,-455,-505,-402,-338,699,778,498,135,649,741,824,674,548,19,178,3614000,682500,LUCAS_polygon,2242000,1022000,NA,
0000000000000000e746_0,Grassland,5,43122718,1106000,3669500,4941500,912500,913000,141,-405,-434,-383,-339,823,822,726,43,800,845,868,836,796,6,43,4949500,537500,LUCAS_polygon,2023000,794000,NA,
0000000000000000e82f_0,Grassland,5,43502764,1191000,2794000,3458500,966000,948000,138,-407,-453,-360,-298,169,694,570,535,688,774,835,664,730,23,675,3542000,557000,LUCAS_polygon,1989000,941500,NA,
0000000000000000eaa3_0,Grassland,5,42962848,954000,2551000,2934000,984500,900000,78,-346,-397,-310,-225,259,727,568,460,669,729,824,587,710,43,467,3400000,585000,LUCAS_polygon,1663000,746000,NA,
0000000000000000eac8_0,Grassland,5,44102722,1148500,3165000,3964000,940000,946500,127,-402,-448,-370,-306,169,742,585,424,738,787,821,767,751,15,449,3884500,572500,LUCAS_polygon,2023000,914000,NA,
0000000000000000eb27_0,Grassland,5,43122702,884000,1894000,2294000,898000,846000,110,-259,-334,-170,77,905,729,507,-72,662,728,816,602,673,74,-72,2624000,484000,LUCAS_polygon,1080000,486000,NA,
0000000000000000eb62_0,Grassland,5,43182744,995000,3007000,3804000,918000,859000,123,-391,-453,-343,-301,770,730,622,145,770,802,832,770,802,18,217,3912000,481000,LUCAS_polygon,1734000,729000,NA,
0000000000000000eb99_0,Grassland,5,42802778,1207000,2109000,2490000,1055000,1032000,199,-462,-490,-411,-369,-42,700,401,252,500,667,757,471,465,59,306,2640000,880000,LUCAS_polygon,2461000,1427000,NA,
0000000000000000ebe0_0,Grassland,5,43962918,1089500,3190500,4083500,942000,914500,121,-367,-414,-340,-267,301,711,568,444,755,801,824,805,779,11,559,3935500,522000,LUCAS_polygon,1837000,811500,NA,
0000000000000000ed42_0,Grassland,5,43882738,1146500,3442500,4476000,936500,924000,112,-429,-472,-392,-350,690,745,650,41,763,810,851,785,771,16,56,4447000,542000,LUCAS_polygon,2072000,914500,NA,
0000000000000000ed6c_0,Grassland,5,43382902,1200000,2650000,3154000,1050000,947000,229,-474,-504,-381,-243,759,771,390,50,485,741,805,414,556,15,193,3193000,810000,LUCAS_polygon,1904000,881000,NA,
0000000000000000eea9_0,Grassland,5,42542752,1184000,2588000,3138000,999000,976000,187,-486,-530,-445,-329,532,757,479,173,594,690,809,562,587,43,173,3150000,740000,LUCAS_polygon,2503000,1259000,NA,
0000000000000000ef4a_0,Grassland,5,43062812,1257000,2297000,2662000,1036000,996000,150,-439,-465,-387,-322,311,574,423,120,532,585,654,494,560,37,323,2670000,834000,LUCAS_polygon,2330000,1209000,NA,
0000000000000000ef6f_0,Grassland,5,43642794,1058000,2775000,3392000,966000,918000,181,-439,-477,-331,-226,354,741,550,256,731,792,841,789,652,67,164,3494000,584000,LUCAS_polygon,1829000,782000,NA,
0000000000000000f067_0,Grassland,5,43982730,1091500,2539000,3184500,963500,891000,117,-381,-425,-356,-312,571,556,462,68,678,738,780,685,747,45,135,3369500,623500,LUCAS_polygon,1912500,911000,NA,
0000000000000000f2bc_0,Grassland,5,42962730,1141500,2638000,3192000,979000,942500,138,-413,-471,-350,-295,76,736,533,381,645,717,796,689,559,34,201,3094000,657500,LUCAS_polygon,2059000,977500,NA,
0000000000000000f398_0,Grassland,5,43622744,1005500,2643500,3241500,882500,764500,110,-441,-501,-379,-317,116,739,635,506,711,756,784,730,723,63,540,2904500,474500,LUCAS_polygon,1805000,854000,NA,
0000000000000000f3a6_0,Grassland,5,43022782,1221000,2531000,3149000,1009000,943500,185,-462,-491,-370,-264,82,654,478,382,579,703,766,483,693,135,525,3195000,723000,LUCAS_polygon,2066000,1067500,NA,
0000000000000000f404_0,Grassland,5,42942840,1102500,2331500,2771000,1018000,941000,186,-468,-509,-421,-345,-91,738,461,380,531,694,784,518,529,59,516,2799500,742000,LUCAS_polygon,2340000,1200000,NA,
0000000000000000f497_0,Grassland,5,43242740,1098000,3578000,4471000,913000,929000,106,-394,-413,-351,-291,675,685,619,79,754,823,848,783,792,46,387,4482000,520000,LUCAS_polygon,1931000,791000,NA,
0000000000000000f4fa_0,Grassland,5,43522728,1024000,3088000,3842000,874500,856500,108,-378,-397,-298,-149,633,786,541,32,744,820,840,729,800,16,31,3803000,483500,LUCAS_polygon,1590500,680500,NA,
