system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000a7e2_0,Shrubland,4,29842292,1122500,2181000,2670000,962000,895500,150,-477,-519,-446,-410,296,333,307,101,440,499,574,442,532,92,296,2486500,897000,LUCAS_polygon,2294000,1244000,NA,
0000000000000000a814_0,Shrubland,4,30422300,810750,1225000,1383000,888500,713000,110,-475,-493,-450,-413,-69,337,287,135,340,386,442,327,395,17,259,1315333,630750,LUCAS_polygon,1940400,1134750,NA,
0000000000000000a891_0,Shrubland,4,29922200,1184000,1852750,2098333,1011000,942000,78,-416,-452,-400,-358,96,473,328,209,361,444,512,332,345,62,389,2099500,921667,LUCAS_polygon,2214500,1300000,NA,
0000000000000000aa0d_0,Shrubland,4,30042186,1164000,1771333,2023333,1001500,923333,88,-449,-466,-436,-408,-46,415,321,180,372,440,503,322,386,16,401,1962000,878000,LUCAS_polygon,2394667,1444667,NA,
0000000000000000aa5d_0,Shrubland,4,29562174,1310500,1680750,1917500,1093000,1010000,121,-498,-518,-475,-438,-300,477,200,185,227,379,509,202,238,21,382,1957500,1094750,LUCAS_polygon,2843833,1794667,NA,
0000000000000000ab27_0,Shrubland,4,30202310,981500,1521750,1712000,956333,787000,96,-478,-494,-453,-423,-228,302,323,269,395,430,462,401,431,28,299,1621000,691250,LUCAS_polygon,2105500,1257250,NA,
0000000000000000ab97_0,Shrubland,4,29822250,802500,1336714,1497000,868667,707500,89,-410,-441,-372,-326,104,400,393,224,429,464,491,449,434,16,425,1464500,564400,LUCAS_polygon,1595000,857000,NA,
0000000000000000aba2_0,Shrubland,4,29442250,1067000,1580000,1733000,934000,865000,45,-280,-296,-269,-252,-226,329,340,303,361,389,505,387,355,55,433,1675000,782000,LUCAS_polygon,1486000,913000,NA,
0000000000000000abe8_0,Shrubland,4,30702072,1706000,2196000,2415000,1312000,1322000,71,-475,-490,-463,-417,-43,275,200,88,224,278,331,204,221,14,246,2438000,1488000,LUCAS_polygon,3581000,2548000,NA,
0000000000000000accf_0,Shrubland,4,30522076,1551000,1950000,2161000,1114000,1078000,227,-488,-496,-468,-362,803,306,203,-1,239,303,374,248,229,19,239,2146000,1089000,LUCAS_polygon,3085000,2101000,NA,
0000000000000000ad57_0,Shrubland,4,29982310,944000,1739000,2095667,907333,753250,120,-410,-455,-387,-332,125,413,420,220,495,548,584,540,544,13,427,2060500,653333,LUCAS_polygon,1656000,856000,NA,
0000000000000000ae4e_0,Shrubland,4,29322100,1010500,1697000,1962750,958000,841000,74,-452,-471,-439,-398,-168,487,416,295,460,502,550,416,447,20,532,1977500,738000,LUCAS_polygon,2118500,1212750,NA,
0000000000000000ae8b_0,Shrubland,4,29622072,839417,1510667,1726125,865000,725000,108,-318,-365,-286,-217,85,527,441,287,517,545,589,531,512,24,416,1708667,537000,LUCAS_polygon,1313250,668000,NA,
0000000000000000aec5_0,Shrubland,4,30582078,1228500,1521000,1709500,1105000,1030000,183,-460,-472,-427,-330,63,209,159,77,200,235,266,237,196,32,167,1674000,1068500,LUCAS_polygon,2571500,1824500,NA,
0000000000000000af25_0,Shrubland,4,29582266,884000,1338000,1528000,873000,748000,105,-438,-459,-416,-378,-69,317,326,101,354,388,461,394,349,31,380,1500000,678000,LUCAS_polygon,1835000,1048000,NA,
0000000000000000af6b_0,Shrubland,4,30742296,946000,1601000,1820500,918000,805500,126,-444,-492,-417,-364,147,364,348,189,428,477,584,411,535,38,327,1845000,700667,LUCAS_polygon,1977500,1090500,NA,
0000000000000000afb0_0,Shrubland,4,29842202,914000,1683333,1897667,923500,820500,94,-354,-376,-318,-286,-198,439,439,331,487,524,581,503,512,75,450,1834000,599000,LUCAS_polygon,1606500,823500,NA,
0000000000000000afbb_0,Shrubland,4,29922282,1077500,1773667,1986000,957000,857000,72,-432,-459,-409,-373,-209,383,383,311,417,437,466,441,413,35,425,1860667,758000,LUCAS_polygon,2100500,1285000,NA,
0000000000000000b14b_0,Shrubland,4,30042064,1404500,1875500,2134000,1138000,1101000,138,-463,-473,-442,-389,292,381,221,98,255,329,433,221,258,55,263,2209500,1203000,LUCAS_polygon,2803500,1861000,NA,
0000000000000000b17c_0,Shrubland,4,29882200,1109000,1807000,2125000,976000,881500,65,-468,-490,-448,-420,-42,449,382,273,418,454,501,381,443,60,442,2170333,888000,LUCAS_polygon,2361000,1428750,NA,
0000000000000000b20d_0,Shrubland,4,30162076,1313500,1754000,2024500,1058500,1024000,120,-465,-480,-451,-408,-205,354,247,219,282,349,424,256,303,13,245,2060500,1120000,LUCAS_polygon,2730500,1713500,NA,
0000000000000000b214_0,Shrubland,4,29722150,1079167,1387500,1566750,1062100,918750,140,-503,-520,-489,-458,-209,314,213,185,252,305,384,244,233,30,383,1599250,938000,LUCAS_polygon,2708500,1691333,NA,
0000000000000000b225_0,Shrubland,4,29662086,820000,1162333,1289500,871625,730714,136,-389,-420,-356,-158,129,340,241,115,276,335,421,252,305,46,197,1271000,681250,LUCAS_polygon,1593250,999750,NA,
0000000000000000b266_0,Shrubland,4,29702308,977000,2354000,2895000,873000,768000,148,-419,-443,-395,-353,63,543,486,297,638,709,764,625,713,59,423,2701000,553000,LUCAS_polygon,1810000,794000,NA,
0000000000000000b410_0,Shrubland,4,29962296,848083,1431375,1646167,890625,727625,110,-452,-485,-423,-394,-254,357,382,328,434,481,519,469,470,34,383,1663000,619333,LUCAS_polygon,1785000,999833,NA,
0000000000000000b44a_0,Shrubland,4,29882272,869462,1667583,1920567,862105,732250,119,-339,-389,-294,-229,228,418,450,236,517,566,596,565,532,88,475,1823444,540150,LUCAS_polygon,1400833,704000,NA,
0000000000000000b489_0,Shrubland,4,29522254,737500,1220500,1388000,810500,672000,63,-343,-377,-305,-236,13,348,330,131,403,448,470,428,433,38,314,1344000,539000,LUCAS_polygon,1330000,696500,NA,
0000000000000000b58b_0,Shrubland,4,29642278,1111500,1643000,1840000,975500,900500,153,-426,-452,-406,-380,546,316,296,58,325,363,414,311,363,15,296,1796000,900500,LUCAS_polygon,2115000,1401000,NA,
0000000000000000b65b_0,Shrubland,4,31222290,1056000,1377000,1570500,983500,846000,107,-525,-550,-502,-430,-187,360,263,132,296,385,467,277,404,19,244,1585500,840500,LUCAS_polygon,2567500,1479500,NA,
0000000000000000b6af_0,Shrubland,4,30142260,980833,1386000,1563083,951500,828000,101,-458,-485,-439,-372,-76,314,249,182,295,339,398,256,341,56,240,1558857,809500,LUCAS_polygon,2134000,1297333,NA,
0000000000000000b880_0,Shrubland,4,29822286,1103636,1790750,2036750,930214,790353,84,-408,-426,-380,-336,-95,385,382,64,452,495,536,476,456,55,482,1939571,732118,LUCAS_polygon,1791000,972000,NA,
0000000000000000b89c_0,Shrubland,4,29922296,950875,1548750,1832667,939500,782100,117,-449,-471,-434,-362,-68,450,371,253,431,505,577,429,499,53,365,1972000,717727,LUCAS_polygon,1970000,1120000,NA,
0000000000000000ba3f_0,Shrubland,4,29582226,1155600,1721000,1922750,1090333,1022667,85,-397,-417,-353,-319,-76,355,282,194,315,354,398,303,312,113,340,1892333,958000,LUCAS_polygon,2200000,1385500,NA,
0000000000000000ba9f_0,Shrubland,4,29562264,714000,1377000,1630000,775000,654000,94,-336,-400,-304,-220,123,418,418,197,509,541,582,528,538,49,370,1448000,486000,LUCAS_polygon,1219000,589000,NA,
0000000000000000babe_0,Shrubland,4,29622260,817000,1462000,1665000,819000,688000,67,-396,-420,-381,-351,-239,436,460,397,513,537,561,520,517,48,493,1595000,508000,LUCAS_polygon,1484000,766000,NA,
0000000000000000bb50_0,Shrubland,4,30582052,1831000,2275000,2514000,1330000,1393000,102,-443,-478,-428,-412,9,208,201,157,218,234,270,232,218,44,197,2483000,1553000,LUCAS_polygon,3514000,2591000,NA,
0000000000000000bc4e_0,Shrubland,4,29842188,940500,1707500,2087500,966000,835167,72,-432,-454,-416,-387,-62,445,423,308,464,482,541,471,465,37,426,1988000,730000,LUCAS_polygon,2056250,1153000,NA,
0000000000000000bc55_0,Shrubland,4,29762240,846000,1466000,1701500,882500,747000,77,-412,-455,-382,-346,-146,393,389,248,423,466,511,420,467,49,401,1687750,644750,LUCAS_polygon,1692000,891667,NA,
0000000000000000bcdb_0,Shrubland,4,29642260,1534000,2207000,2415000,906000,841000,115,-500,-535,-453,-410,-176,363,371,195,423,456,507,430,446,84,415,1974000,778000,LUCAS_polygon,2382000,1570000,NA,
0000000000000000bd29_0,Shrubland,4,29702254,964667,1587250,1911000,956500,848067,118,-435,-458,-411,-376,-30,486,347,193,424,513,620,394,530,76,301,2113000,782875,LUCAS_polygon,2038000,1168000,NA,
0000000000000000bdaf_0,Shrubland,4,29602218,1030143,1537750,1701800,984750,888714,87,-346,-361,-322,-284,-40,309,320,154,347,372,426,358,347,63,368,1672400,809500,LUCAS_polygon,1752000,1116000,NA,
0000000000000000bdbc_0,Shrubland,4,30562062,1349000,1685000,1936000,1134000,1093000,142,-454,-469,-410,-346,67,281,172,1,201,251,345,194,214,24,154,1914000,1186000,LUCAS_polygon,2675000,1856000,NA,
0000000000000000bdcd_0,Shrubland,4,29922196,949333,1715500,1992000,933250,804083,83,-388,-421,-372,-315,-85,476,418,229,455,495,550,450,465,39,422,1914000,684250,LUCAS_polygon,1785500,988000,NA,
0000000000000000bf56_0,Shrubland,4,30002208,1061500,1801800,2027333,955333,882800,82,-396,-424,-373,-350,107,404,397,313,473,499,542,489,490,23,397,1977333,694875,LUCAS_polygon,1925000,1083500,NA,
0000000000000000bf59_0,Shrubland,4,29622216,849333,1636200,1875500,868000,750000,95,-337,-374,-311,-271,-122,433,460,294,522,562,597,548,547,36,483,1819000,548000,LUCAS_polygon,1428000,718000,NA,
0000000000000000c098_0,Shrubland,4,30002272,1008267,1471750,1674571,931750,807000,74,-464,-483,-449,-412,-87,331,320,195,341,366,411,359,348,25,305,1618167,773400,LUCAS_polygon,2147167,1390900,NA,
0000000000000000c0ed_0,Shrubland,4,29882264,840800,1423357,1652000,875833,747846,114,-405,-443,-377,-314,126,385,387,299,432,459,534,452,416,34,468,1649333,658063,LUCAS_polygon,1677000,959000,NA,
0000000000000000c0fa_0,Shrubland,4,30002226,923750,1511250,1695500,897000,807500,67,-396,-419,-370,-345,-219,425,415,358,446,482,543,444,498,20,429,1701000,640250,LUCAS_polygon,1780000,1003000,NA,
0000000000000000c1e7_0,Shrubland,4,30382062,1078500,1762000,1968000,1000000,917000,192,-408,-438,-367,-269,735,263,289,10,388,424,465,406,409,36,297,2052000,873000,LUCAS_polygon,2024000,1266000,NA,
00000000000000004a1d_0,Grassland,5,30482090,1861500,2667500,3073000,1226000,1251500,204,-490,-512,-463,-422,-58,708,270,140,310,547,769,272,300,52,343,3238000,1425000,LUCAS_polygon,3194500,1938500,NA,
00000000000000004b34_0,Grassland,5,30842064,1438000,2229000,2571000,1131000,1051000,184,-453,-492,-434,-356,-26,587,248,68,338,433,683,228,351,35,339,2791000,1124000,LUCAS_polygon,2523000,1510000,NA,
00000000000000004b52_0,Grassland,5,29462250,1045000,1328500,1473500,1007500,887500,67,-471,-495,-460,-437,-319,237,202,182,223,251,292,199,241,14,219,1477500,907000,LUCAS_polygon,2425000,1576500,NA,
00000000000000004b5a_0,Grassland,5,29982076,1390500,1934000,2206000,1083500,1022500,206,-510,-522,-477,-377,-15,614,205,178,308,405,646,202,243,17,362,2206000,1113000,LUCAS_polygon,3014500,1864000,NA,
00000000000000004b65_0,Grassland,5,30482068,1728000,2371000,2689000,1273000,1298000,131,-471,-511,-445,-395,-275,386,184,176,284,387,446,180,204,35,312,2682000,1359000,LUCAS_polygon,3249000,2034000,NA,
00000000000000004b92_0,Grassland,5,30902278,1160000,1634500,1820500,1015000,892000,139,-473,-512,-437,-381,-102,465,233,125,286,441,533,250,357,110,215,1734000,874000,LUCAS_polygon,2339000,1379000,NA,
00000000000000004c0c_0,Grassland,5,30622070,1720000,2215000,2513000,1267000,1291000,160,-476,-491,-454,-335,183,287,240,76,272,304,324,274,269,17,89,2598000,1479000,LUCAS_polygon,3440000,2332000,NA,
00000000000000004c45_0,Grassland,5,29782206,1350500,2035750,2370250,1059000,997000,170,-490,-523,-457,-409,-304,559,268,210,348,557,665,260,532,49,282,2485000,1097750,LUCAS_polygon,2811000,1552000,NA,
00000000000000004c4f_0,Grassland,5,31002138,1414000,1878000,2111000,1166000,1124000,114,-436,-453,-417,-326,-130,389,240,182,260,356,473,241,297,16,221,2178000,1143000,LUCAS_polygon,2808000,1762000,NA,
00000000000000004cac_0,Grassland,5,30602062,1127000,1480000,1666000,1099000,1010000,186,-467,-487,-411,-183,218,261,155,12,183,216,292,166,197,19,65,1667000,1035000,LUCAS_polygon,2486000,1713000,NA,
00000000000000004d11_0,Grassland,5,30382086,1601000,2193500,2501500,1193000,1195000,132,-495,-527,-471,-444,50,356,251,48,290,356,446,257,301,27,265,2599000,1408000,LUCAS_polygon,3293500,2142500,NA,
00000000000000004dd2_0,Grassland,5,29462088,1445000,1963500,2236000,1093500,1066667,137,-459,-491,-397,-331,122,321,219,130,252,325,398,221,248,25,257,2168000,1159500,LUCAS_polygon,2505250,1705000,NA,
00000000000000004e59_0,Grassland,5,30462066,1331000,1983500,2189500,1071500,1017000,139,-475,-499,-414,-346,161,495,245,113,302,362,519,305,285,43,244,2036500,964500,LUCAS_polygon,2446500,1436500,NA,
00000000000000004e62_0,Grassland,5,29382142,1618000,1976600,2214600,1171000,1142667,150,-541,-552,-505,-454,-272,501,195,167,230,366,529,197,230,18,327,2261000,1341000,LUCAS_polygon,3683000,2422000,NA,
00000000000000004ec9_0,Grassland,5,29662112,1461500,2185333,2566600,1126000,1097000,137,-460,-502,-431,-372,-274,573,256,224,327,494,616,310,296,47,529,2598200,1238667,LUCAS_polygon,2815000,1681500,NA,
00000000000000004f00_0,Grassland,5,29282182,1432000,2090000,2379000,1109000,1058000,170,-501,-529,-444,-403,-121,521,160,101,195,373,550,153,193,58,364,2189000,1087000,LUCAS_polygon,2875000,1979000,NA,
00000000000000004fd9_0,Grassland,5,29662234,1305500,1985000,2345000,1066000,995000,126,-475,-505,-457,-435,-336,478,302,248,384,565,666,304,601,41,259,2496500,1026500,LUCAS_polygon,2689000,1537750,NA,
00000000000000005039_0,Grassland,5,29902286,1546000,2171667,2463000,1139800,1115000,142,-466,-505,-443,-401,81,493,213,57,301,472,573,202,439,33,294,2476500,1181500,LUCAS_polygon,2901500,1769000,NA,
0000000000000000503e_0,Grassland,5,30282080,1605500,2195000,2495500,1267500,1299500,142,-411,-452,-391,-317,156,348,229,67,263,313,394,258,282,47,242,2548500,1433000,LUCAS_polygon,2973500,1908500,NA,
0000000000000000508a_0,Grassland,5,29742224,1483000,1955750,2230333,1118000,1092000,143,-518,-533,-483,-426,-90,482,197,154,250,440,524,193,255,18,307,2215429,1161500,LUCAS_polygon,3177500,1984000,NA,
000000000000000050a0_0,Grassland,5,30082250,1404000,1748500,1958667,1048000,1004000,125,-479,-494,-455,-428,-207,407,170,136,200,339,524,164,241,62,191,1945500,1143000,LUCAS_polygon,2747000,1771667,NA,
000000000000000050a7_0,Grassland,5,29362096,1402800,1805875,2057333,1114000,1028500,189,-508,-541,-461,-376,-26,462,197,178,236,424,511,190,217,66,430,2082167,1191750,LUCAS_polygon,3074000,1938000,NA,
00000000000000005181_0,Grassland,5,29282160,1492000,1897333,2186000,1129000,1089500,191,-521,-538,-482,-386,-165,544,167,142,208,413,563,157,203,11,376,2149000,1271000,LUCAS_polygon,3242000,1937000,NA,
000000000000000051ad_0,Grassland,5,29982108,1351000,2052000,2373000,1121000,1063500,196,-518,-546,-493,-443,-40,617,216,182,293,506,653,193,262,17,514,2451000,1027500,LUCAS_polygon,3090000,1960500,NA,
000000000000000051d2_0,Grassland,5,29362086,1091000,1468000,1655667,988667,861500,135,-467,-503,-435,-370,-95,484,263,157,317,389,522,267,312,42,342,1763333,869000,LUCAS_polygon,2220000,1358500,NA,
00000000000000005218_0,Grassland,5,29882084,1434500,2415000,2824000,1111000,1065500,223,-510,-528,-462,-315,246,728,279,155,387,607,736,288,340,22,397,2858500,1041000,LUCAS_polygon,2826000,1587000,NA,
000000000000000052f4_0,Grassland,5,30142232,1417500,1949250,2253583,1051000,1036000,74,-489,-506,-472,-441,-301,380,303,221,352,400,450,339,387,40,265,2329750,1105333,LUCAS_polygon,2910350,1843000,NA,
000000000000000052f7_0,Grassland,5,30942168,1288000,2084000,2386000,1110000,1095000,62,-366,-395,-331,-289,-219,427,396,342,413,443,486,413,409,93,438,2620000,1102000,LUCAS_polygon,2251000,1461000,NA,
000000000000000052fd_0,Grassland,5,29222150,1497500,1873000,2090333,1181000,1120750,240,-478,-498,-453,-367,-210,575,166,149,207,412,642,168,182,48,386,2079750,1291500,LUCAS_polygon,3078000,2160750,NA,
00000000000000005365_0,Grassland,5,30962066,1412000,2176000,2529000,1050000,1009000,164,-423,-469,-386,-314,523,475,279,81,307,471,674,279,421,12,283,2629000,1127000,LUCAS_polygon,2295000,1336000,NA,
00000000000000005432_0,Grassland,5,30242062,1328000,1859000,2095000,1111000,1056000,118,-422,-440,-390,-316,-85,296,239,200,256,294,477,248,294,28,204,2059000,1097000,LUCAS_polygon,2414000,1442000,NA,
000000000000000054c3_0,Grassland,5,30902290,1339500,2507000,3015000,1020000,1013500,180,-490,-516,-434,-332,-261,721,422,391,512,637,758,463,557,46,428,2968000,942000,LUCAS_polygon,2749500,1431000,NA,
00000000000000005543_0,Grassland,5,29662122,1289000,1818000,2140000,1044000,944000,160,-526,-552,-500,-420,-166,508,236,206,274,421,538,242,261,39,438,1960667,1050000,LUCAS_polygon,2799000,1684000,NA,
0000000000000000555a_0,Grassland,5,30242236,1279000,3135000,3849000,992000,1011000,137,-428,-466,-409,-372,-208,676,549,371,635,711,788,592,672,117,443,3636000,786000,LUCAS_polygon,2329667,1146250,NA,
0000000000000000558d_0,Grassland,5,29682196,1355500,1796750,2060667,1157500,1068000,78,-491,-514,-480,-444,-315,350,255,212,298,343,387,274,298,37,313,2119500,1151000,LUCAS_polygon,2937333,1999000,NA,
000000000000000055e1_0,Grassland,5,29642134,1634500,2376500,2737000,1115000,1084250,184,-520,-549,-497,-446,-189,596,238,192,312,529,673,230,348,17,474,2833000,1191500,LUCAS_polygon,3497500,2041000,NA,
0000000000000000561e_0,Grassland,5,30422084,1362000,2243000,2600000,1076000,1055000,196,-511,-527,-488,-375,-186,577,268,154,371,546,677,370,321,23,403,2690500,1049500,LUCAS_polygon,3133000,1797000,NA,
0000000000000000562d_0,Grassland,5,30322080,1214000,1887000,2213000,1012000,934000,164,-498,-526,-471,-416,158,607,262,138,329,479,638,320,305,56,391,2310000,925000,LUCAS_polygon,2679000,1579000,NA,
00000000000000005716_0,Grassland,5,30022212,1562500,2122000,2498000,1155500,1138000,181,-528,-545,-507,-450,-313,642,224,209,275,516,670,221,272,26,363,2640000,1254000,LUCAS_polygon,3548500,2363500,NA,
00000000000000005732_0,Grassland,5,29522156,1603000,2006333,2297000,1241000,1235000,145,-502,-525,-475,-426,-199,428,175,149,205,358,458,172,194,37,312,2359500,1409000,LUCAS_polygon,3461000,2320000,NA,
00000000000000005773_0,Grassland,5,30182268,1082000,1470000,1673750,1001000,881500,125,-454,-479,-430,-377,-187,434,217,107,251,376,507,215,324,32,212,1667000,860000,LUCAS_polygon,2259167,1431900,NA,
0000000000000000578d_0,Grassland,5,30002082,1603500,2010000,2286500,1177000,1170500,170,-503,-524,-482,-436,48,531,193,118,224,440,555,189,204,9,447,2359000,1297000,LUCAS_polygon,3189500,1960000,NA,
000000000000000058c6_0,Grassland,5,29522282,1161500,1838000,2172000,998500,914500,149,-420,-459,-395,-350,-248,516,279,217,468,519,567,238,529,20,468,2300000,833500,LUCAS_polygon,2170000,1280000,NA,
000000000000000058db_0,Grassland,5,29942100,1328000,2184000,2504000,1088500,1041000,197,-477,-516,-453,-409,30,703,221,174,327,556,720,220,306,13,365,2619000,1037000,LUCAS_polygon,2826500,1685000,NA,
00000000000000005944_0,Grassland,5,29702110,1600000,2222000,2526625,1168000,1110500,194,-443,-475,-415,-373,-71,695,203,162,242,454,753,196,285,23,314,2537333,1318000,LUCAS_polygon,2749500,1572000,NA,
00000000000000005954_0,Grassland,5,29562152,1500000,1957500,2293750,1172667,1108000,198,-546,-563,-514,-446,-235,548,185,167,241,471,590,185,217,21,454,2328000,1248000,LUCAS_polygon,3532000,2161000,NA,
00000000000000005957_0,Grassland,5,30662302,1160000,2913000,3634500,944500,929000,141,-427,-475,-374,-330,-257,724,520,447,693,760,802,712,720,53,515,3480500,637000,LUCAS_polygon,2016000,900000,NA,
000000000000000059ba_0,Grassland,5,30182296,1370000,2316500,2680000,1054000,996500,157,-469,-500,-437,-387,-240,599,360,258,450,631,719,344,596,33,442,2695500,948750,LUCAS_polygon,2580500,1486333,NA,
000000000000000059c4_0,Grassland,5,29962146,1394333,1833571,2105000,1120000,1065000,142,-506,-524,-480,-435,-269,439,214,185,251,377,455,216,252,25,355,2135000,1223000,LUCAS_polygon,3083000,1852000,NA,
000000000000000059c5_0,Grassland,5,30422290,1268500,1719000,1914000,1042000,966500,138,-514,-525,-483,-434,-307,496,219,183,311,466,535,211,334,15,320,1976000,987000,LUCAS_polygon,2789000,1656000,NA,
00000000000000005a0d_0,Grassland,5,29642146,1713400,2159300,2444800,1293833,1234714,200,-543,-559,-529,-499,-246,453,177,161,222,397,536,175,202,20,391,2514000,1514600,LUCAS_polygon,4108000,2586000,NA,
00000000000000005a5d_0,Grassland,5,29262144,1652000,2004500,2238500,1197000,1170750,136,-520,-550,-479,-439,-341,399,187,146,219,364,414,185,206,24,352,2174750,1297500,LUCAS_polygon,3322000,2247000,NA,
00000000000000005a5e_0,Grassland,5,29842176,1574000,2007500,2298000,1207000,1180500,203,-522,-539,-497,-420,-146,629,182,154,208,381,674,178,201,22,379,2365000,1463000,LUCAS_polygon,3736000,2452000,NA,
00000000000000005aa4_0,Grassland,5,31082208,1475000,1937500,2179500,1122500,1068500,124,-520,-550,-482,-446,-239,432,215,114,241,318,454,213,293,36,235,2004500,1153500,LUCAS_polygon,3188500,2063500,NA,
00000000000000005ac4_0,Grassland,5,29922084,1503000,2125000,2475000,1153000,1117000,199,-533,-555,-515,-456,-162,613,199,74,312,493,655,199,233,48,453,2514000,1145000,LUCAS_polygon,3253000,1987000,NA,
00000000000000005b49_0,Grassland,5,30642062,1647000,2403000,2766000,1181000,1164000,238,-472,-522,-438,-316,744,605,214,-19,310,497,681,344,241,22,402,2907000,1420000,LUCAS_polygon,2877000,1683000,NA,
00000000000000005b8d_0,Grassland,5,30162108,1687000,2189000,2478000,1296000,1273000,98,-451,-478,-440,-385,101,315,192,161,224,291,361,192,218,56,309,2508000,1516000,LUCAS_polygon,3282000,2065000,NA,
00000000000000005bc3_0,Grassland,5,29982166,1653000,2328667,2684000,1161500,1150000,176,-517,-538,-493,-435,-326,559,255,220,364,520,720,238,379,48,372,2841333,1238000,LUCAS_polygon,3575500,2154000,NA,
00000000000000005bea_0,Grassland,5,29682142,1357000,1864000,2170500,1065000,1016000,164,-517,-541,-477,-416,-277,580,231,202,270,433,628,230,290,49,322,2194667,1185000,LUCAS_polygon,2950500,1796667,NA,
00000000000000005c3c_0,Grassland,5,29982144,1593500,2175333,2508000,1148750,1138500,197,-482,-513,-444,-369,-10,622,227,189,285,537,716,225,317,69,352,2665000,1413000,LUCAS_polygon,3173500,1874750,NA,
00000000000000005cf9_0,Grassland,5,29802142,1410000,1816500,2071000,1096750,998000,130,-556,-576,-534,-492,-391,465,209,189,250,380,496,205,248,24,463,2115000,1172333,LUCAS_polygon,3387500,2113500,NA,
00000000000000005d39_0,Grassland,5,29142088,1345500,2439500,2863250,1109500,1098000,248,-471,-482,-422,-311,-136,732,263,235,440,675,811,255,348,32,624,2906500,898000,LUCAS_polygon,2381500,1261000,NA,
00000000000000005d68_0,Grassland,5,30362296,1143167,1606000,1865500,1021000,917000,89,-518,-539,-499,-461,-203,363,265,189,298,359,457,271,333,42,254,1804000,948000,LUCAS_polygon,2728000,1716750,NA,
00000000000000005da5_0,Grassland,5,30082154,1732000,2198000,2502000,1162000,1189000,184,-521,-539,-494,-415,-264,452,196,177,224,403,518,195,224,52,369,2452333,1504500,LUCAS_polygon,3684500,2598000,NA,
00000000000000005e14_0,Grassland,5,29362142,1452250,1930000,2215500,1136167,1055583,215,-534,-553,-486,-404,-129,596,185,147,265,436,624,175,248,42,374,2238333,1147000,LUCAS_polygon,3085500,1941500,NA,
00000000000000005e2c_0,Grassland,5,29722176,1329500,1923250,2190750,1089500,1004750,197,-512,-528,-482,-390,-261,609,231,178,325,525,635,300,236,16,440,2230000,1003000,LUCAS_polygon,2858417,1758000,NA,
00000000000000005e7f_0,Grassland,5,30082068,1384000,2205000,2553000,1119000,1082500,146,-445,-459,-411,-362,139,550,268,116,307,398,563,276,358,40,275,2539500,1094500,LUCAS_polygon,2582500,1554500,NA,
00000000000000005e99_0,Grassland,5,29562224,1336000,1874000,2132000,1200000,1121750,111,-424,-461,-409,-388,-241,465,210,170,284,451,525,218,230,74,472,2325000,1251000,LUCAS_polygon,2645333,1710500,NA,
00000000000000005ea5_0,Grassland,5,30382072,1604000,1948000,2110000,1322000,1313000,265,-415,-435,-401,-268,828,210,158,-58,171,199,291,175,170,29,53,2059000,1386000,LUCAS_polygon,3017000,2114000,NA,
00000000000000005ead_0,Grassland,5,29202092,1614000,2389200,2772750,1140000,1168000,212,-483,-502,-436,-329,-108,660,228,202,326,573,756,219,276,55,561,2925000,1147500,LUCAS_polygon,2839000,1681667,NA,
00000000000000005eae_0,Grassland,5,29442142,1537000,2109500,2429000,1162000,1140000,176,-529,-546,-503,-433,-253,494,219,194,312,486,597,212,302,16,473,2553000,1236500,LUCAS_polygon,3314250,2059500,NA,
00000000000000005eb5_0,Grassland,5,29362104,1668800,2424000,2782000,1248000,1207833,204,-516,-559,-481,-410,-226,578,193,170,260,420,629,184,223,47,394,2822000,1397500,LUCAS_polygon,3669667,2297000,NA,
00000000000000005f00_0,Grassland,5,30982178,1663000,2081000,2323000,1263000,1253000,60,-397,-415,-379,-365,-338,302,167,152,184,248,372,172,199,68,171,2258000,1431000,LUCAS_polygon,2819000,2137000,NA,
00000000000000005f19_0,Grassland,5,30262064,1527500,2558000,3030500,1178500,1169500,203,-490,-509,-456,-342,175,709,322,218,430,505,741,410,341,29,504,3051500,1143000,LUCAS_polygon,3139000,1820500,NA,
00000000000000005f29_0,Grassland,5,29642098,1601250,2363567,2710750,1134400,1096250,176,-472,-496,-445,-379,-76,597,205,154,339,479,675,268,212,51,409,2571167,1106000,LUCAS_polygon,2872250,1761750,NA,
00000000000000005f46_0,Grassland,5,30922062,1266000,1825000,2101000,1066000,962500,179,-471,-488,-413,-266,269,466,245,179,329,444,556,290,265,21,446,2122000,1059000,LUCAS_polygon,2149500,1279000,NA,
00000000000000005f69_0,Grassland,5,30122100,1780500,2416000,2747500,1263000,1259500,149,-466,-491,-427,-354,-249,416,243,199,302,381,493,264,356,64,220,2716500,1466500,LUCAS_polygon,3013000,1928000,NA,
00000000000000006024_0,Grassland,5,29202128,1464000,2488200,2906000,1117500,1098500,250,-502,-529,-462,-367,-181,697,201,162,411,630,736,409,200,36,629,2880000,1092000,LUCAS_polygon,2883500,1771000,NA,
