system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000053cd_0,Woodland,3,35803230,913500,2124500,2693000,945500,823500,135,-335,-370,-306,-266,-191,753,510,404,706,735,799,707,720,20,408,2789000,503000,LUCAS_polygon,1506500,645500,NA,
000000000000000057f4_0,Woodland,3,35683372,797000,1855000,2237000,935500,771500,161,-316,-366,-207,-114,26,674,466,300,648,745,792,561,738,25,310,2247500,505000,LUCAS_polygon,1220500,544000,NA,
000000000000000058e0_0,Woodland,3,35503430,882500,2199500,2836000,934000,796500,118,-333,-370,-241,14,422,658,420,296,661,777,824,659,798,38,381,3068500,521500,LUCAS_polygon,1415000,560000,NA,
00000000000000005bb3_0,Woodland,3,35723280,947000,2116500,2635500,953500,781000,81,-353,-406,-290,-191,80,667,559,448,611,667,710,605,603,78,577,2261000,517500,LUCAS_polygon,1336500,668000,NA,
00000000000000005cae_0,Woodland,3,35863406,687000,1741000,2255000,906000,723000,131,-231,-266,-165,-80,18,675,443,296,684,726,777,701,725,26,351,2358000,452000,LUCAS_polygon,1017000,440000,NA,
00000000000000005db3_0,Woodland,3,35563330,839000,1654000,1919000,956000,825000,198,-299,-360,-244,-153,156,605,395,313,605,758,830,542,770,21,333,2268000,537000,LUCAS_polygon,1339000,643000,NA,
00000000000000005eec_0,Woodland,3,35963462,797000,1916500,2398000,960000,793500,138,-272,-333,-173,-99,308,697,472,291,647,737,796,625,737,38,338,2542500,527500,LUCAS_polygon,1136000,580000,NA,
00000000000000005efe_0,Woodland,3,36083388,771000,2268000,3020000,924000,765000,117,-243,-279,-211,-141,198,683,498,420,727,769,799,718,776,15,453,3025000,483000,LUCAS_polygon,1132000,494000,NA,
0000000000000000a712_0,Woodland,3,35203476,791000,2251000,2749500,902500,792500,159,-313,-329,-271,-217,257,598,381,215,679,772,808,733,801,20,333,2622500,537500,LUCAS_polygon,1371000,601000,NA,
0000000000000000a94e_0,Woodland,3,35783462,911000,2106000,2567000,978000,840000,166,-358,-388,-315,-261,174,693,416,223,638,753,800,586,747,34,274,2539000,562000,LUCAS_polygon,1615000,705000,NA,
0000000000000000a984_0,Woodland,3,36003244,872500,2123000,2685000,952000,790000,153,-345,-397,-315,-290,261,707,390,123,667,727,806,676,766,32,367,2689500,505000,LUCAS_polygon,1545000,638000,NA,
0000000000000000aa90_0,Woodland,3,35203444,778500,1881000,2336000,1029500,783500,143,-342,-367,-262,-82,324,571,356,108,608,740,793,453,746,35,183,2336500,535000,LUCAS_polygon,1403000,597000,NA,
0000000000000000aae6_0,Woodland,3,36343402,1170000,2285000,2723000,1026000,998000,132,-355,-384,-290,-249,-164,661,465,305,568,671,743,494,617,87,324,2895000,795000,LUCAS_polygon,1878000,987000,NA,
0000000000000000acdd_0,Woodland,3,35963362,692000,1750000,2229000,898000,704000,147,-299,-346,-249,-205,269,581,483,310,633,673,768,652,669,28,363,1949000,443000,LUCAS_polygon,1240000,486000,NA,
0000000000000000b07c_0,Woodland,3,35943240,898000,2241000,2842000,969500,800500,175,-360,-403,-326,-293,146,689,404,312,676,728,817,679,740,43,344,2757500,512500,LUCAS_polygon,1587000,636500,NA,
0000000000000000b439_0,Woodland,3,36403390,753000,1703000,2153000,981000,779000,83,-233,-281,-178,-37,86,638,507,424,620,689,758,595,702,20,433,2185500,504000,LUCAS_polygon,1097000,456000,NA,
0000000000000000b56f_0,Woodland,3,35803234,760000,1809000,2235000,930000,766000,146,-271,-339,-252,-146,119,687,400,187,584,724,806,545,747,31,354,2206000,516000,LUCAS_polygon,1267000,558000,NA,
0000000000000000b886_0,Woodland,3,36423386,723000,1867000,2396000,966000,767000,76,-141,-182,-95,24,213,678,626,501,690,725,740,690,729,21,549,2524000,499000,LUCAS_polygon,918000,373000,NA,
0000000000000000ba8b_0,Woodland,3,36243436,744000,2209000,2788500,930000,759500,144,-281,-335,-230,-172,5,709,573,249,691,738,784,633,738,15,295,2701000,490500,LUCAS_polygon,1264000,527500,NA,
0000000000000000bb2c_0,Woodland,3,35483400,772000,1735000,2146000,942000,802000,129,-233,-276,-126,131,640,507,370,-39,564,701,769,564,738,34,49,2083000,486000,LUCAS_polygon,1116000,468000,NA,
0000000000000000bc21_0,Woodland,3,35263348,922000,2170000,2716000,993000,828000,185,-301,-386,-264,-226,6,697,413,277,682,767,833,682,789,21,344,2752000,535000,LUCAS_polygon,1433000,669000,NA,
0000000000000000bc5b_0,Woodland,3,36303312,854000,1805000,2295000,961000,787000,111,-282,-311,-224,-162,-117,636,459,376,667,745,810,620,777,31,387,2579000,526000,LUCAS_polygon,1222000,532000,NA,
0000000000000000bff4_0,Woodland,3,35863226,820000,1809000,2182000,947500,751000,107,-346,-382,-262,-185,10,686,478,345,638,706,750,617,716,28,424,2156500,508000,LUCAS_polygon,1300500,610000,NA,
0000000000000000c13b_0,Shrubland,4,35363478,985000,1722000,2057000,972000,776000,98,-429,-484,-383,-233,305,466,423,212,492,578,674,481,613,15,339,1976000,639000,LUCAS_polygon,1614000,832000,NA,
00000000000000004a97_0,Grassland,5,35223414,1268000,2714000,3257000,1020000,967000,95,-429,-457,-395,-263,130,588,554,281,601,662,731,673,601,33,485,3181000,732000,LUCAS_polygon,2240000,1076000,NA,
00000000000000004b38_0,Grassland,5,35863456,1133000,1995000,2321000,1026000,947000,168,-295,-349,-245,-218,140,641,365,309,555,701,756,386,714,65,313,2310000,669000,LUCAS_polygon,1558000,806000,NA,
00000000000000004b7c_0,Grassland,5,35603400,1046000,2314000,2661000,1089000,956000,200,-379,-563,-271,-191,273,786,404,148,648,764,814,677,402,31,509,2934000,635000,LUCAS_polygon,1592000,824000,NA,
00000000000000004c2d_0,Grassland,5,35403388,1309500,3430000,4223500,987500,1000000,129,-430,-483,-394,-318,69,798,619,456,705,781,822,691,656,18,389,4177500,666000,LUCAS_polygon,2206500,1017000,NA,
00000000000000004cb4_0,Grassland,5,34923308,1259000,2467000,3017000,1098000,1019000,134,-380,-438,-340,-238,126,750,487,330,552,648,792,563,634,46,480,2871000,782000,LUCAS_polygon,2026000,1004000,NA,
00000000000000004d51_0,Grassland,5,36003334,1199500,2511500,2985000,1050500,988000,122,-403,-493,-347,-221,-29,733,511,414,590,723,821,588,673,22,510,3043000,740500,LUCAS_polygon,2007000,921000,NA,
00000000000000004ddf_0,Grassland,5,36223462,1131000,1916500,2203000,1114000,1046000,138,-333,-392,-256,-83,449,535,289,39,490,552,693,463,506,139,240,2429000,878500,LUCAS_polygon,1768500,1051000,NA,
00000000000000004df9_0,Grassland,5,35243236,1109000,2592500,3074000,1047500,941000,124,-389,-465,-321,-208,-12,652,551,399,599,653,803,638,547,18,583,2942500,658000,LUCAS_polygon,1713000,800000,NA,
00000000000000004e6b_0,Grassland,5,35263360,1241000,2936000,3475000,1140000,1021000,192,-423,-466,-307,-243,-102,806,574,263,651,757,835,636,315,22,652,3400000,685000,LUCAS_polygon,1830000,871000,NA,
00000000000000004ea3_0,Grassland,5,35043268,1291500,2789500,3298000,1104000,1068000,102,-391,-415,-350,-279,26,688,437,342,622,684,763,634,644,14,370,3319000,811500,LUCAS_polygon,2155000,1043500,NA,
00000000000000004f15_0,Grassland,5,35303276,1051000,2268000,2730000,1020000,898000,125,-399,-455,-338,-219,0,780,508,390,612,733,815,558,697,37,487,2838000,627000,LUCAS_polygon,1827000,890000,NA,
00000000000000004fa6_0,Grassland,5,35183340,1270000,2923000,3613000,1180000,1083000,214,-420,-461,-300,-239,3,747,480,216,662,715,809,657,342,17,657,3476000,691000,LUCAS_polygon,2039000,974000,NA,
00000000000000005047_0,Grassland,5,35683308,1221500,2712500,3270500,1069500,1004000,160,-441,-495,-355,-281,-90,804,594,365,627,684,818,625,579,32,619,3237500,721000,LUCAS_polygon,2038500,1060500,NA,
000000000000000050e7_0,Grassland,5,35703468,1337500,2830500,3430000,1037000,999500,150,-446,-493,-355,-312,147,758,481,456,615,745,794,707,517,25,468,3401000,703500,LUCAS_polygon,2181500,1073000,NA,
00000000000000005149_0,Grassland,5,35623414,1270000,2707500,3137500,1019500,987500,148,-438,-452,-369,-295,63,718,514,310,575,680,750,516,632,50,272,3231000,756000,LUCAS_polygon,2156500,1009000,NA,
0000000000000000515a_0,Grassland,5,35423462,1087000,2670000,3289000,1098000,998000,101,-389,-437,-317,-148,450,608,414,52,594,655,729,697,606,27,382,3159000,713000,LUCAS_polygon,1811000,850000,NA,
000000000000000051ab_0,Grassland,5,35883364,1124000,2595000,3088000,1211000,978000,224,-449,-482,-378,-318,-59,846,290,230,505,687,859,501,273,32,687,3058000,733000,LUCAS_polygon,2157000,1169000,NA,
000000000000000051cf_0,Grassland,5,35163414,1221000,2737000,3232000,1051000,992000,121,-427,-499,-370,-177,306,712,490,325,578,717,769,589,572,20,447,3362000,694000,LUCAS_polygon,2197000,1030000,NA,
0000000000000000530a_0,Grassland,5,35263266,1300500,2700000,3283500,1033500,1011000,109,-418,-490,-339,-235,-92,709,571,346,654,718,741,676,695,19,558,3294500,697500,LUCAS_polygon,2013000,1002000,NA,
00000000000000005399_0,Grassland,5,34923280,1087500,2898500,3691500,1062500,940000,113,-361,-417,-314,-203,-57,803,639,369,712,764,828,721,659,48,689,3608500,574000,LUCAS_polygon,1763000,816500,NA,
0000000000000000539c_0,Grassland,5,35303378,1052000,2389000,2878000,1098000,920000,161,-396,-439,-310,-148,117,810,458,397,549,664,845,655,441,19,508,2818000,660000,LUCAS_polygon,1618500,747500,NA,
0000000000000000539d_0,Grassland,5,36523456,1262000,2610000,3043500,1104500,1018000,146,-401,-460,-331,-232,51,724,504,460,597,668,768,606,557,48,595,3178500,754000,LUCAS_polygon,2022500,969000,NA,
0000000000000000547d_0,Grassland,5,34983332,1283000,2718000,3368000,1045000,934000,109,-446,-471,-406,-362,64,620,495,402,607,645,701,659,527,46,406,3187000,777000,LUCAS_polygon,2252000,1155000,NA,
00000000000000005583_0,Grassland,5,34903284,1260000,2721000,3158000,1086000,1013000,111,-392,-425,-333,-218,186,736,540,404,581,697,788,591,585,17,548,3226000,734000,LUCAS_polygon,1960000,920000,NA,
00000000000000005606_0,Grassland,5,35663366,1223500,2549500,3042000,1084000,970000,183,-463,-513,-384,-306,85,801,513,282,562,694,827,555,518,18,525,2980000,769000,LUCAS_polygon,2312000,1196000,NA,
0000000000000000561d_0,Grassland,5,35583402,1224500,2454500,2928500,1057000,1005500,92,-383,-412,-355,-290,-98,739,510,445,575,675,763,575,569,22,460,2932500,759000,LUCAS_polygon,2041500,1002000,NA,
00000000000000005631_0,Grassland,5,36123250,1250000,2469000,2879000,1130000,1017000,197,-443,-480,-400,-334,-105,831,454,306,523,635,854,494,477,53,483,2937000,882000,LUCAS_polygon,2384000,1379000,NA,
00000000000000005641_0,Grassland,5,35623248,1221000,2802000,3411000,1012000,951000,141,-468,-505,-415,-375,-219,798,558,466,619,747,808,593,650,25,489,3440000,678000,LUCAS_polygon,2500000,1302000,NA,
0000000000000000591e_0,Grassland,5,35243472,1279000,2526000,3081500,1171500,984000,112,-456,-467,-447,-396,-301,295,299,260,391,611,655,620,589,58,326,3065000,899000,LUCAS_polygon,2639000,1406500,NA,
00000000000000005927_0,Grassland,5,35203376,1173000,3072500,3838000,1082000,985500,125,-341,-432,-293,-242,347,808,539,389,687,784,848,743,604,14,605,3910500,611500,LUCAS_polygon,1706500,796500,NA,
00000000000000005a84_0,Grassland,5,35283326,1317000,2676000,3183000,1147000,1084000,106,-429,-461,-380,-337,-69,615,423,295,567,637,728,619,558,11,344,3180000,839000,LUCAS_polygon,2302000,1186000,NA,
00000000000000005bad_0,Grassland,5,35963390,1154000,2815000,3529000,1047000,974000,95,-381,-418,-292,-215,-38,727,584,449,688,721,787,709,671,14,603,3482000,641500,LUCAS_polygon,1802000,818000,NA,
00000000000000005bbc_0,Grassland,5,35543340,1113500,2618000,3159500,1077500,944000,184,-438,-479,-341,-227,242,818,482,274,599,715,836,578,497,17,607,3189500,690500,LUCAS_polygon,1897500,868500,NA,
00000000000000005bd1_0,Grassland,5,35043360,1384500,2409500,2800500,1137000,1061000,119,-379,-447,-329,-271,125,667,447,329,518,596,680,553,447,23,455,2892500,884000,LUCAS_polygon,2078500,1067500,NA,
00000000000000005be9_0,Grassland,5,36243458,1360000,3252000,3942000,1077000,1091000,114,-427,-502,-376,-296,59,727,590,446,681,739,772,706,585,48,650,3940000,673000,LUCAS_polygon,2285000,1083000,NA,
00000000000000005d89_0,Grassland,5,36183368,1178500,2800000,3340000,1046000,994500,169,-413,-462,-355,-316,63,801,581,318,652,727,832,657,522,13,613,3393000,674500,LUCAS_polygon,2009000,969000,NA,
00000000000000005d8f_0,Grassland,5,36103330,1215500,2304000,2802000,1213500,1025000,142,-448,-468,-336,-218,34,780,506,230,538,593,780,532,408,19,559,2879000,811000,LUCAS_polygon,2017000,1026000,NA,
00000000000000005d95_0,Grassland,5,35303454,1120000,1988000,2404000,1087000,925000,162,-426,-460,-382,-302,49,214,214,141,329,579,677,322,645,17,168,2304000,842000,LUCAS_polygon,2128000,1111000,NA,
00000000000000005dbc_0,Grassland,5,35343368,1128000,2803000,3528500,1062000,968000,132,-369,-454,-326,-246,-35,812,516,288,670,746,855,710,569,6,513,3477000,653000,LUCAS_polygon,1730500,778500,NA,
00000000000000005e4e_0,Grassland,5,35683298,1230500,2955500,3555000,1064500,1010000,168,-431,-481,-369,-302,-140,786,524,266,668,706,825,576,454,9,673,3778500,730000,LUCAS_polygon,2139500,964000,NA,
00000000000000005eef_0,Grassland,5,35323304,1198500,2698500,3267000,1090000,1016500,109,-413,-476,-344,-221,68,692,522,364,620,675,709,660,564,18,548,3121000,697500,LUCAS_polygon,1922000,1012500,NA,
00000000000000005ef7_0,Grassland,5,35283268,1333000,3529500,4496000,1061500,1008000,160,-423,-501,-390,-341,-102,808,595,428,746,791,828,563,697,12,750,4522500,646500,LUCAS_polygon,2215500,962000,NA,
00000000000000005f7f_0,Grassland,5,35643404,1263000,2272000,2644000,1054000,980000,122,-340,-382,-264,-186,192,632,443,194,525,575,657,478,523,16,522,2621000,773000,LUCAS_polygon,1721000,915000,NA,
00000000000000005fd6_0,Grassland,5,35383272,1235000,2766000,3328000,1109000,974000,190,-447,-503,-338,-276,-69,772,454,329,649,741,808,606,414,15,695,3410000,707000,LUCAS_polygon,1966000,980000,NA,
00000000000000006011_0,Grassland,5,35623384,1157000,2797000,3363000,1085000,980000,203,-323,-446,-283,-176,132,759,483,308,649,756,808,718,442,37,615,3368000,637000,LUCAS_polygon,1721000,799000,NA,
00000000000000006015_0,Grassland,5,35243390,1186000,3132000,3881000,1058000,989000,189,-410,-494,-348,-258,-101,751,453,303,715,793,818,792,362,11,648,3831000,625000,LUCAS_polygon,2026000,892000,NA,
0000000000000000a704_0,Grassland,5,34863258,1170000,2778000,3355000,1047000,985000,186,-355,-485,-301,-248,195,761,457,283,651,787,818,762,380,30,457,3410500,584000,LUCAS_polygon,1741000,781000,NA,
0000000000000000a70c_0,Grassland,5,35383322,1118000,2551000,3074000,1068000,980000,113,-355,-415,-298,-196,44,720,520,181,666,742,805,686,703,96,510,3383000,641000,LUCAS_polygon,1744000,875000,NA,
0000000000000000a74c_0,Grassland,5,35123420,1193000,3024000,3918000,1053000,981000,130,-438,-469,-372,-332,51,803,625,372,689,790,855,705,666,32,372,3796000,627000,LUCAS_polygon,2069000,1006000,NA,
0000000000000000a7dd_0,Grassland,5,34983306,1293000,2477000,3003000,1165000,1030000,172,-448,-517,-375,-334,-14,757,388,226,531,654,800,561,359,21,392,3008000,864000,LUCAS_polygon,2276000,1169000,NA,
0000000000000000a882_0,Grassland,5,36223336,1172000,2361000,2799000,1085000,989000,88,-344,-406,-304,-275,-103,438,438,339,565,587,628,601,394,28,585,2689000,728000,LUCAS_polygon,1888000,960000,NA,
0000000000000000a88c_0,Grassland,5,35683444,1308000,2161000,2483000,1124000,1054000,135,-396,-426,-359,-306,-144,620,375,315,428,557,656,380,444,64,322,2547000,963000,LUCAS_polygon,2300000,1314000,NA,
0000000000000000a923_0,Grassland,5,35103404,1172000,2705000,3234000,1048000,996000,138,-369,-456,-331,-259,292,748,490,350,685,761,801,761,631,43,465,3414000,635000,LUCAS_polygon,1916000,886000,NA,
0000000000000000a946_0,Grassland,5,35943360,1109000,2806000,3480500,1062500,929000,223,-464,-540,-407,-338,188,642,392,247,632,736,820,736,356,17,530,3356500,632500,LUCAS_polygon,2163000,1002500,NA,
0000000000000000a974_0,Grassland,5,35683250,1299000,2547000,2980000,1198000,1071500,159,-472,-506,-413,-363,-158,677,323,243,487,576,726,528,262,41,409,2892500,911000,LUCAS_polygon,2442000,1313000,NA,
0000000000000000a9f1_0,Grassland,5,35483348,1217000,2216000,2613000,1097000,980000,128,-371,-436,-323,-217,92,658,349,198,495,635,708,625,382,11,471,2673000,836000,LUCAS_polygon,1843000,901000,NA,
0000000000000000aa3a_0,Grassland,5,35943250,1160000,2680000,3165000,1089000,1002000,162,-381,-464,-334,-273,118,798,566,279,616,653,814,613,581,14,616,3188000,720000,LUCAS_polygon,2067000,1052000,NA,
0000000000000000aa59_0,Grassland,5,36363380,1206000,2354500,2806000,1124000,999500,132,-411,-476,-341,-291,-187,680,438,324,566,642,688,627,451,77,416,2851500,752000,LUCAS_polygon,1989000,1001000,NA,
0000000000000000aabe_0,Grassland,5,35903352,1085500,2310500,2701500,1077500,924000,153,-396,-467,-325,-177,47,773,447,307,543,637,797,625,451,9,446,2717500,663500,LUCAS_polygon,1759500,772000,NA,
0000000000000000ab20_0,Grassland,5,35483378,1331500,2658500,3175500,1165000,1074000,170,-378,-461,-293,-188,116,754,478,343,559,685,856,554,361,27,604,3293500,835500,LUCAS_polygon,1803500,891500,NA,
0000000000000000ab29_0,Grassland,5,35783336,1296000,2335000,2722000,1083000,1036000,133,-414,-445,-345,-224,-13,510,424,326,511,599,684,632,415,9,445,2718000,841000,LUCAS_polygon,2003000,1004000,NA,
0000000000000000abcb_0,Grassland,5,36503416,1133000,2318000,2790500,1170000,957000,211,-478,-507,-410,-255,323,774,333,253,506,609,790,586,320,34,445,2729000,761000,LUCAS_polygon,2165000,1067500,NA,
0000000000000000acfc_0,Grassland,5,35163284,1187500,2379000,2930500,1134000,987000,226,-401,-436,-282,-226,37,681,307,205,509,611,753,270,509,15,577,2738000,838500,LUCAS_polygon,1765000,966000,NA,
0000000000000000ad1a_0,Grassland,5,36063458,1125000,2565000,3155000,1067000,1001000,163,-341,-460,-288,-210,-14,760,498,356,696,746,793,712,543,27,472,3244000,615000,LUCAS_polygon,1806000,793000,NA,
0000000000000000adce_0,Grassland,5,35283460,1164000,2077000,2373000,1023000,886000,246,-469,-522,-397,-379,-35,345,326,230,457,768,803,421,785,45,247,2500000,862000,LUCAS_polygon,2066000,990000,NA,
0000000000000000ae05_0,Grassland,5,36103404,1059000,2067000,2515000,1058000,945000,116,-362,-394,-305,-203,72,607,462,328,557,674,709,534,653,50,380,2397000,642000,LUCAS_polygon,1674000,934000,NA,
0000000000000000ae5a_0,Grassland,5,35323484,1181000,2206000,2666000,949000,900000,104,-432,-447,-372,-246,286,460,371,102,506,611,686,506,592,83,294,2700000,715000,LUCAS_polygon,2170000,1141000,NA,
0000000000000000ae71_0,Grassland,5,35543316,1119000,2308500,2764000,1060000,934000,150,-407,-452,-347,-245,-17,824,486,341,578,691,840,549,528,13,573,2764500,653500,LUCAS_polygon,1881000,893500,NA,
0000000000000000aec7_0,Grassland,5,35503478,1151000,2504000,2906000,1079000,971000,224,-450,-506,-356,-172,375,735,399,211,603,711,796,705,399,91,636,2873000,663000,LUCAS_polygon,1942000,932000,NA,
0000000000000000aece_0,Grassland,5,35563294,1250500,3102000,3798000,1042500,1006500,140,-454,-517,-390,-338,-132,824,649,476,698,777,826,669,699,17,712,3721000,645500,LUCAS_polygon,2270000,1072500,NA,
0000000000000000aed7_0,Grassland,5,35643260,1206000,2699000,3263000,1071000,961000,191,-452,-507,-393,-301,-110,813,492,377,594,770,845,494,687,20,607,3386000,803000,LUCAS_polygon,2142000,1018000,NA,
0000000000000000aee2_0,Grassland,5,35423238,1289000,2477000,2922000,1112500,1041500,169,-483,-522,-387,-336,-61,644,491,312,547,598,747,554,462,8,544,2837500,808500,LUCAS_polygon,2504000,1252500,NA,
0000000000000000aef9_0,Grassland,5,35763348,1345000,2932500,3555500,1056500,1054000,161,-481,-536,-414,-323,-195,686,515,370,656,689,727,660,468,53,666,3471000,775500,LUCAS_polygon,2474000,1172500,NA,
0000000000000000af80_0,Grassland,5,35143398,1167000,2851000,3516000,1076000,991000,145,-372,-450,-320,-161,258,734,579,234,656,735,812,656,623,36,618,3388000,660000,LUCAS_polygon,1774000,799000,NA,
0000000000000000af98_0,Grassland,5,35923444,1218000,2351000,2719000,1110000,1032000,176,-395,-422,-331,-218,89,802,473,424,514,656,828,494,467,63,553,2932000,824000,LUCAS_polygon,1796000,1102000,NA,
0000000000000000af9e_0,Grassland,5,36403300,1179000,2397000,2838000,1108000,1030000,173,-383,-461,-320,-128,-8,670,502,298,605,671,724,608,465,63,591,3233000,714000,LUCAS_polygon,1971000,1038000,NA,
0000000000000000afb5_0,Grassland,5,35603358,1191000,2777000,3431500,1049000,969500,127,-431,-492,-361,-237,53,759,526,455,641,715,770,700,543,10,530,3296000,684000,LUCAS_polygon,2013500,987500,NA,
0000000000000000b00c_0,Grassland,5,35063328,1269000,2262000,2573000,1175000,1064000,109,-314,-357,-250,-144,102,542,411,331,533,585,630,402,519,145,584,2781000,835000,LUCAS_polygon,1735000,1140000,NA,
0000000000000000b03d_0,Grassland,5,36423364,1179000,2105000,2478000,1084000,985000,135,-328,-375,-292,-247,-205,679,361,264,475,645,693,401,592,54,300,2503000,781000,LUCAS_polygon,1748000,955000,NA,
0000000000000000b050_0,Grassland,5,35083360,1187000,2568000,3096000,1134000,1014000,155,-381,-445,-335,-270,-72,670,389,262,561,663,747,653,356,46,392,3114000,757000,LUCAS_polygon,2038000,1060000,NA,
0000000000000000b101_0,Grassland,5,35523260,1107000,2179500,2590500,1051500,974000,102,-370,-421,-317,-280,28,669,505,327,532,596,743,561,523,60,515,2868500,779000,LUCAS_polygon,1858500,993500,NA,
0000000000000000b135_0,Grassland,5,35303428,1258000,2517000,3051000,1075000,988000,118,-440,-456,-417,-299,213,600,534,349,607,625,669,625,620,15,334,3065000,749000,LUCAS_polygon,2411000,1228000,NA,
0000000000000000b144_0,Grassland,5,35883422,1336500,1950000,2219500,1239000,1094000,72,-354,-371,-323,-256,76,415,295,190,368,399,447,378,380,59,233,2255000,986500,LUCAS_polygon,2116500,1260500,NA,
0000000000000000b16f_0,Grassland,5,35043276,1106000,2595500,3285500,1070500,907500,132,-371,-433,-309,-258,197,733,480,182,583,721,798,631,583,76,386,2611500,674000,LUCAS_polygon,1672500,857500,NA,
0000000000000000b1cf_0,Grassland,5,36363394,1234000,2537000,2982000,1078000,1024000,118,-417,-475,-362,-322,-149,688,502,406,557,673,721,568,487,19,532,3008000,794000,LUCAS_polygon,2108000,1025000,NA,
0000000000000000b200_0,Grassland,5,35923240,1079000,2072000,2370000,1073500,946500,171,-334,-425,-312,-127,211,788,436,248,587,698,813,605,461,74,378,2632000,642000,LUCAS_polygon,1755500,819500,NA,
0000000000000000b24d_0,Grassland,5,35043378,1190000,2976000,3545000,1127000,1034000,173,-353,-458,-305,-246,-9,800,475,304,685,784,837,749,475,93,651,3845000,692000,LUCAS_polygon,1830000,904000,NA,
0000000000000000b261_0,Grassland,5,35743318,1085000,2425000,2970000,1051000,947000,180,-417,-486,-315,-186,12,765,494,352,617,750,802,675,475,22,570,3001000,627000,LUCAS_polygon,1715000,763000,NA,
0000000000000000b28d_0,Grassland,5,35283278,1129500,2858000,3477500,1045500,946000,113,-416,-487,-363,-249,78,799,601,350,705,793,836,717,653,16,607,3530000,596000,LUCAS_polygon,2049500,891500,NA,
0000000000000000b2a4_0,Grassland,5,36103474,1218000,2578500,3040500,1087000,1019000,145,-401,-437,-328,-268,146,779,464,352,591,740,808,610,518,44,464,3227500,725000,LUCAS_polygon,1939000,1063500,NA,
0000000000000000b2aa_0,Grassland,5,35403484,1174000,2814500,3448500,1099000,1008500,181,-406,-512,-353,-278,-85,750,466,248,627,725,811,713,427,14,540,3308500,711000,LUCAS_polygon,1939000,974500,NA,
0000000000000000b306_0,Grassland,5,35083402,1102000,2723000,3268000,1037000,966000,93,-399,-445,-320,-206,55,718,626,436,674,714,772,708,620,27,656,3375000,631000,LUCAS_polygon,1877000,868000,NA,
0000000000000000b33d_0,Grassland,5,35683326,1106000,2782000,3502000,1040000,935000,140,-392,-447,-326,-272,-90,817,596,355,676,754,828,722,564,13,604,3431000,611000,LUCAS_polygon,1865000,866000,NA,
0000000000000000b3ec_0,Grassland,5,35863334,1036000,2324000,2857000,1017000,928000,113,-379,-455,-305,-72,118,756,529,330,633,714,778,604,561,32,659,2932000,595000,LUCAS_polygon,1732000,846000,NA,
0000000000000000b436_0,Grassland,5,35423448,1143500,2718000,3342500,1045500,962500,103,-378,-435,-310,-126,284,774,547,383,661,733,795,679,576,23,467,3461000,629500,LUCAS_polygon,1725000,779000,NA,
0000000000000000b466_0,Grassland,5,36123430,1023000,2003000,2366000,999000,861000,128,-386,-441,-340,-218,213,602,405,280,588,642,737,543,678,34,296,2345000,643000,LUCAS_polygon,1803000,836000,NA,
0000000000000000b47e_0,Grassland,5,35423310,1244000,2350500,2757000,1132500,1012500,200,-411,-459,-336,-197,-3,705,279,127,491,610,792,349,408,28,468,2795500,763000,LUCAS_polygon,2083000,1068000,NA,
0000000000000000b48e_0,Grassland,5,35643280,1190000,2606000,3027500,1141500,1045000,178,-420,-496,-319,-216,188,747,402,281,532,692,820,682,355,31,508,3064000,848000,LUCAS_polygon,1902000,938000,NA,
0000000000000000b496_0,Grassland,5,35943358,1174000,2573000,3124000,1044000,957000,184,-462,-513,-366,-310,179,794,476,323,634,700,830,681,475,31,421,3197000,656000,LUCAS_polygon,2239000,1121000,NA,
0000000000000000b4c1_0,Grassland,5,35163256,1148000,2797000,3344000,1027000,967000,121,-384,-471,-334,-290,-83,811,578,520,675,809,862,675,566,12,616,3395000,636000,LUCAS_polygon,1765000,809000,NA,
0000000000000000b4c8_0,Grassland,5,35923294,1237000,2685000,3216000,1085000,1007500,149,-401,-434,-327,-243,18,726,556,271,604,664,757,607,321,23,569,3196000,701000,LUCAS_polygon,2072000,1004000,NA,
0000000000000000b4cc_0,Grassland,5,35783314,1159000,2393500,2855500,1010000,947500,162,-423,-482,-351,-272,-105,760,527,440,600,717,813,532,679,12,600,2808500,680500,LUCAS_polygon,1936000,871500,NA,
0000000000000000b5bf_0,Grassland,5,35583478,1146500,2485500,3006500,1044000,942500,114,-346,-397,-270,-201,90,751,557,496,603,711,802,560,559,16,616,2981000,646000,LUCAS_polygon,1653000,714500,NA,
0000000000000000b5c1_0,Grassland,5,35543466,1017000,1735000,2307000,1051000,870000,134,-308,-379,-243,-136,556,711,416,32,548,690,786,540,546,70,366,2328000,596000,LUCAS_polygon,1475000,805000,NA,
0000000000000000b620_0,Grassland,5,36383456,1088000,2541000,3091500,1026500,912000,91,-382,-418,-336,-242,-80,655,552,392,655,709,780,643,711,104,420,2857500,606000,LUCAS_polygon,1780000,889500,NA,
