system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000df0c_0,Woodland,3,50343024,851000,2313500,3006000,967500,823500,185,-349,-382,-314,-260,97,702,528,115,701,769,813,639,752,30,162,2914500,517500,LUCAS_polygon,1506000,662500,NA,
0000000000000000df50_0,Woodland,3,49043096,689000,1477000,1729000,955000,752000,72,-163,-220,-87,-37,433,543,461,236,537,573,632,516,541,6,425,1688000,491000,LUCAS_polygon,912000,418000,NA,
0000000000000000e2ab_0,Woodland,3,49103088,726000,1530000,1887000,960000,767000,67,-199,-241,-152,-109,87,520,503,354,562,600,639,547,585,23,362,1925000,537000,LUCAS_polygon,1031000,494000,NA,
0000000000000000e2fc_0,Woodland,3,49703140,732000,1653000,1934000,893000,709000,120,-229,-280,-88,100,525,529,514,333,550,641,663,596,656,33,465,1910000,496000,LUCAS_polygon,815000,351000,NA,
0000000000000000e327_0,Woodland,3,49943142,689000,1310000,1514000,912000,715000,89,-208,-257,-159,65,556,480,389,166,472,548,592,453,560,19,350,1443000,497000,LUCAS_polygon,956000,466000,NA,
0000000000000000e3d0_0,Woodland,3,49163144,727000,1480500,1762500,967500,744500,76,-181,-226,-121,-1,357,503,446,256,520,569,629,520,569,17,381,1640000,506000,LUCAS_polygon,965500,437000,NA,
0000000000000000e426_0,Woodland,3,49923058,757500,1329000,1480500,995000,796500,123,-203,-238,-138,-14,449,352,365,112,406,432,464,426,431,31,225,1390000,599000,LUCAS_polygon,1031500,629000,NA,
0000000000000000e447_0,Woodland,3,49783084,691000,1519000,1838000,985000,774000,108,-184,-223,-122,-76,204,510,471,288,564,623,673,549,640,21,193,1867000,527000,LUCAS_polygon,983000,422000,NA,
0000000000000000e7b9_0,Woodland,3,50423076,818000,2212500,2990500,919000,775000,194,-335,-377,-283,-212,478,458,299,56,715,759,795,666,756,16,177,2793500,469000,LUCAS_polygon,1391000,584500,NA,
0000000000000000e808_0,Woodland,3,49423084,726000,1400000,1639000,966000,755000,74,-141,-219,-104,-28,415,474,456,239,512,542,598,510,543,16,279,1634000,534500,LUCAS_polygon,948500,459500,NA,
0000000000000000e85d_0,Woodland,3,49503082,692500,1404000,1627000,946000,736000,64,-201,-217,-175,-103,250,527,407,329,513,572,643,489,578,10,250,1643000,517500,LUCAS_polygon,1016500,473500,NA,
0000000000000000e8b0_0,Woodland,3,50203000,805500,1708500,2127500,974500,801500,157,-213,-244,-173,-112,488,619,486,86,649,708,763,533,716,84,111,2415500,519000,LUCAS_polygon,1076000,502000,NA,
0000000000000000e964_0,Woodland,3,49063126,664000,1592000,1964500,960000,727500,80,-143,-224,-74,-14,415,531,507,327,551,609,640,551,582,15,533,1848500,485000,LUCAS_polygon,895000,381000,NA,
0000000000000000e998_0,Woodland,3,50083020,722000,1596000,1912000,934000,757000,84,-135,-170,-90,-54,522,502,411,166,554,598,630,569,563,25,183,1854000,523000,LUCAS_polygon,894000,436000,NA,
0000000000000000e9ce_0,Woodland,3,49663086,668000,1355500,1609000,929500,715000,93,-114,-173,-88,-31,378,481,414,139,501,542,626,499,528,7,139,1498500,483000,LUCAS_polygon,847500,411000,NA,
0000000000000000eb20_0,Woodland,3,50063216,1128000,2393000,2941000,1034000,925000,153,-358,-422,-327,-294,168,605,470,262,603,681,754,514,686,93,218,2810000,651000,LUCAS_polygon,1830500,858000,NA,
0000000000000000ec8f_0,Woodland,3,49443090,765000,1613000,1887000,969000,768000,78,-187,-229,-122,-43,491,478,459,266,506,550,591,530,550,20,380,1802000,557000,LUCAS_polygon,1065000,479000,NA,
0000000000000000ecf6_0,Woodland,3,50103050,1045000,2517500,3114000,957500,851500,176,-382,-425,-342,-267,297,660,456,186,700,775,805,596,730,15,160,3183000,578000,LUCAS_polygon,1752000,732000,NA,
0000000000000000ed64_0,Woodland,3,48903124,638500,1527500,1893500,922000,716500,77,-172,-218,-96,8,441,590,573,317,613,661,698,610,687,19,358,2072500,476500,LUCAS_polygon,885500,378000,NA,
0000000000000000edbb_0,Woodland,3,50263196,689000,1424000,1674000,931000,735000,78,-176,-220,-73,57,449,486,429,275,513,551,595,551,534,13,369,1690000,518000,LUCAS_polygon,931000,454000,NA,
0000000000000000ede5_0,Woodland,3,49503182,721500,1400500,1641000,948500,736500,78,-199,-246,-104,-14,327,459,393,227,515,547,575,555,545,12,344,1663500,518000,LUCAS_polygon,895000,438500,NA,
0000000000000000f153_0,Woodland,3,50283162,743500,1413500,1630000,926500,741500,85,-219,-263,-185,-64,416,475,438,284,484,523,551,513,519,22,336,1649000,537500,LUCAS_polygon,1040000,522500,NA,
0000000000000000f1c7_0,Woodland,3,50043172,702500,1616500,1963500,942000,755000,56,-177,-209,-137,-90,439,550,540,297,582,614,657,597,622,79,354,1992000,513500,LUCAS_polygon,949000,441500,NA,
0000000000000000f229_0,Woodland,3,50063024,819500,1996500,2512500,995500,813000,158,-319,-363,-283,-190,376,636,431,119,640,716,776,587,668,21,66,2381500,556000,LUCAS_polygon,1413500,646000,NA,
0000000000000000f26d_0,Woodland,3,49003070,830000,1890000,2275000,985000,825000,200,-317,-343,-251,-176,59,653,519,177,592,700,774,567,672,45,159,2288000,583000,LUCAS_polygon,1406000,651000,NA,
0000000000000000f31d_0,Woodland,3,49043196,820000,2169000,2863000,962000,817000,145,-330,-374,-258,-195,221,633,426,338,705,787,828,690,749,25,359,3074000,528000,LUCAS_polygon,1395000,595000,NA,
0000000000000000f657_0,Woodland,3,49063108,694500,1555500,1925500,950000,746000,71,-197,-236,-137,-67,61,510,510,418,543,600,628,555,586,7,452,1858000,526500,LUCAS_polygon,962500,444500,NA,
0000000000000000f6c9_0,Woodland,3,49703112,656000,1319000,1534000,887000,706000,85,-199,-237,-144,-50,237,442,423,340,495,549,570,504,558,23,359,1531000,479000,LUCAS_polygon,940000,482000,NA,
0000000000000000f7a2_0,Woodland,3,48903090,738000,1494000,1815000,960000,754000,83,-273,-310,-212,-140,215,499,431,331,511,593,675,504,516,17,379,1701000,534000,LUCAS_polygon,1229000,540000,NA,
0000000000000000f7e8_0,Woodland,3,49242966,710000,1441000,1891000,885000,695000,172,-271,-430,-224,-56,640,294,256,32,682,726,800,711,713,26,32,2011000,513000,LUCAS_polygon,1042000,504000,NA,
0000000000000000f912_0,Woodland,3,50243202,820000,1829000,2264500,959000,762000,99,-303,-330,-255,-169,352,539,466,190,569,634,669,585,644,51,264,2088500,543500,LUCAS_polygon,1295500,667000,NA,
0000000000000000fb10_0,Woodland,3,49583168,677000,1396500,1619000,917500,723000,81,-183,-225,-135,-24,485,472,442,204,486,534,587,511,569,18,290,1546000,508000,LUCAS_polygon,949000,453000,NA,
0000000000000000fb13_0,Woodland,3,49463012,731000,1695000,2201500,912500,705500,173,-264,-283,-221,-156,69,650,460,128,575,653,697,554,633,29,128,1863500,459000,LUCAS_polygon,1130500,485000,NA,
0000000000000000fb54_0,Woodland,3,50043020,769000,1900000,2383500,990000,747000,115,-319,-397,-244,-68,630,633,381,25,541,687,755,445,625,40,-3,2073500,492000,LUCAS_polygon,1346500,602500,NA,
0000000000000000fb74_0,Woodland,3,48903132,780000,1728000,2163000,991000,790000,173,-241,-305,-200,-153,344,505,335,195,569,645,747,578,589,23,172,2039000,567000,LUCAS_polygon,1193000,520000,NA,
0000000000000000fc67_0,Woodland,3,49423078,697500,1562000,1897000,961000,743500,96,-187,-249,-114,-82,210,502,502,263,572,604,665,563,618,20,181,1747000,487500,LUCAS_polygon,949500,399500,NA,
0000000000000000fd19_0,Woodland,3,49103092,703000,1442500,1770500,947000,742000,97,-205,-256,-121,-60,183,556,409,306,545,602,658,536,572,18,306,1791000,506500,LUCAS_polygon,994000,441000,NA,
0000000000000000fff4_0,Woodland,3,49582988,623500,1287500,1575500,873500,670500,102,-145,-213,-63,20,417,360,348,134,561,659,745,550,674,53,92,1476000,432500,LUCAS_polygon,776000,368000,NA,
00000000000000010023_0,Woodland,3,50043056,836000,1875000,2250000,953000,763000,132,-293,-352,-222,-164,377,468,397,218,584,680,746,571,678,36,251,2029000,515000,LUCAS_polygon,1217000,570000,NA,
00000000000000010102_0,Woodland,3,50023068,611000,1173000,1413000,948000,718000,103,-91,-140,-33,146,506,411,381,254,504,551,602,508,562,13,318,1429000,469000,LUCAS_polygon,780000,378000,NA,
0000000000000001018a_0,Woodland,3,49803072,808500,1563000,1842000,983000,782500,207,-336,-374,-282,-166,206,458,316,143,522,676,784,445,683,32,143,1831500,529500,LUCAS_polygon,1376000,631000,NA,
000000000000000101b4_0,Woodland,3,49623090,679000,1442000,1705000,961000,738500,101,-137,-199,-74,-6,295,472,417,198,526,547,601,527,564,14,194,1651500,522000,LUCAS_polygon,895000,401500,NA,
000000000000000101d9_0,Woodland,3,50103152,827500,1678000,1974500,959500,831500,112,-245,-276,-199,-127,405,440,431,245,518,614,674,516,623,37,437,2144500,633500,LUCAS_polygon,1267000,631500,NA,
00000000000000010205_0,Woodland,3,48903168,767500,1736500,2052500,1013500,786500,115,-217,-278,-176,-94,367,479,445,299,551,615,710,549,624,32,392,1927500,542000,LUCAS_polygon,1147000,504500,NA,
00000000000000010517_0,Woodland,3,48863124,683000,1493000,1797000,936000,734000,57,-168,-233,-110,39,484,555,496,314,556,605,666,551,576,9,422,1793000,486000,LUCAS_polygon,915000,427000,NA,
00000000000000010583_0,Woodland,3,49203144,727000,1474000,1735000,975500,754000,89,-199,-265,-127,-36,356,487,461,325,504,541,567,531,514,9,426,1655000,537500,LUCAS_polygon,1002500,465500,NA,
000000000000000105cf_0,Woodland,3,49903082,694500,1369500,1601000,997500,765500,122,-198,-261,-124,36,468,453,361,205,489,616,701,516,623,30,275,1612500,509500,LUCAS_polygon,968500,448500,NA,
000000000000000105fc_0,Woodland,3,49463110,737500,1471500,1768500,916000,704000,107,-253,-300,-189,-97,509,445,425,259,547,619,675,538,632,15,317,1711000,481000,LUCAS_polygon,1109000,450000,NA,
00000000000000010620_0,Woodland,3,49863044,651000,1292000,1483000,963000,738000,79,-97,-138,-24,51,289,448,447,339,531,578,625,533,594,9,390,1519000,478000,LUCAS_polygon,775000,368000,NA,
00000000000000010646_0,Woodland,3,49163158,790000,1919000,2367000,1010000,789500,173,-261,-324,-212,-157,206,632,378,164,610,698,751,582,688,70,192,2301500,567000,LUCAS_polygon,1227500,552000,NA,
0000000000000001066d_0,Woodland,3,49863038,783000,1767000,2215000,993000,797000,136,-282,-330,-220,-120,301,398,383,226,626,709,758,571,690,37,331,2331000,533000,LUCAS_polygon,1275000,561000,NA,
00000000000000010684_0,Woodland,3,49243106,691000,1534000,1861000,946000,744000,84,-148,-203,-95,-16,280,522,485,245,545,592,649,545,570,5,124,1778000,500000,LUCAS_polygon,911000,421000,NA,
00000000000000010a5b_0,Woodland,3,48883126,673000,1511000,1858000,940000,727000,74,-144,-192,-95,73,475,541,487,188,541,580,612,546,540,7,316,1768000,497000,LUCAS_polygon,902000,405000,NA,
00000000000000010a5e_0,Woodland,3,49683080,662000,1442000,1723000,937000,735000,66,-111,-165,-71,-5,171,487,487,406,550,589,637,550,604,12,251,1640000,483000,LUCAS_polygon,818000,389000,NA,
00000000000000010acb_0,Woodland,3,48943104,692000,1503500,1838500,957500,757000,43,-163,-220,-108,-62,104,544,507,394,546,581,637,538,553,8,380,1794500,512000,LUCAS_polygon,941000,450000,NA,
00000000000000010aff_0,Woodland,3,48903114,688500,1559000,1926000,937000,734500,66,-182,-237,-115,-45,114,534,514,416,561,609,664,556,615,10,476,1840000,483500,LUCAS_polygon,949500,428500,NA,
00000000000000010bdc_0,Woodland,3,49963034,957000,2320000,2862000,1015000,882000,183,-292,-322,-258,-215,157,559,476,120,677,714,762,561,705,14,183,2781000,575000,LUCAS_polygon,1505000,646000,NA,
00000000000000010c23_0,Woodland,3,49183092,831000,1680000,1998000,993000,812000,91,-295,-331,-215,-136,102,525,466,247,545,581,632,548,560,23,79,1969000,568000,LUCAS_polygon,1332000,627000,NA,
00000000000000010c27_0,Woodland,3,49963160,881000,1795000,2233000,954000,805000,115,-347,-371,-321,-223,213,593,413,262,561,616,674,452,596,45,286,2210000,625000,LUCAS_polygon,1497000,743000,NA,
00000000000000010c5c_0,Woodland,3,49983036,723000,1728000,2093000,980000,758000,114,-207,-259,-176,-95,199,550,366,177,623,667,700,512,677,79,177,2006000,510000,LUCAS_polygon,1092000,479000,NA,
00000000000000010c74_0,Woodland,3,49103110,783000,1933000,2512500,968500,789000,180,-279,-335,-238,-216,398,523,449,331,662,717,773,682,670,26,199,2642500,514000,LUCAS_polygon,1321500,527500,NA,
00000000000000010c9c_0,Woodland,3,49963116,1051000,1854500,2133500,999000,821000,177,-403,-445,-356,-254,134,661,392,222,556,665,736,481,612,122,262,2239000,588000,LUCAS_polygon,1732000,990000,NA,
00000000000000010d4a_0,Woodland,3,49122970,554000,1139000,1250000,888000,663000,91,-51,-113,58,166,606,369,362,110,496,543,609,506,497,51,110,1240000,419000,LUCAS_polygon,526000,274000,NA,
00000000000000010e86_0,Woodland,3,49663176,847000,1802000,2151000,950000,745000,143,-374,-425,-310,-224,359,557,315,120,551,649,688,543,645,38,233,2124000,583000,LUCAS_polygon,1466000,744000,NA,
00000000000000011017_0,Woodland,3,49343112,690000,1383000,1648000,957000,731000,54,-143,-212,-118,-57,496,492,480,195,511,557,650,509,550,18,402,1671000,493000,LUCAS_polygon,934000,439000,NA,
0000000000000001101c_0,Woodland,3,49282968,549000,1076000,1298000,879000,658000,103,-90,-171,59,215,757,420,360,83,507,543,598,515,546,26,-67,1173000,420000,LUCAS_polygon,505000,241000,NA,
00000000000000011032_0,Woodland,3,49622982,972500,2147000,2525000,959500,863000,100,-226,-260,-194,-82,773,518,443,117,600,654,719,576,670,26,131,2592500,601500,LUCAS_polygon,1224500,578000,NA,
0000000000000001104f_0,Woodland,3,50063004,976000,2054000,2519000,901000,793000,165,-409,-431,-373,-267,318,513,388,186,592,734,783,597,727,32,283,2521000,574000,LUCAS_polygon,1645000,770000,NA,
00000000000000011052_0,Woodland,3,49863092,662000,1491000,1691000,998000,711000,114,-270,-321,-201,21,375,549,345,154,534,619,715,439,665,54,180,1581000,488000,LUCAS_polygon,1084000,447000,NA,
0000000000000001108c_0,Woodland,3,50303114,827000,2044500,2654000,930000,801500,188,-336,-415,-287,-229,-22,620,550,297,665,740,798,647,738,22,313,2468500,503500,LUCAS_polygon,1380000,586500,NA,
0000000000000001112a_0,Woodland,3,49383080,735000,1494000,1770000,974000,775000,117,-196,-264,-121,37,512,393,288,198,544,592,663,545,598,15,227,1786000,530000,LUCAS_polygon,943000,452000,NA,
00000000000000011412_0,Woodland,3,49422980,714000,1321000,1497500,890500,676000,109,-216,-356,-82,353,602,257,169,23,425,632,755,541,676,45,25,1504500,473500,LUCAS_polygon,798500,387000,NA,
00000000000000011484_0,Woodland,3,49923080,656000,1328000,1599000,929000,721000,90,-138,-197,-70,39,400,465,432,275,497,565,601,508,575,14,199,1481000,471000,LUCAS_polygon,825000,398000,NA,
000000000000000114f3_0,Woodland,3,49063002,707000,1779000,2261000,961000,771500,124,-266,-318,-210,-142,322,582,492,165,622,693,732,607,662,24,249,2177000,494000,LUCAS_polygon,1207000,506000,NA,
00000000000000011523_0,Woodland,3,49743054,748000,1396000,1640000,975000,759000,112,-250,-283,-185,-52,300,443,331,123,507,574,635,470,581,27,242,1601000,562000,LUCAS_polygon,1114000,550000,NA,
0000000000000001153e_0,Woodland,3,49362966,737000,1823000,2299000,918000,756000,68,-197,-222,-107,266,569,582,488,113,661,725,752,693,709,60,55,2334000,506000,LUCAS_polygon,859000,389000,NA,
000000000000000115d6_0,Woodland,3,50083190,724000,1496000,1769000,932500,746000,78,-167,-214,-128,-55,263,516,503,281,534,566,612,549,548,10,458,1719000,524500,LUCAS_polygon,947000,434500,NA,
000000000000000115ee_0,Woodland,3,49983028,720000,1824000,2265000,949000,741000,149,-268,-288,-209,-122,257,602,319,83,646,734,779,583,737,34,94,2274000,469000,LUCAS_polygon,1196000,481000,NA,
0000000000000000c481_0,Shrubland,4,49863064,1059500,1924000,2178500,1043000,906000,216,-330,-357,-301,-231,284,329,241,70,510,646,765,405,664,34,143,1968000,643000,LUCAS_polygon,1688000,809500,NA,
0000000000000000cc0d_0,Shrubland,4,50562996,1223000,2895500,3553000,1022500,970500,157,-453,-499,-408,-155,667,471,332,42,629,734,792,576,741,17,39,3725500,736500,LUCAS_polygon,2302000,1100500,NA,
0000000000000000fa10_0,Shrubland,4,50423096,1207500,1906500,2248500,1141500,1019500,125,-402,-430,-371,-346,14,362,290,109,376,455,594,429,340,57,180,2198000,942000,LUCAS_polygon,2257500,1275000,NA,
0000000000000000008e_0,Grassland,5,49923062,1106500,1800500,2134500,1085500,959500,145,-375,-403,-351,-321,321,346,309,84,440,499,637,444,526,32,227,2110500,816000,LUCAS_polygon,2005500,1084000,NA,
0000000000000000009f_0,Grassland,5,49583034,1327000,2390000,2852000,1153000,1081000,251,-423,-442,-354,-293,514,247,247,72,352,609,758,359,455,85,32,2605000,1116000,LUCAS_polygon,2195000,1164000,NA,
00000000000000000593_0,Grassland,5,49203176,1205000,2195500,2619000,1098500,972000,160,-446,-487,-412,-359,528,537,394,103,494,572,673,483,552,33,112,2599500,809000,LUCAS_polygon,2275000,1205500,NA,
000000000000000005bc_0,Grassland,5,49923000,1174000,3224000,4017000,989000,977000,140,-348,-386,-321,-293,685,675,473,32,710,794,843,796,672,78,247,4139000,593000,LUCAS_polygon,1892000,886000,NA,
0000000000000000069f_0,Grassland,5,50243144,1211000,2024000,2341000,1117000,1007000,160,-444,-456,-406,-307,282,421,337,115,415,473,523,439,429,47,236,2237000,902000,LUCAS_polygon,2446000,1431000,NA,
000000000000000009af_0,Grassland,5,49643178,1254000,2157500,2577500,1029000,934500,140,-432,-460,-417,-391,-344,479,440,183,535,574,618,556,574,55,294,2452000,784500,LUCAS_polygon,2239000,1296000,NA,
00000000000000000a86_0,Grassland,5,49583114,1170000,2495000,3033000,1066000,966000,194,-388,-407,-339,-302,-190,469,389,234,604,654,757,554,675,47,251,2843000,752000,LUCAS_polygon,2048000,944000,NA,
00000000000000000ac1_0,Grassland,5,50063130,1144000,2385000,2876000,1068500,986500,153,-442,-474,-410,-389,-258,603,515,301,619,705,754,620,666,37,338,3178500,704500,LUCAS_polygon,2290000,1119500,NA,
00000000000000000ac2_0,Grassland,5,49803126,865000,1553000,1901000,1056000,858000,222,-327,-372,-303,-232,216,291,217,82,497,714,816,378,739,29,82,2224000,656000,LUCAS_polygon,1620000,747000,NA,
00000000000000000ae7_0,Grassland,5,49662996,1209000,3479000,4463000,1036000,975000,136,-424,-482,-390,-222,715,581,581,39,732,785,836,755,760,22,65,4293000,632000,LUCAS_polygon,2155000,986000,NA,
00000000000000000e85_0,Grassland,5,50283000,1293000,2674000,3212000,1087000,1018000,138,-401,-428,-367,-277,596,566,465,59,595,648,702,606,612,63,10,3184000,777000,LUCAS_polygon,2086000,1065000,NA,
00000000000000000ea3_0,Grassland,5,49083078,1122500,2507500,3026000,1090000,940500,124,-413,-452,-382,-322,-47,639,527,418,592,687,773,583,622,32,443,2957000,700000,LUCAS_polygon,2113500,1063000,NA,
00000000000000000ee5_0,Grassland,5,50183058,1123000,2436000,2899000,1075000,966000,185,-337,-399,-295,-110,603,269,275,51,555,681,758,636,622,37,69,2847000,650000,LUCAS_polygon,1689000,776000,NA,
00000000000000000fde_0,Grassland,5,50343142,1201000,2132000,2569500,1047000,973500,190,-450,-496,-433,-384,142,525,385,160,533,672,763,534,695,56,18,2685500,782500,LUCAS_polygon,2385500,1241000,NA,
000000000000000010a9_0,Grassland,5,49982998,1283000,2725000,3224000,1071000,1010000,202,-436,-473,-375,-250,676,398,356,31,497,721,786,528,647,70,53,3195000,796000,LUCAS_polygon,2153000,1188000,NA,
000000000000000011f5_0,Grassland,5,49182974,1170000,2519000,3083000,1051000,968000,145,-391,-412,-359,-49,798,507,481,17,538,698,729,538,692,32,5,2993000,750000,LUCAS_polygon,2002000,854000,NA,
00000000000000001352_0,Grassland,5,48983198,950000,1658000,2057000,1105000,920000,153,-315,-364,-269,-230,444,441,292,75,450,515,579,408,548,82,148,1941000,775000,LUCAS_polygon,1629000,949000,NA,
00000000000000001363_0,Grassland,5,49263016,1099000,2168000,2563000,1034500,950500,203,-347,-405,-319,-141,313,214,241,83,446,615,680,399,665,85,83,2318500,755500,LUCAS_polygon,1851500,983000,NA,
000000000000000013b0_0,Grassland,5,50283112,1103000,1938000,2306000,1064000,945000,86,-380,-421,-358,-278,204,469,387,231,480,555,600,438,580,79,154,2223000,811000,LUCAS_polygon,1916000,1094000,NA,
000000000000000013c8_0,Grassland,5,48743184,1161000,2254000,2747000,1123500,973000,189,-446,-487,-416,-352,581,618,369,188,450,566,709,399,446,100,203,2534500,900000,LUCAS_polygon,2395000,1264500,NA,
000000000000000013d6_0,Grassland,5,50063132,1087000,1877000,2268000,1068000,951000,184,-422,-468,-398,-355,-18,382,297,218,478,679,749,466,703,53,215,2360000,710000,LUCAS_polygon,2047000,970000,NA,
000000000000000014a6_0,Grassland,5,49063088,1101000,2235000,2678500,1036000,941000,183,-391,-429,-370,-330,-4,684,486,289,534,678,791,521,518,41,342,2608000,693000,LUCAS_polygon,2049000,965000,NA,
0000000000000000198a_0,Grassland,5,50322994,1167000,2787000,3506000,1036000,978000,128,-343,-438,-313,-269,702,597,543,54,587,644,744,587,610,53,65,3113000,749000,LUCAS_polygon,1826000,942000,NA,
000000000000000019b1_0,Grassland,5,49783144,1184500,2106500,2498000,1062500,965000,169,-459,-472,-442,-423,279,357,291,94,493,546,581,547,500,16,94,2571500,827000,LUCAS_polygon,2447000,1326000,NA,
00000000000000001a6e_0,Grassland,5,49963092,1188000,1828000,2082000,1134000,972000,166,-442,-478,-410,-241,375,365,238,137,391,430,468,418,392,27,188,2055000,874000,LUCAS_polygon,2312000,1488000,NA,
00000000000000001a74_0,Grassland,5,50303046,1014000,2132000,2550500,1040000,934000,155,-322,-366,-288,-256,-30,597,435,228,610,655,760,604,630,38,237,2531000,624500,LUCAS_polygon,1717000,842000,NA,
00000000000000001a75_0,Grassland,5,49322980,1350000,2614000,3103000,1141000,1086000,169,-358,-450,-321,-304,796,322,377,18,487,581,683,580,487,128,-3,3089000,956000,LUCAS_polygon,2182000,1250000,NA,
00000000000000001d26_0,Grassland,5,49443196,1208500,2272500,2698500,1080000,994000,180,-438,-474,-382,-326,341,554,389,71,485,580,757,435,546,31,136,2675500,851000,LUCAS_polygon,2250000,1140000,NA,
00000000000000001d4f_0,Grassland,5,50083106,1303000,2012000,2385000,1156000,1045000,144,-461,-486,-437,-384,-219,278,308,212,438,516,564,471,517,17,212,2401000,943000,LUCAS_polygon,2550000,1447000,NA,
00000000000000001d5e_0,Grassland,5,50163216,1439000,2140000,2414000,1209500,1120000,204,-404,-445,-362,-287,2,355,272,74,391,464,651,342,421,91,245,2398000,1026000,LUCAS_polygon,2377000,1529000,NA,
00000000000000001db9_0,Grassland,5,50403052,1349000,2414000,2786500,1183500,1118500,185,-409,-465,-311,-49,600,475,325,92,423,570,736,437,470,37,187,2793500,920000,LUCAS_polygon,1846000,1062000,NA,
00000000000000001f35_0,Grassland,5,49903078,956000,1878000,2241000,1011000,912000,116,-332,-349,-268,-108,420,492,363,165,506,555,613,534,519,18,195,2307000,695000,LUCAS_polygon,1547000,789000,NA,
00000000000000002235_0,Grassland,5,49763154,1165000,2005000,2542500,1025500,957500,190,-357,-400,-328,-275,486,284,284,6,517,604,680,515,641,108,200,2359000,708000,LUCAS_polygon,1913500,1101500,NA,
0000000000000000224a_0,Grassland,5,49923018,1081500,2333000,2919000,1065500,921000,155,-436,-467,-382,-240,399,602,436,156,579,652,781,589,579,52,222,2781000,689500,LUCAS_polygon,1972500,998500,NA,
0000000000000000234d_0,Grassland,5,49503190,1247500,2441000,2972500,1058500,976500,171,-472,-503,-435,-406,629,521,391,116,561,614,641,603,449,58,228,3128000,809500,LUCAS_polygon,2442000,1227500,NA,
000000000000000023ad_0,Grassland,5,50063126,1207500,2671500,3345500,1052000,1015500,102,-432,-469,-413,-385,-34,700,586,398,685,724,749,658,695,66,461,3613000,690000,LUCAS_polygon,2340000,1085000,NA,
000000000000000023e7_0,Grassland,5,50103058,1398000,2544000,3012000,1168000,1123000,190,-389,-463,-357,-267,629,536,387,51,473,599,724,504,445,64,91,3054000,976000,LUCAS_polygon,2303000,1333000,NA,
00000000000000002416_0,Grassland,5,49623190,1013500,1832500,2179500,1008000,864500,172,-431,-459,-408,-330,289,323,259,243,489,524,627,493,509,29,248,2126500,706500,LUCAS_polygon,2032500,1012500,NA,
000000000000000024af_0,Grassland,5,49242972,1129500,3391500,4219000,999000,961000,142,-367,-394,-349,-231,782,673,581,8,722,793,822,752,706,12,6,4116000,565000,LUCAS_polygon,1934500,798500,NA,
000000000000000026e7_0,Grassland,5,50023042,1172500,2667500,3162000,1088500,996000,141,-373,-421,-341,-224,411,565,448,165,614,698,729,618,654,37,127,3263500,697500,LUCAS_polygon,1961000,918500,NA,
00000000000000002731_0,Grassland,5,49383198,728500,1564500,1818000,965500,780000,114,-256,-318,-184,-82,193,489,407,119,522,673,729,467,673,30,50,2032500,536000,LUCAS_polygon,1134000,564500,NA,
00000000000000002738_0,Grassland,5,49962988,1226000,2746000,3214000,1020000,977000,173,-417,-451,-349,65,705,321,321,4,578,672,753,585,656,43,38,3083000,727000,LUCAS_polygon,2040000,1017000,NA,
000000000000000027dd_0,Grassland,5,49123126,1178000,2368500,2824500,1064000,990000,143,-435,-467,-399,-371,141,565,424,251,502,612,736,502,500,103,434,2664000,803500,LUCAS_polygon,2315000,1270500,NA,
000000000000000028f7_0,Grassland,5,49043132,1279000,2379000,2837000,1149000,1075000,174,-414,-466,-369,-309,51,596,418,306,472,608,781,472,495,42,330,2832000,916000,LUCAS_polygon,2376000,1345000,NA,
00000000000000002b39_0,Grassland,5,49823134,1190500,2139000,2562000,1066500,970000,210,-478,-494,-450,-379,81,356,240,175,475,574,792,537,490,25,184,2541500,833500,LUCAS_polygon,2627000,1285000,NA,
00000000000000002c1f_0,Grassland,5,48923202,1247500,2305000,2788500,1146000,1026500,153,-425,-455,-384,-316,147,564,393,74,485,566,696,480,493,42,204,2730000,888000,LUCAS_polygon,2249500,1317500,NA,
00000000000000002c48_0,Grassland,5,48943078,1593000,2254000,2557000,1355000,1318000,91,-341,-365,-330,-305,-245,276,186,145,250,305,352,304,195,63,140,2489000,1365000,LUCAS_polygon,2596000,1947000,NA,
00000000000000002c8c_0,Grassland,5,50043152,1235500,2553000,3006500,1080000,988500,183,-410,-448,-361,-288,-118,728,473,366,541,733,802,506,597,32,464,2973500,844500,LUCAS_polygon,2140500,1120500,NA,
00000000000000002d7e_0,Grassland,5,50303070,967000,1994000,2531000,1089000,904000,142,-309,-349,-277,-211,217,550,327,94,535,592,723,518,560,69,151,2395000,703000,LUCAS_polygon,1598000,756000,NA,
00000000000000002f84_0,Grassland,5,49562968,1254000,2818000,3431000,1031000,1004000,184,-408,-450,-395,-337,763,474,472,30,599,700,760,694,577,31,18,3455000,708000,LUCAS_polygon,2207500,1054000,NA,
00000000000000002fe7_0,Grassland,5,49203206,1194000,2205000,2625000,1149000,1023000,166,-420,-454,-391,-345,182,567,376,104,446,567,632,405,508,77,104,2591000,870000,LUCAS_polygon,2299000,1232000,NA,
