system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000c91f_0,Grassland,5,38082556,1343000,2693000,3291000,1016000,1046000,201,-433,-503,-367,-285,-45,756,435,294,609,692,785,328,641,9,482,3261000,804000,LUCAS_polygon,2280000,1089000,NA,
0000000000000000c929_0,Grassland,5,37862536,1295500,2242000,2665000,1080000,1008500,159,-431,-461,-384,-357,-135,629,388,307,448,618,720,378,570,38,402,2719000,911000,LUCAS_polygon,2426000,1286000,NA,
0000000000000000c939_0,Grassland,5,37582534,1045000,2360000,2866000,918000,830000,136,-411,-452,-370,-323,70,591,538,318,593,673,847,587,690,18,318,2789000,643000,LUCAS_polygon,1930000,1006000,NA,
0000000000000000c956_0,Grassland,5,38582630,1294000,2268000,2644000,1135000,1049000,320,-523,-538,-452,-339,-250,831,295,206,438,723,844,351,274,18,664,2642000,930000,LUCAS_polygon,3014000,1676000,NA,
0000000000000000c96a_0,Grassland,5,37762612,1269500,2468500,2949500,1088500,1021500,253,-500,-521,-389,-259,40,773,366,229,477,719,794,416,412,20,586,2906000,831500,LUCAS_polygon,2094000,1075500,NA,
0000000000000000c97a_0,Grassland,5,37482520,1195000,2863500,3498500,958500,937500,128,-438,-495,-401,-302,-73,721,568,451,666,721,821,591,688,22,619,3487500,678000,LUCAS_polygon,2141000,1034000,NA,
0000000000000000c97b_0,Grassland,5,38302476,1114000,2214000,2545000,937000,862000,200,-443,-494,-327,-240,94,646,459,391,591,668,813,595,591,30,438,2639000,637000,LUCAS_polygon,1806000,864000,NA,
0000000000000000c9aa_0,Grassland,5,38982634,1389000,2727500,3274500,1097000,1039500,204,-474,-499,-415,-321,-93,812,383,328,505,692,826,389,485,85,625,3281500,880500,LUCAS_polygon,2505000,1308500,NA,
0000000000000000ca78_0,Grassland,5,37722526,1252000,2667000,3176000,1013000,979000,180,-449,-481,-381,-275,718,724,475,5,601,723,814,597,649,24,385,3186000,753000,LUCAS_polygon,2123000,1066000,NA,
0000000000000000cac5_0,Grassland,5,38022516,1166500,2083000,2452500,1003600,925000,250,-520,-548,-441,-368,-272,759,373,314,492,637,828,342,514,20,519,2481500,845667,LUCAS_polygon,2438000,1384000,NA,
0000000000000000cae3_0,Grassland,5,37682482,1399000,2605000,3166000,1018000,1031000,160,-473,-492,-441,-364,14,667,454,340,543,634,779,548,529,11,447,3105000,929000,LUCAS_polygon,2555000,1377000,NA,
0000000000000000cb89_0,Grassland,5,37722688,1553000,2436000,2717000,1182000,1084000,210,-420,-434,-393,-349,34,689,203,167,410,615,709,173,453,22,288,2828000,1022000,LUCAS_polygon,2490000,1239000,NA,
0000000000000000cbd6_0,Grassland,5,38242578,1273000,2652000,3189000,984000,967000,96,-494,-517,-452,-411,-67,681,583,504,612,661,723,585,626,22,592,3330000,757000,LUCAS_polygon,2637000,1295000,NA,
0000000000000000cc92_0,Grassland,5,38022606,1307500,2398000,2830500,1200000,1075500,275,-502,-520,-404,-325,5,774,265,188,374,677,781,232,360,44,513,2777500,976000,LUCAS_polygon,2379500,1275000,NA,
0000000000000000cc9e_0,Grassland,5,37942626,1201000,2229000,2633000,1098000,981000,231,-475,-507,-385,-293,2,786,367,331,491,601,821,361,497,47,619,2621000,845000,LUCAS_polygon,2112000,1118000,NA,
0000000000000000ccbb_0,Grassland,5,37822662,1339000,2378000,2763000,1162000,1067000,231,-485,-515,-391,-356,45,698,296,242,470,677,771,295,470,59,507,2860000,926000,LUCAS_polygon,2401000,1337000,NA,
0000000000000000cd1b_0,Grassland,5,37682468,1204000,2671000,3209000,939000,903000,156,-435,-479,-395,-322,424,699,500,236,655,757,823,657,690,12,318,3233000,647000,LUCAS_polygon,2087000,1014000,NA,
0000000000000000cd59_0,Grassland,5,37682600,1211000,2604000,3232000,1049000,966000,247,-471,-530,-395,-323,197,834,440,185,552,733,840,440,638,56,605,3289000,770000,LUCAS_polygon,2510000,1179000,NA,
0000000000000000cd77_0,Grassland,5,38622498,1215000,2155000,2513000,1005000,933000,140,-482,-509,-429,-334,41,613,490,377,524,564,719,504,557,42,452,2685000,813000,LUCAS_polygon,2518000,1304000,NA,
0000000000000000cdc9_0,Grassland,5,37482560,1189000,2588000,3132500,1003500,929500,241,-509,-530,-413,-323,66,781,439,296,577,767,841,425,699,32,462,3142500,724500,LUCAS_polygon,2379000,1122000,NA,
0000000000000000cde4_0,Grassland,5,37922622,1202500,2063500,2420000,1134000,1003000,206,-479,-506,-386,-288,-122,704,274,232,360,577,751,318,294,63,551,2458500,937500,LUCAS_polygon,2193500,1236500,NA,
0000000000000000ce49_0,Grassland,5,37582504,1113000,2689000,3239000,949500,898500,168,-429,-458,-389,-304,750,780,551,3,654,783,839,614,753,22,279,3317500,624000,LUCAS_polygon,1986000,926000,NA,
0000000000000000ce9b_0,Grassland,5,38242632,1413000,2233000,2614000,1164000,1103000,328,-524,-543,-506,-349,24,840,273,173,354,759,845,297,293,28,693,2596000,1107000,LUCAS_polygon,3390000,2097000,NA,
0000000000000000ceaf_0,Grassland,5,37282474,1238000,2613500,3122000,1021500,946500,207,-474,-516,-423,-355,303,794,430,225,511,676,826,444,655,8,434,3103500,814000,LUCAS_polygon,2441000,1240500,NA,
0000000000000000cee6_0,Grassland,5,38342606,1245000,2437500,2931500,1049500,997000,230,-486,-517,-396,-325,-51,815,395,314,567,765,842,397,488,15,649,3081000,791000,LUCAS_polygon,2251500,1081000,NA,
0000000000000000d05b_0,Grassland,5,37662638,1333000,2222000,2669500,1136000,1049000,255,-492,-529,-443,-336,-188,730,294,257,422,662,763,292,474,37,639,2667500,940500,LUCAS_polygon,2759500,1481500,NA,
0000000000000000d0b7_0,Grassland,5,37442606,1103000,2464000,2898000,983000,865000,227,-483,-514,-395,-302,-67,769,473,393,545,739,793,529,687,66,350,2947000,704000,LUCAS_polygon,1963000,1058000,NA,
0000000000000000d0dd_0,Grassland,5,38522594,1239000,2523000,3088000,987000,955000,174,-465,-496,-433,-301,64,754,486,334,579,658,812,465,594,18,509,2911000,765000,LUCAS_polygon,2307000,1087000,NA,
0000000000000000d15b_0,Grassland,5,38242530,1174000,2369500,2801000,982500,918500,166,-500,-519,-448,-373,273,641,499,288,562,682,755,511,616,70,537,2950500,730500,LUCAS_polygon,2518500,1290500,NA,
0000000000000000d18e_0,Grassland,5,37902480,1111000,2413000,2932000,953000,901500,143,-411,-460,-375,-223,95,662,499,262,610,661,758,561,653,50,444,3185500,737000,LUCAS_polygon,1930000,971000,NA,
0000000000000000d217_0,Grassland,5,37622588,1349000,2627000,3138000,1094000,1038000,255,-504,-523,-422,-341,-67,836,378,311,523,691,837,377,549,42,596,3139000,894000,LUCAS_polygon,2806000,1470000,NA,
0000000000000000d232_0,Grassland,5,38342570,1266000,2500000,3016000,995000,914000,213,-498,-525,-424,-295,47,791,489,351,544,765,839,489,553,13,702,3023000,791000,LUCAS_polygon,2166000,1073000,NA,
0000000000000000d277_0,Grassland,5,38782566,1177000,2161000,2576000,1051000,909000,211,-459,-502,-434,-352,-104,642,371,321,409,642,843,382,389,35,649,2532000,850000,LUCAS_polygon,2301000,1367000,NA,
0000000000000000d293_0,Grassland,5,37562602,1357000,2191000,2560000,1158000,1101000,256,-491,-510,-428,-245,137,746,290,162,341,526,765,315,350,24,581,2525000,1092000,LUCAS_polygon,3022000,1673000,NA,
0000000000000000d294_0,Grassland,5,37302458,1028000,1962000,2296000,936000,815000,234,-401,-482,-296,-3,743,761,330,-76,487,649,812,359,551,63,-45,2119000,619000,LUCAS_polygon,1625000,741000,NA,
0000000000000000d2a8_0,Grassland,5,37622620,1382000,2298000,2662000,1222000,1114000,284,-474,-499,-371,-285,253,778,229,140,267,663,797,234,291,21,608,2755000,1080000,LUCAS_polygon,2478000,1308000,NA,
0000000000000000d2d0_0,Grassland,5,37562584,1246000,2657000,3156500,1050500,1007000,228,-460,-503,-402,-316,520,797,440,84,579,719,809,408,669,19,492,3160000,775500,LUCAS_polygon,2411000,1163000,NA,
0000000000000000d2e5_0,Grassland,5,38642556,1314500,2275500,2652500,1075000,1021000,221,-488,-525,-443,-360,-218,708,362,291,487,659,783,319,467,30,620,2620000,927500,LUCAS_polygon,2488000,1383000,NA,
0000000000000000d309_0,Grassland,5,37842664,1429000,2205000,2563000,1176000,1068000,243,-499,-514,-425,-312,77,671,272,243,331,576,767,307,267,20,450,2580000,1083000,LUCAS_polygon,2698000,1419000,NA,
0000000000000000d3ab_0,Grassland,5,37682550,1210500,2425500,2827000,989500,955000,194,-487,-511,-427,-316,142,682,402,206,520,687,779,417,675,25,404,2912000,750000,LUCAS_polygon,2303000,1154000,NA,
0000000000000000d43f_0,Grassland,5,38582442,1165500,3001000,3209000,944000,908500,216,-454,-502,-372,-101,869,249,257,-38,485,706,810,482,777,23,136,3404500,705500,LUCAS_polygon,2064000,1041500,NA,
0000000000000000d494_0,Grassland,5,37542616,1420500,2175000,2520000,1154000,1096000,287,-495,-513,-410,-269,151,750,247,159,352,617,757,236,438,20,550,2515000,1076500,LUCAS_polygon,2700000,1555500,NA,
0000000000000000d49a_0,Grassland,5,38342578,1232000,2247500,2633500,1036000,969500,246,-495,-526,-400,-322,-195,799,359,307,458,683,816,362,424,39,628,2551000,883500,LUCAS_polygon,2228500,1082000,NA,
0000000000000000d571_0,Grassland,5,37962604,1204500,2067000,2451000,1108000,996000,295,-506,-556,-358,-284,-112,798,256,239,457,732,826,259,447,9,582,2509000,742000,LUCAS_polygon,1952000,943000,NA,
0000000000000000d5a6_0,Grassland,5,38002448,1156500,2990000,3849500,935500,900000,174,-461,-514,-426,-361,772,528,415,38,706,810,836,783,781,39,198,4322000,577000,LUCAS_polygon,2328500,1076000,NA,
0000000000000000d5c1_0,Grassland,5,37722648,1284000,2392000,2814000,1098000,1009000,269,-491,-525,-392,-280,130,762,297,236,514,677,799,272,548,27,567,2815000,791000,LUCAS_polygon,2325000,1325000,NA,
0000000000000000d6a4_0,Grassland,5,38942672,1244000,2474000,2874000,1054000,953000,290,-488,-540,-426,-279,-96,782,288,230,556,694,785,278,612,10,557,2939000,812000,LUCAS_polygon,2500000,1221000,NA,
0000000000000000d6db_0,Grassland,5,37662472,1196000,2550500,2974500,949500,903000,160,-459,-497,-418,-309,263,757,462,176,569,690,835,544,656,26,397,2913500,671000,LUCAS_polygon,2237500,1187500,NA,
0000000000000000d6fe_0,Grassland,5,38102524,945000,1723000,2045000,914500,787000,155,-402,-435,-355,-107,342,525,362,144,526,621,763,434,608,61,199,1965000,618000,LUCAS_polygon,1758000,806500,NA,
0000000000000000d72b_0,Grassland,5,37602592,1211000,2320000,2745000,1047000,959000,234,-487,-537,-379,-291,-18,793,374,313,531,686,798,368,640,8,452,2763000,727000,LUCAS_polygon,2150000,1042000,NA,
0000000000000000d787_0,Grassland,5,38062628,1280000,2285000,2678000,1193000,1067000,257,-444,-491,-386,-290,29,779,220,177,322,677,788,208,423,90,567,2729000,981000,LUCAS_polygon,2413000,1294000,NA,
0000000000000000d788_0,Grassland,5,38122498,1303000,2443000,2846000,1027000,977000,247,-544,-578,-489,-368,-130,784,404,312,458,640,816,413,453,23,610,2919000,950000,LUCAS_polygon,2963000,1746000,NA,
0000000000000000d7f7_0,Grassland,5,37802660,1452000,2272000,2677000,1097000,1056000,264,-494,-523,-401,-284,-183,778,283,254,389,712,810,269,487,43,652,2718000,979000,LUCAS_polygon,2428000,1347000,NA,
0000000000000000d81d_0,Grassland,5,37702542,1096000,2587000,3096000,959000,895000,163,-390,-414,-351,-276,538,444,447,174,561,700,829,576,787,13,341,2986000,689000,LUCAS_polygon,1900000,973000,NA,
0000000000000000d83a_0,Grassland,5,38162476,1405500,2596500,3090000,1034000,1017000,190,-540,-561,-501,-437,710,625,469,63,528,587,712,527,528,21,281,3148500,959000,LUCAS_polygon,2970000,1600500,NA,
0000000000000000d8dd_0,Grassland,5,37582498,1074000,2256000,2718000,893000,821000,151,-440,-455,-377,-298,625,698,522,180,598,698,805,582,692,33,481,2728000,627000,LUCAS_polygon,1814000,943000,NA,
0000000000000000d906_0,Grassland,5,38562668,1170000,2580000,3135000,1015000,959000,215,-481,-504,-369,-312,-147,750,451,353,613,747,803,451,641,30,661,3375000,751000,LUCAS_polygon,1974000,950000,NA,
0000000000000000d938_0,Grassland,5,38402586,1365000,2295500,2737500,1127500,1056500,260,-518,-527,-463,-393,-182,735,288,233,487,708,752,288,453,34,725,2754000,1021500,LUCAS_polygon,2809500,1419000,NA,
0000000000000000d95e_0,Grassland,5,37682528,1275000,2471000,2864000,1010000,966000,178,-481,-498,-421,-221,787,568,372,-5,477,651,802,437,686,10,178,2976000,866000,LUCAS_polygon,2228000,1072000,NA,
0000000000000000d95f_0,Grassland,5,37962610,1364500,2259000,2628000,1193000,1074500,328,-511,-522,-396,-316,-88,790,202,154,337,683,832,199,296,44,612,2618000,918500,LUCAS_polygon,2518500,1474500,NA,
0000000000000000da1c_0,Grassland,5,37722484,1244000,2393000,2874000,991000,963000,135,-459,-500,-405,-359,214,555,448,351,566,659,714,563,677,42,372,3043000,812000,LUCAS_polygon,2345000,1279000,NA,
0000000000000000da6f_0,Grassland,5,38342614,1239000,2409000,2893000,1084000,1007000,244,-500,-535,-399,-300,17,802,361,233,529,736,835,413,404,8,684,2871000,728000,LUCAS_polygon,2276000,1038000,NA,
0000000000000000db06_0,Grassland,5,37762584,1219000,2440000,2867000,1015000,945000,128,-472,-496,-432,-325,334,711,479,181,562,624,774,508,570,63,467,3037000,782000,LUCAS_polygon,2247000,1222000,NA,
0000000000000000db7b_0,Grassland,5,38922560,1439500,2254500,2631000,1136500,1080000,253,-494,-518,-455,-340,-106,668,180,110,386,553,734,167,389,12,626,2648000,1042000,LUCAS_polygon,3001000,1730000,NA,
0000000000000000dbc5_0,Grassland,5,37502486,1124000,2603000,3133000,983000,921500,184,-439,-479,-380,-250,783,822,477,-24,586,713,846,586,552,32,473,3221000,699500,LUCAS_polygon,1990000,940000,NA,
0000000000000000dbcc_0,Grassland,5,38402492,1265000,2597000,2983000,962000,954000,171,-483,-518,-438,-347,-25,572,463,330,558,652,758,543,652,25,385,3080000,720000,LUCAS_polygon,2569000,1310000,NA,
0000000000000000dc33_0,Grassland,5,38662450,1227000,2884000,3611500,982500,944000,178,-410,-458,-384,-320,282,437,459,82,602,791,822,673,781,33,182,3683500,766000,LUCAS_polygon,2015000,887000,NA,
0000000000000000dd20_0,Grassland,5,37482574,1265000,2207000,2640000,1090000,995000,262,-510,-530,-411,-348,178,732,360,187,423,641,790,359,472,32,560,2874000,876000,LUCAS_polygon,2505000,1345000,NA,
0000000000000000dd3f_0,Grassland,5,37982462,1118500,2388500,2803000,974500,879000,208,-496,-528,-410,-325,528,782,465,49,526,584,835,534,519,13,364,2855500,730500,LUCAS_polygon,2232000,1207500,NA,
0000000000000000dd78_0,Grassland,5,37722504,1189500,2353000,2788000,957500,904000,192,-491,-503,-445,-376,-143,469,454,293,543,604,842,562,571,15,406,2837000,766500,LUCAS_polygon,2510500,1348500,NA,
0000000000000000de57_0,Grassland,5,37262596,1471000,2697000,3270000,1116000,1117000,226,-489,-513,-436,-328,-265,740,392,292,468,683,766,401,468,15,350,3190000,1070000,LUCAS_polygon,2961000,1541000,NA,
0000000000000000dead_0,Grassland,5,37262468,1309000,2622000,3084000,1024000,993000,174,-466,-515,-393,-347,-32,592,445,337,565,680,793,455,664,25,424,3059000,802000,LUCAS_polygon,2349000,1169000,NA,
0000000000000000df73_0,Grassland,5,37582662,1301000,2215000,2634500,1119500,1042000,185,-474,-496,-378,-327,94,710,369,257,433,550,725,370,492,20,370,2646500,966500,LUCAS_polygon,2366000,1329000,NA,
0000000000000000df76_0,Grassland,5,38762644,1291000,2526000,2971000,1111000,1028000,239,-516,-531,-462,-377,-10,774,331,298,394,662,794,351,382,63,648,2906000,1012000,LUCAS_polygon,3010000,1632000,NA,
0000000000000000dfc5_0,Grassland,5,38642610,1326500,2302500,2750000,1117000,1030500,204,-509,-518,-448,-369,-306,714,384,257,456,624,783,434,397,34,609,2652500,925000,LUCAS_polygon,2702500,1535000,NA,
0000000000000000e00c_0,Grassland,5,37762680,1243000,1966000,2260000,1102000,969000,81,-361,-401,-336,-305,-43,540,481,398,516,567,641,511,530,127,459,2640000,818000,LUCAS_polygon,1998000,1370000,NA,
0000000000000000e06b_0,Grassland,5,38102538,1198000,2310500,2783000,988500,923000,161,-484,-518,-432,-287,189,712,483,284,537,626,736,505,566,30,588,2680500,751000,LUCAS_polygon,2288000,1123000,NA,
0000000000000000e079_0,Grassland,5,37462528,1114500,2740000,3399500,986500,964500,131,-394,-422,-373,-304,-198,699,524,382,603,715,825,557,701,32,490,3472500,754500,LUCAS_polygon,2010500,967500,NA,
0000000000000000e0c6_0,Grassland,5,37982624,1323000,2154000,2531000,1129000,1038000,224,-470,-493,-393,-295,65,753,252,191,309,619,766,248,302,43,601,2650000,1063000,LUCAS_polygon,2364000,1123000,NA,
0000000000000000e0f1_0,Grassland,5,37322572,1282000,2720500,3277000,1089500,1002500,252,-499,-536,-448,-341,161,725,348,188,440,567,832,317,433,24,499,3189500,975000,LUCAS_polygon,2755000,1631500,NA,
0000000000000000e127_0,Grassland,5,37882452,1155000,2476000,3015000,936000,908000,156,-459,-499,-427,-359,-127,717,497,412,589,681,830,575,623,40,428,3110000,724000,LUCAS_polygon,2275000,1102000,NA,
0000000000000000e145_0,Grassland,5,37222480,919000,1929000,2416000,879500,788500,150,-412,-474,-340,-268,-30,742,462,303,582,669,786,509,621,52,304,2111500,525500,LUCAS_polygon,1556000,779000,NA,
0000000000000000e14b_0,Grassland,5,38502502,1379000,2776500,3321500,1063500,987500,200,-482,-534,-466,-373,575,442,403,15,546,706,748,450,738,42,234,3322000,896500,LUCAS_polygon,2432000,1206000,NA,
0000000000000000e166_0,Grassland,5,37862518,1243500,2361000,2764500,1028000,977000,203,-425,-481,-381,-344,-77,609,428,316,547,766,809,426,766,54,376,2751500,743500,LUCAS_polygon,2192500,1032500,NA,
0000000000000000e1a7_0,Grassland,5,37902450,1197000,2349429,2862667,1009800,939000,198,-481,-503,-428,-333,81,776,448,316,561,611,842,487,547,16,530,2818875,790250,LUCAS_polygon,2355750,1311500,NA,
0000000000000000e1c9_0,Grassland,5,37742560,1130000,2398000,2888000,931000,870000,123,-424,-466,-401,-330,-129,623,556,380,598,674,776,560,674,37,347,3010000,662000,LUCAS_polygon,2053000,1038000,NA,
0000000000000000e236_0,Grassland,5,37362648,1179000,2326000,2848000,1063000,979000,321,-490,-520,-355,-252,-34,770,240,171,471,747,794,214,470,30,427,2790000,906000,LUCAS_polygon,2055000,924000,NA,
0000000000000000e258_0,Grassland,5,37422478,1360500,2714000,3274500,981500,968000,186,-476,-497,-426,-361,839,736,498,-6,567,641,836,513,603,59,50,3323000,864000,LUCAS_polygon,2481000,1369000,NA,
0000000000000000e279_0,Grassland,5,37862636,1555000,2465000,2903000,1218000,1124000,253,-485,-505,-433,-349,-186,723,214,191,332,649,754,221,304,22,608,2880000,1211000,LUCAS_polygon,2605000,1483000,NA,
0000000000000000e2ed_0,Grassland,5,37622504,1316000,2497000,2956000,986000,951000,197,-487,-515,-418,-351,756,548,420,-8,515,626,782,481,629,17,177,3028000,911000,LUCAS_polygon,2539000,1344000,NA,
0000000000000000e2ee_0,Grassland,5,37242582,1185500,2221000,2627000,1010500,924000,228,-505,-522,-431,-352,91,721,404,311,470,712,814,420,407,79,292,2573000,779500,LUCAS_polygon,2350000,1204000,NA,
0000000000000000e377_0,Grassland,5,38082638,1667000,2610000,3030500,1293500,1237000,288,-477,-498,-445,-330,-214,779,173,153,243,683,794,163,233,15,702,3004500,1416000,LUCAS_polygon,3190500,1792500,NA,
0000000000000000e488_0,Grassland,5,37562458,1170500,2387500,2761000,979000,903000,198,-431,-471,-376,-277,677,574,414,4,497,653,827,483,628,22,295,2927000,803000,LUCAS_polygon,2047500,1182000,NA,
0000000000000000e4ad_0,Grassland,5,37542490,1227000,2520000,2989000,989000,943000,196,-466,-500,-422,-272,710,652,454,9,552,740,823,524,770,13,354,3110000,791000,LUCAS_polygon,2238000,1132000,NA,
0000000000000000e4d8_0,Grassland,5,38682460,1028000,2325000,2657000,964000,906000,165,-407,-466,-355,-198,643,396,417,73,511,619,803,519,763,38,349,2617000,771000,LUCAS_polygon,1740000,814000,NA,
0000000000000000e547_0,Grassland,5,38362600,1107500,2212500,2717000,961500,883000,243,-494,-560,-425,-364,-60,701,417,252,566,688,755,332,630,46,483,2485500,629000,LUCAS_polygon,2189500,1081500,NA,
0000000000000000e583_0,Grassland,5,37502514,1381000,2344000,2670000,1064000,1024000,258,-503,-538,-445,-407,683,644,324,87,378,692,820,322,772,40,359,2730000,1060000,LUCAS_polygon,2732000,1445000,NA,
0000000000000000e588_0,Grassland,5,37982642,1321500,2272500,2675500,1159000,1022000,303,-481,-498,-398,-280,81,784,258,204,293,677,807,258,291,18,625,2674500,949000,LUCAS_polygon,2309500,1287500,NA,
0000000000000000e5ad_0,Grassland,5,38662468,1195000,2647000,3167000,927000,926000,165,-485,-506,-410,-274,-77,809,529,165,641,744,825,627,740,18,327,3231000,665000,LUCAS_polygon,2133000,1008000,NA,
0000000000000000e67d_0,Grassland,5,38622646,1183000,2372000,2825500,1053500,971000,299,-496,-531,-412,-304,-115,813,281,179,529,768,834,284,521,33,720,2836500,735500,LUCAS_polygon,2327500,1184000,NA,
0000000000000000e6d7_0,Grassland,5,37722592,1291500,2193500,2632000,1129000,1029500,269,-511,-543,-409,-323,123,743,281,230,450,715,782,272,516,24,498,2675500,833000,LUCAS_polygon,2194500,1150500,NA,
0000000000000000e6ef_0,Grassland,5,37822466,1123000,2743000,3385000,909000,910000,148,-435,-474,-394,-363,-167,732,591,477,679,773,849,666,765,36,539,3364000,648000,LUCAS_polygon,2159000,1055000,NA,
0000000000000000e77b_0,Grassland,5,38222690,1270000,2309000,2822000,1118000,1037000,262,-462,-498,-389,-283,149,811,338,255,478,652,843,282,414,66,593,2698000,1008000,LUCAS_polygon,2579000,1302000,NA,
0000000000000000e814_0,Grassland,5,37522476,1362000,2557000,2973000,1025500,1003500,227,-470,-501,-386,-353,801,526,433,10,484,702,822,461,791,15,57,3072500,958500,LUCAS_polygon,2394500,1327500,NA,
0000000000000000e866_0,Grassland,5,37302480,1292000,2776000,3249000,996500,1005500,159,-478,-525,-445,-363,672,735,524,15,573,666,775,528,637,15,536,3389500,823500,LUCAS_polygon,2622500,1440000,NA,
0000000000000000e8df_0,Grassland,5,39002650,1212000,2502000,3063000,1041000,971000,169,-500,-525,-441,-363,-246,741,445,397,555,679,744,445,510,47,679,3081000,796000,LUCAS_polygon,2548000,1361000,NA,
0000000000000000e909_0,Grassland,5,38302692,1250500,2367000,2778500,1105000,1000500,264,-488,-507,-452,-327,-7,808,339,312,391,676,827,346,374,27,576,2726000,966500,LUCAS_polygon,2726500,1630500,NA,
0000000000000000e91f_0,Grassland,5,38202588,1162000,2433000,2896000,1026000,923000,206,-465,-522,-420,-319,-254,803,440,371,563,658,815,417,599,32,566,2910000,740000,LUCAS_polygon,2401000,1136000,NA,
0000000000000000e923_0,Grassland,5,37142460,1079000,2212000,2714000,983000,871000,208,-446,-487,-395,-289,18,752,448,329,607,674,832,455,624,79,613,2809000,629000,LUCAS_polygon,2031000,986000,NA,
0000000000000000e971_0,Grassland,5,37382560,1365500,2471500,2922000,1065500,1039500,186,-520,-548,-463,-355,-170,685,425,337,513,564,778,413,541,33,459,2935500,906000,LUCAS_polygon,2954500,1558500,NA,
0000000000000000e976_0,Grassland,5,37662458,1261500,2299500,2687500,1052500,982500,260,-506,-522,-460,-363,819,739,360,20,439,752,835,377,739,22,250,2716000,913500,LUCAS_polygon,2451000,1245500,NA,
0000000000000000eaf3_0,Grassland,5,37362534,1175000,2532000,3002000,995000,944000,191,-498,-531,-436,-358,-98,776,487,289,552,672,825,509,523,28,574,3006000,747000,LUCAS_polygon,2557000,1321000,NA,
0000000000000000eb54_0,Grassland,5,37662650,1392500,2317500,2753000,1121500,1075500,273,-492,-515,-387,-288,137,756,311,274,434,695,814,303,586,28,484,2839500,901000,LUCAS_polygon,2345000,1110500,NA,
0000000000000000eb61_0,Grassland,5,37162524,1120500,2353500,2710500,1001000,912500,202,-480,-529,-389,-322,348,624,408,135,514,671,827,524,514,23,239,2848000,793000,LUCAS_polygon,2327000,1258000,NA,
0000000000000000eb7c_0,Grassland,5,38002622,1428500,2070500,2469000,1129000,1094000,245,-457,-493,-368,-268,99,742,257,156,352,582,782,213,392,39,538,2482500,978500,LUCAS_polygon,2339000,1238500,NA,
0000000000000000eb82_0,Grassland,5,38822514,1262000,1939000,2258000,1055500,977500,248,-510,-519,-414,-291,116,680,337,273,390,617,787,345,378,33,364,2219000,907500,LUCAS_polygon,2481000,1367000,NA,
0000000000000000edb0_0,Grassland,5,37722454,1229000,2405000,2837000,974000,932000,188,-475,-502,-424,-302,729,751,446,25,553,635,826,544,613,14,340,2912000,802000,LUCAS_polygon,2268000,1176000,NA,
0000000000000000edd1_0,Grassland,5,37382466,1218000,2371500,2967500,1002500,938000,209,-511,-548,-440,-381,638,767,427,21,540,628,804,457,613,43,297,2976500,818500,LUCAS_polygon,2616000,1445500,NA,
0000000000000000ee05_0,Grassland,5,38882650,1252000,2396000,2823000,1064000,972000,220,-508,-524,-390,-286,-70,733,382,340,476,614,750,390,571,26,518,2800000,836000,LUCAS_polygon,2347000,1104000,NA,
0000000000000000ee2b_0,Grassland,5,37742466,1268000,2323500,2789500,1004500,975000,184,-497,-521,-436,-343,-105,680,417,257,528,603,807,408,572,17,389,2791500,880000,LUCAS_polygon,2555500,1381000,NA,
0000000000000000ee91_0,Grassland,5,38362592,1255000,2302500,2698500,1077000,1008000,251,-463,-500,-412,-323,-3,795,352,273,536,716,828,324,504,61,642,2702000,865000,LUCAS_polygon,2457000,1228500,NA,
0000000000000000ee97_0,Grassland,5,37782456,1260000,2943000,3630500,957500,945000,228,-474,-505,-414,-370,-73,750,403,313,678,795,846,780,449,9,424,3554500,668000,LUCAS_polygon,2241000,970000,NA,
0000000000000000eea8_0,Grassland,5,38782650,1226000,2166000,2550000,1089500,971500,275,-513,-540,-454,-325,-68,752,309,242,387,641,771,251,357,12,552,2518500,904500,LUCAS_polygon,2672500,1596000,NA,
0000000000000000ef1d_0,Grassland,5,38342648,1373000,2304000,2695000,1222000,1090000,267,-477,-494,-442,-331,-159,745,205,180,292,631,773,220,213,56,621,2810000,1062000,LUCAS_polygon,2846000,1769000,NA,
0000000000000000efff_0,Grassland,5,37882494,1219500,2524000,2985000,1013000,952500,199,-503,-533,-440,-399,36,724,461,334,586,724,766,432,633,33,551,2922500,764500,LUCAS_polygon,2392000,1195500,NA,
0000000000000000f02e_0,Grassland,5,37882620,1290000,2354000,2758000,1139500,1053000,277,-514,-527,-400,-293,-42,782,302,190,378,743,801,361,302,13,679,2783000,1042000,LUCAS_polygon,2142000,1216500,NA,
0000000000000000f087_0,Grassland,5,38102532,1234000,2589500,3218000,1038000,999000,124,-419,-444,-392,-351,-136,644,495,333,549,622,750,502,583,115,525,3282500,865500,LUCAS_polygon,2288500,1230000,NA,
0000000000000000f0d3_0,Grassland,5,37322590,1194000,2791000,3323000,1042000,934000,317,-493,-535,-414,-323,141,826,250,127,471,721,840,227,488,19,341,3222000,789000,LUCAS_polygon,2585000,1149000,NA,
