system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ae62_0,Grassland,5,27141846,1105500,1399500,1666500,1047500,902000,203,-511,-543,-444,-410,-229,594,184,122,232,397,600,167,232,47,364,1671500,926000,LUCAS_polygon,2465500,1514000,NA,
0000000000000000aeb4_0,Grassland,5,27761756,1216500,1808500,2009250,1119000,1040000,198,-400,-417,-374,-293,-143,399,96,72,107,422,531,90,98,61,457,1911500,1023000,LUCAS_polygon,2195750,1588000,NA,
0000000000000000aef0_0,Grassland,5,27761796,1438000,1767500,1985000,1150375,1076000,206,-518,-529,-483,-424,-228,479,135,107,173,362,538,135,153,11,343,1926800,1228000,LUCAS_polygon,3233000,2098000,NA,
0000000000000000af01_0,Grassland,5,26581768,1649000,2358000,2701500,1237000,1240000,226,-433,-449,-390,-273,-142,587,238,199,279,611,745,243,264,57,730,2702000,1447500,LUCAS_polygon,2817000,1823500,NA,
0000000000000000af17_0,Grassland,5,27821806,1547000,1992333,2235286,1169333,1145500,195,-483,-498,-463,-394,-239,402,161,132,190,364,574,174,170,17,320,2197333,1387333,LUCAS_polygon,3143500,2165500,NA,
0000000000000000af24_0,Grassland,5,26681814,1210000,1950500,2311000,1065500,993500,291,-480,-511,-405,-282,-205,646,243,207,405,666,745,252,263,44,721,2348000,941500,LUCAS_polygon,2290000,1392500,NA,
0000000000000000af3d_0,Grassland,5,27321784,1314000,1541000,1715000,1083000,1025000,197,-537,-550,-493,-405,-310,468,149,119,196,411,514,141,162,17,339,1725000,1077000,LUCAS_polygon,2919000,2051000,NA,
0000000000000000b054_0,Grassland,5,27401750,1659500,2333000,2600500,1252000,1290000,191,-376,-400,-355,-314,-240,273,147,127,181,458,643,148,148,85,563,2359667,1484500,LUCAS_polygon,2773000,1835333,NA,
0000000000000000b0e1_0,Grassland,5,27741772,1309000,1749000,1957000,1125000,1030000,158,-486,-520,-452,-397,10,427,161,138,230,310,467,147,190,13,280,1867000,1041000,LUCAS_polygon,2649000,1722000,NA,
0000000000000000b1a3_0,Grassland,5,27021780,1173000,1451000,1659000,1006000,897000,166,-509,-531,-436,-369,-215,541,175,126,249,379,558,153,209,36,350,1602000,928000,LUCAS_polygon,2427000,1475000,NA,
0000000000000000b1a5_0,Grassland,5,28321740,1770000,2229000,2558000,1393500,1451000,100,-390,-420,-359,-311,-188,251,183,164,215,268,369,215,183,54,303,2440500,1592000,LUCAS_polygon,3086500,2112500,NA,
0000000000000000b229_0,Grassland,5,27301830,1518000,2204000,2517000,1175000,1138000,153,-507,-523,-480,-420,-331,473,189,150,260,436,529,180,212,24,430,2471000,1263000,LUCAS_polygon,3186000,2035000,NA,
0000000000000000b22b_0,Grassland,5,27701800,1701000,2047000,2291000,1326500,1306000,141,-429,-444,-406,-338,-249,378,132,110,146,337,485,131,140,30,174,2283000,1483333,LUCAS_polygon,3162333,2234000,NA,
0000000000000000b2ba_0,Grassland,5,27201790,1767000,2213000,2460000,1240000,1268000,129,-459,-465,-448,-425,-114,417,147,134,174,293,478,138,160,16,281,2416000,1625000,LUCAS_polygon,3343000,2355000,NA,
0000000000000000b392_0,Grassland,5,27901840,1569500,1970000,2253500,1264500,1195500,159,-428,-443,-402,-352,-223,533,159,125,203,287,556,150,192,33,274,2295000,1400333,LUCAS_polygon,2908750,1798000,NA,
0000000000000000b3cd_0,Grassland,5,27461800,1767000,2382000,2630000,1359500,1355000,233,-420,-434,-401,-296,-28,418,96,65,122,359,597,83,107,16,414,2460500,1495500,LUCAS_polygon,3133500,2227500,NA,
0000000000000000b419_0,Grassland,5,27481858,1446000,2165500,2459000,1152000,1136000,312,-487,-504,-443,-311,-158,659,164,139,317,662,743,154,198,39,692,2415500,1180500,LUCAS_polygon,2883000,1780500,NA,
0000000000000000b508_0,Grassland,5,27101842,1384000,1648000,1908000,1103000,1024000,184,-539,-562,-486,-377,-138,482,182,160,197,395,489,190,188,37,422,1876000,1109000,LUCAS_polygon,3021000,1851000,NA,
0000000000000000b652_0,Grassland,5,27201794,1290000,1684500,1944500,1048500,1027500,187,-451,-470,-407,-307,-160,529,156,127,194,451,552,154,167,48,319,1944000,1161500,LUCAS_polygon,2308500,1481000,NA,
0000000000000000b6d2_0,Grassland,5,26741806,1087500,1497500,1729500,1040000,961000,171,-424,-467,-364,-203,10,414,238,164,316,404,519,244,337,95,325,1899500,964500,LUCAS_polygon,2098000,1225000,NA,
0000000000000000b708_0,Grassland,5,27721828,1630500,2132000,2398000,1259500,1253250,115,-407,-426,-388,-339,-204,356,141,117,178,265,462,144,165,32,219,2378625,1491000,LUCAS_polygon,2869500,1970000,NA,
0000000000000000b724_0,Grassland,5,28001846,1488750,2031500,2309250,1181000,1099000,221,-529,-552,-497,-402,-292,525,132,116,158,413,601,131,154,28,427,2132000,1242000,LUCAS_polygon,3331250,2128500,NA,
0000000000000000b7ea_0,Grassland,5,27021826,1332000,1911000,2158000,1109000,1009000,221,-467,-499,-416,-302,-176,624,198,176,262,463,676,190,226,23,437,2169000,1068000,LUCAS_polygon,2429000,1416000,NA,
0000000000000000ba26_0,Grassland,5,27721748,1607500,2541083,2875333,1240000,1173000,212,-443,-468,-419,-366,-244,576,146,122,349,563,708,156,155,58,560,2758667,1114000,LUCAS_polygon,2940500,1734000,NA,
0000000000000000baa5_0,Grassland,5,26861850,1550000,1935000,2216000,1194000,1160000,271,-498,-519,-446,-389,-165,525,161,139,267,537,705,152,176,24,644,2181000,1308000,LUCAS_polygon,3153000,2085000,NA,
0000000000000000bb1f_0,Grassland,5,26961828,1202000,1484000,1689000,1030000,896000,224,-575,-595,-485,-417,-73,535,166,66,187,347,551,163,184,11,309,1601000,976000,LUCAS_polygon,2688000,1593000,NA,
0000000000000000bb9d_0,Grassland,5,26621790,1346500,1625500,1924000,1069000,986000,191,-507,-533,-416,-331,-211,540,201,160,234,437,572,193,218,44,426,1953500,1043500,LUCAS_polygon,2380000,1565500,NA,
0000000000000000bbe2_0,Grassland,5,27341800,1498000,1952000,2268000,1151000,1153000,175,-491,-503,-452,-379,-219,465,163,141,227,432,551,148,186,33,371,2320000,1333000,LUCAS_polygon,3165000,1991000,NA,
0000000000000000bd1a_0,Grassland,5,27761792,1411000,1821500,2019500,1257667,1197000,161,-423,-440,-394,-328,-146,404,163,132,200,364,540,166,175,53,370,2069000,1285000,LUCAS_polygon,2689000,1845000,NA,
0000000000000000bd57_0,Grassland,5,28081838,1402000,1960333,2212500,1110000,1051000,286,-474,-490,-444,-323,-168,595,151,116,209,578,758,138,176,8,663,2221000,1166000,LUCAS_polygon,2724000,1740000,NA,
0000000000000000bdd6_0,Grassland,5,26961756,1794500,2373500,2672500,1289000,1359500,165,-448,-463,-425,-385,-239,415,183,153,222,426,580,164,201,28,553,2691000,1633500,LUCAS_polygon,3385500,2273000,NA,
0000000000000000bdd8_0,Grassland,5,27001832,1340500,1653500,1895500,1130000,1035500,255,-559,-574,-511,-389,-303,525,173,158,202,484,590,173,189,61,472,1918000,1133500,LUCAS_polygon,3427500,2261000,NA,
0000000000000000bea6_0,Grassland,5,27501816,1655000,2061000,2291000,1238000,1163000,214,-484,-498,-468,-420,-237,387,127,110,141,309,617,122,135,3,187,2252000,1425000,LUCAS_polygon,3142000,2218000,NA,
0000000000000000bebc_0,Grassland,5,26761848,1147000,1324000,1546000,1109000,957000,320,-547,-584,-477,-283,-99,603,186,161,215,567,639,183,214,3,226,1589000,991000,LUCAS_polygon,2656000,1742000,NA,
0000000000000000bf15_0,Grassland,5,27201808,1278500,1536000,1711500,1081500,1021500,246,-538,-557,-481,-353,-147,525,140,70,170,482,572,126,160,28,528,1841500,1092000,LUCAS_polygon,2800000,1821500,NA,
0000000000000000bf4c_0,Grassland,5,26861868,1753000,2510000,2798000,1355000,1290000,262,-421,-469,-389,-259,-88,751,158,138,174,436,808,155,172,28,347,2731000,1455000,LUCAS_polygon,3036000,2186000,NA,
0000000000000000c0b8_0,Grassland,5,27601790,1326167,1768500,1977250,1129833,1054000,179,-475,-491,-443,-356,-248,414,193,158,236,327,616,193,216,30,322,1886000,1075250,LUCAS_polygon,2769500,1863500,NA,
0000000000000000c154_0,Grassland,5,27501798,1550500,1932000,2153500,1250000,1210000,185,-462,-468,-434,-355,-219,380,120,97,145,355,562,132,130,19,395,2064000,1390000,LUCAS_polygon,3129500,2038500,NA,
0000000000000000c15e_0,Grassland,5,27661812,1554250,1923500,2134000,1190000,1150000,203,-511,-520,-454,-355,-264,433,127,107,153,327,543,125,132,8,318,2116750,1412000,LUCAS_polygon,3137000,2133000,NA,
0000000000000000c19f_0,Grassland,5,26761830,1264000,1789500,2099000,1100500,990500,307,-533,-554,-402,-287,-208,614,203,165,348,601,694,187,242,32,622,2028500,966000,LUCAS_polygon,2385500,1572500,NA,
0000000000000000ab75_0,Wetland,8,28241740,1730500,1996500,2203000,1352500,1439000,94,-222,-238,-191,-139,45,137,111,77,132,158,207,137,113,59,141,2078500,1591500,LUCAS_polygon,2071500,1306000,NA,
