system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002341_0,Grassland,5,37262450,1085000,2394750,2846000,979600,911571,193,-473,-505,-408,-258,324,749,434,159,541,698,783,493,692,13,381,2770250,654143,LUCAS_polygon,2082000,982000,NA,
000000000000000023d5_0,Grassland,5,38702362,1204000,1885000,2210000,1045000,935500,145,-447,-469,-419,-376,-283,426,355,275,427,477,604,461,408,24,312,2063500,811000,LUCAS_polygon,2298500,1275600,NA,
00000000000000002452_0,Grassland,5,38062412,1287000,2459000,2875000,994000,955000,180,-472,-512,-421,-289,825,528,439,-1,501,577,745,489,561,30,163,2791000,864000,LUCAS_polygon,2423000,1278000,NA,
0000000000000000254b_0,Grassland,5,37202412,1233000,2821000,3332000,1019000,962000,169,-418,-503,-370,-276,165,752,517,358,662,738,797,622,705,24,517,3401000,653000,LUCAS_polygon,2141000,1024000,NA,
00000000000000002758_0,Grassland,5,37382424,1195000,2438000,2878000,1068000,968000,200,-473,-516,-415,-357,148,597,417,240,542,655,756,526,431,15,457,2905500,829500,LUCAS_polygon,2342500,1178000,NA,
000000000000000027b0_0,Grassland,5,37422442,1276000,2672000,3091000,1062000,1004000,245,-472,-537,-343,-294,-131,750,394,303,576,743,827,384,709,16,534,3178000,775000,LUCAS_polygon,1938000,915000,NA,
00000000000000002912_0,Grassland,5,38082304,1539500,2210500,2530000,1162000,1124000,149,-475,-505,-440,-374,-263,496,261,231,367,427,572,255,286,34,396,2435500,1173500,LUCAS_polygon,2909500,1856500,NA,
00000000000000002a55_0,Grassland,5,37982422,1267500,2325000,2868500,990000,987500,167,-450,-473,-404,-325,92,567,414,290,517,676,825,424,676,48,371,2886000,832000,LUCAS_polygon,2358500,1155500,NA,
00000000000000002c25_0,Grassland,5,38762388,1337500,2341857,2760500,1154500,1081000,161,-451,-466,-408,-348,-210,627,364,241,494,573,682,530,311,75,403,2759500,924000,LUCAS_polygon,2606000,1414000,NA,
00000000000000002c27_0,Grassland,5,38522324,1149000,2145000,2521500,1013000,920000,171,-393,-439,-354,-329,-277,481,438,308,548,632,781,491,650,26,338,2442500,728500,LUCAS_polygon,1939500,967000,NA,
00000000000000002c85_0,Grassland,5,38482436,1316500,2557000,2962000,1041500,950500,248,-444,-477,-418,-333,761,266,313,-31,452,573,775,444,586,19,20,2830500,911500,LUCAS_polygon,2414000,1317000,NA,
00000000000000002ced_0,Grassland,5,38082378,1522500,2161000,2497000,1185000,1142000,210,-477,-499,-441,-393,868,318,292,3,343,410,491,279,419,29,294,2472000,1143500,LUCAS_polygon,2963500,1812000,NA,
00000000000000002cfc_0,Grassland,5,37102334,1162000,2309000,2698000,1009000,938000,146,-433,-459,-397,-252,-36,635,452,367,512,605,742,472,489,16,575,2615000,793000,LUCAS_polygon,2222000,1106000,NA,
00000000000000002d89_0,Grassland,5,37502370,1173000,2371000,2832000,974000,904000,213,-470,-521,-406,-310,317,699,443,245,538,670,830,493,563,45,487,2817000,803000,LUCAS_polygon,2110000,1075000,NA,
0000000000000000305d_0,Grassland,5,37102430,1158000,2580500,3086500,1010500,957500,154,-474,-503,-417,-312,-98,788,532,367,615,665,817,610,533,13,581,3065500,702000,LUCAS_polygon,2261500,1117000,NA,
00000000000000003240_0,Grassland,5,37102424,1064000,2809000,3365000,957000,920000,125,-424,-448,-361,-259,-27,769,626,473,701,757,818,635,706,31,632,3557000,617000,LUCAS_polygon,1932000,844000,NA,
000000000000000032ae_0,Grassland,5,38142438,1236000,2714000,3180000,996000,945000,185,-475,-505,-429,-359,677,504,410,6,514,692,860,496,711,34,356,3260000,830000,LUCAS_polygon,2431000,1222000,NA,
000000000000000032f9_0,Grassland,5,38442432,1345000,2618000,3120000,1035000,969000,206,-451,-478,-389,-332,763,336,340,-21,493,628,805,486,652,25,54,3050000,865000,LUCAS_polygon,2365000,1279000,NA,
00000000000000003319_0,Grassland,5,37822406,1415000,2429500,2834000,1035500,1015000,176,-512,-534,-477,-424,-74,518,394,210,471,508,762,449,493,27,349,2879000,998500,LUCAS_polygon,2905500,1612500,NA,
0000000000000000331c_0,Grassland,5,37222336,1070000,2061500,2457000,952000,882000,245,-527,-558,-438,-349,-58,723,411,130,499,642,819,405,534,21,529,2448000,758500,LUCAS_polygon,2374000,1279000,NA,
000000000000000035ea_0,Grassland,5,38442422,1022000,1873500,2304500,945000,854000,171,-329,-381,-295,-169,719,465,390,42,501,675,793,440,700,62,87,2593500,628500,LUCAS_polygon,1496000,817000,NA,
0000000000000000363f_0,Grassland,5,38242314,1347500,2759000,3245500,1138500,1128000,122,-414,-448,-402,-315,-103,631,482,379,550,626,730,459,486,64,575,3192000,928000,LUCAS_polygon,2566500,1396000,NA,
000000000000000036e1_0,Grassland,5,38402420,1402500,2460000,2880500,1061000,1040000,225,-515,-544,-461,-376,777,466,404,-20,476,596,751,432,626,62,228,3087500,1000000,LUCAS_polygon,2853500,1626000,NA,
00000000000000003781_0,Grassland,5,37722444,1052500,2612000,3127000,932500,882667,165,-424,-505,-386,-333,260,787,515,259,591,772,846,552,759,25,285,3190750,669000,LUCAS_polygon,2007000,939000,NA,
00000000000000003782_0,Grassland,5,37882434,1306000,2110500,2442000,1052500,972500,247,-513,-555,-471,-346,-135,614,308,249,345,474,803,299,332,56,408,2473000,1006500,LUCAS_polygon,2846500,1636000,NA,
00000000000000003796_0,Grassland,5,37982390,1467500,2164500,2522500,1111500,1042000,231,-483,-507,-451,-348,886,392,328,-27,381,452,555,339,463,18,215,2456000,1000000,LUCAS_polygon,2793000,1510000,NA,
000000000000000037f6_0,Grassland,5,38602326,1283667,1921750,2204750,1144750,1060500,122,-419,-452,-386,-318,-188,432,282,221,339,431,528,320,266,56,369,2244000,1007000,LUCAS_polygon,2332500,1452500,NA,
00000000000000003862_0,Grassland,5,37762414,1292500,2412500,2770000,1014500,987500,191,-447,-470,-416,-314,752,391,326,30,455,648,747,402,650,28,180,2858500,953000,LUCAS_polygon,2346000,1232000,NA,
0000000000000000395b_0,Grassland,5,37002304,1151000,1884000,2231000,1065500,924000,167,-440,-469,-407,-355,-214,484,324,177,419,525,618,309,502,29,343,2249500,840000,LUCAS_polygon,2287000,1231500,NA,
00000000000000003b9d_0,Grassland,5,37342448,1109500,2500500,3057000,1006500,912500,244,-479,-509,-416,-330,49,830,394,267,625,702,847,349,638,39,681,3098000,665000,LUCAS_polygon,2170500,1090500,NA,
00000000000000003bc8_0,Grassland,5,37742430,1219500,2133000,2521500,1017500,945000,222,-487,-512,-429,-338,138,548,368,188,450,555,809,447,475,21,359,2565500,874500,LUCAS_polygon,2507000,1437500,NA,
00000000000000003c09_0,Grassland,5,37322370,1281000,2710500,3225500,1002000,980500,234,-525,-559,-457,-371,-174,798,511,385,606,785,837,502,587,53,729,3332000,758000,LUCAS_polygon,2710500,1417000,NA,
00000000000000003f0a_0,Grassland,5,38542438,1221000,2555000,3214000,970000,916000,230,-468,-515,-424,-328,769,244,290,-15,462,664,830,460,690,22,-1,3082000,863000,LUCAS_polygon,2192000,1279000,NA,
00000000000000003fba_0,Grassland,5,37682392,1327500,2387500,2800000,1032000,969500,235,-480,-508,-414,-291,34,740,366,248,476,624,770,359,384,32,541,2724000,867000,LUCAS_polygon,2196000,1168000,NA,
000000000000000040df_0,Grassland,5,37102448,1252000,2394500,2807500,1028000,975500,238,-539,-561,-444,-336,-80,792,459,367,543,728,832,511,450,17,545,2884000,769000,LUCAS_polygon,2566000,1371000,NA,
000000000000000041b7_0,Grassland,5,37082308,1128500,2638500,3237500,981500,928500,195,-490,-519,-429,-364,-149,785,493,326,668,708,815,562,636,13,700,3164500,685500,LUCAS_polygon,2311500,1079000,NA,
000000000000000043a4_0,Grassland,5,37702422,1290000,2256000,2689000,1010000,966000,243,-472,-518,-432,-352,737,624,386,-9,452,572,841,418,532,21,357,2669000,900000,LUCAS_polygon,2498000,1410000,NA,
000000000000000043c7_0,Grassland,5,37582396,1190000,2539000,2892000,990000,937000,189,-445,-494,-381,-303,155,778,409,220,563,700,808,389,618,19,638,3177000,710000,LUCAS_polygon,2211000,1068000,NA,
00000000000000004457_0,Grassland,5,37622444,1144000,2875000,3423000,930000,916000,167,-445,-506,-387,-323,589,773,458,79,636,761,819,494,712,36,307,3380000,669000,LUCAS_polygon,2096000,971000,NA,
000000000000000044e3_0,Grassland,5,38442346,1188000,2252000,2661000,1117000,1038000,152,-410,-440,-378,-307,-187,611,357,273,538,597,680,459,585,78,352,2944000,900000,LUCAS_polygon,2248000,1206000,NA,
00000000000000004534_0,Grassland,5,37342340,1321000,2477000,2960000,1013000,994000,230,-470,-495,-381,-295,-78,774,387,265,628,697,803,385,628,20,661,2921000,768500,LUCAS_polygon,2233500,1069500,NA,
000000000000000045ca_0,Grassland,5,36942300,1201500,3098500,3945500,1044000,1010000,227,-418,-487,-355,-291,148,809,397,280,683,773,835,574,596,25,781,3860500,672000,LUCAS_polygon,2106500,962000,NA,
000000000000000045ef_0,Grassland,5,37802434,917500,1847500,2280000,845000,750000,147,-409,-443,-381,-270,709,485,420,24,509,665,764,497,672,46,265,2151000,564000,LUCAS_polygon,1571000,797500,NA,
0000000000000000463f_0,Grassland,5,37642266,1325000,2138000,2551000,1178000,1085000,159,-435,-463,-384,-336,-51,609,326,153,365,404,671,319,365,27,359,2534000,1043000,LUCAS_polygon,2481000,1400000,NA,
00000000000000004763_0,Grassland,5,37542376,1412000,2290000,2591000,1055000,1040000,232,-492,-515,-428,-343,7,746,332,212,487,619,827,311,412,11,525,2716000,908000,LUCAS_polygon,2371000,1239000,NA,
000000000000000048fa_0,Grassland,5,37722414,1415000,2888000,3268500,1071500,1031500,207,-484,-529,-448,-400,654,496,362,39,457,678,786,411,689,11,303,3382500,1008500,LUCAS_polygon,2694000,1327000,NA,
0000000000000000c245_0,Grassland,5,37802380,1574000,2426000,2984000,1138000,1085000,243,-515,-542,-475,-405,749,596,305,-1,414,590,692,239,360,40,483,2872000,1138000,LUCAS_polygon,2991000,1856000,NA,
0000000000000000c2a7_0,Grassland,5,38302306,1572000,2393000,2737000,1231000,1174000,220,-431,-455,-398,-259,-146,623,244,163,309,513,681,302,313,47,208,2653000,1339000,LUCAS_polygon,2898000,1775000,NA,
0000000000000000c2b4_0,Grassland,5,37942372,1637000,2119000,2451500,1266000,1235500,219,-446,-469,-384,-270,515,397,146,27,260,380,449,135,273,18,224,2480500,1337000,LUCAS_polygon,2740500,1778500,NA,
0000000000000000c2f8_0,Grassland,5,38022426,1347500,2322000,2692000,1030500,1002500,176,-416,-466,-374,-286,793,463,354,-29,430,578,804,394,607,35,350,2721500,948500,LUCAS_polygon,2171000,1074000,NA,
0000000000000000c352_0,Grassland,5,37082380,1280500,2452000,2943000,1069000,1013500,238,-487,-535,-407,-290,-143,777,397,232,500,637,826,371,443,48,637,3029500,859000,LUCAS_polygon,2410500,1312000,NA,
0000000000000000c449_0,Grassland,5,38242440,1187000,1900000,2203000,992000,898000,169,-510,-527,-480,-427,-201,456,381,304,412,460,662,367,453,35,375,2239000,864000,LUCAS_polygon,2582000,1435000,NA,
0000000000000000c891_0,Grassland,5,38462430,1409000,2405500,2780000,1006500,992000,250,-520,-537,-471,-174,773,506,394,-25,449,511,796,458,457,32,-15,2895500,1015000,LUCAS_polygon,2614000,1468000,NA,
0000000000000000ca24_0,Grassland,5,38082400,1384000,2071000,2398000,1078000,1039000,238,-486,-515,-455,-421,909,296,233,22,395,513,624,351,519,61,210,2370000,969000,LUCAS_polygon,2784000,1520000,NA,
0000000000000000ca4d_0,Grassland,5,37782424,1303000,2417000,2911000,1044000,1019000,214,-434,-449,-407,-362,-108,413,280,172,470,669,784,358,741,36,222,2966000,1004000,LUCAS_polygon,2288000,1188000,NA,
0000000000000000cbab_0,Grassland,5,37622416,1514500,2654000,3227000,1051500,1051500,217,-525,-548,-479,-441,771,546,355,0,431,630,770,371,617,21,34,3274500,1110500,LUCAS_polygon,2795500,1465000,NA,
0000000000000000cc80_0,Grassland,5,38302436,1365000,2538000,2900000,1008000,975000,203,-476,-520,-436,-364,-97,277,320,153,499,628,813,483,655,24,320,2992000,919000,LUCAS_polygon,2566000,1289000,NA,
0000000000000000cf5e_0,Grassland,5,37682420,1316000,2457000,2768000,984778,974000,244,-473,-523,-417,-253,784,568,336,52,395,654,806,353,698,26,240,3053000,995571,LUCAS_polygon,2311000,1238000,NA,
0000000000000000cf98_0,Grassland,5,37782348,1421000,1877000,2174000,1173000,1113000,196,-481,-495,-454,-347,399,253,199,52,271,334,443,238,362,9,199,2217000,1184000,LUCAS_polygon,2926000,1919000,NA,
0000000000000000d072_0,Grassland,5,38182412,931000,1967000,2299000,864000,761000,141,-419,-493,-304,-38,630,353,345,10,489,659,744,489,685,37,127,2315000,568000,LUCAS_polygon,1416000,715000,NA,
0000000000000000d1f1_0,Grassland,5,37802414,1239000,2374000,2784500,933500,909500,190,-481,-524,-390,-267,572,573,439,143,501,698,824,501,587,31,404,2773000,801500,LUCAS_polygon,1979000,990000,NA,
0000000000000000d1f2_0,Grassland,5,36962320,1432000,2580000,3012000,1123000,1137000,156,-427,-479,-397,-367,-304,523,368,259,516,592,661,323,580,46,466,3088000,987500,LUCAS_polygon,2654500,1410000,NA,
0000000000000000d23c_0,Grassland,5,37742434,1171000,2460000,2838500,943500,882500,187,-489,-520,-425,-334,240,671,509,317,565,671,807,559,563,38,522,2956000,736000,LUCAS_polygon,2269500,1194500,NA,
0000000000000000d366_0,Grassland,5,37762426,1415000,2482000,2765500,1082000,1053000,277,-524,-557,-477,-413,762,450,293,-15,347,472,855,290,459,39,321,2886500,1154500,LUCAS_polygon,3064500,1710000,NA,
0000000000000000d4df_0,Grassland,5,38582438,1274500,2143500,2464000,1022500,933000,221,-473,-502,-416,-43,769,14,305,-13,415,464,774,403,495,16,132,2449000,924500,LUCAS_polygon,2070000,1334000,NA,
0000000000000000d4f4_0,Grassland,5,37562424,1131000,2600000,3117000,936000,895000,173,-451,-502,-425,-359,752,633,468,8,574,697,781,501,693,45,85,3104000,743000,LUCAS_polygon,2223000,1079000,NA,
0000000000000000d66d_0,Grassland,5,37402320,1274000,2871000,3412000,980000,954000,232,-479,-552,-419,-365,-45,768,468,331,609,776,831,396,744,20,609,3440000,747000,LUCAS_polygon,2251000,1102000,NA,
0000000000000000d77b_0,Grassland,5,38602304,1434000,2231250,2499500,1190000,1101000,156,-478,-506,-416,-357,-225,441,283,231,376,441,554,270,309,31,407,2443000,1094000,LUCAS_polygon,2683000,1640333,NA,
0000000000000000d7ab_0,Grassland,5,38302310,1264000,1857000,2082000,1071000,942000,130,-470,-485,-440,-332,-218,338,340,298,380,409,434,378,406,56,340,1842000,815000,LUCAS_polygon,2354000,1506000,NA,
0000000000000000d805_0,Grassland,5,38122428,1348000,2726500,3260000,1019000,977500,169,-446,-469,-378,-229,756,474,380,0,487,617,777,433,607,19,220,3215000,924000,LUCAS_polygon,2223000,1167000,NA,
0000000000000000d899_0,Grassland,5,37762428,1181364,2225750,2659000,991444,912714,211,-514,-542,-433,-334,714,486,369,17,438,552,813,440,550,17,340,2781333,866556,LUCAS_polygon,2244000,1270000,NA,
0000000000000000d8c7_0,Grassland,5,37922370,1392500,1822500,2051000,1181500,1112000,232,-486,-519,-465,-304,871,240,181,-20,274,349,424,262,363,26,76,2131000,1124500,LUCAS_polygon,3030000,1900500,NA,
0000000000000000d984_0,Grassland,5,37562394,1167000,2420500,2888500,987500,946000,171,-468,-496,-429,-348,122,760,456,368,567,679,816,492,658,27,538,2961000,725500,LUCAS_polygon,2329000,1122000,NA,
0000000000000000dbc2_0,Grassland,5,38582428,1256500,2243500,2651500,952500,892500,183,-490,-512,-424,-314,807,324,386,-9,513,604,701,515,606,33,2,2813000,783000,LUCAS_polygon,2326500,1261500,NA,
0000000000000000dc4e_0,Grassland,5,37602384,1238000,2521500,3071500,989000,928500,192,-469,-502,-400,-347,89,800,468,312,546,684,841,429,516,22,488,3028500,794000,LUCAS_polygon,2244500,1091000,NA,
0000000000000000dcdc_0,Grassland,5,37402338,1744500,2516500,2925000,1152500,1149500,221,-445,-461,-398,-302,-150,584,234,184,319,438,759,198,319,35,750,2885000,1474000,LUCAS_polygon,2679500,1965500,NA,
0000000000000000dcde_0,Grassland,5,37162314,1243000,2118000,2410500,1029000,952500,176,-451,-479,-404,-338,320,440,322,103,405,475,635,348,419,47,236,2443000,936000,LUCAS_polygon,2346000,1397000,NA,
0000000000000000dd02_0,Grassland,5,37862420,1419500,2236500,2566000,1083500,1061500,228,-495,-513,-438,-360,-124,535,297,183,390,471,840,315,389,57,323,2581000,1107500,LUCAS_polygon,2839500,1605500,NA,
0000000000000000dd39_0,Grassland,5,37462320,1074500,2366000,2849000,912500,874000,173,-432,-504,-393,-322,201,707,514,233,596,689,823,408,624,46,565,2930500,711000,LUCAS_polygon,2023000,967500,NA,
0000000000000000dffa_0,Grassland,5,37142438,1238500,2801500,3340500,1030500,985000,204,-500,-547,-436,-335,75,802,465,349,606,711,815,566,486,36,659,3395000,718500,LUCAS_polygon,2422500,1214500,NA,
0000000000000000e01e_0,Grassland,5,37402392,1029000,2419000,2993000,946000,874000,117,-393,-432,-347,-224,278,688,514,323,617,672,721,561,638,45,558,2947000,643000,LUCAS_polygon,1805000,917000,NA,
0000000000000000e05a_0,Grassland,5,38122314,1242000,2252000,2682000,1068000,997000,95,-437,-465,-400,-381,-285,460,450,367,470,569,616,526,475,48,460,2593000,866000,LUCAS_polygon,2403000,1254000,NA,
0000000000000000e0cb_0,Grassland,5,37742340,1211000,1929000,2125000,1020000,944000,151,-460,-507,-414,-326,-58,537,344,197,396,470,601,343,416,11,397,2193000,883000,LUCAS_polygon,2331000,1273000,NA,
0000000000000000e10c_0,Grassland,5,38222428,1417500,2635500,3069500,1066000,1031000,228,-506,-551,-482,-382,788,641,429,-25,507,610,799,500,541,52,464,3177500,966000,LUCAS_polygon,2927000,1579500,NA,
0000000000000000e122_0,Grassland,5,37922326,1170500,1902000,2285000,1022000,950000,197,-456,-495,-396,-327,339,637,265,115,419,590,686,346,322,24,492,2310000,802500,LUCAS_polygon,2240500,1199500,NA,
0000000000000000e131_0,Grassland,5,37822412,1359500,2561000,2947000,1068500,1055500,219,-493,-514,-432,-360,168,564,421,129,465,543,840,451,480,49,326,2948000,1010500,LUCAS_polygon,2613500,1446500,NA,
0000000000000000e14a_0,Grassland,5,37822442,1272000,2445000,2863000,978000,931000,148,-501,-540,-464,-411,84,666,494,318,530,626,750,517,556,34,423,3055000,834000,LUCAS_polygon,2672000,1332000,NA,
0000000000000000e4d9_0,Grassland,5,37562280,1140000,2043000,2392000,1072000,974000,73,-331,-360,-317,-262,213,381,389,226,421,456,500,397,450,88,400,2218000,872000,LUCAS_polygon,1918000,1027000,NA,
0000000000000000e4ee_0,Grassland,5,38502334,1322000,2313000,2748000,1145000,1034000,132,-465,-492,-415,-337,-285,612,362,258,420,528,668,543,362,76,375,2593000,908000,LUCAS_polygon,2445000,1469000,NA,
0000000000000000e639_0,Grassland,5,37562412,1309500,2709000,3285000,1004000,994000,176,-521,-556,-491,-441,43,814,469,346,601,653,820,539,556,13,640,3285500,819500,LUCAS_polygon,2961500,1566500,NA,
0000000000000000e6ad_0,Grassland,5,37302452,1194000,2637000,3071000,1008000,951000,231,-493,-534,-424,-303,-182,793,449,370,557,728,832,433,646,9,564,3205000,779000,LUCAS_polygon,2510000,1306000,NA,
0000000000000000e7f8_0,Grassland,5,37622434,1208000,2133000,2526000,1004000,920000,217,-514,-531,-435,-370,711,621,376,42,412,567,796,387,491,34,102,2664000,934000,LUCAS_polygon,2344000,1325000,NA,
0000000000000000eb10_0,Grassland,5,37042256,1201000,1922000,2214000,1142000,1071000,85,-389,-420,-370,-353,-236,433,323,271,371,426,519,297,387,46,353,2317000,992000,LUCAS_polygon,2328000,1309000,NA,
0000000000000000eb17_0,Grassland,5,37122418,1497000,2992000,3545000,1086000,1089000,175,-493,-534,-441,-400,-329,728,529,349,607,688,751,560,599,29,631,3569000,904000,LUCAS_polygon,2860000,1490000,NA,
0000000000000000eb5f_0,Grassland,5,37582414,1504000,2836000,3375000,1076000,1063000,201,-508,-540,-460,-413,66,707,403,28,481,639,779,400,608,42,384,3425000,1048000,LUCAS_polygon,2797000,1455000,NA,
0000000000000000ee64_0,Grassland,5,37582428,1375500,2505000,2841500,1008500,982000,195,-505,-525,-460,-414,738,559,421,16,456,649,782,443,626,8,135,2866500,970500,LUCAS_polygon,2745000,1520000,NA,
0000000000000000ef66_0,Grassland,5,37182354,1163000,2205000,2626000,1003000,914000,240,-517,-537,-439,-297,-86,770,395,288,520,603,807,382,498,19,680,2633000,837000,LUCAS_polygon,2424000,1249000,NA,
0000000000000000f054_0,Grassland,5,37382406,1341000,2463000,2883000,1056500,1009000,214,-496,-523,-444,-356,274,728,410,286,492,605,760,482,453,19,499,2915500,904000,LUCAS_polygon,2507500,1381500,NA,
0000000000000000f0a2_0,Grassland,5,37362444,1102000,2337000,2809000,972000,925000,224,-456,-549,-367,-247,245,727,485,236,588,665,799,498,635,27,506,2768000,670000,LUCAS_polygon,2032000,1046000,NA,
0000000000000000f3e4_0,Grassland,5,37642438,1229000,2374000,2767000,1041000,967000,234,-482,-522,-417,-318,680,783,386,0,439,599,843,440,428,35,188,2804000,896000,LUCAS_polygon,2501000,1497000,NA,
0000000000000000f46d_0,Grassland,5,37502356,1534000,2467000,2845000,1094000,1094000,234,-481,-512,-428,-344,-259,765,317,246,441,663,782,287,397,26,738,2854000,1059000,LUCAS_polygon,2590000,1455000,NA,
0000000000000000f49f_0,Grassland,5,37022268,1260000,2270500,2714500,1149500,1069500,167,-417,-439,-386,-307,66,656,326,197,421,569,662,266,424,41,421,2609000,914000,LUCAS_polygon,2428000,1315500,NA,
0000000000000000f4f1_0,Grassland,5,37302336,1260000,2623000,3122000,1026500,967500,158,-431,-470,-381,-318,-47,757,465,379,588,664,797,491,543,26,635,3231500,806500,LUCAS_polygon,2332000,1156000,NA,
0000000000000000f57a_0,Grassland,5,37682410,1386000,2901500,3515500,995000,987000,172,-481,-522,-443,-310,741,451,409,-14,565,684,781,549,686,15,183,3707500,883500,LUCAS_polygon,2556000,1276000,NA,
0000000000000000f57e_0,Grassland,5,38022434,1132000,2999000,3830000,916000,903000,177,-466,-517,-416,-336,843,583,403,-10,736,812,827,692,805,53,310,3979000,558000,LUCAS_polygon,2085000,894000,NA,
0000000000000000f615_0,Grassland,5,37962370,1118000,1600000,1779500,1035500,921000,232,-425,-465,-381,-164,855,306,243,-26,351,457,641,346,500,13,164,1803500,792500,LUCAS_polygon,2102500,1074500,NA,
0000000000000000f916_0,Grassland,5,37542364,1159000,1914500,2198000,992000,893000,270,-470,-528,-430,-329,131,722,278,163,419,638,788,185,603,48,404,2300000,798000,LUCAS_polygon,2328000,1121500,NA,
0000000000000000fbd6_0,Grassland,5,37622408,1524500,2666000,3121500,1100000,1077500,190,-506,-532,-475,-409,-94,673,378,310,463,604,787,380,472,13,461,3192000,1085000,LUCAS_polygon,3053000,1640500,NA,
0000000000000000fcf3_0,Grassland,5,38002370,1551500,2336500,2735500,1241000,1202500,288,-438,-458,-410,-142,865,286,241,-13,308,363,418,265,372,43,-3,2719000,1267000,LUCAS_polygon,2794000,1738000,NA,
0000000000000000fd66_0,Grassland,5,37942350,834000,1658000,1925000,932000,807000,162,-383,-461,-318,64,803,435,232,61,477,512,569,433,512,56,171,1715000,643000,LUCAS_polygon,1545000,792000,NA,
0000000000000000fd67_0,Grassland,5,38002304,1478000,2271000,2633000,1170000,1140000,120,-406,-448,-367,-331,-185,529,342,241,386,485,595,331,400,55,356,2550000,1000000,LUCAS_polygon,2434000,1424000,NA,
0000000000000000ff49_0,Grassland,5,38442426,1343000,2299000,2679000,1042000,969000,261,-495,-513,-388,-33,810,352,269,-47,448,522,823,448,518,41,62,2709000,936000,LUCAS_polygon,2261000,1340000,NA,
0000000000000001022f_0,Grassland,5,37562430,1361000,2479000,2880000,1028000,984000,249,-495,-519,-450,-336,718,670,398,0,455,631,806,420,469,15,0,2822000,982000,LUCAS_polygon,2819000,1599000,NA,
000000000000000102b3_0,Grassland,5,37662394,1250670,2380667,2796000,1001750,976727,228,-495,-546,-427,-360,-41,666,381,181,483,607,740,278,516,39,498,2683000,875167,LUCAS_polygon,2474500,1341500,NA,
0000000000000001044a_0,Grassland,5,37162452,1431000,3144000,3944000,1016000,1088000,66,-470,-493,-444,-405,-205,762,702,659,744,771,800,725,745,65,733,4602000,677000,LUCAS_polygon,2728000,1450000,NA,
00000000000000010588_0,Grassland,5,38402428,1162000,2137000,2420000,1004000,903000,240,-394,-445,-340,-252,770,269,281,4,458,542,760,524,528,37,241,2522000,814000,LUCAS_polygon,1924000,1200000,NA,
00000000000000010615_0,Grassland,5,37262452,1103000,2152000,2544000,1003000,909000,121,-396,-422,-340,-201,291,639,481,243,542,609,741,501,586,38,444,2636000,723000,LUCAS_polygon,1860000,963000,NA,
0000000000000001062d_0,Grassland,5,38022368,1532000,2368000,2741000,1194000,1159000,231,-466,-489,-440,-233,839,309,231,-17,327,492,565,312,494,20,74,2880000,1160000,LUCAS_polygon,2896000,1738000,NA,
000000000000000106c4_0,Grassland,5,37802422,1386000,2396000,2749000,1064000,1001000,234,-484,-510,-429,-357,202,566,346,159,398,503,829,332,470,61,354,2808000,1058000,LUCAS_polygon,2760000,1527000,NA,
000000000000000108d8_0,Grassland,5,38082372,1287000,2244000,2735000,1032000,988000,171,-485,-515,-459,-411,-385,553,407,354,524,565,692,440,563,53,407,2771000,879000,LUCAS_polygon,2578000,1382000,NA,
00000000000000010913_0,Grassland,5,37562422,1163000,2489000,2871000,940000,860000,195,-458,-488,-396,-365,705,567,414,18,512,703,822,473,703,40,100,2808000,726000,LUCAS_polygon,2028000,1052000,NA,
00000000000000010919_0,Grassland,5,38102442,1177500,2350000,2779000,941500,897500,152,-448,-498,-391,-214,733,564,484,-18,551,673,793,536,686,42,340,2781500,702000,LUCAS_polygon,2064500,1072500,NA,
00000000000000010986_0,Grassland,5,37222320,1139500,2655500,3162500,958000,930000,174,-452,-524,-415,-369,74,774,470,308,655,707,802,491,671,45,659,3409000,691500,LUCAS_polygon,2242500,1128500,NA,
000000000000000109df_0,Grassland,5,37842408,1297000,2534000,3098000,1024500,1037500,134,-473,-495,-447,-411,3,543,412,361,533,617,693,468,615,40,371,3190500,923000,LUCAS_polygon,2665000,1451000,NA,
00000000000000010a84_0,Grassland,5,38162422,1215000,2449000,2748000,932000,925000,180,-435,-455,-383,-328,692,334,334,-22,532,686,784,532,722,10,267,2926000,808000,LUCAS_polygon,2212000,1014000,NA,
00000000000000010c0e_0,Grassland,5,37502442,1320500,2505000,2915500,1050000,1001500,234,-509,-546,-452,-371,711,758,392,119,506,603,832,381,548,21,316,2957500,921000,LUCAS_polygon,2617000,1402000,NA,
00000000000000010cc3_0,Grassland,5,38522350,1102000,2021000,2402000,982000,916000,156,-418,-432,-382,-346,-119,594,384,225,520,594,687,473,579,48,269,2247000,732000,LUCAS_polygon,2064000,1024000,NA,
00000000000000010d84_0,Grassland,5,37902386,1505000,2217000,2559000,1147000,1130000,212,-464,-502,-445,-383,857,378,328,16,382,469,565,304,441,24,368,2729000,1196000,LUCAS_polygon,2878000,1647000,NA,
