system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000000ed_0,Grassland,5,52121940,1336500,2428500,2883000,1039000,1048500,205,-463,-485,-433,-366,233,729,327,131,473,705,783,297,471,27,511,2942500,912500,LUCAS_polygon,2661000,1421000,NA,
0000000000000000026d_0,Grassland,5,53201994,1201556,1647667,1841500,1136800,1011182,157,-434,-458,-410,-386,125,304,185,59,220,350,422,192,367,13,183,1808000,1011167,LUCAS_polygon,2492000,1563500,NA,
0000000000000000029b_0,Grassland,5,53161970,1295667,1851667,2095500,1132375,1043200,239,-474,-497,-433,-402,91,352,213,156,315,495,623,259,577,11,188,2137000,1051000,LUCAS_polygon,2775000,1668000,NA,
000000000000000004f0_0,Grassland,5,53601972,1688000,2783000,3320000,1240000,1192000,221,-514,-541,-489,-460,-291,734,309,216,444,657,760,254,331,35,645,3192000,1091500,LUCAS_polygon,3404000,1911500,NA,
00000000000000000504_0,Grassland,5,54061820,1009500,1774500,2099000,938000,866000,116,-386,-422,-359,-300,-184,630,420,370,450,593,660,424,431,54,452,2045500,712000,LUCAS_polygon,1724500,943000,NA,
0000000000000000061b_0,Grassland,5,53661908,1203000,1648000,1882000,1156000,1009000,167,-471,-485,-442,-357,-307,452,223,202,270,354,577,222,258,25,335,1895000,1015000,LUCAS_polygon,2762000,1739000,NA,
0000000000000000062d_0,Grassland,5,52381900,1481000,2316000,2681000,1193571,1157250,117,-433,-456,-419,-371,99,424,369,276,400,432,523,391,390,55,387,2670000,1119042,LUCAS_polygon,2774800,1651000,NA,
00000000000000000662_0,Grassland,5,52421750,1234500,2002000,2327000,1117250,1021500,88,-419,-436,-397,-366,-62,520,361,256,404,484,593,361,399,22,438,2274000,931000,LUCAS_polygon,2386500,1435500,NA,
000000000000000006c6_0,Grassland,5,53501954,2166000,2803000,3152000,1501000,1607000,70,-437,-462,-413,-393,-323,269,206,171,232,269,299,207,258,30,193,3090000,1891000,LUCAS_polygon,4000000,2648000,NA,
00000000000000000954_0,Grassland,5,53661974,1960500,2611500,2843500,1355000,1368000,138,-343,-375,-311,-280,101,218,205,95,299,388,471,266,406,68,105,2754000,1446000,LUCAS_polygon,2720000,1815000,NA,
00000000000000000a6a_0,Grassland,5,53421996,1537000,2190000,2516000,1249000,1194000,151,-454,-476,-443,-363,239,357,289,113,336,358,408,319,359,35,188,2518000,1223000,LUCAS_polygon,3098000,1994000,NA,
00000000000000000af6_0,Grassland,5,53581972,1266000,2252000,2651000,1121000,970000,229,-470,-503,-363,-324,-164,753,317,271,467,661,782,286,377,39,563,2617000,806000,LUCAS_polygon,2070000,1141000,NA,
00000000000000000bc8_0,Grassland,5,53881798,1167500,1699000,1938000,1046500,977000,107,-389,-416,-337,-302,-223,482,323,273,358,428,532,331,338,28,382,1961500,919000,LUCAS_polygon,2013500,1284500,NA,
00000000000000000e9d_0,Grassland,5,52501926,1109714,1946000,2317000,982000,871222,196,-441,-471,-410,-362,107,511,349,256,501,603,753,417,628,22,313,2225333,744000,LUCAS_polygon,2147800,1148000,NA,
00000000000000001083_0,Grassland,5,53201986,1292200,1896000,2144625,1065000,974313,152,-473,-493,-456,-432,76,411,299,117,377,459,557,305,457,16,278,2188667,974714,LUCAS_polygon,2649000,1596500,NA,
0000000000000000135e_0,Grassland,5,53201980,1224500,1713000,1938000,1200000,1140500,115,-292,-321,-271,-194,170,211,163,75,216,321,403,200,327,99,109,2019000,1174000,LUCAS_polygon,1972500,1291400,NA,
00000000000000001978_0,Grassland,5,53381936,1708000,2491000,2860000,1242000,1275000,201,-507,-539,-473,-449,844,353,272,3,328,364,408,280,312,43,331,2832000,1391000,LUCAS_polygon,3358000,2125000,NA,
000000000000000019fa_0,Grassland,5,53841854,1206000,2163000,2550000,1031000,970000,138,-435,-454,-418,-358,339,633,428,142,491,574,679,486,429,20,556,2576000,857000,LUCAS_polygon,2385000,1386000,NA,
00000000000000001b1c_0,Grassland,5,53441970,1436500,2009000,2250000,1183500,1130500,216,-474,-489,-461,-435,632,329,219,39,256,393,447,233,417,10,137,2267000,1153500,LUCAS_polygon,2992000,2006500,NA,
00000000000000001d80_0,Grassland,5,52321890,1262333,2014000,2338000,1066333,1008600,161,-471,-506,-442,-400,-201,545,346,288,475,592,719,344,571,45,325,2486000,894000,LUCAS_polygon,2582000,1450667,NA,
00000000000000001f18_0,Grassland,5,53581962,1319500,2286500,2652000,1126000,1079500,223,-449,-483,-385,-337,29,739,312,165,467,662,775,265,441,46,563,2798000,945000,LUCAS_polygon,2201000,1352000,NA,
00000000000000001f70_0,Grassland,5,52301866,1267000,1879667,2183333,1130000,1021333,196,-478,-505,-444,-350,-118,574,264,205,330,500,611,247,291,24,509,2057000,997000,LUCAS_polygon,2618500,1662000,NA,
00000000000000002241_0,Grassland,5,53821946,1337500,2074500,2396000,1204500,1113000,152,-456,-478,-443,-416,-389,594,302,272,395,488,695,305,384,37,414,2489500,1053000,LUCAS_polygon,2893000,1829500,NA,
00000000000000002277_0,Grassland,5,52881928,1250000,2364000,2792000,1003000,975000,143,-411,-448,-377,-193,627,553,465,68,511,608,750,496,633,43,455,2845000,857000,LUCAS_polygon,2066000,1091000,NA,
000000000000000022b5_0,Grassland,5,53161964,1410000,1817250,2022000,1221000,1198750,64,-330,-347,-314,-302,-95,236,208,141,234,259,297,213,255,63,185,1945667,1195250,LUCAS_polygon,2361750,1632875,NA,
00000000000000002331_0,Grassland,5,52601860,1451667,2132000,2499500,1205250,1153500,265,-494,-513,-418,-315,-228,724,252,220,275,671,751,242,266,72,691,2466500,1315000,LUCAS_polygon,3114000,1896000,NA,
00000000000000002393_0,Grassland,5,53821804,1207000,1851000,2153000,1064000,985000,181,-423,-454,-381,-335,-109,592,326,277,401,564,701,379,316,43,642,2218000,918000,LUCAS_polygon,2297000,1418000,NA,
000000000000000028ac_0,Grassland,5,53441880,1159000,1850000,2197000,1016000,951000,122,-439,-479,-399,-334,-177,561,385,323,407,524,622,367,388,40,452,2132000,808000,LUCAS_polygon,2256000,1207000,NA,
00000000000000002a4e_0,Grassland,5,53701942,1431000,1890000,2153000,1268000,1179000,74,-399,-415,-388,-374,-245,259,200,152,250,279,324,271,253,8,170,2111000,1238000,LUCAS_polygon,2689000,1825000,NA,
00000000000000002ac9_0,Grassland,5,53741940,1566000,1993000,2269000,1407000,1317000,65,-483,-495,-465,-450,-299,264,220,183,240,263,291,243,239,4,217,2297000,1394000,LUCAS_polygon,3581000,2353000,NA,
00000000000000002bb9_0,Grassland,5,52561976,1203667,2054000,2443000,1004667,929750,149,-417,-482,-403,-371,91,404,398,213,508,655,690,491,663,36,374,2455000,741000,LUCAS_polygon,2197750,1077000,NA,
00000000000000002bca_0,Grassland,5,53701762,1200000,1840000,2160000,983000,922000,138,-434,-469,-393,-361,150,556,346,167,419,458,584,320,438,74,334,2168000,851000,LUCAS_polygon,2118000,1274000,NA,
00000000000000003071_0,Grassland,5,52161882,1807000,2423000,2736000,1540000,1508000,76,-410,-433,-399,-354,-266,333,220,198,246,315,378,228,216,16,302,2771000,1639000,LUCAS_polygon,3521000,2389000,NA,
0000000000000000316e_0,Grassland,5,52581902,1325500,1901000,2158000,1143500,1049667,221,-507,-530,-466,-418,-313,649,260,205,338,557,694,231,315,17,530,2248000,1062500,LUCAS_polygon,3015500,1857000,NA,
000000000000000034ce_0,Grassland,5,53162000,1302167,2147000,2523000,1098625,1069750,164,-442,-474,-418,-362,215,549,308,123,393,502,665,299,434,48,282,2656000,1048250,LUCAS_polygon,2538500,1417000,NA,
0000000000000000363e_0,Grassland,5,52641936,1381143,2670250,3162500,1028714,971889,235,-473,-519,-371,-129,894,334,237,-19,447,675,793,445,767,27,115,3236500,934000,LUCAS_polygon,2086000,1073500,NA,
000000000000000036d4_0,Grassland,5,52061936,1557000,2351000,2719500,1259000,1235500,66,-458,-493,-447,-438,-377,421,331,265,371,420,469,352,396,47,286,2743500,1257500,LUCAS_polygon,3243500,1923000,NA,
00000000000000003b0f_0,Grassland,5,54021844,1554000,2298500,2591500,1220500,1163000,95,-372,-396,-353,-333,-237,435,355,187,378,434,559,375,259,51,410,2503000,1078500,LUCAS_polygon,2382000,1600500,NA,
00000000000000003b1b_0,Grassland,5,53221936,1369000,1986000,2265500,1270500,1267000,137,-387,-407,-346,-281,140,372,214,98,291,354,422,194,269,50,313,2368000,1247500,LUCAS_polygon,2598500,1587500,NA,
00000000000000004020_0,Grassland,5,53421958,1336000,2290000,2611000,1004500,1010000,234,-472,-534,-429,-353,806,415,310,24,426,595,703,380,649,35,233,2841000,939500,LUCAS_polygon,2651500,1397500,NA,
000000000000000041d5_0,Grassland,5,53341884,1415000,2663000,3145000,1074000,1034000,155,-478,-499,-456,-360,809,620,471,31,520,550,666,496,529,41,397,3018000,944000,LUCAS_polygon,2753000,1485000,NA,
00000000000000004213_0,Grassland,5,52701978,1236833,1981500,2222500,1039000,970444,210,-426,-464,-404,-352,139,438,252,73,376,561,680,324,607,27,214,2269083,944200,LUCAS_polygon,2286500,1344500,NA,
00000000000000004497_0,Grassland,5,52661868,1492000,2005000,2284125,1329750,1260000,113,-427,-443,-405,-347,-244,407,198,171,265,333,452,188,252,8,291,2301000,1285500,LUCAS_polygon,2961500,1942500,NA,
000000000000000044bc_0,Grassland,5,53861840,1060000,2410000,3012000,1061000,1052000,91,-303,-325,-278,-228,326,575,448,221,553,591,659,458,538,43,267,3058000,832000,LUCAS_polygon,1906000,965000,NA,
000000000000000044e5_0,Grassland,5,52341924,1146500,2058000,2411000,1057000,1005600,169,-427,-456,-365,-322,-234,692,381,304,463,604,717,375,425,45,474,2463000,881000,LUCAS_polygon,2199000,1201500,NA,
00000000000000004674_0,Grassland,5,54001814,1229000,2274000,2605000,1012000,943000,114,-391,-436,-357,-315,52,598,414,266,511,591,639,403,453,49,514,2522000,776000,LUCAS_polygon,1980000,1091000,NA,
0000000000000000481e_0,Grassland,5,52861882,1537000,3198500,3801500,1133000,1128500,175,-466,-487,-424,-373,884,649,437,-25,556,680,756,541,731,63,315,3913000,986000,LUCAS_polygon,2730500,1414000,NA,
0000000000000000c2a6_0,Grassland,5,52061886,1780500,2346500,2644000,1265000,1323000,89,-403,-425,-370,-311,-225,271,186,167,204,237,294,186,209,92,174,2556500,1666500,LUCAS_polygon,2880500,1892000,NA,
0000000000000000c347_0,Grassland,5,53581926,2006000,2568000,2936000,1334000,1339000,122,-529,-543,-513,-481,-327,425,225,183,276,368,494,238,240,53,318,2766000,1482000,LUCAS_polygon,4126000,2720000,NA,
0000000000000000c488_0,Grassland,5,53921802,1787000,2429000,2698000,1369000,1381000,96,-446,-458,-436,-414,-302,298,248,199,258,296,366,258,250,27,223,2701000,1541000,LUCAS_polygon,3555000,2787000,NA,
0000000000000000c717_0,Grassland,5,53741842,1534000,2335000,2676500,1352500,1310500,75,-271,-294,-257,-235,-104,365,260,227,291,325,374,272,286,79,307,2497000,1335000,LUCAS_polygon,2210500,1519500,NA,
0000000000000000c898_0,Grassland,5,53321882,1242000,1832000,2080000,1094000,988000,201,-443,-488,-279,400,684,34,34,-315,236,378,499,374,275,92,236,1731000,771000,LUCAS_polygon,1651000,954000,NA,
0000000000000000cc4d_0,Grassland,5,52821984,1373600,2200889,2512000,1070889,1023087,183,-442,-472,-403,-341,117,524,291,153,404,469,636,311,427,46,245,2410667,977000,LUCAS_polygon,2376500,1430250,NA,
0000000000000000cdc2_0,Grassland,5,53141966,1232556,1901667,2163000,1074600,1007526,238,-480,-504,-440,-406,198,370,249,126,368,503,607,305,571,27,200,2157333,948000,LUCAS_polygon,2572000,1507000,NA,
0000000000000000cff7_0,Grassland,5,53161988,1224857,1555750,1683000,1208500,1111500,116,-264,-279,-252,-220,117,214,140,82,181,226,255,167,234,18,121,1604000,1082250,LUCAS_polygon,1859000,1290333,NA,
0000000000000000d2a0_0,Grassland,5,53341988,1453000,2279000,2585500,1271500,1181500,163,-435,-461,-416,-395,-251,294,150,90,237,374,479,149,380,42,135,2461500,1147500,LUCAS_polygon,2893000,1908500,NA,
0000000000000000d3b9_0,Grassland,5,53561922,1555000,2160500,2449500,1266500,1222500,185,-511,-520,-492,-443,-200,507,211,190,247,459,637,208,223,11,459,2410500,1369500,LUCAS_polygon,3534000,2372000,NA,
0000000000000000d42d_0,Grassland,5,53941804,1298500,2322500,2677500,995000,970000,169,-460,-496,-434,-371,880,556,473,-14,531,564,597,532,542,27,127,2808000,849500,LUCAS_polygon,2457000,1353000,NA,
0000000000000000d6ac_0,Grassland,5,53921788,1397000,1894000,2135000,1157000,1100000,146,-461,-482,-419,-384,-155,397,207,138,266,401,533,264,207,40,408,2076000,1171000,LUCAS_polygon,2739000,1851000,NA,
0000000000000000d73d_0,Grassland,5,53521974,1535500,2930500,3533500,1143500,1134000,253,-509,-551,-446,-412,-119,784,345,215,532,699,825,239,468,84,643,3554000,955500,LUCAS_polygon,2950500,1535500,NA,
0000000000000000d77e_0,Grassland,5,52841992,1241143,1864000,2165500,1078500,998125,152,-466,-481,-441,-410,-149,420,288,224,386,467,564,298,469,38,270,2183000,965667,LUCAS_polygon,2533800,1467000,NA,
0000000000000000da03_0,Grassland,5,52781928,1788000,2157500,2385250,1425800,1462000,211,-380,-394,-364,-292,585,181,144,8,208,243,279,176,250,28,24,2345000,1513333,LUCAS_polygon,3081250,2378000,NA,
0000000000000000db01_0,Grassland,5,52901992,1177000,2079500,2424500,1058500,986000,187,-394,-422,-351,-277,-71,474,234,128,455,512,626,400,505,67,155,2376000,887800,LUCAS_polygon,2115250,1249000,NA,
0000000000000000db0d_0,Grassland,5,53641976,611000,1280000,1602000,828000,671000,104,-172,-206,-106,257,682,607,406,75,592,648,744,577,640,107,363,1803000,436000,LUCAS_polygon,773000,381000,NA,
0000000000000000dc44_0,Grassland,5,52401906,1530000,2150000,2502000,1356667,1307286,110,-472,-488,-465,-450,-158,337,276,240,307,337,386,286,294,34,300,2542250,1336333,LUCAS_polygon,3492500,2302700,NA,
0000000000000000e174_0,Grassland,5,52741976,1359400,2072500,2409500,1110750,1070308,182,-473,-496,-449,-416,-117,294,242,133,331,513,594,302,544,73,208,2387333,1042000,LUCAS_polygon,2747625,1593000,NA,
0000000000000000e252_0,Grassland,5,53781928,1495500,2206500,2563000,1160500,1080500,153,-472,-491,-445,-387,-283,601,298,237,355,463,656,323,281,54,401,2292500,953500,LUCAS_polygon,2755000,1803500,NA,
0000000000000000e2a5_0,Grassland,5,53081988,1423444,2093500,2342667,1098889,1071200,148,-472,-496,-449,-426,107,356,240,86,303,381,476,230,412,22,241,2354000,1173500,LUCAS_polygon,2820500,1822000,NA,
0000000000000000e352_0,Grassland,5,53741928,1827500,2328000,2667500,1398500,1405500,128,-471,-481,-458,-427,-219,336,175,146,200,370,487,177,179,12,370,2589500,1665500,LUCAS_polygon,3831000,2649500,NA,
0000000000000000e500_0,Grassland,5,52521892,1239000,2056500,2391000,1050250,985000,143,-470,-498,-427,-377,6,547,404,298,480,538,639,369,517,65,445,2449500,889333,LUCAS_polygon,2545250,1484500,NA,
0000000000000000e5b9_0,Grassland,5,52841954,1103714,2041000,2359000,971063,879455,162,-448,-482,-402,-325,173,568,366,141,487,541,711,420,517,39,322,2326000,752231,LUCAS_polygon,2146333,1227250,NA,
0000000000000000e660_0,Grassland,5,53661944,1393000,2006000,2304500,1234000,1137500,81,-440,-456,-404,-366,-123,388,233,197,268,350,436,249,269,16,240,2278000,1190500,LUCAS_polygon,2585500,1656500,NA,
0000000000000000e8d2_0,Grassland,5,52441754,1716000,2310250,2650000,1344333,1308667,150,-470,-483,-452,-419,-350,437,263,229,295,434,579,290,251,31,516,2629333,1386500,LUCAS_polygon,3492000,2384000,NA,
0000000000000000e9dd_0,Grassland,5,53381998,1542000,2268500,2535000,1169500,1141500,90,-417,-442,-399,-365,-20,341,231,105,299,380,475,293,372,83,163,2473500,1166500,LUCAS_polygon,2606500,1712000,NA,
0000000000000000e9ee_0,Grassland,5,52501894,1072542,2071000,2446750,981750,872000,131,-417,-445,-397,-368,-270,515,412,345,526,611,678,471,610,49,374,2382000,716500,LUCAS_polygon,2044200,1056500,NA,
0000000000000000ea67_0,Grassland,5,53621944,1477000,2167000,2497000,1184000,1134000,121,-502,-526,-491,-448,-401,504,326,223,365,450,535,313,358,18,350,2473000,1130000,LUCAS_polygon,3326000,2039000,NA,
0000000000000000f0d5_0,Grassland,5,53442006,1499000,2271000,2606000,1176500,1131000,189,-457,-484,-411,-290,481,290,240,56,345,440,496,384,450,26,72,2540500,1127000,LUCAS_polygon,2795000,1562500,NA,
0000000000000000f155_0,Grassland,5,53461912,1658000,2064000,2364000,1446000,1400000,71,-477,-486,-459,-441,-338,314,195,159,211,274,391,195,209,12,254,2347000,1488000,LUCAS_polygon,3809000,2709000,NA,
0000000000000000f3a3_0,Grassland,5,52741990,1271143,2097000,2418000,1069167,1006294,211,-449,-479,-419,-386,92,334,287,211,405,617,693,400,669,66,252,2407500,910333,LUCAS_polygon,2423000,1389000,NA,
0000000000000000f3fe_0,Grassland,5,53881794,1151000,1616000,1807000,1130000,1051000,131,-360,-389,-300,-268,50,377,198,114,242,316,418,263,196,65,202,1781000,1013000,LUCAS_polygon,2065000,1338000,NA,
0000000000000000f419_0,Grassland,5,52601886,1055000,1774250,2079500,992000,867500,87,-444,-471,-416,-349,-261,485,427,349,473,506,552,406,478,59,481,2077000,754000,LUCAS_polygon,2141750,1231000,NA,
0000000000000000f528_0,Grassland,5,53641874,1340000,1855500,2084500,1139500,1064500,112,-406,-439,-388,-357,-155,468,239,181,289,399,509,280,221,32,369,2032000,1073500,LUCAS_polygon,2382500,1518500,NA,
0000000000000000f6dd_0,Grassland,5,52601962,1378000,2566500,3049500,1043714,1060333,215,-381,-431,-227,696,910,198,-6,-44,444,580,649,465,583,57,-32,3284000,829722,LUCAS_polygon,1793500,1028000,NA,
0000000000000000f88b_0,Grassland,5,53421914,1566000,2106500,2414000,1314000,1241500,88,-464,-483,-451,-430,-344,400,253,226,271,353,454,250,266,27,360,2325000,1289500,LUCAS_polygon,3326000,2278000,NA,
0000000000000000f8ac_0,Grassland,5,53321936,1334000,2092500,2456500,1089500,1028000,205,-516,-522,-492,-453,710,376,284,17,366,448,537,315,465,19,238,2453500,1027000,LUCAS_polygon,3025000,1858000,NA,
0000000000000000f8fa_0,Grassland,5,53521934,1261000,1974500,2259000,1141000,1052000,134,-447,-468,-413,-368,15,573,283,199,354,467,606,274,313,40,455,2289500,1033500,LUCAS_polygon,2371500,1492500,NA,
0000000000000000f967_0,Grassland,5,53221972,1353500,1922000,2194000,1139000,1083000,139,-470,-500,-453,-426,-191,442,275,217,318,396,474,276,348,36,265,2182500,1079500,LUCAS_polygon,2816500,1789500,NA,
0000000000000000f992_0,Grassland,5,52581746,1332750,2232000,2596500,1145333,1080667,224,-442,-457,-379,-289,167,618,283,217,353,603,650,272,296,67,603,2548500,1094667,LUCAS_polygon,2405500,1501000,NA,
0000000000000000fb69_0,Grassland,5,53501912,1589000,2038000,2324000,1371000,1315000,84,-477,-487,-462,-443,-409,381,201,159,219,348,428,207,203,6,333,2304000,1416000,LUCAS_polygon,3568000,2470000,NA,
0000000000000000fbe8_0,Grassland,5,52281876,1115000,1755667,2067000,1072500,976667,122,-442,-475,-388,-304,-23,497,336,287,364,401,519,365,346,15,331,2003000,854000,LUCAS_polygon,2223000,1310000,NA,
0000000000000000fd71_0,Grassland,5,52661890,1301000,2552500,3026250,1016333,981500,164,-450,-474,-408,-369,-62,543,421,333,573,674,704,486,676,19,367,2960500,763500,LUCAS_polygon,2389667,1163833,NA,
0000000000000000fd74_0,Grassland,5,53861958,1420000,2093000,2382000,1176000,1135500,185,-457,-499,-423,-366,445,403,304,9,370,420,524,280,429,27,334,2408000,1098000,LUCAS_polygon,2831000,1762000,NA,
0000000000000000fdb7_0,Grassland,5,52781984,1295800,1844200,2142000,1165111,1099600,158,-456,-496,-402,-348,-251,299,235,193,292,390,465,234,389,54,230,2181750,1106625,LUCAS_polygon,2597000,1631500,NA,
0000000000000000fde5_0,Grassland,5,53041990,1558200,2196667,2508750,1228000,1164500,117,-465,-495,-449,-417,12,397,284,202,325,369,449,280,342,20,288,2499500,1242500,LUCAS_polygon,3110400,2074000,NA,
0000000000000000ff6a_0,Grassland,5,52601918,1157000,1997000,2390500,1014250,946250,207,-459,-496,-418,-363,-277,553,346,237,540,647,739,480,647,70,243,2396750,736750,LUCAS_polygon,2261333,1155500,NA,
00000000000000010082_0,Grassland,5,53281994,1416500,2324500,2652000,1186500,1125500,210,-466,-484,-419,-380,282,453,257,54,403,465,539,265,455,43,142,2632000,1083500,LUCAS_polygon,2821500,1638500,NA,
0000000000000001029a_0,Grassland,5,53681840,1161000,2379000,2858000,1038000,961000,118,-412,-444,-338,-286,-139,697,460,374,539,598,720,514,472,60,588,2695000,754000,LUCAS_polygon,1977000,1055000,NA,
00000000000000010313_0,Grassland,5,53721936,1597000,2099000,2387000,1340000,1254000,80,-459,-472,-446,-416,-204,392,214,160,251,322,452,209,233,23,281,2309000,1319000,LUCAS_polygon,3242000,2183000,NA,
000000000000000105f9_0,Grassland,5,53661872,1255500,1758500,2000500,1127500,1038500,81,-399,-412,-387,-364,-130,363,252,200,267,324,397,235,267,13,261,1900500,1030500,LUCAS_polygon,2320500,1532000,NA,
00000000000000010834_0,Grassland,5,53141998,1381846,1954800,2241917,1191375,1127174,198,-465,-472,-450,-434,646,286,233,25,284,378,494,245,377,28,189,2292958,1177091,LUCAS_polygon,2949333,1827000,NA,
000000000000000108a6_0,Grassland,5,53901792,1292000,1899000,2181500,1139500,1060000,196,-440,-467,-381,-315,-150,597,248,219,316,437,642,305,243,37,422,2108000,1070500,LUCAS_polygon,2451000,1629500,NA,
00000000000000010932_0,Grassland,5,52581898,1244000,1853333,2123000,1102667,1029500,130,-425,-452,-381,-334,-268,504,328,255,388,477,579,305,364,53,400,2182000,981000,LUCAS_polygon,2288000,1386500,NA,
00000000000000010a05_0,Grassland,5,53601946,1383000,2049000,2371000,1155000,1122000,112,-493,-517,-483,-435,-229,488,265,176,367,425,552,254,391,10,268,2374000,1097000,LUCAS_polygon,3177000,1849000,NA,
00000000000000010aea_0,Grassland,5,52181880,1197000,1811000,2082000,1174000,1102000,111,-359,-392,-322,-203,115,452,282,259,312,417,488,285,298,45,312,2085000,979000,LUCAS_polygon,2131000,1294000,NA,
00000000000000010ca1_0,Grassland,5,53701766,1590000,2145000,2420000,1241000,1250000,69,-321,-369,-296,-270,-155,295,201,165,264,319,387,265,263,127,218,2250000,1280000,LUCAS_polygon,2344000,1686000,NA,
00000000000000010cb1_0,Grassland,5,52681980,1368333,2555667,3184000,1067667,1070000,227,-449,-498,-410,-365,206,261,258,193,480,652,713,480,682,62,252,2976000,996000,LUCAS_polygon,2455000,1238000,NA,
00000000000000010cb6_0,Grassland,5,53981794,958500,1615500,1835500,983500,874500,75,-365,-391,-341,-285,-171,486,381,290,407,468,521,408,390,48,469,1852000,742000,LUCAS_polygon,1862500,1065000,NA,
00000000000000010e0f_0,Grassland,5,53501892,1393000,2680000,3202000,1162500,1166000,152,-443,-471,-407,-375,-325,695,418,324,487,610,729,343,487,19,464,3122000,1013500,LUCAS_polygon,2821000,1559500,NA,
0000000000000001125a_0,Grassland,5,52521896,1191000,2014000,2399000,949500,890000,203,-485,-513,-430,-374,-57,487,364,287,517,647,757,456,698,38,321,2377000,740000,LUCAS_polygon,2269000,1178400,NA,
000000000000000112f7_0,Grassland,5,52521904,1294625,1964667,2251000,1139571,1070667,101,-457,-472,-449,-416,-49,398,333,275,372,421,501,357,397,28,342,2319250,1003818,LUCAS_polygon,2743500,1705000,NA,
00000000000000011364_0,Grassland,5,53901858,1226000,2199500,2549000,1029500,949500,143,-472,-496,-453,-413,-333,585,436,316,480,555,648,501,379,26,437,2438000,842000,LUCAS_polygon,2547000,1524500,NA,
0000000000000001168e_0,Grassland,5,52521900,1188000,1907000,2182000,1090000,1013000,151,-441,-466,-386,-346,42,543,271,163,401,482,570,346,285,24,437,2253000,972250,LUCAS_polygon,2350000,1405000,NA,
00000000000000011643_0,Water,7,53121942,1376000,2002250,2243000,1410500,1340750,120,-219,-315,-149,-117,156,144,114,73,146,223,328,155,171,140,112,1960750,1301500,LUCAS_polygon,1879333,1240500,NA,
