system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000da3d_0,Shrubland,4,55802116,1230000,1848500,2160000,1175000,1039000,135,-441,-468,-382,-334,-273,480,248,185,322,412,498,218,318,38,394,2165000,1019500,LUCAS_polygon,2568000,1449500,NA,
0000000000000000fb4e_0,Shrubland,4,56362250,1031000,1719000,1966000,1005000,862000,160,-392,-414,-367,-335,-193,628,279,193,451,570,674,401,563,36,257,1836000,687000,LUCAS_polygon,1926000,968000,NA,
0000000000000001005d_0,Shrubland,4,56462304,1070000,1712000,2042500,990000,887000,211,-446,-470,-408,-339,62,686,377,167,459,561,728,324,541,37,401,2040500,768000,LUCAS_polygon,2174000,1157500,NA,
00000000000000010130_0,Shrubland,4,56722276,1111500,1866500,2161000,1046667,924333,217,-425,-461,-390,-334,-208,718,334,248,439,595,744,287,529,30,352,1996750,737333,LUCAS_polygon,2086500,1174500,NA,
00000000000000010c3b_0,Shrubland,4,55842120,1281000,2069500,2407500,1201000,1129500,130,-396,-414,-352,53,377,472,199,1,339,400,515,313,380,39,51,2313500,1035000,LUCAS_polygon,2573000,1434500,NA,
00000000000000010de4_0,Shrubland,4,56442138,1352000,1993000,2294000,1159000,1098000,76,-354,-379,-339,-327,240,331,299,121,344,391,460,351,313,90,436,2259000,1091000,LUCAS_polygon,2230000,1462000,NA,
00000000000000010ff1_0,Shrubland,4,55882268,1027000,1696000,2018000,1012000,872000,197,-433,-492,-417,-390,124,521,249,133,447,547,608,435,560,27,219,1948000,728000,LUCAS_polygon,2155000,1157000,NA,
000000000000000111db_0,Shrubland,4,56422268,1053500,1849500,2207000,1050000,891000,176,-400,-424,-383,-353,-281,570,244,206,450,563,666,425,520,99,230,2070500,735500,LUCAS_polygon,1994500,1181500,NA,
000000000000000116db_0,Shrubland,4,55942148,1656000,2292000,2583000,1229000,1328000,88,-410,-445,-387,-358,-63,317,275,219,315,340,365,297,337,54,300,2674000,1378000,LUCAS_polygon,2991000,2102000,NA,
0000000000000000002f_0,Grassland,5,55962214,1158000,2037000,2367000,1086000,987000,189,-431,-475,-376,-332,-216,686,366,238,474,604,813,420,370,30,567,2462000,841000,LUCAS_polygon,2229000,1183000,NA,
000000000000000000a2_0,Grassland,5,55822114,1821000,2188000,2522000,1312000,1279000,93,-343,-372,-303,-196,-76,224,176,113,206,232,280,183,230,39,176,2217000,1419000,LUCAS_polygon,2588000,1807000,NA,
000000000000000003b4_0,Grassland,5,55982246,1136000,1794000,2133000,1076000,970000,174,-423,-447,-396,-372,-243,452,211,168,415,518,588,382,503,15,171,2092000,837000,LUCAS_polygon,2233000,1175000,NA,
000000000000000004d1_0,Grassland,5,55722174,1331000,2321000,2811000,1086000,985000,168,-493,-525,-445,-410,-285,479,310,259,473,530,586,427,549,108,295,2583000,1016000,LUCAS_polygon,2734000,1430000,NA,
000000000000000005ed_0,Grassland,5,56442184,1114000,1819000,2071000,1007000,871000,180,-463,-518,-420,-335,-30,632,349,200,404,535,645,319,448,20,392,1977000,779000,LUCAS_polygon,2270000,1231000,NA,
000000000000000006a6_0,Grassland,5,55342232,1210000,1918875,2248250,1083500,995150,217,-427,-451,-400,-324,-174,633,265,132,446,515,751,281,491,18,251,2094800,845000,LUCAS_polygon,2286250,1200167,NA,
0000000000000000088e_0,Grassland,5,56562178,1342000,2187500,2607500,1103500,1050000,126,-443,-464,-419,-401,-281,541,363,316,431,556,625,335,528,59,360,2562500,940500,LUCAS_polygon,2584500,1410000,NA,
00000000000000000896_0,Grassland,5,55782232,1203000,2236000,2601000,1105000,1016000,164,-434,-458,-378,-340,-217,760,393,351,476,610,797,405,485,48,594,2605000,850000,LUCAS_polygon,2182000,1172000,NA,
000000000000000008d5_0,Grassland,5,55542288,1263500,1971500,2284500,1086232,991090,150,-456,-488,-429,-381,25,503,289,206,398,497,575,334,478,25,248,2328000,943636,LUCAS_polygon,2549667,1471500,NA,
00000000000000000ec5_0,Grassland,5,56262170,1445000,2165000,2463000,1176000,1168000,115,-452,-473,-436,-415,-145,365,294,245,371,424,536,267,403,182,424,2497000,1132000,LUCAS_polygon,2959000,1898000,NA,
00000000000000000f96_0,Grassland,5,56582258,1063500,1625500,1827000,1062000,941500,171,-428,-465,-373,-321,79,614,279,121,406,458,669,258,305,73,437,1993500,838500,LUCAS_polygon,2110000,1276000,NA,
00000000000000001197_0,Grassland,5,56662302,1233000,2014500,2354333,1109222,1036200,187,-450,-465,-411,-359,-41,641,321,202,394,511,720,324,360,33,470,2321400,912250,LUCAS_polygon,2479000,1465000,NA,
00000000000000001319_0,Grassland,5,57042262,1230750,2316500,2750000,1060500,969000,202,-458,-498,-431,-402,-228,691,387,267,497,639,766,337,490,20,601,2740750,825250,LUCAS_polygon,2520667,1312000,NA,
00000000000000001592_0,Grassland,5,56482230,1308000,2047500,2410500,1163500,1021000,91,-487,-510,-464,-447,-259,483,341,210,379,456,529,360,434,26,319,2312000,1007500,LUCAS_polygon,2795500,1580000,NA,
0000000000000000184a_0,Grassland,5,55482250,1455000,2263500,2682000,1357000,1321800,96,-322,-365,-290,-257,-133,370,260,205,308,366,461,256,342,73,262,2677000,1346500,LUCAS_polygon,2447000,1612000,NA,
0000000000000000187d_0,Grassland,5,56562246,1093500,1777000,2081500,1031000,907500,110,-452,-491,-419,-388,-226,468,243,192,352,460,509,316,449,69,219,1949000,847000,LUCAS_polygon,2358500,1306000,NA,
000000000000000018ec_0,Grassland,5,56762162,1363000,2051000,2398250,1155000,1061500,100,-494,-515,-456,-418,-164,422,334,266,360,416,496,355,352,26,349,2381250,1074000,LUCAS_polygon,2877500,1727750,NA,
00000000000000001c74_0,Grassland,5,55642214,1623000,2332000,2648000,1228000,1194000,191,-440,-459,-374,-298,-12,626,271,219,288,382,705,283,351,17,272,2502000,1315000,LUCAS_polygon,2952000,1796000,NA,
00000000000000001d9f_0,Grassland,5,56782268,1303667,2078500,2447250,1138333,1061750,208,-430,-458,-396,-334,7,705,335,224,409,565,787,292,372,57,534,2386500,922000,LUCAS_polygon,2406000,1461500,NA,
00000000000000001dbc_0,Grassland,5,56402306,1183000,1620000,1851000,1092000,968000,168,-453,-470,-429,-379,15,482,213,132,336,406,526,181,292,31,377,1830000,907000,LUCAS_polygon,2370000,1447000,NA,
00000000000000001dd4_0,Grassland,5,56742256,1470000,2408000,2831000,1168000,1126000,184,-466,-496,-439,-403,-2,519,306,196,428,568,679,303,342,18,671,2800000,1063000,LUCAS_polygon,2859000,1692000,NA,
00000000000000001e32_0,Grassland,5,56802322,1417250,2256833,2663500,1146667,1090000,133,-437,-466,-405,-315,-102,491,341,220,409,492,599,336,438,79,388,2559500,1003000,LUCAS_polygon,2539250,1696000,NA,
000000000000000021b2_0,Grassland,5,55942224,1356500,2009500,2350500,1149500,1055000,183,-474,-492,-450,-408,-305,471,288,217,349,453,612,238,300,48,588,2228500,1075500,LUCAS_polygon,2830000,1806500,NA,
00000000000000002493_0,Grassland,5,56742318,1276500,2006000,2272500,1138750,1042500,153,-451,-479,-397,-338,-236,564,272,200,345,494,613,314,279,22,434,2212833,969500,LUCAS_polygon,2423250,1447500,NA,
0000000000000000273f_0,Grassland,5,56002172,1434500,2420000,2727000,1117000,1105000,125,-465,-483,-430,-386,-250,521,326,234,494,522,585,282,494,17,390,2788500,955500,LUCAS_polygon,2819000,1550000,NA,
00000000000000002800_0,Grassland,5,55502276,1371500,2269000,2621000,1066500,1000500,146,-520,-549,-487,-457,-199,515,324,202,465,539,588,399,523,51,323,2543500,951500,LUCAS_polygon,2943500,1656500,NA,
000000000000000028ad_0,Grassland,5,56042162,1379000,2483000,2896000,1142000,1101000,127,-418,-450,-388,-352,-222,568,366,265,473,564,640,330,524,26,407,2816000,974000,LUCAS_polygon,2507000,1337000,NA,
00000000000000002c63_0,Grassland,5,56622252,1149000,2151000,2555000,1036500,932000,133,-450,-500,-416,-369,-64,622,381,305,500,595,644,422,544,36,358,2544000,773000,LUCAS_polygon,2204500,1205000,NA,
00000000000000002ed9_0,Grassland,5,55982192,1352000,2362000,2794000,1120000,1044000,188,-470,-489,-443,-417,-385,686,361,270,450,598,720,306,415,34,539,2812000,935000,LUCAS_polygon,2720000,1553000,NA,
00000000000000002f37_0,Grassland,5,56882314,1251000,2235000,2567333,1131250,1025500,185,-456,-475,-374,-250,181,629,354,190,431,533,701,347,443,34,389,2394000,955000,LUCAS_polygon,2278000,1252000,NA,
0000000000000000307d_0,Grassland,5,55562110,1412500,2274500,2662000,1215500,1125000,160,-452,-485,-410,-372,-317,547,293,233,379,498,600,295,408,34,481,2641500,1103500,LUCAS_polygon,2840500,1687500,NA,
00000000000000003112_0,Grassland,5,55802188,1352000,2709000,3139000,1018000,956000,182,-512,-549,-462,-427,11,704,436,270,595,675,729,554,673,43,395,3093000,761000,LUCAS_polygon,2597000,1380000,NA,
0000000000000000332c_0,Grassland,5,56622228,1061333,1770000,2030000,1045000,921500,165,-420,-443,-390,-356,18,598,260,164,445,551,639,323,515,39,216,1991000,766000,LUCAS_polygon,2136333,1131033,NA,
00000000000000003612_0,Grassland,5,55962150,1210000,2161000,2556000,974500,957500,143,-421,-459,-399,-366,-320,709,496,393,546,704,810,495,699,64,513,2908000,795500,LUCAS_polygon,2271500,1246500,NA,
0000000000000000367a_0,Grassland,5,55322280,1194000,1824500,2056500,1079500,987000,169,-456,-494,-428,-389,-104,444,247,169,381,493,564,283,493,29,221,2102333,933500,LUCAS_polygon,2509333,1407000,NA,
00000000000000003712_0,Grassland,5,55962190,1102000,1866500,2182000,1034500,908500,168,-419,-451,-388,-335,-215,562,394,222,460,548,645,341,518,13,428,2125500,784500,LUCAS_polygon,2110500,1146500,NA,
0000000000000000384a_0,Grassland,5,56942190,1163000,1687667,1940000,1094250,958000,150,-441,-475,-390,-333,-211,525,300,240,343,416,613,299,344,51,282,1958500,897000,LUCAS_polygon,2237500,1206000,NA,
00000000000000003af4_0,Grassland,5,55602106,1398000,1838500,2131000,1282500,1206500,57,-447,-461,-422,-387,-270,293,208,171,247,275,337,218,268,29,200,2159000,1301500,LUCAS_polygon,2982500,2072000,NA,
00000000000000003d16_0,Grassland,5,56842184,1115000,1651500,1933333,1130000,985500,139,-392,-416,-348,-292,-212,458,233,122,325,356,518,210,337,47,165,1785750,921333,LUCAS_polygon,2081000,1229000,NA,
00000000000000003dea_0,Grassland,5,56842242,1322000,1986000,2247333,1109000,1009667,141,-469,-490,-440,-394,-107,513,303,169,365,442,574,286,354,19,350,2180000,928000,LUCAS_polygon,2598000,1546000,NA,
00000000000000004029_0,Grassland,5,55442174,1187000,2237000,2575000,935000,840667,232,-455,-504,-427,-369,-105,641,335,216,597,734,804,581,753,83,274,2738000,705000,LUCAS_polygon,2136000,1235000,NA,
00000000000000004031_0,Grassland,5,56322244,1131000,1911000,2238000,1108000,990000,111,-392,-410,-364,-319,-185,536,294,216,453,514,572,378,501,45,283,2273000,892000,LUCAS_polygon,2178000,1138000,NA,
00000000000000004092_0,Grassland,5,55862230,1210500,1951000,2218000,1145000,1045500,154,-392,-405,-367,-334,-215,629,324,255,363,489,709,328,363,52,479,2217500,1000500,LUCAS_polygon,2236000,1334000,NA,
000000000000000041db_0,Grassland,5,56542258,1119000,1765000,2030500,1060500,948500,144,-422,-451,-386,-339,-87,574,312,251,392,534,670,298,440,25,351,2069500,872000,LUCAS_polygon,2202500,1134500,NA,
000000000000000044c2_0,Grassland,5,55582094,1520500,2312000,2733500,1256500,1178000,178,-472,-500,-412,-320,-290,448,244,223,344,497,598,239,317,67,492,2613500,1218500,LUCAS_polygon,2863500,1795000,NA,
000000000000000044cc_0,Grassland,5,55642124,1599500,2299500,2659500,1184500,1139500,62,-422,-454,-389,-346,-294,364,335,290,359,402,438,346,393,125,354,2524000,1153000,LUCAS_polygon,2744500,1623500,NA,
000000000000000044d4_0,Grassland,5,55362234,1253000,2248000,2607250,1348600,1290833,143,-245,-268,-212,-161,-86,168,118,70,305,440,498,289,448,144,78,2654500,1228250,LUCAS_polygon,2008500,1306667,NA,
000000000000000044d9_0,Grassland,5,57102278,1380667,2345750,2796500,1102667,1043250,209,-455,-497,-416,-383,-119,701,398,210,507,651,795,326,459,65,640,2742500,890500,LUCAS_polygon,2606500,1558500,NA,
0000000000000000450b_0,Grassland,5,55842206,1151000,2135000,2474000,1039000,959000,152,-463,-485,-429,-389,131,581,413,201,481,546,656,447,511,17,448,2489000,818000,LUCAS_polygon,2392000,1315000,NA,
0000000000000000c248_0,Grassland,5,56862178,981000,1758000,2098000,1056333,953000,142,-307,-333,-267,-205,-15,542,235,167,323,497,605,237,326,132,185,1786000,784000,LUCAS_polygon,1674750,901667,NA,
0000000000000000c26f_0,Grassland,5,56442234,1193500,2028500,2243500,1141000,1049000,156,-375,-424,-339,-208,139,273,237,109,365,466,615,245,512,91,390,2076000,935000,LUCAS_polygon,2113500,1239500,NA,
0000000000000000c28b_0,Grassland,5,56502250,998000,1965000,2357000,988000,894000,170,-466,-485,-422,-376,245,721,418,318,523,618,779,509,592,69,390,2517000,712000,LUCAS_polygon,2112000,1048000,NA,
0000000000000000c335_0,Grassland,5,55682140,1278000,2211000,2651000,1118000,1059000,82,-386,-408,-372,-340,-279,508,278,237,465,506,551,450,508,46,269,2638000,991000,LUCAS_polygon,2343000,1276000,NA,
0000000000000000c65e_0,Grassland,5,56282224,1136000,1944500,2303000,1051000,1002000,158,-453,-484,-435,-405,-364,594,293,196,454,554,647,361,522,26,252,2223000,840000,LUCAS_polygon,2452000,1304000,NA,
0000000000000000c70f_0,Grassland,5,55342272,1584500,2284667,2544000,1158333,1145333,166,-464,-488,-440,-419,-314,514,227,146,372,412,556,209,387,58,344,2454000,1139667,LUCAS_polygon,2931000,1887000,NA,
0000000000000000c716_0,Grassland,5,56002186,1206000,2173000,2489000,1065000,975000,143,-381,-396,-348,-310,-72,666,402,312,547,616,684,401,592,102,443,2639000,780000,LUCAS_polygon,2006000,1096000,NA,
0000000000000000c733_0,Grassland,5,55722246,1735000,2175000,2456000,1580000,1499000,79,-296,-362,-236,-192,-157,366,131,68,173,270,396,146,156,97,225,2496000,1639000,LUCAS_polygon,2643000,1874000,NA,
0000000000000000c741_0,Grassland,5,55402292,1396000,2239000,2616000,1115000,1034000,213,-468,-526,-448,-412,-40,610,323,208,399,631,740,318,696,36,340,2644000,964000,LUCAS_polygon,2649000,1509000,NA,
0000000000000000c809_0,Grassland,5,55582252,1155000,1583000,1789000,1107000,979000,194,-454,-473,-437,-384,-183,553,217,101,288,485,585,239,416,18,197,1771000,934000,LUCAS_polygon,2507000,1535000,NA,
0000000000000000c8a4_0,Grassland,5,55382290,1582000,3120000,3576000,1165000,1159000,163,-462,-484,-451,-429,-66,647,363,249,566,647,707,337,616,59,555,3628000,963000,LUCAS_polygon,3039000,1662000,NA,
0000000000000000c9c0_0,Grassland,5,56602314,1371000,2006000,2273000,1139000,1046000,109,-433,-463,-405,-374,-332,500,280,195,361,449,532,314,352,25,361,2266000,1011000,LUCAS_polygon,2555000,1575000,NA,
0000000000000000cd43_0,Grassland,5,56842256,1256000,2022000,2371750,1090500,1004500,180,-495,-511,-467,-411,-109,681,379,276,461,606,745,336,401,33,606,2423000,849500,LUCAS_polygon,2713750,1585000,NA,
0000000000000000ce22_0,Grassland,5,56542178,1205500,2158000,2487000,1076500,994500,147,-430,-476,-410,-367,-254,590,371,267,506,582,659,312,487,76,533,2595000,856000,LUCAS_polygon,2326500,1323500,NA,
0000000000000000d185_0,Grassland,5,56582230,1106000,1739000,2025000,1061000,938000,174,-438,-460,-388,-348,-267,557,311,241,421,515,690,279,374,16,442,1991000,806000,LUCAS_polygon,2120000,1183000,NA,
0000000000000000d1b1_0,Grassland,5,56142186,1400000,1974000,2208000,1188000,1131000,163,-414,-426,-386,-347,-104,506,193,135,308,450,518,160,250,19,450,2182000,1062000,LUCAS_polygon,2590000,1525000,NA,
0000000000000000d61c_0,Grassland,5,56662230,959500,1977000,2420500,1039250,922750,104,-311,-341,-272,-243,-82,628,436,286,529,590,679,412,544,40,437,2400750,744400,LUCAS_polygon,1616500,820333,NA,
0000000000000000d8aa_0,Grassland,5,56622264,1237000,2042000,2383500,1085000,970000,155,-462,-486,-434,-394,34,568,353,175,437,534,628,300,453,28,417,2328000,868000,LUCAS_polygon,2532000,1403000,NA,
0000000000000000da47_0,Grassland,5,56202290,1092000,1684000,1843000,1082000,967000,203,-347,-455,-316,-266,-127,632,199,77,354,399,659,178,358,99,389,1846000,951000,LUCAS_polygon,1878000,1239000,NA,
0000000000000000db6e_0,Grassland,5,56022178,1243000,2294000,2667000,1099000,1008000,178,-416,-455,-385,-347,-249,579,335,226,502,607,669,295,599,42,442,2600000,845000,LUCAS_polygon,2263000,1267000,NA,
0000000000000000dc7c_0,Grassland,5,55642262,1179000,2247000,2602500,1080500,983000,165,-440,-461,-417,-377,-204,600,324,210,498,584,682,345,525,24,524,2544500,815000,LUCAS_polygon,2375500,1288500,NA,
0000000000000000dd4c_0,Grassland,5,56402240,1216000,1916000,2242000,1076000,963000,102,-447,-499,-419,-382,-276,427,317,244,366,439,545,356,429,14,307,2232000,938000,LUCAS_polygon,2372000,1298000,NA,
0000000000000000de1c_0,Grassland,5,56282178,1384000,2038500,2303500,1173500,1106500,119,-438,-449,-424,-388,116,346,272,176,339,425,503,240,331,33,477,2327000,1062000,LUCAS_polygon,2728500,1731500,NA,
0000000000000000dff6_0,Grassland,5,56002286,1020000,1811000,2101000,1008500,862000,192,-407,-426,-375,-343,139,661,296,206,484,614,710,481,612,61,287,2113500,750500,LUCAS_polygon,1903500,981500,NA,
0000000000000000e049_0,Grassland,5,56482176,1047000,1703000,2006000,998000,869000,151,-419,-465,-396,-347,133,610,369,246,484,592,621,369,547,32,362,2092000,744000,LUCAS_polygon,2058000,1041000,NA,
0000000000000000e076_0,Grassland,5,56462224,1115000,2087000,2490000,1075000,959000,209,-413,-445,-394,-354,149,623,271,148,479,629,683,423,596,40,203,2479000,794000,LUCAS_polygon,2189000,1114000,NA,
0000000000000000e091_0,Grassland,5,56382126,1404000,1853000,2071000,1172500,1114500,164,-440,-461,-423,-397,-306,515,222,198,260,465,597,215,226,55,460,2070000,1167000,LUCAS_polygon,2704000,1697500,NA,
0000000000000000e3bd_0,Grassland,5,55542116,1747500,2511000,2882000,1400500,1375000,102,-432,-456,-421,-402,-238,360,239,205,284,367,458,260,288,24,287,2809000,1500000,LUCAS_polygon,3397000,2210500,NA,
0000000000000000e5bd_0,Grassland,5,56582162,1341000,1905000,2201000,1157000,1112000,94,-448,-463,-430,-359,-108,380,270,176,301,345,400,231,291,25,339,2111000,1118000,LUCAS_polygon,2760500,1708500,NA,
0000000000000000e662_0,Grassland,5,55802164,1245000,2136000,2500000,1040000,958000,187,-483,-517,-445,-394,-36,552,364,228,480,566,702,354,594,23,439,2416000,864000,LUCAS_polygon,2564000,1491000,NA,
0000000000000000e6a0_0,Grassland,5,56822268,1282000,1835000,2180000,1101250,997500,144,-436,-451,-408,-327,-160,572,331,214,391,492,634,317,408,64,385,2199500,870000,LUCAS_polygon,2331000,1490000,NA,
0000000000000000e8e2_0,Grassland,5,55982182,1444000,2131000,2418000,1249000,1207000,127,-471,-503,-440,-350,-92,231,203,131,248,321,489,269,391,28,190,2468000,1259000,LUCAS_polygon,3163000,1971000,NA,
0000000000000000e9f1_0,Grassland,5,55902184,1233000,2189000,2557000,1042000,969000,128,-444,-487,-430,-401,-147,654,450,379,493,604,689,461,595,37,455,2747000,809000,LUCAS_polygon,2434000,1230000,NA,
0000000000000000ea04_0,Grassland,5,55482182,1405000,2649000,3229000,988500,998500,209,-489,-509,-403,-346,332,772,375,111,546,714,797,533,683,51,353,3262000,765000,LUCAS_polygon,2373000,1280000,NA,
0000000000000000ec37_0,Grassland,5,56402234,1277000,2008000,2317000,1079000,1005500,102,-458,-477,-430,-397,-140,481,348,260,394,487,547,363,473,16,339,2287000,925000,LUCAS_polygon,2487500,1460000,NA,
0000000000000000efb0_0,Grassland,5,56202130,1353500,2076000,2432500,1182000,1086000,148,-448,-466,-421,-367,-319,507,253,196,347,444,606,253,310,48,427,2320500,1077000,LUCAS_polygon,2607500,1510500,NA,
0000000000000000f023_0,Grassland,5,56182268,1108000,2062000,2393000,1052000,955000,150,-404,-431,-393,-361,-298,650,424,281,494,631,704,419,586,47,400,2515000,810000,LUCAS_polygon,2196000,1171000,NA,
0000000000000000f099_0,Grassland,5,56602254,1195000,1812000,2094000,1087000,985000,125,-443,-463,-434,-415,-361,475,247,226,341,485,582,298,488,24,239,2081000,917000,LUCAS_polygon,2505000,1424000,NA,
0000000000000000f3d1_0,Grassland,5,55982180,1286000,2167000,2612000,1103000,1042000,170,-445,-480,-418,-351,-117,573,340,236,455,639,707,369,640,34,336,2712000,882000,LUCAS_polygon,2455000,1398000,NA,
0000000000000000f811_0,Grassland,5,56562242,1336500,1946000,2212000,1102500,1028500,111,-494,-500,-475,-459,-158,429,270,166,307,431,490,286,390,14,267,2146500,1042000,LUCAS_polygon,2906500,1683000,NA,
0000000000000000f89e_0,Grassland,5,55942292,1292000,2164500,2528000,1178000,1158000,134,-366,-396,-341,-293,128,608,363,237,409,583,718,387,581,50,332,2775000,1079500,LUCAS_polygon,2294000,1307500,NA,
0000000000000000f8dd_0,Grassland,5,56242124,1257000,2104000,2464000,1128000,1052000,156,-395,-445,-370,-296,255,563,356,129,398,499,650,337,396,103,415,2473000,951000,LUCAS_polygon,2339000,1428000,NA,
0000000000000000fbbf_0,Grassland,5,55562268,1330500,1972000,2276000,1144500,1030000,123,-492,-516,-453,-417,312,512,317,34,394,487,587,311,448,20,391,2327000,960000,LUCAS_polygon,2827000,1531500,NA,
0000000000000001039b_0,Grassland,5,56442238,1218000,1701000,1958000,1166000,1011000,116,-443,-456,-426,-362,123,341,228,68,269,346,405,226,338,31,220,1871000,984000,LUCAS_polygon,2528000,1523000,NA,
000000000000000105df_0,Grassland,5,56382242,993000,1680500,1898500,1013000,878500,146,-399,-426,-376,-282,27,508,340,236,418,495,713,394,471,19,297,1913500,728500,LUCAS_polygon,1933000,1016500,NA,
000000000000000105fd_0,Grassland,5,56442264,1152500,1942500,2357500,1065500,927000,202,-392,-475,-366,-312,-214,698,302,222,450,614,725,333,572,39,269,2269000,794000,LUCAS_polygon,2098000,1135000,NA,
00000000000000010622_0,Grassland,5,56302166,1333000,2131500,2365000,1108000,1046500,122,-467,-500,-438,-384,-57,461,285,168,378,456,542,212,415,58,375,2387000,959000,LUCAS_polygon,2660500,1696000,NA,
000000000000000106c0_0,Grassland,5,56342228,1274000,2177000,2522500,1087500,1017000,161,-438,-510,-422,-385,-3,560,330,208,406,560,652,328,459,29,543,2386500,861500,LUCAS_polygon,2539000,1312000,NA,
000000000000000107f1_0,Grassland,5,56262166,1042500,1863500,2184500,998000,896000,106,-469,-486,-428,-387,-167,537,427,340,468,514,606,453,461,70,457,2270500,805500,LUCAS_polygon,2300000,1279500,NA,
00000000000000010cd4_0,Grassland,5,55702170,989000,1929000,2315000,971000,894000,132,-327,-387,-291,-100,348,676,273,-28,552,675,746,548,675,47,61,2729500,664000,LUCAS_polygon,1652500,749000,NA,
00000000000000010d69_0,Grassland,5,55542228,1350000,2471000,2938000,1187000,1137000,231,-424,-449,-388,-330,-261,691,312,167,428,539,770,297,486,47,344,2768000,1078000,LUCAS_polygon,2629000,1427000,NA,
00000000000000010e17_0,Grassland,5,56162236,1122000,1781000,2057000,1051000,938000,137,-436,-464,-397,-348,-100,528,358,300,407,489,612,384,442,17,317,2040000,868000,LUCAS_polygon,2237000,1227000,NA,
000000000000000110a5_0,Grassland,5,55962204,1389500,2575500,2960000,1080000,1051500,151,-460,-483,-430,-398,-222,677,448,331,557,664,765,397,607,60,640,3206000,875500,LUCAS_polygon,2684000,1413500,NA,
0000000000000001117a_0,Grassland,5,56642188,1159300,2101500,2482000,1103250,1038250,139,-335,-374,-314,-270,99,462,317,202,420,507,559,314,474,54,221,2405000,889500,LUCAS_polygon,1986333,1084750,NA,
000000000000000111c7_0,Grassland,5,56102178,1132000,1877500,2155000,990000,901500,154,-447,-476,-388,-351,-39,629,420,237,477,570,689,364,516,25,458,2067500,730000,LUCAS_polygon,2135500,1131500,NA,
0000000000000001139c_0,Grassland,5,55422240,1130000,1846000,2104667,1077333,980333,182,-424,-463,-401,-354,-254,604,272,145,407,473,639,236,437,32,351,1996000,860500,LUCAS_polygon,2251000,1253000,NA,
00000000000000002ba6_0,Bare land,6,56542232,1137000,1794500,2101500,1161500,1030500,91,-398,-416,-386,-362,-270,384,275,191,306,381,424,267,346,107,278,1959500,972500,LUCAS_polygon,2297500,1346000,NA,
0000000000000000d2a3_0,Bare land,6,56002178,1674500,2026000,2239500,1595500,1577500,67,-278,-295,-255,-150,54,210,119,32,146,182,246,129,162,53,55,2105000,1548500,LUCAS_polygon,2720000,1872500,NA,
00000000000000010a2f_0,Water,7,56042176,1136000,1808000,2063000,1140000,1057000,90,-213,-230,-197,-152,133,286,206,165,284,332,437,214,335,79,205,1849000,958000,LUCAS_polygon,1603000,1011000,NA,
0000000000000000dc66_0,Wetland,8,55842116,1055000,1730000,2043000,1118000,968000,147,-359,-377,-322,-273,-74,488,188,128,425,472,544,390,464,48,163,2063000,766000,LUCAS_polygon,1834000,1055000,NA,
