system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000ba69_0,Woodland,3,34982658,813000,2189000,2618000,917000,776000,186,-362,-401,-328,-277,68,560,308,191,659,775,788,619,777,10,208,2566000,500000,LUCAS_polygon,1551000,585000,NA,
0000000000000000babf_0,Woodland,3,34922638,748500,1941500,2431500,905000,754500,174,-273,-310,-192,-123,-10,691,416,262,682,744,780,647,741,85,313,2570000,477500,LUCAS_polygon,1186500,518000,NA,
0000000000000000bace_0,Woodland,3,34702500,748000,1779000,2191500,888500,707500,84,-292,-331,-278,-205,170,517,517,399,598,658,686,587,663,10,502,2146500,508000,LUCAS_polygon,1237500,549500,NA,
0000000000000000bb39_0,Woodland,3,35302664,818500,2970000,4000000,864500,762500,138,-407,-431,-372,-321,-105,814,743,311,796,815,834,737,809,11,309,4073000,463500,LUCAS_polygon,1690500,622500,NA,
0000000000000000bb69_0,Woodland,3,34242692,703000,1870000,2290000,924000,712000,53,-258,-309,-185,-34,333,658,592,408,660,681,726,648,683,100,632,2322000,476000,LUCAS_polygon,1010000,461000,NA,
0000000000000000bb9e_0,Woodland,3,34842666,942000,2641000,3641000,903000,794500,135,-413,-436,-382,-328,-10,790,545,463,768,788,818,758,779,17,471,3699500,503500,LUCAS_polygon,1799000,728000,NA,
0000000000000000bbcc_0,Woodland,3,34542496,723500,1567500,1901000,905000,732000,104,-235,-309,-193,9,397,450,508,262,583,600,614,591,594,11,584,1885500,502000,LUCAS_polygon,1091500,529500,NA,
0000000000000000bc0d_0,Woodland,3,35022520,736500,1498000,1751000,862500,699500,108,-280,-377,-256,-60,284,427,426,309,506,660,706,524,694,42,388,1794000,502500,LUCAS_polygon,1147500,501500,NA,
0000000000000000bd09_0,Woodland,3,35162568,713000,2050000,2612000,848000,693000,138,-370,-420,-310,-146,-39,670,442,124,716,757,792,672,770,39,225,2366000,440000,LUCAS_polygon,1455000,566000,NA,
0000000000000000bdd7_0,Woodland,3,35242534,1018000,2251000,2808000,977000,876000,136,-343,-375,-311,-271,-143,685,513,241,685,729,759,637,740,73,403,2935000,591000,LUCAS_polygon,1678000,819000,NA,
0000000000000000bec2_0,Woodland,3,34922732,778000,2211000,2865000,912000,765000,149,-355,-384,-316,-247,186,614,479,338,717,782,815,668,797,21,432,2884000,508000,LUCAS_polygon,1458000,557000,NA,
0000000000000000bf1b_0,Woodland,3,34562696,784000,1864500,2318000,916500,743000,74,-309,-331,-232,-121,497,610,535,272,616,670,702,614,683,26,545,2071500,491000,LUCAS_polygon,1168500,530000,NA,
0000000000000000bf5a_0,Woodland,3,34182676,691500,1599000,1938000,928000,725500,53,-190,-230,-125,66,223,604,570,385,619,654,700,610,659,44,550,2063000,471500,LUCAS_polygon,903500,384000,NA,
0000000000000000bf7f_0,Woodland,3,34982600,1204000,2740000,3305000,1022000,1011000,127,-393,-433,-381,-356,-99,581,492,313,621,759,784,546,759,42,488,3379000,723000,LUCAS_polygon,2251000,1050000,NA,
0000000000000000bfb1_0,Woodland,3,35362512,783500,2173000,2795000,914000,780500,80,-305,-333,-257,-216,-136,594,624,544,690,717,743,688,713,27,585,2586500,514000,LUCAS_polygon,1297500,522500,NA,
0000000000000000bfee_0,Woodland,3,35482680,792000,2199500,2912000,867000,761500,140,-350,-371,-311,-193,28,747,467,317,720,760,793,700,752,43,346,2917500,467500,LUCAS_polygon,1426500,572500,NA,
00000000000000004fe5_0,Shrubland,4,34602516,1013000,1935000,2254000,1033000,894500,107,-434,-450,-409,-307,-15,373,309,274,498,612,695,408,667,29,283,2294000,743000,LUCAS_polygon,2046500,1054000,NA,
0000000000000000ad31_0,Shrubland,4,35242504,1073000,2293000,2806000,985000,882000,104,-437,-462,-414,-336,-85,479,473,323,626,715,761,605,732,42,426,2876000,631000,LUCAS_polygon,2115000,950000,NA,
0000000000000000b9d6_0,Shrubland,4,35122514,1092000,1789500,2114000,1030500,895500,229,-458,-519,-396,-324,20,236,272,209,410,748,799,465,771,34,257,2150000,674500,LUCAS_polygon,2081500,856000,NA,
0000000000000000bef1_0,Shrubland,4,34922488,1095000,2036000,2280000,967000,882000,157,-377,-400,-344,-309,-193,456,345,240,505,593,648,338,616,39,311,2305000,681000,LUCAS_polygon,1759000,886000,NA,
000000000000000049cd_0,Grassland,5,34402718,1123500,2415000,3037000,1072000,965000,251,-472,-510,-359,-276,98,811,410,350,546,754,831,418,474,19,754,2946000,684000,LUCAS_polygon,2014000,975000,NA,
000000000000000049d4_0,Grassland,5,35102650,1347000,2420000,2915500,1136000,1050000,211,-462,-495,-424,-277,-49,655,371,281,508,608,699,321,463,15,569,2810000,848500,LUCAS_polygon,2527000,1359500,NA,
00000000000000004a5c_0,Grassland,5,35182682,1238500,2416500,2897000,1088000,991500,239,-478,-520,-318,-243,435,766,355,318,534,686,775,355,493,17,653,2866500,850000,LUCAS_polygon,1959500,975000,NA,
00000000000000004af8_0,Grassland,5,35042506,1196000,2098000,2509000,1032500,946000,120,-493,-518,-433,-373,-99,540,423,371,486,539,662,450,474,63,489,2493000,920000,LUCAS_polygon,2354000,1235000,NA,
00000000000000004b50_0,Grassland,5,35022688,1406500,3053500,3688000,1109500,1086500,212,-450,-515,-385,-324,-287,770,425,372,635,741,785,421,635,22,627,3589500,819000,LUCAS_polygon,2481000,1246000,NA,
00000000000000004d23_0,Grassland,5,34582726,1188000,2416500,2853500,1096000,1013000,210,-440,-494,-352,-225,-20,587,400,288,561,608,734,409,656,196,562,2695500,777500,LUCAS_polygon,2005000,1064000,NA,
00000000000000004f95_0,Grassland,5,34562738,1070000,2729000,3288000,999500,933500,218,-358,-525,-316,-210,422,750,468,64,697,789,828,534,802,22,408,3304500,539500,LUCAS_polygon,1776500,707000,NA,
0000000000000000502f_0,Grassland,5,34122706,1314000,2073000,2342000,1177000,1067000,236,-484,-507,-371,-289,-188,642,245,215,325,585,705,244,329,12,545,2477000,944000,LUCAS_polygon,2351000,1246000,NA,
00000000000000005036_0,Grassland,5,35322520,1390500,2469000,2950000,1140000,1061500,207,-465,-500,-376,-301,-26,642,337,274,525,629,789,327,478,31,599,2970500,839000,LUCAS_polygon,2221000,1173500,NA,
0000000000000000509e_0,Grassland,5,35022486,1173000,2231000,2658000,1030000,939000,147,-393,-454,-356,-291,-38,716,470,371,554,712,749,470,692,65,477,2600000,648000,LUCAS_polygon,2018000,984000,NA,
00000000000000005148_0,Grassland,5,35022724,1273000,2474000,2925000,1113000,1021000,191,-473,-511,-401,-299,-4,702,391,331,492,564,717,393,448,31,529,2780000,854000,LUCAS_polygon,2295000,1233000,NA,
00000000000000005173_0,Grassland,5,34962602,1380500,2370000,2801000,1269500,1127500,220,-452,-469,-324,-220,-25,643,239,122,299,531,714,189,338,38,406,2749000,1001500,LUCAS_polygon,2217500,1233000,NA,
00000000000000005261_0,Grassland,5,34442654,1331000,2184000,2530000,1225000,1057000,203,-450,-476,-365,-297,-149,626,320,244,442,566,756,339,314,25,490,2528000,868000,LUCAS_polygon,2104000,1024000,NA,
000000000000000052fb_0,Grassland,5,35442676,1216500,2701000,3267000,999000,976500,183,-460,-518,-392,-348,-217,738,514,361,659,730,806,446,714,46,573,3264000,669500,LUCAS_polygon,2250000,984500,NA,
00000000000000005389_0,Grassland,5,35342514,1340500,2387500,2894500,1092500,1021500,205,-462,-512,-410,-316,-107,682,394,204,543,599,733,343,517,12,571,2821000,844500,LUCAS_polygon,2432000,1179500,NA,
00000000000000005593_0,Grassland,5,34122728,1258000,2079000,2369000,1136000,1038000,209,-458,-479,-335,-246,-147,706,314,204,360,538,720,314,358,53,525,2329000,984000,LUCAS_polygon,2028000,1156000,NA,
00000000000000005642_0,Grassland,5,34562674,1285500,2790500,3367500,1150000,1086000,324,-402,-429,-335,-273,-140,717,190,129,495,745,797,158,422,29,757,3273000,954500,LUCAS_polygon,1859000,1044500,NA,
00000000000000005738_0,Grassland,5,34662696,1108000,2073000,2533500,1033500,903500,127,-431,-500,-382,-306,-214,675,442,340,491,595,697,459,583,40,360,2376000,715000,LUCAS_polygon,2035500,1042500,NA,
00000000000000005943_0,Grassland,5,34562686,1114000,2409000,3006000,1069000,946000,234,-442,-485,-377,-274,691,801,375,19,490,710,822,376,463,54,694,2890000,769000,LUCAS_polygon,2037000,1142000,NA,
000000000000000059a9_0,Grassland,5,34942622,1227000,1764000,1984000,1086000,948000,182,-435,-512,-382,-309,207,522,334,203,359,497,616,334,428,56,347,1964000,830000,LUCAS_polygon,2255000,1084000,NA,
00000000000000005b27_0,Grassland,5,34962696,1257500,2892000,3569000,1131000,1068500,205,-466,-497,-406,-335,-196,840,444,356,553,768,850,471,464,27,789,3757500,859000,LUCAS_polygon,2622500,1316500,NA,
00000000000000005b74_0,Grassland,5,35562718,1258500,2024000,2303500,1061500,951000,162,-457,-493,-386,-331,79,557,252,87,378,525,594,246,426,15,256,2385000,849500,LUCAS_polygon,2275000,1235000,NA,
00000000000000005bac_0,Grassland,5,34822538,1325500,2201000,2606500,1113000,1046500,159,-428,-446,-334,-216,-46,544,388,305,439,544,575,358,412,28,536,2554500,927000,LUCAS_polygon,1958000,1008500,NA,
00000000000000005d37_0,Grassland,5,35162554,1138000,1997000,2295000,1075000,1006000,136,-482,-504,-400,-280,247,543,415,202,476,571,687,471,540,86,404,2532000,818000,LUCAS_polygon,2375000,1344000,NA,
00000000000000005e01_0,Grassland,5,35502682,1243000,2655000,3264000,1072000,988000,127,-432,-470,-381,-329,-75,780,520,464,574,685,801,534,574,26,656,3245000,820000,LUCAS_polygon,2247000,1099000,NA,
00000000000000005e26_0,Grassland,5,34742686,1315000,2537000,3060500,1112500,1045000,248,-500,-526,-440,-300,-191,798,407,350,545,726,815,411,438,24,726,3049500,839000,LUCAS_polygon,2655500,1313500,NA,
00000000000000005e2f_0,Grassland,5,34542664,1230000,2236000,2651000,1138000,1065000,175,-386,-439,-326,-193,185,763,355,291,458,664,790,346,511,51,458,2891000,821000,LUCAS_polygon,2065000,1075000,NA,
00000000000000005e41_0,Grassland,5,34662732,1169000,2552000,3073000,1058000,981000,113,-358,-438,-310,-237,234,758,541,335,598,658,804,563,588,22,612,3077000,729000,LUCAS_polygon,1866000,862000,NA,
00000000000000005e9e_0,Grassland,5,34962538,1155000,2380500,2888000,1036000,950000,117,-441,-461,-390,-312,47,583,481,240,562,672,712,494,679,135,363,2969000,754500,LUCAS_polygon,2155000,1146000,NA,
00000000000000005f67_0,Grassland,5,35382688,1103000,2374000,2765000,1052000,953000,194,-381,-495,-322,-256,361,777,449,248,605,688,797,518,449,37,493,2829000,696000,LUCAS_polygon,1703000,876000,NA,
00000000000000005fa4_0,Grassland,5,34122746,1373000,2618000,3123000,1138000,1118000,216,-412,-458,-361,-299,-192,711,323,277,587,694,808,319,681,47,597,3066000,819000,LUCAS_polygon,2317000,1154000,NA,
0000000000000000604c_0,Grassland,5,34842720,1263000,2493000,2974500,1099500,1012500,178,-442,-519,-359,-292,-170,668,451,277,592,653,764,451,615,29,628,2946000,774500,LUCAS_polygon,2206500,1080000,NA,
0000000000000000a719_0,Grassland,5,34562656,1504000,2237000,2610500,1247500,1176500,262,-492,-513,-411,-190,540,682,240,19,327,479,772,244,365,19,190,2599000,1170000,LUCAS_polygon,2839500,1601500,NA,
0000000000000000a72d_0,Grassland,5,34382714,1290000,2488000,3120000,1077000,1009000,212,-446,-467,-395,-317,-260,738,353,276,584,733,783,319,595,27,733,3101000,759000,LUCAS_polygon,2160000,1058000,NA,
0000000000000000a78c_0,Grassland,5,34902654,1409000,2809000,3373000,1129000,1068000,196,-462,-514,-403,-308,165,714,355,290,538,665,753,298,507,34,499,2993000,783000,LUCAS_polygon,2325000,1116000,NA,
0000000000000000a791_0,Grassland,5,35202504,1067000,1967000,2333000,1031000,924000,86,-419,-442,-380,-278,3,385,367,297,511,594,638,524,606,127,336,2348000,790000,LUCAS_polygon,2011000,991000,NA,
0000000000000000a7bb_0,Grassland,5,35402622,1379500,2684500,3145500,1162000,1091000,259,-455,-508,-385,-339,-150,774,320,221,475,750,834,439,371,38,750,3245500,866000,LUCAS_polygon,2574500,1275500,NA,
0000000000000000a7c8_0,Grassland,5,34022714,1363000,2137000,2443000,1224000,1117750,202,-475,-482,-381,-303,-233,666,294,244,394,525,700,339,289,29,524,2439000,1026000,LUCAS_polygon,2393500,1330000,NA,
0000000000000000a893_0,Grassland,5,34562722,1128000,3012500,3707000,1021000,959000,73,-415,-463,-364,-299,94,742,629,409,702,730,763,633,715,58,711,3753500,631500,LUCAS_polygon,2100000,940000,NA,
0000000000000000aa5b_0,Grassland,5,34982666,1077000,2235000,2716000,1047000,925000,164,-416,-464,-305,-201,292,780,463,342,568,646,810,463,559,43,519,2794000,658000,LUCAS_polygon,1721000,817000,NA,
0000000000000000ab19_0,Grassland,5,35482636,1314000,2487000,2850000,1146000,1012000,263,-476,-505,-350,-301,-19,780,309,243,542,698,821,303,354,20,622,2884000,788000,LUCAS_polygon,2008000,992000,NA,
0000000000000000abca_0,Grassland,5,34282700,1370000,2531000,3118000,1125000,1033000,225,-482,-532,-387,-282,-36,800,430,282,505,759,823,402,488,36,760,3129000,940000,LUCAS_polygon,2577000,1301000,NA,
0000000000000000ac3b_0,Grassland,5,34922720,1299500,2649000,3151000,1097000,1026000,137,-480,-519,-415,-325,63,670,492,406,573,628,682,489,566,16,581,3020500,793000,LUCAS_polygon,2427500,1166500,NA,
0000000000000000ac9f_0,Grassland,5,34842606,1532000,2375000,2799000,1210000,1138000,234,-444,-468,-364,-283,59,760,232,222,381,562,760,227,340,38,562,2717000,1074000,LUCAS_polygon,2537000,1325000,NA,
0000000000000000ad2e_0,Grassland,5,35082546,1366000,2186000,2560000,1129000,1106000,80,-384,-398,-368,-341,-137,439,322,214,417,464,584,376,455,17,266,2495000,1039000,LUCAS_polygon,2333000,1225000,NA,
0000000000000000ad32_0,Grassland,5,34782678,1202000,2597000,3198000,1076000,1009000,116,-416,-478,-381,-284,-116,652,551,386,595,658,771,589,575,64,619,3127000,769000,LUCAS_polygon,2164000,1179000,NA,
0000000000000000ad7a_0,Grassland,5,34622726,1179000,2515000,3077000,1065000,991000,142,-432,-467,-349,-242,77,714,522,436,568,659,776,540,558,11,729,2982000,737000,LUCAS_polygon,2204000,1081000,NA,
0000000000000000adf1_0,Grassland,5,34702620,1609000,2382000,2695000,1314000,1255000,158,-384,-409,-350,-190,-127,545,241,79,399,521,568,226,392,133,453,2719000,1204000,LUCAS_polygon,2613000,1522000,NA,
0000000000000000adf9_0,Grassland,5,35402712,1207000,2006500,2332000,1143000,1013500,152,-451,-476,-399,-287,105,646,337,274,412,484,666,338,412,34,417,2315500,892000,LUCAS_polygon,2179000,1229500,NA,
0000000000000000ae0b_0,Grassland,5,34482732,1340500,2626500,3092500,1101500,1063500,212,-487,-511,-371,-306,-179,647,431,309,594,654,731,327,659,9,602,3049000,781000,LUCAS_polygon,2240500,1060000,NA,
0000000000000000aec2_0,Grassland,5,34642620,1476000,2295000,2726000,1229000,1126000,180,-418,-429,-351,-265,-156,673,315,269,474,507,763,307,473,25,502,2606000,1068000,LUCAS_polygon,2578000,1417000,NA,
0000000000000000af07_0,Grassland,5,34702638,1300000,2215000,2618000,1252000,1105000,126,-351,-366,-296,-227,-147,703,364,303,418,522,730,400,369,55,480,2749000,1025000,LUCAS_polygon,2078000,1277500,NA,
0000000000000000b18e_0,Grassland,5,34482702,1207000,2674500,3204000,1052000,976500,193,-438,-500,-384,-298,-41,809,487,296,609,748,847,502,555,29,664,3164500,719500,LUCAS_polygon,2259500,1014500,NA,
0000000000000000b1a7_0,Grassland,5,34562702,1192500,2585000,3273500,1091500,974000,219,-462,-484,-372,-330,-157,761,385,294,580,732,814,413,368,39,714,3136000,721000,LUCAS_polygon,2131000,986500,NA,
0000000000000000b244_0,Grassland,5,35042712,1257000,2957000,3687000,1091000,1016500,184,-429,-494,-354,-263,213,761,457,365,662,728,763,478,668,79,662,3614000,720500,LUCAS_polygon,2112500,952500,NA,
0000000000000000b263_0,Grassland,5,34822548,1183500,2642500,3174500,1031000,983500,163,-424,-444,-387,-297,-76,779,505,330,564,698,786,534,537,18,474,3062500,782500,LUCAS_polygon,2214000,1074500,NA,
0000000000000000b292_0,Grassland,5,34362664,1237000,2410000,2894000,1124000,1007000,217,-482,-510,-388,-300,-96,775,375,306,482,666,798,408,427,49,598,2821000,845000,LUCAS_polygon,2306000,1080000,NA,
0000000000000000b335_0,Grassland,5,35282620,1157000,2766000,3376000,1048000,993000,154,-381,-434,-269,-237,81,779,531,321,619,711,797,545,619,27,558,3400000,693000,LUCAS_polygon,1898000,927000,NA,
0000000000000000b3c1_0,Grassland,5,34062706,1341000,2295500,2654500,1143000,1064500,166,-406,-457,-326,-279,-119,627,395,341,522,649,750,373,628,30,485,2694500,835500,LUCAS_polygon,2049000,1000500,NA,
0000000000000000b413_0,Grassland,5,35322646,1293000,2494000,2917500,1220500,1057500,270,-479,-493,-398,-307,-78,794,255,208,462,657,801,438,270,33,655,2907500,796000,LUCAS_polygon,2252000,1207500,NA,
0000000000000000b52a_0,Grassland,5,34882530,1203500,2467000,2993500,1049000,978500,128,-424,-458,-368,-262,-109,595,464,363,540,595,641,537,509,68,429,2674000,743000,LUCAS_polygon,2049000,1080000,NA,
0000000000000000b566_0,Grassland,5,34422660,1450000,2455000,2916000,1196000,1139000,251,-473,-495,-397,-289,-133,714,227,170,400,655,748,201,347,14,667,2821000,1032000,LUCAS_polygon,2599000,1467000,NA,
0000000000000000b56b_0,Grassland,5,34442726,1082000,2357000,2900000,1061000,930000,268,-326,-360,-286,-178,119,696,163,83,562,750,796,159,757,53,662,2914000,688000,LUCAS_polygon,1556000,722000,NA,
0000000000000000b626_0,Grassland,5,35022692,1191000,2847000,3423000,1048000,1008000,201,-432,-492,-350,-277,127,795,466,382,643,771,803,482,496,18,658,3269000,674000,LUCAS_polygon,2078500,881500,NA,
0000000000000000b636_0,Grassland,5,34422682,1092000,2547000,2919000,1036000,946000,186,-442,-503,-349,-272,82,751,518,317,598,653,764,524,583,24,634,3164000,714000,LUCAS_polygon,1952000,941000,NA,
0000000000000000b677_0,Grassland,5,35422678,1295000,2197000,2499000,1086000,995000,172,-461,-508,-412,-257,-134,733,440,328,562,639,783,386,567,33,508,2628000,805000,LUCAS_polygon,2372000,1209000,NA,
0000000000000000b6f1_0,Grassland,5,35022556,1513000,2292500,2634500,1193500,1159000,186,-452,-465,-387,-298,176,557,335,287,394,483,632,316,389,26,421,2597000,1041000,LUCAS_polygon,2515000,1457000,NA,
0000000000000000b778_0,Grassland,5,34122700,1305000,2237500,2619500,1174500,1070500,209,-437,-474,-351,-185,88,688,322,265,404,621,743,315,409,19,562,2608500,895000,LUCAS_polygon,2215000,1140000,NA,
0000000000000000b77b_0,Grassland,5,34762586,1365500,2518000,3049500,1156500,1066000,226,-466,-479,-427,-345,-189,838,359,314,512,693,840,433,383,32,668,2986500,970500,LUCAS_polygon,2784500,1453000,NA,
0000000000000000b82e_0,Grassland,5,34502704,1237500,2677500,3356500,1080500,987000,155,-433,-457,-340,-246,187,797,499,388,589,714,838,493,592,21,699,3284500,727500,LUCAS_polygon,2199500,985000,NA,
0000000000000000b83a_0,Grassland,5,34682650,1138500,2099000,2463500,1176500,1003000,259,-468,-490,-338,-235,-95,784,287,227,341,606,803,305,301,22,544,2435000,907000,LUCAS_polygon,2009000,1110000,NA,
0000000000000000b8ef_0,Grassland,5,34862640,1257000,2662000,3213000,1136000,1031000,182,-385,-425,-309,-247,-171,751,482,323,582,701,776,558,482,26,666,3205000,778000,LUCAS_polygon,2030000,976000,NA,
0000000000000000b8fd_0,Grassland,5,34142740,1201000,2541000,3049500,1080000,1007000,156,-418,-472,-352,-271,-175,726,488,396,577,662,769,478,556,16,619,2999500,763000,LUCAS_polygon,2182000,1006000,NA,
0000000000000000b914_0,Grassland,5,35322502,1185000,1916000,2293000,1041000,941000,145,-503,-538,-467,-421,-36,533,302,214,431,476,602,301,450,31,432,2341000,911000,LUCAS_polygon,2613000,1356000,NA,
0000000000000000b920_0,Grassland,5,35502646,1179000,2838000,3407000,993000,948000,214,-472,-544,-403,-334,-187,733,608,323,673,729,771,484,674,22,650,3359000,651000,LUCAS_polygon,2248000,975000,NA,
0000000000000000bb11_0,Grassland,5,34382704,1201000,2032000,2473000,1101000,974000,297,-525,-580,-458,-258,217,782,344,296,376,580,823,328,377,80,595,2480000,899000,LUCAS_polygon,2619000,1591000,NA,
0000000000000000bba3_0,Grassland,5,35302528,1247000,2356000,2780000,1085000,973000,151,-438,-482,-362,-300,-95,664,389,313,497,584,695,395,430,14,518,2580000,796000,LUCAS_polygon,2179000,1094000,NA,
0000000000000000bbc3_0,Grassland,5,34702634,1278000,2355000,2824500,1147500,1049500,204,-400,-442,-350,-306,-156,710,266,190,500,660,725,261,587,56,256,2615500,891500,LUCAS_polygon,2038500,1065000,NA,
0000000000000000bc49_0,Grassland,5,34242706,1219000,2725000,3377000,1096000,1027000,201,-445,-492,-352,-277,-174,756,465,310,616,732,792,582,507,86,740,3268000,751000,LUCAS_polygon,2133000,1045000,NA,
0000000000000000bc97_0,Grassland,5,34622626,982000,2158000,2648000,1016000,867000,102,-348,-397,-301,-213,-7,691,471,260,543,675,748,472,607,36,461,2587000,660000,LUCAS_polygon,1656000,843000,NA,
0000000000000000bc99_0,Grassland,5,35002602,1409500,2538500,3009500,1176000,1105500,209,-455,-493,-368,-267,141,624,271,79,525,621,708,277,384,43,583,3139500,911500,LUCAS_polygon,2447000,1336500,NA,
0000000000000000bd1e_0,Grassland,5,34762718,1222000,2694000,3283000,1086000,1019000,184,-469,-507,-402,-339,-242,793,504,394,634,714,844,552,620,5,691,3177000,716000,LUCAS_polygon,2350000,1082000,NA,
0000000000000000bd94_0,Grassland,5,34682568,1345000,2534500,3078000,1130000,1065500,170,-415,-441,-390,-308,-85,759,431,297,508,679,773,504,502,62,512,3080000,938500,LUCAS_polygon,2411500,1267500,NA,
0000000000000000bdf8_0,Grassland,5,34742722,1260000,2495000,3073500,1066500,980500,195,-477,-518,-396,-302,-20,703,402,365,571,636,741,402,557,24,628,2895500,758000,LUCAS_polygon,2304000,1104500,NA,
0000000000000000bef8_0,Grassland,5,34722682,1282500,2812000,3523000,1098500,1045500,208,-474,-514,-402,-312,-128,753,388,299,636,704,794,391,489,75,703,3416500,722500,LUCAS_polygon,2263000,1078000,NA,
0000000000000000bf0e_0,Grassland,5,34782688,1318000,2617000,3081000,1096000,1035000,211,-428,-470,-341,-250,-59,789,385,316,503,742,813,372,511,11,624,3163000,868000,LUCAS_polygon,2264000,1046000,NA,
0000000000000000bfe8_0,Grassland,5,35362710,1065000,2388500,2847500,1032000,934500,129,-399,-442,-292,-198,177,770,520,385,593,661,807,592,551,30,488,2990000,718500,LUCAS_polygon,1610500,793500,NA,
0000000000000000bfec_0,Grassland,5,35402632,1073000,2222000,2721000,973500,866000,162,-439,-491,-354,-243,209,736,473,293,567,690,768,491,602,60,462,2668500,648500,LUCAS_polygon,1781500,939500,NA,
0000000000000000bff1_0,Grassland,5,34882720,1331500,2251500,2695500,1022500,988000,175,-490,-530,-428,-324,-29,695,398,309,532,642,722,387,555,22,620,2580500,793500,LUCAS_polygon,2417500,1126000,NA,
0000000000000000c193_0,Grassland,5,34322700,1186000,3089000,3796000,1057000,991000,134,-418,-480,-334,-246,102,728,600,481,682,758,825,685,630,63,714,3642000,622000,LUCAS_polygon,1988000,886000,NA,
0000000000000000c1c5_0,Grassland,5,34022710,1385000,2160000,2511000,1233500,1099000,235,-450,-470,-363,-257,-189,673,265,240,391,563,769,292,263,22,545,2381500,1008500,LUCAS_polygon,2330000,1286500,NA,
