system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000000246_0,Woodland,3,47302738,597000,1350000,1655000,833000,631000,54,-105,-132,-53,15,533,572,532,326,607,639,706,635,628,14,532,1717000,409000,LUCAS_polygon,692000,297000,NA,
0000000000000000025a_0,Woodland,3,46142848,658000,1479500,1809000,838500,692000,83,-153,-195,-99,-2,491,472,426,286,563,669,725,546,675,21,323,1682500,429500,LUCAS_polygon,824500,386500,NA,
000000000000000002f8_0,Woodland,3,47082754,720000,1651000,2040000,875000,675000,76,-251,-320,-45,348,550,330,389,250,573,661,722,578,654,41,346,1963000,456000,LUCAS_polygon,818000,350000,NA,
00000000000000000325_0,Woodland,3,47242764,592000,1351000,1606000,784500,614500,61,-87,-189,9,502,898,584,446,5,637,718,767,622,705,29,87,1811000,358000,LUCAS_polygon,602000,245000,NA,
000000000000000003a6_0,Woodland,3,46662876,601000,1210000,1452000,862000,666000,94,-166,-222,-109,67,308,536,477,394,540,590,637,535,583,60,444,1514000,429000,LUCAS_polygon,844000,412000,NA,
000000000000000004ec_0,Woodland,3,47182874,927000,2000000,2482000,960000,782000,154,-365,-408,-338,-216,280,440,400,197,593,675,743,534,656,39,219,2267500,578500,LUCAS_polygon,1520500,661500,NA,
00000000000000000718_0,Woodland,3,46562722,637000,1283000,1463000,815000,645000,112,-176,-234,-94,118,633,433,244,79,485,667,752,424,694,50,108,1568000,408000,LUCAS_polygon,730000,354000,NA,
00000000000000000781_0,Woodland,3,46282880,697000,1702000,2106000,877000,694000,51,-221,-238,-143,-23,232,666,635,457,667,715,755,650,723,59,651,2328000,446000,LUCAS_polygon,933000,404000,NA,
00000000000000000782_0,Woodland,3,46642736,661500,1445500,1793500,836500,671000,124,-229,-270,-175,-107,688,482,425,119,592,638,681,609,649,21,219,1849500,469500,LUCAS_polygon,925000,425500,NA,
000000000000000007ad_0,Woodland,3,47042860,597000,1284000,1505000,901000,682000,68,-85,-106,-45,45,480,537,462,330,517,562,583,495,561,26,359,1442000,451000,LUCAS_polygon,725000,333000,NA,
000000000000000007e8_0,Woodland,3,46022704,473000,976000,1183500,778000,588000,78,33,-99,224,496,838,426,307,-27,456,561,617,454,588,28,161,1076500,354500,LUCAS_polygon,327500,158500,NA,
000000000000000007f6_0,Woodland,3,47042816,549000,1270000,1597000,835000,635000,45,-84,-138,-9,192,579,600,546,231,582,625,648,584,576,21,598,1586000,389000,LUCAS_polygon,610000,240000,NA,
000000000000000008e5_0,Woodland,3,47162894,662000,1358000,1691000,893000,712000,47,-109,-180,-36,152,438,583,450,326,539,586,628,555,522,23,408,1706000,486000,LUCAS_polygon,800000,375000,NA,
00000000000000000907_0,Woodland,3,46502720,448000,881000,1034000,768000,576000,99,43,-51,209,627,890,454,172,-79,435,578,639,404,599,30,-16,1037000,359000,LUCAS_polygon,329000,165000,NA,
00000000000000000952_0,Woodland,3,46382836,713500,1590000,1828500,848000,692000,100,-212,-290,-172,97,724,507,453,113,603,697,754,542,703,39,109,1783500,424000,LUCAS_polygon,910000,434000,NA,
00000000000000000a65_0,Woodland,3,46822842,637000,1390000,1666000,839000,660000,98,-139,-192,-61,57,387,533,455,188,552,595,645,552,573,61,391,1517000,434000,LUCAS_polygon,744000,333000,NA,
00000000000000000c0a_0,Woodland,3,46722844,583000,1350000,1683000,805000,595000,102,-150,-242,-42,47,238,634,599,367,647,681,716,655,654,33,679,1740500,386000,LUCAS_polygon,618000,301500,NA,
00000000000000000c68_0,Woodland,3,47082828,495000,1004500,1206000,792000,570000,43,-22,-54,93,191,434,544,460,324,515,568,596,479,579,39,324,1175500,361000,LUCAS_polygon,498500,210500,NA,
00000000000000000cbc_0,Woodland,3,46482818,696000,1600000,1962000,902000,715000,86,-143,-166,-106,-68,368,577,551,342,604,621,652,609,617,10,540,1897000,467000,LUCAS_polygon,857000,377000,NA,
00000000000000000d23_0,Woodland,3,45842704,1281000,2539500,3104000,966500,902000,206,-456,-528,-418,-291,822,373,321,32,546,658,718,546,692,30,56,2836500,759500,LUCAS_polygon,2216500,1101000,NA,
00000000000000000d42_0,Woodland,3,46402756,524000,1094000,1229000,794000,592000,115,-209,-305,-16,390,761,462,290,-53,629,731,779,355,737,70,-38,1306000,370000,LUCAS_polygon,660000,298000,NA,
00000000000000000d53_0,Woodland,3,46902868,681000,1651000,1923000,860000,706000,122,-230,-288,-187,-13,430,490,444,304,689,764,804,678,751,54,317,2132000,440000,LUCAS_polygon,993000,392000,NA,
00000000000000000d70_0,Woodland,3,47322694,578000,1293000,1570000,891500,681000,76,-61,-99,19,234,705,526,459,147,536,570,624,528,562,16,208,1499000,424000,LUCAS_polygon,607000,274500,NA,
00000000000000000d7e_0,Woodland,3,46822824,488000,1067500,1321000,818500,588000,103,8,-79,91,288,509,573,478,319,571,612,653,539,612,23,440,1337000,365000,LUCAS_polygon,466500,190000,NA,
00000000000000000dce_0,Woodland,3,46622912,680000,1705000,2122000,925000,713000,74,-95,-160,-66,0,411,644,589,353,628,670,715,630,664,24,448,2102000,461000,LUCAS_polygon,784000,345000,NA,
00000000000000000de2_0,Woodland,3,47082814,772000,1574000,1958000,906000,736000,81,-262,-316,-215,-142,630,519,410,-69,612,651,765,627,641,34,158,1973000,489000,LUCAS_polygon,1140000,505000,NA,
00000000000000000e1d_0,Woodland,3,47262818,757000,1623000,1969000,910000,756000,63,-227,-274,-197,-161,81,584,567,522,584,627,655,584,591,15,584,2045000,517000,LUCAS_polygon,1121000,561000,NA,
0000000000000000105d_0,Woodland,3,46882828,623500,1340000,1616000,822500,634000,52,-128,-164,-85,-43,196,526,500,436,573,596,633,593,583,17,114,1521000,420500,LUCAS_polygon,740000,336500,NA,
00000000000000001113_0,Woodland,3,47082766,522000,1174000,1384000,830000,592000,107,-74,-117,15,205,764,569,512,169,570,616,656,607,586,15,362,1467000,367000,LUCAS_polygon,633000,255000,NA,
000000000000000011cc_0,Woodland,3,46582864,580500,1328500,1608000,851000,634000,74,-56,-118,7,184,587,598,430,212,584,628,673,578,599,26,282,1596000,397500,LUCAS_polygon,619000,269500,NA,
000000000000000011ce_0,Woodland,3,47142840,530000,1166000,1459000,868000,642500,113,-59,-150,8,170,510,601,496,353,572,625,646,579,556,22,555,1536500,410000,LUCAS_polygon,614000,242500,NA,
00000000000000001297_0,Woodland,3,47142910,770000,1777000,2248500,911000,719000,79,-306,-351,-254,-33,417,621,465,171,618,727,795,565,701,47,171,2193500,478000,LUCAS_polygon,1105500,541000,NA,
000000000000000014c8_0,Woodland,3,47042810,604000,1454000,1860000,872000,676000,52,-137,-159,-65,45,452,649,560,390,637,658,687,637,629,44,464,1956000,432000,LUCAS_polygon,758000,308000,NA,
000000000000000015db_0,Woodland,3,46442684,510000,920000,1098000,822000,592000,85,-9,-107,188,460,644,551,288,112,514,582,626,453,602,42,226,1117000,390000,LUCAS_polygon,407000,191000,NA,
0000000000000000169b_0,Woodland,3,46442692,500000,1207000,1576000,836000,593000,79,80,-36,186,384,576,552,472,313,564,611,672,598,640,40,443,1468000,367000,LUCAS_polygon,394000,159000,NA,
0000000000000000183e_0,Woodland,3,46862870,567000,1129000,1331000,829000,646000,78,-101,-158,-43,79,397,507,474,218,523,552,592,526,535,11,459,1294000,412000,LUCAS_polygon,681000,317000,NA,
000000000000000019fe_0,Woodland,3,46362916,720000,1778000,2220000,923000,734000,59,-102,-167,-58,54,440,620,572,513,618,661,701,595,651,23,572,2160000,502000,LUCAS_polygon,836000,384000,NA,
00000000000000001ac2_0,Woodland,3,47062830,566000,1353000,1680500,800000,603000,34,-65,-97,-3,43,169,632,599,513,629,640,657,592,649,30,620,1605000,370000,LUCAS_polygon,621500,248000,NA,
00000000000000001ad0_0,Woodland,3,46702854,608500,1216500,1433500,800000,606500,69,-131,-207,-85,-11,286,507,469,280,532,563,601,543,550,18,510,1325500,404000,LUCAS_polygon,762500,374500,NA,
00000000000000001b7c_0,Woodland,3,47102830,630000,1416000,1789000,855000,682000,63,-117,-158,-66,46,362,596,568,342,624,640,669,632,617,29,606,1803000,441000,LUCAS_polygon,734000,333000,NA,
00000000000000001bb2_0,Woodland,3,47402716,488500,1046500,1246500,816500,604000,91,26,-137,151,351,655,519,329,82,510,564,619,516,561,23,160,1209000,389000,LUCAS_polygon,436500,199500,NA,
00000000000000001c0f_0,Woodland,3,46362810,765000,2228500,2861000,894000,742500,199,-358,-401,-319,-263,-45,643,480,149,698,743,790,629,742,44,92,2590000,458500,LUCAS_polygon,1434000,596500,NA,
00000000000000001c48_0,Woodland,3,46902822,767000,2045000,2646000,904000,738000,61,-215,-258,-167,-44,333,667,629,511,704,749,775,684,762,33,407,2540000,466000,LUCAS_polygon,969000,421000,NA,
00000000000000001c54_0,Woodland,3,45902732,668000,1401000,1662000,831000,677000,128,-267,-339,-194,175,510,468,261,57,587,721,768,405,734,21,93,1753000,424000,LUCAS_polygon,937000,393000,NA,
00000000000000001fff_0,Woodland,3,47342768,453000,879000,983000,831000,571000,76,36,-23,193,440,690,434,244,52,462,550,612,383,547,31,101,1010000,343000,LUCAS_polygon,385500,217500,NA,
0000000000000000200b_0,Woodland,3,45882766,682000,1813000,2390500,905500,727500,65,-224,-260,-186,-159,-97,608,592,516,701,721,765,679,719,24,567,2500000,453000,LUCAS_polygon,1053500,457000,NA,
00000000000000002073_0,Woodland,3,47102880,998000,2012000,2516000,1042000,904000,120,-356,-392,-305,-250,268,542,382,201,506,542,645,463,521,31,136,2453000,750000,LUCAS_polygon,1744000,860000,NA,
00000000000000002556_0,Woodland,3,46542822,598000,1251000,1539000,853000,637000,88,-136,-185,-74,25,426,532,497,252,540,578,608,544,571,21,236,1405000,417000,LUCAS_polygon,727000,348000,NA,
0000000000000000257e_0,Woodland,3,45822898,707000,1385000,1577000,873000,771500,118,-200,-245,-69,19,597,327,312,61,548,714,800,477,736,41,47,2189500,464000,LUCAS_polygon,920000,411000,NA,
000000000000000025c2_0,Woodland,3,47482742,522000,982000,1153000,852500,608500,131,-1,-137,129,464,784,485,252,-26,467,541,608,405,545,49,104,1054500,396500,LUCAS_polygon,483000,224500,NA,
000000000000000025f4_0,Woodland,3,47262850,815000,1668000,1998000,951000,806000,71,-309,-362,-256,-183,67,597,475,366,531,599,650,505,553,28,467,2170000,594000,LUCAS_polygon,1342000,644000,NA,
00000000000000002602_0,Woodland,3,46702774,597500,1492000,1821000,804000,638000,70,-222,-279,-137,104,496,593,476,239,638,708,775,531,708,24,62,1781500,383000,LUCAS_polygon,837500,371500,NA,
0000000000000000261f_0,Woodland,3,47322772,416000,899000,982000,821000,576000,89,-22,-98,188,433,641,381,270,72,410,479,555,346,490,78,72,885000,354000,LUCAS_polygon,478000,216000,NA,
0000000000000000262d_0,Woodland,3,46682824,560000,1223000,1524500,828500,631000,96,-102,-176,-37,87,516,560,512,279,576,613,650,593,611,17,455,1557000,409000,LUCAS_polygon,658500,293000,NA,
00000000000000002667_0,Woodland,3,46722846,674000,1391000,1689000,840000,694000,108,-224,-255,-199,-147,416,528,530,187,567,590,630,582,576,25,382,1803000,500000,LUCAS_polygon,1015000,509000,NA,
0000000000000000297d_0,Woodland,3,46842920,521500,1053000,1251000,855000,634500,72,16,-48,97,229,512,515,441,291,497,532,587,486,536,14,344,1145500,415000,LUCAS_polygon,499500,228000,NA,
000000000000000029b2_0,Woodland,3,46542862,655000,1568000,1968000,855000,676000,95,-127,-186,-103,-44,203,598,548,372,606,630,664,605,627,23,416,1805000,439000,LUCAS_polygon,807000,357000,NA,
000000000000000029c9_0,Woodland,3,46862794,840000,2041500,2562000,971000,827500,99,-327,-353,-286,-186,145,709,515,300,671,727,762,552,706,49,326,2905500,591500,LUCAS_polygon,1545500,676000,NA,
000000000000000029de_0,Woodland,3,47022884,566000,1188000,1378000,850000,662000,78,-32,-81,31,117,325,515,502,383,545,586,632,561,584,17,443,1461000,420000,LUCAS_polygon,628000,271000,NA,
00000000000000002a09_0,Woodland,3,46322924,680000,1536000,1916000,897000,722000,48,-104,-143,-81,-26,189,621,586,524,616,639,675,611,612,38,618,1995000,462000,LUCAS_polygon,809000,377000,NA,
00000000000000002ad7_0,Woodland,3,47462704,585500,1211500,1432500,840000,643500,128,7,-66,94,322,695,565,352,153,531,583,634,507,492,23,244,1368500,424000,LUCAS_polygon,494500,210000,NA,
00000000000000002ad8_0,Woodland,3,46762840,489000,1029000,1247000,784000,583000,69,12,-107,120,213,486,501,466,321,538,592,630,538,587,30,249,1241000,359000,LUCAS_polygon,467000,189000,NA,
00000000000000002af3_0,Woodland,3,46982884,549000,1103000,1296000,864000,633000,79,-58,-133,30,190,496,485,419,237,499,560,605,514,551,19,331,1316000,414000,LUCAS_polygon,603000,283000,NA,
00000000000000002b16_0,Woodland,3,47522710,485000,1004000,1189000,852000,615000,78,35,-4,137,450,647,515,282,95,487,517,571,482,511,41,95,1088000,387000,LUCAS_polygon,453000,189000,NA,
00000000000000002b2e_0,Woodland,3,47042770,688500,1680500,1981500,889000,646500,100,-252,-314,-201,65,402,618,422,260,661,724,781,595,755,46,333,2002500,409000,LUCAS_polygon,987500,402000,NA,
00000000000000002b63_0,Woodland,3,46002786,637000,1396000,1777000,879000,676000,57,-110,-135,-66,15,414,561,538,153,570,595,633,573,582,30,332,1743000,476000,LUCAS_polygon,748000,339000,NA,
00000000000000002beb_0,Woodland,3,46862910,934000,1968000,2449000,981000,851000,191,-333,-400,-303,-265,269,422,393,238,625,692,746,627,684,48,205,2579000,603000,LUCAS_polygon,1572000,733000,NA,
00000000000000002d13_0,Woodland,3,46602838,534000,1160000,1454500,814000,606000,63,-25,-77,72,176,472,565,520,418,589,653,684,624,652,27,481,1578500,379500,LUCAS_polygon,525500,236000,NA,
00000000000000002de0_0,Woodland,3,46862806,744000,1679000,1938000,910000,687000,162,-288,-353,-202,45,678,560,359,61,531,594,668,499,626,91,238,1577000,445000,LUCAS_polygon,1028000,498000,NA,
00000000000000002ebf_0,Woodland,3,46982822,668500,1521000,1769000,867000,680500,82,-184,-232,-47,325,439,643,470,146,634,661,685,650,634,32,370,1783500,421500,LUCAS_polygon,639500,302000,NA,
00000000000000002f3a_0,Woodland,3,46462862,599500,1236000,1520000,854000,663000,89,-60,-111,-1,97,424,558,527,274,560,585,627,557,568,40,532,1565500,434000,LUCAS_polygon,655500,301000,NA,
00000000000000002f5a_0,Woodland,3,46942878,631000,1444000,1783000,881000,696000,105,-122,-205,-81,-17,349,516,524,247,573,618,670,581,619,66,472,1792000,463000,LUCAS_polygon,801000,363000,NA,
00000000000000002f78_0,Woodland,3,46682928,651000,1437000,1744000,897000,708000,54,-92,-132,-49,13,313,583,524,262,578,597,649,566,568,33,590,1678000,466000,LUCAS_polygon,751000,340000,NA,
00000000000000002fe1_0,Woodland,3,47002816,877000,1733000,2270000,883000,683000,96,-380,-401,-331,-266,557,577,526,277,589,647,667,584,630,35,433,2058000,535000,LUCAS_polygon,1433000,639000,NA,
00000000000000003036_0,Woodland,3,45822742,761500,2057500,2693000,843000,699500,102,-364,-398,-337,-243,131,619,539,245,709,745,773,673,750,31,339,2421000,447000,LUCAS_polygon,1383000,571000,NA,
00000000000000003051_0,Woodland,3,45802908,984500,2043000,2494000,912000,798000,115,-427,-465,-361,-237,468,556,538,197,582,631,691,581,632,46,358,2605000,586500,LUCAS_polygon,1818000,927500,NA,
0000000000000000307e_0,Woodland,3,46702872,601000,1358500,1679500,850500,662500,71,-58,-90,-12,49,309,566,551,421,586,621,652,575,620,30,561,1642500,427000,LUCAS_polygon,663000,288000,NA,
0000000000000000320b_0,Woodland,3,45862832,729500,1653500,2081000,972500,788500,54,-227,-272,-175,-120,422,598,577,208,607,649,699,588,634,108,266,2114500,537500,LUCAS_polygon,1101500,508000,NA,
00000000000000003378_0,Woodland,3,47302818,628500,1434000,1751500,895500,685500,50,-89,-133,-36,122,256,613,508,425,578,643,656,576,611,31,381,1623000,452000,LUCAS_polygon,725500,288000,NA,
000000000000000033dd_0,Woodland,3,47122768,513500,1013500,1237500,817500,588000,136,-290,-365,-106,360,739,443,242,-71,581,757,800,339,765,66,-70,1257500,374500,LUCAS_polygon,660500,251500,NA,
00000000000000003438_0,Woodland,3,47322712,635500,1445500,1707500,891000,672000,97,-187,-262,-68,350,820,621,385,13,565,647,694,575,633,59,217,1703500,435500,LUCAS_polygon,730500,357000,NA,
00000000000000003456_0,Woodland,3,45982828,709500,1732000,2158000,884000,733000,55,-255,-312,-207,-142,366,611,534,309,646,701,741,642,680,38,383,2211000,472500,LUCAS_polygon,1071500,479500,NA,
00000000000000003457_0,Woodland,3,46922818,642000,1444500,1743500,834000,645500,72,-268,-329,-190,290,520,399,324,198,498,627,684,447,627,19,222,1629000,437500,LUCAS_polygon,840000,382000,NA,
00000000000000003458_0,Woodland,3,46022818,727500,1777500,2270500,871000,739000,41,-178,-212,-151,-124,-19,651,621,570,666,690,747,669,676,30,388,2411000,472000,LUCAS_polygon,983500,425500,NA,
0000000000000000350b_0,Woodland,3,46862856,665000,1553000,1919500,822500,640000,81,-219,-268,-157,-105,113,571,570,318,600,656,715,643,653,85,575,1741500,418000,LUCAS_polygon,871000,398000,NA,
0000000000000000355c_0,Woodland,3,46842776,628000,1563000,2071000,843000,664000,43,-199,-250,-146,-16,296,638,525,375,645,675,703,620,678,24,412,1651000,431000,LUCAS_polygon,821000,371000,NA,
00000000000000003579_0,Woodland,3,46982766,543500,1149000,1341000,835000,633500,58,-95,-201,8,343,713,656,290,7,633,730,794,548,752,57,104,1605000,380500,LUCAS_polygon,580000,223000,NA,
0000000000000000357a_0,Woodland,3,47482698,730500,1711000,2124000,957000,758000,56,-176,-229,-153,-70,355,595,536,305,615,644,694,618,641,23,419,2070500,508000,LUCAS_polygon,981500,437500,NA,
000000000000000035be_0,Woodland,3,46002898,648000,1614000,2066000,890000,718500,73,-167,-222,-98,24,404,583,542,366,651,698,751,651,692,35,487,2179000,452500,LUCAS_polygon,873500,371500,NA,
00000000000000003647_0,Woodland,3,46342782,941000,2341500,2971000,937000,815500,171,-398,-422,-373,-326,-209,675,475,333,668,718,771,642,702,53,357,2714000,570000,LUCAS_polygon,1757500,778500,NA,
00000000000000003834_0,Woodland,3,46462726,563000,1332000,1696500,813000,618500,37,-87,-129,-26,82,623,613,581,286,643,673,715,648,686,25,429,1732500,392000,LUCAS_polygon,623500,245000,NA,
000000000000000038d3_0,Woodland,3,47382720,498000,960000,1147000,854000,627000,75,40,-43,123,265,530,540,384,163,510,555,590,443,553,47,185,1129000,399000,LUCAS_polygon,454000,217000,NA,
000000000000000038f0_0,Woodland,3,46502752,639000,1353000,1589000,810000,636000,151,-318,-383,-241,-20,584,369,286,133,578,673,760,452,708,46,134,1513000,429000,LUCAS_polygon,942000,435000,NA,
00000000000000003912_0,Woodland,3,47482734,690000,1438000,1808000,905000,680000,86,-227,-287,-146,169,432,493,361,124,502,671,699,413,661,31,218,1706000,464000,LUCAS_polygon,890000,420000,NA,
0000000000000000392e_0,Woodland,3,46622926,640500,1374000,1653500,922500,716000,99,-102,-143,-49,-16,207,535,458,319,543,604,684,516,618,19,263,1661000,468000,LUCAS_polygon,779500,361000,NA,
00000000000000003a69_0,Woodland,3,46902820,562500,1476000,1799500,833500,623500,39,-21,-70,76,222,529,629,604,269,661,703,720,655,706,14,561,1859500,379000,LUCAS_polygon,522500,222000,NA,
00000000000000003a70_0,Woodland,3,45942858,634000,1285000,1589000,902000,677000,82,-145,-205,-40,113,576,542,445,294,566,646,680,492,654,38,314,1579000,438000,LUCAS_polygon,730000,344000,NA,
00000000000000003a95_0,Woodland,3,46362908,839000,1849000,2311000,969000,806000,93,-235,-277,-206,-83,357,488,395,223,560,660,708,560,616,48,276,2219000,585000,LUCAS_polygon,1257000,603000,NA,
00000000000000003c6e_0,Woodland,3,46142722,624000,1356000,1539000,795000,623000,124,-205,-273,-152,36,723,359,391,121,509,615,704,481,628,47,137,1350000,398000,LUCAS_polygon,819000,369000,NA,
00000000000000003ce2_0,Woodland,3,46262722,1008500,2228000,2719500,927000,810500,190,-404,-439,-371,-316,587,404,450,126,659,758,802,579,772,82,132,2609000,547500,LUCAS_polygon,1677000,794000,NA,
00000000000000003d4e_0,Woodland,3,47182802,804000,2050000,2648000,918000,767000,98,-349,-391,-293,-198,-45,745,464,352,695,747,789,666,738,41,352,2683000,490000,LUCAS_polygon,1350000,595000,NA,
00000000000000003dac_0,Woodland,3,47302810,552000,1118000,1349500,842000,635000,43,-74,-122,5,241,418,513,411,278,506,560,597,471,552,17,373,1275000,398500,LUCAS_polygon,579500,239000,NA,
00000000000000003df7_0,Woodland,3,46742926,654000,1398000,1641000,880000,683500,81,-94,-141,-36,64,448,573,502,293,565,602,643,564,582,38,362,1558000,439500,LUCAS_polygon,708500,331500,NA,
00000000000000003f25_0,Woodland,3,46502824,593500,1276000,1586000,840000,657000,51,-109,-152,-63,21,390,549,524,316,584,607,639,589,601,20,363,1559000,427500,LUCAS_polygon,762000,341000,NA,
00000000000000003f75_0,Woodland,3,46882800,548000,1202000,1462000,847000,632000,52,-90,-124,43,230,342,528,413,244,528,578,601,458,567,27,244,1411000,404000,LUCAS_polygon,671000,310000,NA,
00000000000000003f87_0,Woodland,3,47262832,813500,2503000,3191000,887000,765500,171,-422,-434,-393,-311,131,671,518,296,771,825,836,727,812,32,433,3450500,468000,LUCAS_polygon,1692000,667000,NA,
00000000000000003fda_0,Woodland,3,46862766,838000,2175000,2552000,880000,723000,78,-365,-406,-325,-189,323,526,524,218,636,707,719,636,709,26,460,2291000,470000,LUCAS_polygon,1415000,609000,NA,
0000000000000000406d_0,Woodland,3,46802836,555000,1229000,1556500,790500,599000,47,-43,-108,15,89,443,545,519,271,583,630,658,584,633,30,287,1462500,374500,LUCAS_polygon,574000,234500,NA,
0000000000000000430c_0,Woodland,3,46102726,800000,2004000,2420500,840000,703000,143,-384,-429,-348,-267,296,477,480,280,725,775,809,596,787,55,280,2539500,478500,LUCAS_polygon,1376500,682000,NA,
0000000000000000460c_0,Woodland,3,45822792,821000,2067000,2595000,940000,767000,89,-326,-376,-282,-226,46,538,518,369,649,698,724,644,672,55,424,2293000,498000,LUCAS_polygon,1371000,666000,NA,
00000000000000004781_0,Woodland,3,46002784,734000,1585000,2008000,875000,705000,83,-316,-376,-259,-156,296,548,525,383,563,600,658,541,602,120,421,1749000,475000,LUCAS_polygon,1130000,570000,NA,
000000000000000047d4_0,Woodland,3,47262890,684500,1491500,1827000,938000,728000,100,-186,-216,-108,45,429,535,424,239,529,580,623,521,572,30,239,1656000,507000,LUCAS_polygon,924000,411500,NA,
000000000000000047d5_0,Woodland,3,47102908,669500,1198000,1447000,868000,671000,133,-215,-293,-94,201,557,472,352,107,539,606,676,486,610,49,111,1474000,444000,LUCAS_polygon,843500,419500,NA,
00000000000000004804_0,Woodland,3,46822820,465500,959000,1182000,804500,571000,49,9,-69,129,283,555,519,441,202,535,573,619,498,582,17,196,1181000,357500,LUCAS_polygon,445000,191500,NA,
00000000000000004860_0,Woodland,3,46842858,665000,1564000,1976000,847000,653000,107,-263,-293,-217,-161,224,532,498,284,586,649,700,566,635,50,481,1643000,435000,LUCAS_polygon,1034000,464000,NA,
00000000000000004864_0,Woodland,3,47082844,606000,1215000,1401000,884500,693000,61,-81,-120,-48,30,259,562,487,437,527,567,596,499,546,29,424,1523000,466500,LUCAS_polygon,758500,356500,NA,
000000000000000048d0_0,Woodland,3,46882754,501000,1010000,1218000,843000,584000,109,-48,-133,15,282,688,494,281,60,560,619,674,445,652,32,149,1239000,364000,LUCAS_polygon,580000,264000,NA,
0000000000000000497a_0,Woodland,3,47362708,966000,1908000,2222000,933000,839000,149,-294,-356,-215,435,817,423,203,62,530,651,776,556,706,41,98,2410000,590000,LUCAS_polygon,1107000,564000,NA,
0000000000000000c2cf_0,Woodland,3,47462794,746500,2171500,2909000,824000,685000,110,-408,-412,-369,-335,-265,749,638,411,744,776,804,726,761,22,417,2665000,419000,LUCAS_polygon,1506000,613000,NA,
0000000000000000c4a8_0,Woodland,3,46882810,650000,1382000,1638000,908000,680000,53,-166,-227,-57,184,456,524,461,341,534,615,657,524,619,26,353,1439000,443000,LUCAS_polygon,719000,305000,NA,
0000000000000000c4af_0,Woodland,3,47082826,603000,1283000,1525000,840000,619000,73,-110,-191,-51,218,465,598,516,333,587,621,649,600,556,34,534,1533000,415000,LUCAS_polygon,673000,300000,NA,
0000000000000000c635_0,Woodland,3,46442710,653000,1274000,1605000,818000,637000,101,-203,-293,-132,244,552,378,423,84,551,612,661,585,620,26,328,1510000,413000,LUCAS_polygon,745000,375000,NA,
0000000000000000c637_0,Woodland,3,47042738,613000,815000,835500,896000,676000,190,-306,-355,316,737,913,286,-23,-186,140,572,726,48,655,54,-151,720000,447000,LUCAS_polygon,326500,157000,NA,
0000000000000000c696_0,Woodland,3,46222926,993500,2068500,2491000,1036500,882500,221,-379,-453,-329,-285,106,446,305,121,559,668,769,457,660,26,121,2241500,605500,LUCAS_polygon,1660500,773000,NA,
0000000000000000c6c1_0,Woodland,3,46682918,698000,1546000,1849000,931000,738500,57,-96,-147,-65,-16,430,590,520,360,566,609,638,566,566,11,435,1835500,504500,LUCAS_polygon,845000,377500,NA,
0000000000000000c6c3_0,Woodland,3,46902862,628000,1312000,1567000,831000,652000,65,-128,-157,-92,-28,307,560,512,335,551,596,629,536,563,15,399,1521000,425000,LUCAS_polygon,761000,347000,NA,
0000000000000000c6c4_0,Woodland,3,46942710,629000,1395000,1698000,870000,665000,75,-125,-167,-100,-81,3,570,500,420,557,603,632,508,606,22,321,1624000,442000,LUCAS_polygon,763000,358000,NA,
0000000000000000c6de_0,Woodland,3,46122858,637000,1183000,1478000,840000,633000,121,-243,-369,-174,217,520,476,419,263,500,529,560,465,528,52,292,1359000,469000,LUCAS_polygon,887000,481000,NA,
0000000000000000c6eb_0,Woodland,3,46902846,643500,1506000,1814000,846500,669000,63,-192,-276,-121,37,485,550,462,104,607,659,701,611,654,73,342,1736500,430000,LUCAS_polygon,799000,372500,NA,
0000000000000000c6fe_0,Woodland,3,46602784,614000,1329000,1658000,873000,694000,69,-113,-154,-59,-15,278,541,519,351,564,589,634,569,584,62,329,1692500,471000,LUCAS_polygon,778000,345500,NA,
0000000000000000c70c_0,Woodland,3,46882920,574000,1135000,1362000,858000,681000,79,2,-139,66,143,446,543,470,320,548,579,619,561,541,38,405,1509000,447000,LUCAS_polygon,562000,262000,NA,
0000000000000000c9c6_0,Woodland,3,46942692,512500,1062000,1318000,791000,597500,59,45,-11,104,256,722,569,489,181,563,597,631,510,605,21,174,1307000,364000,LUCAS_polygon,468000,224000,NA,
0000000000000000ca57_0,Woodland,3,46562856,548000,1116000,1333000,820000,624000,137,-19,-103,53,154,477,510,451,254,510,542,601,508,526,27,394,1228000,392000,LUCAS_polygon,552000,238000,NA,
0000000000000000ca63_0,Woodland,3,47062718,441500,883500,1041500,807000,562000,72,13,-79,236,522,747,549,281,-37,455,565,625,395,501,24,90,1023500,352000,LUCAS_polygon,314000,150000,NA,
0000000000000000cad4_0,Woodland,3,46502892,603000,1489000,1891000,877000,672000,62,-93,-147,-37,63,394,633,561,420,632,671,709,588,656,24,553,1733000,419000,LUCAS_polygon,710000,285000,NA,
0000000000000000cadb_0,Woodland,3,46102888,506000,998000,1158000,863000,649000,102,-90,-206,14,237,703,396,264,34,408,512,610,326,521,101,35,1014000,402000,LUCAS_polygon,611000,327000,NA,
