system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000e6b7_0,Woodland,3,49582862,967000,2679000,3526000,968000,844000,225,-439,-487,-384,-309,397,747,383,150,737,798,833,638,789,74,167,3710000,524000,LUCAS_polygon,1799000,728000,NA,
0000000000000000e83d_0,Woodland,3,50362720,749500,1770000,2332500,940000,738500,117,-304,-334,-260,-175,191,642,427,326,639,678,717,512,669,18,353,2068000,525500,LUCAS_polygon,1237000,543000,NA,
0000000000000000e87f_0,Woodland,3,49822900,1089500,2948000,3711000,887500,779000,187,-462,-536,-386,234,561,454,434,141,571,809,848,570,816,16,193,3815000,699000,LUCAS_polygon,1872000,789500,NA,
0000000000000000e8c1_0,Woodland,3,50722814,960000,2429000,2991500,1028500,823000,266,-420,-479,-382,-316,406,733,268,74,698,776,816,432,782,13,123,2909500,546500,LUCAS_polygon,1728500,695000,NA,
0000000000000000e8e9_0,Woodland,3,50602888,889000,2245000,2789000,951000,769000,255,-406,-440,-372,-271,245,499,326,121,657,764,827,556,780,30,142,2603000,557000,LUCAS_polygon,1541000,694000,NA,
0000000000000000e902_0,Woodland,3,49602904,742000,1555000,1769000,936000,746000,69,-175,-219,-119,-46,438,540,491,252,536,591,611,542,583,10,377,1746000,513000,LUCAS_polygon,922000,417000,NA,
0000000000000000eaee_0,Woodland,3,50042936,1044000,2620000,3334000,953000,845000,212,-454,-524,-402,-291,597,340,358,121,540,793,845,473,796,57,121,3276000,641000,LUCAS_polygon,1948000,889000,NA,
0000000000000000ec53_0,Woodland,3,50522826,759500,2004500,2495000,929500,757500,149,-288,-345,-224,-99,258,741,401,223,689,766,801,630,761,16,306,2538000,476000,LUCAS_polygon,1204500,487000,NA,
0000000000000000ed4d_0,Woodland,3,49322740,975500,2621000,3176500,1000000,837500,193,-435,-474,-390,-312,168,718,367,257,707,772,807,538,771,31,257,3170500,570500,LUCAS_polygon,1886500,844500,NA,
0000000000000000ed5f_0,Woodland,3,49562954,533000,912000,1009000,881000,644000,63,-18,-107,78,368,599,545,250,103,444,566,596,349,567,62,164,1005000,396000,LUCAS_polygon,458000,210000,NA,
0000000000000000ee8f_0,Woodland,3,50282856,862500,2606500,3532000,919500,797000,243,-374,-437,-310,-230,207,549,368,117,770,809,846,722,810,23,126,3550000,484500,LUCAS_polygon,1567500,619500,NA,
0000000000000000ee90_0,Woodland,3,49942764,883500,2344500,2966000,1014500,846500,239,-393,-435,-329,-260,369,691,368,102,689,745,796,602,748,18,147,2965500,577500,LUCAS_polygon,1633000,693500,NA,
0000000000000000f287_0,Woodland,3,50642738,905000,2171000,2696000,986000,847000,219,-354,-402,-329,-259,353,748,302,86,618,710,793,425,691,18,240,2651000,583000,LUCAS_polygon,1642000,713000,NA,
0000000000000000f301_0,Woodland,3,50462820,1011000,2449000,3014000,1027000,854000,280,-428,-505,-388,-303,459,526,271,75,610,723,808,592,722,31,133,2859000,663000,LUCAS_polygon,1851000,847000,NA,
0000000000000000f38a_0,Woodland,3,50222800,750000,2424500,3099500,956500,768000,212,-340,-378,-297,-218,449,550,541,68,713,794,831,668,796,10,224,3014000,502500,LUCAS_polygon,1403000,543500,NA,
0000000000000000f3d5_0,Woodland,3,50482846,1023000,2348000,2842000,1031000,893000,229,-393,-444,-354,-301,318,655,317,64,581,709,785,453,713,45,197,2652000,650000,LUCAS_polygon,1787000,829000,NA,
0000000000000000f55f_0,Woodland,3,50042930,807000,1861500,2272500,964500,781000,190,-267,-335,-228,-125,352,397,320,123,587,679,738,510,697,174,135,2080500,541000,LUCAS_polygon,1179000,589500,NA,
0000000000000000f74d_0,Woodland,3,50502828,654500,1616000,2097000,944500,734500,193,-315,-378,-253,-85,437,675,215,-2,621,729,797,524,726,43,29,2015000,470000,LUCAS_polygon,1251000,501500,NA,
0000000000000000f8cd_0,Woodland,3,49862948,1066000,2678000,3295000,968000,859000,235,-442,-493,-410,-372,399,371,355,132,625,788,835,545,793,27,144,3673000,547000,LUCAS_polygon,2115000,905000,NA,
0000000000000000faea_0,Woodland,3,50262866,1026000,2891500,3823500,942000,848500,213,-427,-552,-404,-319,410,544,426,117,728,791,833,682,786,26,86,3661000,519500,LUCAS_polygon,1815000,699000,NA,
0000000000000000fb15_0,Woodland,3,50102810,761500,1953500,2386000,959000,763000,217,-390,-447,-331,-211,502,696,266,32,673,723,777,582,721,27,77,2591000,537000,LUCAS_polygon,1471500,667000,NA,
0000000000000000fb45_0,Woodland,3,50362810,836000,2112500,2584000,965500,816500,216,-330,-400,-286,-211,464,652,241,50,699,751,805,579,737,16,63,2638000,537500,LUCAS_polygon,1453500,592000,NA,
0000000000000000fc2e_0,Woodland,3,50322756,754000,1929000,2528000,936000,770000,221,-384,-415,-345,-264,303,686,352,163,686,750,817,548,742,24,180,2577000,504000,LUCAS_polygon,1518000,638000,NA,
0000000000000000fd0f_0,Woodland,3,50242808,815000,1973000,2377000,963000,776000,178,-337,-378,-302,-265,76,633,400,203,619,682,731,460,661,28,235,2159000,528000,LUCAS_polygon,1429000,599000,NA,
0000000000000000ffa9_0,Woodland,3,49422894,876000,2444000,3195000,961000,838500,177,-326,-343,-286,-212,388,549,495,189,712,777,794,731,766,30,190,3353000,534000,LUCAS_polygon,1481500,610500,NA,
0000000000000000ffe5_0,Woodland,3,50482808,934000,2232000,2655000,996000,847000,266,-408,-489,-372,-323,252,616,274,93,612,720,792,453,710,20,179,2602000,590000,LUCAS_polygon,1784000,797000,NA,
0000000000000001005b_0,Woodland,3,50642798,770000,2288000,2946000,936000,752000,182,-349,-383,-316,-267,421,740,340,105,701,769,800,477,758,28,105,2956000,510000,LUCAS_polygon,1457000,575000,NA,
000000000000000100ab_0,Woodland,3,49862830,863000,1884500,2305500,984000,809500,203,-374,-418,-334,-247,345,666,301,90,600,682,764,533,628,54,160,2195500,546500,LUCAS_polygon,1552500,703500,NA,
0000000000000001017b_0,Woodland,3,50242736,785500,2223500,2886000,954000,797500,239,-302,-375,-254,-215,387,664,298,113,696,744,790,552,750,14,174,2753500,520500,LUCAS_polygon,1254500,496500,NA,
0000000000000001020c_0,Woodland,3,49982916,760000,1593000,1823500,949000,732000,168,-348,-388,-265,32,441,483,298,126,558,702,782,459,721,26,154,2070000,494000,LUCAS_polygon,1264500,596500,NA,
0000000000000001025b_0,Woodland,3,49242952,575000,1317000,1610000,859000,664000,51,-19,-43,3,64,509,574,528,292,607,652,673,652,563,25,138,1690000,411000,LUCAS_polygon,658000,264000,NA,
00000000000000010261_0,Woodland,3,50322926,593000,1268000,1601000,864000,658000,136,-141,-185,-77,127,628,436,427,-39,547,620,669,515,612,43,108,1558000,425000,LUCAS_polygon,773000,360000,NA,
00000000000000010548_0,Woodland,3,50142882,719000,1327000,1732000,882000,677000,165,-281,-345,-145,222,687,413,314,105,493,663,756,405,665,59,114,1250000,420000,LUCAS_polygon,825000,412000,NA,
000000000000000105cc_0,Woodland,3,49642828,691000,1334000,1560500,997000,754500,170,-289,-341,-180,108,391,580,205,-37,498,590,677,265,523,37,-6,1498500,511500,LUCAS_polygon,1050000,518000,NA,
0000000000000001065a_0,Woodland,3,50302800,853000,2313000,2797000,912000,765000,272,-430,-493,-384,-321,15,660,286,92,711,760,810,628,743,17,124,2659000,477000,LUCAS_polygon,1672000,638000,NA,
0000000000000001074d_0,Woodland,3,49882924,701500,1767000,2042500,920500,696000,141,-363,-422,-263,-51,324,490,439,206,571,754,805,553,786,21,280,1968000,466500,LUCAS_polygon,1156000,527500,NA,
000000000000000109a1_0,Woodland,3,50262764,870000,2180500,2615000,984500,843500,225,-305,-338,-281,-249,135,658,326,120,645,721,791,418,725,17,131,2639000,576500,LUCAS_polygon,1515000,640000,NA,
00000000000000010bcb_0,Woodland,3,49942866,802000,2043000,2749000,930000,751000,128,-386,-467,-314,-33,334,579,317,96,722,793,841,581,798,14,191,2974000,475000,LUCAS_polygon,1438000,606000,NA,
00000000000000010c0b_0,Woodland,3,49442854,803000,2212000,2828000,943000,795000,226,-377,-411,-324,-266,240,722,409,130,711,759,801,578,741,7,196,2755000,500000,LUCAS_polygon,1583000,628000,NA,
00000000000000010c73_0,Woodland,3,50622872,772500,1401500,1735500,991000,783500,174,-363,-414,-250,-24,274,732,159,11,535,703,764,345,703,27,102,1964000,518000,LUCAS_polygon,1190000,552000,NA,
00000000000000010f34_0,Woodland,3,49142954,1070000,2291000,2926000,978000,839000,133,-368,-401,-361,-290,421,474,435,190,627,719,762,694,723,42,190,2845000,608000,LUCAS_polygon,1638000,700000,NA,
000000000000000110d5_0,Woodland,3,50262902,849000,2122000,2704000,933000,771000,263,-412,-472,-367,-293,347,298,262,77,664,725,770,532,725,55,98,2447000,503000,LUCAS_polygon,1526000,688000,NA,
000000000000000110e4_0,Woodland,3,50302794,794500,2193000,2795500,972000,806000,200,-335,-373,-284,-210,496,736,348,7,684,769,841,541,764,17,102,2806000,515500,LUCAS_polygon,1450500,573000,NA,
000000000000000113ef_0,Woodland,3,50242856,787000,1877000,2170000,916000,754000,167,-373,-417,-303,-52,396,725,316,105,618,733,799,539,752,15,135,2194000,498000,LUCAS_polygon,1383000,620000,NA,
000000000000000114f7_0,Woodland,3,49742806,747500,2055500,2630500,997500,780000,234,-335,-369,-281,-212,75,628,369,128,654,729,785,559,735,21,128,2403000,524500,LUCAS_polygon,1367500,570500,NA,
000000000000000114f9_0,Woodland,3,49842862,730000,1688000,2246000,908000,727000,130,-300,-394,-190,183,563,778,272,-5,692,769,816,637,743,16,115,2107000,442000,LUCAS_polygon,1058000,415000,NA,
00000000000000011530_0,Woodland,3,49842826,946500,1926000,2211500,1036000,846500,227,-346,-395,-317,-191,368,590,263,64,554,646,740,382,619,22,114,2130000,630500,LUCAS_polygon,1593000,771000,NA,
0000000000000001153b_0,Woodland,3,49782858,1066000,2598000,3333000,944000,842000,185,-411,-435,-355,-294,410,721,439,190,658,796,829,510,782,23,190,3288000,542000,LUCAS_polygon,1773000,755000,NA,
00000000000000011641_0,Woodland,3,49422886,1115000,2795000,3485000,937000,888000,209,-443,-528,-409,-353,88,579,383,230,667,748,787,611,730,19,230,3454000,638000,LUCAS_polygon,2150000,941000,NA,
000000000000000116ff_0,Woodland,3,50282744,1006000,2732000,3514000,1012000,905000,211,-383,-419,-354,-299,-154,753,496,296,700,784,844,566,779,141,250,3436000,614500,LUCAS_polygon,1849500,811000,NA,
0000000000000000102b_0,Shrubland,4,50222828,1134000,2011000,2334000,1087500,938000,204,-407,-441,-384,-330,759,314,284,3,443,558,637,407,581,43,118,2218500,789500,LUCAS_polygon,2119000,1059000,NA,
00000000000000001f8f_0,Shrubland,4,50142760,1202000,2194000,2571000,1085000,1010000,147,-401,-448,-369,-338,637,518,390,55,517,560,597,424,546,39,91,2487000,805000,LUCAS_polygon,2180000,1102000,NA,
0000000000000000213b_0,Shrubland,4,50342902,958500,1986500,2280000,958000,799000,191,-410,-452,-362,126,476,432,277,94,487,681,783,441,710,26,158,1871500,521000,LUCAS_polygon,1463000,723000,NA,
00000000000000002786_0,Shrubland,4,50582830,909000,2195000,2612000,1011000,850000,159,-349,-380,-277,-221,471,661,262,95,638,704,736,388,716,60,123,2677000,611000,LUCAS_polygon,1534000,711000,NA,
000000000000000031dd_0,Shrubland,4,49122870,1121000,2075000,2405000,1048000,919000,154,-390,-425,-338,-269,604,390,430,85,513,551,593,540,548,46,85,2343000,781000,LUCAS_polygon,1898000,1051000,NA,
000000000000000044d0_0,Shrubland,4,49342790,918000,1885000,2244000,1044000,853000,202,-339,-368,-308,-271,-83,586,303,199,588,683,743,498,681,56,199,2252000,625000,LUCAS_polygon,1600000,806000,NA,
0000000000000000c783_0,Shrubland,4,49342910,1208000,2310000,2816000,1045000,941000,195,-453,-466,-427,-414,572,391,391,135,516,642,696,621,635,33,135,2990000,824000,LUCAS_polygon,2226000,1128000,NA,
0000000000000000cc67_0,Shrubland,4,49542732,1060000,1832000,2128000,1072000,935000,131,-404,-430,-375,-346,-116,549,350,236,467,535,655,405,520,43,239,2085000,756000,LUCAS_polygon,2027000,1051000,NA,
0000000000000000d13d_0,Shrubland,4,49862740,1157000,2073000,2422500,1109500,989000,158,-368,-415,-354,-332,-84,506,318,147,496,576,644,365,559,65,197,2337000,791500,LUCAS_polygon,2084500,1087000,NA,
0000000000000000d658_0,Shrubland,4,50702880,1100000,2381500,2855000,1057500,936500,175,-435,-492,-383,-209,744,682,378,40,574,668,698,497,635,39,145,2993000,684500,LUCAS_polygon,2057500,1035500,NA,
0000000000000000f61c_0,Shrubland,4,50202852,997000,1932000,2341000,967000,858000,194,-351,-386,-331,-269,534,585,263,23,511,659,737,386,668,15,116,2238000,646000,LUCAS_polygon,1627000,779000,NA,
0000000000000000f8ce_0,Shrubland,4,50522782,1006000,2069500,2518000,1061500,922000,206,-322,-339,-281,-198,297,738,232,79,565,654,778,277,633,118,129,2411000,637500,LUCAS_polygon,1659500,791000,NA,
0000000000000000f8e5_0,Shrubland,4,49142908,1251000,2252000,2724000,1026000,973000,202,-448,-473,-402,-356,402,376,253,122,518,701,774,515,661,31,122,2781000,765000,LUCAS_polygon,2282000,1050000,NA,
0000000000000000fbe6_0,Shrubland,4,50582876,1086000,2222000,2489000,1004000,879000,134,-423,-451,-364,-142,579,729,227,-3,597,721,773,490,718,25,54,2403000,597000,LUCAS_polygon,1739000,815000,NA,
00000000000000010eb8_0,Shrubland,4,49642716,1229000,2060500,2459500,1152000,1017000,111,-455,-478,-428,-382,-286,611,384,320,432,564,631,432,425,35,337,2404500,887000,LUCAS_polygon,2487000,1394500,NA,
000000000000000000aa_0,Grassland,5,50422874,1122000,2091000,2534000,1070000,930000,202,-431,-470,-361,203,886,591,230,-138,492,561,719,439,547,35,-64,2436500,771000,LUCAS_polygon,1818500,894500,NA,
000000000000000001d5_0,Grassland,5,50302926,1247000,2961000,3477000,1000000,985000,149,-455,-478,-410,-216,814,610,367,20,647,719,769,694,660,14,20,3634000,682000,LUCAS_polygon,2354000,1131000,NA,
00000000000000000596_0,Grassland,5,50542814,1380000,2867500,3512500,1179000,1106500,157,-303,-373,-249,80,861,709,342,-3,559,706,769,559,703,55,82,3432000,787500,LUCAS_polygon,1881500,822500,NA,
00000000000000000607_0,Grassland,5,49462854,1228000,2513000,3047000,1063000,1000000,150,-451,-471,-431,-384,238,601,467,129,605,663,741,574,612,46,220,2990000,753500,LUCAS_polygon,2464000,1171500,NA,
000000000000000007da_0,Grassland,5,50342938,1250000,3020000,3711000,1046000,977000,180,-467,-499,-438,-305,776,414,454,25,636,732,776,603,732,12,40,3624000,676000,LUCAS_polygon,2246000,1022000,NA,
000000000000000008cc_0,Grassland,5,49282846,1158000,2044000,2447000,1056000,960000,174,-463,-480,-428,-374,85,744,394,49,489,516,749,488,488,19,37,2429000,849000,LUCAS_polygon,2515000,1329000,NA,
00000000000000000c4f_0,Grassland,5,50142958,1124500,2628500,3288000,1030500,965000,141,-381,-411,-323,-231,747,633,546,7,639,681,708,636,648,66,2,3219500,672500,LUCAS_polygon,1854000,985500,NA,
00000000000000000d06_0,Grassland,5,50022924,1085500,2601500,3103500,1014500,931000,143,-377,-409,-353,-184,809,432,495,9,641,726,809,634,761,13,3,3126000,596000,LUCAS_polygon,1829500,787000,NA,
00000000000000000f73_0,Grassland,5,49342898,1180000,2362500,2902500,1093000,975000,224,-423,-436,-395,-170,835,440,321,13,511,663,748,601,709,44,14,3063000,813000,LUCAS_polygon,2195500,1033000,NA,
00000000000000001115_0,Grassland,5,49982934,1185000,2605000,3211000,1022000,973000,183,-411,-452,-375,-178,803,339,392,27,620,676,728,660,671,26,44,3155000,706000,LUCAS_polygon,2101000,955000,NA,
00000000000000001b1a_0,Grassland,5,49542836,1248000,2411000,2832000,1139000,986000,168,-450,-483,-404,-319,774,719,383,35,523,609,757,576,490,26,154,2824000,798000,LUCAS_polygon,2317000,1126000,NA,
00000000000000001b35_0,Grassland,5,50022862,1228500,2416000,2990000,1073000,994500,212,-459,-495,-430,212,810,678,318,8,478,586,685,476,495,17,26,2945000,887000,LUCAS_polygon,2305000,1222000,NA,
0000000000000000202b_0,Grassland,5,50022874,1193000,2479000,2992000,1091000,954000,161,-438,-480,-404,-329,646,733,460,55,573,665,768,595,562,17,87,2852000,717500,LUCAS_polygon,2271500,1072500,NA,
000000000000000021ed_0,Grassland,5,49982962,1130500,2474000,2878500,1021000,931000,174,-336,-433,-292,272,791,372,244,-5,563,696,771,648,602,19,-2,2754500,580500,LUCAS_polygon,1595000,710500,NA,
00000000000000002365_0,Grassland,5,49522934,1111500,2181000,2563000,1099000,954000,165,-368,-408,-341,-219,824,440,200,15,501,610,717,575,513,12,15,2572000,738000,LUCAS_polygon,1739000,786000,NA,
0000000000000000277c_0,Grassland,5,50202744,1110000,1686000,1968000,1127000,991000,102,-416,-433,-387,-334,101,510,315,164,375,469,541,375,376,15,188,1950000,871000,LUCAS_polygon,2157000,1132000,NA,
00000000000000002794_0,Grassland,5,49702772,1086450,1830100,2075000,1121509,982143,171,-379,-409,-346,-275,-25,536,297,154,431,543,625,411,508,21,198,2125333,780625,LUCAS_polygon,1950000,1125000,NA,
0000000000000000281f_0,Grassland,5,49342712,1288000,2158500,2522500,1161500,1029000,155,-435,-471,-418,-386,-64,423,299,190,496,553,593,388,545,22,213,2521000,879500,LUCAS_polygon,2474500,1331500,NA,
00000000000000002bc6_0,Grassland,5,49022936,1214000,2446000,2900000,1082000,1015000,174,-409,-427,-376,-224,798,682,414,10,522,584,755,518,563,37,10,2901000,814000,LUCAS_polygon,2217000,1115000,NA,
00000000000000002da1_0,Grassland,5,50022946,1019500,2159500,2595000,1021500,932500,138,-317,-358,-260,-201,708,405,467,93,594,694,777,644,695,38,93,2776500,635500,LUCAS_polygon,1678500,807000,NA,
00000000000000002e3f_0,Grassland,5,49882888,1128000,2367000,2831000,1051000,954000,206,-439,-484,-402,-326,863,720,412,-5,543,648,781,506,577,39,4,2742000,739000,LUCAS_polygon,2162000,1093000,NA,
00000000000000002f17_0,Grassland,5,49942854,1274000,1872000,2181000,1148000,1014000,212,-455,-490,-413,-324,797,621,299,19,388,506,766,362,481,11,66,2207000,960000,LUCAS_polygon,2379000,1267000,NA,
00000000000000002fe4_0,Grassland,5,50182800,1126500,2158000,2590000,1073500,959000,192,-410,-450,-364,-293,776,661,377,3,519,592,787,501,536,13,47,2481500,760000,LUCAS_polygon,2010500,1005500,NA,
000000000000000030c3_0,Grassland,5,50462788,1382000,2387500,2881000,1145000,1054000,175,-420,-457,-388,-341,489,535,297,32,497,576,619,374,563,48,146,2783000,887500,LUCAS_polygon,2440500,1362000,NA,
0000000000000000321f_0,Grassland,5,50542818,1091000,2383000,2849000,1065000,952000,185,-384,-425,-362,-321,832,623,302,-16,566,596,648,399,585,20,-4,2625000,723000,LUCAS_polygon,1974000,936000,NA,
000000000000000034c9_0,Grassland,5,50522764,1275500,2428000,2830000,1135000,1024000,205,-449,-460,-387,-319,323,763,427,136,474,686,779,465,471,16,465,2903500,857500,LUCAS_polygon,2278000,1311000,NA,
000000000000000034f7_0,Grassland,5,49702874,1143000,3261000,3985000,1038000,973000,237,-401,-442,-382,-337,789,607,347,21,719,788,841,744,772,6,30,3771000,598000,LUCAS_polygon,1998000,824000,NA,
000000000000000035e1_0,Grassland,5,50542860,1405500,2609500,3076000,1144000,1079500,179,-355,-379,-316,-236,681,608,268,37,451,619,691,382,623,73,47,3018000,953500,LUCAS_polygon,1959500,1077000,NA,
000000000000000036ea_0,Grassland,5,50702866,1143000,2015500,2388500,1027500,967500,214,-474,-546,-440,-401,-371,656,368,195,521,655,684,391,605,28,218,2334500,731000,LUCAS_polygon,2414000,1153500,NA,
00000000000000003b09_0,Grassland,5,49182926,1013500,2443000,2936500,1005500,932000,172,-363,-386,-342,-294,556,602,347,48,605,689,748,591,709,119,48,2991000,656000,LUCAS_polygon,1771000,862500,NA,
00000000000000003f94_0,Grassland,5,49302928,1140500,2450500,2941000,1009500,919500,190,-458,-503,-376,-272,713,742,390,46,519,678,772,519,528,16,71,2851500,797500,LUCAS_polygon,2117500,1206000,NA,
00000000000000004047_0,Grassland,5,50102744,1176000,1940500,2264000,1141500,1017000,157,-314,-336,-292,-238,-153,397,351,126,458,548,595,435,540,89,160,2289500,819000,LUCAS_polygon,1826500,1046000,NA,
00000000000000004059_0,Grassland,5,49322918,1077000,2297000,2770000,976000,888000,168,-356,-437,-310,30,477,664,406,98,537,740,788,574,537,42,86,2703000,587000,LUCAS_polygon,1614000,754000,NA,
0000000000000000c3f2_0,Grassland,5,49422714,1139000,1701000,1920000,1135000,992000,121,-378,-401,-344,-288,-82,395,212,124,383,427,466,316,424,16,127,1845000,881000,LUCAS_polygon,1955000,1101000,NA,
0000000000000000c47d_0,Grassland,5,50722860,1206000,2373000,2915000,1123000,1023000,171,-419,-439,-367,-303,434,716,387,155,477,653,752,476,488,121,323,3060000,871000,LUCAS_polygon,2120000,1139000,NA,
0000000000000000c67c_0,Grassland,5,50262830,1077000,2323000,2814000,1035000,948000,216,-414,-483,-370,-317,789,781,381,27,602,695,818,452,621,13,47,2805000,692000,LUCAS_polygon,2067000,914000,NA,
0000000000000000c751_0,Grassland,5,50022838,970000,2155000,2736000,1004000,864000,191,-358,-412,-306,-181,537,559,286,91,636,726,765,534,718,27,151,3032000,603000,LUCAS_polygon,1535000,704000,NA,
0000000000000000c840_0,Grassland,5,49682876,1221000,2402000,2796000,1090000,992000,161,-391,-430,-369,-293,664,686,374,-5,560,656,733,503,649,19,22,2783000,760000,LUCAS_polygon,2182000,1064000,NA,
0000000000000000c842_0,Grassland,5,50442876,1294000,2452000,2933000,1109000,992000,209,-456,-515,-429,-369,515,692,307,55,495,661,765,428,645,86,134,2848000,873000,LUCAS_polygon,2401000,1368000,NA,
0000000000000000cbbd_0,Grassland,5,50002854,1113000,2129500,2498500,1076500,954000,174,-386,-427,-350,-285,777,689,348,-7,481,591,729,453,489,17,0,2510000,779000,LUCAS_polygon,1903000,972000,NA,
0000000000000000cca7_0,Grassland,5,50042858,1062000,2061000,2522000,986000,880000,204,-428,-451,-366,-130,837,671,241,-78,478,644,724,410,620,52,12,2434000,679000,LUCAS_polygon,1885000,969000,NA,
0000000000000000cda8_0,Grassland,5,50602964,1042000,2631500,3116500,962000,905500,172,-330,-402,-274,145,793,278,174,24,601,740,772,647,727,19,28,3087500,598500,LUCAS_polygon,1473000,678500,NA,
0000000000000000d068_0,Grassland,5,50782798,1481000,2151000,2520000,1285000,1142000,221,-479,-495,-421,-355,740,588,273,33,311,434,619,290,386,9,234,2403000,1214000,LUCAS_polygon,2589000,1646000,NA,
0000000000000000d406_0,Grassland,5,49722776,1168875,1960500,2272000,1141333,1012500,142,-357,-401,-317,-287,-5,603,371,201,463,582,694,461,484,31,229,2248750,813286,LUCAS_polygon,1975000,1043000,NA,
0000000000000000d645_0,Grassland,5,49422926,1127000,2209000,2520000,1026000,949000,297,-358,-385,-340,-279,790,169,151,1,451,626,698,611,679,60,1,2388000,745000,LUCAS_polygon,1772000,895000,NA,
0000000000000000d73a_0,Grassland,5,50122830,1261500,2532000,3064500,1164500,1067000,211,-424,-479,-353,-263,798,773,360,14,513,622,807,597,379,85,29,3062000,855500,LUCAS_polygon,2195000,1079500,NA,
0000000000000000d954_0,Grassland,5,50102888,1236500,2701500,3227500,1077000,1006500,187,-399,-436,-339,402,760,430,212,-3,500,647,745,561,618,36,19,2997000,812500,LUCAS_polygon,1935500,881000,NA,
0000000000000000d991_0,Grassland,5,50002882,1061000,2187000,2614000,1057000,943000,214,-410,-470,-342,-242,818,774,389,34,496,643,808,620,460,31,58,2612000,674000,LUCAS_polygon,1856000,879000,NA,
0000000000000000d9b9_0,Grassland,5,50682778,1110000,2205000,2787000,1186000,1028000,225,-459,-482,-385,-329,83,351,299,138,449,593,769,302,538,17,331,2690000,915000,LUCAS_polygon,2297000,1147000,NA,
0000000000000000dcb1_0,Grassland,5,49742734,1223000,2894000,3486000,1086000,1061500,164,-329,-382,-300,-253,-42,689,484,196,634,720,758,628,714,10,216,3357000,727000,LUCAS_polygon,1974500,879500,NA,
0000000000000000ddc6_0,Grassland,5,50682814,1113500,2380500,2839000,1070000,974000,201,-435,-451,-369,-319,859,690,374,-1,543,629,712,378,581,51,28,2726500,779500,LUCAS_polygon,2135500,1053500,NA,
0000000000000000ddea_0,Grassland,5,50582848,1151000,2102000,2478000,1066500,936000,187,-413,-453,-347,20,871,576,289,-85,459,554,597,441,473,12,-33,2321000,775000,LUCAS_polygon,1901500,962000,NA,
0000000000000000df89_0,Grassland,5,50342794,1125000,2174000,2588000,1077000,960000,161,-442,-467,-397,-335,738,667,419,21,516,618,701,485,523,20,41,2518000,754000,LUCAS_polygon,2182000,1077000,NA,
0000000000000000dfdd_0,Grassland,5,49702870,1240500,2313000,2659000,1073000,988500,164,-402,-435,-365,-318,187,584,434,127,516,589,739,523,505,15,127,2608500,787000,LUCAS_polygon,2170000,1086000,NA,
0000000000000000e1cc_0,Grassland,5,49422940,1290000,2388000,2778000,1099000,1044000,221,-428,-461,-394,-301,288,621,257,214,469,530,797,472,450,20,153,2726000,918000,LUCAS_polygon,2393000,1236000,NA,
0000000000000000e443_0,Grassland,5,50142940,1353000,2417000,2825000,1167000,1117000,167,-465,-509,-429,-357,598,400,393,57,443,488,597,460,500,76,57,2699000,1016000,LUCAS_polygon,2672000,1495000,NA,
0000000000000000e49d_0,Grassland,5,50282874,1312500,2709500,3223000,1039500,1004000,190,-450,-489,-383,-237,820,642,442,6,605,665,733,580,639,19,16,3247500,766500,LUCAS_polygon,2166500,994000,NA,
0000000000000000e4c6_0,Grassland,5,50102928,1053000,2328500,2736000,1023500,918500,198,-364,-424,-333,-258,834,437,276,-6,553,646,748,487,633,28,0,2602500,644000,LUCAS_polygon,1755500,829500,NA,
0000000000000000e4d7_0,Grassland,5,50042890,1197000,2596000,3059000,1050000,954000,194,-412,-475,-346,-11,775,709,360,5,547,676,763,661,489,35,28,3056000,697000,LUCAS_polygon,1888000,870000,NA,
0000000000000000e4fc_0,Grassland,5,49722956,1282000,2405000,2852000,1076000,1027000,201,-447,-472,-407,-349,754,360,447,35,534,604,725,537,613,29,18,2820000,810000,LUCAS_polygon,2375000,1157000,NA,
0000000000000000e538_0,Grassland,5,49062904,1088000,2133500,2516500,1077000,928500,225,-414,-467,-357,-221,726,442,298,-48,484,651,750,570,443,64,-48,2610500,701000,LUCAS_polygon,1951000,884500,NA,
0000000000000000e7da_0,Grassland,5,49682908,1427000,2381000,2724000,1201000,1109000,182,-468,-508,-440,-409,590,407,238,31,407,530,572,531,367,16,92,2696000,998000,LUCAS_polygon,2752000,1446000,NA,
0000000000000000f177_0,Grassland,5,50662728,1157500,1882000,2247000,1143500,979000,157,-451,-485,-399,-236,292,643,310,108,400,515,676,414,446,30,166,2303000,885000,LUCAS_polygon,2308000,1138000,NA,
0000000000000000f217_0,Grassland,5,49242926,1060000,2691000,3184000,1008000,920000,222,-369,-403,-345,-317,199,416,416,116,619,786,815,619,758,13,55,3010000,599000,LUCAS_polygon,1858000,849000,NA,
0000000000000000f575_0,Grassland,5,50362926,1195500,2873000,3433000,994000,968000,159,-394,-440,-364,-228,774,547,531,25,646,727,797,646,720,23,25,3391500,679000,LUCAS_polygon,2024000,966000,NA,
