system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000105c2_0,Woodland,3,43062372,890000,2295000,3082667,924000,745333,229,-474,-534,-434,-372,375,330,345,104,710,771,800,759,777,24,322,3031000,509667,LUCAS_polygon,1783000,713500,NA,
00000000000000010fe0_0,Woodland,3,42662368,1046000,2094000,2509000,964000,853000,259,-440,-473,-416,-377,-104,297,332,91,609,706,786,643,781,43,332,2640000,642000,LUCAS_polygon,2055000,932000,NA,
000000000000000110b6_0,Woodland,3,43842206,738500,2001500,2499000,874000,724500,31,-316,-354,-285,-214,-139,687,658,601,694,717,749,696,718,7,660,2478000,453000,LUCAS_polygon,1328500,485500,NA,
0000000000000001124e_0,Woodland,3,42662386,778500,1670500,1873500,871000,768500,159,-307,-343,-229,164,661,227,177,-47,551,702,782,589,745,76,-16,2074500,467000,LUCAS_polygon,1079500,500500,NA,
000000000000000114d4_0,Woodland,3,43762420,1054500,1912500,2362500,1061500,952000,194,-376,-435,-330,-259,-24,622,393,201,494,604,673,358,568,15,402,2337000,777500,LUCAS_polygon,1993000,1027500,NA,
0000000000000001151c_0,Woodland,3,42702358,565000,1151000,1388000,912000,663000,121,-278,-364,-147,73,327,406,332,223,557,665,757,599,708,37,265,1415000,431000,LUCAS_polygon,891000,415000,NA,
00000000000000000fec_0,Shrubland,4,43762262,1124000,1624000,1889500,1121000,976500,61,-434,-448,-390,-335,-265,401,316,271,346,362,455,365,326,45,325,1866500,904000,LUCAS_polygon,2290000,1364500,NA,
000000000000000037b4_0,Shrubland,4,42622422,1018000,1813000,1983000,1022000,886000,197,-353,-399,-315,-206,201,236,236,106,466,612,692,533,679,48,205,2010000,648000,LUCAS_polygon,1678000,812000,NA,
0000000000000000d64f_0,Shrubland,4,43702278,1098000,2055000,2482500,1103500,947500,152,-379,-436,-350,-317,-285,532,309,226,479,576,680,433,576,140,256,2233500,780000,LUCAS_polygon,2004000,992000,NA,
0000000000000000db3a_0,Shrubland,4,43702310,1000500,2150000,2600000,990000,834000,104,-354,-397,-322,-261,-195,655,568,362,611,661,762,619,654,41,506,2484500,577500,LUCAS_polygon,1742000,746000,NA,
0000000000000000f418_0,Shrubland,4,43222370,1383000,2420500,2847000,1067000,1017000,219,-451,-481,-428,-322,760,294,295,8,455,585,735,507,609,30,288,2825500,862500,LUCAS_polygon,2369000,1265000,NA,
00000000000000000670_0,Grassland,5,42482412,1186000,1678000,1892000,1094000,957000,142,-424,-454,-382,-324,298,312,268,41,341,401,606,341,422,26,209,1926000,884000,LUCAS_polygon,2139000,1324000,NA,
00000000000000000a43_0,Grassland,5,43862272,1348500,2027500,2514500,1138000,1061000,210,-438,-482,-413,-335,-304,544,327,186,398,556,711,362,438,39,375,2384500,951000,LUCAS_polygon,2466500,1421000,NA,
00000000000000000bc1_0,Grassland,5,44122376,1101000,2202500,2639000,1047500,990000,190,-384,-432,-339,-302,273,614,250,222,542,669,713,263,669,51,245,2608500,746000,LUCAS_polygon,1993000,916500,NA,
00000000000000000ed9_0,Grassland,5,43882354,1191000,2746000,3315000,1000000,948000,195,-407,-455,-388,-331,767,689,358,17,643,734,796,734,660,28,310,3327000,676000,LUCAS_polygon,2067000,930000,NA,
00000000000000000fb1_0,Grassland,5,43602380,987000,1993000,2323000,964000,841000,182,-398,-439,-331,-247,759,523,395,3,523,600,674,573,547,23,339,2185000,615000,LUCAS_polygon,1636000,806000,NA,
00000000000000000ff9_0,Grassland,5,43882346,933000,1825000,2288000,952000,810000,171,-406,-441,-346,-51,763,728,208,-17,467,646,724,485,566,87,103,1848000,536000,LUCAS_polygon,1507000,794000,NA,
000000000000000011b2_0,Grassland,5,42682394,1166000,2108000,2458000,977000,890000,221,-457,-507,-418,-335,873,494,453,-24,517,608,803,515,656,24,369,2476000,743000,LUCAS_polygon,2315000,1269000,NA,
0000000000000000125a_0,Grassland,5,44082358,1477000,2560000,3059000,1093000,1133000,197,-438,-491,-405,-329,747,460,266,20,462,562,636,462,547,68,225,2963000,962000,LUCAS_polygon,2646000,1315000,NA,
000000000000000013a1_0,Grassland,5,43002388,1070000,2662500,3270000,980727,927186,171,-374,-448,-313,-27,728,590,359,18,673,728,791,746,686,46,120,3331500,606557,LUCAS_polygon,1784167,819500,NA,
000000000000000014bb_0,Grassland,5,43642242,1312000,2170000,2556000,1150000,1046000,286,-497,-513,-329,-269,-162,740,234,206,363,692,751,479,220,18,659,2498000,792000,LUCAS_polygon,2001000,1020000,NA,
000000000000000014c5_0,Grassland,5,44062364,1319000,2581000,3053000,1100000,1072000,164,-461,-497,-436,-397,709,586,466,23,529,586,704,552,543,30,375,2953000,905000,LUCAS_polygon,2711000,1449000,NA,
0000000000000000185d_0,Grassland,5,42882396,1198600,2292000,2666000,1066500,972400,170,-449,-472,-394,-319,701,432,386,43,509,607,663,590,615,30,316,2673667,722000,LUCAS_polygon,2237000,1090000,NA,
00000000000000001982_0,Grassland,5,43802266,1503000,2379000,2782000,1205000,1181500,116,-483,-524,-460,-415,-374,410,361,302,420,499,563,436,447,43,327,2669000,1109500,LUCAS_polygon,3185000,1750000,NA,
0000000000000000199a_0,Grassland,5,43022408,1137000,1875500,2127000,1074200,973889,262,-379,-466,-330,-273,761,297,322,16,405,541,691,370,598,59,179,2100000,774857,LUCAS_polygon,1973667,1019667,NA,
00000000000000001a05_0,Grassland,5,42442404,1190000,1822000,2056000,1093000,974000,199,-438,-481,-389,-362,-315,228,283,187,394,480,675,394,598,24,207,2016000,882000,LUCAS_polygon,2420000,1361000,NA,
00000000000000001a9b_0,Grassland,5,43262410,1167000,2138000,2521500,1098600,981250,147,-387,-424,-357,-276,426,637,358,153,477,583,669,349,563,21,378,2387500,788444,LUCAS_polygon,1971000,1076000,NA,
00000000000000001eac_0,Grassland,5,43502398,1260500,2639000,3240333,1131500,1073500,199,-436,-457,-406,-327,715,575,435,42,562,636,785,440,598,53,220,3148500,881400,LUCAS_polygon,2427500,1251500,NA,
0000000000000000288c_0,Grassland,5,44142372,1187000,2248000,2621000,1054000,974000,179,-433,-474,-327,-69,476,606,281,32,494,614,695,592,489,35,241,2436000,702000,LUCAS_polygon,1870000,923000,NA,
000000000000000028a2_0,Grassland,5,44182344,1160500,2740000,3297000,1007000,974000,191,-444,-510,-394,-315,740,643,467,28,578,693,776,522,567,52,480,3376500,720000,LUCAS_polygon,2217500,1055500,NA,
000000000000000028c4_0,Grassland,5,44122340,1297000,2682000,3194000,1081000,1045000,175,-444,-470,-417,-345,742,630,413,25,541,622,716,582,502,70,293,3100000,897000,LUCAS_polygon,2491000,1175000,NA,
00000000000000002cc8_0,Grassland,5,43822288,1342500,2374500,2774000,1171000,1094000,208,-460,-494,-431,-316,-249,667,331,216,423,587,714,370,331,25,565,2729000,988000,LUCAS_polygon,2758000,1554000,NA,
00000000000000002ce0_0,Grassland,5,43662306,1394000,2191000,2600000,1183000,1103000,290,-519,-552,-462,-297,-236,703,216,197,401,655,737,369,219,54,652,2546000,1036000,LUCAS_polygon,3005000,1962000,NA,
0000000000000000369c_0,Grassland,5,44162362,1574500,2861000,3523500,1112500,1144500,167,-424,-465,-411,-388,688,621,374,30,549,624,692,537,623,86,242,3489000,938500,LUCAS_polygon,2761000,1306000,NA,
000000000000000036a6_0,Grassland,5,43042410,1243300,2018000,2264333,1203167,1101900,231,-393,-420,-355,-315,507,383,236,53,326,477,706,293,510,23,127,2133714,1046000,LUCAS_polygon,2280000,1445000,NA,
00000000000000003789_0,Grassland,5,43442370,1250091,2010000,2318000,1124857,1044846,243,-472,-488,-450,-392,786,437,312,-9,369,440,670,367,462,42,300,2411333,919889,LUCAS_polygon,2487600,1397333,NA,
000000000000000039c0_0,Grassland,5,44102336,1293000,2655000,3087000,1025000,968000,163,-460,-486,-443,-340,818,691,503,23,603,643,686,642,607,15,413,3103000,733000,LUCAS_polygon,2465000,1211000,NA,
00000000000000003aeb_0,Grassland,5,43882418,1384000,2120000,2519000,1197000,1120500,225,-442,-599,-402,-348,-251,638,378,299,429,586,682,388,414,107,455,2550500,958000,LUCAS_polygon,2646300,1761111,NA,
00000000000000003b25_0,Grassland,5,43802356,1289500,2802500,3502500,1153000,1096000,232,-404,-469,-365,-315,697,463,274,40,554,632,694,630,633,112,233,3349000,930000,LUCAS_polygon,2288000,1152500,NA,
00000000000000004005_0,Grassland,5,43662342,1051000,2506000,3006000,957500,863000,195,-405,-446,-377,-67,807,379,345,-5,579,732,770,650,745,48,212,3016000,596500,LUCAS_polygon,1817000,854500,NA,
00000000000000004032_0,Grassland,5,44062336,1216500,1925500,2292000,1047000,937000,193,-408,-422,-382,-325,712,551,381,28,445,501,563,422,485,87,266,2297000,815500,LUCAS_polygon,2069500,1280000,NA,
00000000000000004035_0,Grassland,5,43602314,1212000,2667000,3151000,1011000,938000,117,-467,-494,-446,-386,-101,733,566,401,622,653,757,654,604,34,593,3128500,709500,LUCAS_polygon,2420750,1162500,NA,
000000000000000041e4_0,Grassland,5,43822360,1128000,2153000,2511000,1018000,943000,243,-386,-428,-354,-235,735,507,196,8,518,629,742,518,642,65,153,2456000,672000,LUCAS_polygon,1998000,979000,NA,
00000000000000004414_0,Grassland,5,42862412,1497000,2411000,2848500,1200000,1166500,203,-467,-481,-442,-391,284,354,330,16,396,518,652,504,354,29,356,2848000,1056000,LUCAS_polygon,2930000,1691000,NA,
000000000000000044f9_0,Grassland,5,43242372,1199000,2409000,3017000,1009000,944000,189,-446,-471,-417,-354,754,456,409,38,577,702,751,692,677,22,370,3123000,739000,LUCAS_polygon,2182000,1037000,NA,
00000000000000004572_0,Grassland,5,43722388,1230667,2230500,2636000,1133571,1041444,268,-362,-456,-317,-224,-51,652,134,91,392,594,718,130,388,35,524,2574500,1012750,LUCAS_polygon,2002000,1283000,NA,
000000000000000045ae_0,Grassland,5,43622366,1073333,2286000,2732000,1001500,918800,185,-393,-486,-317,-56,830,597,353,-46,577,682,740,644,567,30,127,2569000,624667,LUCAS_polygon,1794000,802000,NA,
0000000000000000c3e1_0,Grassland,5,44082208,1101000,1663000,1869000,1002000,904000,103,-445,-474,-431,-395,-298,466,338,299,370,431,550,345,375,71,364,1811000,811000,LUCAS_polygon,2243000,1231000,NA,
0000000000000000d141_0,Grassland,5,43682280,1341000,2436000,2810000,1169000,1096000,117,-431,-464,-390,-337,-273,549,412,276,501,518,631,426,474,45,502,2675000,919000,LUCAS_polygon,2655000,1361000,NA,
0000000000000000d5f4_0,Grassland,5,44022202,1133000,1609000,1799000,1030000,981000,111,-385,-422,-344,-271,29,473,276,143,297,401,538,279,355,82,200,1833000,905000,LUCAS_polygon,1937000,1202000,NA,
0000000000000000d7bc_0,Grassland,5,42642408,1085500,2039500,2320000,1020000,890000,211,-386,-422,-307,340,847,-19,125,-19,406,621,752,544,743,46,125,2331000,681000,LUCAS_polygon,1535000,814500,NA,
0000000000000000db1b_0,Grassland,5,43782290,1242000,2225500,2619000,1118000,1020000,104,-421,-455,-382,-315,-223,639,451,363,490,539,673,468,469,76,539,2614000,880500,LUCAS_polygon,2369500,1333000,NA,
0000000000000000db54_0,Grassland,5,42962404,1173000,2531000,3011000,1039000,961000,212,-399,-486,-315,-37,906,315,324,-23,548,700,758,604,702,43,92,2866000,677000,LUCAS_polygon,1844000,858000,NA,
0000000000000000dd32_0,Grassland,5,42762396,1105000,2389000,2853000,962000,908000,182,-422,-488,-363,35,822,183,205,-15,477,679,727,665,621,33,191,3049000,698000,LUCAS_polygon,1941000,887000,NA,
0000000000000000e02d_0,Grassland,5,42902396,1102333,2288000,2618000,1038500,932063,184,-361,-419,-316,41,714,280,293,1,521,670,746,695,645,16,151,2708500,656600,LUCAS_polygon,1738000,793000,NA,
0000000000000000e052_0,Grassland,5,43422398,1324600,2187545,2576250,1198143,1102125,195,-458,-473,-366,-299,746,618,340,36,416,533,674,467,339,83,421,2516000,976000,LUCAS_polygon,2216500,1346667,NA,
0000000000000000e513_0,Grassland,5,43722372,1241667,2335750,2714000,1105500,1039250,179,-437,-482,-395,-353,517,544,390,40,514,598,665,490,583,45,332,2872238,854222,LUCAS_polygon,2352250,1242000,NA,
0000000000000000e6a9_0,Grassland,5,42662398,1252500,2690000,3194000,1036500,968500,144,-472,-529,-443,-394,185,589,513,259,584,658,758,626,545,37,574,3155000,762000,LUCAS_polygon,2443000,1301500,NA,
0000000000000000eebe_0,Grassland,5,43882422,1176500,2158000,2595500,1161500,1047000,78,-342,-394,-304,-218,-89,560,394,268,482,541,623,433,485,70,328,2553000,830000,LUCAS_polygon,1990000,1165000,NA,
0000000000000000ef8f_0,Grassland,5,43022372,1245500,2103500,2453000,1043500,989000,182,-409,-448,-381,-316,711,440,311,45,475,522,668,494,562,41,269,2452000,805000,LUCAS_polygon,2136500,1094500,NA,
0000000000000000f003_0,Grassland,5,42762414,1377000,2242000,2658000,1165000,1082000,255,-496,-555,-448,-373,222,243,243,70,417,570,737,430,659,62,231,2469000,966000,LUCAS_polygon,2894000,1612000,NA,
0000000000000000f466_0,Grassland,5,44102250,1113000,1549000,1781000,1050000,921000,180,-429,-477,-378,-306,271,628,304,122,341,449,628,337,408,17,310,1790000,863000,LUCAS_polygon,2045000,1184000,NA,
0000000000000000f88c_0,Grassland,5,43482364,1115000,2097500,2445000,996000,906500,193,-394,-446,-352,-233,716,436,279,2,499,569,702,552,549,29,259,2413000,710500,LUCAS_polygon,1823000,872500,NA,
0000000000000000f8ec_0,Grassland,5,43162372,1178000,2548000,3168000,1021000,960000,157,-431,-475,-400,-349,621,688,487,72,602,693,771,627,689,55,463,3292000,755000,LUCAS_polygon,2216000,1110000,NA,
0000000000000000faa8_0,Grassland,5,42502420,1015500,1589500,1810000,1042000,886500,168,-383,-431,-359,-323,77,231,208,111,365,434,608,410,490,35,154,1721000,724500,LUCAS_polygon,1856500,1037000,NA,
0000000000000000fe3a_0,Grassland,5,43742362,1192500,2649000,3145500,1004500,939500,210,-446,-484,-401,-315,836,493,408,-3,591,685,757,673,664,22,323,2970000,693500,LUCAS_polygon,2127000,980500,NA,
000000000000000103e4_0,Grassland,5,43622360,1251200,2714875,3303200,1045333,979167,197,-441,-479,-412,-329,824,567,376,19,616,693,734,678,663,21,364,3297429,746400,LUCAS_polygon,2163000,1000333,NA,
00000000000000010950_0,Grassland,5,44082246,1325000,2007000,2329000,1089000,1010000,126,-490,-509,-446,-401,-75,335,294,232,342,440,490,310,350,42,435,2182000,1037000,LUCAS_polygon,2802000,1591000,NA,
000000000000000109fa_0,Grassland,5,43602400,1234000,3107000,3732750,1127667,1070692,233,-423,-495,-317,-262,-153,750,426,260,645,749,803,608,481,26,652,3662500,728000,LUCAS_polygon,2048750,949833,NA,
00000000000000010cef_0,Grassland,5,43862362,1436000,2439000,2930000,1136000,1057000,252,-467,-531,-402,-366,777,720,356,14,469,641,744,379,553,40,382,2949000,946000,LUCAS_polygon,2480000,1246000,NA,
00000000000000011236_0,Grassland,5,43962306,1348000,2079500,2478500,1150500,1059500,142,-489,-511,-466,-339,-264,444,328,285,383,469,582,403,344,74,352,2263500,1046500,LUCAS_polygon,2880500,1745000,NA,
000000000000000113af_0,Grassland,5,43982338,1030000,2510000,2944000,973000,875000,110,-387,-404,-350,-288,633,641,478,60,584,690,702,520,690,47,472,2537000,618000,LUCAS_polygon,1928000,848000,NA,
0000000000000000ef12_0,Bare land,6,43602394,1367000,2521500,2897000,1260429,1132750,198,-356,-394,-320,-285,296,565,287,107,386,541,697,396,319,62,291,2640833,964000,LUCAS_polygon,2106000,1324000,NA,
