system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002089_0,Grassland,5,56522830,1218000,2340000,2821000,1088000,981000,246,-419,-467,-343,-264,857,596,213,-31,498,603,709,559,573,15,28,2710000,804000,LUCAS_polygon,2031000,992000,NA,
00000000000000002314_0,Grassland,5,56762726,1232000,2586000,3192000,1096000,1029000,202,-439,-483,-403,-363,739,684,362,23,564,688,743,397,655,22,123,3040000,799000,LUCAS_polygon,2409000,1190000,NA,
0000000000000000245e_0,Grassland,5,56642710,1228500,2246500,2618500,1084000,1001500,232,-501,-530,-452,-361,626,668,320,-5,482,619,698,357,598,53,180,2718000,815000,LUCAS_polygon,2560000,1501000,NA,
00000000000000002570_0,Grassland,5,57062596,1296500,2223000,2585000,1131000,1038071,206,-442,-489,-402,-351,592,625,313,50,417,611,697,328,518,9,120,2555000,942667,LUCAS_polygon,2470000,1361000,NA,
00000000000000002637_0,Grassland,5,57022756,1318000,1993667,2308000,1186000,1094556,150,-441,-464,-434,-410,227,331,274,47,354,420,474,329,397,15,150,2329000,1050000,LUCAS_polygon,2711800,1717000,NA,
00000000000000002c75_0,Grassland,5,56362662,1055500,2340000,2809500,1016500,898500,168,-378,-420,-352,-290,548,585,280,31,604,659,727,632,688,67,132,2820500,656000,LUCAS_polygon,1742500,819000,NA,
00000000000000002cb2_0,Grassland,5,56742614,1360250,2206000,2552750,1300400,1249200,154,-297,-357,-272,-223,-12,231,141,65,302,419,532,302,468,69,81,2489000,1198000,LUCAS_polygon,2214750,1256667,NA,
00000000000000002eac_0,Grassland,5,56742656,1349000,2242000,2639000,1165000,1089000,185,-448,-480,-420,-316,58,590,273,113,402,524,699,273,454,25,167,2469000,1000000,LUCAS_polygon,2665000,1460000,NA,
00000000000000002f1c_0,Grassland,5,56622660,1205000,2033000,2398000,1131000,1048000,227,-422,-454,-380,-304,-134,716,250,79,421,612,768,279,537,18,176,2394000,941000,LUCAS_polygon,2253000,1248000,NA,
000000000000000030ea_0,Grassland,5,57242594,1218500,2282500,2734500,1042500,1028000,218,-331,-400,-297,-191,165,376,234,7,544,689,765,416,724,138,184,2697500,705000,LUCAS_polygon,1869000,1014500,NA,
000000000000000032f0_0,Grassland,5,56662698,1087000,1815000,2104000,1045000,923000,170,-394,-427,-367,-148,691,477,135,-110,363,477,535,270,508,44,-49,1936000,782000,LUCAS_polygon,1875000,1068000,NA,
0000000000000000338d_0,Grassland,5,56802782,1162000,2089500,2441500,1062500,977500,237,-467,-490,-377,-343,802,717,400,8,481,617,761,468,491,18,143,2480500,813000,LUCAS_polygon,2200500,1189500,NA,
0000000000000000358e_0,Grassland,5,56462830,1319000,2485000,2921000,1428000,1259500,187,-313,-352,-279,-207,754,574,206,-13,357,524,646,356,503,69,27,2664000,1150000,LUCAS_polygon,2000500,1077000,NA,
0000000000000000364f_0,Grassland,5,56262736,1238000,2289000,2697000,1085000,1003000,174,-434,-496,-404,-370,172,516,301,120,428,546,667,341,559,59,173,2599000,910000,LUCAS_polygon,2442000,1375000,NA,
000000000000000036b1_0,Grassland,5,56302760,1204000,2382000,2779000,1047500,950500,220,-469,-524,-412,-313,743,619,255,33,493,575,655,448,565,27,34,2701500,792500,LUCAS_polygon,2327500,1212500,NA,
0000000000000000394c_0,Grassland,5,57442622,1267200,2211000,2480000,1106000,1077400,252,-401,-452,-339,-295,106,240,196,2,400,549,636,398,598,21,91,2428000,942500,LUCAS_polygon,2118000,1166500,NA,
0000000000000000397b_0,Grassland,5,56982588,1420000,2674375,3248500,1196667,1166000,189,-434,-465,-412,-338,172,701,347,190,470,615,760,300,500,31,291,3190250,1034333,LUCAS_polygon,2763000,1398000,NA,
0000000000000000397f_0,Grassland,5,56262750,1269500,3001500,3556000,986000,978500,213,-466,-525,-425,-292,720,674,287,37,634,701,771,537,706,16,94,3509000,702000,LUCAS_polygon,2361000,1144000,NA,
00000000000000003a8b_0,Grassland,5,56622742,1213000,2250500,2700500,1100500,1008000,209,-444,-483,-415,-255,744,600,238,-31,410,583,695,314,538,25,46,2686500,910500,LUCAS_polygon,2265500,1144000,NA,
00000000000000003ab1_0,Grassland,5,56182784,1379000,2991000,3660000,1104000,1060000,259,-468,-511,-388,-329,721,741,326,4,470,722,814,399,722,104,29,3764000,907000,LUCAS_polygon,2226000,1196000,NA,
00000000000000003bba_0,Grassland,5,57002776,1517000,2327000,2676000,1238000,1176000,164,-442,-457,-425,-392,519,399,267,31,352,428,485,368,352,13,157,2597000,1140000,LUCAS_polygon,2861000,1774000,NA,
00000000000000003c7d_0,Grassland,5,55982804,1204000,2081000,2460000,1132000,1021000,222,-406,-442,-384,-265,738,426,257,-9,426,531,572,394,539,34,-4,2387000,901000,LUCAS_polygon,2105000,1131000,NA,
00000000000000003d39_0,Grassland,5,56282704,1459000,2633000,3104000,1036000,1022000,177,-467,-489,-444,-378,668,555,364,15,530,605,708,503,660,80,47,3048000,872000,LUCAS_polygon,2614000,1453000,NA,
00000000000000003d56_0,Grassland,5,56042792,1223000,2725000,3187000,1077000,992000,202,-442,-486,-404,-220,840,614,243,-16,571,628,696,482,679,14,10,3151000,776000,LUCAS_polygon,2337000,1119000,NA,
00000000000000003ef3_0,Grassland,5,56782728,1282500,2126000,2457000,1126500,1035500,217,-403,-436,-367,-289,730,418,190,-12,415,554,648,330,603,30,38,2354500,916000,LUCAS_polygon,2191000,1269000,NA,
00000000000000003ef9_0,Grassland,5,56262742,1576000,2624000,3058000,1170000,1131000,253,-517,-534,-478,-376,764,492,283,2,407,530,710,354,684,25,27,3067000,1144000,LUCAS_polygon,2973000,1675000,NA,
00000000000000003ff2_0,Grassland,5,57522602,1348292,1965333,2246000,1166273,1097667,166,-411,-427,-395,-357,503,315,214,13,322,369,436,237,364,34,17,2142500,1063700,LUCAS_polygon,2471750,1424500,NA,
00000000000000004010_0,Grassland,5,56962682,1200444,2477500,3059000,1037417,975462,163,-441,-479,-407,-358,456,639,456,71,576,656,738,428,643,25,223,3018000,782000,LUCAS_polygon,2307250,1207750,NA,
00000000000000004148_0,Grassland,5,56962674,1147500,2107000,2469500,1081500,1005000,156,-401,-427,-373,-339,-92,471,284,111,471,588,650,373,601,59,137,2594000,870000,LUCAS_polygon,2219000,1211000,NA,
000000000000000041dc_0,Grassland,5,56402802,1244000,2531000,2972000,1066000,1018000,241,-418,-489,-391,-291,897,595,207,-41,535,598,663,502,567,62,-18,2793000,822000,LUCAS_polygon,2301000,1216000,NA,
000000000000000042de_0,Grassland,5,56702584,1457600,2513333,2949000,1232200,1172333,220,-482,-488,-449,-394,-78,626,281,167,434,578,693,258,475,7,167,2958800,1037000,LUCAS_polygon,2939000,1604000,NA,
00000000000000004364_0,Grassland,5,57482600,1643000,2451000,2800667,1289500,1299667,148,-418,-451,-393,-371,244,373,251,66,362,405,449,256,389,52,69,2834750,1326429,LUCAS_polygon,2969333,1866750,NA,
0000000000000000448b_0,Grassland,5,57602620,1440200,2255500,2598000,1135500,1073000,175,-442,-479,-422,-397,514,467,269,23,379,488,548,296,488,25,128,2492250,1074000,LUCAS_polygon,2643250,1480250,NA,
00000000000000004722_0,Grassland,5,56542672,1271000,2495000,2940000,1126000,1092000,191,-426,-452,-389,-358,-220,493,301,115,509,608,674,363,612,13,133,2988000,874000,LUCAS_polygon,2493000,1350000,NA,
00000000000000004774_0,Grassland,5,56582798,1375000,2386000,2793000,1154000,1153000,232,-405,-434,-377,-96,786,419,97,-25,383,442,536,371,477,43,-9,2636000,1008000,LUCAS_polygon,2408000,1362000,NA,
000000000000000047ab_0,Grassland,5,56502582,1851000,2501000,2840000,1606000,1609000,154,-354,-410,-340,-302,364,272,164,24,194,252,342,168,218,113,139,2596000,1789000,LUCAS_polygon,3262000,2266000,NA,
0000000000000000489a_0,Grassland,5,56422754,1277500,2573000,3047500,1053000,1008500,206,-463,-520,-416,-304,737,668,280,-30,491,668,735,443,646,19,30,3043500,893000,LUCAS_polygon,2408500,1231500,NA,
000000000000000048b7_0,Grassland,5,56902618,1564208,2212700,2538500,1298200,1255250,127,-480,-495,-467,-417,-39,419,190,84,275,369,445,186,295,20,241,2443250,1291000,LUCAS_polygon,3409500,2203500,NA,
00000000000000004917_0,Grassland,5,56802714,1300500,2531500,3016000,1115500,1048000,198,-440,-496,-411,-388,737,561,299,-6,501,596,674,357,578,22,101,2927000,885000,LUCAS_polygon,2522000,1290000,NA,
00000000000000004944_0,Grassland,5,56962592,1555333,2564000,2970000,1230417,1195375,180,-456,-473,-437,-386,18,576,286,157,398,544,647,290,429,16,207,2907083,1134000,LUCAS_polygon,3121667,1710500,NA,
0000000000000000c2a4_0,Grassland,5,56842684,1355000,2094800,2449000,1216214,1130500,134,-424,-456,-402,-360,402,402,204,19,324,421,479,262,421,21,113,2387000,1108250,LUCAS_polygon,2653500,1686500,NA,
0000000000000000c2c2_0,Grassland,5,57542614,1439550,2034000,2359400,1196545,1102333,157,-473,-486,-459,-416,-150,394,212,108,320,386,442,205,334,8,165,2318600,1199500,LUCAS_polygon,2952500,1830667,NA,
0000000000000000c801_0,Grassland,5,56762604,1311167,2534000,3058667,1173333,1075400,198,-434,-464,-389,-317,136,661,295,122,488,651,717,255,518,25,333,2994250,929750,LUCAS_polygon,2392333,1252000,NA,
0000000000000000c850_0,Grassland,5,56582784,1118000,1827000,2177000,1092000,996000,300,-403,-441,-349,-135,828,324,53,-23,368,510,687,398,584,59,20,2197000,930000,LUCAS_polygon,2047000,1167000,NA,
0000000000000000ca72_0,Grassland,5,56682672,1299000,2162000,2553000,1182000,1034000,160,-470,-496,-450,-415,245,619,275,87,383,511,676,336,415,15,180,2513000,997000,LUCAS_polygon,2772000,1572000,NA,
0000000000000000cb73_0,Grassland,5,56862762,1254000,1944500,2225500,1110000,1010500,214,-454,-473,-420,-385,749,479,254,2,357,494,588,292,472,31,146,2154000,949000,LUCAS_polygon,2454500,1393000,NA,
0000000000000000cbe7_0,Grassland,5,57002658,1614500,2191000,2440000,1265000,1181333,118,-436,-474,-412,-385,70,353,194,122,299,376,430,248,373,27,133,2410750,1252000,LUCAS_polygon,2838250,1880250,NA,
0000000000000000cd31_0,Grassland,5,56402816,1169000,2598000,3112000,1078500,994500,194,-393,-412,-360,-265,818,575,335,-33,531,581,647,479,585,64,3,2807500,820500,LUCAS_polygon,2098500,1077500,NA,
0000000000000000cfb4_0,Grassland,5,56782818,1232000,2253000,2680000,1112000,1014000,256,-443,-469,-396,-324,781,697,304,-7,433,608,763,380,481,31,0,2681000,918000,LUCAS_polygon,2315000,1266000,NA,
0000000000000000d160_0,Grassland,5,56662818,1168000,2219000,2672000,1052000,956000,220,-414,-438,-389,-110,767,535,235,-9,487,564,661,420,565,41,-5,2622000,817000,LUCAS_polygon,2090000,1084000,NA,
0000000000000000d20c_0,Grassland,5,57002622,1292500,2260000,2674333,1181750,1084333,143,-436,-455,-413,-314,-257,632,350,269,402,479,687,340,429,25,282,2615000,1000000,LUCAS_polygon,2552500,1420500,NA,
0000000000000000d249_0,Grassland,5,56762756,1203500,2283500,2769500,1084000,1009000,192,-448,-471,-397,-360,702,589,369,17,473,558,621,414,516,49,20,2588000,844000,LUCAS_polygon,2313500,1262500,NA,
0000000000000000d24d_0,Grassland,5,56082760,1133000,2733000,3293000,1046000,965000,214,-387,-488,-341,-297,843,681,323,-19,616,679,763,442,669,43,-16,3133000,706000,LUCAS_polygon,1904000,873000,NA,
0000000000000000d2b5_0,Grassland,5,56342828,1210000,2503000,3069000,1086000,1013000,222,-412,-459,-360,-304,840,657,352,-17,503,657,727,446,645,118,18,3051000,869000,LUCAS_polygon,2125000,1145000,NA,
0000000000000000d2e2_0,Grassland,5,56982732,1230333,2097000,2436750,1134273,1072400,226,-441,-473,-408,-308,773,549,332,-5,396,482,712,373,427,33,128,2481333,1013500,LUCAS_polygon,2627500,1538000,NA,
0000000000000000d3be_0,Grassland,5,56802792,1199571,2250500,2605000,1071125,1001000,267,-370,-395,-309,-261,739,304,209,-7,471,615,683,364,629,84,15,2466000,791500,LUCAS_polygon,1945000,964000,NA,
0000000000000000d412_0,Grassland,5,57682620,1339000,2154000,2501000,1127000,1038000,188,-458,-484,-430,-387,153,585,244,102,396,565,603,250,500,20,191,2487000,1022000,LUCAS_polygon,2589000,1372000,NA,
0000000000000000d581_0,Grassland,5,56722586,1484200,2155000,2491750,1234833,1169333,200,-481,-497,-442,-393,549,468,244,62,319,459,543,238,332,16,87,2486250,1217667,LUCAS_polygon,3016000,1848500,NA,
0000000000000000d65c_0,Grassland,5,56322726,1199000,2376000,2815000,1083000,1006000,196,-429,-448,-382,-344,693,500,339,7,496,582,677,427,656,84,100,2756000,829000,LUCAS_polygon,2258000,1254000,NA,
0000000000000000d803_0,Grassland,5,57982628,1340500,1978000,2285500,1206000,1111500,129,-430,-450,-415,-379,-105,397,240,69,316,376,467,199,332,43,69,2255500,1101000,LUCAS_polygon,2576000,1691000,NA,
0000000000000000da07_0,Grassland,5,57622604,1377600,2230500,2674500,1111467,1054167,233,-450,-496,-419,-362,590,420,256,32,384,606,710,269,559,27,202,2687500,1059750,LUCAS_polygon,2533000,1317000,NA,
0000000000000000da31_0,Grassland,5,56462592,1437000,2616500,3075500,1184000,1154000,127,-433,-452,-410,-386,-231,554,325,245,451,552,638,307,497,49,309,3010500,1074500,LUCAS_polygon,2704000,1428000,NA,
0000000000000000da96_0,Grassland,5,56622786,1215500,2451000,2858000,1082000,1027500,217,-427,-450,-398,126,887,570,200,-51,457,605,697,434,557,24,-9,2902500,878000,LUCAS_polygon,2273000,1164500,NA,
0000000000000000daaf_0,Grassland,5,56902694,1546000,2316000,2643333,1234000,1168143,182,-448,-457,-426,-394,578,358,237,11,330,439,504,267,448,17,40,2575333,1199833,LUCAS_polygon,2852500,1760500,NA,
0000000000000000dae0_0,Grassland,5,56502618,1398000,2833000,3443000,1142000,1124000,161,-441,-460,-416,-383,476,687,355,74,517,696,740,368,643,15,270,3473000,978000,LUCAS_polygon,2681000,1349000,NA,
0000000000000000dae3_0,Grassland,5,56902766,1279000,2462500,2976500,1090500,1023000,178,-452,-491,-388,-319,681,643,328,3,561,649,732,491,615,84,172,2976500,828500,LUCAS_polygon,2339500,1196000,NA,
0000000000000000db40_0,Grassland,5,56382624,1218500,1942500,2217500,1084000,994000,217,-432,-461,-398,-361,512,427,216,4,363,449,559,303,476,28,68,2202500,919500,LUCAS_polygon,2367500,1445500,NA,
0000000000000000dc9a_0,Grassland,5,57042748,1262000,2209000,2616500,1123500,1011500,132,-462,-488,-442,-378,55,548,391,236,454,504,583,431,455,64,245,2438500,898000,LUCAS_polygon,2635500,1566000,NA,
0000000000000000dd08_0,Grassland,5,56762698,1406069,2291000,2643750,1136625,1071500,185,-461,-480,-443,-404,712,482,296,21,420,502,603,333,481,22,77,2640600,1048667,LUCAS_polygon,2659333,1540333,NA,
0000000000000000df74_0,Grassland,5,56942712,1577167,2316750,2701000,1232100,1178707,212,-465,-496,-441,-405,740,422,236,-25,369,437,536,292,437,15,67,2624000,1199500,LUCAS_polygon,2984250,1766000,NA,
0000000000000000e010_0,Grassland,5,56522696,1179000,2440000,3007500,1116000,1044500,233,-378,-401,-340,-240,654,648,228,-10,348,637,721,609,271,133,196,2957500,881000,LUCAS_polygon,1952000,1117500,NA,
0000000000000000e1bc_0,Grassland,5,56522774,1267000,2083000,2387000,1082000,998000,221,-376,-416,-339,-26,758,352,23,-57,358,455,615,315,532,29,-38,2267000,984000,LUCAS_polygon,1910000,992000,NA,
0000000000000000e1c3_0,Grassland,5,56522678,1236000,2233000,2599000,1124000,1038000,175,-417,-444,-395,-335,-100,379,261,77,403,530,648,328,574,30,102,2501000,997000,LUCAS_polygon,2420000,1355000,NA,
0000000000000000e302_0,Grassland,5,57502602,1429000,2091333,2453500,1160500,1072733,150,-457,-471,-433,-411,150,432,256,80,391,466,539,242,459,44,142,2483333,1098667,LUCAS_polygon,2773000,1690000,NA,
0000000000000000e8d5_0,Grassland,5,56442804,1126000,2250000,2603000,1024000,955000,263,-442,-463,-401,-320,815,463,239,-56,464,548,686,422,598,81,-9,2485000,809000,LUCAS_polygon,2071000,1144000,NA,
0000000000000000e97c_0,Grassland,5,56802656,1241500,2615000,3286000,1111000,1029000,130,-441,-458,-419,-388,-72,732,421,244,596,713,779,435,665,27,246,3333500,825000,LUCAS_polygon,2483500,1236000,NA,
0000000000000000eaf4_0,Grassland,5,56502708,1337000,2728000,3435000,1099000,1068000,211,-428,-522,-381,-331,491,721,284,31,507,704,765,332,607,27,110,3103000,934000,LUCAS_polygon,2363000,1276000,NA,
0000000000000000eb6d_0,Grassland,5,57422614,1257250,2645000,3245000,1140000,1090667,171,-375,-432,-350,-318,-90,684,368,198,567,658,725,374,633,20,240,3291000,869333,LUCAS_polygon,2202667,1079000,NA,
0000000000000000ebd0_0,Grassland,5,56762744,1169500,2186500,2637000,1091500,1010500,235,-393,-451,-343,-298,608,620,244,33,448,606,716,271,574,23,123,2445500,858500,LUCAS_polygon,1982500,1029500,NA,
0000000000000000ec80_0,Grassland,5,56262710,1259000,2278000,2724000,1127000,1052000,197,-454,-481,-424,-386,461,458,277,32,458,558,689,373,608,11,91,2617000,899000,LUCAS_polygon,2639000,1381000,NA,
0000000000000000ed3d_0,Grassland,5,56302680,1158500,2280000,2682500,995000,929500,183,-448,-471,-406,-352,820,565,287,12,555,600,704,561,627,13,162,2716000,737500,LUCAS_polygon,2251000,1108500,NA,
0000000000000000ee5a_0,Grassland,5,56582780,1171000,2148000,2673000,1139000,1015000,266,-403,-464,-346,-270,814,564,231,1,343,526,710,259,518,99,15,2816000,998000,LUCAS_polygon,2072000,1153000,NA,
0000000000000000eea3_0,Grassland,5,56422776,1034000,2354000,2708000,984000,885000,247,-364,-405,-327,-162,759,470,72,-10,487,615,699,487,629,25,8,2549000,674000,LUCAS_polygon,1693000,838000,NA,
0000000000000000f03a_0,Grassland,5,56802754,1667167,2707600,3164000,1257250,1233000,239,-503,-510,-482,-428,739,493,251,10,380,513,642,247,450,29,111,3239750,1297400,LUCAS_polygon,3474500,2121500,NA,
0000000000000000f13a_0,Grassland,5,57002694,1434300,2477333,2938667,1213446,1163750,189,-480,-504,-465,-447,25,542,240,131,427,552,611,228,449,14,155,2923333,1062625,LUCAS_polygon,3085083,1746500,NA,
0000000000000000f1ab_0,Grassland,5,56662656,1176500,1882000,2256000,1098000,1024500,164,-299,-399,-213,-143,160,210,148,38,199,362,501,181,343,141,94,1434500,831000,LUCAS_polygon,1599000,910500,NA,
0000000000000000f2f3_0,Grassland,5,56542698,1036000,2071000,2425000,992500,889000,131,-382,-418,-353,8,670,596,306,-32,473,609,642,432,609,19,-12,2372000,698500,LUCAS_polygon,1837000,881000,NA,
0000000000000000f45f_0,Grassland,5,56182824,1142000,2862000,3537000,1030000,975000,216,-399,-467,-371,-313,834,746,366,-27,645,727,796,503,684,66,-7,3349000,645000,LUCAS_polygon,2035000,913000,NA,
0000000000000000f582_0,Grassland,5,56402676,1258000,2045500,2414500,1132000,1065000,197,-400,-452,-371,-333,192,381,235,86,394,502,657,338,551,40,95,2176500,976000,LUCAS_polygon,2443000,1418000,NA,
0000000000000000f60a_0,Grassland,5,56602740,1177000,2826500,3411000,1007000,970500,172,-385,-480,-306,-252,702,709,431,1,641,693,796,510,683,23,87,3380500,680500,LUCAS_polygon,1831500,811500,NA,
0000000000000000f79a_0,Grassland,5,56622648,1117000,2257000,2680000,1048000,972000,170,-416,-463,-387,-349,101,549,327,166,511,597,692,406,600,16,193,2549000,778000,LUCAS_polygon,2205000,1118000,NA,
0000000000000000f90f_0,Grassland,5,56882714,1354100,2127600,2487000,1173500,1099545,204,-473,-487,-440,-390,746,437,271,4,381,427,516,349,399,24,33,2449600,1045000,LUCAS_polygon,2796333,1692333,NA,
0000000000000000f971_0,Grassland,5,56482734,1325000,2298000,2813000,1093000,1069000,180,-430,-465,-390,-323,724,531,262,-15,459,545,638,331,559,88,7,2853000,965000,LUCAS_polygon,2418000,1392000,NA,
0000000000000000fa0f_0,Grassland,5,56362816,1259000,2419000,2937000,1132000,1089000,190,-327,-382,-282,-238,795,425,249,-4,465,538,624,414,563,67,24,2782000,972000,LUCAS_polygon,2010000,1018000,NA,
0000000000000000fa32_0,Grassland,5,56462736,1098000,1918000,2247000,1056000,940000,187,-406,-432,-371,-289,700,422,254,7,435,505,608,393,524,54,90,2151000,819000,LUCAS_polygon,1989000,1105000,NA,
0000000000000000fc8c_0,Grassland,5,56562830,1253000,2374500,2764500,1121500,1022500,232,-453,-496,-391,-241,859,575,229,-25,446,566,634,499,382,17,23,2727000,896000,LUCAS_polygon,2383500,1276500,NA,
0000000000000000fc8d_0,Grassland,5,57842618,1096000,2356000,2861000,1029000,938500,164,-357,-458,-294,-206,417,707,425,88,546,653,716,397,642,36,114,2830500,726500,LUCAS_polygon,1732500,842000,NA,
0000000000000000fc99_0,Grassland,5,57022688,1133667,2089000,2486000,1080000,982143,161,-395,-411,-365,-294,253,512,292,78,477,564,627,375,564,21,90,2369000,803500,LUCAS_polygon,2085500,1066000,NA,
0000000000000000fcb9_0,Grassland,5,56842616,1492000,2612000,3089000,1231000,1166000,149,-473,-489,-449,-402,-167,586,275,119,429,559,642,247,505,11,290,3001000,1043000,LUCAS_polygon,3029000,1619000,NA,
0000000000000000fdd4_0,Grassland,5,56722798,1260500,2363500,2788000,1068600,1006500,224,-458,-492,-426,-347,779,582,269,-6,497,568,648,435,541,31,8,2655500,821000,LUCAS_polygon,2425000,1297000,NA,
0000000000000000fe8a_0,Grassland,5,56882776,1359000,2459000,2881000,1106500,1067000,201,-480,-506,-446,-414,766,649,352,20,480,578,686,397,516,21,147,2748000,926000,LUCAS_polygon,2747000,1476000,NA,
0000000000000000fef5_0,Grassland,5,56342774,1069500,2812500,3361500,978000,917000,242,-412,-480,-351,-275,840,669,248,-13,590,670,781,452,698,61,8,3121500,695000,LUCAS_polygon,1940000,939500,NA,
0000000000000000ff78_0,Grassland,5,56202746,1179000,2590000,3095000,1021000,984000,184,-431,-480,-397,-291,650,628,305,22,581,660,749,459,668,42,35,3018000,722000,LUCAS_polygon,2262000,1108000,NA,
000000000000000100af_0,Grassland,5,56522782,1288000,2293000,2700000,1117000,1043000,249,-392,-429,-360,-193,835,417,89,-39,379,476,638,403,527,55,-21,2569000,1012000,LUCAS_polygon,2156000,1181000,NA,
000000000000000101f3_0,Grassland,5,56422674,1252500,2019500,2334000,1115500,1019500,217,-468,-487,-393,-344,438,437,234,6,335,457,695,359,564,22,164,2277000,987500,LUCAS_polygon,2414000,1458000,NA,
0000000000000001046f_0,Grassland,5,56982756,1263000,2004000,2282500,1144500,1039000,204,-411,-431,-390,-354,663,376,229,-2,431,497,546,386,505,22,89,2246000,915500,LUCAS_polygon,2279000,1211000,NA,
000000000000000105a0_0,Grassland,5,56822812,1231000,2153000,2552000,1136000,1040000,264,-468,-482,-424,-329,842,623,281,-15,402,530,678,372,439,11,16,2479000,931000,LUCAS_polygon,2591000,1472000,NA,
000000000000000105a8_0,Grassland,5,56642686,1263500,2027500,2394500,1141500,1027500,152,-475,-521,-444,-396,-225,613,260,173,401,474,625,290,444,32,197,2385000,998000,LUCAS_polygon,2676000,1535000,NA,
000000000000000106bf_0,Grassland,5,56662666,1357000,1862500,2171500,1180000,1084500,255,-489,-509,-455,-317,-137,669,170,103,273,494,705,168,318,13,160,2127000,1163500,LUCAS_polygon,2734500,1716000,NA,
0000000000000001092b_0,Grassland,5,56382822,1362000,2368000,2771000,1262000,1224000,245,-371,-411,-338,-307,812,342,188,-8,367,435,503,367,473,70,2,2852000,1174000,LUCAS_polygon,2365000,1519000,NA,
00000000000000010cd5_0,Grassland,5,56362676,1120000,2205500,2586500,1050000,948500,193,-389,-422,-359,-313,681,508,397,1,516,565,607,507,565,42,143,2512000,747000,LUCAS_polygon,2058500,1072500,NA,
00000000000000010f64_0,Grassland,5,56622700,1148000,2138000,2532000,1087000,1020000,188,-461,-484,-408,-328,44,677,278,71,469,606,702,322,549,28,168,2561000,818000,LUCAS_polygon,2330000,1238000,NA,
00000000000000010f66_0,Grassland,5,56702804,1136000,2281000,2768000,1019000,902000,258,-464,-494,-391,-155,888,669,212,-54,470,636,742,439,560,12,-14,2651000,796000,LUCAS_polygon,1936000,988500,NA,
0000000000000001101f_0,Grassland,5,57062686,1415600,2167750,2521667,1168708,1108286,135,-441,-458,-424,-378,299,373,282,10,363,410,543,314,442,33,124,2368500,1107250,LUCAS_polygon,2632500,1564000,NA,
00000000000000011074_0,Grassland,5,56582640,1445500,2217000,2603000,1199000,1126500,146,-449,-479,-417,-337,166,555,237,113,285,495,618,244,388,26,162,2459500,1238000,LUCAS_polygon,2580500,1330500,NA,
0000000000000001111b_0,Grassland,5,56842644,1292900,1967000,2317500,1167300,1056878,153,-442,-463,-412,-349,-194,588,281,147,365,502,643,254,404,16,336,2268500,985917,LUCAS_polygon,2544833,1353000,NA,
000000000000000111e4_0,Grassland,5,56842764,1313000,2134000,2492500,1116000,1045500,223,-487,-506,-423,-340,680,543,295,16,371,497,612,313,407,38,107,2395000,1000000,LUCAS_polygon,2603500,1516500,NA,
00000000000000011468_0,Grassland,5,56622652,1374000,2420000,2838000,1200000,1111000,175,-451,-460,-421,-350,229,627,282,146,435,590,702,251,545,35,401,2908000,966000,LUCAS_polygon,2744000,1531000,NA,
0000000000000001161a_0,Grassland,5,56782772,1145500,2291500,2642500,1044500,972000,181,-394,-428,-376,-330,775,556,320,-77,489,583,652,401,565,18,-77,2424500,749000,LUCAS_polygon,2064000,1045000,NA,
00000000000000011661_0,Grassland,5,56322736,1379000,2433000,2848000,1081000,1076000,221,-443,-467,-372,-343,614,455,318,35,445,539,637,384,592,47,40,2795000,998000,LUCAS_polygon,2399000,1448000,NA,
00000000000000011728_0,Grassland,5,57742634,1233000,2303000,2732000,1077000,1029000,189,-398,-426,-382,-359,-5,507,281,67,507,584,647,280,563,22,95,2643000,834000,LUCAS_polygon,2241500,1124000,NA,
00000000000000003b6c_0,Wetland,8,56642808,1204500,2718500,3263500,1045000,945500,216,-456,-518,-410,-212,856,645,298,-11,527,672,762,495,648,51,13,3109500,730500,LUCAS_polygon,2231000,1030500,NA,
0000000000000000452f_0,Wetland,8,56362726,1190000,2449000,2937000,1086000,1002000,165,-401,-435,-364,-312,578,460,315,17,536,625,734,503,636,119,65,2941000,864000,LUCAS_polygon,2104000,1061000,NA,
