system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000de71_0,Woodland,3,52123126,651000,1426000,1734000,917000,706000,60,-161,-226,-87,53,351,548,444,176,523,587,619,488,572,14,392,1595000,480000,LUCAS_polygon,817000,381000,NA,
0000000000000000deae_0,Woodland,3,52203088,709000,1608000,1962000,899000,727000,80,-226,-258,-177,-72,396,560,467,290,590,642,662,574,634,16,353,1932000,484000,LUCAS_polygon,1015000,467000,NA,
0000000000000000decc_0,Woodland,3,52243120,607000,1223500,1425500,895500,667500,97,-89,-167,-16,211,521,502,401,125,515,597,637,515,587,20,336,1402000,429000,LUCAS_polygon,693500,313500,NA,
0000000000000000e42a_0,Woodland,3,52323160,800000,1887000,2285000,944000,822000,117,-287,-351,-163,-42,539,666,389,150,599,747,797,496,728,23,257,2541000,564000,LUCAS_polygon,1205000,546000,NA,
0000000000000000e5a3_0,Woodland,3,52043212,1041000,1896000,2292000,1063000,926000,175,-356,-410,-318,-200,233,478,267,105,453,594,737,276,527,45,134,2175000,744000,LUCAS_polygon,1790000,839000,NA,
0000000000000000e7ab_0,Woodland,3,52943162,795000,2143000,2779000,919000,781000,180,-327,-354,-252,-185,504,658,392,80,658,758,795,478,694,15,80,2717000,476000,LUCAS_polygon,1359000,534000,NA,
0000000000000000e8e6_0,Woodland,3,52383118,802000,1624500,2007500,926500,760000,189,-351,-387,-301,-109,493,483,301,115,432,670,716,377,676,28,184,1916500,528000,LUCAS_polygon,1403000,669500,NA,
0000000000000000f152_0,Woodland,3,51923190,761000,1692000,2083500,943500,777500,97,-244,-281,-199,-145,379,560,416,284,549,647,684,468,627,26,261,1936000,542500,LUCAS_polygon,1178000,554000,NA,
0000000000000000f1d0_0,Woodland,3,52623098,760000,1798000,2266000,921000,761000,156,-310,-369,-254,-77,517,561,362,81,609,757,812,513,762,29,179,2442000,506000,LUCAS_polygon,1295000,503000,NA,
0000000000000000f2b4_0,Woodland,3,52503216,764500,2025000,2562500,941500,804000,139,-279,-318,-239,-83,477,582,393,135,640,723,777,515,700,29,273,2624500,544500,LUCAS_polygon,1248000,537000,NA,
0000000000000000f6cb_0,Woodland,3,52283136,542500,1158000,1396000,878500,663500,91,-69,-154,12,238,642,556,402,199,512,601,652,443,566,20,302,1375500,437000,LUCAS_polygon,606500,278500,NA,
0000000000000000f73e_0,Woodland,3,52263090,813000,2062000,2603000,910000,756000,202,-368,-410,-330,-229,391,647,398,122,664,767,806,602,761,17,200,2581000,460000,LUCAS_polygon,1490000,644000,NA,
0000000000000001005a_0,Woodland,3,52123102,888000,2018500,2489000,957000,798000,106,-327,-380,-297,-238,379,653,466,180,639,691,730,489,678,42,153,2400500,574500,LUCAS_polygon,1437000,702000,NA,
00000000000000010131_0,Woodland,3,52563118,677000,1301000,1541000,902000,725000,101,-235,-288,-147,40,530,473,437,276,495,560,606,498,564,11,338,1525000,501000,LUCAS_polygon,982000,450000,NA,
0000000000000001019c_0,Woodland,3,51943168,1076000,2519000,3126000,1009000,906000,228,-380,-436,-341,-239,372,689,333,102,645,750,826,537,748,79,156,3108000,611000,LUCAS_polygon,1724000,770000,NA,
000000000000000106ca_0,Woodland,3,52463118,691000,1281000,1482000,907000,707000,120,-223,-287,-132,128,721,469,392,112,472,511,541,475,509,12,376,1445000,513000,LUCAS_polygon,930000,439000,NA,
000000000000000106f5_0,Woodland,3,52163116,714000,1438000,1731000,929000,736000,93,-177,-253,-105,-2,510,516,443,292,525,538,591,529,534,19,393,1674000,518000,LUCAS_polygon,939000,449000,NA,
00000000000000010ae8_0,Woodland,3,52583126,992500,1938500,2327500,1072500,894000,190,-323,-408,-260,-116,518,403,163,-1,423,619,711,349,672,131,52,1980000,698000,LUCAS_polygon,1398500,845000,NA,
00000000000000010f9d_0,Woodland,3,52123098,741000,1824000,2329000,944000,752000,85,-162,-212,-112,51,342,625,529,247,633,656,708,615,664,11,502,2192500,485000,LUCAS_polygon,957500,403500,NA,
0000000000000001113b_0,Woodland,3,52063132,789000,1672000,1952500,961000,772500,129,-306,-344,-249,-34,599,567,375,111,522,631,691,440,618,43,193,1977500,578000,LUCAS_polygon,1244500,555000,NA,
00000000000000011582_0,Woodland,3,52403132,695500,1742000,2163000,851000,659500,85,-312,-358,-200,19,382,526,359,166,529,659,746,409,654,33,228,1716500,405500,LUCAS_polygon,1054000,463500,NA,
000000000000000115a4_0,Woodland,3,52563098,715000,1598000,1925000,900000,707000,121,-282,-347,-215,-63,413,426,363,134,561,649,718,538,647,12,296,1808000,468000,LUCAS_polygon,1021000,455000,NA,
00000000000000000314_0,Grassland,5,52323142,1225000,2095500,2514000,1111000,1001000,181,-454,-470,-425,-365,655,435,332,44,433,484,528,404,479,61,125,2419000,934500,LUCAS_polygon,2460500,1355500,NA,
00000000000000000a9f_0,Grassland,5,52423168,1130000,2449500,3004500,1078000,979500,174,-346,-410,-313,-192,677,576,358,27,563,680,754,538,578,28,27,3026500,729500,LUCAS_polygon,1822000,852500,NA,
00000000000000000eba_0,Grassland,5,52483098,1217500,2534500,3006000,1073000,1012000,186,-403,-437,-377,-278,762,456,322,18,545,689,759,590,609,24,18,2932500,721500,LUCAS_polygon,2174500,1056000,NA,
00000000000000000ed2_0,Grassland,5,52103082,1189000,2647000,3388000,1074000,995000,147,-403,-434,-373,-334,636,672,386,58,601,687,730,520,647,21,72,3225000,748000,LUCAS_polygon,2073000,1025000,NA,
0000000000000000188d_0,Grassland,5,52803158,1204000,2695000,3328000,1169000,1047000,207,-392,-451,-336,-306,715,654,355,11,532,693,785,392,647,69,30,3424000,853000,LUCAS_polygon,2021000,1106000,NA,
00000000000000001a33_0,Grassland,5,52463064,1171500,2874000,3628000,1027000,1003000,199,-397,-466,-355,-286,686,767,374,4,578,749,799,385,713,18,11,3531000,718500,LUCAS_polygon,2113500,952500,NA,
0000000000000000221b_0,Grassland,5,52443072,1267000,2272000,2668000,1127000,1075000,182,-396,-428,-373,-232,730,404,384,2,444,491,631,422,547,45,20,2644000,969000,LUCAS_polygon,2155000,1250000,NA,
000000000000000026df_0,Grassland,5,52323072,1102500,2232500,2708000,1060000,967500,198,-411,-461,-381,-330,712,490,365,16,522,640,713,459,618,90,24,2905500,843000,LUCAS_polygon,2145500,1338000,NA,
000000000000000030e7_0,Grassland,5,52623090,1274000,2759000,3387000,1103000,1044000,173,-382,-416,-311,-250,799,548,369,16,494,671,735,569,397,105,14,3079000,896000,LUCAS_polygon,1960000,1044000,NA,
0000000000000000365b_0,Grassland,5,52863142,1127500,2487500,3048500,1057500,896500,271,-453,-495,-399,-369,746,455,260,-15,455,739,799,623,769,49,-15,3056000,766500,LUCAS_polygon,2036000,1023000,NA,
00000000000000003a4c_0,Grassland,5,52643096,1144000,1989000,2345000,1060000,960000,180,-434,-457,-406,-332,718,542,349,5,462,534,678,472,448,31,280,2268000,771000,LUCAS_polygon,2176000,1183000,NA,
00000000000000003acb_0,Grassland,5,52663126,1141000,2442000,2978000,1053000,953000,167,-411,-460,-364,-273,752,552,376,25,565,642,725,534,629,56,32,2823000,768000,LUCAS_polygon,2022000,1079000,NA,
00000000000000003ad9_0,Grassland,5,52523178,1219000,2286000,2624000,1175000,1045000,191,-369,-392,-333,-277,661,255,255,31,448,667,702,380,585,61,31,2745000,937000,LUCAS_polygon,2011000,991000,NA,
000000000000000044e1_0,Grassland,5,52243190,1287000,2472000,2988000,1109000,1050000,143,-409,-432,-372,-285,657,649,407,46,600,647,712,643,460,112,129,3269000,784000,LUCAS_polygon,2230000,1167000,NA,
000000000000000046ea_0,Grassland,5,52843142,1268000,2514000,3047500,1147500,1042000,191,-407,-432,-380,-334,663,681,375,7,569,657,763,544,584,44,-12,3187500,842000,LUCAS_polygon,2292000,1159000,NA,
0000000000000000c27f_0,Grassland,5,52823186,1206500,3133500,3979000,1093500,1040000,158,-398,-450,-375,-210,755,583,486,9,617,729,787,617,692,69,22,3849000,728500,LUCAS_polygon,2199500,1003500,NA,
0000000000000000c884_0,Grassland,5,52403230,1263000,1842000,2123000,1183000,1017000,198,-464,-495,-440,-347,465,393,290,49,347,404,445,324,348,13,36,2067000,939000,LUCAS_polygon,2632000,1630000,NA,
0000000000000000ced3_0,Grassland,5,52243016,1274000,2499000,2995000,1069000,1001000,215,-393,-446,-348,-227,852,504,302,-7,519,615,703,552,671,10,15,2935000,753000,LUCAS_polygon,1914000,995000,NA,
0000000000000000d6e9_0,Grassland,5,53003150,1192000,2926000,3851000,1053000,996000,197,-363,-452,-308,-277,742,705,326,10,659,756,818,694,647,27,-24,3745000,723000,LUCAS_polygon,1745000,837000,NA,
0000000000000000d8f3_0,Grassland,5,52703092,1059500,2414500,3048000,1086000,959000,242,-420,-456,-379,-166,712,293,208,-5,496,679,794,375,690,55,35,2905000,640000,LUCAS_polygon,2050000,901000,NA,
0000000000000000db44_0,Grassland,5,52463160,1168000,3096000,3922000,1091000,1017000,166,-394,-434,-364,-307,708,657,444,39,658,779,804,521,776,39,47,3997000,686000,LUCAS_polygon,2056000,962000,NA,
0000000000000000e6f5_0,Grassland,5,52243078,1208000,2612000,3176000,1079500,1047000,193,-393,-440,-366,-323,738,529,354,4,546,652,716,601,613,14,11,3106500,810000,LUCAS_polygon,2193500,1074500,NA,
0000000000000000e75c_0,Grassland,5,52303016,1209500,2943500,3587500,1007500,971000,206,-370,-414,-324,-238,798,536,267,-6,607,718,780,599,718,26,12,3432500,694000,LUCAS_polygon,1838500,850500,NA,
0000000000000000ea26_0,Grassland,5,52223054,1326000,3212500,3964000,1079500,1075000,144,-368,-415,-337,-186,722,632,426,4,599,751,798,698,591,76,19,3914500,765000,LUCAS_polygon,1950500,997500,NA,
0000000000000000ea57_0,Grassland,5,52503226,1162000,2624000,3251000,1075000,960000,176,-421,-467,-393,-356,644,474,395,47,570,716,750,456,728,26,25,3400000,730000,LUCAS_polygon,2153000,1132000,NA,
0000000000000000eece_0,Grassland,5,52383098,1038000,2232000,2796000,1024000,921000,189,-411,-450,-375,-255,697,543,316,18,554,683,786,494,683,49,118,2696000,666000,LUCAS_polygon,1956000,918000,NA,
0000000000000000efd5_0,Grassland,5,52523214,1148000,2492000,3105000,1047000,928000,169,-435,-489,-397,-329,236,662,428,176,587,688,777,427,612,12,176,2933500,741000,LUCAS_polygon,2083000,954500,NA,
0000000000000000f097_0,Grassland,5,52163202,1168000,2511500,3027000,1110000,985500,184,-393,-426,-339,-269,491,601,430,55,591,691,737,513,611,27,203,3085000,720500,LUCAS_polygon,1959500,985000,NA,
0000000000000000f3eb_0,Grassland,5,52303214,1061000,2529000,3032000,1026000,907000,154,-361,-406,-328,-210,365,628,367,78,585,692,758,367,643,91,66,2740000,614000,LUCAS_polygon,1783000,881000,NA,
0000000000000000f551_0,Grassland,5,51963222,1141000,2057000,2422000,1070000,964000,189,-422,-453,-370,-263,385,571,295,91,468,619,699,289,514,25,217,2390000,789000,LUCAS_polygon,2127000,1148000,NA,
0000000000000000f745_0,Grassland,5,52423070,1308500,2434000,2870500,1048000,976500,201,-500,-528,-482,-417,782,525,428,19,514,581,625,513,518,20,27,2876000,840000,LUCAS_polygon,2824500,1542500,NA,
0000000000000000fd69_0,Grassland,5,52583090,1179000,2542500,3070000,1059500,996000,164,-399,-423,-355,-266,693,510,398,23,595,691,755,601,692,35,161,3168000,762500,LUCAS_polygon,2015500,955500,NA,
0000000000000000fda1_0,Grassland,5,52763112,1157000,2376000,2825000,1191000,1059000,150,-282,-322,-225,-139,782,509,387,6,542,642,686,567,630,103,25,3309000,824000,LUCAS_polygon,1718000,933000,NA,
0000000000000000fde2_0,Grassland,5,52583222,1148000,1844000,2123000,1126000,980000,189,-435,-460,-386,-255,592,455,352,73,391,448,515,357,382,47,17,2150000,896000,LUCAS_polygon,2272000,1342000,NA,
000000000000000101ca_0,Grassland,5,52883182,1214500,2950500,3675000,1097500,1016500,212,-383,-419,-334,-212,767,437,318,27,607,694,743,568,676,23,50,3534000,771000,LUCAS_polygon,1943500,911000,NA,
000000000000000107e4_0,Grassland,5,52443086,1263000,3064000,3755000,1024000,1029500,121,-365,-391,-344,-312,735,748,593,18,690,748,817,696,682,96,18,3878500,669000,LUCAS_polygon,2031000,1025000,NA,
000000000000000108d3_0,Grassland,5,52943148,1142000,2704000,3531000,991000,958000,103,-404,-443,-376,-338,585,726,589,26,680,726,778,517,693,58,26,3736000,641000,LUCAS_polygon,2116000,1043000,NA,
00000000000000010caa_0,Grassland,5,52683096,1080000,2365000,2831000,1037000,947000,172,-320,-342,-305,-247,696,533,314,35,590,702,767,498,621,76,51,2872000,684000,LUCAS_polygon,1740000,868000,NA,
00000000000000010de0_0,Grassland,5,52343146,1140000,2130000,2624000,1080000,936000,228,-443,-484,-420,-373,666,312,229,27,473,670,727,357,674,40,108,2666000,736000,LUCAS_polygon,2182000,1106000,NA,
